Sentence,class,file
"241, West huaihai  rd, 200030 shanghai, china email hanbaohuichest@163.co m Journal name: OncoTargets and Therapy Article Designation: Original Research Y ear: 2017 Volume: 10 Running head verso: Bai et al Running head recto: The effectiveness of EGFR-TKIs against brain metastases from NSCLC DOI: http://dx.doi.org/10.2147/OTT.S129809",Non-OADS,/arxiv_data1/oa_pdf/86/4d/ott-10-2335.PMC5415007.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/86/4d/ott-10-2335.PMC5415007.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/86/4d/ott-10-2335.PMC5415007.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/0b/dd/opth-11-797.PMC5415008.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Ophthalmology 2017:11 797–802Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  797CliniC al Trial repO rTopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/ 10.2147/OPTH.S12916 4 Efficacy of intravitreal aflibercept injections for  Japanese patients with polypoidal choroidal  vasculopathy akira arakawa1,2 Maiko inoue2 Shimpei Sato2 Shin Yamane2 Kazuaki Kadonosono2 1Department of Ophthalmology,   St Marianna University School  of Medicine, Yokohama City  Seibu Hospital, 2Department  of Ophthalmology, Yokohama  City University Medical Center,   Y okohama, JapanPurpose:  To evaluate the efficacy of intravitreal aflibercept therapy in treatment-naïve  Japanese patients with polypoidal choroidal vasculopathy (PCV) using Early Treatment Diabetic  Retinopathy Study (ETDRS) letter scores.",Non-OADS,/arxiv_data1/oa_pdf/0b/dd/opth-11-797.PMC5415008.pdf
"Although the LAPTOP trial4  showed that ranibizumab was superior to PDT for improving visual acuity, PDT was  superior to bevacizumab or ranibizumab in terms of the polyp regression rate.5–7 Aflibercept (Eylea; Bayer HealthCare Pharmaceuticals, Berlin, Germany), one of  the anti-VEGF agents, is a soluble decoy fusion protein that binds to members of the  VEGF family.8,9 The VIEW 1 and 2 studies demonstrated that intravitreal aflibercept Correspondence: akira arakawa Department of Ophthalmology,  St Marianna University School of  Medicine, Yokohama City Seibu  Hospital, 1197-1 Yasashi-cho, Asahi-ku,  Yokohama, Kanagawa 241-0811, Japan Tel +81 45 366 1111 Fax +81 45 366 1190 email a_ara@marianna-u.ac.j p Journal name: Clinical Ophthalmology Article Designation: Clinical Trial Report Y ear: 2017 Volume: 11 Running head verso: Arakawa et al Running head recto: Intravitreal aflibercept for PCV DOI: http://dx.doi.org/10.2147/OPTH.S129164",Non-OADS,/arxiv_data1/oa_pdf/0b/dd/opth-11-797.PMC5415008.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/0b/dd/opth-11-797.PMC5415008.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/0b/dd/opth-11-797.PMC5415008.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/4b/67/opth-11-791.PMC5415009.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Ophthalmology 2017:11 791–795Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  791Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S13516 0 Choroidal structure determined by binarizing  optical coherence tomography images in eyes  with reticular pseudodrusen naonori Masuda Masashi Kojima Mariko Yamashita T omo nishi nahoko Ogata Department of Ophthalmology, nara  Medical University, nara, JapanPurpose:  To compare the choroidal structure beneath the macular area in eyes with reticular  pseudodrusen (RPD) and age-matched controls.",Non-OADS,/arxiv_data1/oa_pdf/4b/67/opth-11-791.PMC5415009.pdf
"Recently, Sonoda et al reported a new method to analyze the luminal and stromal  areas of the choroid quantitatively.9,10 They used an open access software, ImageJ, to  differentiate the luminal and stromal areas of the choroid and to quantify the size of Correspondence: nahoko Ogata Department of Ophthalmology, nara  Medical University, 840 shijo-cho,  Kashihara, nara, 634-8522, Japan email ogata@naramed-u.ac.j p Journal name: Clinical Ophthalmology Article Designation: Original Research Y ear: 2017 Volume: 11 Running head verso: Masuda et al Running head recto: Choroidal structure in reticular pseudodrusen DOI: http://dx.doi.org/10.2147/OPTH.S135160",OADS,/arxiv_data1/oa_pdf/4b/67/opth-11-791.PMC5415009.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/4b/67/opth-11-791.PMC5415009.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/4b/67/opth-11-791.PMC5415009.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/da/74/ott-10-2323.PMC5415010.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).OncoTargets and Therapy 2017:10 2323OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/da/74/ott-10-2323.PMC5415010.pdf
"Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.Dove pres s 2323COrrigendumopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/ 10.2147/OTT .S13958 8 B-cell-specific Moloney murine leukemia virus integration site 1:  potential  stratification factor and therapeutic target for epithelial ovarian cancer  [Corrigendum]Journal name: OncoTargets and Therapy Article Designation: Corrigendum Y ear: 2017 Volume: 10 Running head verso: Zhao et al Running head recto: B-cell-specific Moloney murine leukemia virus integration DOI: http://dx.doi.org/10.2147/OTT.S139588 Zhao Q, Gui T, Qian Q, Li L, Shen K. OncoTargets and  Therapy .",Non-OADS,/arxiv_data1/oa_pdf/da/74/ott-10-2323.PMC5415010.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/5e/8d/ott-10-2325.PMC5415011.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).OncoTargets and Therapy 2017:10 2325–2333OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  2325Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S12161 8 no genetic relationship between TLR2 rs4696480,  rs3804100, and rs3804099 gene polymorphisms  and female breast cancer in saudi populations abdelhabib semlali1 Mikhlid almutairi2 narasimha reddy Parine1 abdullah al amri1 Jilani P shaik1 abdulrahman al naeem3 sana abdulla ajaj4 Mahmoud rouabhia5 Mohammad saud alanazi1 1Department of Biochemistry,   2Zoology Department, college  of science, King saud University,   3Department of Women’s imaging,   King Fahad Medical city, 4Family  Medicine Department, college  of Medicine, King saud University,   riyadh, Kingdom of saudi arabia;   5groupe de recherche en  Écologie Buccale, Département  de stomatologie, Faculté de  Médecine Dentaire, Université  laval, Québec, Qc , canadaAbstract:  Breast cancer (BC) is the most common cause of cancer-related deaths among women  in the Kingdom of Saudi Arabia.",Non-OADS,/arxiv_data1/oa_pdf/5e/8d/ott-10-2325.PMC5415011.pdf
"In 2012, BC accounted for 25.8% of all newly diagnosed cancers in  the female Saudi population ( http://www.scr.org.s a).",Non-OADS,/arxiv_data1/oa_pdf/5e/8d/ott-10-2325.PMC5415011.pdf
"The median age of women diag - nosed with BC is ~63 years in the US and Western Europe, compared with 47 years  in the Kingdom of Saudi Arabia.2 Hence, BC is an important public health problem in correspondence: abdelhabib semlali Department of Biochemistry, college  of science, King saud University,  PO Box 2454, riyadh 11451,  Kingdom of saudi arabia Tel +966 1 467 6035 Fax +966 1 467 5802 email asemlali@ksu.edu.s a Journal name: OncoTargets and Therapy Article Designation: Original Research Y ear: 2017 Volume: 10 Running head verso: Semlali et al Running head recto: TLR2 polymorphism and breast cancer in Saudi Arabian population DOI: http://dx.doi.org/10.2147/OTT.S121618",Non-OADS,/arxiv_data1/oa_pdf/5e/8d/ott-10-2325.PMC5415011.pdf
statistical analysis Genotypic and allelic frequencies were computed and  checked for deviation from the Hardy–Weinberg equilibrium  (HWE; http://ihg2.helmholtz-muenchen.de/cgi-bin/hw/ hwa1.p l).,OADS,/arxiv_data1/oa_pdf/5e/8d/ott-10-2325.PMC5415011.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/5e/8d/ott-10-2325.PMC5415011.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/5e/8d/ott-10-2325.PMC5415011.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/50/3b/1161.PMC5415012.pdf
Two months after publication it is  available to the public under an Attribution–Noncommercial–Share Alike 3.0 Un - ported Creative Commons License (http://creativecommons.org/licenses/by-nc   -sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/89/3a/1165.PMC5415013.pdf
Two months after publication it is  available to the public under an Attribution–Noncommercial–Share Alike 3.0  Unported Creative Commons License (http://creativecommons.org/licenses/by   -nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/03/80/1177.PMC5415014.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/8e/5f/1186.PMC5415015.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/dd/0b/1195.PMC5415016.pdf
Two months after publication it  is available to the public under an Attribution–Noncommercial–Share Alike 3.0  Unported Creative Commons License (http://creativecommons.org/licenses/by   -nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/af/43/1208.PMC5415017.pdf
"MATERIALS AND METHODS Cell strains and culture C. reinhardtii  strain CC125 (wild type, mt-) and fla10-1  (strain  CC-1919, mt-) were obtained from the Chlamydomonas  Resource  Center (http://chlamycollection.org/strains/).",OADS,/arxiv_data1/oa_pdf/af/43/1208.PMC5415017.pdf
Phylogenetic analysis C. reinhardtii  PRMT sequences were obtained by tblastn analysis at  Phytozome v10.3 (http://phytozome.jgi.doe.gov/pz/portal.html) us - ing human and Arabidopsis  PRMT sequences as the queries.,OADS,/arxiv_data1/oa_pdf/af/43/1208.PMC5415017.pdf
"Multiple alignments  were obtained using ClustalW (http://clustalw.ddbj.nig.ac.jp/), and  phylogenetic trees were assembled with the neighbor-joining  method of Saitou and Nei (1987) using NJ Plot software.",OADS,/arxiv_data1/oa_pdf/af/43/1208.PMC5415017.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unport - ed Creative Commons License (http://creativecommons.org/licenses/by-nc   -sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/74/6e/1223.PMC5415018.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unport - ed Creative Commons License (http://creativecommons.org/licenses/by-nc   -sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/4c/e8/1238.PMC5415019.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/74/4a/1258.PMC5415020.pdf
Two months after publication it is available  to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/26/46/1271.PMC5415021.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/d9/96/10.1177_2325967117S00154.PMC5415023.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/bb/ef/10.1177_2325967117S00146.PMC5415024.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/22/36/10.1177_2325967117S00149.PMC5415025.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f7/ac/main.PMC5415026.pdf
http://dx.doi.org/10.1016/j.ihj.2017.01.005 0019-4832/© 2017 Cardiological Society of India.,Non-OADS,/arxiv_data1/oa_pdf/f7/ac/main.PMC5415026.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/ licenses/by-nc-nd/4.0/ ).Indian Heart Journal 69 (2017) 255 –265 Contents lists available at ScienceDirect Indian Heart Journal journal homepage: www.elsevier.com/locate/ihj,Non-OADS,/arxiv_data1/oa_pdf/f7/ac/main.PMC5415026.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/07/fa/10.1177_2325967117S00135.PMC5415027.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/46/61/10.1177_2325967117S00137.PMC5415028.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/bc/f5/10.1177_2325967117S00148.PMC5415030.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/5c/72/10.1177_2325967117S00133.PMC5415031.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/32/76/10.1177_2325967117S00145.PMC5415032.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/ef/02/10.1177_2325967117S00139.PMC5415033.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/69/67/10.1177_2325967117S00138.PMC5415035.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/a2/86/10.1177_2325967117S00141.PMC5415036.pdf
"For reprints and permission queries, plea se visit SAGE’s website at http://www.sagepub.com/journalsPermissions.nav.",Non-OADS,/arxiv_data1/oa_pdf/93/5e/10.1177_2325967117702854.PMC5415037.pdf
"2016 DKG Annual Meeting   T h i s 	o p e n ‐ a c c e s s 	a r t i c l e 	i s 	p u b l i s h e d 	a n d 	d i s t r i b u t e d 	u n d e r 	t h e 	 Creative	 Commons	 Attribution	 ‐	 NonCommercial	 ‐	 No	 Derivatives	 License	 (http://creativecommons.org/licenses/by‐nc‐nd/3.0/),	which	perm its	the	noncommercial	use,	distr ibution,	and	reproduction	of	th e	article	in	any	medium,	 provided	the	original	author	and	source	are	credited.",Non-OADS,/arxiv_data1/oa_pdf/1d/e7/10.1177_2325967117S00134.PMC5415038.pdf
