Sentence,class,file
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.191placebo was another secondary outcome.",Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
D-002 on osteoarthritis symptoms www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.191Table 2.,Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.191both groups.",Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
D-002 on osteoarthritis symptoms www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.1910.0001).,Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.191Vital signs and blood parameters did not change  significantly during the study, and individual values  remained within normal ranges (data not shown).",Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
"D-002 on osteoarthritis symptoms www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.191surprising, as it may occur in any efficacy measurement  based on a subjective assessment and, particularly, in  placebo-controlled studies in subjects with OA [34].",Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.191are preliminary, and the efficacy of D-002 in patients  with OA should be investigated extensively in further  studies.",Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
D-002 on osteoarthritis symptoms www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.19120.,Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
Available from: http://www.one.cu/ publicaciones/03estadisticassociales/Salud%20en%20 Cifras%20Cuba%202010/edo.pdf.,Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.191dez R, Mas R. Antioxidant effect of D-002 on gastric  mucosa of rats with experimentally induced injury.",Non-OADS,/arxiv_data1/oa_pdf/bd/07/kjim-29-191.PMC3956989.pdf
"ORIGINAL ARTICLE Korean J Intern Med 2014;29:203-209 http://dx.doi.org/10.3904/kjim.2014.29.2.203 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.org1Department of Internal Medicine,  Maryknoll Medical Center,  Busan; 2Department of Internal  Medicine, Inje University College  of Medicine, Busan, Korea Received : January 11, 2013 Revised : March 25, 2013 Accepted : September 11, 2013 Correspondence to Tae-Ik Kim, M.D.",Non-OADS,/arxiv_data1/oa_pdf/ad/63/kjim-29-203.PMC3956990.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.203factors for CIAKI is existing chronic renal disease  [2,9,10]; however, age, the volume of contrast medium  used, concurrent diabetes mellitus (DM), congestive  heart failure, and anemia have also been implicated.",Non-OADS,/arxiv_data1/oa_pdf/ad/63/kjim-29-203.PMC3956990.pdf
Renin-angiotensin-system blockers and contrast-medium-induced acute kidney injury www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.203[–]) (Table 1).,Non-OADS,/arxiv_data1/oa_pdf/ad/63/kjim-29-203.PMC3956990.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.203ing showed that the adjusted OR for CIAKI increased  significantly to 1.552 among those receiving RAS  blockers (Table 4).",OADS,/arxiv_data1/oa_pdf/ad/63/kjim-29-203.PMC3956990.pdf
Renin-angiotensin-system blockers and contrast-medium-induced acute kidney injury www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.203through the nephrons [ 19-21].,Non-OADS,/arxiv_data1/oa_pdf/ad/63/kjim-29-203.PMC3956990.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.203clinical judgments can also be a confounding factor in  retrospective studies examining the effect of contrast  medium volume on CIAKI.",Non-OADS,/arxiv_data1/oa_pdf/ad/63/kjim-29-203.PMC3956990.pdf
Renin-angiotensin-system blockers and contrast-medium-induced acute kidney injury www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.203tion and a method for risk stratification.,Non-OADS,/arxiv_data1/oa_pdf/ad/63/kjim-29-203.PMC3956990.pdf
"ORIGINAL ARTICLE Korean J Intern Med 2014;29:210-216 http://dx.doi.org/10.3904/kjim.2014.29.2.210 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.org1Division of Cardiology, Keimyung  University Dongsan Medical  Center, Daegu; 2Division of  Cardiology, Kyungpook  National University Hospital,  Daegu; 3Division of  Cardiology, Daegu Fatima  Hospital, Daegu; 4Division of  Cardiology, Yeungnam University  Hospital, Daegu; 5Division of  Cardiology, Daegu Catholic  University Hospital, Daegu, Korea    Received : April 13, 2013 Revised : June 28, 2013 Accepted : August 5, 2013 Correspondence  to Chang-Wook Nam, M.D.",Non-OADS,/arxiv_data1/oa_pdf/94/f6/kjim-29-210.PMC3956991.pdf
"Antiplatelet combination pill www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.210Although this new combination antiplatelet pill has  shown  biological effects similar to those of typical  dual antiplatelet medications in laboratory tests,  there  is a lack of clinical data in patients who had undergone  DES implantation.",Non-OADS,/arxiv_data1/oa_pdf/94/f6/kjim-29-210.PMC3956991.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.210signed-rank test.",OADS,/arxiv_data1/oa_pdf/94/f6/kjim-29-210.PMC3956991.pdf
"Antiplatelet combination pill www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.210blood count , creatinine, liver enzyme s, and cardiac  enzyme s, the value s at follow-up w ere similar t o those  at baseline.",Non-OADS,/arxiv_data1/oa_pdf/94/f6/kjim-29-210.PMC3956991.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.210therapy  with antihypertensive agents, the use of sin - gle-pill therapy was associated with a increase in drug  compliance, compared with the use of separate dual- pill therapy  (OR , 1.21; 95% CI , 1.00  to 1.47) [ 10].",Non-OADS,/arxiv_data1/oa_pdf/94/f6/kjim-29-210.PMC3956991.pdf
Antiplatelet combination pill www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.210timing of the  platelet function test s could have  affect ed the results .,Non-OADS,/arxiv_data1/oa_pdf/94/f6/kjim-29-210.PMC3956991.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.2101818.",Non-OADS,/arxiv_data1/oa_pdf/94/f6/kjim-29-210.PMC3956991.pdf
"ORIGINAL ARTICLE Korean J Intern Med 2014;29:217-225 http://dx.doi.org/10.3904/kjim.2014.29.2.217 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.orgDivision of Endocrinology  and Metabolism, Department  of Internal Medicine, Korea  University College of Medicine,  Seoul, Korea Received : January 23, 2013 Revised : March 14, 2013 Accepted : March 25, 2013 Correspondence to  Dong Seop Choi, M.D.",Non-OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.217tion and endothelial dysfunction [6].",Non-OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
Changes in the primary aldosteronism www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.217ing seated for at least 5 to 15 minutes in the morning.,Non-OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.217od, is summarized in Table 2.",OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
"Changes in the primary aldosteronism www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.217level and BP were not reduced significantly without  MR antagonist treatment, and they were finally diag - nosed as having IHA.",Non-OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.217BP reductions after treatment.",Non-OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
"Changes in the primary aldosteronism www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.217fewer in number, with an increasing trend towards  IHA.",Non-OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.217suspicion and screening are important to prevent the  occurrence of TOD in PA.",Non-OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
Changes in the primary aldosteronism www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.217steronism: causes and consequences.,Non-OADS,/arxiv_data1/oa_pdf/c1/86/kjim-29-217.PMC3956992.pdf
"ORIGINAL ARTICLE Korean J Intern Med 2014;29:226-230 http://dx.doi.org/10.3904/kjim.2014.29.2.226 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.orgDivision of Nephrology,  Department of Internal Medicine,  Yeungnam University Medical  Center, Daegu, Korea Received : September 13, 2012 Revised : October 16, 2012 Accepted : December 7, 2012 Correspondence to  Jun Young Do, M.D.",Non-OADS,/arxiv_data1/oa_pdf/0a/f4/kjim-29-226.PMC3956993.pdf
Effect of heparin on calcium www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.226METHODS We included 107 patients under maintenance hemo - dialysis (HD) in our hospital HD unit.,Non-OADS,/arxiv_data1/oa_pdf/0a/f4/kjim-29-226.PMC3956993.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.226(95% CI, -0.6648 to -0.2131; p < 0.001) and the intercept  was 2.2418 (95% CI, 1.3417 to 3.1419; p < 0.001).",OADS,/arxiv_data1/oa_pdf/0a/f4/kjim-29-226.PMC3956993.pdf
Effect of heparin on calcium www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.226rin binds significant amounts of ionized calcium and  reduces the ionized calcium level [8].,Non-OADS,/arxiv_data1/oa_pdf/0a/f4/kjim-29-226.PMC3956993.pdf
"2, March 2014  www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.226whole blood ionized calcium was measured within 15  minutes after sampling.",OADS,/arxiv_data1/oa_pdf/0a/f4/kjim-29-226.PMC3956993.pdf
"Korean J Intern Med 2014;29:231-235 http://dx.doi.org/10.3904/kjim.2014.29.2.231 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.orgCASE REPORTDermatomyositis associated with hepatitis B   virus-related hepatocellular carcinoma Suh Yoon Yang1, Bong Ki Cha1, Gihyeon Kim2, Hyun Woong Lee1, Jae Gyu Kim1, Sae Kyung Chang1, and  Hyung Joon Kim1 Departments of 1Internal Medicine  and 2Radiology, Chung-Ang  University College of Medicine,  Seoul, Korea Received : September  26, 2012 Revised  : October 18, 2012 Accepted: November 2, 2012 Correspondence to Hyung Joon Kim, M.D.",Non-OADS,/arxiv_data1/oa_pdf/48/bd/kjim-29-231.PMC3956994.pdf
232 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.231 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/48/bd/kjim-29-231.PMC3956994.pdf
"233 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.231 Yang SY, et al.",OADS,/arxiv_data1/oa_pdf/48/bd/kjim-29-231.PMC3956994.pdf
234 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.231 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/48/bd/kjim-29-231.PMC3956994.pdf
"235 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.231 Yang SY, et al.",OADS,/arxiv_data1/oa_pdf/48/bd/kjim-29-231.PMC3956994.pdf
"Korean J Intern Med 2014;29:236-240 http://dx.doi.org/10.3904/kjim.2014.29.2.236 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.org CASE REPORTHypersensitivity myocarditis confirmed by cardiac  magnetic resonance imaging and endomyocardial  biopsy  Yumi Park, Sung Gyun Ahn, Anna Ko, Sang Ho Ra, Jaehwang Cha, Yong Gwan Jee, and Ji Hyun Lee Department of Internal Medicine,  Yonsei University Wonju College  of Medicine, Wonju, Korea Received : August  29, 2012 Revised  : October 22, 2012 Accepted: October 24, 2012 Correspondence to Sung Gyun Ahn, M.D.",Non-OADS,/arxiv_data1/oa_pdf/4f/bd/kjim-29-236.PMC3956995.pdf
"237 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.236 Park Y, et al.",OADS,/arxiv_data1/oa_pdf/4f/bd/kjim-29-236.PMC3956995.pdf
                               238 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.236 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/4f/bd/kjim-29-236.PMC3956995.pdf
"239 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.236 Park Y, et al.",OADS,/arxiv_data1/oa_pdf/4f/bd/kjim-29-236.PMC3956995.pdf
                               240 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.236 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/4f/bd/kjim-29-236.PMC3956995.pdf
"Korean J Intern Med 2014;29:241-245 http://dx.doi.org/10.3904/kjim.2014.29.2.241 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.orgCASE REPORTIsolated dilatation of the inferior vena cava  Jae-Joon Kim1, Kyoung-Im Cho2, Ji-Hoon Kang1, Ja-Jun Goo1, Kyoung-Nyoun Kim1, Ja-Young Lee1,    and Seong-Man Kim1 1Department of Internal Medicine,  Maryknoll Medical Center, Busan;  2Department of Internal Medicine,  Kosin University School of  Medicine, Busan, Korea Received : August  22, 2012 Revised  : October 23, 2012 Accepted: November 9, 2012 Correspondence to Kyoung-Im Cho, M.D.",Non-OADS,/arxiv_data1/oa_pdf/34/49/kjim-29-241.PMC3956996.pdf
242 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.241 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/34/49/kjim-29-241.PMC3956996.pdf
"243 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.241 Kim JJ, et al.",OADS,/arxiv_data1/oa_pdf/34/49/kjim-29-241.PMC3956996.pdf
244 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.241 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/34/49/kjim-29-241.PMC3956996.pdf
"245 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.241 Kim JJ, et al.",OADS,/arxiv_data1/oa_pdf/34/49/kjim-29-241.PMC3956996.pdf
"Korean J Intern Med 2014;29:246-249 http://dx.doi.org/10.3904/kjim.2014.29.2.246 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.org CASE REPORTIfosfamide-induced Fanconi syndrome with   diabetes insipidus Ah Young Leem, Han Sang Kim, Byung Woo Yoo, Beo Deul Kang, Min Hwan Kim, Sun Young Rha,   and Hyo Song Kim Division of Medical Oncology,  Yonsei Cancer Center, Yonsei  University College of Medicine,  Seoul, Korea  Received : December  2, 2012 Revised  : December  20, 2012 Accepted: January 4, 2014 Correspondence  to   Hyo Song Kim, M.D.",Non-OADS,/arxiv_data1/oa_pdf/74/c9/kjim-29-246.PMC3956997.pdf
"247 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.246 Leem AY, et al.",OADS,/arxiv_data1/oa_pdf/74/c9/kjim-29-246.PMC3956997.pdf
                              248 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.246 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/74/c9/kjim-29-246.PMC3956997.pdf
"249 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.246 Leem AY, et al.",OADS,/arxiv_data1/oa_pdf/74/c9/kjim-29-246.PMC3956997.pdf
"LETTER TO THE EDITOR Korean J Intern Med 2014;29:250-252 http://dx.doi.org/10.3904/kjim.2014.29.2.250 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.org1Division of Hematology and  Oncology, Department of  Internal Medicine, Cancer Center  Dongnam Institute Radiological  and Medical Sciences, Busan;  2Division of Hematology and  Oncology, Department of Internal  Medicine, 3Department of  Laboratory Medicine, Yeungnam  University College of Medicine,  Daegu, KoreaChronic myeloid leukemia as a secondary    malignancy after diffuse large B-cell lymphoma Ha-young Lee1, Kyung Hee Lee2, Myung Soo Hyun2, Min Kyoung Kim2, Sung Ae Koh2, and     Hee Soon Cho3 Received : March 16, 2013 Revised : July 10, 2013 Accepted : August 19, 2013 Correspondence to Kyung Hee Lee, M.D.",Non-OADS,/arxiv_data1/oa_pdf/8c/ba/kjim-29-250.PMC3956998.pdf
"251 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.250 Lee H Y, et al.",OADS,/arxiv_data1/oa_pdf/8c/ba/kjim-29-250.PMC3956998.pdf
252 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.250 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/8c/ba/kjim-29-250.PMC3956998.pdf
"LETTER TO THE EDITOR Korean J Intern Med 2014;29:253-255 http://dx.doi.org/10.3904/kjim.2014.29.2.253 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.org1Division of Infectious Diseases,  Department of Internal Medicine,  Eulji General Hospital, Seoul;  2Division of Infectious Diseases,  Department of Internal Medicine,  Inje University Busan Paik  Hospital, Busan; 3Division of  Infectious Diseases, Department  of Internal Medicine, Kangwon  National University School of  Medicine, Chuncheon; 4Division  of Infectious Diseases, Chungnam  National University Hospital,  Daejeon; 5Department of Internal  Medicine, Inje University Sanggye  Paik Hospital, Seoul, KoreaDiagnosis of scrub typhus: introduction of the   immunochromatographic test in Korea Ki-Deok Lee1, Chisook Moon2, Won Sup Oh3, Kyung Mok Sohn4, and Baek-Nam Kim5 Received : November 23, 2013 Revised : December 30, 2013 Accepted : December 31, 2013 Correspondence to  Baek-Nam Kim, M.D.",Non-OADS,/arxiv_data1/oa_pdf/6c/29/kjim-29-253.PMC3956999.pdf
254 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.253 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/6c/29/kjim-29-253.PMC3956999.pdf
"255 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.253 Lee KD, et al.",OADS,/arxiv_data1/oa_pdf/6c/29/kjim-29-253.PMC3956999.pdf
"LETTER TO THE EDITOR Korean J Intern Med 2014;29:256-258 http://dx.doi.org/10.3904/kjim.2014.29.2.256 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.orgDepartments of 1Internal Medicine  and 2Pathology, Ulsan University  Hospital, University of Ulsan  College of Medicine, Ulsan, KoreaSuccessful treatment of enteropathy associated  with common variable immunodeficiency Seung Won Choi1, Kwang Won Seo1, Ji-Seon Oh1, Jong Soo Lee1, and Hee Jeong Cha2 Received : May 31, 2013 Revised : September 1, 2013 Accepted : September 12, 2013 Correspondence to Seung Won Choi, M.D.",Non-OADS,/arxiv_data1/oa_pdf/ac/85/kjim-29-256.PMC3957000.pdf
"257 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.256 Choi SW, et al.",OADS,/arxiv_data1/oa_pdf/ac/85/kjim-29-256.PMC3957000.pdf
258 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.256 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/ac/85/kjim-29-256.PMC3957000.pdf
"LETTER TO THE EDITOR Korean J Intern Med 2014;29:259-261 http://dx.doi.org/10.3904/kjim.2014.29.2.259 Copyright © 2014 The Korean Association of Internal Medicine This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.pISSN 1226-3303 eISSN 2005-6648 http://www.kjim.org1Department of General Medi - cine, Hokkaido Social Insurance  Hospital , Sapporo ; 2Department  of Medicine II, Hokkaido Univer - sity Graduate School of Medicine,  Sapporo, JapanSuccessful treatment with tacrolimus of refractory  adult-onset Still’s disease Masashi Ohe1, Kenji Oku2, Michihito Kono2, and Toshiyuki Bohgaki2 Received : September 23, 2013 Revised : November 20, 2013 Accepted : December 3, 2013 Correspondence to Masashi Ohe, M.D., Ph.D. Department of General   Medicine, Hokkaido Social  Insurance Hospital, 1-8-3-18  Nakanoshima, Toyohira-ku,   Sapporo 062-8618, Japan Tel: +81-11-831-5151 Fax: +81-11-821-3851 E-mail: masshi@isis.ocn.ne.jpTo the Editor, Adult-onset Still’s disease (AOSD) is a  systemic inflammatory disorder char - acterized by high fever, arthralgia,  transient rash, hepatosplenomegaly,  lymphadenopathy, liver dysfunction  and leukocytosis.",Non-OADS,/arxiv_data1/oa_pdf/24/ae/kjim-29-259.PMC3957001.pdf
260 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.259 The Korean Journal of Internal Medicine Vol.,Non-OADS,/arxiv_data1/oa_pdf/24/ae/kjim-29-259.PMC3957001.pdf
"261 www.kjim.org http://dx.doi.org/10.3904/kjim.2014.29.2.259 Ohe M, et al.",OADS,/arxiv_data1/oa_pdf/24/ae/kjim-29-259.PMC3957001.pdf
