Sentence,class,file
13      http://www.ijbs.com  5    Figure 1.,Non-OADS,/arxiv_data1/oa_pdf/a6/c7/ijbsv13p0001.PMC5264256.pdf
13      http://www.ijbs.com  6    Figure 2.,Non-OADS,/arxiv_data1/oa_pdf/a6/c7/ijbsv13p0001.PMC5264256.pdf
13      http://www.ijbs.com  7    Figure 4.,Non-OADS,/arxiv_data1/oa_pdf/a6/c7/ijbsv13p0001.PMC5264256.pdf
"13      http://www.ijbs.com  8  lipin -1 silencing significa ntly reduced the insulin  stimulated phosphorylation of Akt (Ser473 and Thr308),  and these effects were blocked by the presence of FB1  or myriocin.",Non-OADS,/arxiv_data1/oa_pdf/a6/c7/ijbsv13p0001.PMC5264256.pdf
13      http://www.ijbs.com  9    Figure 5.,Non-OADS,/arxiv_data1/oa_pdf/a6/c7/ijbsv13p0001.PMC5264256.pdf
"13      http://www.ijbs.com  10  Meanwhile, t he TAG level was also decreased by  lipin -1 silencing in C2C12 myotubes.",Non-OADS,/arxiv_data1/oa_pdf/a6/c7/ijbsv13p0001.PMC5264256.pdf
"13      http://www.ijbs.com  11  ceramide accumulation main ly comes from de novo  biosynthesis, and the synthesis rate relies on the  expression of several enzymes and the availability of  the precursors, FAs [36].",Non-OADS,/arxiv_data1/oa_pdf/a6/c7/ijbsv13p0001.PMC5264256.pdf
13      http://www.ijbs.com  12  19.,Non-OADS,/arxiv_data1/oa_pdf/a6/c7/ijbsv13p0001.PMC5264256.pdf
"13      http://www.ijbs.com  13  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2017; 13(1): 13-21. doi: 10.7150/ ijbs.16769  Research Paper   MicroRNA -135a Regulates Apoptosis Induced by  Hydrogen Peroxide in R at Cardiomyoblast Cells   Ning Liu, Yong -Feng Shi, Hong -Ying Diao, Yang -Xue Li, Yan Cui, Xian -Jing Song, Xin Tian, Tian -Yi Li and  Bin Liu  Department of Cardiology, The Second  Hospital of Jilin University, Changchun, Jilin , 130041, China.",Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
See http://ivyspring.com/terms for full terms and conditions.,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
13      http://www.ijbs.com  14  MicroRNAs (miRs) are small noncoding RNAs  that play important  roles in gene expression by   inhibiting translation or inducing target molecules   degradation  [19-21].,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
"13      http://www.ijbs.com  15  extracted from H9c2 cells using RIPA buffer, and then  the cell lysates were centrifuged at 3,000×g for 30 min.",OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
13      http://www.ijbs.com  16  knocked down Bcl-2 in H9c2  cells by using siRNA .,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
13      http://www.ijbs.com  17    Fig.,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
13      http://www.ijbs.com  18    Fig.,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
13      http://www.ijbs.com  19    Fig.,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
13      http://www.ijbs.com  20    Fig.,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
13      http://www.ijbs.com  21  16.,Non-OADS,/arxiv_data1/oa_pdf/ba/3d/ijbsv13p0013.PMC5264257.pdf
"13      http://www.ijbs.com  22  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2017; 13(1): 22-31. doi: 10.7150/ ijbs.16298  Research Paper   Let-7a Is an Antihypertrophic  Regulator in the Heart via  Targeting Calmodulin    Xin Zhou1, 2*, Fei Sun1, 3*, Shenjian Luo1, Wei Zhao1, Ti Yang1, Guiye Zhang1, Ming Gao1, Renzhong Lu1,  You Shu1, Wei Mu1, Yanan Zhuang1, Fengzhi Ding1, Chaoqian Xu1, Yanjie Lu1, 3  1.",Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
See http://ivyspring.com/terms for full terms and condit ions.,Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
"13      http://www.ijbs.com  23  hypertrophy may lead to heart failure and sudden  death [5, 6] .",Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
"13      http://www.ijbs.com  24  system (Applied Biosystems, USA)  by quantitative  real-time PCR.",Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
13      http://www.ijbs.com  25  Downregulation of let -7a in a ngiotensin   II-induced cardi ac hypertrophy   We first established in vitro and in vivo mouse  models of cardiac hypertrophy.,Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
13      http://www.ijbs.com  26    Figure 3.,Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
13      http://www.ijbs.com  27  inhibitory effect by let -7a.,Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
13      http://www.ijbs.com  28    Figure  7.,Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
13      http://www.ijbs.com  29  significance.,Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
"13      http://www.ijbs.com  30  Discussion   Cardiac hypertrophy is a complex event, which  is closely related to multiple cardiac dysfunctions.",Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
"13      http://www.ijbs.com  31  Program of National Natural Science Foundation of  China  (No 81530010), the Funds for Creative Research  Groups of The National Natural Science Foundation of China (81121003) , and the National Nature Science  Foundation of China (No 81370245 and 81600192).",Non-OADS,/arxiv_data1/oa_pdf/8f/be/ijbsv13p0022.PMC5264258.pdf
"13      http://www.ijbs.com  32  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2017; 13(1): 32-45. doi: 10.7150/ ijbs.16287  Research Paper   Deformed Skull Morphology Is Caused by the  Combined Effects of the Maldevelopment of Calvarias,  Cranial Base and Brain in FGFR2- P253R Mice Mimicking  Human Apert S yndrome    Fengtao Luo†, Yangli Xie†, Wei Xu, Junlan Huang, Siru Zhou, Zuqiang Wang, Xiaoqing Luo, Mi Liu, Lin  Chen and  Xiaolan Du   Department of Rehabilitation Medicine, Center of Bone Metabolism and Repair, State Key Laboratory of Trauma, Burns and Combined Injury, Trauma Center,  Research Institute of Surgery, Daping Hospital, Third Military Medical University, Chongqing 400042, Ch ina.",Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
See http://ivyspring.com/terms for full terms and conditions.,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  33  differentiate into bone -forming osteoblasts driving the  growth of calvarial bones.,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
"13      http://www.ijbs.com  34  brain are all involved in the pathogenesis of the  deformed skulls in AS mice, and there is direct effect  of mutant FGFR2 on brain development.",Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  35  with wild -type mice.,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  36    Figure 2 .,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  37  normal body size compared with WT mice ( Fig.,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  38    Figure  4.,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
"13      http://www.ijbs.com  39  8-week stage showed a decrease over 5% (blue lines),  49% linear distances exhibited no significant changes  (Fig.",OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  40    Figure 5 .,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
"13      http://www.ijbs.com  41  neurocranium region, the distance between  landmarks 14 and 25 had a 6.4% decrease.",Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  42  skull of AS mice  (Fig.,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
"13      http://www.ijbs.com  43  Discussion   The development of calvaria bone, cranial base  and brain , three important components of head , are  coordinately interacted.",Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  44  Runx2 could promote  Ihh expression by directly  interact ing with its promoter  [49].,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
13      http://www.ijbs.com  45  15.,Non-OADS,/arxiv_data1/oa_pdf/a2/22/ijbsv13p0032.PMC5264259.pdf
"13      http://www.ijbs.com  46  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2017; 13(1): 46-56. doi: 10.7150/ ijbs.16404  Review  The Protective Effect  of Alpha 7 Nicotinic Acetylcholine  Receptor  Activation o n Critical Illness  and Its  Mechanism    Chao REN1, Ya- lin TONG2, Jun -cong LI1, Zhong -qiu LU3, Yong -ming YAO1,4  1.",Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
See http://ivyspring.com/terms for full terms and conditions.,Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
13      http://www.ijbs.com  47  α7nAchR effectively diminish ed the production of  pro-inflammatory cytokines and  restored disturbed  function of immune cells  (Fig.,Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
"13      http://www.ijbs.com  48  mutations of residues and interactions among various  linkers [31,32], indicating that  the α7 nAchR  was  initiated early after the onset of inflammation and  the  functional state s of α7nAchR might  be maintained in  a certain range by self -regulation.",Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
"13      http://www.ijbs.com  49  The protective effect of α7 nicotinic  acetylcholine receptor activation on  critical illnesses    Severe trauma/burns   Severe trauma is characterized by extensive local  and systemic inflammation owing to direct  mechanical insults, and  subsequently induce  disturbed immune response and multi -organ failure  [42].",Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
"13      http://www.ijbs.com  50  infarct volume and improved  cognition in cerebral  IRI, while opposite effects  were found by giving  α7nAchR blocker  α-bungarotoxin [72].",Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
"13      http://www.ijbs.com  51  TLR  activity through preventing the dissociation of  active  IRAKs  (IRAK -1 and IRAK -4) from MyD88 , and  it can interfere active TLR s downstream signa lings  by  binding with TNF receptor- associated factor 6   (TRAF6) [86].",Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
13      http://www.ijbs.com  52  α7nAChR  and immune function    Monocyte s and macrophages   Macrophage s are believed to  be the main source  of inflammatory mediators during the course s of  acute inflammation  [93].,Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
"13      http://www.ijbs.com  53  Additionally,  secreted lymphocyte  antigen -6/urokinase -type plasminogen activator  receptor- related peptide (SLURP) -1, which was an  endogenous α7 nAChR allosteric ligand  and  expressed in DCs, enhanced α7nAChR  action by  increas ing Ach levels [116] .",Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
13      http://www.ijbs.com  54  JAK2 -STAT3 -NF-κB axis that interact ed with other  pathways to enhance its protective effects  synergistically.,Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
13      http://www.ijbs.com  55  23.,Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
13      http://www.ijbs.com  56  receptor agonist GTS -21 on the innate immune response in humans.,Non-OADS,/arxiv_data1/oa_pdf/00/c6/ijbsv13p0046.PMC5264260.pdf
"13      http://www.ijbs.com  57  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2017; 13(1): 57-64. doi: 10.7150/ ijbs.16029  Research Paper   The e fficiency analysis of thrombolytic  rt-PA combined  with intravascular interventional therapy in patients with  acute basilar artery occlusion    Zhao  Xianxia n1, 2, Yue Chengsong1, Mei Qiang1, 3, Wei Fei1, Shen Lin1, Ding Huiyan1, Gong Zili1  1.",Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
See http://ivyspring.com/terms for full terms and conditions.,Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
13      http://www.ijbs.com  58  thrombolytic therapy can e ffectively decrease the  mortality rate and greatly improve patients ’ quality of  life [6].,Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
"13      http://www.ijbs.com  59  failure; ⑤ systolic blood pressure  before the  treatment  >180 mmHg , or diastolic pressure >110  mmHg .",Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
13      http://www.ijbs.com  60  stent.,Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
"13      http://www.ijbs.com  61  The patients with acute basilar artery  occlusion  were t reated thrombolytic therapy   combined  with interventional therapy  had a  lower NIHSS score   In order to explore the effects of combination  thrombolytic therapy with interventional therapy on  patients with acute basilar ar tery occlusion , we  adopted different  strategies to perform the operations,  and then analyzed the NIHSS score of all groups in 24  hours, 14 days, 90 days after the operation.",Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
13      http://www.ijbs.com  62  the coagulation conditions by the operation of the  interventional therapy.,Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
13      http://www.ijbs.com  63  Table 5 Factors that may affect the prognosis  of treating basilar  artery occlusion .,Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
"13      http://www.ijbs.com  64  7 Lindsberg PJ, Mattle HP .",Non-OADS,/arxiv_data1/oa_pdf/34/eb/ijbsv13p0057.PMC5264261.pdf
"13      http://www.ijbs.com  76  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2017; 13(1): 76-84. doi: 10.7150/ ijbs.17278  Research Paper    Inhibition of miRNA -210 reverses nicotine -induced  brain hypoxic -ischemic injury in neonatal rats    Lei Wang1,2, Jun Ke1,3, Yong Li1, Qinyi Ma1, Chiranjib Dasgupta1, Xiaohui Huang1, Lubo Zhang1, and  DaLiao Xiao1  1.",Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
See http://ivyspring.com/terms for full terms and conditions.,Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
13      http://www.ijbs.com  77  hypoxic -ischemic brain injury in neonates.,Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
"13      http://www.ijbs.com  78  miR-210-LNA (50 pmol), and 4) nicotine + LNA  scramble control (50 pmol).",Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
"13      http://www.ijbs.com  79  heightened HI brain injury in neonates, the  HI-induced brain infarct sizes were measured after   treatment with miR -210 inhibitor.",Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
"13      http://www.ijbs.com  80  miR-210 inhibitor reverses nicotine -mediated  alteration of BDNF and TrkB expression s    BDNF and TrkB are widely distributed  throughout the central nervous systems and the  BDNF -TrkB signaling plays a key role in neuronal  survival and neurodegenerative disorders [24, 25].",Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
"13      http://www.ijbs.com  81  by miR -210-LNA treatment; (4) perinatal nicotine  exposure also suppressed TrkB expression in the  neonatal brains as compared with the saline treated  group, an d miR -210-LNA treatment eliminated the  differences of TrkB protein expression between the  nicotine -treated and saline control groups.",Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
"13      http://www.ijbs.com  82  miR-210 mimic or inhibitor could significantly  improve or exaggerate the ischemic disease [18, 19,  41].",Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
13      http://www.ijbs.com  83  BDNF/TrkB signaling pathway.,Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
13      http://www.ijbs.com  84  39.,Non-OADS,/arxiv_data1/oa_pdf/0c/b5/ijbsv13p0076.PMC5264263.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/fc/18/ijbsv13p0085.PMC5264264.pdf
See http://ivyspring.com/terms for full terms and conditions.,Non-OADS,/arxiv_data1/oa_pdf/fc/18/ijbsv13p0085.PMC5264264.pdf
"Data Analysis Methodology   Data collection : Microarray datasets were  retrieved from Gene Expression Omnibus NCBI -GEO  (https://www.ncbi.nlm.nih.gov/geo/), a public  repository for gene expression datasets.",OADS,/arxiv_data1/oa_pdf/fc/18/ijbsv13p0085.PMC5264264.pdf
"Table 1 : Details of the P. chrysosporium transcriptome metadata  retrieved from NCBI GEO and NCBI SRA   GEO -ID’s Platform and  Technology  Substrate  # of  Samples  References   GSE54542  NimbleGen  Phanerochaete  chrysosporium   arrays  Oak acetonic  extractives  6 [25]  GSE27941  NimbleGen  Phanerochaete chrysosporium  arrays  Ball milled aspen, Ball  milled pine 6 [26]  GSE52922  NimbleGen  Phanerochaete  chrysosporium  arrays  P717 hybrid line,  Transgenic line 82   Transgenic line 64  9 [27]  GSE14734  NimbleGen  Phanerochaete  chrysosporium  arrays  Cellulose, Glucose, Ball  milled aspen  9 [23, 24]   GSE14735  NimbleGen  Phanerochaete  chrysosporium  arrays  Replete medium,  Carbon limited   Nitrogen limited  9 [23, 24]   GSE69008  NimbleGen  Phanerochaete  chrysosporium  arrays  Poplar wood substrates    24 [28]  GSE69461  Illumina HiSeq  2000  Picea glauca  (spruce  sapwood)  18 [29]     Data Analysis : The microarray datasets were  analyzed using GEO2R an interactive online tool  ( https://www.ncbi.nlm.nih.gov/geo/info/geo2r.html) and using Bioconductor packages GEOquery and  limma based on R software version 3.2.2 and.",OADS,/arxiv_data1/oa_pdf/fc/18/ijbsv13p0085.PMC5264264.pdf
The expre ssion values  of differentially expressed genes were used to develop hierarchical clusters using the Cluster 3.0 software  [32] (http://bonsai.hgc.jp/~mdehoon/software/  cluster/software.htm)  with options selected cluster  for both genes and arrays using the complete linkage.,OADS,/arxiv_data1/oa_pdf/fc/18/ijbsv13p0085.PMC5264264.pdf
The differentially expressed genes obtained from  each datasets were compared using Venny 2.1 [34]  (http://bioinfogp.cnb.csic.es/tools/venny/)  online   software to obtain the common genes list.,OADS,/arxiv_data1/oa_pdf/fc/18/ijbsv13p0085.PMC5264264.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/d0/99/ijbsv13p0100.PMC5264265.pdf
See http://ivyspring.com/terms for full terms and condit ions.,Non-OADS,/arxiv_data1/oa_pdf/d0/99/ijbsv13p0100.PMC5264265.pdf
This is an open access article distributed under the terms of the Creative Commons Attribution (CC BY-NC) license  (https://creativecommons.org/licenses/by -nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/03/b1/ijbsv13p0110.PMC5264266.pdf
See http://ivyspring.com/terms  for full terms and conditions.,Non-OADS,/arxiv_data1/oa_pdf/03/b1/ijbsv13p0110.PMC5264266.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: AsymmetryRenal sinusKIM-1 FGF-21 ObesityVisceral adipose tissue 1.,Non-OADS,/arxiv_data1/oa_pdf/34/20/main.PMC5264268.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.10.020 2352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/34/20/main.PMC5264268.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/34/20/main.PMC5264268.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Microbiome Mucosal immunology Autoimmune diseaseInﬂammatory bowel disease Helminth immunotherapy Contents 1 .,Non-OADS,/arxiv_data1/oa_pdf/f0/70/main.PMC5264270.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.10.007 2352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/f0/70/main.PMC5264270.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f0/70/main.PMC5264270.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: TRIB3Type 2 diabetesHypertension Pharmacogenetics Individualized drug therapy 1.,Non-OADS,/arxiv_data1/oa_pdf/40/16/main.PMC5264271.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.10.0252352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/40/16/main.PMC5264271.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/40/16/main.PMC5264271.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Immuno-oncology Anti-tumor immunity T-regulatory cellsDeubiquitination 1.,Non-OADS,/arxiv_data1/oa_pdf/d9/c0/main.PMC5264272.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.10.0182352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/d9/c0/main.PMC5264272.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d9/c0/main.PMC5264272.pdf
"Critically, Usp8 is well-expressed in Foxp3+ Treg cells(http://www.ncbi.nlm.nih.gov/geoproﬁ les/?term=usp8+AND+Foxp3 ), and can stabilize expressi on of Ndrp1/RNF41 that is important to cytokine receptor (e.g.",Non-OADS,/arxiv_data1/oa_pdf/d9/c0/main.PMC5264272.pdf
http://dx.doi.org/10.1007/s00262-016-1906-6 (in press).,Non-OADS,/arxiv_data1/oa_pdf/d9/c0/main.PMC5264272.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Prokineticin2PsoriasisInterleukin-1AngiogenesisInﬂammation Cell proliferation 1.,Non-OADS,/arxiv_data1/oa_pdf/cf/56/main.PMC5264273.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.10.0222352-3964/© 2016 Published by Elsevier B.V.,Non-OADS,/arxiv_data1/oa_pdf/cf/56/main.PMC5264273.pdf
