Sentence,class,file
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 107–118International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  107OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7997 6enhancement of bioactivity of titanium  carbonitride nanocomposite thin films on steels  with biosynthesized hydroxyapatite VV anusha Thampi1 P Dhandapani2 geetha Manivasagam3 B Subramanian1 1electrochemical Materials Science  Division, Central electrochemical  research Institute, Karaikudi,  2Corrosion and Materials Protection  Division, Central electrochemical  reserach Institute, Karaikudi,  3Centre  for Bio-Materials Science  and T echnology, VIT University,  Vellore,  IndiaAbstract:  Thin films of titanium carbonitride (TiCN) were fabricated by DC magnetron sput - tering on medical grade steel.",Non-OADS,/arxiv_data1/oa_pdf/4d/82/ijn-10-107.PMC4599609.pdf
"However, the dis - advantage of Ti alloys is their higher cost as compared with 316 L SS.8 An economic alternative to solve the problems in the field of implant materials would  be to deposit thin film coatings onto 316 L SS to improve its resistance to corrosion and Correspondence: Balasubramanian  Subramanian electrochemical Materials Science  Division, Central electrochemical  research Institute, Karaikudi 630 006,  India Tel +91 45 6524 1538 Fax +91 45 6522 7713 email subramanianb3@gmail.co m Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Anusha Thampi et al Running head recto: Bioactivity of TiCN nanocomposite thin films DOI: http://dx.doi.org/10.2147/IJN.S79976",Non-OADS,/arxiv_data1/oa_pdf/4d/82/ijn-10-107.PMC4599609.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/4d/82/ijn-10-107.PMC4599609.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/4d/82/ijn-10-107.PMC4599609.pdf
Available from  http://xpssimplified.com/elements/oxygen.php.,OADS,/arxiv_data1/oa_pdf/4d/82/ijn-10-107.PMC4599609.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/57/87/ijn-10-119.PMC4599610.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 119–127International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  119OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7999 5Biodegradation and cytotoxicity of ciprofloxacin- loaded hydroxyapatite-polycaprolactone  nanocomposite film for sustainable bone implants rajendran Nithya Nachiappan Meenakshi  Sundaram Department of Biomedical  engineering, PS g College  of T echnology, Coimbatore, IndiaIntroduction:  In recent years there has been a steep increase in the number of orthopedic  patients for many reasons.",Non-OADS,/arxiv_data1/oa_pdf/57/87/ijn-10-119.PMC4599610.pdf
"The  development of organic/inorganic composites as orthopedic materials has attracted  much attention during the last few years.Correspondence: N Meenakshi Sundaram Department of Biomedical engineering,  PSg College of Technology, Peelamedu,  Coimbatore 641004 Tamil Nadu, India Tel +91 422 2572177 Fax +91 422 2573833 email nms@bme.psgtech.ac.i n Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Nithya and Meenakshi Sundaram Running head recto: Ciprofloxacin-loaded HAp-PCL nanocomposite film for bone implants DOI: http://dx.doi.org/10.2147/IJN.S79995",Non-OADS,/arxiv_data1/oa_pdf/57/87/ijn-10-119.PMC4599610.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/57/87/ijn-10-119.PMC4599610.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/57/87/ijn-10-119.PMC4599610.pdf
Available from  http://www.thepoultrysite.com/reports/?id=102 5.,Non-OADS,/arxiv_data1/oa_pdf/57/87/ijn-10-119.PMC4599610.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/fe/16/ijn-10-053.PMC4599611.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 53–66International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  53OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7998 1exploration of alginate hydrogel/nano zinc oxide  composite bandages for infected wounds annapoorna Mohandas* Sudheesh Kumar PT* Biswas raja Vinoth-Kumar lakshmanan rangasamy Jayakumar amrita Centre for Nanosciences and  Molecular Medicine, amrita Institute  of Medical Sciences and research  Centre, amrita Vishwa Vidyapeetham  University, Kochi, India *These authors contributed equally  to this workAbstract:  Alginate hydrogel/zinc oxide nanoparticles (nZnO) composite bandage was  developed by freeze-dry method from the mixture of nZnO and alginate hydrogel.",Non-OADS,/arxiv_data1/oa_pdf/fe/16/ijn-10-053.PMC4599611.pdf
"Depending on the condition of the  wound, the dressing material has to be selected.9,10 An ideal wound dressing should  be easily removable without causing trauma to the healed tissue, capable of absorb - ing exudates from the wound surface to prevent infection, and should be porous in  order to allow the gaseous exchange between the atmosphere and wound surface.11–15  The degradation products of the wound dressing materials can play a role in better  wound healing.16,17 Commercially a lot of dressing materials are available made of synthetic and natural  polymer based materials.18,19 Synthetic polymer based dressings are mainly made of  poly(urethane), poly(vinyl alcohol), poly(lactic acid), etc.20–24 Natural polymers includes  chitin, chitosan, gelatin, collagen, alginate, etc.25–34 One of the drawbacks associated  with synthetic polymer based dressing materials is their non-hemostatic nature and  the degradation products being toxic.19 Among the natural polymers, sodium alginate  is a natural linear polysaccharide consisting of mannuronic acid and guluronic acid  units.35–41 Alginate proved to have biocompatibility, non-toxicity, non-immunogenicity, Correspondence: r Jayakumar amrita Centre for Nanosciences and  Molecular Medicine, amrita Institute  of Medical Sciences, amrita Vishwa  Vidhyapeetham, Kochi-682 041, India Tel +91 484 280 1234 Fax +91 484 280 2020 email rjayakumar@aims.amrita.ed u Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Mohandas et al Running head recto: Alginate hydrogel/nano zinc oxide composite bandages DOI: http://dx.doi.org/10.2147/IJN.S79981",Non-OADS,/arxiv_data1/oa_pdf/fe/16/ijn-10-053.PMC4599611.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/fe/16/ijn-10-053.PMC4599611.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/fe/16/ijn-10-053.PMC4599611.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/b7/3e/ijn-10-031.PMC4599612.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 31–41International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  31OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7997 8Preparation and evaluation of the cytotoxic  nature of TiO2 nanoparticles by direct contact  method M Chellappa1 U anjaneyulu1 geetha Manivasagam2 U Vijayalakshmi1 1School of advanced Sciences,   Materials Chemistry Division,   2Centre for Biomaterials Science  and Technology, School of Mechanical  and Building Sciences, VIT University,   Vellore, Tamil Nadu, IndiaAbstract:  The purpose of this study is to prepare and evaluate the effect of synthesized titanium  dioxide (TiO2) nanoparticles for their biocompatibility on physiological body fluids and the effect  of cell toxicity to produce osteointegration when used as implantable materials.",Non-OADS,/arxiv_data1/oa_pdf/b7/3e/ijn-10-031.PMC4599612.pdf
"Correspondence: U Vijayalakshmi School of advanced Sciences, Materials  Chemistry Division, VIT University,  Vellore 632 014, Tamil Nadu, India email vijayalakshmi.u@vit.ac.i n Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Chellappa et al Running head recto: Preparation and evaluation of cytotoxic nature of TiO2 nanoparticles DOI: http://dx.doi.org/10.2147/IJN.S79978",Non-OADS,/arxiv_data1/oa_pdf/b7/3e/ijn-10-031.PMC4599612.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/b7/3e/ijn-10-031.PMC4599612.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/b7/3e/ijn-10-031.PMC4599612.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/9f/27/ijn-10-043.PMC4599613.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 43–51International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  43OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S8220 9Impact of silk fibroin-based scaffold structures  on human osteoblast Mg63 cell attachment  and proliferation aneesia Varkey1,2 elakkiya Venugopal2 Ponjanani Sugumaran2 gopinathan Janarthanan1 Mamatha M Pillai2 Selvakumar rajendran2 amitava Bhattacharyya1 1advanced T extile and Polymer  research laboratory, 2Tissue  engineering laboratory, PSg Institute  of advanced Studies, Coimbatore,   Tamil Nadu, IndiaAbstract:  The present study was carried out to investigate the impact of various types of silk  fibroin (SF) scaffolds on human osteoblast-like cell (MG63) attachment and proliferation.",Non-OADS,/arxiv_data1/oa_pdf/9f/27/ijn-10-043.PMC4599613.pdf
"Correspondences: Selvakumar rajendran;   amitava Bhattacharyya PSg Institute of advanced Studies,  Peelamedu, Coimbatore 641004,  Tamil Nadu, India Tel +91 99 4492 0032;   +91 42 2434 4000; extn 4323 email selvabiotech@gmail.co m;  amitbha1912@gmail.co m Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Varkey et al Running head recto: Impact of silk fibroin scaffold structures on osteoblast-like cell attachment DOI: http://dx.doi.org/10.2147/IJN.S82209",Non-OADS,/arxiv_data1/oa_pdf/9f/27/ijn-10-043.PMC4599613.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/9f/27/ijn-10-043.PMC4599613.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/9f/27/ijn-10-043.PMC4599613.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/2c/41/ijn-10-099.PMC4599614.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 99–106International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  99OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7998 5Preparation and characterization of an iron  oxide-hydroxyapatite nanocomposite for  potential bone cancer therapy Murugesan Sneha Nachiappan   Meenakshi Sundaram Department of Biomedical  engineering, PS g College of  T echnology, Tamil Nadu, IndiaAbstract:  Recently, multifunctional magnetic nanostructures have been found to have potential  applications in biomedical and tissue engineering.",Non-OADS,/arxiv_data1/oa_pdf/2c/41/ijn-10-099.PMC4599614.pdf
"The magnetite (Fe3O4) phase of superparamagnetic iron oxide nanoparticles has  numerous in vivo applications, since it can respond to an external stimulus and heat  up, and does not retain any magnetism after removal of the external magnetic field.4,5  Materials that are compatible with bone tissue are preferred for bone repair and hard  tissue engineering.6 Hydroxyapatite (HAp) is widely used in this setting because of  its exceptional biocompatibility, bioactivity, and osteoconductivity.7 A number of Correspondence: Nachiappan   Meenakshi Sundaram Department of Biomedical engineering,  PSg College of Technology,  Coimbatore-04, Tamil Nadu, India Tel +91 42 2257 2177 email nms@bme.psgtech.ac.i nJournal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Sneha and Sundaram Running head recto: Iron oxide-hydroxyapatite nanocomposites for bone cancer DOI: http://dx.doi.org/10.2147/IJN.S79985 Point your SmartPhone at the code above.",Non-OADS,/arxiv_data1/oa_pdf/2c/41/ijn-10-099.PMC4599614.pdf
Or use: http://youtu.be/rRFw0_DBkBUVideo abstract,Non-OADS,/arxiv_data1/oa_pdf/2c/41/ijn-10-099.PMC4599614.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/2c/41/ijn-10-099.PMC4599614.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/2c/41/ijn-10-099.PMC4599614.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/6f/14/ijn-10-189.PMC4599615.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 189–198International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  189OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S8221 0Structural and magnetic properties of cobalt- doped iron oxide nanoparticles prepared by  solution combustion method for biomedical  applications Kaliyamoorthy Venkatesan1 Dhanakotti rajan Babu1 Mane Prabhu Kavya Bai2 ravi Supriya2 radhakrishnan Vidya2 Saminathan Madeswaran1 Pandurangan anandan3 Mukannan arivanandhan3 Yasuhiro hayakawa 3 1School of advanced Sciences, 2School  of Bio Sciences and Technology, VIT  University, Vellore, Tamil Nadu, India;   3research Institute of electronics,   Shizuoka University, hamamatsu, JapanAbstract:  Cobalt-doped iron oxide nanoparticles were prepared by solution combustion  technique.",Non-OADS,/arxiv_data1/oa_pdf/6f/14/ijn-10-189.PMC4599615.pdf
"The oxygen ions have 32 octahedral (B) sites and 64 tetrahedral (A) sites.15Correspondence: Dhanakotti rajan Babu advanced Materials research Centre,  School of advanced Sciences, VIT  University, Vellore, Tamil Nadu 632014,  India email drajanbabu@vit.ac.i n Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Venkatesan et al Running head recto: Cobalt-doped iron oxide nanoparticles DOI: http://dx.doi.org/10.2147/IJN.S82210",Non-OADS,/arxiv_data1/oa_pdf/6f/14/ijn-10-189.PMC4599615.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/6f/14/ijn-10-189.PMC4599615.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/6f/14/ijn-10-189.PMC4599615.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/77/5c/ijn-10-207.PMC4599616.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 207–212International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  207OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7999 6Tribological and corrosion behaviors of warm-  and hot-rolled Ti-13Nb-13Zr alloys in simulated  body fluid conditions Taekyung lee1 eshaan Mathew2 Santhosh rajaraman2 geetha Manivasagam2 ashok Kumar Singh3 Chong Soo lee4 1Department of Mechanical  engineering, Northwestern University,   evanston, Il, USa; 2Centre for  Biomaterials Science and  T echnology,   School for Mechanical and Building  Sciences, Vellore Institute of  T echnology, Vellore, Tamil Nadu,   India; 3Defense Metallurgical  research laboratory, hyderabad,   India; 4graduate Institute of  Ferrous T echnology (gIFT), Pohang  University of Science and Technology  (POST eCh), Pohang, republic of  KoreaAbstract:  Development of submicrocrystalline structure in biomedical alloy such as  Ti-13Nb-13Zr (in wt%) through warm-rolling process has been found to enhance mechanical  properties compared to conventional thermomechanical processing routes including hot-rolling  process.",Non-OADS,/arxiv_data1/oa_pdf/77/5c/ijn-10-207.PMC4599616.pdf
"Moreover, the accumulation of wear debris between tissue and  implant induces an adverse cellular response, inflammation, and loosening of implant  due to the process called osteolysis.4,5 A number of methods have been suggested to enhance biomaterial performances of  titanium and its alloys, such as alloy design, powder metallurgy, and thermomechanical  process.6 In particular, the development of β- and near- β-type titanium alloys, such as  Ti-Mo, Ti-Nb-Zr, Ti-Mo-Zr-Fe, and Ti-Nb-Zr-Ta systems, are considered as a better  alternative as they show a low elastic modulus (45–90 GPa), high corrosion resistance, Correspondence: geetha Manivasagam Centre for Biomaterials Science and  Technology, School for Mechanical and  Building Sciences, Vellore, #201 CDMM  Block, Vellore 632-014, TN, India email geethamanivasagam@vit.ac.i n  Chong Soo lee Dean’s Office, GIFT, POSTECH, 77  Cheongam-ro, Nam-gu, Pohang 790-784,  gyeongbuk, republic of Korea email cslee@postech.ac.k r Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Lee et al Running head recto: Wear and corrosion behaviors of warm- and hot-rolled Ti-13Nb-13Zr DOI: http://dx.doi.org/10.2147/IJN.S79996",Non-OADS,/arxiv_data1/oa_pdf/77/5c/ijn-10-207.PMC4599616.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/77/5c/ijn-10-207.PMC4599616.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/77/5c/ijn-10-207.PMC4599616.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/79/6e/ijn-10-183.PMC4599617.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 183–188International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  183OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7998 8One-step, low-temperature fabrication of CdS  quantum dots by watermelon rind: a green  approach rajasekhar lakshmipathy1 Nallani Chakravarthula  Sarada2 K Chidambaram3 Sk Khadeer Pasha3 1Centre for Material Science, KC g  College of T echnology, Chennai,   Tamil Nadu, India; 2environmental  and analytical Chemistry Division,   3Material Physics Division, School  of advanced Sciences, VIT University,   Vellore, Tamil Nadu, IndiaAbstract:  We investigated the one-step synthesis of CdS nanoparticles via green synthesis  that used aqueous extract of watermelon rind as a capping and stabilizing agent.",Non-OADS,/arxiv_data1/oa_pdf/79/6e/ijn-10-183.PMC4599617.pdf
"Recently, WR was  reported to bind Ni2+ and Co2+ ions from aqueous solution.8Correspondence: Shaik Khadeer Pasha Material Physics Division, School of  advanced Sciences, VIT University,  Vellore, Tamil Nadu, India 632014 Tel +91 9894 665 388 Fax +91 416 224 3092 email khadheerbasha@gmail.co m Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Lakshmipathy et al Running head recto: Fabrication of CdS quantum dots by watermelon rind DOI: http://dx.doi.org/10.2147/IJN.S79988",Non-OADS,/arxiv_data1/oa_pdf/79/6e/ijn-10-183.PMC4599617.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/79/6e/ijn-10-183.PMC4599617.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/79/6e/ijn-10-183.PMC4599617.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/98/68/ijn-10-199.PMC4599618.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 (Suppl 1: Challenges in biomaterials research) 199–205International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  199OrIg INal reSearChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S8005 2Development of polymer-bound fast-dissolving  metformin buccal film with disintegrants Shaikh ershadul haque angappan Sheela Materials Chemistry Division,   Centre for Nanomaterials, School  of advanced Sciences, VIT University,   Vellore, IndiaAbstract:  Fast-dissolving drug-delivery systems are considered advantageous over the  existing conventional oral dosage forms like tablets, capsules, and syrups for being patient  friendly.",Non-OADS,/arxiv_data1/oa_pdf/98/68/ijn-10-199.PMC4599618.pdf
"In this context, several research groups have  highlighted the importance of oral transmucosal drug delivery and its future prospects  over conventional oral drug-delivery systems.9–11Correspondence: angappan Sheela Materials Chemistry Division, Centre  for Nanomaterials, School of advanced  Sciences, VIT University, Vellore 632 014,  Tamil Nadu, India Tel +91 416 220 2464 Fax +91 416 224 3092 email asheela@vit.ac.i n Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 (Suppl 1: Challenges in biomaterials research) Running head verso: Haque and Sheela Running head recto: Polymer-bound fast-dissolving metformin buccal film with disintegrants DOI: http://dx.doi.org/10.2147/IJN.S80052",Non-OADS,/arxiv_data1/oa_pdf/98/68/ijn-10-199.PMC4599618.pdf
