Sentence,class,file
"Sequencing reads of TCR β were  produced in the FASTQ format and mapped to the reference  sequences derived from the IMGT/GENE-DB (http://www.imgt.org), using the Bowtie2 aligner (Version 2.1.0)  (22,23).",OADS,/arxiv_data1/oa_pdf/37/5a/ijo-49-02-0471.PMC4922832.pdf
"The super-computing resource (http://sc.hgc.jp/shirokane.html) was provided by Human Genome Center, the Institute of Medical Science, The University of Tokyo.",OADS,/arxiv_data1/oa_pdf/37/5a/ijo-49-02-0471.PMC4922832.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/dc/14/prbm-9-147.PMC4922861.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/dc/14/prbm-9-147.PMC4922861.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Psychology Research and Behavior Management 2016:9 147–156Psychology Research and Behavior Management Dovepress submit your manuscript | www.dovepress.com Dovepress 147 ORIGINAL RESEARCH open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/PRBM.S95270Contributions of sociodemographic factors to  criminal behavior Lawrence Mundia Rohani Matzin Salwa Mahalle Malai Hayati HamidRatna Suriani Osman Psychological Studies and Human  Development Academic Group,  Sultan Hassanal Bolkiah Institute of Education, Universiti Brunei Darussalam, Bandar Seri Begawan,  BruneiAbstract: We explored the extent to which prisoner sociodemographic variables (age, education,  marital status, employment, and whether their parents were married or not) influenced offending  in 64 randomly selected Brunei inmates, comprising both sexes.",Non-OADS,/arxiv_data1/oa_pdf/dc/14/prbm-9-147.PMC4922861.pdf
"Indeed, young people or the youth commit a variety of crimes such as stealing, drug abuse, prostitution,  Correspondence: Lawrence Mundia Psychological Studies and Human Development Academic Group, Sultan Hassanal Bolkiah Institute of Education, Universiti Brunei Darussalam, Jalan Tungku Link, Gadong BE 1410, Bandar Seri Begawan, BruneiEmail lawrence.mundia@ubd.edu.bnJournal name: Psychology Research and Behavior Management Article Designation: ORIGINAL RESEARCHY ear: 2016V olume: 9Running head verso: Mundia et alRunning head recto: Contributions of sociodemographic factors to criminal behaviorDOI: http://dx.doi.org/10.2147/PRBM.S95270",Non-OADS,/arxiv_data1/oa_pdf/dc/14/prbm-9-147.PMC4922861.pdf
"Psychology Research and Behavior Management 2016:9submit your manuscript | www.dovepress.com Dovepress Dovepress Psychology Research and Behavior Management Publish your work in this journal Submit your manuscript here: https://www.dovepress.com/psychology-research-and-behavior-management-journalPsychology Research and Behavior Management is an international, peer- reviewed, open access journal focusing on the science of psychology and its  application in behavior management to develop improved outcomes in the  clinical, educational, sports and business arenas.",Non-OADS,/arxiv_data1/oa_pdf/dc/14/prbm-9-147.PMC4922861.pdf
Available from: http://www.ispub.com/journal/the_internet_jour - nal_of_mental_health.html.,Non-OADS,/arxiv_data1/oa_pdf/dc/14/prbm-9-147.PMC4922861.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ Molecular Therapy vol.",Non-OADS,/arxiv_data1/oa_pdf/55/64/mt201653a.PMC4923322.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ © Sorrentino et al.",Non-OADS,/arxiv_data1/oa_pdf/bc/5d/mt201655a.PMC4923324.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ 1116 www.moleculartherapy.org vol.",Non-OADS,/arxiv_data1/oa_pdf/ae/2e/mt201660a.PMC4923325.pdf
"The purpose of this review is to bring together available evidence on adult neurogenesis and gliogenesis, Adult Neurogenesis and Gliogenesis:   Possible Mechanisms for Neurorestoration Zoltán Rusznák1†, Willem Henskens1,2, Emma Schofield1,   Woojin S. Kim1,3# and YuHong Fu1,3*# 1Neuroscience Research Australia, Sydney, NSW 2031,  2Prince of Wales Clinical School, UNSW Medicine, University of New South Wales,  3School of Medical Sciences, University of New South Wales, Sydney, NSW 2052, Australiahttp://dx.doi.org/10.5607/en.2016.25.3.103 Exp Neurobiol.",Non-OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"TEL: 61 2 93991056, FAX: 61 2 9399 1005 e-mail: y.fu@neura.edu.au #Joint senior authors †Present address: Australian Catholic University, Canberra Campus, ACT  2602, Australia Copyright © Experimental Neurobiology 2016. www.enjournal.orgThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/ 4.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"104 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Zoltán Rusznák, et al.",OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"105 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Adult Brain Neurogenesis and Gliogenesis anti-stress medications, physical activity, or administration of  allopregnanolone) can improve cognition [35-39].",Non-OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"106 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Zoltán Rusznák, et al.",OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"107 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Adult Brain Neurogenesis and Gliogenesis ependymal lining of the third ventricle function as multipotential  progenitor cells [87, 88].",Non-OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"108 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Zoltán Rusznák, et al.",OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
109 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Adult Brain Neurogenesis and Gliogenesis Rubin LL (2014) V ascular and neurogenic rejuvenation of  the aging mouse brain by young systemic factors.,Non-OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"110 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Zoltán Rusznák, et al.",OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
111 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Adult Brain Neurogenesis and Gliogenesis growth factor receptor activation: an upstream signal for  transition of quiescent astrocytes into reactive astrocytes after neural injury.,OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"112 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.103Zoltán Rusznák, et al.",OADS,/arxiv_data1/oa_pdf/bf/7c/en-25-103.PMC4923354.pdf
"When secreted, extracellular α-synuclein can be transferred to neighboring neurons and glia, inducing cytotoxicity Non-cell-autonomous Neurotoxicity of α-synuclein  Through Microglial Toll-like Receptor 2 Changyoun Kim1,2, He-Jin Lee3, Eliezer Masliah2 and Seung-Jae Lee1* 1Department of Biomedical Sciences, Neuroscience Research Institute, Seoul National University College of Medicine,   Seoul 03080, Korea, 2Departments of Neurosciences and Pathology, School of Medicine, University of California, San Diego,  La Jolla, CA 92093, USA, 3Department of Anatomy, School of Medicine, Konkuk University, Seoul 05030, Koreahttp://dx.doi.org/10.5607/en.2016.25.3.113 Exp Neurobiol.",Non-OADS,/arxiv_data1/oa_pdf/ab/79/en-25-113.PMC4923355.pdf
"TEL: 82-2-3668-7037, FAX: 82-2-447-5683 e-mail: sjlee66@snu.ac.kr Copyright © Experimental Neurobiology 2016. www.enjournal.orgThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/ 4.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ab/79/en-25-113.PMC4923355.pdf
"114 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.113Changyoun Kim, et al.",OADS,/arxiv_data1/oa_pdf/ab/79/en-25-113.PMC4923355.pdf
115 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.113Microglial Neurotoxicity by α-synuclein of axonal bleb (Fig.,Non-OADS,/arxiv_data1/oa_pdf/ab/79/en-25-113.PMC4923355.pdf
"116 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.113Changyoun Kim, et al.",OADS,/arxiv_data1/oa_pdf/ab/79/en-25-113.PMC4923355.pdf
117 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.113Microglial Neurotoxicity by α-synuclein mediate neurotoxic effects of activated microglia.,Non-OADS,/arxiv_data1/oa_pdf/ab/79/en-25-113.PMC4923355.pdf
"118 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.113Changyoun Kim, et al.",OADS,/arxiv_data1/oa_pdf/ab/79/en-25-113.PMC4923355.pdf
119 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.113Microglial Neurotoxicity by α-synuclein 27.,Non-OADS,/arxiv_data1/oa_pdf/ab/79/en-25-113.PMC4923355.pdf
"Best1 exhibits high Neuronal Expression and Cell-Type-Specific   Gene-Silencing of Best1 in Thalamic Reticular  Nucleus Neurons Using pSico-Red System Jae-Y oung Jung1,3, Seung Eun Lee2, Eun Mi Hwang1,3 and C. Justin Lee1,3,4* 1Center for Neuroscience and Functional Connectomics, Brain Science Institute, Korea Institute of Science and Technology  (KIST), Seoul 02792, 2Research Animal Resource Center, Korea Institute of Science and Technology (KIST), Seoul 02792,  3Neuroscience Program, University of Science and Technology (UST), Daejeon 34113,   4KU-KIST School of Converging Science and Technology, Korea University, Seoul 02841, Koreahttp://dx.doi.org/10.5607/en.2016.25.3.120 Exp Neurobiol.",OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"TEL: 82-2-958-6940, FAX: 82-2-958-6919 e-mail: cjl@kist.re.kr Copyright © Experimental Neurobiology 2016. www.enjournal.orgThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/ 4.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"121 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Neuronal Bestrophin-1 and pSico-Red permeability to several large ions and osmolytes such as GABA  and glutamate [4, 5, 7, 8].",OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"Using these viral vectors, AA V was packaged at KIST Virus Facility (http://virus.kist.re.kr).",OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"122 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Jae-Y oung Jung, et al.",OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"123 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Neuronal Bestrophin-1 and pSico-Red perfused transcardially with 30 ml of phosphate buffered saline  (PBS), followed by 30 ml of 4% paraformaldehyde (Sigma-Aldrich, USA) dissolved in PBS.",Non-OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"124 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Jae-Y oung Jung, et al.",OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"125 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Neuronal Bestrophin-1 and pSico-Red gene-silencing, we injected viral pSico-Red that contains either  Best1-targeted shRNA or control scrambled shRNA into TRN of DLX5/6-cre mice (pSico-Red-Best1 or pSico-Red-SC).",Non-OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"126 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Jae-Y oung Jung, et al.",OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"127 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Neuronal Bestrophin-1 and pSico-Red inhibitory role on presynaptic release of various transmitters  including glutamate, in particular, released onto TRN neurons.",OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
"128 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Jae-Y oung Jung, et al.",OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
129 www.enjournal.org http://dx.doi.org/10.5607/en.2016.25.3.120Neuronal Bestrophin-1 and pSico-Red 20.,OADS,/arxiv_data1/oa_pdf/1e/c3/en-25-120.PMC4923356.pdf
