Sentence,class,file
Expert Rev Vaccines 2009; 8:831-40; PMID:19538110;http://dx.doi.org/10.1586/erv.09.59 94.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
J Global Infect Dis 2011; 3:63-72; PMID:21572611; http://dx.doi.org/ 10.4103/0974-777X.77298 95.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2014; 32:1055-60; PMID:24440210; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Lancet Infect Dis 2014; 14:119-29;PMID:24290843; http://dx.doi.org/10.1016/ S1473-3099(13)70241-X 98.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2011; 29:5094-106; PMID:21616112; http://dx.doi.org/ 10.1016/j.vaccine.2011.05.022 99.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Live oral Salmonella enterica serovar Typhi vaccines Ty21a and CVD909 induce opsonophagocytic functional antibod- ies in humans that cross-react with S. Paratyphi A and S. Paratyphi B. Clin Vaccine Immunol 2014; 21:427-34; PMID:24429069; http://dx.doi.org/ 10.1128/CVI.00786-13 101.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
N Engl J Med 2014; 370:568-70; PMID:24422677; http://dx.doi.org/10.1056/NEJMe1315836 102.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Pediatrics2008; 122:e1062-6; PMID:18977955; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Pediatrics 2014; 134:15-23; PMID:24913793;http://dx.doi.org/10.1542/ peds.2013-3849 1 0 5 .,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Expert Rev Vaccines 2014; 13:365- 76; PMID:24392657; http://dx.doi.org/10.1586/14760584.2014.877846 106.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Expert Rev Vaccines 2006; 5:483-94; PMID:16989629; http://dx.doi.org/ 10.1586/14760584.5.4.483 108.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2011;29:8285-92; PMID:21907255; http://dx.doi.org/ 10.1016/j.vaccine.2011.08.108 110.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Clin Vaccine Immunol 2014; 21:66- 73; PMID:24173028; http://dx.doi.org/10.1128/CVI.00601-13 111.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Clin Infect Dis 2014; 59:933-41;PMID:24958238; http://dx.doi.org/10.1093/cid/ ciu468 112.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2013; 31:2667-72; PMID:23602665; http://dx.doi.org/10.1016/j.vaccine.2013.04.012 113.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Infect Immun 2009; 77:1128-36; PMID:19114545; http://dx.doi.org/ 10.1128/IAI.01056-08 115.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Infect Immun2013; 81:665-72; PMID:23250948; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccines against Campylobacter jejuni .J Infect Dis 1997; 176 Suppl 2:S183-8; PMID:9396708; http://dx.doi.org/10.1086/513791 117.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Clin Vaccine Immunol 2014; 21:366-82; PMID:24403527; http://dx.doi.org/ 10.1128/CVI.00683-13 118.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Expert Rev Vaccines 2006; 5:669- 86; PMID:17181440; http://dx.doi.org/10.1586/ 14760584.5.5.669 119.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2011; 29:7009-19; PMID:21787825; http://dx.doi.org/10.1016/j.vaccine.2011.07.033 120.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Clin Vaccine Immunol 2011; 18:2118-27; PMID:21994354; http://dx.doi.org/ 10.1128/CVI.05342-11 121.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2010; 28:2231-5; PMID:20056180; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Clin Vaccine Immunol 2012; 19:1921-31; PMID:23035175; http://dx.doi.org/ 10.1128/CVI.00364-12 123.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Lancet Infecti Dis 2014; 14:174-5; PMID:24291167; http://dx.doi.org/10.1016/S1473-3099(13)70355-4 124.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Lancet Infect Dis 2014; 14:197-204; PMID:24291168; http://dx.doi.org/10.1016/S1473- 3099(13)70297-4 125.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Expert Rev Vaccines2009; 8:1693-704; PMID:19943764; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2008; 26:1353-64; PMID:18276045; http://dx.doi.org/ 10.1016/j.vaccine.2007.12.040 127.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Int J Med Microbiol 2013; 303:105-13; PMID:23474241; http://dx.doi.org/ 10.1016/j.ijmm.2013.01.001 131.,OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Microbial Cell Factories 2010; 9:61; PMID:20701771; http://dx.doi.org/10.1186/1475-2859-9-61 133.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
J Immunol 2009; 182:2241-7; PMID:19201878; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Expert Rrev Vaccines 2012; 11:677-94; PMID:22873126; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Proc Natl Acad Sci U S A 2010; 107:8794-9; PMID:20421480; http://dx.doi.org/ 10.1073/pnas.0914121107 137.,OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Methods 2013; 60:264-8; PMID:23046911; http://dx.doi.org/10.1016/j.ymeth.2012.09.008 138.,OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Infect Immun 2013; 81: 4470-7; PMID:24060976; http://dx.doi.org/ 10.1128/IAI.00859-13 140.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Nat Rev Gastroenterol Hepatol 2013;10:245-55; PMID:23419287; http://dx.doi.org/ 10.1038/nrgastro.2013.12 141.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2013; 31:1163- 70; PMID:23306362; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
"Therap Adv Vaccines 2013; 1:113-23; PMID:24757519; http://dx.doi.org/ 10.1177/2051013613500428 143. de la Cabada Bauche J, Dupont HL.",Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Am J Trop Med Hyg 2011; 84:59-64; PMID:21212203; http://dx.doi.org/10.4269/ ajtmh.2011.10-0093145.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2013; 31:2457-64; PMID:23541621; http://dx.doi.org/ 10.1016/j.vaccine.2013.03.027 148.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Pediatrics 2002; 109:124-9; PMID:11773551; http://dx.doi.org/ 10.1542/peds.109.1.124 151.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Paediatric drugs 2008; 10:337-47;PMID:18754700; http://dx.doi.org/10.2165/ 00148581-200810050-00007 152.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Clin Exp Vaccine Res 2014; 3:91-9; PMID:24427766; http://dx.doi.org/10.7774/cevr.2014.3.1.91 153.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2012; 30:6731-3;PMID:22975026; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Inter J Parasitol 2008; 38:913-22; PMID:18158154; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Hum Vaccin Immunother 2014; 10; PMID:24804797; http://dx.doi.org/10.4161/ hv.29054 156.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
J Infect Dis 2012; 205:431-44; PMID:22184729; http://dx.doi.org/10.1093/infdis/jir757 157.,OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Vaccine 2006;24:3505-12; PMID:16524648; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
J Immunol 2012; 188:2189-97; PMID:22291184; http://dx.doi.org/10.4049/jimmunol.1102696 161.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Expert Rev Vaccines 2013;12:13-30; PMID:23256736; http://dx.doi.org/ 10.1586/erv.12.140 162.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
http://www.fda.gov/BiologicsBloodVaccines/ Vaccines/ApprovedProducts/ucm172495.htm.,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
Clin Infect Dis 2001; 33 Suppl 4:S340-5; PMID:11709770; http://dx.doi.org/10.1086/322571 1448 Volume 11 Issue 6 Human Vaccines & Immunotherapeutics,Non-OADS,/arxiv_data1/oa_pdf/72/25/khvi-11-06-986984.PMC4517455.pdf
"© Silvia P /C19erez-Vilar, Javier Díez-Domingo, Joan Puig-Barber /C18a, Ruth Gil-Prieto, and Silvana Romio *Correspondence to: Silvia P /C19erez-Vilar; Email: perez_silvil@gva.es Submitted: 02/24/2015; Revised: 04/19/2015; Accepted: 05/06/2015 http://dx.doi.org/10.1080/21645515.2015.1049787 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
N Eng J Med 2001; 344:564-72; PMID:11207352; http://dx.doi.org/ 10.1056/NEJM200102223440804 4.,OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
Pediat Infect DisJ 2001; 20:410-6; PMID:11332666; http://dx.doi.org/ 10.1097/00006454-200104000-00008 5.,OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
N Eng J Med 2006; 354:11-22; PMID:16394298;http://dx.doi.org/10.1056/NEJMoa052434 7.,OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
Vaccine 2011; 29:3061-6; PMID:21316503; http://dx.doi.org/ 10.1016/j.vaccine.2011.01.0888.,Non-OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
Intussusception risk and disease prevention associated with rotavirus vac- cines in Australia’s National Immunization Program.Clin Infect Dis 2013; 57:1427-34; PMID:23964090; http://dx.doi.org/10.1093/cid/cit520 9.,Non-OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
N Eng J Med 2011; 364:2283-92; PMID:21675888; http://dx.doi.org/10.1056/NEJMoa1012952 10.,Non-OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
Hum Vaccin 2011; 7:798-9; PMID:21715979; http://dx.doi.org/ 10.4161/hv.7.7.15683 12.,Non-OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
Stat Med 2006; 25:1768-97; PMID:16220518; http://dx.doi.org/10.1002/sim.2302 16.,OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
Phar-macoepidemiol Drug Safety 2012; 21 Suppl 1:50-61; PMID:22262593; http://dx.doi.org/10.1002/pds.2330 17.,Non-OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
Vaccine 2004; 22:569-74;PMID:14741146; http://dx.doi.org/10.1016/j.vaccine.,Non-OADS,/arxiv_data1/oa_pdf/d1/ae/khvi-11-07-1049787.PMC4517458.pdf
"SUPPLEMENTARY MATERIAL  is linked to the online version of the paper at  http://www.nature.com/ajg       Am J Gastroenterol   2015; 110:1022–1034; doi: 10.1038/ajg.2015.65; published online 31 March 2015     1   Inﬂ  ammatory Bowel Disease Unit, St Mark’s Hospital ,  London ,  UK   ;     2   Tumour Biology, Barts Cancer Institute, Queen Mary University of London ,  London ,  UK   ;      3   University Hospital of North Tees ,  Teesside ,  UK   ;     4   Department of Colorectal Surgery, St Mark’s Hospital ,  London ,  UK   ;     5   Department of Pathology, St Mark’s  Hospital ,  London ,  UK   ;     6   Wolfson Unit for Endoscopy, St Mark’s Hospital ,  London ,  UK   ;     7   Co-senior authors   .",Non-OADS,/arxiv_data1/oa_pdf/db/14/ajg201565a.PMC4517513.pdf
"To view a copy of this license, visit  http://creativecommons.org/licenses/by-nc-sa/4.0/",Non-OADS,/arxiv_data1/oa_pdf/db/14/ajg201565a.PMC4517513.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/94/d8/dddt-9-3877.PMC4517514.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 3877–3884Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  3877Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S8760 9Aterofisiol® in carotid plaque evolution Bruno amato1,2,* rita compagna1,2,* Maurizio amato2 luca gallelli3 stefano de Franciscis1,4,* raffaele serra1–4,* 1interuniversity center  of Phlebolymphology (ciFl),   international research and  educational Program in clinical  and experimental Biotechnology,   University Magna graecia of  catanzaro, catanzaro, 2Department  of clinical Medicine and surgery,   University Federico ii of naples,   naples, 3Department of health  sciences, University of catanzaro,   catanzaro, 4Department of Medical  and surgical sciences, University  Magna graecia of catanzaro,   catanzaro, italy *These authors contributed equally  to this workBackground:  In patients with carotid stenosis, the risk of plaque rupture is related to the  composition of the atherosclerotic plaque rather than to its magnitude.",Non-OADS,/arxiv_data1/oa_pdf/94/d8/dddt-9-3877.PMC4517514.pdf
"Keywords:  Aterofisiol®, carotid stenosis, endarterectomy, carotid plaque, neurological  symptoms, cholesterol Introduction The World Health Organization ranks cardiovascular diseases (CVD) as the leading  cause of death worldwide, and showed that CVD constitute 48.6% of the ten main  causes of death.1 It has also been estimated that of the 83.6 million American adults  with CVD, about 18% have atherosclerosis2 and the presence of atherosclerotic plaque  into the carotid artery is a risk factor for transient ischemic attack (TIA) and stroke.3 Usually, atherosclerotic plaque contains a coating of soft material formed by mac - rophages and lipids and a core of harder fibrous tissue; the size of the nucleus atheroma,  the thinness of the cap, and the density of macrophages are the main determinants of  the risk of plaque rupture.4,5 This risk is related to the composition of the atherosclerotic  plaque rather than to its magnitude; plaques with high concentration of lipids are more  susceptible to rupture with subsequent formation of blood clots.6,7 The plaque rupture  often occurs on the surface during growth and is related to changes within the plaque  as well as to an increase in the circumferential pressure outside the plaque.correspondence: raffaele serra Department of Medical and surgical  sciences, University Magna graecia  of catanzaro – catanzaro, Viale  europa – germaneto 88100,  catanzaro, italy Tel +39 0961 364 7380 cell +39 338 707 8043 Fax +39 0961 364 7175 email rserra@unicz.i t Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Amato et al Running head recto: Aterofisiol® and plaques DOI: http://dx.doi.org/10.2147/DDDT.S87609",Non-OADS,/arxiv_data1/oa_pdf/94/d8/dddt-9-3877.PMC4517514.pdf
Available  from: http://www.who.int/mediacentre/factsheets/fs310/en /.,Non-OADS,/arxiv_data1/oa_pdf/94/d8/dddt-9-3877.PMC4517514.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/94/d8/dddt-9-3877.PMC4517514.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/94/d8/dddt-9-3877.PMC4517514.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/ff/aa/jaa-8-075.PMC4517515.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pJournal of Asthma and Allergy 2015:8 75–86Journal of Asthma and Allergy Dove press submit your manuscript | www.dovepress.co m Dove press  75Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/JAA.S6228 8Stinging insect allergy: current perspectives   on venom immunotherapy Sian w Ludman1 Robert J Boyle2 1Paediatric Allergy Department,    St Mary’s Hospital, imperial  Healthcare NHS Trust, London, UK;   2Department of Paediatrics, imperial  College London, London, UK Correspondence: Robert J Boyle   Paediatric Research Unit, Department  of Paediatrics, imperial College London,  Norfolk Place, London w2  1PG, UK   Tel +44 20 7594 3990   Fax +44 20 7594 3984   email r.boyle@imperial.ac.u kAbstract:  Systemic allergic reactions to insect stings affect up to  5% of the population during  their lifetime, and up to  32% of beekeepers.",Non-OADS,/arxiv_data1/oa_pdf/ff/aa/jaa-8-075.PMC4517515.pdf
Available from: http://www.phadia.,Non-OADS,/arxiv_data1/oa_pdf/ff/aa/jaa-8-075.PMC4517515.pdf
"Journal of Asthma and Allergy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/journal-of-asthma-and-allergy-journa lThe Journal of Asthma and Allergy is an international, peer-reviewed  open-access journal publishing original research, reports, editorials  and commentaries on the following topics: Asthma; Pulmonary physi - ology; Asthma related clinical health; Clinical immunology and the  immunological basis of disease; Pharmacological interventions and new therapies.",Non-OADS,/arxiv_data1/oa_pdf/ff/aa/jaa-8-075.PMC4517515.pdf
Visit http://www.dovepress.com/testimonials.ph p to read  real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/ff/aa/jaa-8-075.PMC4517515.pdf
Available from: https://www.nice.org.uk/guidance/ ta246.,Non-OADS,/arxiv_data1/oa_pdf/ff/aa/jaa-8-075.PMC4517515.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/7c/18/dddt-9-3817.PMC4517516.pdf
