Sentence,class,file
"Protein sequences from S. cerevisiae and E. coli were retrieved from the Yeast TF Speciﬁcity Compendium,http://yetfasco.cc br.utoronto.ca/ ( de Boer and Hughes 2011 ) and Regulon DB, http://regulondb.ccg.unam.mx/ ( Gama- Castro et al.",OADS,/arxiv_data1/oa_pdf/bf/12/evx073.PMC5434936.pdf
"2004 )a n d H. sapiens were obtained from Gene Ontology Consortium, http://geneontology.org/.",OADS,/arxiv_data1/oa_pdf/bf/12/evx073.PMC5434936.pdf
"Orthologue Searching Automatic search for ortholog ues was carried out using the comparative genomic tool EnsemblCompara83 that com- bines BLAST search and maximum likelihood phylogenetic gene trees, http://useast.ensembl.org/info/genome/compara/homology_method.html ( Vilella et al.",OADS,/arxiv_data1/oa_pdf/bf/12/evx073.PMC5434936.pdf
"2009 )a n dP L A Z A , http://bioinformatics.psb.ugent.be/plaza/ ( Vandepoele et al.",Non-OADS,/arxiv_data1/oa_pdf/bf/12/evx073.PMC5434936.pdf
Complete sequencesand the position of typical functional domains were taken from Uniprot (http://www.uniprot.org/).,OADS,/arxiv_data1/oa_pdf/bf/12/evx073.PMC5434936.pdf
"In some cases, if nec- essary, complete sequences were taken from Phytozome11(https://phytozome.jgi.doe.gov/).",OADS,/arxiv_data1/oa_pdf/bf/12/evx073.PMC5434936.pdf
Sequence Alignment and Phylogeny Tree Sequence alignment was done with ClustalOmega (http://www.clustal.org/omega/; Sievers et al.,OADS,/arxiv_data1/oa_pdf/bf/12/evx073.PMC5434936.pdf
"Maximum likelihood trees of selected sequences were cal- culated using phylogeny.fr tool (http://www.phylogeny.fr/, Dereeper et al.",OADS,/arxiv_data1/oa_pdf/bf/12/evx073.PMC5434936.pdf
"Dr.K.Lammertsma Depar tment ofChem istry and Pharm aceutica lSciences VUUniv ersity Amst erdam, DeBoelela an1083 1081 HVAmsterdam (The Netherla nds) Supportin ginformation and theORCID numbers fortheauthors ofthisarti- clecanbefound under :http://dx.doi.or g/10.10 02/chem.2 01700078.",OADS,/arxiv_data1/oa_pdf/59/41/CHEM-23-6305.PMC5434937.pdf
See http://www.dylanmolenaar.nl for the R script and the documentation.,Non-OADS,/arxiv_data1/oa_pdf/97/70/BMSP-70-297.PMC5434939.pdf
"Supplementary material (R code tocreate the different Mplus scripts from the paper, together with the documentation on how toread the Mplus output) is available from http://dylanmolenaar.nl.",Non-OADS,/arxiv_data1/oa_pdf/97/70/BMSP-70-297.PMC5434939.pdf
"[44] Hottinger Baldwin Messtechnik GmbH, Drehmoment- Messwelle T20WN Produktbeschreibung, Hottinger Baldwin Messtechnik GmbH 2016 (available online: http://www.hbm.",Non-OADS,/arxiv_data1/oa_pdf/35/f4/ELSC-17-500.PMC5434943.pdf
"ISBN 3-9000051-07-0, URL http://www.R-project.org/.",Non-OADS,/arxiv_data1/oa_pdf/05/82/ALL-72-967.PMC5434946.pdf
"METHODS Study inclusion criteria and analytic methods were specified in a protocol registered on thePROSPEROdatabase,number:CRD42015014149(http://www.crd.york.ac.uk/PROSPERO).",OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"REFERENCES Agha,S.,2011.“Changesintheproportionoffacility-baseddeliveriesandrelatedmaternalhealthservicesamongthepoorin ruralJhang,Pakistan:Resultsfromademand-sidefinancingintervention,” InternationalJournalforEquityinHealth 10(1): 57.http://www.equityhealthj.com/content/10/1/57.AccessedMay6,2012.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
http://www.ncbi.nlm.nih.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
http://www.ncbi.nlm.nih.gov/pubmed/24260426.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Anon.1974a.“Couponsforpills,” People1(3):44.http://www.popline.org/node/491909.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"“Cochrane Update: ’Scoping the scope’ of a Cochrane Review,” Journal of Public Health (Oxford, England) 33(1):147–150.http://www.ncbi.nlm.nih.gov/pubmed/21345890.AccessedAugust26,2014.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
ContraceptiveAccessandFertility:TheImpactofSupply-SideInterventions .Cambridge: HarvardBusinessSchool.http://www.people.hbs.edu/nashraf/ContraceptiveAccess_Sept2014.pdf.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Azmat,S.etal.2012.“RatesofIUCDdiscontinuationanditsassociatedfactorsamongtheclientsofasocialfranchisingnetwork inPakistan,” BMCWomen’sHealth 12(1):8.http://www.biomedcentral.com/1472-6874/12/8.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Barros,A.J.D.etal.2012.“Equityinmaternal,newborn,andchildhealthinterventionsinCountdownto2015:Aretrospective reviewofsurveydatafrom54countries,” TheLancet 379(9822):1225–33.http://www.ncbi.nlm.nih.gov/pubmed/22464386.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
http://www.guttmacher.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Reproductivehealthvouchers:Frompromisetopractice .London:MarieStopesInternational.Available at:http://www.popline.org/node/214551 Brody, C.D., Freccero, J., Brindis, C.D., Bellows, B., 2013.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
http://www.familyplanning2020.org/microsite/contraceptive-discontinuation.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"“The coupon system in an ongoing family planning program,” American Journal of Public Health59(12):2199–2208.http://ajph.aphapublications.org/doi/abs/10.2105/AJPH.59.12.2199.AccessedMay9,2013.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Chin-Quee,D.S.etal.2010.“Bridgingemergencycontraceptivepilluserstoregularcontraception:Resultsfromarandomized trialinJamaica,” Contraception 81(2):133–139.http://dx.doi.org/10.1016/j.contraception.2009.08.015.",OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
http://www-wds.worldbank.org/external/default/WDSContentServer/WDSP/IB/2002/11/28/ 000178830_98101911135163/Rendered/PDF/multi0page.pdf.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"“EPOC resources for review authors,” Oslo: Norwegian Knowledge CentrefortheHealthServices .http://epoc.cochrane.org/epoc-specificresources-review-authors.",OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"“Voluntary, human rights-based family planning: a conceptual framework,” Studies in Family Planning 45(1):1–18.http://www.ncbi.nlm.nih.gov/pubmed/24615572.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
https://www.fphighimpactpractices.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Sambhav:VouchersMakeHigh-QualityReproductiveHealthServicesPossibleforIndia’s Poor.Gurgaon,Haryana:FuturesGroup,ITAP.http://pdf.usaid.gov/pdf_docs/pnadz573.pdf.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
http://shopsproject.org/sites/default/files/resources/ MadagascarProgramProfile.pdf.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"“Impact of social franchising on contraceptive use when complemented by vouchers: A quasi- experimentalstudyinruralPakistan,” PLoSONE 8(9):e74260.http://www.ncbi.nlm.nih.gov/pubmed/24069287.Accessed October1,2013.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
(Proceedings of an international seminar held in Bangkok and Kuala Lumpur) .O t t a w a :I n t e r n a t i o n a l DevelopmentResearchCentre.http://www.popline.org/node/510803.,Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Njuki,R.etal.2013.“CommunityexperiencesandperceptionsofreproductivehealthvouchersinKenya,” BMCPublicHealth 13(1):660.http://www.biomedcentral.com/1471-2458/13/660.AccessedJanuary13,2014.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Obare,F.etal.2013.“Community-levelimpactofthereproductivehealthvouchersprogrammeonserviceutilizationinKenya,” HealthPolicyandPlanning ,28(2):165–175.http://www.ncbi.nlm.nih.gov/pubmed/22492923.AccessedJanuary12,2014.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Park,C.B.,L.J.Cho,andJ.A.Palmore.1977.“TheEuiryongexperiment:aKoreaninnovationinhouseholdcontraceptivedistri- bution,”StudiesinFamilyPlanning 8(3):67–76.http://www.ncbi.nlm.nih.gov/pubmed/403640.",OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
ORFamilyPlanningDatabase .New York:PopulationCouncil.http://www.popline.org/node/549638.,OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Ross,J.2015.“Improvedreproductivehealthequitybetweenthepoorandtherich:Ananalysisoftrendsin46low-andmiddle- incomecountries,” GlobalHealth:ScienceandPractice :3,419–445.http://dx.doi.org/10.9745/GHSP-D-15-00124.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Addingitup:TheCostsandBenefitsofInvestinginSexualandReproductiveHealth 2014,Washington,D.C.:GuttmacherInstitute.http://www.popline.org/node/637887.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Treadway,R.C.,R.W.Gillespie,andM.Loghmani.1976.“TheModelFamilyPlanningProjectinIsfahan,Iran,” StudiesinFamily Planning7(11):308–321.http://www.ncbi.nlm.nih.gov/pubmed/996895.",Non-OADS,/arxiv_data1/oa_pdf/f6/bb/SIFP-47-357.PMC5434952.pdf
"Direct URL citations appear in the printed text, and links to the digital files are provided in the HTML text of this article on the journal ’sW e bs i t e (http://www.stdjournal.com).",Non-OADS,/arxiv_data1/oa_pdf/2b/fa/olq-44-319.PMC5434953.pdf
"A total of 18 studies were included in this analysis.Quality Appraisal As we have previously published,7we used several earlier models to develop a quality appraisal with 7 criteria: researchaims, appropriate methodology, sampling and recruitment strat-egy, data collection, data analysis, statement of findings, and re- flexivity (degree to which authors are aware of their own biases or judgments), 9and consideration of bias (Supplemental Table 1, http://links.lww.com/OLQ50303/A162).31s–34sAll studies in- cluded in this review were rated as either primary (met all criteria) or secondary.",Non-OADS,/arxiv_data1/oa_pdf/2b/fa/olq-44-319.PMC5434953.pdf
http://pi.lilly.com/us/trulicity-uspi.pdf.,Non-OADS,/arxiv_data1/oa_pdf/d3/fa/npr-42-31.PMC5434957.pdf
http://docs.boehringer- ingelheim.com/Prescribing%20Information/PIs/Jardiance/jardiance.pdf.,Non-OADS,/arxiv_data1/oa_pdf/d3/fa/npr-42-31.PMC5434957.pdf
https://www.invokana.com/prescribing- information.pdf.,Non-OADS,/arxiv_data1/oa_pdf/d3/fa/npr-42-31.PMC5434957.pdf
http://bidocs.boehringer-in-gelheim.com/BIWebAccess/ViewServlet.ser?docBase=renetnt&folderPath=/Prescribing+Information/PIs/Tradjenta/Tradjenta.pdf.,Non-OADS,/arxiv_data1/oa_pdf/d3/fa/npr-42-31.PMC5434957.pdf
http://general.takedapharm.com/content/ﬁ  le.,Non-OADS,/arxiv_data1/oa_pdf/d3/fa/npr-42-31.PMC5434957.pdf
"This  is an open access article under the terms of the Creative Commons Attribution Non-Commercial-NoDerivs License, which permits use, distribution, and  reproduction in any medium, provided that the original work is properly cited, the use is noncommercial, and no modifications or adaptations are made.Original Article Circ Heart Fail is available at http://circheartfailure.ahajournals.org DOI: 10.1161/CIRCHEARTFAILURE.116.003709Background—Left ventricular assist device–supported patients are usually anticoagulated with a combination of aspirin and  vitamin K antagonists.",Non-OADS,/arxiv_data1/oa_pdf/61/fc/hhf-10-e003709.PMC5434960.pdf
Clinical Trial Registration—https://www.clinicaltrials.gov .,Non-OADS,/arxiv_data1/oa_pdf/61/fc/hhf-10-e003709.PMC5434960.pdf
The Data Supplement is available at http://circheartfailure.ahajournals.org/lookup/suppl/doi:10.1161/CIRCHEARTFAILURE.116.003709/-/DC1.,OADS,/arxiv_data1/oa_pdf/61/fc/hhf-10-e003709.PMC5434960.pdf
"A second difference is  the approach used to analyze fibrillatory wavefront dynam- ics, using either phase mapping 14 or activation time.12 Correct  Circ Arrhythm Electrophysiol is available at http://circep.ahajournals.org DOI: 10.1161/CIRCEP.116.004899Original Article Background—Recent studies have demonstrated conflicting mechanisms underlying atrial fibrillation (AF), with the spatial  resolution of data often cited as a potential reason for the disagreement.",Non-OADS,/arxiv_data1/oa_pdf/ca/49/hae-10-e004899.PMC5434962.pdf
"*Drs Vigmond and Ng contributed equally to this work.The Data Supplement is available at http://circep.ahajournals.org/lookup/suppl/doi:10.1161/CIRCEP.116.004899/-/DC1.Correspondence to Nicholas S. Peters, MD, Imperial College London, 4th Floor Imperial Centre for Translational and Experimental Medicine,  Hammersmith Campus, Du Cane Rd, London W12 0NN, United Kingdom.",Non-OADS,/arxiv_data1/oa_pdf/ca/49/hae-10-e004899.PMC5434962.pdf
The clinico-pathological features of all individualsincluded in the study are detailed in Supplementary Table 1(http://links.lww.com/SLA/B32).,Non-OADS,/arxiv_data1/oa_pdf/ba/5a/ansu-265-1226.PMC5434964.pdf
Supplementary Figure1 (http://links.lww.com/SLA/B32) depicts box plots of all miRNAs analyzed in set 2.,Non-OADS,/arxiv_data1/oa_pdf/ba/5a/ansu-265-1226.PMC5434964.pdf
"4,5  Finally, human embryonic stem cells have been differentiated  into a cardiogenic lineage to provide phenotypic and func- tional pacemakers in the hearts of immunosuppressed pigs.6  As shall be detailed in the Discussion, although some of  these approaches have provided reasonable pacemaker func- tion in large animals in complete heart block and with backup electronic pacemakers, each approach also has important  limitations: gene therapies are dependent on the duration of  function of the vectors carrying the genes and raise questions  Circ Arrhythm Electrophysiol is available at http://circep.ahajournals.org DOI: 10.1161/CIRCEP.116.004508Original Article Background—Although multiple approaches have been used to create biological pacemakers in animal models, induced  pluripotent stem cell–derived cardiomyocytes (iPSC-CMs) have not been investigated for this purpose.",Non-OADS,/arxiv_data1/oa_pdf/41/58/hae-10-e004508.PMC5434966.pdf
"during the follow-up, and patients' characteristics were similar between those who completed the follow-up and those who did not, except that ahigher percentage of patients who were missing in the follow-up had invasive breast cancer and had single-pedicled transverse rectus abdominis myocutaneous flap (TRAM) flap reconstruction (Supple-mentary Table 1, http://links.lww.com/SAP/A199).",Non-OADS,/arxiv_data1/oa_pdf/22/a5/spa-78-633.PMC5434969.pdf
"Other patients ’characteristics and treatment variables were similar between the 2 subgroups (Supplementary Table 2, http://links.lww.com/SAP/A199).",Non-OADS,/arxiv_data1/oa_pdf/22/a5/spa-78-633.PMC5434969.pdf
"Patients' aesthetic and psychological evaluations were similar between the subgroups (Supplementary Table 3, http://links.lww.com/SAP/A199).",Non-OADS,/arxiv_data1/oa_pdf/22/a5/spa-78-633.PMC5434969.pdf
"33–35In our cohort, 89.7% of the cases were reconstructed with pedi- cled TRAM, whereas 10.3% with DIEP , and more pedicled TRAM patients received irradiation ( P= 0.011); however, the rates of fat ne- crosis and flap contracture were not statistically different ( P= 0.931, P= 0.264, Supplementary Table 5 –6, http://links.lww.com/SAP/ A199) as well as the aesthetic and psychological evaluation by Breast-Q (Supplementary Table 7, http://links.lww.com/SAP/A199).",Non-OADS,/arxiv_data1/oa_pdf/22/a5/spa-78-633.PMC5434969.pdf
"This outcome was attributable to the factnearly all of the samples had a positive result by at least 1 of the methods, which resulted in a negatively biased kappa statistic, as has been discussed (Cunningham.“More than just the kappa coeﬃcient: a program to fully characterize inter-rater reliability between two raters.” SAS Global Forum 2009, Paper 242-2009,http://support.sas.com/resources/papers/proceedings09/ 242-2009.pdf).",Non-OADS,/arxiv_data1/oa_pdf/5d/4b/JVIM-31-954.PMC5434980.pdf
Available at: http://www.wageningenur.nl/nl/Publica tie-details.htm?publicationId= publication-way-343330383332.,Non-OADS,/arxiv_data1/oa_pdf/8f/f1/JVIM-31-946.PMC5435039.pdf
"2016, Available at: http://www.afsca.be/dierlijkeproductie/dieren/ diergeneesmiddelen/_documents/2016_07_21_KB21juli2016_AR21juillet2016_BS_MB.pdf.",Non-OADS,/arxiv_data1/oa_pdf/8f/f1/JVIM-31-946.PMC5435039.pdf
"Twenty-nine cats had NT-proBNP >270 pmol/L, which makes cardiac disease more likely (http://www.idexx.co.uk/pdf/en_gb/smallanimal/reference-laboratorie s/clinical-guidance-cardiac-disease.pdf, downloaded on 21/09/2015).",Non-OADS,/arxiv_data1/oa_pdf/66/af/JVIM-31-650.PMC5435049.pdf
"Cary, NC kSURVEYFREQ procedure, SAS statistical software v.9.4, SASInstitute Inc. Cary, NC lLOGISTIC procedure, SAS statistical software v.9.4, SAS Insti-tute Inc. Cary, NC mHemopet, Garden Grove, CA nVeterinary Medical Center, Colombus, OH oFederation Cynologique Internationale, http://www.fci.be/en/ Acknowledgments The authors thank the veterinarians, technicians, vet- erinary students, and dog owners for their assistance and Alison Downie of the OVC, M /C19elissa Caron of the CHUV, Chantal G /C19elinas of the Centre v /C19et/C19erinaire Rive- Sud, and Dr. Kelly Flannigan of the Dalmatian Club ofAmerica Health & Research Committee.",Non-OADS,/arxiv_data1/oa_pdf/7d/20/JVIM-31-751.PMC5435055.pdf
"jClustering of the groups was represented by principal coordinate analysis plot- ted by a statistical software.k Phylogenetic Investigation of Communities by Reconstruction of Unobserved States (PICRUSt)20was used to predict the functional gene content in the fecal microbiota based on taxonomy obtained from the Greengenes reference databa se (http://greengenes.lbl.gov/cgi- bin/nph-index.cgi).21Comparison of the percentages of functional gene content between groups (healthy calves between farms, and healthy and diarrheic calves within farms) was performed by Mann- Whitney U-test, adjusted for multiple comparisons.",OADS,/arxiv_data1/oa_pdf/18/1f/JVIM-31-928.PMC5435056.pdf
The PICRUSt and LEfSe were performed online in the Galaxy workﬂow framework (https://huttenhower.sph.harvard.edu/galaxy/).,OADS,/arxiv_data1/oa_pdf/18/1f/JVIM-31-928.PMC5435056.pdf
"Available at http://iris-kidney.com/pdf/staging-of-ckd.pdf.Accessed August 1, 2015.",Non-OADS,/arxiv_data1/oa_pdf/12/fe/JVIM-31-791.PMC5435068.pdf
"Footnotes aSplittocan Infusionskatheter, 16-gauge, 150 mm, Walter Veterin €ar Instrumente, Baruth, Germany bNatriumhydrogencarbonat, 8.4% B. Braun Infusionsl €osung, B. Braun Melsungen AG, Melsungen, Germany cHypertone Natriumchlorid-L €osung, 7.5 g/100 ml, B. Braun Melsungen AG, Melsungen, Germany dGlucose 500 mg/mL B. Braun Infusionsl €osung, B. Braun Melsungen AG, Melsungen, Germany eAmpuwa/C210, Fresenius Kabi Deutschland GmbH, Bad Homburg, Germany fEﬀydral/C210, Zoetis Deutschland GmbH, Berlin, Germany gRapidpoint 405, Siemens Healthcare Diagnostics Inc., Tarrytown hCobas c 311, Roche Diagnostics, Mannheim, Germany iInsulin Bovine ELISA, kit EIA-4748, DRG Instruments GmbH,Germany; provided by Mercodia, Uppsala, Sweden jJohansson A, Olander S, Ludvigsen E. A novel sandwich ELISAfor the measurement of insulin in bovine serum and plasma.Available at: https://www.mercodia.com/mercodia-bovine-insulin-elisa.",Non-OADS,/arxiv_data1/oa_pdf/a0/4e/JVIM-31-907.PMC5435070.pdf
Available at: http://www.vetvisuals.com/lms/moodle/mod/book/view.php?id=1001&chapterid=52859.,Non-OADS,/arxiv_data1/oa_pdf/cb/da/JVIM-31-778.PMC5435077.pdf
"This is an Open Access article distribut ed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/), which permits non-commercial re- use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c9/d0/msx091.PMC5435080.pdf
"Materials and Methods Drosophila Species and Strains Flies were obtained from the Drosophila Species Stock Center at UC-San Diego (https://stockcenter.ucsd.edu) and from theDrosophila Stocks of Ehime University in Kyoto, Japan (https://kyotofly.kit.jp/cgi-bin/ehime/index.cgi).",OADS,/arxiv_data1/oa_pdf/c9/d0/msx091.PMC5435080.pdf
Phylogenies were visualizedusing FigTree (http://tree.bio.ed.ac.uk/software/figtree/) or Dendroscope ( Huson et al.,OADS,/arxiv_data1/oa_pdf/c9/d0/msx091.PMC5435080.pdf
"Cell Culture Cell lines ( D. auraria cell line ML83-68 and D. virilis cell line WR DV-1) were obtained from the Drosophila GenomicsResource Center in Bloomington, Indiana (https://dgrc.bio.",OADS,/arxiv_data1/oa_pdf/c9/d0/msx091.PMC5435080.pdf
"S6 ,Supplementary Material online) using the motif generator algorithm MEME ( Bailey and Elkan 1994 ) implemented on http://meme-suite.org/( Bailey et al.",OADS,/arxiv_data1/oa_pdf/c9/d0/msx091.PMC5435080.pdf
"ISBN 3-900051-07-0, URL http://www.R-project.org/;rpart package: https://cran.r-project.org/web/packages/rpart/ vignettes/longintro.pdf gHydromorphone HCl, West-Ward Pharmaceutical Corp hDexdomitor, Zoetis Inc, Kalamazoo, MI iFentanyl Citrate, Hospira Inc, Lake Forest, IL jHospira Inc, Lake Forest, IL kKetamine Hydrochloride, Putney Inc, Portland, ME lMidazolam Injection, Hospira Inc mPiramal Enterprises Ltd, Andhra Pradesh, India nSevoFlo, Abbott Laboratories, North Chicago, IL oUltiva, Mylan Institutional LLC, Rockford, IL Acknowledgments Any opinions, ﬁndings and conclusions, or recom- mendations expressed in this material are those of the authors and do not necessarily reﬂect those of the National Science Foundation.",Non-OADS,/arxiv_data1/oa_pdf/c4/b2/JVIM-31-814.PMC5435081.pdf
"This is an Open Access article distribut ed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/), which permits non-commercial re- use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/3e/c8/msx103.PMC5435082.pdf
"This is an Open Access article distribut ed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/), which permits non-commercial re- use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b7/ea/msx084.PMC5435083.pdf
Peptide ions with charge states of 2 þand a b o v ew e r es e l e c t e df o rf r a g m e n t a t i o n .T h em a s ss p e c t r o m - etry proteomics data have been deposited to theProteomeXchange Consortium (http://proteomecentral.pro teomexchange.org) via the PRIDE partner repository with the dataset identifier PXD003376.,OADS,/arxiv_data1/oa_pdf/b7/ea/msx084.PMC5435083.pdf
"Second, to system- atically account for divergence between species we identified and corrected for all peptides absent in the M. spretus analysis that could be attributed to coding sequence divergence using the unannotated M. spretus genome sequence (Ref# ERS138732, http://www.ebi.ac.uk/).",Non-OADS,/arxiv_data1/oa_pdf/b7/ea/msx084.PMC5435083.pdf
Information regarding mutant reproductive phenotypes associated with mousesperm proteins was retrieved from Mouse Genome Informatics (http://www.infor matics.jax.org) and additional functional annotation of signif icant proteins was conducted using the DAVID tool (http://david.abcc.ncifcrf.gov).,OADS,/arxiv_data1/oa_pdf/b7/ea/msx084.PMC5435083.pdf
"This is an Open Access article distribut ed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/), which permits non-commercial re- use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/4d/30/msx094.PMC5435084.pdf
Images were produced us- ing Pymol (http://www.pymol.org) and UCSF Chimera.,Non-OADS,/arxiv_data1/oa_pdf/4d/30/msx094.PMC5435084.pdf
"This is an Open Access article distribut ed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by- nc/4.0/), which permits non-commercial re- use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/8b/53/msx069.PMC5435085.pdf
