Sentence,class,file
Biophys J  1976; 16:1055-69;  PMID:786399 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/1f/e8/kaup-10-05-10928175.PMC4768459.pdf
Mol Biol Cell  2004 ; 15:4749-60 ;  PMID :15292455 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/1f/e8/kaup-10-05-10928175.PMC4768459.pdf
Biophys J 1995; 68:694-701;  PMID:7696520 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/1f/e8/kaup-10-05-10928175.PMC4768459.pdf
Biophys J  2002; 82:133-44;  PMID:11751302 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/1f/e8/kaup-10-05-10928175.PMC4768459.pdf
Available from: http://www.who.int/mediacentre/news/releases/2006/pr5 3/en/index.html 3  .,Non-OADS,/arxiv_data1/oa_pdf/b5/22/hpr-2015-2-2209.PMC4768535.pdf
Available from: http://dsppsd.pwgsc.gc.ca/collec- tion_2008/statcan/21-601-M/21-601- M IE2008088.pdf  21.,OADS,/arxiv_data1/oa_pdf/b5/22/hpr-2015-2-2209.PMC4768535.pdf
Available from:https://www.worksafe.vic.gov.au/__data/assets/pdf_file/0020/10955/pain_self_effica- cy_questionnaire.pdf 35.,Non-OADS,/arxiv_data1/oa_pdf/ab/8b/hpr-2015-1-1556.PMC4768539.pdf
Available from: http://www.cdc.gov/nccd- p hp/sgr/index.htm 6.,OADS,/arxiv_data1/oa_pdf/fb/87/hpr-2015-1-1811.PMC4768541.pdf
Available from: http://www.who.int/men- tal_health/management/depression/en/index.html.,Non-OADS,/arxiv_data1/oa_pdf/fb/87/hpr-2015-1-1811.PMC4768541.pdf
Available from: http://pearl.plymouth.ac.uk:8080/pearl_xm lui/bitstream/handle/10026.1/1949/MONI- CA%20GORHAM%20DARCY.PDF?sequenc e=1 3.,Non-OADS,/arxiv_data1/oa_pdf/a5/67/hpr-2014-2-1468.PMC4768545.pdf
Available from: http://www.inter- changeinstitute.org/html/research_report s.htm#british  32.,Non-OADS,/arxiv_data1/oa_pdf/a5/67/hpr-2014-2-1468.PMC4768545.pdf
Available from: http://www.cdc.gov/mmwr/ preview/mmwrhtml/00033881.htm 2.,OADS,/arxiv_data1/oa_pdf/62/ac/hpr-2014-2-1519.PMC4768546.pdf
"Available from: http://web.worldbank.org/WBSITE/EXTERNAL/TOP- ICS/EXTHEALTHNUTRITIONANDPOPULA- TION/EXTETC/0,,menuPK:376607~pagePK:149018~piPK:149093~theSitePK:376601,00.html.",Non-OADS,/arxiv_data1/oa_pdf/62/ac/hpr-2014-2-1519.PMC4768546.pdf
Available from: http://www.cdc.gov/nchs/data/nhis/ earlyrelease/ER_Booklet.htm 14.,OADS,/arxiv_data1/oa_pdf/62/ac/hpr-2014-2-1519.PMC4768546.pdf
Available from: http://www.nber.org/papers/w16909 23.,Non-OADS,/arxiv_data1/oa_pdf/77/a5/hpr-2014-2-1527.PMC4768547.pdf
Available from: http://www.who.int/hiv/pub/ priority_interventions_web.pdf 2.,Non-OADS,/arxiv_data1/oa_pdf/94/59/hpr-2014-2-1547.PMC4768548.pdf
Available from: http://censos.ine.pt/ xportal/xmain?xpid=CENSOS&xpgid=cen sos2011_apresentacao                                                                                                                             Article,Non-OADS,/arxiv_data1/oa_pdf/94/59/hpr-2014-2-1547.PMC4768548.pdf
Available from: http://profiles.nlm.nih.gov/ps/access/NNBBX S.pdf 2.,Non-OADS,/arxiv_data1/oa_pdf/14/64/hpr-2014-1-1195.PMC4768556.pdf
http://physiciansnews.com/dis- cussion/baron.html.,Non-OADS,/arxiv_data1/oa_pdf/67/6a/hpr-2014-1-931.PMC4768559.pdf
Available from: https://www.novapublishers.com/catalog/pr oduct_info.php?products_id=46602                             Study Protocol,Non-OADS,/arxiv_data1/oa_pdf/4e/dd/hpr-2014-1-984.PMC4768560.pdf
Available from: http://www.ampainsoc.org/pub/bulletin/sep 03/path1.htm.,OADS,/arxiv_data1/oa_pdf/73/3e/hpr-2013-3-e29.PMC4768565.pdf
Available from: http://www.dimensionsofculture.com/cate- gory/cultural-health-beliefs-behaviors/ page/2/.,Non-OADS,/arxiv_data1/oa_pdf/73/3e/hpr-2013-3-e29.PMC4768565.pdf
Available from: http://xnet.rrc.mb.ca/tomh/item _analysis.htm.,OADS,/arxiv_data1/oa_pdf/4f/8a/hpr-2013-2-e17.PMC4768576.pdf
Available from: http://www.socialresearchmethods.net/kb/r eltypes.php.,Non-OADS,/arxiv_data1/oa_pdf/4f/8a/hpr-2013-2-e17.PMC4768576.pdf
Available from: http://www.dsm5.org/.,Non-OADS,/arxiv_data1/oa_pdf/79/26/hpr-2013-2-e19.PMC4768578.pdf
Availablee from: http://epp.eurostat.ec.,Non-OADS,/arxiv_data1/oa_pdf/0c/27/hpr-2013-2-e25.PMC4768584.pdf
Available from: http://www.nccn.org/professionals/physi- cian_gls/f_guidelines.asp  5.,Non-OADS,/arxiv_data1/oa_pdf/05/f4/hpr-2014-3-1550.PMC4768588.pdf
"(An excellent, ongoing discussion of this practice among MSM may be found online, in the Sex with D rugs section of the http://tribes.tribe.net website.)",Non-OADS,/arxiv_data1/oa_pdf/3b/17/hpr-2014-3-1582.PMC4768590.pdf
Available from: http://apps.who.int/classifi- cations/icd10/browse/2010/e n#/F40.,OADS,/arxiv_data1/oa_pdf/2c/0c/hpr-2014-3-1603.PMC4768591.pdf
Available from: http://www.nice.org.uk/ guidance/cg113/chapter/guidance 27.,Non-OADS,/arxiv_data1/oa_pdf/2c/0c/hpr-2014-3-1603.PMC4768591.pdf
Available from: http://www.google.it/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&cad=rja&uact=8&ved=0CCYQFjAA&url=http%3A%2F%2Fnewmalestudies.com%2FOJS%2Findex.,OADS,/arxiv_data1/oa_pdf/bd/97/hpr-2014-3-1821.PMC4768593.pdf
Available from: http://www.un.org/en/documents/charter/.,Non-OADS,/arxiv_data1/oa_pdf/8a/f1/hpr-2014-3-1825.PMC4768594.pdf
Available from: http://www.age- platform.eu/images/stories/22204_AGE_ch arte_europeenne_EN_v4.pdf 3.,Non-OADS,/arxiv_data1/oa_pdf/8a/f1/hpr-2014-3-1825.PMC4768594.pdf
Available from: http://www.aacap.org/AACAP/Families_and_Youth/Facts_for_Families/Facts_for_Families_Pages/Teens_Alcohol_And_Other_Drugs_03.aspx.,Non-OADS,/arxiv_data1/oa_pdf/46/17/hpr-2014-3-1898.PMC4768596.pdf
Available from: http://www.wwu.edu/chw/preventio- nandwellness/pdfs/GenderDifferences.pdf 26.,Non-OADS,/arxiv_data1/oa_pdf/46/17/hpr-2014-3-1898.PMC4768596.pdf
Available from: http://www.who.int/mental_health/man-agement/depression/who_paper_depres-sion_wfmh_2012.pdf 2.,Non-OADS,/arxiv_data1/oa_pdf/24/67/hpr-2014-3-1962.PMC4768597.pdf
Available from: http://www.vardalinstitu- tet.net/sites/default/files/tr/naring/naring- docs/litteraturdocs/8916.pdf2009.,Non-OADS,/arxiv_data1/oa_pdf/36/2f/hpr-2013-1-e12.PMC4768602.pdf
Available from http://www.meps.ahrq.gov/mepsweb/data_ stats/download_data/pufs/h120/h120doc.p df.,OADS,/arxiv_data1/oa_pdf/dd/83/hpr-2013-1-e2.PMC4768604.pdf
http://www.meps.ahrq.gov/ mepsweb/data_files/publications/st163/sta t163.pdf.,OADS,/arxiv_data1/oa_pdf/dd/83/hpr-2013-1-e2.PMC4768604.pdf
"Center for Financing, Access, and Cost Trends 540 Gaither Road Rockville, MD 20850: Agency for Healthcare Research and Quality; 2010 [cited 2012 August 29]; Available from http://www.meps.ahrq.gov/mepsweb/data_ stats/download_data/pufs/h118g/h118gdoc .pdf 37.",OADS,/arxiv_data1/oa_pdf/dd/83/hpr-2013-1-e2.PMC4768604.pdf
Available from:  http://www.isu.edu/ ~bhstamm 19.,Non-OADS,/arxiv_data1/oa_pdf/06/9f/hpr-2013-1-e3.PMC4768605.pdf
Available from: http://www.omicsonline.,Non-OADS,/arxiv_data1/oa_pdf/4e/66/hpr-2013-1-e5.PMC4768607.pdf
Available from: http://www.researchgate.net/publica- tion/234000873_Health_Locus_of_Control _and_Multiple_Sclerosis_A_Systematic_ Review/file/79e4150e026eeedb76.pdf 11.,Non-OADS,/arxiv_data1/oa_pdf/4e/66/hpr-2013-1-e5.PMC4768607.pdf
Available at: http://www.pewinternet.org/2015/10/29/technology- device-ownership-2015.,Non-OADS,/arxiv_data1/oa_pdf/56/fb/joem-58-254.PMC4768630.pdf
Funding This research was partially supported by the Western Norwegian Health Care (project number 911595) and the MedViz research cluster (http://medviz.uib.no) in MedVizproject no.,Non-OADS,/arxiv_data1/oa_pdf/b9/94/10.1177_0284185115574298.PMC4768638.pdf
Available at: http://www.kreftregisteret.no/en/ 2.,Non-OADS,/arxiv_data1/oa_pdf/b9/94/10.1177_0284185115574298.PMC4768638.pdf
"Asaresult, theMulti-RN Ai-MS method represents ameans ofproducing well-controlled, multifunctional, biocompatible , polymeric RNAimolecules designed forthesimultaneous silencing ofgenes ,bothinterms ofpackaging anddelivery efficac y. Togenerate microsponges containing multiple types of polymeric RNAimolecules ,wefirstdesigned linear DNA template sequences (TableS1)andthen constructed acircular DNAlibrary .Eachlinear single-stranded DNA(ssDN A) template wascomprised ofcomplementary sense andanti- [*]Prof. Y.H.Roh, Dr.J.Z.Deng, Dr.E.C.Dreaden, Dr.D.S.Yun, Dr.K.E.Shopsowitz, Prof. P.T.Hammond Department ofChemical Engineeri ng Massachuse ttsInstitute ofTechnology Cambridge, MA02139 (USA) and Koch Institute forIntegrative Cancer Research atMIT Cambridge, MA02139 (USA) E-mail :hammond@m it.edu Prof. Y.H.Roh, J.H.Park Department ofBiotechnol ogy,Yonsei Universi ty Seoul, 120-749 (Republic ofKorea) Supportin ginformation forthisarticle isavailable ontheWWW under http://dx.doi.org/ 10.1002/ani e.201508978 .",Non-OADS,/arxiv_data1/oa_pdf/12/ee/ANIE-55-3347.PMC4768639.pdf
http://www.goldcopd.org/.,Non-OADS,/arxiv_data1/oa_pdf/fd/11/coaci-16-186.PMC4768650.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International Public License (CC BY-NC 4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/87/96/TOCMJ-9-127.PMC4768653.pdf
"This is an open access articles licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International P ublic License (CC BY-NC  4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution a nd reproduction in any medium,  provided that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/84/0c/TODENTJ-9-449.PMC4768654.pdf
"This is an open access article licensed under the terms of the Cr eative Commons Attribution-Non-Co mmercial 4.0 International Pu blic License (CC BY-NC  4.0) (https://creativecommons.org/licenses/by-n c/4.0/legalcode), which perm its unrestricted, non-commer cial use, distribution a nd reproduction in any medium,  provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/03/2c/TOCMJ-9-114.PMC4768655.pdf
"This is an open access articles licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International P ublic License (CC BY-NC  4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution a nd reproduction in any medium,  provided that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/15/fd/TODENTJ-9-482.PMC4768656.pdf
"This is an open access articles licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International P ublic License (CC BY-NC  4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution a nd reproduction in any medium,  provided that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d1/5d/TODENTJ-9-486.PMC4768658.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International Public License (CC BY-NC 4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/85/ee/TOCMJ-9-133.PMC4768659.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International Public License (CC BY-NC 4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b4/98/TOCMJ-9-118.PMC4768660.pdf
"This is an open access articles licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International P ublic License (CC BY-NC  4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution a nd reproduction in any medium,  provided that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/6a/72/TODENTJ-9-455.PMC4768663.pdf
"This is an open access articles licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International P ublic License (CC BY-NC  4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution a nd reproduction in any medium,  provided that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c6/79/TODENTJ-9-473.PMC4768664.pdf
http://www.sfctcv.net/pages/college.php.,Non-OADS,/arxiv_data1/oa_pdf/8d/a8/TOCMJ-9-105.PMC4768666.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International Public License (CC BY-NC 4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/8d/a8/TOCMJ-9-105.PMC4768666.pdf
"This is an open access articles licensed under the terms of the Creative Commons Attribution-Non-Commercial 4.0 International P ublic License (CC BY-NC  4.0) (https://creativecommons.org/licenses/by-nc/4.0/legalcode), which permits unrestricted, non-commercial use, distribution a nd reproduction in any medium,  provided that the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/8f/0e/TODENTJ-9-462.PMC4768667.pdf
Available at: http://www.nimh.nih.gov/health/statistics/cost/mental-healthcare-cost-data-for-all-americans-2006.shtml Noland CM (2006) Auto-photography as research practice: Identity and self-esteem research.,Non-OADS,/arxiv_data1/oa_pdf/eb/f2/10.1177_1363459314567790.PMC4768711.pdf
"The addition  Received: November 3, 2015 Accepted: November 16, 2015Published online in J-STAGE: December 19, 2015 ©2016 by the Society for Reproduction and Development Correspondence: Y Obata (e-mail: y1obata@nodai.ac.jp) This is an open-access article distributed under the terms of the Creative Commons Attribution Non- Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/a0/f5/jrd-62-001.PMC4768772.pdf
"NHEJ  Received: November 5, 2015 Accepted: November 25, 2015Published online in J-STAGE: December 18, 2015 ©2016 by the Society for Reproduction and Development Correspondence: T Horii (e-mail: horii@gunma-u.ac.jp) This is an open-access article distributed under the terms of the Creative Commons Attribution Non- Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/db/74/jrd-62-007.PMC4768773.pdf
"The present study sought to evaluate the improvement in embryo  production using a combination of ovum pick-up and ICSI (OPU- Received: May 21, 2015 Accepted: August 8, 2015Published online in J-STAGE: October 9, 2015 ©2016 by the Society for Reproduction and Development Correspondence: T Oikawa (e-mail: oikawa-to316@pref.miyagi.jp) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/1e/3c/jrd-62-011.PMC4768774.pdf
"The experiments Received: April 16, 2015 Accepted: September 3, 2015Published online in J-STAGE: October 9, 2015 ©2016 by the Society for Reproduction and Development Correspondence: Y Kondo (e-mail: ykondo@ntu.ac.jp) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/8e/e6/jrd-62-017.PMC4768775.pdf
"MX2  also has antiviral activity against VSV [24], and its intracellular  Received: June 29, 2015 Accepted: September 8, 2015Published online in J-STAGE: October 26, 2015 ©2016 by the Society for Reproduction and Development Correspondence: M Takahashi (e-mail: mmasashi@anim.agr.hokudai.ac.jp) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/71/4f/jrd-62-029.PMC4768776.pdf
"This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/d9/28/jrd-62-037.PMC4768777.pdf
"Moreover, these TS cells form not giant cells but  Received: July 13, 2015 Accepted: September 24, 2015Published online in J-STAGE: October 26, 2015 ©2016 by the Society for Reproduction and Development Correspondence: H Ogawa (e-mail: hogawa@nodai.ac.jp) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/09/de/jrd-62-051.PMC4768778.pdf
"This	study	was	conducted	 to	test	a	hypothesis	 that	PKA	and	MEK	 are	cytoplasmic	 mediators	of	the	rapid,	non-genomic	 suppression	 of	 GnRH-induced	 LH	secretion	from	the	bovine	AP	by	estradiol,	or	a	 GPR30-specific	 agonist,	G1	[18].Received:	July	29,	2015 Accepted:	October	3,	2015Published	online	in	J-STAGE:	October	30,	2015 ©2016	by	the	Society	for	Reproduction	and	Development Correspondence:	H	Kadokawa	(e-mail:	hiroya@yamaguchi-u.ac.jp) This is an open-access article distributed under the terms of the Creative  Commons	 Attribution	Non-Commercial	No	Derivatives	(by-nc-nd)	License 	 <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/ce/41/jrd-62-065.PMC4768779.pdf
"The	dispersed	 cells	were	Received:	April	17,	2015 Accepted:	October	5,	2015 Published	online	in	J-STAGE:	November	3,	2015 ©2016	by	the	Society	for	Reproduction	and	Development Correspondence:	Z	Liu	(e-mail:	liu086@126.com) This is an open-access article distributed under the terms of the Creative  Commons	 Attribution	Non-Commercial	No	Derivatives	(by-nc-nd)	License 	 <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/5d/1e/jrd-62-071.PMC4768780.pdf
"Therefore, we also  examined the effect of LR-BSA on gene expression profiles of fatty acid metabolism- and β-oxidation-related enzymes.Received: June 17, 2015 Accepted: October 13, 2015Published online in J-STAGE: November 19, 2015 ©2016 by the Society for Reproduction and Development Correspondence: K Yoshioka (e-mail: kojiyos@affrc.go.jp) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/35/36/jrd-62-079.PMC4768781.pdf
"The RNAseq data from  adult tissues and the placenta were obtained from the Long RNAseq  project, ENCODE/CSHL (http://hgdownload.cse.ucsc.edu/goldenPath/mm9/encodeDCC/wgEncodeCshlLongRnaSeq/).",OADS,/arxiv_data1/oa_pdf/9c/23/jrd-62-087.PMC4768782.pdf
"(RPKM in introns) = (total reads of intron in each genes) × 10 9 / (total  reads mapped to mm9 of RNA-Seq) × (length of intron in each genes) The gene annotation data were obtained from the University of  California, Santa Cruz (UCSC), Genome Bioinformatics Group (mm9 releases) (http://hgdownload.soe.ucsc.edu/goldenPath/mm9/database/refGene.txt.gz).Received: September 25, 2015 Accepted: October 16, 2015Published online in J-STAGE: November 22, 2015 ©2016 by the Society for Reproduction and Development Correspondence : F Aoki (e-mail: aokif@k.u-tokyo.ac.jp) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",OADS,/arxiv_data1/oa_pdf/9c/23/jrd-62-087.PMC4768782.pdf
"Then, the RepeatMasker program (http://www.repeatmasker.org/) was used to remove low complexity DNA sequences and DNA  sequences of interspersed repeats.",OADS,/arxiv_data1/oa_pdf/9c/23/jrd-62-087.PMC4768782.pdf
CpG islands were determined by using an annotation file obtained  from the UCSC Genome Bioinformatics Group (mm9 releases; http://hgdownload.soe.ucsc.edu/goldenPath/mm9/database/cpgIslandExt.txt.gz).,OADS,/arxiv_data1/oa_pdf/9c/23/jrd-62-087.PMC4768782.pdf
"This	is	an	open-access	article	distributed	under	the	terms	of	the	Creative 	 Commons	 Attribution	Non-Commercial	No	Derivatives	(by-nc-nd)	License 	 <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/f1/c6/jrd-62-093.PMC4768783.pdf
"Therefore, it is justified to assume  that particular EDCs can act together amplifying adverse effects on  Received: September 3, 2015 Accepted: November 1, 2015Published online in J-STAGE: November 14, 2015 ©2016 by the Society for Reproduction and Development Correspondence: J Piasecka-Srader (e-mail: jpiasecka-Srader@kumc.edu) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/3.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/84/f2/jrd-62-103.PMC4768784.pdf
"Based on these observations, the two characteristic behavioral patterns, i.e., “approaching the male” and “staying near  Received: August 19, 2015 Accepted: October 5, 2015Published online in J-STAGE: November 12, 2015 ©2016 by the Society for Reproduction and Development Correspondence: N Endo (e-mail: endonat@cc.tuat.ac.jp) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/58/bb/jrd-62-115.PMC4768785.pdf
"To validate how Blm knockdown affects gene targeting efficiency  in ESCs, we targeted three different gene loci, namely, Prdm5 on  Received: August 29, 2015 Accepted: October 20, 2015Published online in J-STAGE: November 20, 2015 ©2016 by the Society for Reproduction and Development Correspondence: Y Shinkai (e-mail: yshinkai@riken.jp) This is an open-access article distributed under the terms of the Creative  Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/4.0/>.Journal of Reproduction and Development, Vol.",Non-OADS,/arxiv_data1/oa_pdf/9b/ab/jrd-62-121.PMC4768786.pdf
"The statistical  analyses were carried out using the SHEsis software platform for the analysis of LD, haplotype construc-tion and genetic association at polymorphism loci (http://analysis2.bio-x.cn/myAnalysis.php) [31].",OADS,/arxiv_data1/oa_pdf/87/d5/bjmg-18-01-05.PMC4768821.pdf
"25 BALKAN JOURNAL OF MEDICAL GENETICS Mierla D, Malageanu M, Tulin R, Albu D(http://www.graphpad .com/quickcalcs/contingen- cy1.cfm8).",Non-OADS,/arxiv_data1/oa_pdf/c9/6b/bjmg-18-01-23.PMC4768822.pdf
