Sentence,class,file
"NZA (2014) Available at http://www.nza.nl (accessed 17 June 2014).Pennant M, Takwoingi Y, Pennant L, Davenport C, Fry-Smith A, Eisinga A, Andronis L, Arvanitis T, Deeks J, Hyde C (2010) A systematic review ofpositron emission tomography (PET) and positron emission tomography/computed tomography (PET/CT) for the diagnosis of breast cancerrecurrence.",Non-OADS,/arxiv_data1/oa_pdf/8f/40/bjc2015138a.PMC4430721.pdf
RIVM report (2012) Available at http://www.gezondheidszorgbalans.nl/ kosten/zorguitgaven/totale-zorguitgaven/ (accessed January 2013).,OADS,/arxiv_data1/oa_pdf/8f/40/bjc2015138a.PMC4430721.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/02/08/main.PMC4430722.pdf
Direct link to deposited data The deposited data can be found at: http://www.ncbi.nlm.nih.gov/ geo/query/acc.cgi?acc=GSE64215 .Genomics Data 4 (2015) 148 –149 ⁎Corresponding author at: Div.,OADS,/arxiv_data1/oa_pdf/02/08/main.PMC4430722.pdf
The Encore Biotin Module (NuGEN) chemically fragmented http://dx.doi.org/10.1016/j.gdata.2015.04.011 2213-5960/© 2015 The Authors.,OADS,/arxiv_data1/oa_pdf/02/08/main.PMC4430722.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/02/08/main.PMC4430722.pdf
Contents lists available at ScienceDirect Genomics Data journal homepage: http://www.journa ls.elsevier.com/genomics-data/,Non-OADS,/arxiv_data1/oa_pdf/02/08/main.PMC4430722.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/82/dc/main.PMC4430723.pdf
"Methods Survey data Data were drawn from the 2010 Behavioral Risk Factor Surveillance System (BRFSS), a national survey conducted by the Centers for Disease Control ( http://www.cds.gov/brfss ).",OADS,/arxiv_data1/oa_pdf/82/dc/main.PMC4430723.pdf
http://dx.doi.org/10.1016/j.pmedr.2015.04.004 2211-3355/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/82/dc/main.PMC4430723.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/82/dc/main.PMC4430723.pdf
Contents lists available at ScienceDirect Preventive Medicine Reports journal homepage: http://ees.elsevier.com/pmedr,Non-OADS,/arxiv_data1/oa_pdf/82/dc/main.PMC4430723.pdf
"1Epidemiology and HealthEpidemiology and Health Volume: 37, Article ID: e2015006, 7 pages  http://dx.doi.org/10.4178/epih/e2015006   HEALTH STATISTICS Open Access Stomach cancer incidence rates among Americans, Asian  Americans and Native Asians from 1988 to 2011 Yeerae Kim*, Jinju Park*, Byung-Ho Nam, Moran Ki Department of Cancer Control and Policy, Graduate School of Cancer Science and Policy, National Cancer Center, Goyang, Korea Stomach cancer is the second most common cancer in Eastern Asia, accounting for approximately 50% of all  new cases of stomach cancer worldwide.",Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
"Received:  Jan 8, 2015, Accepted:  Feb 16, 2015, Published:  Feb 16, 2015 This article is available from: http://e-epih.org/  2015, Korean Society of Epidemiology  This is an open-access article distributed under the terms of the Creative Commons  Attribution License (http://creativecommons.org/licenses/by/3.0/), which permits  unrestricted use, distribution, and reproduction in any medium, provided the original  work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
Available from: http://www.cancerre - searchuk.org/cancer-info/cancerstats/world/incidence/.,Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
Available from: http://www.cdc.gov/mi - norityhealth/populations/REMP/asian.html.,Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
"Available from: http://kosis.kr/statHtml/statHt - ml.do?orgId=117&tblId=DT_117N_A00022&conn_path=I3 (Kore - an, author’s translation).",OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
Available from: http://newsoffice.mit.,Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
Available  from: http://www.nosmokeguide.or.kr/mbs/nosmokeguide/subview.,Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
Available from:  http://www.jt.com/media/press_releases/2014/0730_01.html.,Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
Available from: http://www.who.,Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
Available  from: http://www.cdc.gov/tobacco/data_statistics/fact_sheets/adult_ data/cig_smoking/.,OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
Available from: http://www.wpro.who.int/china/mediacentre/ factsheets/tobacco/en/.,Non-OADS,/arxiv_data1/oa_pdf/be/34/epih-37-e2015006.PMC4430761.pdf
"1Epidemiology and HealthEpidemiology and Health Volume: 37, Article ID: e2015013, 10 pages  http://dx.doi.org/10.4178/epih/e2015013   LECTUREOpen Access Calculation of smoking rates by dong/eup/myeon unit using  small-area estimation in the Community Health Survey Kay O Lee1, Jong Seok Byun2, Yang Wha Kang3, Yun Sil Ko3, Hyo Jin Kim3 1Gallup Korea, Seoul; 2Department of Applied Statistics, Hanshin University, Osan; 3Division of Chronic Disease Control, Korea Centers for  Disease Control and Prevention, Cheongju, Korea Correspondence:  Kay O Lee Gallup Korea, 70 Sajik-ro, Jongno-gu, Seoul 110-054, Korea Tel: +82-2-3702-2582, Fax: +82-2-3702-2628, Email: kolee575@hanmail.net Received:  Jan 22, 2015, Accepted:  Mar 2, 2015, Published:  Mar 2, 2015 This article is available from: http://e-epih.org/  2015, Korean Society of Epidemiology  This is an open-access article distributed under the terms of the Creative Commons  Attribution License (http://creativecommons.org/licenses/by/3.0/), which permits  unrestricted use, distribution, and reproduction in any medium, provided the original  work is properly cited.INTRODUCTION  The Korean Community Health Survey (CHS), a community- based nationwide annual survey with the objective of provid - ing important health indicators, is conducted through stratified  cluster sampling and computer-assisted personal interviewing.",Non-OADS,/arxiv_data1/oa_pdf/a7/19/epih-37-e2015013.PMC4430763.pdf
CONFLICT OF INTEREST The authors have no conflicts of interest to declare for this  study.SUPPLEMENTARY MATERIAL Supplementary material is available at http://www.e-epih.org/.,Non-OADS,/arxiv_data1/oa_pdf/a7/19/epih-37-e2015013.PMC4430763.pdf
"ACKNOWLEDGMENTS This work was supported by National Basic Research Program of China  (grant numbers 2013CB967401; http://www.most.gov.cn) and the National  Nature Science Foundation of China (grant numbers 81370675, 81200472  and 81421061; http://www.nsfc.gov.cn), and Shanghai Jiao Tong University  Medicine-Engineering Fund (grant numberYG2013ZD04; http://www.sjtu.",Non-OADS,/arxiv_data1/oa_pdf/29/32/AJA-17-347.PMC4430931.pdf
Available from: http://www.cancergenome.nih.gov/.,Non-OADS,/arxiv_data1/oa_pdf/c0/34/AJA-17-373.PMC4430935.pdf
"Because of diurnal variation, blood samples for measuring T are  taken before 10:00 am.27,34 Based on levels of total T and SHBG, free and  bioavailable T can be calculated (http://www.issam.ch/freetesto.htm).",Non-OADS,/arxiv_data1/oa_pdf/fd/6c/AJA-17-459.PMC4430952.pdf
"Men with NOA have a mean of 0–3 mature spermatids per  seminiferous tubule, thus explaining why rare sperm are occasionally  found in ejaculates.5,11 The technical details of how we perform micro- TESE can be found elsewhere (http://www.brazjurol.com.br/videos/ may_june_2013/Esteves_440_441video.htm).42 LABORATORY HANDLING OF RETRIEVED GAMETES AND  EMBRYOS After SR, testicular parenchyma is transferred to the IVF laboratory  for tissue processing and sperm search.",Non-OADS,/arxiv_data1/oa_pdf/fd/6c/AJA-17-459.PMC4430952.pdf
Available from: http://www.ClinicalTrials.gov.,Non-OADS,/arxiv_data1/oa_pdf/c0/ed/AJA-17-471.PMC4430953.pdf
Available from: http://www.ClinicalTrials.,Non-OADS,/arxiv_data1/oa_pdf/c0/ed/AJA-17-471.PMC4430953.pdf
Available from: http://www.ClinicalTrials.gov.,Non-OADS,/arxiv_data1/oa_pdf/c0/ed/AJA-17-471.PMC4430953.pdf
Available from:  http://www.ClinicalTrials.gov.,Non-OADS,/arxiv_data1/oa_pdf/c0/ed/AJA-17-471.PMC4430953.pdf
Available from: http://www.ClinicalTrials.gov.,Non-OADS,/arxiv_data1/oa_pdf/c0/ed/AJA-17-471.PMC4430953.pdf
Average fluorescent intensity was measured  for every nucleus in the field and averaged for the field with an image  analyzer system (National Institutes of Health Image J 1.34; Internet:  http://rsbweb.nih.gov/ij/).,OADS,/arxiv_data1/oa_pdf/a3/ef/AJA-17-487.PMC4430956.pdf
SOPMA (http://npsa-pbil.ibcp.fr/cgi-bin/npsa_ automat.pl?page = npsa_sopma.html) and Polyphen (http://genetics.,Non-OADS,/arxiv_data1/oa_pdf/bc/90/AJA-17-509.PMC4430961.pdf
"Until date, more than 1000 AR mutations have been annotated  in the AR gene mutation database (http://www.androgendb.mcgill.",OADS,/arxiv_data1/oa_pdf/bc/90/AJA-17-509.PMC4430961.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/58/3b/main.PMC4431027.pdf
An oesophagectomy was performed via a vertical midline inci- sion with bilateral subcostal extensions for the abdominal phase.A postero-lateral thoracotomy was carried out for the thoracic http://dx.doi.org/10.1016/j.ijscr.2015.02.023 2210-2612/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/58/3b/main.PMC4431027.pdf
"7 (1) (2009)61, http://dx.doi.org/10.1186/1477 7819-7-61 .",Non-OADS,/arxiv_data1/oa_pdf/58/3b/main.PMC4431027.pdf
"Cancer 97 (March (3)) (2010) E16–E22,http://dx.doi.org/10.1684/bdc.2010.1041 .",Non-OADS,/arxiv_data1/oa_pdf/58/3b/main.PMC4431027.pdf
"(2013),http://dx.doi.org/10.1111/ans.12429 , December 11.",Non-OADS,/arxiv_data1/oa_pdf/58/3b/main.PMC4431027.pdf
"20 (September (9)) (2013) 2937–2943,http://dx.doi.org/10.1245/s10434-013-3013-7 , Epub 2013 June 13.",Non-OADS,/arxiv_data1/oa_pdf/58/3b/main.PMC4431027.pdf
"88(August (2)) (2010) 69–80, http://dx.doi.org/10.1016/j.ciresp.2010.01.007 , Epub 2010 May 24.",OADS,/arxiv_data1/oa_pdf/58/3b/main.PMC4431027.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S164Preliminary documentation of the comparable efficacy of vitoss  versus NanOss bioactive as bone graft expanders for posterior  cervical fusion Nancy E. Epstein Chief of Neurosurgical Spine and Education, Department of Neuro Science, Winthrop University Hospital, Mineola, NY 11501, USA E‑mail: *Nancy E. Epstein ‑ nancy.epsteinmd@gmail.com   *Corresponding author Received: 18 January 15   Accepted: 19 January 15  Published: 07 May 15 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.156559  Quick Response Code: Abstract Background:  Laminectomies with posterior cervical instrumented fusions  often utilize bone graft expanders to supplement cervical lamina/iliac crest  autograft/bone marrow aspirate (BMA).",Non-OADS,/arxiv_data1/oa_pdf/3b/9a/SNI-6-164.PMC4431045.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/164/156559 Copyright: © 2015 Epstein NE.,Non-OADS,/arxiv_data1/oa_pdf/3b/9a/SNI-6-164.PMC4431045.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S140Diagnosis and management of traumatic cervical central spinal  cord injury: A  review Nancy E. Epstein, Renee Hollingsworth Department of NeuroScience, Winthrop University Hospital, Mineola, NY 11501, USA E‑mail: *Nancy E. Epstein ‑ nancy.epsteinmd@gmail.com; Renee.",Non-OADS,/arxiv_data1/oa_pdf/ec/df/SNI-6-140.PMC4431046.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/140/156552 Copyright: © 2015 Epstein NE.,Non-OADS,/arxiv_data1/oa_pdf/ec/df/SNI-6-140.PMC4431046.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S244Posterior atlantoaxial fixation: A cadaveric and fluoroscopic  step‑by‑step technical guide Kamran Sattarov , Jesse Skoch, Salman Abbasifard, Apar S. Patel, Mauricio J. Avila,   Christina M. Walter, Ali A. Baaj Department of Surgery, Division of Neurosurgery, University of Arizona Medical Center, 1501 N. Campbell Ave. Tucson, Arizona, 85724, USA  E‑mail:  Kamran Sattarov ‑ dr.sattarov@gmail.com; Jesse Skoch ‑ jesse@seekaltroute.com; Salman Abbasifard ‑ abbasifard@email.arizona.edu;   Apar S. Patel ‑ apatel80@jhu.edu; Mauricio J. Avila ‑ avila.mao@gmail.com; Christina M. Walter ‑ chrismw@surgery.arizona.edu;   *Ali A. Baaj ‑ abaaj@surgery.arizona.edu   *Corresponding author Received: 22 January 15  Accepted: 23 February 15  Published: 07 May 15 INTRODUCTION Atlantoaxial fixation is an effective treatment  modality for instability caused by trauma, rheumatoid  arthritis, congenital anomalies, and a myriad of other  pathologies.",Non-OADS,/arxiv_data1/oa_pdf/aa/2a/SNI-6-244.PMC4431047.pdf
"Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/244/156611 Copyright: © 2015 Sattarov K. This is an open-access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use,   distribution, and reproduction in any medium, provided the original author and source are credited.",Non-OADS,/arxiv_data1/oa_pdf/aa/2a/SNI-6-244.PMC4431047.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S186Operative costs, reasons for operative waste, and vendor credit  replacement in spinal surgery Nancy E. Epstein, Rita Roberts1, John Collins2 Department of NeuroScience, Chief of Neurosurgical Spine and Education, 1Vice President Operative Services, 2Chief Executive Officer, Winthrop University  Hospital, Mineola, NY 11501, USA E‑mail: *Nancy E. Epstein ‑ nancy.epsteinmd@gmail.com; Rita Roberts ‑ rroberts@winthrop.org; John Collins ‑ jcollins@winthrop.org   *Corresponding author Received: 28 November 14   Accepted: 02 December 14   Published: 07 May 15 Abstract Background: In 2012, Epstein et al.",Non-OADS,/arxiv_data1/oa_pdf/34/6e/SNI-6-186.PMC4431048.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/186/156574 Copyright: © 2015 Epstein NE.,Non-OADS,/arxiv_data1/oa_pdf/34/6e/SNI-6-186.PMC4431048.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S240Does lumbar paraspinal muscle fatty degeneration correlate with  aerobic index and Oswestry disability index?",Non-OADS,/arxiv_data1/oa_pdf/42/61/SNI-6-240.PMC4431049.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/240/156606 Copyright: © 2015 Prasarn ML.,Non-OADS,/arxiv_data1/oa_pdf/42/61/SNI-6-240.PMC4431049.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S172Tisseel does not reduce postoperative drainage, length of stay,  and transfusion requirements for lumbar laminectomy with  noninstrumented fusion versus laminectomy alone Nancy E. Epstein Chief of Neurosurgical Spine and Education, Department of Neuro Science, Winthrop University Hospital, Mineola, NY 11501, USA E‑mail: *Nancy E. Epstein ‑ nancy.epsteinmd@gmail.com   *Corresponding author Received: 17 February 15  Accepted: 19 February 15  Published: 07 May 15 Abstract Background:  Typically, fibrin sealants (FSs) and fibrin glues (FGs) are used to  strengthen dural repairs during spinal surgery.",Non-OADS,/arxiv_data1/oa_pdf/4d/54/SNI-6-172.PMC4431050.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/172/156561 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.156561  Quick Response Code:,Non-OADS,/arxiv_data1/oa_pdf/4d/54/SNI-6-172.PMC4431050.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S177Resection of an Occipital–Cervical Junction Schwannoma  through a modified minimally invasive approach: Technical Note Michael Feldman, Kristopher T .",Non-OADS,/arxiv_data1/oa_pdf/6e/1e/SNI-6-177.PMC4431051.pdf
"Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/177/156566 Copyright: © 2015 Feldman M. This is an open-access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use,  distribution, and reproduction in any medium, provided the original author and source are credited.",Non-OADS,/arxiv_data1/oa_pdf/6e/1e/SNI-6-177.PMC4431051.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S236CT‑based morphometric analysis of C1 laminar dimensions: C1  translaminar screw fixation is a feasible technique for salvage of  atlantoaxial fusions Andrew Yew, Derek Lu, Daniel C. Lu Department of Neurosurgery, University of California, Los Angeles, CA, USA E‑mail: Andrew Yew ‑ andrewyew@mednet.ucla.edu; Derek Lu ‑ DSLu@mednet.ucla.edu; *Daniel C. Lu ‑ dclu@mednet.ucla.edu   *Corresponding author Received: 20 October 14  Accepted: 20 December 14  Published: 07 May 15 Abstract Background:  Translaminar screw fixation has become an alternative in the fixation  of the axial and subaxial cervical spine.",Non-OADS,/arxiv_data1/oa_pdf/d2/26/SNI-6-236.PMC4431052.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/236/156603 Copyright: © 2015 Yew A.,Non-OADS,/arxiv_data1/oa_pdf/d2/26/SNI-6-236.PMC4431052.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S190Clinical and surgical outcomes after lumbar laminectomy: An  analysis of 500 patients Mohamad Bydon1,2,*, Mohamed Macki1,2,*, Nicholas B. Abt1,2, Daniel M. Sciubba1,  Jean‑Paul Wolinsky1, Timothy F .",Non-OADS,/arxiv_data1/oa_pdf/f4/ba/SNI-6-190.PMC4431053.pdf
"Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/190/156578 Copyright: © 2015 Bydon M. This is an open-access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution,  and reproduction in any medium, provided the original author and source are credited.",Non-OADS,/arxiv_data1/oa_pdf/f4/ba/SNI-6-190.PMC4431053.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S154C5 Nerve root palsies following cervical spine surgery:  A review Nancy E. Epstein, Renee Hollingsworth Department of NeuroScience, Winthrop University Hospital, Mineola, NY 11501, USA E‑mail: *Nancy E. Epstein ‑  nancy.epsteinmd@gmail.com; Renee Hollingsworth ‑ rhollingsworth@winthrop.org   *Corresponding author Received: 29 December 14  Accepted: 31 December 14  Published: 07 May 15 Abstract Background: Cervical C5 nerve root palsies may occur in between 0% and  30% of routine anterior or posterior cervical spine operations.",Non-OADS,/arxiv_data1/oa_pdf/4d/1e/SNI-6-154.PMC4431054.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2015/6/5/154/156556 Copyright: © 2015 Epstein NE.,Non-OADS,/arxiv_data1/oa_pdf/4d/1e/SNI-6-154.PMC4431054.pdf
"Surgical Neurology International Editor: Nancy E. Epstein, MD Winthrop University Hospital, Mineola, NY, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comSNI: Spine, a supplement to  Surgical Neurology International  S182Solid variant of aneurysmal bone cyst presenting as a giant  cervical mass: A clinical, radiological, histopathological dilemma Amey R. Savardekar, Deviprasad Patra, Debajyoti Chatterjee1, Chirag K. Ahuja2, Pravin Salunke Departments of Neurosurgery, 1Pathology, and 2Radiology, Post‑graduate Institute of Medical Education and Research, Chandigarh, India E‑mail: *Amey R. Savardekar ‑  ameysavardekar@gmail.com; Deviprasad Patra ‑  devosy4ever@gmail.com; Debajyoti Chatterjee ‑  devchat1984@gmail.com;   Chirag K Ahuja ‑  chiragkahuja@gmail.com; Pravin Salunke ‑  drpravinsalunke@yahoo.co.uk   *Corresponding author Received: 05 November 14  Accepted: 28 November 14  Published: 07 May 15 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.156570  Quick Response Code: Abstract Background: Typical aneurysmal bone cysts (ABCs) are osteolytic, multicystic  lesions with parietal sclerosis and blood‑filled cysts.",Non-OADS,/arxiv_data1/oa_pdf/01/c9/SNI-6-182.PMC4431055.pdf
