Sentence,class,file
Data availability - The acquired raw data was uploaded to Tranche (https://proteomecommons.org/tranche/) as “PrEST-SILAC absolutequantification” and is available via following hash code: HI8Dw7IjHuMUVLLXhNxbD/sJPWqKUuxUVCqa7ZncEXr/f30ksWIJPzy0/PKZ2EyTgzRP6dU5E3BeeKy /H110011sUOI2ad0AAAAAAACP6Q /H11005/H11005.,OADS,/arxiv_data1/oa_pdf/9a/54/O111.009613.PMC3316735.pdf
This paper is available on line at http://www.mcponline.org Molecular & Cellular Proteomics 11.3 10.1074/mcp.O111.013698–1,Non-OADS,/arxiv_data1/oa_pdf/a2/cd/O111.013698.PMC3316736.pdf
This paper is available on line at http://www.mcponline.org Molecular & Cellular Proteomics 11.3 10.1074/mcp.O112.017731–1,Non-OADS,/arxiv_data1/oa_pdf/78/a6/O112.017731.PMC3316737.pdf
"report the creation of a viewer within PepTracker to provide onlineaccess via a web-based interface to the HeLa turnover data,annotated at the peptide level (http://www.lamondlab.com/turnover/) ( 41).",OADS,/arxiv_data1/oa_pdf/78/a6/O112.017731.PMC3316737.pdf
This paper is available on line at http://www.mcponline.org Molecular & Cellular Proteomics 11.3 10.1074/mcp.R111.014027–1,Non-OADS,/arxiv_data1/oa_pdf/1a/46/R111.014027.PMC3316738.pdf
Gene expression data were annotated with functional data from the GeneOntology (GO) consortium ( http://www.geneontology.org ).,OADS,/arxiv_data1/oa_pdf/46/50/12263_2011_Article_243.PMC3316740.pdf
2  that was created using the MRIcron software  (http://www.sph.sc.edu/comd/rorden/mricron/).,Non-OADS,/arxiv_data1/oa_pdf/f7/4f/ncomms1757.PMC3316876.pdf
Additional information Supplementary Information  accompanies this paper on http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/f7/4f/ncomms1757.PMC3316876.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Y amada, M. et al.",Non-OADS,/arxiv_data1/oa_pdf/f7/4f/ncomms1757.PMC3316876.pdf
Additional information Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/3a/59/ncomms1722.PMC3316877.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Quintana-Cabrera, R. et al.",Non-OADS,/arxiv_data1/oa_pdf/3a/59/ncomms1722.PMC3316877.pdf
"has on occasion acted as a  consultant to Phase Focus Ltd. Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Humphry, M.J. et al.",Non-OADS,/arxiv_data1/oa_pdf/6b/c9/ncomms1733.PMC3316878.pdf
Additional information Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/46/39/ncomms1742.PMC3316879.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Shapiro, M.G.",Non-OADS,/arxiv_data1/oa_pdf/46/39/ncomms1742.PMC3316879.pdf
Preprint at http://arxiv.org/abs/1111.170  (2011).,Non-OADS,/arxiv_data1/oa_pdf/91/3a/ncomms1723.PMC3316880.pdf
Additional information Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/91/3a/ncomms1723.PMC3316880.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Faust, T. et al.",Non-OADS,/arxiv_data1/oa_pdf/91/3a/ncomms1723.PMC3316880.pdf
provided essential tools.Additional information Supplementary Information:  accompanies this paper at http://www.nature.com/ naturecommunications.,Non-OADS,/arxiv_data1/oa_pdf/47/91/ncomms1734.PMC3316881.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Akhmetshina, A. et al.",Non-OADS,/arxiv_data1/oa_pdf/47/91/ncomms1734.PMC3316881.pdf
Additional information Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/4b/93/ncomms1739.PMC3316882.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Hudson, J.J.R.",Non-OADS,/arxiv_data1/oa_pdf/4b/93/ncomms1739.PMC3316882.pdf
designed  experiments and wrote the manuscript.Additional information Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/e7/16/ncomms1736.PMC3316883.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Kawabata, I. et al.",Non-OADS,/arxiv_data1/oa_pdf/e7/16/ncomms1736.PMC3316883.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Succol, F .",Non-OADS,/arxiv_data1/oa_pdf/10/77/ncomms1744.PMC3316884.pdf
Additional information Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/29/b1/ncomms1743.PMC3316885.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Xu, C. et al.",Non-OADS,/arxiv_data1/oa_pdf/29/b1/ncomms1743.PMC3316885.pdf
"A transient expression assay using Arabidopsis  mesophyll protoplasts,  http://genetics.mgh.harvard.edu/sheenweb/ (2002).",OADS,/arxiv_data1/oa_pdf/f6/ba/ncomms1716.PMC3316886.pdf
Additional information Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/f6/ba/ncomms1716.PMC3316886.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Lin, Q. et al.",Non-OADS,/arxiv_data1/oa_pdf/f6/ba/ncomms1716.PMC3316886.pdf
The distribution of barley accessions with or without the insertion was mapped  onto a world soil atlas with different soil pHs (http://www.sage.wisc.edu/atlas/ maps.php?datasetid=20&includerelatedlinks=1&dataset=20).,OADS,/arxiv_data1/oa_pdf/5c/93/ncomms1726.PMC3316887.pdf
All rights reserved.Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/5c/93/ncomms1726.PMC3316887.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/How to cite this article:  Fujii, M. et al.",Non-OADS,/arxiv_data1/oa_pdf/5c/93/ncomms1726.PMC3316887.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Grotz, B. et al.",Non-OADS,/arxiv_data1/oa_pdf/6c/da/ncomms1729.PMC3316888.pdf
Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/50/39/ncomms1703.PMC3316889.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Pan, J. et al.",Non-OADS,/arxiv_data1/oa_pdf/50/39/ncomms1703.PMC3316889.pdf
Additional information Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/9f/b5/ncomms1720.PMC3316890.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Lee, K. et al.",Non-OADS,/arxiv_data1/oa_pdf/9f/b5/ncomms1720.PMC3316890.pdf
2.0 software provided by the Broad Institute of MIT and Harvard   (http://www.broadinstitute.org/gsea/).,OADS,/arxiv_data1/oa_pdf/43/88/ncomms1755.PMC3316891.pdf
Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/43/88/ncomms1755.PMC3316891.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Hino, S. et al.",Non-OADS,/arxiv_data1/oa_pdf/43/88/ncomms1755.PMC3316891.pdf
"Structural alignments based on β-strand  Cαs were performed in PyMOL (http://www.pymol.org/), excluding those of the  seventh strand.",Non-OADS,/arxiv_data1/oa_pdf/20/ed/ncomms1738.PMC3316892.pdf
"Additional information Accession codes:  Atomic coordinates and structure factor amplitudes have been  deposited in the Protein Data Bank (http://www.pdb.org/) under PDB IDs 2ydz, 2ye0  and 3ztf for SCFP3A, mTurquoise and mTurquoise2, respectively.",Non-OADS,/arxiv_data1/oa_pdf/20/ed/ncomms1738.PMC3316892.pdf
Supplementary Information  accompanies this paper at http://www.nature.com/ naturecommunications Competing financial interests:  The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/20/ed/ncomms1738.PMC3316892.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Goedhart, J. et al.",Non-OADS,/arxiv_data1/oa_pdf/20/ed/ncomms1738.PMC3316892.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial u se, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Journal of Oral Microbiology 2012, 4:10611 - DOI: 10.3402/jom.v4i0.10611",Non-OADS,/arxiv_data1/oa_pdf/52/dd/JOM-4-10611.PMC3316909.pdf
Database URL: The curated Populus PGDB is available in the BESC public portal at http://cricket.ornl.gov/cgi-bin/beocyc_ home.cgi and the nucleotide-sugar biosynthetic pathways can be directly accessed at http://cricket.ornl.gov:1555/PTR/new-image?object=SUGAR-NUCLEOTIDES.,Non-OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
"In case of enzymes missing in Populus from a known NDP-sugar synthesis pathway, Populus open read- ings frames (ORFs) orthologous to genes encoding theenzymes in other organisms were identified by orthologyusing the INPARANOID Eukaryotic Ortholog GroupDatabase version 7.0 (http://inparanoid.sbc.su.se/cgi-bin/index.cgi)( 16) and KEGG ( 17–19 ) ortholog databases, and were suggested as the most probable candidates for the missing enzymes.",OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
"Incorporation of sub-cellular localization information on NDP-sugar biosynthesis pathways into the PGDB The sub-cellular localization information of NDP-sugar bio- synthetic pathways was either mined from literature or pre- dicted from the amino acid sequences of the enzymes in the pathways using the publicly available software WOLF PSORT ( 20), SubLoc ( 21), PredoTar ( 22), MultiLoc2 ( 23), PredictNLS (https://rostlab.org/owiki/index.php/PredictNLS), MITOPRED ( 24) and CELLO ( 25,26), which have been sum- marized in Table 1 .",OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
The sub-cellular localization infor- mation of the Arabidopsis proteins was taken from the NCBI gene database (http://www.ncbi.nlm.nih.gov/gene/).,OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
"A technical issue with the Pathway Tools framework is that although compartmentalization information canbe stored for metabolites participating in a reaction, the sub-cellular localization for metabolites is displayed in pathway diagrams for only transport reactions using theCell Component Ontology (http://bioinformatics.ai.sri.com/ CCO/).",OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
"Protein frames for enzymesand transporters, but not the compound frames for metab- olites, can be manually associated with the Cellular Component Gene Ontology terms (http://www.geneontology.org) that are related to the SRI Cell Component Ontology.",OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
"Comparison of sub-cellular localization prediction software used to infer sub-cellular localization of Populus enzymes involved in nucleotide-sugar biosynthesis Program Prediction Method Prediction Scope/Accuracy WoLF PSORT ( 20) Weighted k-nearest neighbor classifierPredicts localization to 10 sub-cellular sites, including dual localization such as proteins which shuttle between the cytosol and nucleus; 70% accuracy for nucleus, mitochondria, cytosol,plasma membrane, extracellular and chloroplast; less accuratefor peroxisome, Golgi SubLoc ( 21) Support Vector Machine (SVM) 91.4% accuracy for three sub-cellular locations (cytoplasmic, periplasmic, extracellular) in prokaryotic organisms and 79.4% accuracy for four sub-cellular locations (cytoplasmic, extracellular, mitochondrial, nuclear) in eukaryotic organisms PredoTar ( 22) Neural Networks Predicts sub-cellular localization of proteins to ER, mitochondria and plastids from their characteristic N-terminal targeting sequences MultiLoc2 ( 23) Support Vector Machine + Phylogenetic Profiles + Gene Ontology termsHigh-resolution version of MultiLoc2 can predict localization to 11 eukaryotic sub-cellular locations—nucleus, cytoplasm, mitochondria, chloroplast, extracellular, plasma membrane, peroxisome, ER, Golgi apparatus, lysosome and vacuole;Accuracy—89.2% for animal proteins, 89.2% for fungal proteins and 89.4% for plant proteins PredictNLS (https://rostlab.org/owiki/ index.php/PredictNLS)Identification of sequence from protein in a carefully curated NLS (nucleotide localization signal) databasePredicts nuclear localization with close to 100% accuracy but low coverage (43%) MITOPRED ( 24) Identification of Pfam domain occurrence patterns and the amino acid compositional dif-ferences between mitochon- drial and non-mitochondrial proteinsPredicts mitochondrial versus non-mitochondrial localization of proteins.",OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
"Several isoforms (AtUXS1, AtUXS2, AtUXS3, AtUXS4,AtUXS5, AtUXS6,) of the UDP-xylose synthase enzyme in A. thaliana and their sub-cellular localizations are available (8)(http://www.ncbi.nlm.nih.gov/gene/).",Non-OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
thaliana PGDB AraCyc ( 31) version 6.0 (http://www.plantcyc.org/release_notes/release_notes_archives/aracyc/ 6/aracyc_release_notes.faces).,OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
"Sequencing of the transcriptome revealed over 0.5million putative single nucleotide polymorphism (SNPs) in26,595 genes that were expressed in developing secondaryxylem (wood) tissue, when compared with the reference Populus genome v2.0 from Phytozome (http://www.phyto- zome.net).",OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
The entire transcriptome data set was retrieved from the Dryad digital repository at http://datadryad.org/handle/10255/dryad.7991 and used to calculate the total numberof SNPs per gene ( Supplementary Table S1 ).,OADS,/arxiv_data1/oa_pdf/81/7e/bas013.PMC3316911.pdf
Spatial artifacts were identiﬁed using the Beadarray Subversion of Harshlight (BASH) [ 8] feature within the beadarray package ( http://www.bioconductor.org ).,OADS,/arxiv_data1/oa_pdf/79/38/401_2011_Article_904.PMC3316934.pdf
"Identiﬁed gene lists were analyzed using the online func-tional annotation tool DAVID [ 25,26] and Ingenuity Pathway Analysis (IPA) 9.0 ( http://www.ingenuity.com ).",OADS,/arxiv_data1/oa_pdf/79/38/401_2011_Article_904.PMC3316934.pdf
"Quantitative data were extractedwith the MacBiophotonics ImageJ program (NIH,Maryland, USA, http://rsb.info.nih.gov/ij/ ).",OADS,/arxiv_data1/oa_pdf/4d/fc/401_2011_Article_926.PMC3316935.pdf
"R Foundation for Statistical Computing, Vienna.http://www.R-project.org 37.",Non-OADS,/arxiv_data1/oa_pdf/4d/fc/401_2011_Article_926.PMC3316935.pdf
"The next release of our software implementing these fea- tures will become available on http://www.bioinf.boku.ac.at/pub/MapAl/early March 2012, and will also support the latest versionofCufﬂinks (Jan 2012), taking advantage of recent features like the improved multi-mapped read correction that has been introducedlast year.",Non-OADS,/arxiv_data1/oa_pdf/ea/b0/fgene-03-00028.PMC3316937.pdf
"Available at: http://www.cdc.gov/ ncbddd/autism/addm.html Donnelly, P .",Non-OADS,/arxiv_data1/oa_pdf/23/ad/fgene-03-00045.PMC3316938.pdf
"Both enzymes were later renamed and designatedas CTX-M-44 (T oho-1) and CTX-M-45 (T oho-2; last accessionDecember 5, 2011) 2 2http://www.lahey.org/Studies/.",Non-OADS,/arxiv_data1/oa_pdf/50/84/fmicb-03-00110.PMC3316993.pdf
"Available at: http://smak.sams-xrays.com/ Wheat, C. G., Jannasch, H. W., Plant, J. N., Moyer, C. L., Samsone, F. J.,and McMurtry, G. M. (2000).",Non-OADS,/arxiv_data1/oa_pdf/38/ec/fmicb-03-00118.PMC3316996.pdf
The result-ing sequences were compared with sequences available at NCBIdatabase (GenBank) using the standard nucleotide–nucleotidehomology search basic local alignment search tool (BLAST;http://www.ncbi.nlm.nih.gov/BLAST).,OADS,/arxiv_data1/oa_pdf/02/87/fmicb-03-00122.PMC3316997.pdf
"Available at: http://dx.doi.org/ 10.1016/j.psyneuen.2011.09.017 Horne, J.",OADS,/arxiv_data1/oa_pdf/d7/5e/fneur-03-00048.PMC3317043.pdf
http://www.scoop.co.nz/stories/PA0907/S00395.htm (accessed 30 Sep 2011).,Non-OADS,/arxiv_data1/oa_pdf/61/d6/bmjopen-2011-000518.PMC3317137.pdf
2008. http://www.stuff.co.nz/ national/herceptin-debate/569569 18.,Non-OADS,/arxiv_data1/oa_pdf/61/d6/bmjopen-2011-000518.PMC3317137.pdf
"Wellington, New Zealand: District Health Boards New Zealand, 2010. http://www.dhbnz.org.nz/ Site/Pharmacy/Procedures-Manual-published-version20100301.aspx (accessed 22 Mar 2012).",Non-OADS,/arxiv_data1/oa_pdf/61/d6/bmjopen-2011-000518.PMC3317137.pdf
http://www.health.gov.,Non-OADS,/arxiv_data1/oa_pdf/61/d6/bmjopen-2011-000518.PMC3317137.pdf
"Canberra: Australian Government Department of Health and Ageing, 2011. http://www.medicareaustralia.gov.au/provider/pbs/prescriber/index.jsp 35.",Non-OADS,/arxiv_data1/oa_pdf/61/d6/bmjopen-2011-000518.PMC3317137.pdf
All tasks are now logged on to ward-based desktop PCs using the standardised and validated ‘SBAR’ (Situation e Background eAssessment eRecommendation) format 17e19 recommended by the NHS Institute for Innovation and Improvement (http://www.institute.nhs.uk/).,Non-OADS,/arxiv_data1/oa_pdf/54/6f/bmjopen-2011-000701.PMC3317138.pdf
Data sharing statement The routine data analysed for this study are held by NHS National Services Scotland Information Services Division (http://www.isdscotland.org/).,OADS,/arxiv_data1/oa_pdf/91/01/bmjopen-2011-000759.PMC3317139.pdf
19. http://www.isdscotland.org/Health-Topics/Child-Health/Child-Health- Programme/Child-Health-Systems-Programme-Pre-School.asp (accessed 7 Oct 2011).,Non-OADS,/arxiv_data1/oa_pdf/91/01/bmjopen-2011-000759.PMC3317139.pdf
22. http://www.graphpad.com/quickcalcs/Contingency1.cfm (accessed 7 Oct 2011).,Non-OADS,/arxiv_data1/oa_pdf/91/01/bmjopen-2011-000759.PMC3317139.pdf
23. http://faculty.vassar.edu/lowry/VassarStats.html (accessed 7 Oct 2011).,Non-OADS,/arxiv_data1/oa_pdf/91/01/bmjopen-2011-000759.PMC3317139.pdf
24. http://www.isdscotland.org/Health-Topics/Child-Health/Infant- Feeding/ (accessed 27 Oct 2011).,Non-OADS,/arxiv_data1/oa_pdf/91/01/bmjopen-2011-000759.PMC3317139.pdf
32. http://www.childrensmapping.org.uk/topics/healthychild/ (accessed 7 Oct 2011).,Non-OADS,/arxiv_data1/oa_pdf/91/01/bmjopen-2011-000759.PMC3317139.pdf
2011. http://www.edqm.eu/medias/ﬁchiers/ Newsletter_Transplant_Vol_16_No_1_Sept_2011.pdf 7.,Non-OADS,/arxiv_data1/oa_pdf/e2/67/bmjopen-2011-000605.PMC3317140.pdf
"Competing interests All authors have completed the Uniﬁed Competing Interest form at http://www.icmje.org/coi_disclosure.pdf (available on request from the corresponding author) and declare that (1) DK also holds the positionof Research Leader at RAND Europe; (2) LA is a member of the ORCID Boardof Directors and (3) DK, LA, KD, BS and IV have no non-ﬁnancial interests that may be relevant to the submitted work.",Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
2006. http://www.dti.gov.uk/ﬁles/ﬁle32802.pdf 3.,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
2005. http://www.parliament.the-stationeryofﬁce.co.uk/pa/cm200405/ cmselect/cmhealth/398/398i.pdf 4.Government Response to the Health Committee’s Report on the Use of New Medical Technologies within the NHS .,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
http://www.dh.gov.uk/ PublicationsAndStatistics/Publications/PublicationsPolicyAnd Guidance/PublicationsPolicyAndGuidanceArticle/fs/en?,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
2002. http://www.hm-treasury.gov.uk/consult_wanless_ﬁnal.htm 7.,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
http://www.nice.org.uk/aboutnice/ (accessed 14 Dec 2010).,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
15. http://guidance.nice.org.uk/CG1216.,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
http://guidance.nice.org.uk/CG42 17.,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
"Europe: RAND, 2010. http://www.rand.org/pubs/documented_brieﬁngs/DB597.html 18. http://apps.isiknowledge.com/UA_GeneralSearch_input.do?",Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
http://www.rin.ac.uk/our-work/research-funding- policy-and-guidance/acknowledgement-funders-journal-articles(accessed 21 Dec 2010).,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
http://www.orcid.org 29.,Non-OADS,/arxiv_data1/oa_pdf/09/3b/bmjopen-2012-000897.PMC3317168.pdf
Resource Website Description AsperCyc www.aspercyc.org Aspergillus metabolic path ways Aspergillus genome DBwww.aspgd.org Aspergillus genomics BROAD www.broadinstitute.org GenomicsCandidagenome DBwww.candidagenome.org Candida genomics CFGB http://cfgp.riceblast.snu.ac.kr Comparative genomics platform Ensembl http://fungi.ensembl.org GenomicsFunCatDB www.helmholtz-muenchen.de/ en/mips/projects/funcatGene-annotations FungiDB www.fungidb.org Genomics FungiFun https://sbi.hki-jena.de/FungiFun/ Gene set enrichment analysis JGI www.jgi.doe.gov GenomicsOmnifung www.omnifung.hki-jena.de Data warehouse for omics data PhiBase www.phibase.org Database of virulence genes SysMo-DB www.sysmo-db.org Collaborative platform Frontiers in Microbiology | Microbial Immunology April 2012 | Volume 3 | Article 108 | 4,Non-OADS,/arxiv_data1/oa_pdf/7c/14/fmicb-03-00108.PMC3317178.pdf
"The inferred networks have been usedto create a predictive community network of 1054 genes and 1688edges, which need to be validated experimentally ( Stolovitzky, 1http://wiki.c2b2.columbia.edu/dream/ FIGUR E3|G r aphical representation of (A) gene-regulatory network, (B) metabolic network, and (C) signaling network.",OADS,/arxiv_data1/oa_pdf/7c/14/fmicb-03-00108.PMC3317178.pdf
"For example, modeling the afﬁnity maturation ofantibodies in germinal centers in response to the recognition ofantigens has been successfully performed in recent years in joint 2http://www.candidagenome.org and commercially available at Insilico Biotechnol- ogy AG and ERGO FIGUR E4|S c hematic illustration of a continuous 3D spatial environment in silico within an agent-based model.",Non-OADS,/arxiv_data1/oa_pdf/7c/14/fmicb-03-00108.PMC3317178.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/77/45/srep00349.PMC3317235.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Tanabe, K., Watanabe, K. & Arakawa, Y. III-V/Si hybrid photonic devices by direct fusion bonding.",Non-OADS,/arxiv_data1/oa_pdf/77/45/srep00349.PMC3317235.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/73/3e/srep00348.PMC3317236.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Schrenk, K.J., Arau ´jo, N.A.M., Andrade, J.S., Jr. & Herrmann, H.J.",Non-OADS,/arxiv_data1/oa_pdf/73/3e/srep00348.PMC3317236.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Nazmi, A., Mukhopadhyay, R., Dutta, K. & Basu, A. STING Mediates Neuronal Innate Immune Response Following Japanese Encephalitis Virus Infection.",Non-OADS,/arxiv_data1/oa_pdf/bd/c1/srep00347.PMC3317237.pdf
"2001;38(4):728-35, http://dx.doi.org/ 10.1053/ajkd.2001.27689.",Non-OADS,/arxiv_data1/oa_pdf/cd/fb/cln-67-04-363.PMC3317244.pdf
"2009;76(3):477-80, http://dx.doi.org/10.1038/ki.2009.206.",Non-OADS,/arxiv_data1/oa_pdf/cd/fb/cln-67-04-363.PMC3317244.pdf
