Sentence,class,file
Available from: http://www.ispor.org/ peguidelines/source/Baltic-PE-guideline.pdf 53.,Non-OADS,/arxiv_data1/oa_pdf/ca/db/12325_2015_Article_211.PMC4449383.pdf
"Open Access This article is distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/), which per- mits any noncommercial use, distribution, and reproduction in any medium, provided you give appropriate credit to the original author(s) and the source, provide a link to the Creative Commons license, and indicate if changes were made.",Non-OADS,/arxiv_data1/oa_pdf/25/cf/40261_2015_Article_288.PMC4449384.pdf
HealthCanada; 2014. http://www.hc-sc.gc.ca/dhp-mps/ medeff/reviews-examens/interferon-beta-eng.php .,Non-OADS,/arxiv_data1/oa_pdf/77/3a/12325_2015_Article_212.PMC4449386.pdf
; 2014. http://emdserono.com/cmg.emdserono_ us/en/images/Rebif%20PI_Jun2014_tcm115_19765.,OADS,/arxiv_data1/oa_pdf/77/3a/12325_2015_Article_212.PMC4449386.pdf
Merck Serono Ltd; 2014. http://www.ema.europa.eu/docs/en_GB/document_ library/EPAR_-_Product_Information/human/000136/WC500048681.pdf .,Non-OADS,/arxiv_data1/oa_pdf/77/3a/12325_2015_Article_212.PMC4449386.pdf
Interferon-beta: risk of thrombotic microangiopathy and risk of nephrotic syndrome.Medicines and Healthcare Products Regulatory Agency; 2014. http://www.mhra.gov.uk/home/ groups/dsu/documents/publication/con465961.pdf.,Non-OADS,/arxiv_data1/oa_pdf/77/3a/12325_2015_Article_212.PMC4449386.pdf
"Ann Intern Med 2007- 146(3)-177 –83, http://dx.doi.org/10.7326/0003-4819-146-3-200702060-00006.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2007;177(9)-1033 –8, http://dx.doi.org/10.1503/cmaj.061765.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"Nephrol Dial Transplant.2001;16(10)-2034 –40, http://dx.doi.org/10.1093/ndt/16.10.2034.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2004;43(5)-891 –9, http://dx.doi.org/10.1053/j.ajkd.2003.12.051.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2001;38(3)-443 –64, http://dx.doi.org/ 10.1053/ajkd.2001.26824.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2003;14(4)-1012 –21, http://dx.doi.org/10.1097/01.ASN.0000054493.04151.80.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2009;30 (2)-218 –26, http://dx.doi.org/10.3747/pdi.2009.00043.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2013;80(4)-270 –9, http://dx.doi.org/10.5414/CN107711.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2000;356(9241)-1543 –50, http://dx.doi.org/10.1016/S0140- 6736(00)03123-8.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"1998; 31(3)-479 –90, http://dx.doi.org/10.1053/ajkd.1998.v31.pm9506685.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2002;15(6)-430 –3, http://dx.doi.org/10.1046/ j.1525-139X.2002.00106.x.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"1999;34(6)-1065 –74, http://dx.doi.org/10.1016/S0272-6386(99)70012-0.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"Kidney Int.2004;66(6)-2389 –2401, http://dx.doi.org/10.1111/kid.2004.66.issue-6.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2006;(103)-S3 –11, http://dx.doi.org/10.1038/sj.ki.5001910.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2009;20(1)- 155– 63, http://dx.doi.org/10.1681/ASN.2007111188.20.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2010;21(3)-499 –506, http://dx.doi.org/10.1681/ASN.2009060635.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"Am J Kidney Dis.1995;26(1)-209 –19, http://dx.doi.org/10.1016/0272-6386(95)90176-0.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"1999; 14(9)- 2156 –164, http://dx.doi.org/10.1093/ndt/14.9.2156.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2007;22(7)- 1955 –62, http://dx.doi.org/10.1093/ndt/gfm153.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2002;17(6)-1085 –92, http://dx.doi.org/ 10.1093/ndt/17.6.1085.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2002;15(2)-94 –7, http://dx.doi.org/10.1046/j.1525-139X.2002.00038.x.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2003;18(10)- 2134 –40, http://dx.doi.org/10.1093/ndt/gfg318.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"1990;159(6)-579 – 81, http://dx.doi.org/10.1016/S0002-9610(06)80070-X.",OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2010;30(4)-393 –423, http://dx.doi.org/10.3747/pdi.2010.00049.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2003;16(2)-95 –100, http://dx.doi.org/ 10.1046/j.1525-139X.2003.16024.x.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2001;37(2)-329 –36, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2005;20(6)-1207 –13, http://dx.doi.org/10.1093/ ndt/gfh772.",Non-OADS,/arxiv_data1/oa_pdf/59/ff/cln-70-05-363.PMC4449459.pdf
"2010;116(19):3758 –65, http://dx.doi.org/10.1182/ blood-2010-03-273979.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2013;6(1):70, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2014;4:e004266, http://dx.doi.org/ 10.1136/bmjopen-2013-004266.",OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2014;53(2):161 –3, http://dx.doi.org/10.3109/0284186X.2013.865079.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2014;53(2):259 –67, http://dx.doi.org/10.3109/ 0284186X.2013.844353.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2012;128(4):223 –32, http://dx.doi.org/10.1159/000339696.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"1998;90(11):850 –8, http://dx.doi.org/10.1093/jnci/90.11.850.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2011;118(3):686 –92, http://dx.doi.org/10.1182/blood-2010- 12-319038.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2009;114(5):937 –51, http://dx.doi.org/10.1182/ blood-2009-03-209262.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2010;21:165 –67, http://dx.doi.org/10.1093/annonc/mdq201.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2010;10:260, http://dx.doi.org/10.1186/1471-2407-10-260.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2011;6(6):e20706, http://dx.doi.org/10.1371/journal.pone.0020706.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2014;8 (12):e81048, http://dx.doi.org/10.1371/journal.pone.0081048.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2013;130(1):16 – 22, http://dx.doi.org/10.1159/000345722.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2012;67(7):731 –7, http://dx.doi.org/10.6061/clinics.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"Clinics 2013;68(7):915 –21, http://dx.doi.org/10.6061/clinics.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2012;130(8):1870 –8, http://dx.doi.org/10.1002/ ijc.v130.8.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"Eur J Cancer 2012;48(2):263 –9, http://dx.doi.org/10.1016/j.ejca.2011.10.007.",Non-OADS,/arxiv_data1/oa_pdf/eb/a0/cln-70-05-322.PMC4449460.pdf
"2011;7(4):208-18, http://dx.doi.org/10.1038/nrendo.2010.227.",Non-OADS,/arxiv_data1/oa_pdf/86/5e/cln-70-04-264.PMC4449461.pdf
The BioEdit and ClustalW sequence alignment editors (http://www.mbio.ncsu.edu/ bioedit/bioedit.html) were used to align the nucleotide sequences.,OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
The BLAST program (http://blast.ncbi.nlm.nih.- gov/Blast.cgi) was used to search variant sequences obtained from the human genomic database.,OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2008;28:S34-41, http://dx.doi.org/10.1007/s10875-008-9187-2.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2011;20(12):1275-84, http://dx.doi.org/10.1177/0961203311411598.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2004;22:431-56, http://dx.doi.org/10.1146/annurev.immunol.22.012703.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2001;76:227-324, http://dx.doi.org/10.1016/S0065-2776(01) 76021-X.",OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2010;65(3):327-33, http://dx.doi.org/10.1590/ S1807-59322010000300014.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2011;12(8): 626-34, http://dx.doi.org/10.1038/gene.2011.39.",OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"1998;199(2):286-94, http://dx.doi.org/10.1016/S0171-2985(98)80033-8.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"1993;2(5):325-7, http://dx.doi.org/10.1177/096120339300200509.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"1996;271(10):5824-31, http://dx.doi.org/10.1074/jbc.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2004;173(4): 2803-14, http://dx.doi.org/10.4049/jimmunol.173.4.2803.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2002;169(3):1570-8, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2009;10(5):433-45, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2010;19(1):52-7, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"1982;25(11):1271-7, http://dx.doi.org/10.1002/art.1780251101.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"1997;40(9):1725, http://dx.doi.org/10.1002/art.1780400928.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2006;7:1, http://dx.doi.org/10.1186/1471-2156-7-1.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"1993;12(5):415-23, http://dx.doi.org/10.1089/dna.1993.12.415.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2000;39(2): 133-41, http://dx.doi.org/10.1093/rheumatology/39.2.133.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2003;278(47):46974-82, http://dx.doi.org/10.1074/jbc.M307764200.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"1997;100(1): 51-6, http://dx.doi.org/10.1007/s004390050464.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2012;21(10): 1113-8, http://dx.doi.org/10.1177/0961203312443993.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2003;12(2):124-32, http://dx.doi.org/10.1191/0961203303lu329oa.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2002;3(4):285-98, http://dx.doi.org/10.1038/nrg775.40.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"1998;199(2):265-85, http://dx.doi.org/10.1016/S0171- 2985(98)80032-6.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2000;201(3-4):347-55, http://dx.doi.org/10.1016/ S0171-2985(00)80089-3.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2001;1(3):365-92, http://dx.doi.org/10.1016/S1567-5769(01) 00019-4.",Non-OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2005;25(1):77-84, http://dx.doi.org/10.1016/j.jaut.2005.04.",OADS,/arxiv_data1/oa_pdf/d9/06/cln-70-03-220.PMC4449463.pdf
"2012;18(1):41 –7, http://dx.doi.org/10.3350/ kjhep.2012.18.1.41.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"2001; 38(4):263 –355, http://dx.doi.org/10.1080/20014091084227.3.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"2005;39(8): 728–30, http://dx.doi.org/10.1097/01.mcg.0000174025.19214.32.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"2002;40(6):1195 –201, http://dx.doi.org/10.1053/ ajkd.2002.36948b.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"2003;42(1):143 –50, http://dx.doi.org/10.1016/S0272-6386(03) 00417-7.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"2009;81(7): 1220 –31, http://dx.doi.org/10.1002/jmv.v81:7.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"2001;38(5):1009 –15, http://dx.doi.org/10.1053/ajkd.2001.28590.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"1976;16(1):31 –41, http://dx.doi.org/10.1159/000180580.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"1916;XVII(62):863, http://dx.doi.org/10.1001/archinte.1916.00080130010002.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"1999;130(6):461 –70, http://dx.doi.org/ 10.7326/0003-4819-130-6-199903160-00002.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"1995;109(4):1295 –300, http://dx.doi.org/10.1016/0016-5085(95)90591-X.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
"1997;146(7):565 –71, http://dx.doi.org/10.1093/oxfordjour- nals.aje.a009315.",Non-OADS,/arxiv_data1/oa_pdf/8b/02/cln-70-05-346.PMC4449464.pdf
