Sentence,class,file
9 http://repository.edm-forum.org/egems/vol4/iss1/9 DOI: 10.13063/2327-9214.1221,Non-OADS,/arxiv_data1/oa_pdf/44/4d/egems1221.PMC4909373.pdf
9 http://repository.edm-forum.org/egems/vol4/iss1/9 DOI: 10.13063/2327-9214.1221,Non-OADS,/arxiv_data1/oa_pdf/44/4d/egems1221.PMC4909373.pdf
8 http://repository.edm-forum.org/egems/vol4/iss1/8 DOI: 10.13063/2327-9214.1247,Non-OADS,/arxiv_data1/oa_pdf/94/ba/egems1247.PMC4909374.pdf
8 http://repository.edm-forum.org/egems/vol4/iss1/8 DOI: 10.13063/2327-9214.1247,Non-OADS,/arxiv_data1/oa_pdf/94/ba/egems1247.PMC4909374.pdf
8 http://repository.edm-forum.org/egems/vol4/iss1/8 DOI: 10.13063/2327-9214.1247,Non-OADS,/arxiv_data1/oa_pdf/94/ba/egems1247.PMC4909374.pdf
8 http://repository.edm-forum.org/egems/vol4/iss1/8 DOI: 10.13063/2327-9214.1247,Non-OADS,/arxiv_data1/oa_pdf/94/ba/egems1247.PMC4909374.pdf
8 http://repository.edm-forum.org/egems/vol4/iss1/8 DOI: 10.13063/2327-9214.1247,Non-OADS,/arxiv_data1/oa_pdf/94/ba/egems1247.PMC4909374.pdf
8 http://repository.edm-forum.org/egems/vol4/iss1/8 DOI: 10.13063/2327-9214.1247,Non-OADS,/arxiv_data1/oa_pdf/94/ba/egems1247.PMC4909374.pdf
"1, e983688 (4 pages)http://dx.doi.org/10.4161/derm.29855",Non-OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"J Clin Endocrinol Metab 2008; 93:1526-40;PMID:18334580; http://dx.doi.org/10.1210/jc.2008-0125 [3] Garc /C19ıa-Porr /C19ua C, Gonz /C19alez-Gay MA, V /C19azquez-Caruncho M, L /C19opez-Lazaro L, Lueiro M, Fern /C19andez ML, Alvarez- Ferreira J, Pujol RM.",OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"Arthritis Rheum 2000; 43:584-92; PMID:10728752; http://dx.doi.org/10.1002/1529-0131(200003)43:3 <584::AID- ANR15 >3.0.CO;2-6 [4] da Mota F, Murray C, Ezzat S. Overt immune dysfunc- tion after Cushing ’s syndrome remission: a consecutive case series and review of the literature.",Non-OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"J Clin Endocrinol Metab 2011; 96:E1670-4; PMID:21816785; http://dx.doi.org/10.1210/jc.2011-1317 [5] McDaniel WE, Bard JW, Blakey LW, Hamilton RD.",Non-OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"Arch Dermatol 1970; 101:356-8; PMID:5414894; http://dx.doi.org/10.1001/archderm.1970.04000030100017 [6] Takenaka K, Yanase T, Takayanagi R, Haji M, Ikuyama S, Nawata H. Cushing ’s disease preceding sarcoidosis.",OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"Intern Med 1995; 34:580-3; PMID:7549148; http://dx.doi.org/10.2169/internalmedicine.34.580 [7] Marzano AV, Gasparini G, Caputo R, Alessi E. Subcuta- neous sarcoidosis following hypophysectomy for pitui-tary microadenoma inducing Cushing ’s disease.",Non-OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"Endocr Pract 1999; 5:43-5; PMID:15251702; http://dx.doi.org/10.4158/EP.5.1.43 [9] Fichtel JC, Duckworth AKW, Soares T, Lesher JL Jr. Subcutaneous sarcoidosis presenting after treatmentof Cushing ’s disease.",Non-OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
J Am Acad Dermatol 2006; 54:360-1; PMID:16443078; http://dx.doi.org/10.1016/ j.jaad.2005.03.042DERMATO-ENDOCRINOLOGY e983688-3,Non-OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"Arq Bras EndocrinolMetabol 2007; 51:1381-91; PMID:18209877; http://dx.doi.org/10.1590/S0004-27302007000800025 [11] B €o h mM ,L u g e rT A ,T o b i nD J ,G a r c /C19ıa-Borr /C19on JC.",Non-OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"J Invest Dermatol 2006; 126:1966-75; PMID:16912693; http://dx.doi.org/10.1038/sj.jid.5700421[12] Brzoska T, Luger TA, Maaser C, Abels C, B €ohm M. Alpha-melanocyte-stimulating hormone and related tri-peptides: biochemistry, antiin ﬂammatory and protective effects in vitro and in vivo, and future perspectives forthe treatment of immune-mediated in ﬂammatory dis- eases.",OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"Endocr Rev 2008; 29:581-602; PMID:18612139;http://dx.doi.org/10.1210/er.2007-0027 [13] Saag KG, Furst DE.",OADS,/arxiv_data1/oa_pdf/ea/80/kder-08-01-983688.PMC4909375.pdf
"This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: RNANF1Splicing mutationDeep intronic Legius SPRED1Café au laitEBioMedicine 7 (2016) 212 –220 ⁎Corresponding author at: Manchester Centre for Genomic Medicine, Manchester Academic Health Sciences Centre (MAHSC), St Mary's Hospital, Univers ity of Manchester, Manchester M13 9WL, UK.",Non-OADS,/arxiv_data1/oa_pdf/56/03/main.PMC4909377.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.04.005 2352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/56/03/main.PMC4909377.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/56/03/main.PMC4909377.pdf
"Using the ExAC database (http://exac.broadinstitute.org/gene/ ) from exome sequencing of over 120,000 alleles in humans the prevalence of NF1 missense variants was only 2.2% per allele with 489 variants being seen 2426 times with 28 variants being seen in a homozygous state.",OADS,/arxiv_data1/oa_pdf/56/03/main.PMC4909377.pdf
http://www.acgs.uk.com/ .220 D.G.,Non-OADS,/arxiv_data1/oa_pdf/56/03/main.PMC4909377.pdf
"Towards this more research is needed, adopting within-group repeated measures and randomized controlled cross-over designs to allowEBioMedicine 7 (2016) 23 –24 DOI of original article: http://dx.doi.org/10.1016/j.ebiom.2016.03.020 .",Non-OADS,/arxiv_data1/oa_pdf/74/51/main.PMC4909378.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.04.004 2352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/74/51/main.PMC4909378.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/74/51/main.PMC4909378.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Pancreatic adenocarcinoma Oncolytic viral therapyHerpes simplex virusPeritoneal ﬂuid cytology Diagnostic laparoscopy 1.,Non-OADS,/arxiv_data1/oa_pdf/51/8d/main.PMC4909379.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.03.043 2352-3964/Published by Elsevier B.V.,OADS,/arxiv_data1/oa_pdf/51/8d/main.PMC4909379.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/51/8d/main.PMC4909379.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/b2/a9/main.PMC4909380.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.03.040 2352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/b2/a9/main.PMC4909380.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/b2/a9/main.PMC4909380.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: CognitionFebrile status epilepticus Hippocampal network Temporal coordination 1.,Non-OADS,/arxiv_data1/oa_pdf/19/d8/main.PMC4909381.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.03.039 2352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/19/d8/main.PMC4909381.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/19/d8/main.PMC4909381.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Age-related retinal degenerationProlactinAntioxidantSIRT2 TRPM2 channels Retinal pigment epithelium 1.,Non-OADS,/arxiv_data1/oa_pdf/20/3d/main.PMC4909382.pdf
http://dx.doi.org/10.1016/j.ebiom.2016.03.048 2352-3964/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/20/3d/main.PMC4909382.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/20/3d/main.PMC4909382.pdf
"*Correspondence to: Rama Khokha; Email: rkhokha@uhnres.utoronto.caSubmitted: 09/14/2014; Revised: 09/21/2014; Accepted: 09/22/2014 http://dx.doi.org/10.4161/23723556.2014.975082 This is an Open Access article distributed under the terms of the Creative Co mmons Attribution-Non-Commercial License (http://creativecommons.o rg/ licenses/by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work i sp r o p - erly cited.",Non-OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
Nat Rev Immunol 2013; 13:649-65; PMID:23969736; http://dx.doi.org/10.1038/nri3499 3.,Non-OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
Nat Cell Biol 2014; 16:889-901; PMID:25150980; http://dx.doi.org/ 10.1038/ncb3021 4.,OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
Semin Cell Dev Biol 2010; 21:19-25; PMID:19857592; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
Proteomics 2013; 13:1608-23; PMID:23505015; http://dx.doi.org/10.1002/ pmic.201200533 6.,OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
Nature 2012; 481:85-9; PMID:22158103; http://dx.doi.org/10.1038/nature10694 7.,Non-OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
A role for exosomes in the constitutive and stimulus- induced ectodomain cleavage of L1 and CD44.Biochem J 2006; 393:609-18; PMID:16229685; http://dx.doi.org/10.1042/BJ20051013 8.,OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
Proteomics 2013; 13:1624-36; PMID:23526769; http://dx.doi.org/10.1002/pmic.201200458 9.,OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
"Cell 2012:151, 1542-56; PMID:23260141; http://dx.doi.org/10.1016/j.cell.2012.11.024 www.tandfonline.com e975082-3 Molecular & Cellular Oncology",OADS,/arxiv_data1/oa_pdf/70/c3/kmco-03-03-975082.PMC4909426.pdf
"3, e1156216 (2 pages)http://dx.doi.org/10.1080/23723556.2016.1156216",Non-OADS,/arxiv_data1/oa_pdf/ee/79/kmco-03-03-1156216.PMC4909434.pdf
Nat Rev Genet 2013; 14:496-506;PMID:23774734; http://dx.doi.org/10.1038/nrg3482 2.,OADS,/arxiv_data1/oa_pdf/ee/79/kmco-03-03-1156216.PMC4909434.pdf
Rna 2012; 18:53-64; PMID:22101243; http://dx.doi.org/10.1261/rna.029603.111 3.,OADS,/arxiv_data1/oa_pdf/ee/79/kmco-03-03-1156216.PMC4909434.pdf
Nature 2005; 435:828-33; PMID:15944707; http://dx.doi.org/10.1038/nature03552 5 .,OADS,/arxiv_data1/oa_pdf/ee/79/kmco-03-03-1156216.PMC4909434.pdf
Genes Dev 2009; 23:2806-11; PMID:20008931; http://dx.doi.org/10.1101/gad.1872909 6.,OADS,/arxiv_data1/oa_pdf/ee/79/kmco-03-03-1156216.PMC4909434.pdf
Cell 2009; 138:673-84; PMID:19703394; http://dx.doi.org/10.1016/j.cell.2009.06.016 8.,OADS,/arxiv_data1/oa_pdf/ee/79/kmco-03-03-1156216.PMC4909434.pdf
C ancer Res 2009; 69:9422- 30; PMID:19934316; http://dx.doi.org/10.1158/0008-5472.CAN-09-2236 Figure 1.,OADS,/arxiv_data1/oa_pdf/ee/79/kmco-03-03-1156216.PMC4909434.pdf
"3, e1155006 (2 pages)http://dx.doi.org/10.1080/23723556.2016.1155006",Non-OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
Nat Rev Cancer 2014; 14:662-72; PMID:25176334; http://dx.doi.org/10.1038/nrc3802 2.,Non-OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
2007; 39:673-7; PMID:17401365; http://dx.doi.org/10.1038/ ng2003 3.,Non-OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
2009; 23:2700-4; PMID:19903759; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
Nature 2012; 488:231-5; PMID:22722852; http://dx.doi.org/10.1038/nature11179 5.,Non-OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
Cell 2012; 149:101-12; PMID:22445173;http://dx.doi.org/10.1016/j.cell.2012.03.002 6.,OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
Cell Reports 2016; 14:216-24; PMID:26748703; http://dx.doi.org/10.1016/j.celrep.,OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
Mol Cell 2015; 58:199- 201; PMID:25884366; http://dx.doi.org/10.1016/j.molcel.2015.,OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
PLoS ONE 2015; 10:e0129642; PMID:26091048; http://dx.doi.org/10.1371/journal.pone.0129642 9.,Non-OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
PLoS ONE 2014; 9:e100920; PMID:24979267; http://dx.doi.org/10.1371/journal.pone.0100920 1 0 .,Non-OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
CancerCell 2012; 21:848-855; PMID:22698408; http://dx.doi.org/10.1016/ j.ccr.2012.04.037 Figure 1.,Non-OADS,/arxiv_data1/oa_pdf/ac/18/kmco-03-03-1155006.PMC4909435.pdf
"We next tested whether Fra-1 directly regulates Zeb1 and Zeb2 transcription,focusing on genomic sequences with © Latifa Bakiri and Erwin F. Wagner *Correspondence to: Latifa Bakiri; Email: lbakiri@cnio.esSubmitted: 11/13/2014; Revised: 11/17/2014; Accepted: 11/18/2014 http://dx.doi.org/10.4161/23723556.2014.990307 This is an Open Access article distributed under the terms of the Creative Co mmons Attribution-Non-Commercial License (http://creativecommons.o rg/ licenses/by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work i sp r o p - erly cited.",Non-OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
J Clin Invest 2009; 119:1420-8;PMID:19487818; http://dx.doi.org/10.1172/ JCI39104 2.,Non-OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
Nat Med 2013; 19:1438-49; PMID:24202396; http://dx.doi.org/10.1038/nm.3336 3.,OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
Mol Cell 2010; 38:114-27; PMID:20385094; http://dx.doi.org/10.1016/j.molcel.2010.02.020 4.,OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
CancerCell 2013; 24:347-64; PMID:24029232; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
Cell Death Differ Cell Death Dif- fer 2015; 22(2):336-50; http://dx.doi.org/10.1038/ cdd.2014.157 6.,Non-OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
Cell2013; 154:61-74; PMID:23827675; http://dx.doi.org/ 10.1016/j.cell.2013.06.005 8.,OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
Nature Med 2000; 6:980-4; PMID:10973316; http://dx.doi.org/10.1038/79676 9.,Non-OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
Cell Metab 2014; 19:84-95; PMID:24411941; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
Cell 2003; 112:181-92; PMID:12553907; http://dx.doi.org/ 10.1016/S0092-8674(03)00042-4 www.tandfonline.com e990307-3 Molecular & Cellular Oncology,Non-OADS,/arxiv_data1/oa_pdf/e6/3e/kmco-03-03-990307.PMC4909442.pdf
"7The evolution toward luminal tumors might © Marion Chapellier and V /C19eronique Maguer-Satta *Correspondence to: V /C19eronique Maguer-Satta; Email: veronique.maguer-satta@lyon.unicancer.fr Submitted: 02/25/2015; Revised: 03/02/2015; Accepted: 03/02/2015 http://dx.doi.org/10.1080/23723556.2015.1026527 This is an Open Access article distributed under the terms of the Creative Co mmons Attribution-Non-Commercial License (http://creativecommons.o rg/ licenses/by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work i sp r o p - erly cited.",Non-OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
Stem Cell Reports 2015; 4 (2):239-54; PMID:25601208; http://dx.doi.org/ 10.1016/j.stemcr.2014.12.007 2.,OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
FEBS Lett 2012; 586(14):1953-8; PMID:22710171; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
Development 2012; 139(4):709-19;PMID:22219353; http://dx.doi.org/10.1242/ dev.073197 4.,Non-OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
Dev Biol 2013; 373(1):95-106; PMID:23103586; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
Blood 2008; 112(8):3154-3163; PMID:18664625; http://dx.doi.org/ 10.1182/blood-2008-03-145326 6.,Non-OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
Exp Cell Res 2003; 282 (2):110-20; PMID:12531697; http://dx.doi.org/ 10.1016/S0014-4827(02)00013-7 7.,OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
Cell Stem Cell 2010; 7(3):403-17; PMID:20804975; http://dx.doi.org/ 10.1016/j.stem.2010.07.010 8.,OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
Effects of bisphenol A on adipokine release from human adi- pose tissue: Implications for the metabolic syndrome.MolCell Endocrinol 2009; 304(1-2):49-54; PMID:19433247; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
Acta Biomater 2013; 9(3):5821-9; PMID:23123301; http://dx.doi.org/ 10.1016/j.actbio.2012.10.030 10.,OADS,/arxiv_data1/oa_pdf/81/04/kmco-03-03-1026527.PMC4909443.pdf
"Supporting this hypothesis, weobserved an inverse correlation betweenUSP11 expression and SMAC mimetic © Eun-Woo Lee and Jaewhan Song *Correspondence to: Jaewhan Song; Email: jso678@yonsei.ac.krSubmitted: 02/23/2015; Revised: 02/24/2015; Accepted: 02/24/2015 http://dx.doi.org/10.1080/23723556.2015.1029829 This is an Open Access article distributed under the terms of the Creative Co mmons Attribution-Non-Commercial License (http://creativecommons.o rg/ licenses/by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work i sp r o p - erly cited.",Non-OADS,/arxiv_data1/oa_pdf/6e/ef/kmco-03-03-1029829.PMC4909448.pdf
Nat Rev Drug Discov 2012; 11:109-24; PMID:22293567; http://dx.doi.org/10.1038/nrd3627 2.,Non-OADS,/arxiv_data1/oa_pdf/6e/ef/kmco-03-03-1029829.PMC4909448.pdf
Methods Enzymol 2014; 545:35-65;PMID:25065885; http://dx.doi.org/10.1016/B978-0- 12-801430-1.00002-0 3.,OADS,/arxiv_data1/oa_pdf/6e/ef/kmco-03-03-1029829.PMC4909448.pdf
