Sentence,class,file
Evolution 1995; 49:848-63; http://dx.doi.org/10.2307/2410408 130.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Am Nat 1993; 142:796-818; PMID:19425957; http://dx.doi.org/10.1086/285573 131.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Am Midl Nat 1965; 73:376-422; http://dx.doi.org/10.2307/2423461 132.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
"J Zool, London 1981; 195:25- 37; http://dx.doi.org/10.1111/j.1469-7998.1981.",Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Ecology 1981; 62:515-21;http://dx.doi.org/10.2307/1937714 138.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Ecology 1983; 64:463-8; http://dx.doi.org/10.2307/1939965 139.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Ecology 1990; 71:315-27; http://dx.doi.org/10.2307/1940271 140.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Ecology 1996;77:1818-30; http://dx.doi.org/10.2307/2265786 141.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Biol Conserv 1998; 86:233-42; http://dx.doi.org/ 10.1016/S0006-3207(97)00180-8 142.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Ecology1989; 70:931-44; http://dx.doi.org/10.2307/1941360 143.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Copeia 1954; 1954:111-6; http://dx.doi.org/10.2307/ 1440329 150.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Oecologia 1989; 80:516-24; http://dx.doi.org/10.1007/BF00380076 151.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Funct Ecol 2004; 18:867-75; http://dx.doi.org/10.1111/j.0269-8463.2004.00916.x 152.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Can J Zool 1995; 73:1065-8; http://dx.doi.org/10.1139/z95-126 153.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Science 1967; 156:1260-2; PMID:6025552; http://dx.doi.org/10.1126/science.156.3779.1260 155.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
J Her- petol 1995; 29:157-62; http://dx.doi.org/10.2307/1564552 157.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Copeia 1998; 1998:736-42; http://dx.doi.org/ 10.2307/1447806 158.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Copeia 1973; 1974:528-31; http://dx.doi.org/ 10.2307/1442544 160.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Ecology 1975; 56:445-52; http://dx.doi.org/ 10.2307/1934975 161.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Q Rev Biol 1976; 51:363-84; PMID:981504; http://dx.doi.org/10.1086/409470 162.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
J Comp Physiol B 2005; 175:533-41; PMID:16047177; http://dx.doi.org/10.1007/s00360-005-0007-1 167.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
PLoS One 2007; 2:e281; PMID:17356692; http://dx.doi.org/10.1371/journal.pone.0000281 168.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Comp Biochem Physiol A 2007; 148:510-20; http://dx.doi.org/10.1016/j.cbpa.2007.06.420 169.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Physiol Biochem Zool 2002; 75:66-76; PMID:11880979; http://dx.doi.org/10.1086/339050 171.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
J Comp Physiol B 2004; 174:205-10; PMID:14722721; http://dx.doi.org/ 10.1007/s00360-003-0331-2 172.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
J Exp Biol 2009; 212:514-22; PMID:19181899; http://dx.doi.org/10.1242/jeb.024034 174.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
J Comp Physiol B 1974; 91:309-32; http://dx.doi.org/10.1007/BF00698060 175.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
J Comp Physiol B 1999; 169:474- 80; PMID:10595316; http://dx.doi.org/10.1007/ s003600050244 178.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Gen Comp Endocrinol 1995; 100:273-81; PMID:8775054; http://dx.doi.org/10.1006/gcen.1995.1158 183.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Gen Comp Endocrinol 2003; 134:316-29; PMID:14636639; http://dx.doi.org/10.1016/S0016-6480(03)00282-X 184.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Gen Comp Endocrinol 2000; 118:407-17; PMID:10843792; http://dx.doi.org/10.1006/gcen.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Gen Comp Endocrinol 1998; 11:97-108; http://dx.doi.org/10.1006/gcen.1997.7051 186.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Gen Comp Endocrinol2003; 132:216-22; PMID:12812768; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
IntegrComp Biol 2004; 44:498-509; PMID:21676736; http://dx.doi.org/10.1093/icb/44.6.498 189.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Epidemiology 2008; 19:711-9; PMID:18520615; http://dx.doi.org/ 10.1097/EDE.0b013e318176bfcd 190.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Sci Total Environ 2012; 441:28-40; PMID:23134767; http://dx.doi.org/ 10.1016/j.scitotenv.2012.09.056 191.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Sci Total Environ 2012; 414:73-80; PMID:22154213; http://dx.doi.org/10.1016/j.scitotenv.2011.10.009 192.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Nat Commun 2011; 2:358; PMID:21694706; http://dx.doi.org/ 10.1038/ncomms1360 193.,OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
J Appl Physiol 2006; 101:802-8; PMID:16709657; http://dx.doi.org/10.1152/japplphysiol.00197.2006 194.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
Br J Sports Med 2008; 43:199-203; PMID:18216157; http://dx.doi.org/10.1136/bjsm.2007.044552 196.,Non-OADS,/arxiv_data1/oa_pdf/89/c4/ktmp-02-01-989793.PMC4843886.pdf
"Temperature 2014; 1:51-6; http://dx.doi.org/10.4161/temp.29790 Keywords: alarin, body temperature, galanin peptide family, heat produc- tion, heat dissipation, thermoregulation Abbreviations: GALP, galanin-like pep- tide; GMAP, galanin-message associ-ated peptide; T b, body temperature © Joachim Roth *Correspondence to: Joachim Roth; Email: joachim.roth@vetmed.uni-giessen.de Submitted: 11/03/2014Revised: 11/14/2014Accepted: 11/14/2014http://dx.doi.org/10.4161/23328940.2014.989794 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecom mons.org/licenses/by-nc/3.0/), which permits unrestricted non-commercial use, distribution,and reproduction in any medium, provided theoriginal work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d6/39/ktmp-02-01-989794.PMC4843887.pdf
Temperature 2014; 1:51-6; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/d6/39/ktmp-02-01-989794.PMC4843887.pdf
J Mol Neurosci 2006; 29:145-52; PMID:16954604; http://dx.doi.org/10.1385/JMN:29: 2:145 3.,Non-OADS,/arxiv_data1/oa_pdf/d6/39/ktmp-02-01-989794.PMC4843887.pdf
Front Endocrinol 2012; 3:146; http://dx.doi.org/10.3389/fendo.2012.00146 4.,Non-OADS,/arxiv_data1/oa_pdf/d6/39/ktmp-02-01-989794.PMC4843887.pdf
Br J Pharmacol 2010; 161:601-13; PMID:20880399; http://dx.doi.org/10.1111/j.1476- 5381.2010.00893/brjpharmacol.org 5.,Non-OADS,/arxiv_data1/oa_pdf/d6/39/ktmp-02-01-989794.PMC4843887.pdf
J Mol Neurosci 2012; 46:18-32; PMID:21647713; http://dx.doi.org/10.1007/s12031- 011-9546-y 6.,Non-OADS,/arxiv_data1/oa_pdf/d6/39/ktmp-02-01-989794.PMC4843887.pdf
Nature Neurosci 2012; 15:1088-95; http://www.nature.com/doiﬁnder/10.1038/nn.3159; PMID:22837039; http://dx.doi.org/10.1038/nn.3159 7.,Non-OADS,/arxiv_data1/oa_pdf/d6/39/ktmp-02-01-989794.PMC4843887.pdf
Nature 1979; 281:31-5; http:// www.nature.com/doi:10.1038/281031a0; PMID: 551265; http://dx.doi.org/10.1038/281031a0 50 Volume 2 Issue 1 Temperature,Non-OADS,/arxiv_data1/oa_pdf/d6/39/ktmp-02-01-989794.PMC4843887.pdf
"© Hong Wang and Jan Siemens *Correspondence to: Jan Siemens; Email: jan.siemens@pharma.uni-heidelberg.deSubmitted: 02/17/2015; Revised: 04/01/2015; Accepted: 04/02/2015 http://dx.doi.org/10.1080/23328940.2015.1040604 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Neuron 1989; 2:1313-23; PMID:2516726; http://dx.doi.org/10.1016/0896-6273(89)90069-X 2.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature 1999; 398:436-41;PMID:10201375; http://dx.doi.org/10.1038/18906 6.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Science 2002; 296:2046-9; PMID:12016205; http://dx.doi.org/10.1126/ science.1073140 8.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature 2002; 418:186-90;PMID:12077606; http://dx.doi.org/10.1038/ nature00894 10.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature 2002; 418:181-6; PMID:12077604; http://dx.doi.org/10.1038/ nature00882 11.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
EMBO J 2006; 25:1804-15; PMID: 16601673; http://dx.doi.org/10.1038/sj.emboj.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Neuron 2011; 70:482-94; PMID:21555074; http://dx.doi.org/10.1016/j.neuron.2011.02.051 14.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature 2002; 416:52-8; PMID:11882888; http://dx.doi.org/10.1038/nature71915.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Cell 2002; 108:705-15; PMID:11893340; http://dx.doi.org/10.1016/S0092- 8674(02)00652-9 16.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Cell 2009; 139:267-84; PMID:19837031; http://dx.doi.org/ 10.1016/j.cell.2009.09.028 17.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature 2007; 448:204-8; PMID:17538622; http://dx.doi.org/10.1038/nature05910 18.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Neuron 2007; 54:371-8; PMID:17481391; http://dx.doi.org/10.1016/j.neuron.2007.02.024 20.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nat Neurosci 2014; 17(11):1560-6; PMID:25262494; http://dx.doi.org/ 10.1038/nn.3828 21.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nat Med 2010; 16:1396-9; PMID:21076394; http://dx.doi.org/10.1038/nm.2264 22.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2013; 33:16627- 41; PMID:24133266; http://dx.doi.org/10.1523/JNEUROSCI.1473-13.2013 25.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
"Sci- ence 2000; 288, 306-13; PMID:10764638; http://dx.doi.org/10.1126/science.288.5464.306 27.",OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Pain 2011; 152:1192-200; PMID:21377273; http://dx.doi.org/10.1016/j.pain.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Expert Opin Investig Drugs 2012; 21:1351-69; PMID:22780443; http://dx.doi.org/10.1517/13543784.2012.704021 29.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature 2000;405:183-7; PMID:10821274; http://dx.doi.org/ 10.1038/35012076 30.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature2011; 476:88-91; PMID:21814281; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Curr Neuropharmacol 2006; 4:197-206;PMID:18615146; http://dx.doi.org/10.2174/ 157015906778019554 32.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Neuron 1998; 21:531-43; PMID:9768840; http://dx.doi.org/ 10.1016/S0896-6273(00)80564-4 33.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Brain Res Rev 2009; 60:267-77; PMID:19150372; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Cell 2015; 160:759-70; PMID:25679765; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nat Neurosci 2012; 15:1015-21; PMID:22634729; http://dx.doi.org/10.1038/nn.3111 37.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Mol Pain 2014; 10:5; PMID:24450308; http://dx.doi.org/10.1186/1744-8069-10-5 38.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2005 25:1304-10; PMID:15689568; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Sci- ence 2005; 307:1468-72; PMID:15746429; http://dx.doi.org/10.1126/science.1108609 www.tandfonline.com 185 Temperature,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Mol Pain 2011; 7:37; PMID:21586160; http://dx.doi.org/10.1186/1744-8069-7-37 41.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nat Commun 2011; 2:369; PMID:21712817; http://dx.doi.org/10.1038/ncomms1371 42.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2011; 31:11425-36; PMID:21832173; http://dx.doi.org/ 10.1523/JNEUROSCI.1384-09.2011 43.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Neuron 2006;50:277-89; PMID:16630838; http://dx.doi.org/ 10.1016/j.neuron.2006.03.042 44.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Cell 2006;124:1269-82; PMID:16564016; http://dx.doi.org/ 10.1016/j.cell.2006.02.023 46.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Pain 2010; 150:340-50; PMID:20542379; http://dx.doi.org/ 10.1016/j.pain.2010.05.021 47.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Physiol 2012; 591:185- 201; http://dx.doi.org/10.1113/jphysiol.2012.242842 48.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Genes Dev 2005; 19:419-24; PMID:15681611; http://dx.doi.org/10.1101/gad.1278205 49.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature 2003; 423:822-3; PMID:12815418; http://dx.doi.org/ 10.1038/423822a 50.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nature 2010; 464:1006-11; PMID:20228791; http://dx.doi.org/10.1038/nature08943 51.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Curr Opin Neurobiol 2015; 34C:14-19; PMID:25622298; http://dx.doi.org/10.1016/j.conb.2015.01.010 52.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Br J Pharmacol 2012; 165:787-801; PMID:21797839; http://dx.doi.org/10.1111/j.1476-5381.2011.01601.x 53.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
EMBO J 2009; 28:1308-18; PMID:19279663; http://dx.doi.org/10.1038/emboj.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Pain 2014; 155:2534-44; PMID:25239074; http://dx.doi.org/10.1016/j.pain.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Nat Chem Biol 2011; 7:351-8; PMID:21499266; http://dx.doi.org/ 10.1038/nchembio.558 56.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Front Biosci (Landmark Ed) 2011; 16:74-104; PMID:21196160; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Acta Physiol 2014; 210(3):498-507; PMID:24716231; http://dx.doi.org/10.1111/apha.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2011; 31:1721-33; PMID:21289181; http://dx.doi.org/10.1523/ JNEUROSCI.4671-10.2011 60.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Circ Res 2007; 100:1063-70; PMID:17347480; http://dx.doi.org/10.1161/01.RES.0000262653.84850.8b 62.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J HistochemCytochem 2014; 62:129-44; PMID:24217926; http://dx.doi.org/10.1369/0022155413513589 63.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Transient receptor potential vanilloid 1 activation enhances gut glucagon-like pep- tide-1 secretion and improves glucose homeostasis.Diabetes 2012; 61:2155-65; PMID:22664955; http://dx.doi.org/10.2337/db11-1503 64.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Am J Physiol Regul Integr Comp Physiol 2007; 292:R64-76; PMID:16973931; http://dx.doi.org/ 10.1152/ajpregu.00446.2006 66.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Physiol 1970; 206:495-507; PMID:5498502; http://dx.doi.org/10.1113/jphysiol.1970.sp009027 67.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
EurJ Neurosci 2004; 19:1421-4; PMID:15016100; http://dx.doi.org/10.1111/j.1460-9568.2004.03221.x 68.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2007; 27:3366-74;PMID:17392452; http://dx.doi.org/10.1523/ JNEUROSCI.4833-06.2007 69.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2007; 27:7459-68; PMID:17626206; http://dx.doi.org/10.1523/JNEUROSCI.1483-07.2007 70.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2010; 30:1435-40; PMID:20107070; http://dx.doi.org/10.1523/JNEUROSCI.5150-09.2010 72.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Neurosci Lett 2005; 378: 28-33; PMID:15763167; http://dx.doi.org/ 10.1016/j.neulet.2004.12.007 73.,OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2012; 32:2086-99;PMID:22323721; http://dx.doi.org/10.1523/ JNEUROSCI.5606-11.2012 75.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Am J Physiol Heart Circ Physiol 2009; 296:H1868-77; PMID:19363131; http://dx.doi.org/ 10.1152/ajpheart.01112.2008 76.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Am J Physiol Regul Integr Comp Physiol 2011; 300: R1494-505; PMID:21430076; http://dx.doi.org/10.1152/ajpregu.00645.2009 78.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Pain 2011; 152:1165-72; PMID:21402443; http://dx.doi.org/10.1016/j.pain.2011.01.049 79.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
J Neurosci 2014; 34:4445-52; PMID:24671991; http://dx.doi.org/10.1523/ JNEUROSCI.5387-13.2014 80.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
Pharmacol Rev 2009; 61:228-61; PMID:19749171; http://dx.doi.org/10.1124/pr.109.001263 83.,Non-OADS,/arxiv_data1/oa_pdf/e1/2d/ktmp-02-02-1040604.PMC4843888.pdf
