Sentence,class,file
PLoS One 2012; 7:e31457;PMID:22384026; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
Nat Methods 2011; 8:7-9; PMID: 21191367; http://dx.doi.org/10.1038/nmeth0111-7b 26.,OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
Nat Methods 2011; 8:279-80; PMID: 21451515; http://dx.doi.org/10.1038/nmeth0411-279 29.,OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
Biomed Opt Express 2011; 2:1377-93; PMID:21559149; http://dx.doi.org/ 10.1364/BOE.2.001377 30.,Non-OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
Nat Methods 2012; 9:195-200; PMID: 22138825; http://dx.doi.org/10.1038/nmeth.181231.,OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
Nat Methods 2011; 8:527-8; PMID:21666669; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
J Cell Sci 2012; 125:570-5; PMID:22389396; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
Angew Chem Int Ed Engl 2009; 48:8870-3; PMID:19830751; http://dx.doi.org/ 10.1002/anie.200903308 35.,OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
Nat Immunol 2011; 12:655-62; PMID:21642986; http://dx.doi.org/10.1038/ni.2049 36.,Non-OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
J Biophotonics 2010; 3:446-54; PMID:20148419; http://dx.doi.org/10.1002/jbio.200900089 www.landesbioscience.com Communicative & Integrative Biology 349,Non-OADS,/arxiv_data1/oa_pdf/a8/d0/cib-5-345.PMC3460839.pdf
"8,10*Correspondence to: Renu Tuteja; Email: renu@icgeb.res.in and renututeja@gmail.com Submitted: 02/22/12; Accepted: 03/13/12 http://dx.doi.org/10.4161/cib.20005Communicative & Integrative Biology 5:4, 350– 361; July/August 2012; G2012 Landes Bioscience 350 Communicative & Integrative Biology Volume 5 Issue 4",Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
J Biol Chem 1998; 273:27786-93; PMID:9774387; http://dx.doi.org/10.1074/jbc.273.43.27786 3.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
J Biol Chem 2000; 275:22409-17; PMID:10787406; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Cell 1998; 95:419-30; PMID:9814711; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Sci Signal 2010; 3:ra27; PMID:20371770; http://dx.doi.org/10.1126/scisignal.2000468 6.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Cell Res2009; 19:1090-7; PMID:19532121; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Mol Cell 2004; 16:789-98; PMID:15574333; http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Biochem Cell Biol 2010; 88:29-40; PMID:20130677; http://dx.doi.org/ 10.1139/O09-122 9.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Mol Cell 2000; 5:321-30; PMID:10882073; http://dx.doi.org/10.1016/S1097-2765(00)80427-X 10.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Mol Cell 2009; 34:521-33; PMID:19524533; http://dx.doi.org/10.1016/j.molcel.2009.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
N Engl J Med 2009; 361:540-1; PMID:19641219; http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Nat Rev Microbiol 2010; 8:272-80; PMID:20208550; http://dx.doi.org/ 10.1038/nrmicro2385 13.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
N Engl J Med 2008; 358: 1829-36; PMID:18434652; http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Mol Cancer 2010; 9:132; PMID: 20509972; http://dx.doi.org/10.1186/1476-4598-9- 132 16.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
J Hepatol 2010; 52:681-9; PMID:20346530; http://dx.doi.org/10.1016/j.jhep.2009.12.029 17.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Mol Microbiol 2000; 36:528-38; PMID:10844644; http://dx.doi.org/10.1046/j.1365- 2958.2000.01842.x 19.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
J Mol Biol 1994; 243:208-15; PMID:7932751; http://dx.doi.org/10.1006/jmbi.1994.1648 21.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
J Struct Biol 2000; 131:83-9; PMID:11042078; http://dx.doi.org/10.1006/jsbi.2000.4290 22.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
J Mol Biol 2007;366:179-92; PMID:17157868; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Biochem J 2010; 429:113- 25; PMID:20412048; http://dx.doi.org/10.1042/BJ20100489 24.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Structure 2008; 16:1511- 20; PMID:18940606; http://dx.doi.org/10.1016/j.str.2008.08.009 25.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
J Struct Biol 2011;176:279-91; PMID:21933716; http://dx.doi.org/10.1016/j.jsb.2011.09.00127.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Cell 2000; 102:463-73; PMID:10966108; http://dx.doi.org/10.1016/S0092-8674(00)00051-9 28.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Biochem Cell Biol 2010; 88:77-88; PMID:20130681; http://dx.doi.org/10.1139/O09-159 29.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
J Biol Chem 2001; 276:35024-8; PMID:11427534;http://dx.doi.org/10.1074/jbc.M103611200 30.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Genes Dev 1992; 6:2214-20; PMID: 1427081; http://dx.doi.org/10.1101/gad.6.11.2214 31.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Cell 1992; 69:1171-80; PMID:1617728; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Bioessays 1994; 16:13-22; PMID:8141804; http://dx.doi.org/10.1002/bies.950160103 33.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Mol Microbiol 1999;34:867-77; PMID:10594814; http://dx.doi.org/10.1046/j.1365-2958.1999.01659.x 34.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
FEBS J 2007; 274:4699- 704; PMID:17824956; http://dx.doi.org/10.1111/j.1742-4658.2007.06000.x 36.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Eur J Biochem 2004; 271:1849-63; PMID:15128295; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Eur J Biochem 2004; 271:1835-48; PMID:15128294; http://dx.doi.org/10.1111/j.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
Cell 2006; 125:219- 21; PMID:16630807; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/8d/f2/cib-5-350.PMC3460840.pdf
