Sentence,class,file
"MATeRIALs AND MeTHODs Terminology •	Uncharacterized gene–disease relationship: A gene–disease  relationship and/or mechanism not previously proposed  or with limited evidence based on Ambry’s clinical valid- ity assessment criteria, derived from the ClinGen criteria  (http://www.clinicalgenome.org/knowledge-curation/ gene-curation/clinical-validity-classifications).",OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
"Briefly, the assessment is inspired by the ClinGen  clinical validity assessment criteria (http://www.clinicalge-nome.org/knowledge-curation/gene-curation/clinical-valid- ity-classifications), which scores evidence of gene–disease  relationships using a tiered system: definitive, strong, moder - ate, limited, no reported evidence, and conflicting evidence  reported.",Non-OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
"All alterations were classified according to Ambry’s  clinical variant classification scheme, which includes special classification considerations for alterations involved in can- didate genes (http://www.ambrygen.com/sites/default/files/ Reclassification%20Chart.pdf).",OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
"As a consequential benefit, the discovery and understanding of novel Mendelian  disease genes often lead to the understanding of normal human  biology and can advance our understanding of more common  diseases and inspire potential diagnostic, preventive, and thera- peutic opportunities 20,37.SUPPLEMENTARY MATERIAL Supplementary material is linked to the online version of the paper  at http://www.nature.com/gim ACKNOWLEDGMENTS The authors are grateful to the patients and their families and their physicians and genetic counselors for providing samples and clinical histories.",Non-OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
"DATABASE INFORMATION Exome Sequencing Project: Exome Variant Server, National Heart,  Lung, and Blood Institute GO Exome Sequencing Project (ESP),  Seattle, WA; http://evs.gs.washington.edu/EVS/ (accessed Sep- tember 2014).",OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
"Exome Aggregation Consortium, Cambridge, MA; http://exac.broadinstitute.org (accessed September 2014).Human Gene Mutation Database; http://www.hgmd.org  (accessed January 2016).",OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
"OMIM, McKusick-Nathans Institute of Genetic Medicine, Johns  Hopkins University, Baltimore, MD; http://omim.org/ (accessed  January 2016).Orphanet: http://www.orphanet.net (accessed January 2016).Wetterstrand KA.",OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
Available at: http://www.genome.gov/sequencingcosts (accessed January 2016).,OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
http://biorxiv.org/content/early/2016/05/10/030338.,Non-OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ © The Author(s) 2016 GeNeTICs in MeDICINe  |   Volume 19  |  Number 2  |  August 2016",Non-OADS,/arxiv_data1/oa_pdf/ae/2b/gim201695a.PMC5303763.pdf
[2015 January 20; Accessed:  2016 October 15]  Available from URL: https://www.whitehouse.gov/the-press- office/2015/01/20/remarks-president-state-union-address-january-20-2015   3.,Non-OADS,/arxiv_data1/oa_pdf/bb/1d/SaudiMedJ-37-1309.PMC5303767.pdf
Available from URL: http://www12.statcan.ca/census- recensement/2006/as-sa/97- 558/pdf/97-558-XIE2006001.pdf54.,OADS,/arxiv_data1/oa_pdf/7d/14/SaudiMedJ-37-1319.PMC5303769.pdf
Available from: https://isotonline.org/ betts/.,Non-OADS,/arxiv_data1/oa_pdf/57/25/SaudiMedJ-37-1328.PMC5303770.pdf
Available from: http://www.cdc.gov/drugresistance/threat- report-2013/index.html,OADS,/arxiv_data1/oa_pdf/ae/79/SaudiMedJ-37-1350.PMC5303774.pdf
"Available from: http://ecdc.europa.eu/en/ healthtopics/antimicrobial_resistance/database/Pages/graph_reports.aspx 17.  van de Sande-Bruinsma N, Grundmann H, Verloo D,  Tiemersma E, Monen J, Goossens H, et al.",OADS,/arxiv_data1/oa_pdf/ae/79/SaudiMedJ-37-1350.PMC5303774.pdf
"009, October  2004 [Accessed 14th September 2015] Available from:  http://apps.who.int/medicinedocs/en/d/Js6164e/   6.",Non-OADS,/arxiv_data1/oa_pdf/a5/27/SaudiMedJ-37-1359.PMC5303775.pdf
Available from: http://www.who.int/nutrition/ topics/obesity/en/   8.,Non-OADS,/arxiv_data1/oa_pdf/cd/16/SaudiMedJ-37-1387.PMC5303779.pdf
Available from: https://www.jeddah.gov.sa/english/JeddahCity/ Geographical.php.,Non-OADS,/arxiv_data1/oa_pdf/cd/16/SaudiMedJ-37-1387.PMC5303779.pdf
Available from: ftp://ftp.cdc.gov/pub/Data/DOH/DiagnosticCriteria.pdf 28.,OADS,/arxiv_data1/oa_pdf/cd/16/SaudiMedJ-37-1387.PMC5303779.pdf
Available from: http://www.noo.org.uk/uploads/doc/ vid_7929_Adult Socioeco Data Briefing October 2010.pdf.,Non-OADS,/arxiv_data1/oa_pdf/cd/16/SaudiMedJ-37-1387.PMC5303779.pdf
Available  from: http://www.aapd.org/media/Policies_Guidelines/P_ VendingMachines.pdf 53.,Non-OADS,/arxiv_data1/oa_pdf/cd/16/SaudiMedJ-37-1387.PMC5303779.pdf
Available from URL:  http://www.diabetesatlas.org/  6.,Non-OADS,/arxiv_data1/oa_pdf/4f/23/SaudiMedJ-37-1408.PMC5303783.pdf
Available from: http://www.diabetes.,Non-OADS,/arxiv_data1/oa_pdf/4f/23/SaudiMedJ-37-1408.PMC5303783.pdf
Available from  URL: http://safetynet.aap.org/   4.,Non-OADS,/arxiv_data1/oa_pdf/20/9f/SaudiMedJ-37-1418.PMC5303786.pdf
Available from:  http://www.who.int/mediacentre/news/releases/2016/recommendations-surgical-infections/en/ -------------------------------------------------------------------------------,Non-OADS,/arxiv_data1/oa_pdf/09/da/SaudiMedJ-37-1423.PMC5303790.pdf
Available from:  http://www.who.int/mediacentre/news/releases/2016/hepatitis-c-medicines/en/WHO News Release,Non-OADS,/arxiv_data1/oa_pdf/6d/de/SaudiMedJ-37-1424.PMC5303791.pdf
Available from: http://www.fda.gov/ downloads/advisorycommittees/committeesmeetingmaterials/ medicaldevices/medicaldevicesadvisor ycommittee/ circulatorysystemdevicespanel/ucm304944.pdf 14.,Non-OADS,/arxiv_data1/oa_pdf/60/d8/SaudiMedJ-37-1196.PMC5303796.pdf
Sample references are available from:   http://www.nlm.nih.gov/bsd/uniform_requirements.html,Non-OADS,/arxiv_data1/oa_pdf/60/d8/SaudiMedJ-37-1196.PMC5303796.pdf
Available from: http://www.clydeco.com/insight/updates/view/ good-samaritan-principles-in-the-uae-legal-liabilities-when- administering-f 11.,Non-OADS,/arxiv_data1/oa_pdf/bd/5c/SaudiMedJ-37-1206.PMC5303797.pdf
Abu Dhabi; 2015  Aug 6; Available from: http://gulfnews.com/news/uae/society/ indians-pakistanis-make-up-37-of-dubai-sharjah-ajman- population-1.1562336 12.,Non-OADS,/arxiv_data1/oa_pdf/bd/5c/SaudiMedJ-37-1206.PMC5303797.pdf
Available from: http://www.who.,Non-OADS,/arxiv_data1/oa_pdf/93/dc/SaudiMedJ-37-1214.PMC5303798.pdf
Available from: https://profiles.nlm.nih.gov/ NN/B/B/C/V/_/nnbbcv.pdf 35.,Non-OADS,/arxiv_data1/oa_pdf/93/dc/SaudiMedJ-37-1214.PMC5303798.pdf
Available  from: https://www.researchgate.net/profile/Wafa_Halasa/ publication/301296098_Cancer_Incidence_In_Jordan_- _2012/links/5710beaa08ae74cb7d9fc736.pdf?inViewer=0&pd fJsDownload=0&origin=publication_detail 42.,Non-OADS,/arxiv_data1/oa_pdf/93/dc/SaudiMedJ-37-1214.PMC5303798.pdf
Available from: https://www.google.iq/url?url=https:// d28d0ipak1ih43.cloudfront.net/app/media/download/2516&r ct=j&frm=1&q=&esrc=s&sa=U&ved=0ahUKEwimxofIg7_PA hULcj4KHUA9DeQQFggaMAE&usg=AFQjCNHAN8NfXt DupGypKrCAhWAlQwv_Ow 45.,Non-OADS,/arxiv_data1/oa_pdf/93/dc/SaudiMedJ-37-1214.PMC5303798.pdf
Available from: http://www.who.int/chp/steps/2007_STEPS_ Survey_Bahrain.pdf 46.,OADS,/arxiv_data1/oa_pdf/93/dc/SaudiMedJ-37-1214.PMC5303798.pdf
Available from: http://www.igsps.usj.edu.lb/ docs/recherche/recueil12en.pdf,Non-OADS,/arxiv_data1/oa_pdf/93/dc/SaudiMedJ-37-1214.PMC5303798.pdf
Available from: http://ngha.med.sa/English/MedicalCities/ AlMadinah/Pages/AboutAlMadinahAlMunawwarah.aspx   9.,Non-OADS,/arxiv_data1/oa_pdf/52/ad/SaudiMedJ-37-1225.PMC5303800.pdf
Available from URL:  https://www.taibahu.edu.,Non-OADS,/arxiv_data1/oa_pdf/52/ad/SaudiMedJ-37-1225.PMC5303800.pdf
[Updated 2009 August 4] Available from: http://www.cdc.gov/growthcharts/ charts.htm   5.,OADS,/arxiv_data1/oa_pdf/0e/c5/SaudiMedJ-37-1234.PMC5303801.pdf
Available from:  http://www.who.int/nmh/publications/ncd- status-report-2014/en/   8.,OADS,/arxiv_data1/oa_pdf/16/b1/SaudiMedJ-37-1243.PMC5303803.pdf
Available from: http://www.who.int/nmh/publications/ ncd-profiles-2014/en/ 11.,Non-OADS,/arxiv_data1/oa_pdf/16/b1/SaudiMedJ-37-1243.PMC5303803.pdf
Available  from:  http://www.who.int/chp/steps/2005_SaudiArabia_ STEPS_Report_EN.pdf 15.,OADS,/arxiv_data1/oa_pdf/16/b1/SaudiMedJ-37-1243.PMC5303803.pdf
Available  from: http://wokinfo.com/essays/journal-selection-process/    4.,Non-OADS,/arxiv_data1/oa_pdf/11/f5/SaudiMedJ-37-1251.PMC5303804.pdf
Available from: http://www.stats.gov.,Non-OADS,/arxiv_data1/oa_pdf/11/f5/SaudiMedJ-37-1251.PMC5303804.pdf
The full guideline is available at: http://www.moh.gov.sa/depts/Proofs/Pages/Guidelines.aspx.,Non-OADS,/arxiv_data1/oa_pdf/11/09/SaudiMedJ-37-1279.PMC5303811.pdf
Available from URL: http://onlinelibrary.wiley.com/doi/10.1002/14651858.,Non-OADS,/arxiv_data1/oa_pdf/11/09/SaudiMedJ-37-1279.PMC5303811.pdf
Available from URL: http://www.moh.gov.sa/endepts/Proofs/Pages/ Guidelines.aspx.,Non-OADS,/arxiv_data1/oa_pdf/11/09/SaudiMedJ-37-1279.PMC5303811.pdf
Available from URL:  http://www.moh.gov.sa/endepts/Proofs/Pages/Guidelines.aspx 17.,Non-OADS,/arxiv_data1/oa_pdf/11/09/SaudiMedJ-37-1279.PMC5303811.pdf
[Cited 2011] Available from URL: http://www.gradeworkinggroup.org/publications/ JCE_series.htm 19.,Non-OADS,/arxiv_data1/oa_pdf/11/09/SaudiMedJ-37-1279.PMC5303811.pdf
Available from: http://apps.who.int/iris/bitstream/10665/7514 6/1/9789241548441_eng.pdf 23.,OADS,/arxiv_data1/oa_pdf/11/09/SaudiMedJ-37-1279.PMC5303811.pdf
Available from: http://www.moh.gov.sa/endepts/Proofs/ Pages/GuidelineAdaptation.aspx 24.,Non-OADS,/arxiv_data1/oa_pdf/11/09/SaudiMedJ-37-1279.PMC5303811.pdf
Available from:  http://www.who.int/mediacentre/news/releases/2016/zika-cabo-verde/en/,Non-OADS,/arxiv_data1/oa_pdf/c9/5f/SaudiMedJ-37-1297.PMC5303814.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Unsolicited manuscript Correspondence to:  Qiyi Tang, PhD, Associate Professor,  Department of Microbiology, Howard University, College of  Medicine, Seeley Mudd Building, Room 315, 520 W Street, NW,  Washington, DC 20059, United States.",Non-OADS,/arxiv_data1/oa_pdf/17/6b/WJV-6-1.PMC5303855.pdf
"In order  to beat Zika virus, we must understand its history and  outbreak patterns as well as gain a full understanding of Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 0.550/wjv.v6.i.World J Virol   207 February 2; 6(): -8 ISSN 2220-3249 (online) © 207 Baishideng Publishing Group Inc. All rights reserved.World Journal of  Virology WJV",Non-OADS,/arxiv_data1/oa_pdf/17/6b/WJV-6-1.PMC5303855.pdf
"World J Virol  2017; 6(1): 1-8  Available from:  URL: http://www.wjgnet.com/2220-3249/full/v6/i1/ 1.htm  DOI:  http://dx.doi.org/10.5501/wjv.v6.i1.1 INTRODUCTION The Zika virus, together with the West Nile virus,  Yellow fever virus, Japanese encephalitis virus, Dengue  fever virus, and many other classified and unclassified  viruses, forms the genus Flaviviru s that belongs to family  Flaviviridae.",Non-OADS,/arxiv_data1/oa_pdf/17/6b/WJV-6-1.PMC5303855.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/17/6b/WJV-6-1.PMC5303855.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to: Szecheng J Lo, PhD, Professor, Depart - ment of Biomedical Science, College of Medicine, Chang Gung  University, #259 Wen-Hwa 1st Road, Tao Yuan 333,  Taiwan.",Non-OADS,/arxiv_data1/oa_pdf/4d/29/WJV-6-17.PMC5303856.pdf
"RT-PCR analysis revealed that enpl-1 ,  hsp-4  and pdi-3  transcripts were significantly elevated  in worms expressing LHBsAg and MHBsAg and in wild-Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.5501/wjv.v6.i1.17World J Virol   2017 February 12; 6(1): 17-25 ISSN 2220-3249 (online) © 2017 Baishideng Publishing Group Inc. All rights reserved.World Journal of  Virology WJV Basic Study",Non-OADS,/arxiv_data1/oa_pdf/4d/29/WJV-6-17.PMC5303856.pdf
"World J Virol  2017; 6(1): 17-25   Available from: URL: http://www.wjgnet.com/2220-3249/full/ v6/i1/ 17.htm  DOI: http://dx.doi.org/10.5501/wjv.v6.i1.17 INTRODUCTION  Human hepatitis B virus (HBV), a member of the family  Hepadnaviride , is a partially double-stranded DNA  virus.",Non-OADS,/arxiv_data1/oa_pdf/4d/29/WJV-6-17.PMC5303856.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/4d/29/WJV-6-17.PMC5303856.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ Manuscript source:  Invited manuscript Correspondence to: Dr. James Ayukepi Ayukekbong, Centre  for Continuing and Online Learning, Algonquin College, 1385 Woodroffe Avenue, Ottawa, ON K2G 1V8,  Canada.",Non-OADS,/arxiv_data1/oa_pdf/bb/3f/WJV-6-9.PMC5303857.pdf
Published by Baishideng Publishing  Group Inc. All rights reserved.Submit a Manuscript: http://www.wjgnet.com/esps/ Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx DOI: 10.5501/wjv.v6.i1.,Non-OADS,/arxiv_data1/oa_pdf/bb/3f/WJV-6-9.PMC5303857.pdf
World J Virol  2017; 6(1): 9-16  Available from: URL:  http://www.wjgnet.com/2220-3249/full/v6/i1/ 9.htm  DOI: http:// dx.doi.org/10.5501/wjv.v6.i1.9 INTRODUCTION Dengue virus (DENV) is the most common arthropod- borne viral disease in humans and it is endemic in  most tropical and sub-tropical countries[1].,Non-OADS,/arxiv_data1/oa_pdf/bb/3f/WJV-6-9.PMC5303857.pdf
"All rights reserved.Published by Baishideng Publishing Group Inc 8226 Regency Drive, Pleasanton, CA 94588, USA Telephone: +1-925-223-8242 Fax: +1-925-223-8243 E-mail: bpgoffice@wjgnet.com Help Desk: http://www.wjgnet.com/esps/helpdesk.aspx http://www.wjgnet.com",Non-OADS,/arxiv_data1/oa_pdf/bb/3f/WJV-6-9.PMC5303857.pdf
"Cells 2017; 40(1): 1-9  1              Minireview         SR Proteins: Binders, Regulators, and  Connectors of RNA    Sunjoo Jeong*      Department of Bioconvergent Science and Technology, Dankook Uni versity, Yongin 16890, Korea  *Correspondence: sjsj@dankook.ac.kr  http://dx.doi.org/10.14348/molcells.2017.2319  www.molcells.org       Serine and arginine-rich (SR)  proteins are RNA-binding pro- teins (RBPs) known as constitutive and alternative splicing regulators.",OADS,/arxiv_data1/oa_pdf/28/26/molce-40-1-1.PMC5303883.pdf
"Cells 2017; 40(1): 10-16  10              Minireview       Epigenetic Regulation of Axon Regeneration  after Neural Injury    Jung Eun Shin1, and Yongcheol Cho2,*      1The Research Institute of Basic Sciences, Seoul National Univer sity, Seoul 08826, Korea, 2Department of Life Sciences, Korea  University, Seoul 02841, Korea  *Correspondence: ycho77@korea.ac.kr  http://dx.doi.org/10.14348/molcells.2017.2311 www.molcells.org       When peripheral axons are damaged, neuronal injury signal- ing pathways induce transcriptional changes that support  axon regeneration and consequent functional recovery.",Non-OADS,/arxiv_data1/oa_pdf/4a/ce/molce-40-1-10.PMC5303884.pdf
"Cells 2017; 40(1): 17-23  17              Minireview       MAP Kinase-Mediated Nega tive Regulation of  Symbiotic Nodule Formation in Medicago  truncatula     Hojin Ryu1, 2, Carole Laffont3, Florian Frugier3, and Ildoo Hwang1,*      1Department of Life Sciences, POSTECH Biotech Center, Pohang Uni versity of Science and Technology, Pohang 37673, Korea,  2Department of Biology, Chungbuk National University, Cheongju 2 8644, Korea, 3Institute of Plant Sciences-Paris-Saclay (IPS2),  CNRS, INRA, Univ Paris-Sud, Univ  Paris-Diderot, Univ d’Evry, Un iversité Paris-Saclay, B âtiment 630, 91190 Gif-sur-Yvette, France  *Correspondence: ihwang@postech.ac.kr  http://dx.doi.org/10.14348/molcells.2017.2211 www.molcells.org       Mitogen-activated protein kina se (MAPK) signaling cascades  play critical roles in various cellular events in plants, inclu ding  stress responses, innate immunity, hormone signaling, and cell specificity.",Non-OADS,/arxiv_data1/oa_pdf/e3/64/molce-40-1-17.PMC5303885.pdf
"The germi-nated seedlings were transferred onto Fahraeus agar plates  (1 mM NH 4NO 3) for 2 weeks and were starved of nitrogen  for 1 week, unless otherwise stated, by transferring them to Fahraeus agar plates lacking a nitrogen source, as described  in the Medicago handbook (http://www.noble.org/Medi- cagoHandbook).",Non-OADS,/arxiv_data1/oa_pdf/e3/64/molce-40-1-17.PMC5303885.pdf
"Cells 2017; 40(1): 24-36  24              Minireview       Potentiation of T Cell Stimulatory Activity by  Chemical Fixation of a Weak Peptide-MHC  Complex    Inkyu Hwang1,2,*, Kwangmi Kim1,3, Sojin Choi2, and Maria Lomunova2      1Department of Chemistry and Chem ical Biology, The Scripps Resea rch Institute, La Jolla, California, USA, 2College of Pharmacy,  Chungnam National University, Daejeon 34134, Korea, 3College of Pharmacy, Dankook University, Yongin 16890, Korea  *Correspondence: hwanginkyu@cnu.ac.kr  http://dx.doi.org/10.14348/molcells.2017.2218  www.molcells.org       The stability of peptide-MHC complex (pMHC) is an im- portant factor to shape the fate of peptide-specific T cell im-mune response, but how it influences on T cell activation  process is poorly understood.",OADS,/arxiv_data1/oa_pdf/92/2e/molce-40-1-24.PMC5303886.pdf
"*Correspondence: sgpark@gist.ac.kr (SGP); zeeyong@gist.ac.kr (Z YP)  http://dx.doi.org/10.14348/molcells.2017.2236  www.molcells.org       PDK1 is essential for T cell receptor (TCR)-mediated activation   of NF-B, and PDK1-induced phosphorylation of PKC  is im- portant for TCR-induced NF- B activation.",OADS,/arxiv_data1/oa_pdf/02/e8/molce-40-1-37.PMC5303887.pdf
*Correspondence: daipg@nwu.edu.cn  http://dx.doi.org/10.14348/molcells.2017.2245 www.molcells.org       Aberrant hypermethylation of  Wnt antagonists has been ob- served in gastric cancer.,Non-OADS,/arxiv_data1/oa_pdf/2d/c1/molce-40-1-45.PMC5303888.pdf
"In addition, information about 262 GC samples with the meth- ylation and mRNA expression data of six genes, as well as - catenin expression data of matched 255 samples, were downloaded from the results of a TCGA group work  (https://tcga-data.nci.nih.gov/docs/publications/stad_2014/).",OADS,/arxiv_data1/oa_pdf/2d/c1/molce-40-1-45.PMC5303888.pdf
"Pyrosequencing assays  The CpG islands of the six genes were obtained using an online software, Methprimer (http://www.urogene.org/  methprimer/).",OADS,/arxiv_data1/oa_pdf/2d/c1/molce-40-1-45.PMC5303888.pdf
"*Correspondence: jeoungd@kangwon.ac.kr  http://dx.doi.org/10.14348/molcells.2017.2258 www.molcells.org       Although cancer/testis antigen DDX53 confers anti-cancer  drug-resistance, the effect of DDX53 on cancer stem cell-like  properties and autophagy r emains unknown.",Non-OADS,/arxiv_data1/oa_pdf/bf/0c/molce-40-1-54.PMC5303889.pdf
"Cells 2017; 40(1): 66-72  66              Minireview       Salubrinal Alleviates Pressure Overload-Induced  Cardiac Hypertrophy by Inhibiting Endoplasmic  Reticulum Stress Pathway    Shilpa Rani, Pradeep Kumar Sreenivasaiah, Chunghee Cho, and Do Han Kim*      School of Life Sciences, Gwangju Institute of Science and Techn ology (GIST), Gwangju 61005, Korea  *Correspondence: dhkim@gist.ac.kr http://dx.doi.org/10.14348/molcells.2017.2259  www.molcells.org       Pathological hypertrophy of the heart is closely associated  with endoplasmic reticulum str ess (ERS), leading to mal- adaptations such as myocardial fibrosis, induction of apopto- sis, and cardiac dysfunctions.",Non-OADS,/arxiv_data1/oa_pdf/fe/38/molce-40-1-66.PMC5303890.pdf
"*Correspondence: sjeong4@jbnu.ac.kr http://dx.doi.org/10.14348/molcells.2017.2294  www.molcells.org       The -secretase complex represents an evolutionarily con- served family of transmembrane aspartyl proteases that  cleave numerous type-I membrane proteins, including the - amyloid precursor protein (APP) and the receptor Notch.",OADS,/arxiv_data1/oa_pdf/83/c0/molce-40-1-73.PMC5303891.pdf
This i s an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Human immunode ﬁciency virus Cortical thickness Subcortical volumeStructural connectivityNeurocognitive functionsMagnetic resonance imaging 1.,Non-OADS,/arxiv_data1/oa_pdf/c0/ba/main.PMC5304232.pdf
http://dx.doi.org/10.1016/j.nicl.2017.01.032 2213-1582/© 2017 The Author(s).,Non-OADS,/arxiv_data1/oa_pdf/c0/ba/main.PMC5304232.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/c0/ba/main.PMC5304232.pdf
"The public has positively viewed evidence-based cancer screening enthusiastically for years, ( Schwartz et al., 2004 ) and national colon, breast and cervical cancer screening rates are currently 58%, 73% and81% respectively ( http://www.cdc.gov/mmwr/preview/mmwrhtml/ mm6417a4.htm?s_cid=mm6417a4_w ).",Non-OADS,/arxiv_data1/oa_pdf/7f/0e/main.PMC5304233.pdf
