Sentence,class,file
affrc.go.jp/E/IRGSP/ and the rice genome system supported by NAAS website http://nabic.naas.go.kr/ .,OADS,/arxiv_data1/oa_pdf/08/c9/13353_2011_Article_27.PMC3088801.pdf
"At present, the International Subcommission on Tricho- derma and Hypocrea Taxonomy lists 104 species, all of which have been characterized at the molecular level (http://www.isth.info ).",Non-OADS,/arxiv_data1/oa_pdf/0c/af/13353_2011_Article_39.PMC3088803.pdf
"( 2002,2009; http://nt.ars-grin.gov/taxadescriptions/keys/TrichodermaIndex.",OADS,/arxiv_data1/oa_pdf/0c/af/13353_2011_Article_39.PMC3088803.pdf
"Home page at: http://www.isth.info/tools/ molkey/index.php Druzhinina I, Kubicek CP (2005) Species concepts and biodiversity in Trichoderma and Hypocrea : from aggregate species to species clusters?",Non-OADS,/arxiv_data1/oa_pdf/0c/af/13353_2011_Article_39.PMC3088803.pdf
"Home page at: http://nt.ars-grin.gov/t axadescriptions/keys/ TrichodermaIndex.cfm Samuels GJ, Ismaiel A, Bon M-C, De Respinis S, Petrini O (2010) Trichoderma asperellum sensu lato consists of two cryptic species.",Non-OADS,/arxiv_data1/oa_pdf/0c/af/13353_2011_Article_39.PMC3088803.pdf
Available from: http://ideas.repec.org/s/upf/upfgen.html .,Non-OADS,/arxiv_data1/oa_pdf/9e/b6/12529_2010_Article_9123.PMC3088805.pdf
Available from: http://www.bycensus2006.gov.,Non-OADS,/arxiv_data1/oa_pdf/9e/b6/12529_2010_Article_9123.PMC3088805.pdf
Available from: http://www.who.,Non-OADS,/arxiv_data1/oa_pdf/9e/b6/12529_2010_Article_9123.PMC3088805.pdf
PLoS ONE 2010. http://one.plosjms.org/pone_files/2010/09/08/00113059/04/ 113059_4_art_1_l99kbn.pdf 61.,Non-OADS,/arxiv_data1/oa_pdf/9e/b6/12529_2010_Article_9123.PMC3088805.pdf
Available from: http://www.chp.gov.hk/view_content.asp?lang=en&info_id=16615 .,Non-OADS,/arxiv_data1/oa_pdf/9e/b6/12529_2010_Article_9123.PMC3088805.pdf
Available at: http://www.ahrq.gov/research/endliferia/endria.,OADS,/arxiv_data1/oa_pdf/b2/d0/10903_2010_Article_9361.PMC3088819.pdf
Available via http://www.cms.hhs.,Non-OADS,/arxiv_data1/oa_pdf/1d/8d/330_2010_Article_2025.PMC3088822.pdf
Available via http://pet.utu.fi/history.html .,Non-OADS,/arxiv_data1/oa_pdf/1d/8d/330_2010_Article_2025.PMC3088822.pdf
Available from.http://apps.who.int/classifications/apps/icd/icd10online/ .,OADS,/arxiv_data1/oa_pdf/1d/8d/330_2010_Article_2025.PMC3088822.pdf
Available via http://www.sst.dk/publ/Publ2006/PLAN/PET/ PET_FDG.pdf .,Non-OADS,/arxiv_data1/oa_pdf/1d/8d/330_2010_Article_2025.PMC3088822.pdf
Available via https://www.eanm.org/news/ official_eanm_position.php?navId=658 .,Non-OADS,/arxiv_data1/oa_pdf/1d/8d/330_2010_Article_2025.PMC3088822.pdf
"HRV Data Reduction To define HRV , raw data were transferred to HRV Analysis Software version 2.0 ( http://venda.uku.fi/research/biosignal ), data artefacts were detected and processed by the software.The data were de-trended using the smoothn prior option.",OADS,/arxiv_data1/oa_pdf/28/13/12529_2010_Article_9099.PMC3088825.pdf
"National Vital Statistics Report, 6/28/2006 http://www.cdc.gov/ mchs/fastats/lcod.htm .",OADS,/arxiv_data1/oa_pdf/b1/0d/10903_2010_Article_9345.PMC3088827.pdf
http://aadi.joslin.harvard.edu/ .,Non-OADS,/arxiv_data1/oa_pdf/b1/0d/10903_2010_Article_9345.PMC3088827.pdf
‘‘The 1965 Immigration Act.’’ Asian-Nation: The Landscape of Asian America: http://www.Asian-nation.org/1965- immigration-act.shtml .,Non-OADS,/arxiv_data1/oa_pdf/b1/0d/10903_2010_Article_9345.PMC3088827.pdf
"• Tel: (822) 3410-2501 • Fax: (822) 3410-2559• E-mail: jhlim@smc.samsung.co.krThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/9a/df/kjr-12-269.PMC3088844.pdf
"Conclusion: Our data indicate that TIA and minor stroke can be identified by analyzing the rFA and the degree of CST involvement, and this may also allow more accurate prediction of a patient’s long-term recovery or disability.Index terms: Magnetic resonance imaging; Diffusion tensor imaging; Transient ischemic attack; Stroke Received November 16, 2010; accepted after revision December  29, 2010.Corresponding author: Tong Tong, MD, Department of Radiology, Fudan University Shanghai Cancer Center, The Department of Oncology, Shanghai Medical College, Fudan University, Shanghai 200032, China.• Tel: +8613917676473 • Fax: +8602164174774• E-mail: t983352@126.comThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/63/85/kjr-12-280.PMC3088845.pdf
"Each author has sufficiently participated in our study to take public responsibility for this article.Corresponding author: Liu Cheng, MD, Shandong University, Shandong Medical Imaging Research Institute, CT Room, 324, Jingwu Road, Jinan, Shandong, PR China.• Tel: +86 15806412496 • Fax: +86053185186768• E-mail: liucheng491025@sina.comThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c3/cb/kjr-12-289.PMC3088846.pdf
"Corresponding author: Joon Beom Seo, MD, Department of Radiology and Research Institute of Radiology, University of Ulsan College of Medicine, Asan Medical Center, 86 Asanbyeongwon-gil, Songpa-gu, Seoul 138-736, Korea.• Tel: (822) 3010-4388 or (82070) 7678-6261 • Fax: (822) 476-4719 • E-mail: joonbeom.seo@gmail.comThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b6/9c/kjr-12-297.PMC3088847.pdf
"Better image quality and a significant radiation reduction are being rendered in the lower HR group.Index terms: Dual-source computed tomography; Coronary arteries; Coronary stenosis; Coronary angiography Received December 14, 2010; accepted after revision January 10,  2011.Corresponding author: Eun-Ah Park, MD, Department of Radiology, Seoul National University Hospital, 101 Daehak-ro, Jongno-gu, Seoul 110-744, Korea.• Tel: (822) 2072-0187 • Fax: (822) 743-6385• E-mail: iameuna1@gmail.comThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/f3/37/kjr-12-308.PMC3088848.pdf
"7, Chung Shan South Road, Taipei 100, Taiwan.• Tel: (8862) 27082121-3865 • Fax: (8862) 66362695 • E-mail: jamesfkp@yahoo.com.twThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/1a/fd/kjr-12-319.PMC3088849.pdf
"Mapping the individual variations revealed regional differences in the pattern and frequency of the variations.Conclusion: CT venography helps to confirm a high incidence of variations in the lower limb venous anatomy and it also revealed various positional venous anomalies in relation to the respective artery.Index terms:  Veins, anatomy; Veins, lower extremities; Veins, computed tomography; Duplication; Femoral vein; Popliteal  vein Received October 13, 2010; accepted after revision January 10,  2011.This study was supported by grant # 04-2006-103-0 from the Seoul National University Hospital Research Fund.Corresponding author: Jin Wook Chung, MD, Department of Radiology, Seoul National University College of Medicine, 101 Daehak-ro, Jongno-gu, Seoul 110-744, Korea.• Tel: (822) 2072-2584 • Fax: (822) 743-6385• E-mail: chungjw@snu.ac.krThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/46/06/kjr-12-327.PMC3088850.pdf
"• Tel: (822) 2019-3510 • Fax: (822) 3462-5472• E-mail: yjsrad97@yuhs.acThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/92/60/kjr-12-341.PMC3088851.pdf
"No major complications were seen and minor complications were noted in seven patients (five with local hematomas, two with transient pain at the puncture site).Conclusion: CT-guided needle biopsy for retroperitoneal lesions is highly practical and useful, and particularly for determining the subtypes in patients with lymphoma.Index terms: CT-guided needle biopsy; Retroperitoneal lesion; Lymphoma Received October 14, 2010; accepted after revision February 18,  2011.Corresponding author: Yoshitaka Inaba, MD, Department of Diagnostic and Interventional Radiology, Aichi Cancer Center Hospital, 1-1 Kanokoden, Chikusa-ku, Nagoya 464-8681, Japan.• Tel: (8152) 762-6111 • Fax: (8152) 764-2966• E-mail: 105824@aichi-cc.jp This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/38/32/kjr-12-351.PMC3088852.pdf
"• Tel: (822) 2228-7400 • Fax: (822) 393-3035• E-mail: mjkim@yuhs.acThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/81/27/kjr-12-358.PMC3088853.pdf
"Elastography of musculoskeletal lesions is not yet being routinely used in clinical practice, but it is being extensively researched.Index terms: Elastography; Musculoskeletal; Achilles tendon; Supraspinatus; Synovium Received October 15, 2010; accepted after revision December 3,  2010.Corresponding author: Palle Lalitha, MD, Focus Diagnostics, Dwarakapuri Colony, Punjagutta, Hyderabad - 500082, Andhra Pradesh, India.• Tel: 040 23351818 • Fax: 040 2335124 • E-mail: lalithamanohar@rediffmail.comThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/3a/09/kjr-12-365.PMC3088854.pdf
"Trombetti J. Sonoelastography and musculoskeletal  imaging:December 23, 2008. http://www.dotmed.com/news/story/7760/?lang=en 10.",Non-OADS,/arxiv_data1/oa_pdf/3a/09/kjr-12-365.PMC3088854.pdf
RSNA 2009 http://rsna2009.rsna.org/search/event_display.,OADS,/arxiv_data1/oa_pdf/3a/09/kjr-12-365.PMC3088854.pdf
http://www.hitachi-medical-systems.eu/fileadmin/hitachi_en/downloads/hi- rte-publications-and-communications-clinical-abstracts--- musculoskeletal-applications-11-06-10.pdf,Non-OADS,/arxiv_data1/oa_pdf/3a/09/kjr-12-365.PMC3088854.pdf
"Corresponding author: Woo Sun Kim, MD, Department of Radiology, Seoul National University College of Medicine and the Institute of Radiation Medicine, 101 Daehak-ro, Jongno-gu, Seoul 110-744, Korea.• Tel: (822) 2072-2986 • Fax: (822) 747-5782• E-mail: kimws@radcom.snu.ac.kr*Current address : Yoo Jin Kim, MD, Department of Radiology, Gachon University of Medicine and Science, Gil Hospital.This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d6/93/kjr-12-376.PMC3088855.pdf
"To our knowledge, this is the first case of amyloidosis involving the liver that presented as a mass.Index terms: Amyloidosis; Computed tomography (CT) Received October 26, 2010; accepted after revision November 8,  2010.Corresponding author: Rak Chae Son, MD, Department of Diagnostic Radiology, College of Medicine, Yeungnam University, 317-1 Daemyung-dong, Nam-gu, Daegu 705-717, Korea.• Tel: (8253) 620-3030 • Fax: (8253) 653-5484• E-mail: src2179@hanmail.netThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/6e/62/kjr-12-382.PMC3088856.pdf
"• Tel: (822) 3010-4388 • Fax: (822) 476-4719• E-mail: hwgoo@amc.seoul.krThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/f1/44/kjr-12-386.PMC3088857.pdf
"Index terms: Pericardial fat; Fat necrosis; Magnetic resonance (MR) Received September 30, 2010; accepted after revision November  23, 2010.Corresponding author: Dae Shick Ryu, MD, Department of Radiology, Gangneung Asan Hospital, College of Medicine, University of Ulsan, 415 Sacheon-myeon, Gangneung-si, Gangwon-do 210-711, Korea.• Tel: (8233) 610-3483 • Fax: (8233) 610-3490• E-mail: ryu@gnah.co.krThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ba/fd/kjr-12-390.PMC3088858.pdf
"Corresponding author: Young Tong Kim, MD, Department of Radiology, Soonchunhyang University Cheonan Hospital, 23-20 Bongmyung-dong, Dongnam-gu, Cheonan 330-721, Korea.• Tel: (8241) 570-3515 • Fax: (8241) 579-9026• E-mail: ytokim@schca.ac.krThis is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/92/01/kjr-12-395.PMC3088859.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/43/4d/jcav02p0228.PMC3088862.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/61/fc/jcav02p0232.PMC3088863.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/19/ef/jcav02p0262.PMC3088864.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/c9/15/ijbsv07p0496.PMC3088873.pdf
"2011, 7      http://www.biolsci.org  517  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2011; 7(5):517-535  Review  Novel therapeutic Strategies for Targeting Liver Cancer Stem Cells    Naoki Oishi and Xin Wei Wang    Liver Carcinogenesis Section, Laboratory of Human Carcinogenesis, Center for Cancer Research, National Cancer Institute,  Bethesda, MD , USA     Corresponding author : Xin Wei Wang, National Cancer Institute, 37 Convent Drive, Building 37, Room 3044A, Bethesda,  MD 2 0892 -4258.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  518  completion of therapy there is ulti mately regrowth of  tumor and relapse of diseases in the majority of cases  [2-5].",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  519  greater in number but with short -term proliferative  capacity.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7      http://www.biolsci.org  520  Liver cancer stem cell and primary liver ca n- cer  Hepatocellular carcinoma   The CSC hypothe sis is based on the idea that  stem cells are present also in cancer tissue and a hie r- archy of cells is formed, as is the case with normal  tissue.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  521  acylglycerol and inositol -phosphatase from phosph a- tidyl inositol 4, 5 -biphosphate and increase intrace l- lular calcium concentration.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  522  with EpICD, and known for induction of the EPCAM  promoter by Tcf4.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  523  NOTCH pathway inhibitors in treating liver cancer  remains unclear.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  524  better understand CSCs themselves as well as the role  they play in carcinogenesis.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  525  network of signaling pathways, and ultimately inhibit  the signaling that controls tumor growth and survival.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  526    Figure 3 .",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7      http://www.biolsci.org  527  Blockage of CSC pathways   Anti-Self-renewal   Targeting key signaling pathways for CSC  self-renewal is one approach to therapy [123, 152,  153].",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  528  rine antibody to human CD133 conjugated to a potent  cytotoxic drug reduced the proliferation rate of  Hep3B cells in vitro and delayed tumor growth in a  SCID mouse model [171] .",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  529  HCC leads to a number of immunosuppressive  mechanism, which are important to be considered  when d esigning immunotherapy protocols.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  530  tolerability and drug -drug interaction problems, and  hence an alternative approach is to use molecularly  targeted agents that have multiple modes of action.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  531  32.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  532  73.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  533  116.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  534  160.",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7    http://www.biolsci.org  535  prodrug of dual vascular endothelial growth factor receptor -2  and fibroblast growth  factor receptor -1 kinase inhibitor  (BMS -540215).",Non-OADS,/arxiv_data1/oa_pdf/8a/50/ijbsv07p0517.PMC3088875.pdf
"2011, 7      http://www.biolsci.org  536  IInntteerrnnaattiioonnaall  JJoouurrnnaall  ooff  BBiioollooggiiccaall  SScciieenncceess   2011; 7(5):536-550  Review   Signal Transducer and Activator of Transcription 3 in Liver Diseases: A  Novel Therapeutic Target    Hua Wang1, Fouad  Lafdil2,3, Xiaoni Kong1, Bin Gao1   1.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by -nc-nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  537  ume, or seventy percent of liver cells, is composed of  hepatocytes that are responsible for the metabolic and  detoxifying functions of the liver.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7      http://www.biolsci.org  538  STAT3 signaling in liver non -parenchymal  cells    Kupffer cells are liver resident macrophages that  account for 80% to 90% of the total population of fixed  tissue macrophages in the body.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  539    Figure 3.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  540  induces STAT3 activation in the liver and alleviates  steatosis induced by alcohol or high -fat diet feeding  [30,31] .",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  541  STAT3 in endothelial cells:  Previous studies su g- gest that STAT3 signaling in endothelial cells plays an  important role in inhibiting inflammation and pr o- tecting against LPS -induced inflammation [60-62], but  the role of endothelial cell STAT3 in liver injury and  inflammation has not been extensively studied.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  542  STAT3 was first detected in Kupffer cells an d in s i- nusoidal endothelial cells and later detected in  hepatocytes localized in the periportal zones of h e- patic lobules in rats [86].",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  543  Starkel’s group [99].",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  544  alteration of some genes that control cellular proces s- es.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  545  STAT3 may have a therapeutic potential in preventing  and treating liver cancer.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  546  13.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  547  after liver injury in oncostatin M receptor knockout mice.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  548  82.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  549  for survival of intestinal epithelial cells and development of  colitis -associated cancer.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
"2011, 7    http://www.biolsci.org  550  transcription -3 signaling in cholangiocarcinoma cells by  activating the phosphatase shatterproof 2.",Non-OADS,/arxiv_data1/oa_pdf/09/08/ijbsv07p0536.PMC3088876.pdf
