Sentence,class,file
http://dx.doi.org/10.1016/j.nicl.2015.03.022 2213-1582/Published by Elsevier Inc.,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
"Cortical labels were dilated 2 mm into adjacent white matter to facilitate ﬁber-tracking procedures.DTI acquisitions were processed using tools available through FreeSurfer and FSL ( http://fsl.fmrib.ox.ac.uk/fsl/fslwiki/FSL ) image anal- yses software ( Behrens et al., 2007 ;Jenkinson et al., 2012 ).",OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1076/chin.7.3.190.874212187475 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1016/j.neuroimage.2006.09.,OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1002/mrm.2120017390365 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1017/ S135561770394004512755176 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
"16 (1), 31 –39.http://dx.doi.org/10.1002/ddrr.8920419769 .",Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1016/j.neuropsychologia.2004.08.01215716168 .,OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1017/S135561770808098318764966 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1080/ 1380339080220995419052950 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1016/j.neuroimage.2011.09.,OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1002/nbm.154320886566 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
"16 (1), 23 –30.http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/ 10.1037/neu000016625495830 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
"35, 73 –89.http://dx.doi.org/10.1146/annurev-neuro-062111- 15052522524787 .",Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
"32 (1), 3 –25.http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
"13, 25– 42.http://dx.doi.org/10.1146/annurev.ne.13.030190.0003252183676 .",Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1016/j.neuropsychologia.2003.12.01215093142 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1037/a001337318999350 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
"Early informa- tion processing among infants with and without spina bi ﬁd a .I n f a n tB e h a v .D e v .3 3( 4 ) , 365– 372. http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1093/cercor/bhs22622875857 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1016/S0167- 9473(03)00043-4.,OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/10.1089/brain.2013.017123937233 .,Non-OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
http://dx.doi.org/ 10.1016/S1076-6332(03)00671-814974593 .78 P.A.,OADS,/arxiv_data1/oa_pdf/ea/05/main.PMC4473288.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/j.nicl.2015.02.025 2213-1582/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/nn.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1111/1468-0475.00036 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1111/j.1468-0262.2008.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
Re- trieved from http://repositori.upf.edu/handle/10230/22683 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.3758/BRM.40.3.71318697666 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1001/archpsyc.65.12.142919047530 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/j.drugalcdep.2011.09.01821992873 .69 W.H.,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"NeuroImage 13 (6), 772. http://dx.doi.org/10.1016/S1053-8119(01)92114-7 .",OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/4603510647008 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1037/ 0033-295X.108.3.62411488380 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/S0896-6273(00)80374-89331351 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1126/science.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1097/ 00001756-199811160-000309858388 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"4, 231. http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1126/science.280.5364.7479563953 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/ 10.1073/pnas.97.4.194410677559 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1111/adb.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"Am J Psychiatry 156 (1), 11–18.http://dx.doi.org/10.1176/ajp.156.1.119892292 .",Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1002/hbm.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"16 (2), 199 –204.http://dx.doi.org/10.1016/j.conb.2006.03.00616563737 .",OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/S0893- 6080(02)00052-712371515 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"1 (1), 30 –40.http://dx.doi.org/10.2976/1.2732246/10.2976/119404458 .",Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/386824a09126739 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1037/ a001465619222318 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"http://dx.doi.org/ 10.1016/j.cogbrainres.2004.12.01015795139 .Fukui, H., Murai, T., Fukuyama, H., Hayashi, T., Hanakawa, T., 2005.",OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/j.neuroimage.2004.08.02815588617 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/ 10.1037/a003063323148798 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/ 10.3758/s13415-012-0102-122707378 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1176/appi.ajp.157.11.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"11 (1), 1 –6.http://dx.doi.org/10.1111/1467-9280.",Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/ 7489910769394.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"87(2–3), 233– 240. http://dx.doi.org/10.1016/j.dr ugalcdep.2006.08.02216997508 .",Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"1), 41 –57.http://dx.doi.org/ 10.1002/mpr.141024375535 .",Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/j.neuroimage.2010.,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1523/JNEUROSCI.3321-04.200415590917 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/npp.2009.6719553917 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1093/cercor/bhs10422617853 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"5 (128), 128. http://dx.doi.org/10.3389/fnins.2011.",Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.2307/1914185 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/nn172416783368 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1006/obhd.,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.3758/CABN.10.3.39220805540 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1002/hbm.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/0306-4522(80)90099-86990293 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/j.neuroimage.2010.09.06420932921 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1523/ JNEUROSCI.0369-06.200616672649 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/nn.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
")1 6( 1 ) ,7 2 –80.http://dx.doi.org/10.1016/j.tics.2011.11.",OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/j.neuroimage.2010.08.02720728547 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/S0896-6273(03)00169-712718865 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1097/00001756-200011270-0004711117500 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1001/archpsyc.62.7.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/S0959-4388(01)00266-511741015 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1523/JNEUROSCI.1126-09.200919641120 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"11, 12 –17.http://dx.doi.org/10.1016/j.dcn.2014.06.00124981045 .",OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.2307/1913738 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1126/science.110238415591205 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1523/JNEUROSCI.,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/ nature1123922722841.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/S0006-3223(01)01215- X11750889 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
"25, 85 –92.http://dx.doi.org/10.1016/j.conb.2013.12.00724709605 .",OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1111/add.1240324329936 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1007/ BF00122574 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1038/nn133915494729 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1016/S0006-3223(98)00251-09861465 .,OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1176/appi.ps.58.2.19217287375 .,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
http://dx.doi.org/10.1111/j.1467-9280.2005.,Non-OADS,/arxiv_data1/oa_pdf/35/a5/main.PMC4473292.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1016/j.nicl.2015.03.024 2213-1582/© 2014 Published by Elsevier Inc.,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
"Psychiatry 25, 1304. http://dx.doi.org/10.1016/S0924-9338(10)71291-8 .",Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1016/j.neuroimage.2008.02.06418424082 .,OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
"43 (3), 189– 204. http://dx.doi.org/10.1016/j.jpsychires.2008.",OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1016/j.neuroimage.2006.10.,OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1093/cercor/bhi06215758200 .,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
"Psychiatry Res 173 (3), 228– 237. http://dx.doi.org/10.1016/ j.pscychresns.2009.04.00519699064 .",OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1016/j.bandc.2009.10.01219932550 .,OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1111/j.1530-0277.2012.01920.x23240741 .,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
"1327, 38–46.http://dx.doi.org/10.1016/j.brainres.2010.02.06620206151 .",OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1111/j.1469-7610.2006.01611.x16492261 .,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1007/ s00213-014-3523-424696078 .,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
"Curr Dir Psychol Sci 22 (2), 82–87.http://dx.doi.org/10.1177/096372141348017025284961 .",Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1111/j.1360-0443.2011.03561.,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1111/j.1360-0443.2011.03566.,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1176/appi.neuropsych.,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1007/s00213-012-2785-y22776995 .,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
"Psychiatry 51 (1), 68 –80.http://dx.doi.org/10.1016/S0006-3223(01)01328- 211801232 .",Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1046/j.,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
"3 (1), 17. http://dx.doi.org/10.1186/ 1477-7517-3-17 .",Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1007/s00787-007-0663- 718301941.,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1016/S0092- 8674(03)00035-712553913 .,OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1016/j.neubiorev.2005.12.00216574226 .,OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
PNAS http://dx.doi.org/10.1073/ pnas.141529711125385625 .,OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
"Neuroimage 39 (1), 52 –61.http://dx.doi.org/10.1016/j.neuroimage.",OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1007/s00213-013-3326- z24190588 .,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1037/ a002303421480730 .,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1016/j.tips.2013.08.00824325918 .,OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/ 10.1111/j.1360-0443.2008.02292.x18705688 .,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
http://dx.doi.org/10.1097/CHI.,Non-OADS,/arxiv_data1/oa_pdf/17/f4/main.PMC4473294.pdf
