Sentence,class,file
Curr Opin Chem Biol 2001; 5:591-602; PMID:11578935; http://dx.doi.org/10.1016/S1367-5931(00)00250-7 42.,OADS,/arxiv_data1/oa_pdf/68/5e/kmab-09-01-1236165.PMC5240648.pdf
Mol Cell Proteomics 2007; 6:1942-51; PMID:17673454; http://dx.doi.org/ 10.1074/mcp.M700073-MCP200 43.,OADS,/arxiv_data1/oa_pdf/68/5e/kmab-09-01-1236165.PMC5240648.pdf
Science 2002; 298:1912- 34; PMID:12471243; http://dx.do i.org/10.1126/science.1075762 45.,OADS,/arxiv_data1/oa_pdf/68/5e/kmab-09-01-1236165.PMC5240648.pdf
Trends Biochem Sci 2002; 27:514-20; PMID:12368087; http://dx.doi.org/10.1016/S0968-0004 (02)02179-5 46.,OADS,/arxiv_data1/oa_pdf/68/5e/kmab-09-01-1236165.PMC5240648.pdf
Nat Rev Mol Cell Biol 2007; 8:530-41; PMID:17585314; http://dx.doi.org/10.1038/nrm2203 47.,OADS,/arxiv_data1/oa_pdf/68/5e/kmab-09-01-1236165.PMC5240648.pdf
Science 2003; 300:445-52; PMID:12702867;http://dx.doi.org/10.1126/science.1083653 49.,Non-OADS,/arxiv_data1/oa_pdf/68/5e/kmab-09-01-1236165.PMC5240648.pdf
Proteomics 2004; 4:1633-49;PMID:15174133; http://dx.doi.org/10.1002/pmic.200300771 50.,OADS,/arxiv_data1/oa_pdf/68/5e/kmab-09-01-1236165.PMC5240648.pdf
Mol Cell Proteo- mics 2008; 7:1598-608; PMID:18463090; http://dx.doi.org/10.1074/mcp.M700574-MCP200MABS 103,Non-OADS,/arxiv_data1/oa_pdf/68/5e/kmab-09-01-1236165.PMC5240648.pdf
"1, 43 –57 http://dx.doi.org/10.1080/19420862.2016.1236882",Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Curr Opin Immunol 2016; 41: 62-7; PMID:27343848; http://dx.doi.org/ 10.1016/j.coi.2016.06.001 2.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Comput Aided Mol Des 2014; 28: 765-78; PMID:24958623; http://dx.doi.org/10.1007/s10822-014-9758-7 3.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Nat Biotechnol 2002; 20: 597-601; PMID:12042864; http://dx.doi.org/10.1038/nbt0602-597 4.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Immunol 2004; 172: 6221-8; PMID:15128810;http://dx.doi.org/10.4049/jimmunol.172.10.6221 5.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
PLoS Pathog 2007; 3: e9-; PMID:17238286; http://dx.doi.org/10.1371/journal.ppat.0030009 6.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
"Sci Rep 2014; 4: 6881-; PMID:25375093; http://dx.doi.org/10.1038/srep06881 7.“HHS Select Agents and Toxins, ”42 C.F.R.",Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
PLoS One 2011; 6: e17883-; PMID:21455295; http://dx.doi.org/10.1371/journal.pone.0017883 9.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Cell 2010; 141:231-42; PMID:20403321; http://dx.doi.org/10.1016/j.cell.2010.01.043 10.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Mol Biol 1991; 221: 193-207;PMID:1920404; http://dx.doi.org/10.1016/0022-2836(91)80214-F 11.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Eur J Biochem 1975; 60: 281-8;PMID:1204642; http://dx.doi.org/10.1111/j.1432-1033.1975.tb21001.x 12.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
JAMA 2005; 294: 2342-51; PMID:16278363; http://dx.doi.org/10.1001/jama.294.18.2342 13.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Int J Med Microbiol 2002; 291: 517-21; PMID:11890552; http://dx.doi.org/10.1078/1438-4221- 00161MABS 55,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Toxicon 2013; 69: 143-51; PMID:23454625; http://dx.doi.org/10.1016/j.toxicon.2013.02.001 16.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Toxins (Basel) 2015; 7: 49-65; PMID:25584427; http://dx.doi.org/10.3390/toxins7010049 17.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
FEBS Lett 1999; 459: 80-4; PMID:10508921; http://dx.doi.org/10.1016/S0014-5793(99)01222-3 18.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Toxins (Basel) 2015; 7: 49-65; PMID:25584427; http://dx.doi.org/10.3390/toxins7010049 19.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Vaccine 2015; 33: 7299-306; PMID:26546259; http://dx.doi.org/10.1016/j.vaccine.2015.10.094 21.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Toxins (Basel) 2013; 5: 224-48; PMID:23364220; http://dx.doi.org/10.3390/toxins5020224 22.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Mol Biol 2014; 426: 3057-68; PMID:24907552; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Mol Biol Cell 2010; 21: 2543-54;PMID:20519439; http://dx.doi.org/10.1091/mbc.E09-08-0743 24.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Biotechnol 2004; 113: 105-20; PMID:15380651; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Biomol Eng 2005; 22: 21-30; PMID:15857780; http://dx.doi.org/10.1016/j.bioeng.2004.12.003 26.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Biol Chem 1997; 272: 11152-6; PMID:9111013; http://dx.doi.org/10.1074/jbc.272.17.11152 27.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Biol Chem 1998; 273: 35074-7; PMID:9857041; http://dx.doi.org/10.1074/jbc.273.52.35074 28.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Biol Chem 2000; 275: 9263-9; PMID:10734065; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Proteins 2011; 79: 1048-60; PMID:21387408; http://dx.doi.org/10.1002/prot.22933 31.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
PLoS ONE 2014; 9: e115405-; PMID:25526640; http://dx.doi.org/10.1371/journal.pone.011540532.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Anal Chem 2008; 80:9604-11; PMID:19072267; http://dx.doi.org/10.1021/ac8019398 34.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Sensors (Basel) 2009; 9: 542-55; PMID:22389616; http://dx.doi.org/10.3390/s90100542 35.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
2015; 6: 27-35; http://dx.doi.org/10.1016/j.btre.2015.01.001 36.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Toxicon 2012; 60: 874-7; PMID:22750533; http://dx.doi.org/10.1016/j.toxicon.2012.06.014 37.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Pro- tein Eng Des Sel 2004; 17: 391-397; PMID:15187223; http://dx.doi.org/10.1093/protein/gzh043 38.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
2009; http://dx.doi.org/10.2210/pdb1J1M/pdb 39.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Proteins 2014; PMID:25136772; http://dx.doi.org/10.1002/prot.24671 40.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Acta Crystallogr D Biol Crys- tallogr 2011; 67: 826-30; PMID:21904036; http://dx.doi.org/10.1107/ S0907444911026771 41.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
PLoS ONE2013; 8: e62417-; PMID:23638075; http://dx.doi.org/10.1371/journal.pone.0062417 42.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Toxins (Basel) 2014;6: 1512-25; PMID:24811206; http://dx.doi.org/10.3390/toxins6051512 43.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Hybridoma 1986; 5: 9-19; PMID:3957360; http://dx.doi.org/10.1089/hyb.1986.5.9 44.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Toxins (Basel) 2014; 6: 1512-25; PMID:24811206; http://dx.doi.org/10.3390/toxins6051512 45.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
MAbs 2014; 6: 1274-82; PMID:25517312; http://dx.doi.org/10.4161/mabs.29680 46.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Protein Eng Des Sel 2013; 26: 151-64;PMID:23173178; http://dx.doi.org/10.1093/protein/gzs090 47.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Toxins (Basel) 2011; 3: 787-801; PMID:22069740; http://dx.doi.org/ 10.3390/toxins3070787 48.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Traf ﬁc 2011; 12: 939-47; PMID:21477175; http://dx.doi.org/10.1111/j.1600-0854.2011.01185.x 49.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
BMC Struct Biol 2007; 7: 72-; PMID:17986339; http://dx.doi.org/10.1186/1472-6807-7-72 5 0 .,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Mol Biol 1997; 266: 1043-9; PMID:9086280; http://dx.doi.org/10.1006/jmbi.1996.086556 P. M. LEGLER ET AL.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Biochim Biophys Acta 2013; 1834: 2147-57; PMID:23911607; http://dx.doi.org/10.1016/j.bbapap.2013.07.010 52.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Virol 2014; 88: 14364-79; PMID:25275138; http://dx.doi.org/10.1128/JVI.01943-14 53.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Virol 2014; 88: 9616-23; PMID:24920796; http://dx.doi.org/10.1128/JVI.01286-14 54.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Virol 2012; 86: 1563-76;PMID:22130533; http://dx.doi.org/10.1128/JVI.06480-11 56.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Biotechnology Reports 2015; 6: 27-35; http://dx.doi.org/10.1016/j.btre.2015.01.001 57.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Biol Chem 2013; 288: 36538-47; PMID:24202178; http://dx.doi.org/10.1074/jbc.M113.519207 58.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Isolation of a highlythermal stable lama single domain antibody speci ﬁc for Staphylococ- cus aureus enterotoxin B. BMC Biotechnol 2011; 11: 86-; PMID:21933444; http://dx.doi.org/10.1186/1472-6750-11-86 59.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
PLoS ONE 2013; 8: e77678-; PMID:24143255; http://dx.doi.org/10.1371/journal.pone.0077678 60.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
"Pharmacol Toxicol 2001; 88: 255-60; PMID:11393586; http://dx.doi.org/10.1111/j.1600-0773.2001.880506.x 61. van HT, van BJ, van Veelen PA, Kraakman M, Heukamp LC, Koning F, Melief CJ, Ossendorp F, Offringa R. Identi ﬁcation of a novel tumor-speci ﬁc CTL epitope presented by RMA, EL-4, and MBL-2 lymphomas reveals their common origin.",Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Immunol 2000; 165: 869-77; PMID:10878361; http://dx.doi.org/10.4049/jimmunol.165.2.869 62.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
J Appl Crystallogr 2007; 40: 658-74; PMID:19461840; http://dx.doi.org/10.1107/S002188980702120663.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Acta Crystallogr D Biol Crystallogr 2004; 60: 2126-32;PMID:15572765; http://dx.doi.org/10.1107/S0907444904019158 64.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Acta Crystallogr D Biol Crystallogr 2010; 66: 486-501; PMID:20383002; http://dx.doi.org/10.1107/S0907444910007493 65.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Acta Crystallogr D Biol Crys-tallogr 1998; 54: 905-21; PMID:9757107; http://dx.doi.org/10.1107/ S0907444998003254 66.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Acta Crystallogr D Biol Crys-tallogr 1994; 50: 760-3; PMID:15299374; http://dx.doi.org/10.1107/ S0907444994003112 67.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Acta Crystallogr DBiol Crystallogr 2006; 62: 439-50; PMID:16552146; http://dx.doi.org/ 10.1107/S0907444906005270 68.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Anal Chem 2012; 84: 5198-5203; PMID:22681495; http://dx.doi.org/10.1021/ac300864j 69.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Crystallographic re ﬁnement of ricin to 2.5 A. Pro- teins 1991; 10: 240-250; PMID:1881880; http://dx.doi.org/10.1002/ prot.340100308 70.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Acta Crystallogr D Biol Crys- tallogr 2011; 67: 826-30; PMID:21904036; http://dx.doi.org/10.1107/ S0907444911026771 71.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Hybridoma 1994; 13: 417-21; PMID:7860097; http://dx.doi.org/10.1089/hyb.1994.13.417 72.,OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Clin Exp Immunol 2004; 136: 365-72; PMID:15086403; http://dx.doi.org/10.1111/j.1365- 2249.2004.02442.x 74.,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
Int Immunol 2005; 17: 365-72; PMID:15724064; http://dx.doi.org/ 10.1093/intimm/dxh216MABS 57,Non-OADS,/arxiv_data1/oa_pdf/5d/3c/kmab-09-01-1236882.PMC5240650.pdf
"1, 29 –42 http://dx.doi.org/10.1080/19420862.2016.1246096",Non-OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
ORCID Patricia Estep http://orcid.org/0000-0003-3055-4074 Rebecca Hurley Niles http://orcid.org/0000-0001-8568-3047 References 1.,Non-OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
MAbs 2016; 8:197-204; PMID:26651519; http://dx.doi.org/10.1080/19420862.2015.1125583 2.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
Sci Transl Med 2016; 8:324ra14;PMID:26843189; http://dx.doi.org/10.1126/scitranslmed.aad5640 3.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
MAbs 2016; 8:617-52; PMID:26909869; http://dx.doi.org/10.1080/19420862.2016.1153211 4.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
MAbs 2016; 8:264-77; PMID:26652308; http://dx.doi.org/ 10.1080/19420862.2015.1118596 5.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
Int Immunol 2014; 26:649-57; PMID:25135889; http://dx.doi.org/10.1093/intimm/dxu082 6.,Non-OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
Expert Opin Biol Ther 2007; 7:73-87; PMID:17150020; http://dx.doi.org/10.1517/14712598.7.1.73 7.,Non-OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
"Five birds, one stone: neu- tralization of alpha-hemolysin and 4 bi-component leukocidins of Staphylococcus aureus with a single human monoclonal antibody.MAbs 2015; 7:243-54; PMID:25523282; http://dx.doi.org/10.4161/19420862.2014.985132 9.",Non-OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
Protein Eng Des Sel 2013; 26:663-70; PMID:24046438; http://dx.do i.org/10.1093/protein/gzt047 10.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
J Biomol Screen 2016; 21:88-95; PMID:26442912; http://dx.doi.org/10.1177/1087057115609564 11.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
Dev Comp Immunol 2003; 27:55-77; PMID:12477501; http://dx.doi.org/10.1016/S0145-305X(02)00039-3 12.,Non-OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
MAbs 2015; 7:770-7; PMID:26047159; http://dx.doi.org/ 10.1080/19420862.2015.1043503 13.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
Nucleic Acids Res 2000; 28:235-42; PMID:10592235; http://dx.doi.org/10.1093/nar/ 28.1.235 14.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
J Mol Biol 2001; 313:473-8; PMID:11676532; http://dx.doi.org/10.1006/jmbi.2001.5075 16.,Non-OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
J Mol Biol 2010; 402:217-29; PMID:20654626; http://dx.doi.org/10.1016/j.jmb.2010.07.027 1 9 .,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
Anal Biochem 2008; 383:52-60; PMID:18782554; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
J Mol Recognit 1999; 12:279-84; PMID:10556875; http://dx.doi.org/10.1002/(SICI)1099- 1352(199909/10)12:5%3c279::AID-JMR473%3e3.0.CO;2-342 A. SIVASUBRAMANIAN ET AL.,OADS,/arxiv_data1/oa_pdf/e1/fa/kmab-09-01-1246096.PMC5240653.pdf
"1, 68 –84 http://dx.doi.org/10.1080/19420862.2016.1248012",Non-OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
ncbi.nlm.nih.gov/pubmed/24463572 ; PMID:24463572; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
Available from: http://www.jbc.,Non-OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
org/content/290/12/7535.abstract ; PMID:25583986; http://dx.doi.org/ 10.1074/jbc.M114.620260 4 .,OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
Available from: http://dx.doi.org/ 10.1016/j.molimm.2015.01.003; PMID:25637431; http://dx.doi.org/ 10.1016/j.molimm.2015.01.003 7.,OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
Available from: http://www.ncbi.nlm.nih.gov/ pubmed/24994770 ; PMID:24994770; http://dx.doi.org/10.1158/1535- 7163.MCT-14-0046-T 8.,OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
Available from: http://www.pubmedcentr al.nih.gov/articleren der.fcgi?artid D3039382&tool Dpmcentrez&rendertype Dabstract ; PMID: 21123183; http://dx.doi.org/10.1074/jbc.M110.184317 9.,OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
Structure 2013; 21:1979-91; PMID:24095059; http://dx.doi.org/10.1016/j.str.2013.08.020 10.,OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
J Biol Chem 2002; 277:35035-43;PMID:12119302; http://dx.doi.org/10.1074/jbc.M205854200 11.,OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
Sci Transl Med 2011; 3:84ra44; PMID:21613623; http://dx.doi.org/10.1126/ scitranslmed.3002230 12.,Non-OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
Available from:http://dx.doi.org/10.1038/npp.2011.196; PMID:22157868; http://dx.,OADS,/arxiv_data1/oa_pdf/41/13/kmab-09-01-1248012.PMC5240654.pdf
