Sentence,class,file
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/25/1b/JCB_201412047.PMC4508894.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).Correspondence to Karen A. Newell-Litwa: kal8m@virginia.edu Abbreviations used in this paper: CMV, cytomegalovirus; DIV, days in vitro;  FRET, fluorescence resonance energy transfer; LTP, long-term potentiation; MIIB,  myosin IIB; MLCP, myosin light chain phosphatase; PAK, p21-activated kinase;  PBD, protein binding domain; PSD, postsynaptic density; RLC, regulatory light  chain; ROCK, RhoA kinase; ROI, region of interest; TIRF, total internal reflection;  WT, wild type.THE JOURNAL OF CELL BIOLOGY",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
Online supplemental material is available at http://www.jcb.org/cgi/ content/full/jcb.201504046/DC1.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1074/ jbc.270.29.17582 Amano, M., M. Ito, K. Kimura, Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1074/jbc.271.34.20246 Amano, M., K.  Chihara, K.  Kimura, Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/j.abb.2006.09.025Bosch, M., and Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/j.conb.2011  .09.002 Bosch, M., J. Castro, T. Saneyoshi, H. Matsuno, M. Sur, and Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1152/ ajpcell.00270.2001 Calabrese, B., J.-M. Saffin, and S. Halpain.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.0164-07.2007 Choi, C.K., M. Vicente-Manzanares, J. Zareno, L.A. Whitmore, A. Mogilner,  and A.R. Horwitz.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/ncb1763 Chrzanowska-Wodnicka, M., and K. Burridge.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.133.6.1403 DesMarais, V ., M. Ghosh, R. Eddy, and J. Condeelis.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1242/jcs.01631 Engler, A., L. Bacakova, C. Newman, A. Hategan, M. Griffin, and D. Discher.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/ S0006-3495(04)74140-5 Even-Ram, S., A.D.  Doyle, M.A.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/j.brainres.2006.04.007 Glaven, J.A., I. Whitehead, S. Bagrodia, R. Kay, and R.A. Cerione.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1074/jbc.274.4.2279 Goslin, K., and G. Banker.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"9:690– 701. http://dx.doi.org/10.1038/nrm2476 Hirose, M., T. Ishizaki, N. Watanabe, M. Uehata, O. Kranenburg, W.H.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.141.7.1625 Hodges, J.L., K.  Newell-Litwa, H.  Asmussen, M.  Vicente-Manzanares, and  A.R. Horwitz.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1371/journal.pone.0024149 Hodges, J.L., S.M.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1371/journal.pone.0101770 Ishizaki, T., M. Uehata, I. Tamechika, J.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1128/MCB.22.18.6582-6591.2002 Jaworski, J., L.C.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/j.neuron.2008.11.013 Julian, L., and M.F. Olson.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.4161/sgtp.29846 Katoh, K., Y .",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.153.3.569 Katsumi, A., J. Milanini, W.B.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/ jcb.200201105 Kawabata, S., J. Usukura, N. Morone, M. Ito, A. Iwamatsu, K. Kaibuchi, and  M. Amano.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1111/j.1356-9597  .2004.00749.x Kimura, K., M.  Ito, M.  Amano, K.  Chihara, Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1126/science.273.5272.245 Kolega, J. 2003.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.org/10.1091/mbc.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/nn.3307 Kuo, J.-C., X.  Han, C.-T.  Hsiao, J.R.  Yates III, and C.M.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/ncb2216 Laukaitis, C.M., D.J.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.153.7.1427 Leeuwen, F.N., H.E.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.139.3.797 Leung, T., E. Manser, L. Tan, and L. Lim.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/j.neuropharm.2006.07.027 Machacek, M., L. Hodgson, C. Welch, H. Elliott, O. Pertz, P. Nalbant, A. Abell,  G.L.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1126/ science.285.5429.895 Mammoto, A., T. Mammoto, and D.E. Ingber.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1242/jcs.093005 Matsui, T., M.  Amano, T.  Yamamoto, K.  Chihara, M.  Nakafuku, M.  Ito,  T.  Nakano, K.  Okawa, A.  Iwamatsu, and K.  Kaibuchi.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1371/journal.pone.0027688 Micheva, K.D., N. O’Rourke, B. Busse, and S.J. Smith.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1002/cne.902790412 Moriyama, K., K. Iida, and I. Yahara.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1046/j.1365-2443.1996.05005.x Nakagawa, O., K. Fujisawa, T. Ishizaki, Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"392:189– 193. http://dx.doi.org/10.1016/0014-5793(96)00811-3 Niault, T., I. Sobczak, K. Meissl, G. Weitsman, D. Piazzolla, G. Maurer, F. Kern,  K.  Ehrenreiter, M.  Hamerl, I.  Moarefi, et al.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/ jcb.200906178 Nimnual, A.S., L.J.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"108:193– 199. http://dx.doi.org/10.1016/0378-1119(91)90434-D Nobes, C.D., and A. Hall.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.144.6.1235 Park, M., E.C.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1126/science.1102026 Parsons, J.T., A.R.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/nrm2957 Penzes, P., M.E.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/nn.2741 Pinto, D., A.T. Pagnamenta, L. Klei, R. Anney, D. Merico, R. Regan, J. Conroy,  T.R.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/nature09146 Pontrello, C.G., M.-Y .",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1073/ pnas.1118803109 Rex, C.S., L.Y .",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.200901084 Ridley, A.J., H.F.  Paterson, C.L.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/0092-8674(92)90164-8 Rösner, H., W.  Möller, T.  Wassermann, J.  Mihatsch, and M.  Blum.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/j.brainres.2007.07.081 Ryu, J., L. Liu, T.P.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/ jcb.147.5.1009 Sanz-Moreno, V ., G. Gadea, J. Ahn, H. Paterson, P. Marra, S. Pinner, E. Sahai,  and C.J. Marshall.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.org/10.1016/j.cell.2008.09.043,OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/nbt1037 Shi, Y ., C.G.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1523/JNEUROSCI.4681-08.2009 Shin, K., V .C.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1146/ annurev.cellbio.22.010305.104219 Shin, E.-Y ., C.-S. Lee, C.-Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1371/journal.pone.0095212 Stricker, J., Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1371/journal.pone.0070652 Tashiro, A., and R. Yuste.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/j.mcn.2004 .04.001 Tashiro, A., A.  Minden, and R.  Yuste.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1093/cercor/10.10.927 Totsukawa, G., Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.200112107 Uehata, M., T.  Ishizaki, H.  Satoh, T.  Ono, T.  Kawahara, T.  Morishita,  H.  Tamakawa, K.  Yamagami, J.  Inui, M.  Maekawa, and S.  Narumiya.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1146/annurev-  genet-110410-132512 Vega, F.M., G. Fruhwirth, T. Ng, and A.J. Ridley.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.201011038Vicente-Manzanares, M., and A.R.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.200612043 Vicente-Manzanares, M., M.A.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/nrm2786 Vicente-Manzanares, M., K.  Newell-Litwa, A.I.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.201012159 Watanabe, K., M. Ueno, D. Kamiya, A. Nishiyama, M. Matsumura, T. Wataya,  J.B. Takahashi, S. Nishikawa, S. Nishikawa, K. Muguruma, and Y .",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/nbt1310 Watanabe, T., H. Hosoya, and S. Yonemura.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1091/ mbc.E06-07-0590 Wei, Q., and R.S. Adelstein.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1091/mbc.11.10.3617 Wildenberg, G.A., M.R.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1016/j.cell.2006.09.046 Wong, W.T., B.E.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1074/jbc.M211584200 Yee, H.F., Jr., A.C. Melton, and B.N. Tran.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1006/bbrc.2001.4291 Yoneda, A., H.A.B.",Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1083/jcb.200412043 Zhang, H., and I.G. Macara.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
"http://dx.doi.org/10.1038/ncb1368 Zhang, H., D.J.",OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
http://dx.doi.org/10.1083/jcb.200211002,Non-OADS,/arxiv_data1/oa_pdf/31/a6/JCB_201504046.PMC4508895.pdf
This article is distributed under the terms of an Attribution– Noncommercial–Share Alike–No Mirror Sites license for the first six months after the pub - lication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"After six months it is available under a  Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Unported license,  as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).*M.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
Online supplemental material is available at http://www.jcb.org/cgi/ content/full/jcb.201411025/DC1.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1021/bi800439t Chen, Y .G. 2009.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1038/cr.2008.315 Chen, X., M.J. Rubock, and M. Whitman.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1093/emboj/17.11.3091 Di Guglielmo, G.M., C. Le Roy, A.F.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1038/ncb975 Dikic, I. 2002.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"529:110– 115. http://dx.doi.org/10.1016/S0014-5793(02)03188-5 Franzén, P., H. Ichijo, and K. Miyazono.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1006/excr.1993.1156 Gebäck, T., M.M.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1093/emboj/19.15.4015 Havrylov, S., M.J. Redowicz, and V .L. Buchman.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.org/10.1111/j.1600-0854.2010.01061.x,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1007/s00441-011-1190-x Kardassis, D., C.  Murphy, T.  Fotsis, A.  Moustakas, and C.  Stournaras.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1016/j.cellsig.2012.10.010 Kometani, K., T.  Yamada, Y .",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1084/jem.20102665 Kowanetz, K., J. Terzic, and I. Dikic.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1016/S0014-5793(03)01111-6 Kowanetz, K., K. Husnjak, D. Höller, M. Kowanetz, P. Soubeyran, D. Hirsch,  M.H.H.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1091/mbc.E03-09-0683 Lin, H.-K., S. Bergmann, and P.P. Pandolfi.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1038/nature02783 Lynch, D.K., S.C.  Winata, R.J.  Lyons, W.E.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.org/10.1074/jbc.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1016/j.cytogfr.2005.09.001 Mitchell, H., A.  Choudhury, R.E.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1091/mbc.E04-03-0245 Mu, Y ., R.  Sundar, N.  Thakur, M.  Ekman, S.K.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"2:330. http://dx.doi.org/10.1038/ncomms1332 Mu, Y ., S.K.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1007/ s00441-011-1201-y Narita, T., T.  Nishimura, K.  Yoshizaki, and T.  Taniyama.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.org/10.1091/mbc.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.4049/jimmunol.179.4.2089 Petrelli, A., G.F.  Gilestro, S.  Lanzardo, P.M.  Comoglio, N.  Migone, and  S.  Giordano.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1038/emboj.2010.190 Schroeder, B., S. Srivatsan, A. Shaw, D. Billadeau, and M.A. McNiven.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1091/mbc.E11-08-0666 Shimokawa, N., K. Haglund, S.M.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1038/emboj.2010.120 Sorrentino, A., N. Thakur, S. Grimsby, A. Marcusson, V .",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1038/ ncb1780 Soubeyran, P., K.  Kowanetz, I.  Szymkiewicz, W.Y .",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.4161/15384101.2014.990302 Szymkiewicz, I., K.  Kowanetz, P.  Soubeyran, A.  Dinarina, S.  Lipkowitz, and  I. Dikic.",Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
"http://dx.doi.org/10.1042/BJ20040913 Thompson, T.C., L.D.",OADS,/arxiv_data1/oa_pdf/43/b2/JCB_201411025.PMC4508896.pdf
