Sentence,class,file
"Efficacy and Safety of Sodium Phosphate Tablets Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1549abdominal pain, and bloating/distension in both groups.",Non-OADS,/arxiv_data1/oa_pdf/a7/e4/ymj-55-1542.PMC4205693.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1550Table 4.,Non-OADS,/arxiv_data1/oa_pdf/a7/e4/ymj-55-1542.PMC4205693.pdf
Efficacy and Safety of Sodium Phosphate Tablets Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1551Table 5.,Non-OADS,/arxiv_data1/oa_pdf/a7/e4/ymj-55-1542.PMC4205693.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1552ration in the NaP group, compared with the PEG group,  there were no serious complications recorded, and these  values returned to their normal levels during follow-up lab - oratory tests at 1 week after the colonoscopy.",Non-OADS,/arxiv_data1/oa_pdf/a7/e4/ymj-55-1542.PMC4205693.pdf
"Efficacy and Safety of Sodium Phosphate Tablets Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1553for the differences in patient-related outcomes, such as tol - erability and preference, between the groups.",Non-OADS,/arxiv_data1/oa_pdf/a7/e4/ymj-55-1542.PMC4205693.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1554tial risks in such patients and situations.,Non-OADS,/arxiv_data1/oa_pdf/a7/e4/ymj-55-1542.PMC4205693.pdf
Efficacy and Safety of Sodium Phosphate Tablets Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1555solution in the preparation of patients for colonoscopy.,Non-OADS,/arxiv_data1/oa_pdf/a7/e4/ymj-55-1542.PMC4205693.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1556Psychological Problems and Clinical Outcomes of Children   with Psychogenic Non-Epileptic Seizures Yoon Young Yi,1 Heung Dong Kim,2 Joon Soo Lee,2 Keun-Ah Cheon,3 and Hoon-Chul Kang2 1Department of Pediatrics, Kangdong Sacred Heart Hospital, Hallym University College of Medicine, Seoul; 2Division of Pediatric Neurology, Department of Pediatrics, Pediatric Epilepsy Clinic, Severance Children ’s Hospital,  Epilepsy Research Institute, Yonsei University College of Medicine, Seoul; 3Division of Child and Adolescent Psychiatry, Department of Psychiatry, Yonsei University College of Medicine, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/fb/75/ymj-55-1556.PMC4205694.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  Our purpose was to investigate psychological problems and clinical out - comes in children with psychogenic non-epileptic seizures (PNES).",Non-OADS,/arxiv_data1/oa_pdf/fb/75/ymj-55-1556.PMC4205694.pdf
"In many previous studies, clinical outcomes in adults Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.6.1556 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(6):1556-1561, 2014",Non-OADS,/arxiv_data1/oa_pdf/fb/75/ymj-55-1556.PMC4205694.pdf
"Children with Psychogenic Non-Epileptic Seizures Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1557pression, posttraumatic stress disorder, conversion disorder,  anxiety, somatization disorder, or psychosis.",Non-OADS,/arxiv_data1/oa_pdf/fb/75/ymj-55-1556.PMC4205694.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1558stopped having seizures after starting video EEG monitoring  for 6 months until last follow-up.,Non-OADS,/arxiv_data1/oa_pdf/fb/75/ymj-55-1556.PMC4205694.pdf
Children with Psychogenic Non-Epileptic Seizures Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1559and increased the detection rate of PNES.,Non-OADS,/arxiv_data1/oa_pdf/fb/75/ymj-55-1556.PMC4205694.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1560randomized control trial in adults reported that treating co - morbid depression using sertraline achieved a 45% reduc - tion in PNES rate, compared to an 8% increase in the place - bo group.14 The effect of psychopharmacological therapy in  children might not be the same as in adults; some studies  have reported on the usage of psychopharmacological drugs  in children.13,15,16 The patients described in the present study  were treated with psychotherapy or combined psychothera - py and psychopharmacological therapy at the discretion of  the psychiatrists.",Non-OADS,/arxiv_data1/oa_pdf/fb/75/ymj-55-1556.PMC4205694.pdf
Children with Psychogenic Non-Epileptic Seizures Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 15617.,Non-OADS,/arxiv_data1/oa_pdf/fb/75/ymj-55-1556.PMC4205694.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1562Coxsackievirus B Infection Is Highly Related with Missed  Abortion in Korea  Jung Hye Hwang,1 Jeong Wook Kim,1 Ji Young Hwang,2 Kyung Min Lee,2 Hye Min Shim,2  Young Kyung Bae,3 Seung Sam Paik,4 and Hosun Park2 Departments of 1Obstetrics and Gynecology and 4Pathology, College of Medicine, Hanyang University, Seoul; Departments of 2Microbiology and 3Pathology, College of Medicine, Yeungnam University, Daegu, Korea.",Non-OADS,/arxiv_data1/oa_pdf/44/a7/ymj-55-1562.PMC4205695.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  This study investigated the possible relationship between viral infection  and first trimester pregnancy loss.",Non-OADS,/arxiv_data1/oa_pdf/44/a7/ymj-55-1562.PMC4205695.pdf
"1-7 However, clinical outcomes following CVB infection during early gesta - tion are unclear.8,9  The etiology of miscarriage is diverse, but may include maternal age, chromosomal Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.6.1562 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(6):1562-1567, 2014",Non-OADS,/arxiv_data1/oa_pdf/44/a7/ymj-55-1562.PMC4205695.pdf
Coxsackievirus B Infection in Missed Abortion Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1563detection of enteroviruses.,Non-OADS,/arxiv_data1/oa_pdf/44/a7/ymj-55-1562.PMC4205695.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1564ysis.,Non-OADS,/arxiv_data1/oa_pdf/44/a7/ymj-55-1562.PMC4205695.pdf
Coxsackievirus B Infection in Missed Abortion Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1565muscle (Fig.,Non-OADS,/arxiv_data1/oa_pdf/44/a7/ymj-55-1562.PMC4205695.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1566tions, leading to miscarriage.",Non-OADS,/arxiv_data1/oa_pdf/44/a7/ymj-55-1562.PMC4205695.pdf
Coxsackievirus B Infection in Missed Abortion Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 15679.,Non-OADS,/arxiv_data1/oa_pdf/44/a7/ymj-55-1562.PMC4205695.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1568The Modified Glasgow Prognostic Scores as a Predictor in  Diffuse Large B Cell Lymphoma Treated with R-CHOP Regimen Yundeok Kim, Soo Jeong Kim, Dohyu Hwang, Jieun Jang, Shin-Young Hyun, Yu Ri Kim,   Jin Seok Kim, Yoo Hong Min, and June-Won Cheong Department of Internal Medicine, Yonsei University College of Medicine, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  The modified Glasgow Prognostic Score (mGPS) consisting of serum  C-reactive protein and albumin levels, shows significant prognostic value in sever - al types of tumors.",Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
"3,4 Because the R-CHOP regimen has become the current  standard treatment for patients with DLBCL, the question of whether, and to what  extent, prognostic factors change with novel treatment strategies has been debated.5Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.6.1568 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(6):1568-1575, 2014",Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
"Modified Glasgow Prognostic Scores as a Predictor Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1569CRP , albumin levels and IPI group (scored from 0 to 5 by  age >60, stage ≥3, ECOG PS ≥2, LDH higher than upper  limit of normal range and number of extranodal involve - ment ≥2) were collected and incorporated as potential prog - nostic factors in various analyses.",Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1570cant differences.,Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
"Modified Glasgow Prognostic Scores as a Predictor Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1571(p<0.001), advanced stage ( p<0.001), elevated LDH ( p=  0.001), baseline ALC <1.0×109/L (p=0.039), and mGPS=2  (p<0.001) significantly influenced CR rate after 3 cycles of  R-CHOP therapy (Table 3).",Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1572Table 3.,Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
"Modified Glasgow Prognostic Scores as a Predictor Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1573is not limited to solid tumors but also shapes the biological  characteristics of B-cell lymphoma, including DLBCL.23,24 CRP is a member of the class of acute-phase reactants,  and due to its sensitivity, specificity, and reproducibility in  hospital laboratories, is commonly used to assess the magni - tude of the systemic inflammatory response.",Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1574sponse in predicting survival in patients with primary operable  cancer.,Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
Modified Glasgow Prognostic Scores as a Predictor Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 157531.,Non-OADS,/arxiv_data1/oa_pdf/25/64/ymj-55-1568.PMC4205696.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1576At Least One Cyclic Teriparatide Administration Can Be Helpful  to Delay Initial Onset of a New Osteoporotic Vertebral  Compression Fracture Kyung Soo Suk,1 Hwan Mo Lee,1 Seong-Hwan Moon,1 Hee June Kim,1  Hak Sun Kim,1 Jin-Oh Park,1 and Byung Ho Lee2 1Department of Orthopaedic Surgery, Yonsei University College of Medicine, Seoul; 2Department of Orthopaedic Surgery, International St. Mary ’s Hospital, Catholic Kwandong University College of Medicine, Incheon, Korea.",Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  Teriparatide markedly increases bone formation and strength, while re - ducing the incidence of new-onset osteoporotic vertebral compression fractures  (OVCFs).",Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
"OVCFs are associated with sig - nificantly decreased quality of life and increased mortality in the elderly.1,2 Nowa -Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.6.1576 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(6):1576-1583, 2014",Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
"Teriparatide and Prevention of New OVCFs Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1577teriparatide administration [20 mcg/day, 250 mcg/mL×2.4  mL for 1 pen (28 days duration), Lilly Korea] were collect - ed from electronic medical records.",Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1578mg/dL of inorganic phosphate (normal range 2.8‒4.5), and  34.15±19.0 ng/mL of 25-OH vitamin D 3.",Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
Teriparatide and Prevention of New OVCFs Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1579group showed an even distribution of initial OVCFs (11  cases) during follow-up.,Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1580analysis of clinical trials, patients treated with teriparatide  exhibited a reduced incidence of back pain and also an in - creased quality of life relative to patients receiving a place - bo and anti-resorptive drugs.15-17 One major concern with teriparatide is its high price.",Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
Teriparatide and Prevention of New OVCFs Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1581related to previous bisphosphonate medication use.,Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1582JR, et al.",Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
Teriparatide and Prevention of New OVCFs Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1583after kyphoplasty and factors involved.,Non-OADS,/arxiv_data1/oa_pdf/a4/42/ymj-55-1576.PMC4205697.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1584Effect of Anteromedial Portal Entrance Drilling Angle   during Anterior Cruciate Ligament Reconstruction:   A Three-Dimensional Computer Simulation  Dong Kyu Moon,1 Chul Ho Yoon,2 Jin Seung Park,3 Bun Jung Kang,3  Seong Hee Cho,3 Ho Seung Jo,3 and Sun Chul Hwang3 1Department of Orthopaedic Surgery, Military Hospital, Hongcheon; 2Department of Rehabilitation Medicine and Institute of Health Sciences, School of Medicine,  Gyeongsang National University, Gyeongsang National University Hospital, Jinju; 3Department of Orthopaedic Surgery and Institute of Health Sciences, School of Medicine,  Gyeongsang National University, Gyeongsang National University Hospital, Jinju, Korea.",Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  The object of this study was to evaluate entrance angle effects on femoral  tunnel length and cartilage damage during anteromedial portal drilling using three- dimensional computer simulation.",Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
"Key Words:    Anterior cruciate ligament, femoral tunnel, medial femoral condyle,  computer simulation, anteromedial portal INTRODUCTION The goal of anterior cruciate ligament (ACL) reconstruction is to return normal ki -Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.6.1584 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(6):1584-1591, 2014",Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
Effect of AM Portal Entrance Drilling Angle Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1585second hypothesis is that high angle in axial plane with  shorter tunnel length represents higher possibility of medial  femoral condyle damage.,Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1586distance between Blumensaat’s line and a tangent to the  distal subchondral bone contour of the condyle parallel to  Blumensaat’s line.,Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
"Effect of AM Portal Entrance Drilling Angle Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1587Distance between the virtual cylinder of the femoral  tunnel and the medial femoral condyle In tunnels drilled at a coronal angle of 45°, an axial angle of  45°, and a sagittal angle of 45°, the distance between the  virtual cylinder of the femoral tunnel and the medial femo - ral condyle was 9.4±2.6 mm.",OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1588lengths from a setting of coronal plane angle at 60° and axi - al plane angle at 30°, and a setting of coronal plane angle at  30° and axial plane angle at 60° showed statistically signifi - cant differences compared to other tunnel lengths in differ - ent settings from ours.",Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
Effect of AM Portal Entrance Drilling Angle Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1589present study might not represent the anatomical features  and dimensions of the femur in patients undergoing ACL  reconstruction.,Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1590ment femoral tunnel drilling through anteromedial portal: axial  plane drill angle affects tunnel length.,Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
Effect of AM Portal Entrance Drilling Angle Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1591cruciate ligament graft: an in vitro study.,Non-OADS,/arxiv_data1/oa_pdf/b5/0d/ymj-55-1584.PMC4205698.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1592Correlation between Femoral Guidewire Position and   Tunnel Communication in Double Bundle Anterior Cruciate  Ligament Reconstruction Sang Hyuk Lee,1 Jun Young Choi,2 Dong Hee Kim,1 Bun Jung Kang,1 Dae Cheol Nam,1  Hong Kwon Yoon,1 and Sun Chul Hwang1 1Department of Orthopaedic Surgery and Institute of Health Sciences, School of Medicine,  Gyeongsang National University, Gyeongsang National University Hospital, Jinju; 2Department of Thoracic and Cardiovascular Surgery and Institute of Health Sciences, School of Medicine,  Gyeongsang National University, Gyeongsang National University Hospital, Jinju, Korea.",Non-OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
"© Copyright: Yonsei University College of Medicine 2014 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  The object of this study was to determine the shortest possible distances  of antero-medial (AM) and postero-lateral (PL) guide wire tunnel positions re - quired to prevent femoral bone tunnel communication in double-bundle anterior  cruciate ligament (ACL) reconstruction using human cadaver knees.",Non-OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
"Key Words:    Anterior cruciate ligament, femoral tunnel, double bundle recon - struction  INTRODUCTION The anterior cruciate ligament (ACL) consists of two bundles, the antero-medial Original Articlehttp://dx.doi.org/10.3349/ymj.2014.55.6.1592 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 55(6):1592-1599, 2014",Non-OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
Correlation between Femoral Guidewire Position in DB-ACL Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1593struction.,Non-OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1594the double bundles was based on an angle of 45° in the axi - al plane.,Non-OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
Correlation between Femoral Guidewire Position in DB-ACL Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1595the mid-portions of AM and PL femoral bone tunnels with - out communication was 4.45±2.29 mm (range: 4.87‒7.17  mm).,OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1596during normal knee range of motion, and that the presence  of the PL bundle can restore normal knee rotation more  readily.14,15 However, DB-ACL reconstruction technique is  technically more demanding and more prone to complica - tions for inexperienced surgeon.",Non-OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
Correlation between Femoral Guidewire Position in DB-ACL Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1597cal outcomes and strategies of surgical treatments.,Non-OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1598observe tunnel communication, and measure distances more  precisely.",OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
Correlation between Femoral Guidewire Position in DB-ACL Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1599impact of bridge width and different fixation techniques on the  structural properties of the graft/femur complex.,Non-OADS,/arxiv_data1/oa_pdf/e4/b7/ymj-55-1592.PMC4205699.pdf
"Yonsei Med J   http://www.eymj.org   Volume 55   Number 6   November 2014 1600Increase of TRPV1-Immunoreactivity in Dorsal Root Ganglia  Neurons Innervating the Femur in a Rat Model of Osteoporosis Kensuke Yoshino, Miyako Suzuki, Yuya Kawarai, Yoshihiro Sakuma, Gen Inoue, Sumihisa Orita,  Kazuyo Yamauchi, Yasuchika Aoki, Tetsuhiro Ishikawa, Masayuki Miyagi, Hiroto Kamoda,   Gou Kubota, Yasuhiro Oikawa, Kazuhide Inage, Takeshi Sainoh, Jun Sato, Junichi Nakamura,   Tomoaki Toyone, Kazuhisa Takahashi, and Seiji Ohtori Department of Orthopaedic Surgery, Graduate School of Medicine, Chiba University, Chiba, Japan.",Non-OADS,/arxiv_data1/oa_pdf/80/cd/ymj-55-1600.PMC4205700.pdf
