Sentence,class,file
"Ann Neurol 2007;61:272–282, http://dx.doi.org/10.1002/ana.21081.Walker RH Milestones in the Non-HD Choreas Tremor and Other Hyperkinetic Movements http://www.tremorjournal.orgThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services4",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2008;23:2244–2247, http://dx.doi.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Clin Genet 2008;73:480–485, http://dx.doi.org/10.1111/j.1399-0004.2008.00981.x.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2002;17:327–332, http://dx.doi.org/10.1002/mds.10032.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Phenotypic homogeneity of the Huntington disease-like presentation in a SCA17 family.Neurology 2006;67:1701–1703, http://dx.doi.org/10.1212/01.wnl.0000242740.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Neurol Sci 2001;187:103–106, http://dx.doi.org/ 10.1016/S0022-510X(01)00527-5.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Arch Neurol 2003;60:1097–1099, http://dx.doi.org/10.1001/archneur.60.8.1097.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Neurol Neurosurg Psychiatry 2008;79:804–807, http://dx.doi.org/10.1136/jnnp.2007.128074.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"The Haw River Syndrome: Dentatorubropallidoluysian atrophy (DRPLA) in an African-American family.Nat Genet 1994;7:521–524, http://dx.doi.org/10.1038/ng0894-521.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Arch Neurol 1968;19:403–409, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Chorea-acantho- cytosis genotype in Critchley’s original Kentucky neuroacanthocytosis kindred.Arch Neurol 2011;68:1330–1333, http://dx.doi.org/10.1001/archneurol.2011.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Nat Genet 2001;28:121–122, http://dx.doi.org/10.1038/88825.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Nat Genet 2001;28:119– 120, http://dx.doi.org/10.1038/88821.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Genomics 2004;84:536–549, http://dx.doi.org/10.1016/j.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Ann Neurol 2004;56:299– 302, http://dx.doi.org/10.1002/ana.20200.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Neurol Sci 1999;163: 175–178, http://dx.doi.org/10.1016/S0022-510X(99)00005-2.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Acta Neuropathol (Berl) 1993;86:651–658, http://dx.doi.org/10.1007/BF00294306.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Baillieres Best Pract Res Clin Haematol 1999;12:621–635, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Ann Neurol 2001;50:755–764, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Ann Neurol 2001;49:384–392, http://dx.doi.org/10.1002/ana.76.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2001;16:882–889, http://dx.doi.org/10.1002/mds.1188.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Transfusion 2006;47:299–305, http://dx.doi.org/10.1111/j.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
Int J Cardiol 2009;132:130–132.Milestones in the Non-HD Choreas Walker RH Tremor and Other Hyperkinetic Movements http://www.tremor journal.or gThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services5,Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Nat Genet 2001;28: 345–349, http://dx.doi.org/10.1038/ng572.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Neurol Sci 1996;140:129–131, http://dx.doi.org/10.1016/ 0022-510X(96)00155-4.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Nat Genet 2001;28:350–354, http://dx.doi.org/10.1038/ng571.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2004;20:95–99, http://dx.doi.org/ 10.1002/mds.20284.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2004;20:243–245, http://dx.doi.org/10.1002/mds.20280.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2009; 24:441–445, http://dx.doi.org/10.1002/mds.22435.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Ann N Y Acad Sci2004;1012:299–305, http://dx.doi.org/10.1196/annals.1306.024.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Neuropathology 2003;23:345–350, http://dx.doi.org/10.1046/j.1440-1789.2003.00521.x.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Eur Neurol 2008;60:200–205, http://dx.doi.org/ 10.1159/000148691.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Neurology 2008;70:1614–1619, http://dx.doi.org/10.1212/01.wnl.0000310985.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Nat Genet 2006;38:752–754, http://dx.doi.org/10.1038/ng1826.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Neurology 2008;71:1402–1409, http://dx.doi.org/10.1212/01.wnl.0000327094.67726.28.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Med Genet 2003;40: 543–546, http://dx.doi.org/10.1136/jmg.40.7.543.66.Schneider SA, Paisan-Ruiz C, Quinn NP, et al.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2010;25:979–984, http://dx.doi.org/10.1002/mds.22947.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Ann Neurol 2010;68:611–618, http://dx.doi.org/10.1002/ana.22122.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Hum Mol Genet 2002;11:971–979, http://dx.doi.org/10.1093/hmg/11.8.971.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Child Neurol 2007;22:1231–1234, http://dx.doi.org/10.1177/0883073807306261.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2006;21:2237–2240, http://dx.doi.org/10.1002/ mds.21135.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2006;21:1734– 1737, http://dx.doi.org/10.1002/mds.21031.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2000;15:280–288, http://dx.doi.org/10.1002/1531- 8257(200003)15:2 ,280::AID-MDS1011 .3.0.CO;2-Q.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Neurology 2005;64:1952– 1954, http://dx.doi.org/10.1212/01.WNL.0000164000.75046.CC.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2010;25:2670–2674, http://dx.doi.org/10.1002/mds.23281.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2010;25:1491–1496, http://dx.doi.org/10.1002/mds.23065.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Thyroid 2008;18:1005–1009, http://dx.doi.org/10.1089/thy.2008.0085.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Arch Neurol 2001;58:1133–1135, http://dx.doi.org/10.1001/archneur.58.7.1133.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Neurol Neurosurg Psychiatry 2000;69:512–515, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Neurooncol 1998;36:185– 190, http://dx.doi.org/10.1023/A:1005860103173.Walker RH Milestones in the Non-HD Choreas Tremor and Other Hyperkinetic Movements http://www.tremorjournal.orgThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services6",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Ann Neurol 2002;51:625– 630, http://dx.doi.org/10.1002/ana.10178.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Rev Neurol (Paris) 2004;160:126–129, http://dx.doi.org/10.1016/ S0035-3787(04)70863-2.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Onco-neural antibodies and tumour type determine survival and neurological symptoms in para- neoplastic neurological syndromes with Hu or CV2/CRMP5 antibodies.J Neurol Neurosurg Psychiatry 2009;80:412–416, http://dx.doi.org/10.1136/jnnp.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Arthritis Rheum 2011;63:2515–2522, http://dx.doi.org/10.1002/art.30437.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Lancet Neurol 2011;10:63–74, http://dx.doi.org/10.1016/S1474- 4422(10)70253-2.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Neurosci 2010;30:5866– 5875, http://dx.doi.org/10.1523/JNEUROSCI.0167-10.2010.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Lancet Neurol 2008;7:1074–1075, http://dx.doi.org/10.1016/S1474-4422(08)70225-4.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Ann Neurol 2007;61:25–36, http://dx.doi.org/10.1002/ana.21050.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2000;15:1284–1285, http://dx.doi.org/10.1002/ 1531-8257(200011)15:6 ,1284::AID-MDS1043 .3.0.CO;2-Y.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2003;18:837–838, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2004;19:597–602, http://dx.doi.org/10.1002/mds.10716.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2002;17:204–207, http://dx.doi.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2001;16:572–575, http://dx.doi.org/10.1002/mds.1109.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2009;24:1546–1547, http://dx.doi.org/10.1002/ mds.22592.99.Burbaud P. Deep brain stimulation in neuroacanthocytosis.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2003;18:703–706, http://dx.doi.org/10.1002/ mds.10427.",OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Neuropharmacology 1988;27: 717–719, http://dx.doi.org/10.1016/0028-3908(88)90080-9.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Epilepsia 2005;46: 1256–1263, http://dx.doi.org/10.1111/j.1528-1167.2005.65804.x.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Arch Neurol 2003;60:996–998, http://dx.doi.org/10.1001/ archneur.60.7.996.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 1999;14:326–330, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2006;21:1728–1731, http://dx.doi.org/10.1002/mds.21046.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"J Neural Transm 2008;115:1393–1400, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Psychiatry Res 2011;192:29–36, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Mov Disord 2010;25: 2894–2897, http://dx.doi.org/10.1002/mds.23365.Milestones in the Non-HD Choreas Walker RH Tremor and Other Hyperkinetic Movements http://www.tremor journal.or gThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services7",Non-OADS,/arxiv_data1/oa_pdf/8f/b9/tre-02-49-211-1.PMC3570038.pdf
"Tremor Other Hyperkinet Mov 2011;1: http://www.tremorjournal.org/article/view/31 * To whom correspondence should be addressed: E-mail: irene.halkias@neurology.ufl.edu Editor: Elan D. Louis, Columbia University, United States of America Received: May 3, 2011 Accepted: June 30, 2011 Published: December 12, 2011 Copyright: ’2011 Oyama et al.",Non-OADS,/arxiv_data1/oa_pdf/7e/1e/tre-01-31-157-1.PMC3570039.pdf
Serum electrolytes and limited EEG leads duringpolysomnography were normal.Freely available online Tremor and Other Hyperkinetic Movements http://www.tremor journal.or gThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services1,Non-OADS,/arxiv_data1/oa_pdf/7e/1e/tre-01-31-157-1.PMC3570039.pdf
"Curr Treat Options Neurol 2009;11:170–178, http://dx.doi.org/10.1007/s11940-009-0020-x.",Non-OADS,/arxiv_data1/oa_pdf/7e/1e/tre-01-31-157-1.PMC3570039.pdf
"Pract Neurol 2009;9:102–109, http://dx.doi.org/10.1136/jnnp.",Non-OADS,/arxiv_data1/oa_pdf/7e/1e/tre-01-31-157-1.PMC3570039.pdf
"Dev Med Child Neurol 1995;37:366–369, http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/7e/1e/tre-01-31-157-1.PMC3570039.pdf
"Arch Neurol 2003;60:618–622, http://dx.doi.org/10.1001/archneur.60.4.618.",Non-OADS,/arxiv_data1/oa_pdf/7e/1e/tre-01-31-157-1.PMC3570039.pdf
PKD-like Symptoms in Tourette Syndrome Tremor and Other Hyperkinetic Movements http://www.tremorjournal.orgThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services2,Non-OADS,/arxiv_data1/oa_pdf/7e/1e/tre-01-31-157-1.PMC3570039.pdf
Tremor Other Hyperkinet Mov 2012;2: http://tremorjournal.org/article/view/81 * To whom correspondence should be addressed.,Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
31reported a prevalence ofFreely available online Tremor and Other Hyperkinetic Movements http://www.tremor journal.or gThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services1,Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
Essential Tremor in Druze of Northern Israel Tremor and Other Hyperkinetic Movements http://www.tremorjournal.orgThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services2,Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
Tremor and Other Hyperkinetic Movements http://www.tremor journal.or gThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services3,Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
Essential Tremor in Druze of Northern Israel Tremor and Other Hyperkinetic Movements http://www.tremorjournal.orgThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services4,Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Parkinsonism Relat Disord 2007;13:67–76, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Lancet Neurol 2005;4:100–110, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Neuroepidemiology 2009; 32:215–216, http://dx.doi.org/10.1159/000195692.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Mov Disord 1998;13:5–10, http://dx.doi.org/10.1002/ mds.870130105.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Arch Neurol 1995;52:1201–1205, http://dx.doi.org/ 10.1001/archneur.1995.00540360079019.8.Bergareche A, De La Puente E, Lo ´pez De Munain A, et al.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Neuroepidemiology 2001; 20:125–128, http://dx.doi.org/10.1159/000054771.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Mov Disord 2003;18:267–274, http://dx.doi.org/ 10.1002/mds.10362.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Prevalence of essential tremor in Singapore: a study on three races in an Asian country.Parkinsonism Relat Disord 2005; 11:233–239, http://dx.doi.org/10.1016/j.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Mov Disord 2007;22:540–545, http://dx.doi.org/10.1002/mds.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Mov Disord 2009; 24:119–122, http://dx.doi.org/10.1002/mds.22324.Table 4.Age and Gender as Risk Factor for Essential Tremor and Parkinson’s Disease (logistic regression model) Variable Coefficient Sig.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
Tremor and Other Hyperkinetic Movements http://www.tremor journal.or gThe Center for Digital Research and ScholarshipColumbia Universit y Libraries/Information Services5,Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Neuroepidemiology 1994;13:175–178, http://dx.doi.org/10.1159/000110376.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Mov Disord 1996;11:63–69, http://dx.doi.org/10.1002/mds.870110112.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"J Neurol Neurosurg Psychiatry 1997;62:10–15, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Arch Neurol 1995;52:1017–1022, http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Update on the worldwide prevalence of essential tremor.Mov Disord 2010;25:534–541, http://dx.doi.org/10.1002/mds.22838.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Acta Neurol Scand 1991;84:357–365, http://dx.doi.org/10.1111/j.1600-0404.1991.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Acta Neurol Scand 1982;66:58–67, http://dx.doi.org/10.1111/j.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Mov Disord 1998; 13:457–464, http://dx.doi.org/10.1002/mds.870130314.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"J Neurol Neurosurg Psychiatry 1984;47: 466–470, http://dx.doi.org/10.1136/jnnp.47.5.466.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Mov Disord 2002;17:242– 249, http://dx.doi.org/10.1002/mds.10087.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Arch Neurol 1982;39:750–751, http://dx.doi.org/10.1001/archneur.1982.00510240012003.28.Tan LC, Venketasubramanian N, Ramasamy V, Gao W, Saw SM.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Parkinsonism Relat Disord 2005;11:233–239, http://dx.doi.org/10.1016/ j.parkreldis.2005.01.002.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Parkinsonism Relat Disord 2009;15:101– 104, http://dx.doi.org/10.1016/j.parkreldis.2008.03.009.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Neuroepidemiology 2002;21:50–55, http://dx.doi.org/10.1159/000048614.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Neurology 2005;64:1721– 1725, http://dx.doi.org/10.1212/01.WNL.0000161852.70374.01.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Neurology 2006;66:1500–1505, http://dx.doi.org/10.1212/01.wnl.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Mov Disord 2001;16:89–93, http://dx.doi.org/ 10.1002/1531-8257(200101)16:1 ,89::AID-MDS1001 .3.0.CO;2-L. 37.Gelb DJ, Oliver E, Gilman S. Diagnostic criteria for Parkinson disease.",OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Arch Neurol 1999;56:33–39, http://dx.doi.org/10.1001/archneur.56.1.33.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Neuroepidemiology 2007;29:170–177, http://dx.doi.org/10.1159/ 000111579.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
"Ann Neurol 2001;49:761–769, http://dx.doi.org/10.1002/ana.1022.",Non-OADS,/arxiv_data1/oa_pdf/20/e3/tre-02-81-390-1.PMC3570042.pdf
