Sentence,class,file
Available from: http://www.acr.org/Quality-Saft  ey/Standards-Guidelines-by-Modality/ MRI.,Non-OADS,/arxiv_data1/oa_pdf/d6/50/JCIS-4-46.PMC4168544.pdf
Available from: http://www.cancer.gov/cancertopics/factsheet/detection/probability-breast-cancer.,Non-OADS,/arxiv_data1/oa_pdf/d6/50/JCIS-4-46.PMC4168544.pdf
Available FREE in open access from: http://www.jpathinformatics.org/text.asp?2014/5/1/32/139712 Abstract Recent advances in digital imaging is impacting the practice of pathology.,Non-OADS,/arxiv_data1/oa_pdf/f7/7d/JPI-5-32.PMC4168545.pdf
"J Pathol Inform 2014, 1:32  http://www.jpathinformatics.org/content/5/1/32together researchers working in quantitative biomedical  imaging in the Pittsburgh Community.",Non-OADS,/arxiv_data1/oa_pdf/f7/7d/JPI-5-32.PMC4168545.pdf
"J Pathol Inform 2014, 1:32  http://www.jpathinformatics.org/content/5/1/32numerous attempts at quantifying nuclei in a wide variety  of cancers with different degrees of success.",Non-OADS,/arxiv_data1/oa_pdf/f7/7d/JPI-5-32.PMC4168545.pdf
"J Pathol Inform 2014, 1:32  http://www.jpathinformatics.org/content/5/1/32Computer Engineering Carnegie Mellon University,  2Massachusetts Institute of Technology Lincoln  Laboratory, 3Department of Mathematics and Statistics,  Air Force Institute of Technology Wright‑Patterson  AFB, 4Department of Pathology, Children’s Hospital of  Pittsburgh University of Pittsburgh School of Medicine,  Pittsburgh, PA, USA In most surgical pathology practices, certain specimens  recur at relatively high frequency.",Non-OADS,/arxiv_data1/oa_pdf/f7/7d/JPI-5-32.PMC4168545.pdf
"J Pathol Inform 2014, 1:32  http://www.jpathinformatics.org/content/5/1/32key barriers, it is best to approach them systematically  according to the steps involved in the digital imaging  process [Table 1].",Non-OADS,/arxiv_data1/oa_pdf/f7/7d/JPI-5-32.PMC4168545.pdf
"J Pathol Inform 2014, 1:32  http://www.jpathinformatics.org/content/5/1/32given the expense of some medical grade monitors many  pathologists currently do not use these displays to view  digital images.",Non-OADS,/arxiv_data1/oa_pdf/f7/7d/JPI-5-32.PMC4168545.pdf
"J Pathol Inform 2014, 1:32  http://www.jpathinformatics.org/content/5/1/32Proc Natl Acad Sci U S A 2014;111:3448‑53.",Non-OADS,/arxiv_data1/oa_pdf/f7/7d/JPI-5-32.PMC4168545.pdf
Available FREE in open access from: http://www.jpathinformatics.org/text.asp?2014/5/1/30/139710 Access this article online Quick Response Code: Website:    www.jpathinformatics.org DOI:  10.4103/2153-3539.139710,Non-OADS,/arxiv_data1/oa_pdf/6f/f4/JPI-5-30.PMC4168546.pdf
"J Pathol Inform 2014, 1:30  http://www.jpathinformatics.org/content/5/1/30were representatives from various publishers, service  providers,	 and	the	National	 Telehealth	 Resource	 Centers.",Non-OADS,/arxiv_data1/oa_pdf/6f/f4/JPI-5-30.PMC4168546.pdf
Available from: http://www.aezonhealth.com/.,Non-OADS,/arxiv_data1/oa_pdf/6f/f4/JPI-5-30.PMC4168546.pdf
Available FREE in open access from: http://www.clinicalimagingscience.org/text.asp?2014/4/1/43/139733CASE REPORT Access this article online Quick Response Code: Website: www.clinicalimagingscience.org DOI: 10.4103/2156-7514.139733  Dr. Alexandre Batista,Non-OADS,/arxiv_data1/oa_pdf/48/c2/JCIS-4-43.PMC4168547.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comOriginal Article Predicting the presigmoid retrolabyrinthine space using a  sigmoid sinus tomography classification: A  cadaveric study José Orlando de Melo Junior, João Klescoski Junior, Cristian Ferrareze Nunes,   Gustavo Augusto Porto Sereno Cabral, Mário Alberto Lapenta1, José Alberto Landeiro2 Departments of Neurosurgery, 1Chairman of the Department of Neurosurgery, Galeão Air Force Hospital, 2Professor and Chairman of the Department of  Neurosurgery, Fluminense Federal University, Niterói, and Professor of the Department of Neurosurgery, Galeão Air Force Hospital, Rio de Janeiro, Brazil E‑mail: *José Orlando de Melo Junior ‑ jomjunior@gmail.com; João Klescoski Junior ‑ klesco@gmail.com; Cristian Ferrareze Nunes ‑ cristian.nunes@gmail.com;  Gustavo Augusto Porto Sereno Cabral ‑ gustavo.cabral@gmail.com; Mário Alberto Lapenta ‑ mariolapenta@hotmail.com;   José Alberto Landeiro ‑ jalandeiro@gmail.com   *Corresponding Author Received: 12 April 14  Accepted: 22 June 14  Published: 30 August 14 Access this article  online Website: www.surgicalneurologyint.com DOI:   10.4103/2152-7806.139819  Quick Response Code: Abstract Background: The presigmoid retrolabyrinthine space is characterized by a widely  variable size.",Non-OADS,/arxiv_data1/oa_pdf/30/71/SNI-5-131.PMC4168548.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/131/139819 Copyright: © 2014 de Melo JO Jr.,Non-OADS,/arxiv_data1/oa_pdf/30/71/SNI-5-131.PMC4168548.pdf
"Surgical Neurology International 2014, 5:131  http://www.surgicalneurologyint.com/content/5/1/131as presigmoid retrolabyrinthine, transcrusal (partial  labyrinthectomy), translabyrinthine, and transchoclear  approaches.",Non-OADS,/arxiv_data1/oa_pdf/30/71/SNI-5-131.PMC4168548.pdf
"Surgical Neurology International 2014, 5:131  http://www.surgicalneurologyint.com/content/5/1/131microscope light was projected over the posterior surface  of the petrous bone and Trautmann’s triangle, and the  limits of the light were outlined and compared between  the two groups.",Non-OADS,/arxiv_data1/oa_pdf/30/71/SNI-5-131.PMC4168548.pdf
"Surgical Neurology International 2014, 5:131  http://www.surgicalneurologyint.com/content/5/1/131group, the posteriorly displaced sigmoid sinus provided  a larger corridor with a higher angle of approach to  dissection and showed a less demanding dissection.",Non-OADS,/arxiv_data1/oa_pdf/30/71/SNI-5-131.PMC4168548.pdf
"Surgical Neurology International 2014, 5:131  http://www.surgicalneurologyint.com/content/5/1/131millimeters.",Non-OADS,/arxiv_data1/oa_pdf/30/71/SNI-5-131.PMC4168548.pdf
"Surgical Neurology International 2014, 5:131  http://www.surgicalneurologyint.com/content/5/1/131REFERENCES 1.",Non-OADS,/arxiv_data1/oa_pdf/30/71/SNI-5-131.PMC4168548.pdf
"Available FREE in open access from: http://www.jpathinformatics.org/text.asp?2014/5/1/29/139709 Abstract Background:  At some institutions, including ours, bone marrow aspirate specimen  triage is complex, with hematopathology triage decisions that need to be communicated  to downstream ancillary testing laboratories and many specimen aliquot transfers  that are handled outside of the laboratory information system (LIS).",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29time intensive, requiring multiple communications to  downstream laboratories and specimen hand‑offs, especially  when aspirate tests require a manual requisition form.",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29requisitions for clinician‑driven downstream testing  may be blank or incorrectly filled out; as such, the  technologists aliquot specimen for each downstream  laboratory with a requisition form and transfer the  specimen to that laboratory.",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29Specimens Awaiting Triage Selecting the SPECIMENS AWAITING TRIAGE  button activates a custom script that finds all records  in the database without a triage complete date and  presents them in a tabular form on the T riage  List  layout [Figure 4].",OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29sample for additional testing, or if they need to reroute  a previously distributed sample from one laboratory to  another.",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29date, thereby removing the core‑only specimen from the  triage list.",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29cytometry residents), 2 fellow users (hematopathology  and MP), 4 hematopathology attending users, 5  laboratory personnel users (hematology, MP , cytogenetics  and CPD), 1 genetic counselor (CPD), 13 technologist  users (hematology laboratory), 1 laboratory supervisor  user (hematopathology) and 2 administrative accounts  encompassing six privilege sets.",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29 Figure 6: Updated workflow utilizing the hemepath database and dashboard.",OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29Example 2 The hematology laboratory received a bone marrow  aspirate (two EDTA tubes and one heparin tube) and  core specimen from a 64‑year‑old man with a history  of chronic lymphocytic leukemia (CLL).",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29CONCLUSIONS Occasionally, pathologists have to handle specimens  and test requests outside of their LIS, including manual  requisitions or testing requiring pathologist review prior to test completion that cannot be easily incorporated  into a standard LIS.",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29Figure 11: Case example 2 hemepath triage.",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"J Pathol Inform 2014, 1:29  http://www.jpathinformatics.org/content/5/1/29technologists in the hematology laboratory for their willingness  to be guinea pigs in the development of this tool and for their  valuable time and insightful recommendations.",Non-OADS,/arxiv_data1/oa_pdf/32/e5/JPI-5-29.PMC4168549.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comI Half a hundred years ago we stood with pride and took an Oath.",Non-OADS,/arxiv_data1/oa_pdf/51/36/SNI-5-127.PMC4168640.pdf
"Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/127/139375 Copyright: © 2014 Watts C. This is an open‑access article distributed under the terms of the Creative Commons Attribution License, which permits unrestricted use, distribution,  and reproduction in any medium, provided the original author and source are credited.",Non-OADS,/arxiv_data1/oa_pdf/51/36/SNI-5-127.PMC4168640.pdf
"Surgical Neurology International 2014, 5:127  http://www.surgicalneurologyint.com/content/5/1/127But did we do that which we knew to do, or did we yield to those who said: we know because we pay?",Non-OADS,/arxiv_data1/oa_pdf/51/36/SNI-5-127.PMC4168640.pdf
Available FREE in open access from: http://www.jpathinformatics.org/text.asp?2014/5/1/31/139711,Non-OADS,/arxiv_data1/oa_pdf/2f/7f/JPI-5-31.PMC4168641.pdf
"J Pathol Inform 2014, 1:31  http://www.jpathinformatics.org/content/5/1/31•	David Wilbur •	Donald Karcher •	Drazen Jukic •	Elizabeth Krupinski •	Elena Brachtel •	Enrique Terrazas •	Eric Glassy •	Gabriel Caponetti •	Gaurav Sharma •	George Birdsong •	Giovanna Crisi •	Gokhan Bilgin •	Gustavo Rohde •	Hal Weiner •	Heike Varnholt •	Heiko Spallek •	Imam Yetik •	Ioan Cucoranu •	J.",Non-OADS,/arxiv_data1/oa_pdf/2f/7f/JPI-5-31.PMC4168641.pdf
Available FREE in open access from: http://www.clinicalimagingscience.org/text.asp?2014/4/1/48/139738CASE REPORT Access this article online Quick Response Code: Website: www.clinicalimagingscience.org DOI: 10.4103/2156-7514.139738,Non-OADS,/arxiv_data1/oa_pdf/79/01/JCIS-4-48.PMC4168642.pdf
Available FREE in open access from: http://www.jpathinformatics.org/text.asp?2014/5/1/28/139707 Abstract Background:  Mortality in cancer patients is directly attributable to the ability of cancer  cells to metastasize to distant sites from the primary tumor.,Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28better treatment than ever before.",Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28screening where manual searching is not practical.",Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28analysis.",Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28walks out of the in‑focus imaging plane as the stage is  translated over large distances in x or y.",Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28branches were then pruned from the network and closely  spaced, similarly oriented fibers were merged.",OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28by CT‑FIRE) and an epithelial mask file  (generated by  our epithelial segmentation script).",OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28features were then averaged among all fibers in a given  image and training was performed with a subset of 16  images It∈Ii that had been manually annotated as being  TACS‑3 positive or negative.",OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28comparison to other techniques.",Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28combines features of not only collagen fibers, but both  collagen fibers and cellular structures is most likely to  succeed in predicting survival.",OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28were originally captured in the backwards direction with  elliptically polarized light, causing two artifacts.",Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/28stitching each image together.",Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
"J Pathol Inform 2014, 1:28  http://www.jpathinformatics.org/content/5/1/2826.",Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
Available: http://www.loci.wisc.edu/ software/wiscscan.,Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
Available:  http://www.fiji.sc/Trainable_Weka_Segmentation.,Non-OADS,/arxiv_data1/oa_pdf/af/e3/JPI-5-28.PMC4168643.pdf
Available FREE in open access from: http://www.clinicalimagingscience.org/text.asp?2014/4/1/45/139735,Non-OADS,/arxiv_data1/oa_pdf/7b/72/JCIS-4-45.PMC4168644.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.comT echnical Note Shunt implantations and peritoneal catheters: Do not cut beyond  20 cm Angelo Luiz Maset1, Ítalo Capraro Suriano2, Ruy Monteiro3, José Ricardo Camilo Pinto4,  José Ricardo de Andrade4, Bruna Monieli Mancini4, Sérgio Luiz Ramin5, Dionei Freitas Moraes6,  Sérgio Cavalheiro7 1Department of  Neurosurgery, FUNFARME, São José do Rio Preto, SP; Founder and Owner for Ventura Biomedica Ltda, 2São Paulo Federal University, São  Paulo, SP , 3Head of Department Neurosurgery, Hospital Municipal Miguel Couto, Rio de Janeiro, RJ, 4Department of Engineering, Ventura Biomédica Ltda,  5Department of Neurosurgery, 6Chairman, Department of Neurosurgery, FUNFARME, São José do Rio Preto, 7Professor and Chairman, São Paulo Federal  University, São Paulo, SP , Brazil E‑mail: *Angelo Luiz Maset ‑ maset@terra.com.br; Ítalo Capraro Suriano ‑ suriano.ops@terra.com.br; Ruy Monteiro ‑ ruy.monteiro@globo.com;   José Ricardo Camilo Pinto ‑ camilo@ventura.ind.br; José Ricardo de Andrade ‑ andrade@ventura.com.br; Bruna Monieli Mancini ‑ brunamancini@ventura.ind.br;  Sérgio Luiz Ramin ‑ sergio.ramin@yahoo.com; Dionei Freitas Moraes ‑ dionei.fm@terra.com.br; Sérgio Cavalheiro ‑ iscava@uol.com.br   *Corresponding author Received: 27 January 14  Accepted: 07 June 14  Published: 22 August 14 Abstract Background:  Ventriculoperitoneal shunts are supplied with long peritoneal  catheters, most commonly between 80 and 120 cm long.",Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
Available FREE in open access from: http://www.surgicalneurologyint.com/text.asp?2014/5/1/130/139410 Copyright: © 2014 Maset AL.,Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
"Surgical Neurology International 2014, 5:130  http://www.surgicalneurologyint.com/content/5/1/130INTRODUCTION Neurosurgeons routinely cut off pieces of the peritoneal  catheter upon shunt implantation/revision, and this  occurs more frequently in the pediatric and newborn  population due obviously to the height of the patients.",Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
"Surgical Neurology International 2014, 5:130  http://www.surgicalneurologyint.com/content/5/1/130Shunt 2, neonatal low‑pressure calibrated at upper border  range [Figure  2a, b; Table  2]: Performed at a pressure of  105, 82, 70, 52, 42, and 35 mmH2O for original catheter  length of 1.000 mm for 50, 40, 30, 20, 10, and 5 ml/h flow,  respectively; performed at a pressure of 87, 70, 58, 47, 35,  and 30 mmH2O for 900 mm catheter length for 50, 40, 30,  20, 10, and 5 ml/h flow, respectively; performed at a pressure  of 76, 65, 53, 41, 30, and 26 mmH2O for 800 mm catheter  length for 50, 40, 30, 20, 10, and 5 ml/h flow, respectively;  performed at a pressure of 69, 59, 43, 34, 27, and 22 mmH2O for 700 mm catheter length for 50, 40, 30, 20, 10,  and 5 ml/h flow, respectively; performed at a pressure of 59,  50, 37, 29, 23, and 18 mmH2O for 600 mm catheter length  for 50, 40, 30, 20, 10, and 5 ml/h flow, respectively.",Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
"Surgical Neurology International 2014, 5:130  http://www.surgicalneurologyint.com/content/5/1/13010, and 5 ml/h flow, respectively; performed at a pressure  of 60, 50, 38, 30, 25, and 19 mmH2O for 800 mm catheter  length for 50, 40, 30, 20, 10, and 5 ml/h flow, respectively;  performed at a pressure of 52, 44, 35, 26, 21 and 17  mmH2O for 700 mm catheter length for 50, 40, 30, 20,  10, and 5 ml/h flow, respectively; performed at a pressure  of 46, 39, 31, 25, 20, and 17 mmH2O for 600 mm catheter  length for 50, 40, 30, 20, 10, and 5 ml/h flow, respectively.",Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
"Surgical Neurology International 2014, 5:130  http://www.surgicalneurologyint.com/content/5/1/13036, 29, and 24 mmH2O for 600 mm catheter length for  50, 40, 30, 20, 10, and 5 ml/h flow, respectively; performed  at a pressure of 65, 55, 41, 31, 26, and 21 mmH2O for  500 mm catheter length for 50, 40, 30, 20, 10, and 5 ml/h  flow, respectively.",Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
"Surgical Neurology International 2014, 5:130  http://www.surgicalneurologyint.com/content/5/1/130DISCUSSION Hydraulic disturbances are common after shunt  implantation,[13,16] and overdrainage is invariably associated  with gravity.",Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
"Surgical Neurology International 2014, 5:130  http://www.surgicalneurologyint.com/content/5/1/130setting shunt assemblies when the distal catheter is cut  down?",Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
"Surgical Neurology International 2014, 5:130  http://www.surgicalneurologyint.com/content/5/1/130CONCLUSION We advise not to cut more than 20 cm of the peritoneal  catheter as this changes the shunt resistance in a major  way to maintain a shunt in its original pressure settings.",Non-OADS,/arxiv_data1/oa_pdf/27/52/SNI-5-130.PMC4168645.pdf
J Clin Imaging Sci 2014;4:44.Available FREE in open access from: http://www.clinicalimagingscience.org/text.asp?2014/4/1/44/139734,Non-OADS,/arxiv_data1/oa_pdf/ec/59/JCIS-4-44.PMC4168646.pdf
"http://ce.nurse.com/pain-management Contact hours awarded, some educational activities are free, fee for CEU’s variable for specific courses.",Non-OADS,/arxiv_data1/oa_pdf/a9/7b/TONURSJ-8-25.PMC4168647.pdf
"Geriatric Pain website; http://www.geriatricpain.org/Content/Education/Provider/Pages/default.aspx; this site also includes Geriatric ELNEC (End of Life Nursing Education Consortium) - a national end-of-life educational program administered by the City of Hope National Medical Center (COH) and the American Association of Colleges of Nursing (AACN) The web site is made possible by generous funding from The Mayday Fund American Academy of Pain Management online education center; Two free programs with CEU: Improving the Quality of Care for Patients with Rheumatoid Arthritis and Mind, Body, Spirit Solutions: An Integrative Approach to Fibromyalgia; however many additional programs available for fee This site offers a host of Continuing Education opportunities.",Non-OADS,/arxiv_data1/oa_pdf/a9/7b/TONURSJ-8-25.PMC4168647.pdf
"There are a variety of position papers downloaded for free This site offers educational programs, Cost for active members is $125 American Chronic Pain Association; This organization facilitates peer support and education for individuals with chronic pain and their families so that these individuals may live more fully in spite of their pain; http://theacpa.org/Pain-Management-Programs Free site for patients and families of those with chronic pain American Pain Society; offers a variety of clinical practice guidelines for free Variable cost for membership depending on annual income The International Association for the Study of Pain (IASP) is the leading professional forum for science, practice, and education in the field of pain.",Non-OADS,/arxiv_data1/oa_pdf/a9/7b/TONURSJ-8-25.PMC4168647.pdf
"Membership in IASP is open to all professionals involved in research, diagnosis or treatment of pain; http://www.iasp-pain.org/AM/Template.cfm?Section=Nursing Variable cost depending on annual income National Hospice and Palliative Care Organization; a variety of eweb based educational programs are available; http://www.nhpco.org/education/online-learning Fee for membership, variable cost for educational programs depending on membership National Center for Complementary and Alternative Medicine, National Institutes of Health; NCCAM is offering free, comprehensive video-lectures about research in complementary health approaches.",Non-OADS,/arxiv_data1/oa_pdf/a9/7b/TONURSJ-8-25.PMC4168647.pdf
"Topics range from mind-body pain therapies to acupuncture; http://nccam.nih.gov/ Free video-lectures; clinical practice guidelines, for health professionals, also offers information for patients available free National Comprehensive Cancer Network Guidelines; offers adult cancer pain guidelines; http://www.nccn.org/professionals/physician_gls/f_guidelines.asp#pain Requires registration on line, no fee  Unites States Department of Veterans Affairs; VHA pain management site: This website facilitates effective pain management by providing convenient, centralized access to resources for the provision of pain services within the VA healthcare system.",Non-OADS,/arxiv_data1/oa_pdf/a9/7b/TONURSJ-8-25.PMC4168647.pdf
"The intended users of this site are veterans, veterans' family members, caregivers, VA administrators, clinicians, and researchers who have an interest in any aspect of pain management; http://www.va.gov/PAINMANAGEMENT/Clinical_Resources.asp Free educational resources including clinical tools, clinical practice guidelines",Non-OADS,/arxiv_data1/oa_pdf/a9/7b/TONURSJ-8-25.PMC4168647.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and reproduction in any medium, provided the work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a9/7b/TONURSJ-8-25.PMC4168647.pdf
Available from: http://www.who.int/ageing/about/facts/en/ [Cited: 5th Nov 2013].,Non-OADS,/arxiv_data1/oa_pdf/97/9c/TONURSJ-8-34.PMC4168648.pdf
