Sentence,class,file
"Contents lists available at ScienceDirect Journal of Ayurveda and Integrative Medicine journal homepage: http://elsevier.com/locate/jaim http://dx.doi.org/10.1016/j.jaim.2016.12.004 0975-9476/ ©2016 Transdisciplinary University, Bangalore and World Ayurveda Foundation.",Non-OADS,/arxiv_data1/oa_pdf/e4/ee/main.PMC5377522.pdf
This is an open access article un der the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Journal of Ayurveda and Integrative Medicine 8 (2017) 3 e6,Non-OADS,/arxiv_data1/oa_pdf/e4/ee/main.PMC5377522.pdf
81160198) (http://www.nsfc.gov.cn).,Non-OADS,/arxiv_data1/oa_pdf/74/5b/srep06058.PMC5377527.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/74/5b/srep06058.PMC5377527.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6058 | DOI: 10.1038/srep06058 8",Non-OADS,/arxiv_data1/oa_pdf/74/5b/srep06058.PMC5377527.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6071 | DOI: 10.1038/srep06071 7",Non-OADS,/arxiv_data1/oa_pdf/12/64/srep06071.PMC5377528.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/d4/62/srep06066.PMC5377529.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6066 | DOI: 10.1038/srep06066 8",Non-OADS,/arxiv_data1/oa_pdf/d4/62/srep06066.PMC5377529.pdf
"U.S. Department of Energy, International Energy Outlook 2013. http://www.eia.",OADS,/arxiv_data1/oa_pdf/0b/9c/srep06632.PMC5377534.pdf
"reviewed the manuscipt after it had been written by R.A. and M.V., after which all authors again contrubuted to producing the final manuscript version.Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.",Non-OADS,/arxiv_data1/oa_pdf/0b/9c/srep06632.PMC5377534.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6063 | DOI: 10.1038/srep06063 5",Non-OADS,/arxiv_data1/oa_pdf/6d/cd/srep06063.PMC5377536.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/d0/f3/srep06064.PMC5377537.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6019 | DOI: 10.1038/srep06019 6",Non-OADS,/arxiv_data1/oa_pdf/c0/60/srep06019.PMC5377539.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6601 | DOI: 10.1038/srep06601 12",Non-OADS,/arxiv_data1/oa_pdf/3a/07/srep06601.PMC5377540.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6059 | DOI: 10.1038/srep06059 7",Non-OADS,/arxiv_data1/oa_pdf/1f/71/srep06059.PMC5377544.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6060 | DOI: 10.1038/srep06060 10",Non-OADS,/arxiv_data1/oa_pdf/e2/97/srep06060.PMC5377546.pdf
Available  from: http://epubs.scu.edu.au/cgi/ viewcontent.,Non-OADS,/arxiv_data1/oa_pdf/34/2c/JBS-34-63382.PMC5377555.pdf
(2002) Centers for  Disease Control and Prevention (CDC)  http://www.cdc.gov/growthcharts.,OADS,/arxiv_data1/oa_pdf/30/52/JBS-34-63736.PMC5377564.pdf
"In the  economic geography  literature, distances  are giv en by a straight line between each  http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.",Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This study oﬀers   2 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
Methods The spatial agglomeration theory describes  urban systems in which agents  present  strong collective  preferences  to locate closer  to each other because of increasing  3 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
Following the spatial analysis  notation  4 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
5 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
6 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
The two- side KS test rejected the hypothesis  that the two samples are coming from the  7 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
"This ﬁgure   provides  the distance likelihood to take on a particular  range of values  (i.e., the  probability for ﬁnding short distances  based on the straight-line paths  is higher   8 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.",Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is caused by th e diﬀerent  number  of nodes  and edges   9 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
"The straight-line distances  then exhibit  a low level of complexity  compared with the empirical  data, and they are closely   10 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.",Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
They were best  described  by asymmetric beta distributions  showing biases  to extreme  distance  11 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
12 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
Additional  information Data associated with this study has been deposited at the Open Science Framework and is available at https://osf.io/2qgj4/?view_only= cdb6e74a3d8e4cb79c54d93b82f76173 or http://dx.doi.org/10.17605/OSF.IO/2QGJ4 .,OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
13 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
Cem 3.0.  http://www.inegi.org.mx/geo/contenidos/ datosrelieve/continental/Descarga.aspx (accessed 25 February  2014).,OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
14 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
"Osgeo,  2016.  http://gdal.or g/python/ (accessed 6 April 2016).",OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
http://igraph.org/python/ doc/igraph-pysrc.html#Graph.shortest_paths_dijkstra (accessed 4 March  2016).,OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
15 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
https://docs.qgis.org/2.6/en/docs/user_manual/ processing_algs/qgis/vector_geometry_tools/delaunaytriangulation.html (accessed 4 March  2016).,OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
"Scipy, 2016.  http://docs.scip y.org/doc/scipy/reference/ (accessed 26 September   2016).",Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
http://docs.scipy.org/doc/ scipy-0.14.0/reference/generated/scipy.spatial.Delaunay.html (accessed 7 March   2016).,OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
http://docs.scipy.org/doc/scipy-0.14.0/ reference/stats.html (accessed 30 March  2016).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
http://docs.scipy.org/ doc/scipy-0.14.0/reference/generated/scipy.stats.kstest.html#scipy.stats.kstest (accessed 6 April 2016).,OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
16 http://dx.doi.org/10.1016/j.heliyon.2017.e00275 2405-8440/ ©2017 The Author.,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
This is an open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/2a/main.PMC5377571.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests : The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/2d/68/srep06656.PMC5377574.pdf
",http://www.cjh.com.cn/ .. 15.",Non-OADS,/arxiv_data1/oa_pdf/b6/de/srep06600.PMC5377575.pdf
All authors reviewed the manuscript.Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/b6/de/srep06600.PMC5377575.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/4.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 6600 | DOI: 10.1038/srep06600 7",Non-OADS,/arxiv_data1/oa_pdf/b6/de/srep06600.PMC5377575.pdf
"All around the world, in general,Received: 3 November 2016 Revised: 21 February 2017 Accepted: 17 March 2017 Heliyon 3 (2017) e00274 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
The relativeutilization and production of fly ashes differ noticeably from one country to Article No~e00274 2 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
Article No~e00274 3 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
Article No~e00274 4 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
In embankments Article No~e00274 5 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
When Article No~e00274 6 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
Article No~e00274 7 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
The choice of activator varies Article No~e00274 8 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
"Summary: Experiences of soil stabilization using Fly Ash Fly Ash Soil Activator Tests Results Source Before Treat- mentAfter Treat- ment 20% Fly Ash (FA) Lean Clay Cement 20% FA and 91-day curing Kolias et al., 2005 OMC 22% 30% CS 0.1 MPa 3.1 MPa CBR 10% 185% MDD 15.9 KN/m3 13.1 KN/m3 20% Fly Ash (FA) Lean Clay Cement 20% FA and 28-day curing OMC 22% 30% CS 0.1 MPa 1.7 MPa MDD 15.9 KN/m3 13.1 KN/m3 20% Fly Ash (FA) Fat Clay Cement 20% FA and 91-day curing CS 0.1 MPa 1.75 MPa CBR 10% 110% 20% Fly Ash (FA) Fat Clay Cement 20% FA and 28-day curing CS 0.1 MPa 1.25 MPa 10% Fly Ash (FA) Lean Clay Cement 10% FA and 91-day curing OMC 22% 26% CS 0.1 MPa 1.9 MPaCBR 10% 140% MDD 15.9 KN/m3 14.1 KN/m3 10% Fly Ash (FA) Lean Clay Cement 10% FA and 28-day curing OMC 22% 26% CS 0.1 MPa 1.1 MPa MDD 15.9 KN/m3 14.1 KN/m3 10% Fly Ash (FA) Fat Clay Cement 10% FA and 91-day curing CS 0.1 MPa 0.7 MPa CBR 10% 60% (Continued ) Article No~e00274 9 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
"(Continued ) Summary: Experiences of soil stabilization using Fly Ash Fly Ash Soil Activator Tests Results Source Before Treat- mentAfter Treat- ment 10% Fly Ash (FA) Fat Clay Cement 10% FA and 28-day curing CS 0.1 MPa 0.5 MPa 40% Fly Ash Class F (FAF) Silty Sand Cement 40% FAF and 28-day curing Aydilek and Arora, 2005 MDD 15.46 kN/m3 UCS 5.0 MPa 40% Fly Ash Class F (FAF) Silty Sand Cement 40% FAF and 7-day curing MDD 15.46 kN/m3 UCS 3.2 MPa CBR 140% 40% Fly Ash Class F (FAF) Silty Sand Lime 40% FAF and 28-day curing MDD 15.36 kN/m3 UCS 0.4 MPa 40% Fly Ash Class F (FAF) Silty Sand Lime 40% FAF and 7-day curing MDD 15.36 kN/m3 UCS 0.3 MPa CBR 36% 60% Fly Ash (FA) Low Plasticity Clay 60% FA and 28-day curing Santos et al., 2011 OMC 14% 28% MDD 17.9 kN/m3 13.9 CS 2.67 MPa 40% Fly Ash (FA) Low Plasticity Clay 40% FA and 28-day curing OMC 14% 25% MDD 17.9 kN/m3 14.6 kN/m3 CS 2.65 MPa 20% Fly Ash (FA) Low Plasticity Clay 20% FA and 28-day curing OMC 14% 22.5% MDD 17.9 kN/m3 15.5 kN/m3 CS 1.35 MPa (Continued ) Article No~e00274 10 http://dx.doi.org/10.1016/j.heliyon.2017.e00274 2405-8440/© 2017 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e8/06/main.PMC5377576.pdf
