Sentence,class,file
Hydrobiologia 1986; 131:63-76;  http://dx.doi.org/10.1007/BF00008325 3.,Non-OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
N Z J Mar Freshw Res 1997;  31:461-8; http://dx.doi.org/10.1080/00288330.1997 .9516779 4.,Non-OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
Physiol Entomol 2005; 30:122-33;  http://dx.doi.org/10.1111/j.1365-3032.2005.00435.x 5.,Non-OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
Proc Natl Acad Sci U S A 1973; 70:817-21; http://dx.doi.org/10.1073/ pnas.70.3.817 ; PMID:4351805 6.,OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
Dig Dis Sci  2000; 45:1217-26;  PMID:10877240 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
J Comp Neurol 1975; 160:313-37; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
Cell  1997; 91:161-9; http://dx.doi.org/10.1016/S0092-8674(00)80399-2 ; PMID:9346234 11.,OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
Neuron  2002; 35:307-18; http://dx.doi.org/10.1016/S0896- 6273(02)00757-2 ; PMID:12160748 15.,OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
Neuron  1998; 20:55-67; http://dx.doi.org/10.1016/S0896- 6273(00)80434-1 ; PMID:945944216.,OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
Pflugers Arch 2009;  458:851-60; http://dx.doi.org/10.1007/s00424-009- 0678-7 ; PMID:19421772 17.,Non-OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
EMBO J 2005; 24:63-72; http://dx.doi.org/10.1038/sj.emboj.7600493 ;  PMID :15577941 18.,OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
Nat Genet 1999; 21:414-9; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
BMC Biol 2010; 8:138-50; http://dx.doi.org/10.1186/1741- 7007-8-138 ; PMID:21070627 21.,Non-OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
WormBook 2006;1-29;  http://dx.doi.org/10.1895/ wormbook.1.123.1; PMID:18050433 22.,OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
J Neurosci  2009; 29:153-8; http://dx.doi.org/10.1523/ JNEUROSCI.4901-08.2009 ; PMID:19129393 Figure 1.,Non-OADS,/arxiv_data1/oa_pdf/50/14/cib-6-e26668.PMC3917944.pdf
"Communicative & Integrative Biology 2013; 6:e26794; http://dx.doi.org/10.4161/cib.26794Parallel mechanisms for direct and indirect  membrane protein trafficking by synucleins Adam w Oaks and Anita Sidhu* Laboratory of Molecular n eurochemistry; Department of Biochemistry and Molecular & Cellular Biology; Georgetown University Medical Center; w ashington, DC USA Keywords:  synuclein, dopamine uptake, mood disorders, Parkinson’s disease, trafficking, endoplasmic reticulum, Golgi More than two decades of work have yet to conclusively  determine the physiological role of the synuclein proteins, even  though these abundant brain constituents are participants in a  broad array of cellular processes.",Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
PLoS One 2013; 8:e70872;  PMID:23967127 ; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
PLoS One   2013 ; 8:e60378 ; PMID:23560093 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
FEBS Lett  2011 ; 585:1001 - 6; PMID:21396366 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Neuropsychopharmacology   2009 ; 34:987-98; PMID:18800064 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Brain Res   2011 ; 1382 :37-44; PMID:21276428 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Neuron  2000 ;  25:239-52; PMID:10707987 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurosci  2004 ; 24:11165 -70;  PMID:15590933 ; http://dx.doi.org/10.1523/ JNEUROSCI.2559-04.2004 9.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Proc Natl Acad Sci U S A 2004 ; 101:14966 -71;  PMID :15465911 ; http://dx.doi.org/10.1073/ pnas.0406283101 10.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Eur J Neurosci  2008 ; 27:947-57; PMID:18333965 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurosci   2011 ; 31:7264 -74; PMID:21593311 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Science  2010 ; 329:1663 -7; PMID:20798282 ;  http://dx.doi.org/10.1126/science.1195227 13.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Neurobiol Dis   2010 ; 40:518-30; PMID:20688165 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Neurobiol Dis  2009 ; 36:494-508; PMID:19766189 ;  http://dx.doi.org/10.1016/j.nbd.2009.09.002 15.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Mol Ther  2012 ;  20:1327 -37; PMID:22434142 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurosci  2012 ;  32:3306 -20; PMID:22399753 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurosci   2012 ; 32:3301 -5; PMID:22399752 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Trends Mol Med  2013 ; 19:165- 75; PMID:23352769 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurochem 2011 ;  116:588-605; PMID:21166675 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Biol Chem  1999 ; 274:17551 -8; PMID:10364189 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Mol Cell  2009 ; 34:569- 79; PMID:19524537 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Biol Chem 2002 ; 277:11970 - 8; PMID:11812782 ; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Nat Struct Mol  Biol 2011 ; 18:150-8; PMID:21217698 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Mol Biol Cell  2010 ; 21:1850 -63;  PMID:20392839 ; http://dx.doi.org/10.1091/mbc.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Biol Chem 2002 ;  277:48984 -92; PMID:12351643 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Mol Biol Cell   2008 ; 19:1093 -103; PMID:18172022 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Trends Cell Biol 2011 ; 21:219-27; PMID:21215635 ;  http://dx.doi.org/10.1016/j.tcb.2010.12.003 29.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Curr Opin Neurobiol 2010 ; 20:531-7;  PMID:20678923 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Mol Cell Neurosci  2009 ; 40:128-42;  PMID:19022387 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurosci  2013 ; 33:2605 - 15; PMID:23392688 ; http://dx.doi.org/10.1523/ JNEUROSCI.2898-12.2013 32.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurosci  2010 ; 30:15464 - 78; PMID:21084603 ; http://dx.doi.org/10.1523/ JNEUROSCI.1800-10.201033.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Eur J Neurosci 2007 ; 26:1509 - 20; PMID:17714497 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Biochemistry  2005 ; 44:13612 -24; PMID:16216085 ;  http://dx.doi.org/10.1021/bi050402p 35.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurochem 2008 ;  105:1668 -82; PMID:18331289 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
J Neurosci   2009 ; 29:3328 -36; PMID:19279270 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
Mol Pharmacol  2008 ;  74:1101 -8; PMID:18617632 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/a0/f7/cib-6-e26794.PMC3917945.pdf
"Communicative & Integrative Biology 2013; 6:e25660; http://dx.doi.org/10.4161/cib.25660Targeting secretion to the apical surface by mDia1-built actin tracks erez Geron, e yal D Schejter, and Ben-Zion Shilo* Department of Molecular Genetics; w eizmann i nstitute of Science; Rehovot, i srael Keywords:  Formins, mDia, exocrine secretion, pancreatic acini, Lifeact The apical surface of secretory tubular epithelia is a dynamic  cellular domain where massive membrane turnover takes  place during exocytosis and its subsequent compensatory  endocytosis.",Non-OADS,/arxiv_data1/oa_pdf/9a/92/cib-6-e25660.PMC3917947.pdf
Microsc Res Tech 1997; 37:384-98; PMID:9220418 ; http://dx.doi.org/10.1002/ (SICI)1097-0029(19970601)37:5/6<384::AID- JEMT3>3.0.CO;2-E 2.,Non-OADS,/arxiv_data1/oa_pdf/9a/92/cib-6-e25660.PMC3917947.pdf
Curr Opin Gastroenterol 2006 ;  22:498-504; PMID:16891880 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/9a/92/cib-6-e25660.PMC3917947.pdf
Nat Methods  2008 ;  5:605-7; PMID:18536722 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/9a/92/cib-6-e25660.PMC3917947.pdf
