Sentence,class,file
136 –142 doi: 10.1049/htl.2016.0006141 This is an open access article published by the IET under the Creative Commons Attribution-NonCommercial-NoDerivs License (http://creativecommons.org/licenses/by-nc-nd/3.0/),Non-OADS,/arxiv_data1/oa_pdf/2a/67/HTL.2016.0006.PMC4916478.pdf
"1407 –1417 142 This is an open access article published by the IET under the Creative Commons Attribution-NonCommercial-NoDerivs License (http://creativecommons.org/licenses/by-nc-nd/3.0/)Healthcare Technology Letters , 2016, Vol.",Non-OADS,/arxiv_data1/oa_pdf/2a/67/HTL.2016.0006.PMC4916478.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial usages, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/97/92/ircmj-18-04-23782.PMC4916528.pdf
Galderma S. A. http://www.dermquest.com.,Non-OADS,/arxiv_data1/oa_pdf/9a/a5/10.1177_1203475416629118.PMC4916529.pdf
"06 http://bi.tbzmed.ac.ir/ CFD simulation of blood flow inside the corkscrew collaterals of the  Buerger’s disease  Alireza Sharifi1,2*, Mohammad Charjouei Moghadam1,2 1 Department of Mechanical Engineering, Ferdowsi University of Mashhad, Mashhad, Iran 2 Research Center for Biomedical Engineering, Ferdowsi University of Mashhad, Mashhad, Iran Introduction Thromboangiitis obliterans (TAO) or Buerger’s disease is  an inflammatory, occlusive disease of small and medium- sized arteries and veins that involves distal vessels of the  extremities.1 In this disease, the arteries and veins in various  parts become inflamed and blocked.2 This condition leads  to the poor circulation of the blood to the lower organs  which is known as ischemia.",Non-OADS,/arxiv_data1/oa_pdf/77/93/BI-6-41.PMC4916545.pdf
This work is published by BioImpacts as an open access article distributed under the terms of  the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/77/93/BI-6-41.PMC4916545.pdf
"Jahangiri A., Adibkia K ., BioImpacts, 2016, 6(1), 1-2 doi: 10.15171/bi.2016.08 http://bi.tbzmed.ac.ir/ Applications of electrospinning/electrospraying in drug delivery Azin Jahangiri1, Khosro Adibkia2* 1Department of Pharmaceutics, Faculty of Pharmacy, Urmia University of Medical Sciences, Urmia, Iran 2Research Center for Pharmaceutical Nanotechnology and Faculty of Pharmacy, Tabriz University of Medical Sciences, Tabriz, Iran During recent decades, nanoscaled drug delivery  systems (DDSs) have gained much attention in  the area of pharmaceutical and biomedical appli - cations.1 Nanosized delivery systems are able to improve  the physicochemical as well as the pharmacokinetic prop - erties of either water-soluble or -insoluble drugs in the  case of both local and systemic drug deliveries.",Non-OADS,/arxiv_data1/oa_pdf/9b/9a/bi-6-1.PMC4916546.pdf
This work is published by BioImpacts as an open access article distributed under the terms of  the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/9b/9a/bi-6-1.PMC4916546.pdf
"Angelini et al.,  BioImpacts, 2016, 6(1), 15-24 doi: 10.15171/bi.2016.03 http://bi.tbzmed.ac.ir/ Foetal bovine serum-derived exosomes affect yield and phenotype of  human cardiac progenitor cell culture Francesco Angelini1*, Vittoria Ionta2, Fabrizio Rossi2, Fabio Miraldi3, Elisa Messina4, Alessandro Giacomello2 1 Pasteur Institute - Cenci Bolognetti Foundation, “Sapienza” University of Rome, Piazzale Aldo Moro 5, 00185 Rome, Italy 2 Department of Molecular Medicine, “Sapienza” University of Rome, Piazzale Aldo Moro 5, 00185 Rome, Italy 3 Department of Cardiocirculatory Pathophysiology, Anesthesiology and General Surgery, Sapienza University of Rome, Viale  Regina Elena 324, 00161 Rome, Italy 4 Department of Pediatric Cardiology, “Sapienza” University of Rome, Piazzale Aldo Moro 5, 00185 Rome, Italy Introduction Myocardial infarction is still the leading cause for mortality  in the Western World.",Non-OADS,/arxiv_data1/oa_pdf/c5/01/bi-6-15.PMC4916547.pdf
This work is published by BioImpacts as an open access article distributed under the terms of  the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/c5/01/bi-6-15.PMC4916547.pdf
"04 http://bi.tbzmed.ac.ir/ A microRNA isolation method from clinical samples Sepideh Zununi Vahed1,2,3, Abolfazl Barzegari1,3, Y alda Rahbar Saadat1, Somayeh Mohammadi4, Nasser Samadi2,3* 1 Research Center for Pharmaceutical Nanotechnology, Faculty of Pharmacy, Tabriz University of Medical Sciences, Tabriz, Iran 2 Drug Applied Research Center, Tabriz University of Medical Sciences, Tabriz, Iran 3 School of Advanced Biomedical Sciences, Tabriz University of Medical Sciences, Tabriz, Iran 4 Department of Nutrition, Faculty of Nutrition Sciences, Tabriz University of Medical Sciences, Tabriz, Iran Introduction Basically, microRNAs (miRNAs) are a class of  intracellular noncoding small (20–23 nt) RNAs that post- transcriptionally regulate gene expression by binding to  the 3′ untranslated region of target mRNAs, and cause  mRNA degradation or translational inhibition.",Non-OADS,/arxiv_data1/oa_pdf/2b/b1/bi-6-25.PMC4916548.pdf
This work is published by BioImpacts as an open access article distributed under the terms of  the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/2b/b1/bi-6-25.PMC4916548.pdf
"Heidari et al.,  BioImpacts, 2016, 6(1), 3-8 doi: 10.15171/bi.2016.01 http://bi.tbzmed.ac.ir/ Sulfasalazine-induced renal and hepatic injury in rats and the  protective role of taurine Reza Heidari1, Maryam Rasti2, Babak Shirazi Y eganeh3, Hossein Niknahad1,2*, Arastoo Saeedi2, Asma Najibi1,2 1 Pharmaceutical Sciences Research Center, Shiraz University of Medical Sciences, Shiraz, Iran 2 Pharmacology and Toxicology Department, Faculty of Pharmacy, Shiraz University of Medical Sciences, Shiraz, Iran 3 Department of Pathology, Faculty of Medicine, Shiraz University of Medical Sciences, Shiraz, Iran Introduction Sulfasalazine is widely administered against rheumatoid  arthritis and other inflammatory‑mediated disorders such  as Crohn’s  disease in the human.1 On the other hand, sev ‑ eral cases of liver injury associated with sulfasalazine ther ‑ apy have been reported.2‑4 Hepatic injury induced by sul ‑ fasalazine might lead to hepatic failure and requirement  for liver transplantation, and even patient death.5‑7 Some  investigations also indicated impairment in renal function  after sulfasalazine therapy.8,9 Sulfasalazine‑induced renal  injury might be potentially irreversible.10,11 No specific  therapeutic agent has been developed against sulfasala ‑ zine‑induced organ injury.",Non-OADS,/arxiv_data1/oa_pdf/dc/dd/bi-6-3.PMC4916549.pdf
This work is published by BioImpacts as an open access article distributed under the terms of  the Creative Commons Attribution License (http://creativecommons.org/licenses/by‑nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/dc/dd/bi-6-3.PMC4916549.pdf
"05 http://bi.tbzmed.ac.ir/ Protective mechanisms of Cucumis sativus  in diabetes-related models  of oxidative stress and carbonyl stress Himan Heidari1,2, Mohammad Kamalinejad3, Maryam Noubarani2, Mokhtar Rahmati2, Iman Jafarian2, Hasan Adiban2,  Mohammad Reza Eskandari1,2* 1 Zanjan Metabolic Diseases Research Center, Zajan University of Medical Sciences, Zanjan, Iran 2Department of Pharmacology and Toxicology, School of Pharmacy, Zanjan University of Medical Sciences, Zanjan, Iran 3Faculty of Pharmacy, Shahid Beheshti University of Medical Sciences, Tehran, Iran  Introduction The prevalence of diabetes mellitus is growing rapidly  and represents a significant social and healthcare problem  worldwide.",Non-OADS,/arxiv_data1/oa_pdf/e0/fa/bi-6-33.PMC4916550.pdf
This work is published by BioImpacts as an open access article distributed under the terms of  the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/e0/fa/bi-6-33.PMC4916550.pdf
"07 http://bi.tbzmed.ac.ir/ Advanced drug delivery and targeting technologies for the ocular  diseases  Jaleh Barar, Ayuob Aghanejad, Marziyeh Fathi, Y adollah Omidi* Research Centre for Pharmaceutical Nanotechnology, Faculty of Pharmacy, Tabriz University of Medical Sciences, Tabriz, Iran Introduction   In the human eye, like all other mammals, non-im - age-forming photosensitive ganglion cells within the  retina function to receive the light signals and react ac - cordingly towards translation of the signals and visualiza - tion.",Non-OADS,/arxiv_data1/oa_pdf/33/b6/bi-6-49.PMC4916551.pdf
This work is published by BioImpacts as an open access article distributed under the terms of  the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/33/b6/bi-6-49.PMC4916551.pdf
Readers are directed to see excellent electronic sources in the following  URLs from where images were adapted: http://www.allaboutvision.com ; http://www.eyedocs.co.uk  ; http://www.bouldereyesurgeons.com   and http://www.iqlaservision.com  as well as MEMS Journal.,Non-OADS,/arxiv_data1/oa_pdf/33/b6/bi-6-49.PMC4916551.pdf
"Azandeh et al.,  BioImpacts, 2016, 6(1), 9-13 doi: 10.15171/bi.2016.02 http://bi.tbzmed.ac.ir/ Improvement of mesenchymal stem cell differentiation into the  endoderm lineage by four step sequential method in biocompatible  biomaterial Saeed Azandeh1, Anneh Mohammad Gharravi2, Mahmoud Orazizadeh1*, Ali Khodadi3, Mahmoud Hashemi Tabar1  1 Cellular and Molecular Research Center (CMRC), Department of Anatomical Science, Faculty of Medicine, Ahvaz Jundishapur  University of Medical Sciences (AJUMS), Ahvaz, Iran 2School of Medicine, Shahroud University of Medical Sciences, Shahroud, Iran 3Cancer, Petroleum and Environmental Pollutants Research Center, Ahvaz Jundishapur University of Medical Sciences, Ahvaz, Iran Introduction   Liver disease accounts for almost 2% of all deaths.1 Many  diseases can cause liver failure and severely impaire a  person’s health and cause the need for a liver transplant.",Non-OADS,/arxiv_data1/oa_pdf/c6/6d/bi-6-9.PMC4916552.pdf
This work is published by BioImpacts as an open access article distributed under the terms of  the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/c6/6d/bi-6-9.PMC4916552.pdf
To view please visit the journal (http://dx.doi.org/ 10.1136/bmjopen-2015-008362).,Non-OADS,/arxiv_data1/oa_pdf/ed/94/bmjopen-2015-008362.PMC4916567.pdf
http://www.cadth.ca/en/resources/finding-evidence-is/ grey-matters.,Non-OADS,/arxiv_data1/oa_pdf/ed/94/bmjopen-2015-008362.PMC4916567.pdf
Christensen H. Beacon 2.0. https://beacon.anu.edu.au/.,OADS,/arxiv_data1/oa_pdf/ed/94/bmjopen-2015-008362.PMC4916567.pdf
To view please visit the journal (http://dx.doi.org/ 10.1136/bmjopen-2016-011277).,Non-OADS,/arxiv_data1/oa_pdf/f7/49/bmjopen-2016-011277.PMC4916568.pdf
See: http://creativecommons.org/licenses/by-nc/4.0/ REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/f7/49/bmjopen-2016-011277.PMC4916568.pdf
http://www.nrls.,Non-OADS,/arxiv_data1/oa_pdf/f7/49/bmjopen-2016-011277.PMC4916568.pdf
http://ec.europa.eu/health/patient_safety/policy/index_en.htm 10.,Non-OADS,/arxiv_data1/oa_pdf/f7/49/bmjopen-2016-011277.PMC4916568.pdf
To view please visit the journal (http://dx.doi.org/ 10.1136/bmjopen-2016-012179).,Non-OADS,/arxiv_data1/oa_pdf/97/5e/bmjopen-2016-012179.PMC4916569.pdf
"Maryland: FDA, 2012. http://www.fda.gov/NewsEvents/Newsroom/PressAnnouncements/ ucm312210.htm (accessed 19 Nov 2015).",Non-OADS,/arxiv_data1/oa_pdf/97/5e/bmjopen-2016-012179.PMC4916569.pdf
"NSW PrEP Guidelines and clinical delivery group, 2014. http://www.cdc.gov/hiv/pdf/prepguidelines2014.pdf (accessed 4 Apr 2016).",Non-OADS,/arxiv_data1/oa_pdf/97/5e/bmjopen-2016-012179.PMC4916569.pdf
2015. http://arv.ashm.org.au/images/Australian_National_PrEP_Guidelines.PDF (accessed 4 Apr 2016).,Non-OADS,/arxiv_data1/oa_pdf/97/5e/bmjopen-2016-012179.PMC4916569.pdf
Antiretroviral guidelines: US DHHS guidelines with Australian commentary- when to start antiretroviral therapy in people with HIV.http://arv.ashm.org.au/clinical-guidance.,Non-OADS,/arxiv_data1/oa_pdf/97/5e/bmjopen-2016-012179.PMC4916569.pdf
2015. http://endinghiv.org.au/nsw/ wp-content/uploads/2015/02/PrEP_Access_Options_Paper1.,Non-OADS,/arxiv_data1/oa_pdf/97/5e/bmjopen-2016-012179.PMC4916569.pdf
https://www.fcc.gov/general/local-telephone-competition- reports (accessed 21 Jan 2016).,OADS,/arxiv_data1/oa_pdf/e5/bd/bmjopen-2016-011381.PMC4916571.pdf
http://www.ghsa.org/html/stateinfo/laws/cellphone_laws.html(accessed 21 Jan 2016).,Non-OADS,/arxiv_data1/oa_pdf/e5/bd/bmjopen-2016-011381.PMC4916571.pdf
The societal cost of alcohol misuse in Scotland for 2007. http://www.scotland.gov.uk/Publications/2009/12/29122804/6 3.,Non-OADS,/arxiv_data1/oa_pdf/36/07/bmjopen-2015-010005.PMC4916572.pdf
http://www.scotland.gov.uk/ Resource/0041/00410731.pdf 5.,Non-OADS,/arxiv_data1/oa_pdf/36/07/bmjopen-2015-010005.PMC4916572.pdf
https://isdscotland.scot.nhs.uk/Health-Topics/Drugs-and-Alcohol-Misuse/Publications/2014-02-25/2014-02-25-ARHS2012-13-Report.pdf?13326662779 7.,Non-OADS,/arxiv_data1/oa_pdf/36/07/bmjopen-2015-010005.PMC4916572.pdf
http://www.who.int/substance_abuse/terminology/ ICD10ClinicalDiagnosis.pdf 13. WHO collaborative study on Alcohol and Injuries: Final Report.,Non-OADS,/arxiv_data1/oa_pdf/36/07/bmjopen-2015-010005.PMC4916572.pdf
http://www.hscic.gov.uk/catalogue/PUB10932 15.,Non-OADS,/arxiv_data1/oa_pdf/36/07/bmjopen-2015-010005.PMC4916572.pdf
2012. http://www.hscic.gov.uk 16.,Non-OADS,/arxiv_data1/oa_pdf/36/07/bmjopen-2015-010005.PMC4916572.pdf
http://www.isdscotland.,Non-OADS,/arxiv_data1/oa_pdf/36/07/bmjopen-2015-010005.PMC4916572.pdf
https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/214493/rrep718.pdf 23.,Non-OADS,/arxiv_data1/oa_pdf/36/07/bmjopen-2015-010005.PMC4916572.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2016-011394).,Non-OADS,/arxiv_data1/oa_pdf/f5/a0/bmjopen-2016-011394.PMC4916573.pdf
See: http://creativecommons.org/licenses/by-nc/4.0/ REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/f5/a0/bmjopen-2016-011394.PMC4916573.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2015-009988).,Non-OADS,/arxiv_data1/oa_pdf/c0/41/bmjopen-2015-009988.PMC4916574.pdf
The research proto- col of this study will be registered with the ChineseClinical Trial Registry (http://www.chictr.org.cn).,Non-OADS,/arxiv_data1/oa_pdf/c0/41/bmjopen-2015-009988.PMC4916574.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2015-008107).,Non-OADS,/arxiv_data1/oa_pdf/a7/8e/bmjopen-2015-008107.PMC4916576.pdf
http://www.ghanahealthservice.org/region.php?dd=6&region=Brong&nbsp;Ahafo&nbsp;Region.,Non-OADS,/arxiv_data1/oa_pdf/a7/8e/bmjopen-2015-008107.PMC4916576.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2016-011224).,Non-OADS,/arxiv_data1/oa_pdf/a7/10/bmjopen-2016-011224.PMC4916577.pdf
"The programme con- sists of two essential components: (1) over- dose prevention, recognition and responsetraining that participants are required to complete in order to be eligible to obtain a kit, and (2) receiving a kit containing twoampoules of naloxone, an opioid antagonist which reverses the effects of an opioid-related overdose, two retractable syringes and othersupplies (a full description is available at http://www.towardtheheart.com/naloxone).",Non-OADS,/arxiv_data1/oa_pdf/a7/10/bmjopen-2016-011224.PMC4916577.pdf
http://www.bccdc.ca/about/news-stories/news-releases/2015/fentanyl-campaign-launches-to-raise-awareness-about-the-dangers-of-the-drug 9.,Non-OADS,/arxiv_data1/oa_pdf/a7/10/bmjopen-2016-011224.PMC4916577.pdf
"http://www.bccdc.ca/resource-gallery/Documents/EducationalMaterials/Epid/Other/UpdatedBCHarmReductionDocumentAug2012JAB_final.pdf Ambrose G, et al.BMJ Open 2016; 6:e011224.",Non-OADS,/arxiv_data1/oa_pdf/a7/10/bmjopen-2016-011224.PMC4916577.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2015-010847).,Non-OADS,/arxiv_data1/oa_pdf/f0/dd/bmjopen-2015-010847.PMC4916578.pdf
To view please visitthe journal (http://dx.doi.org/ 10.1136/bmjopen-2016- 011066).,Non-OADS,/arxiv_data1/oa_pdf/f0/d7/bmjopen-2016-011066.PMC4916579.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2015-010866).,Non-OADS,/arxiv_data1/oa_pdf/7a/56/bmjopen-2015-010866.PMC4916580.pdf
To view please visitthe journal (http://dx.doi.org/ 10.1136/bmjopen-2016- 011280).,Non-OADS,/arxiv_data1/oa_pdf/4f/e9/bmjopen-2016-011280.PMC4916582.pdf
http://www.who.int/nutrition/topics/ida/en/ 3.,Non-OADS,/arxiv_data1/oa_pdf/4f/e9/bmjopen-2016-011280.PMC4916582.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2016-011474).,Non-OADS,/arxiv_data1/oa_pdf/41/50/bmjopen-2016-011474.PMC4916584.pdf
Lancet 2009;374:976 –7; author reply 77. http://dx.doi.org/10.1016/S0140-6736(09)61659-7 14.,Non-OADS,/arxiv_data1/oa_pdf/41/50/bmjopen-2016-011474.PMC4916584.pdf
http://www.farrinstitute.org15.,Non-OADS,/arxiv_data1/oa_pdf/41/50/bmjopen-2016-011474.PMC4916584.pdf
"Edinburgh, 2012. http://www.scot-ship.ac.uk/sites/default/files/Reports/SHIP_BLUEPRINT_DOCUMENT_final_100712.pdf 20. von Elm E, Altman DG, Egger M, et al.",Non-OADS,/arxiv_data1/oa_pdf/41/50/bmjopen-2016-011474.PMC4916584.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2015-010786).,Non-OADS,/arxiv_data1/oa_pdf/35/79/bmjopen-2015-010786.PMC4916586.pdf
2013. https://www.eatforhealth.gov.au/sites/default/files/files/the_guidelines/n55_australian_dietary_guidelines.pdf 6.,Non-OADS,/arxiv_data1/oa_pdf/35/79/bmjopen-2015-010786.PMC4916586.pdf
2012. http://www.abs.gov.au/ websitedbs/censushome.nsf/home/communityprofiles?opendocument&navpos=230 25.,OADS,/arxiv_data1/oa_pdf/35/79/bmjopen-2015-010786.PMC4916586.pdf
To view please visitthe journal (http://dx.doi.org/ 10.1136/bmjopen-2016- 011462).,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
"Such interventions must include anoverhaul of the current inadequate reporting andTable 2 Duration of bullying and undermining experience Duration Percentage Over the last 12 months 9.3 Over the last couple of years 26.1Over the last 3 –5 years 29.3 Longer than 5 years 35.3Table 4 Outcome of reporting bullying and undermining behaviour Outcome Percentage Issue resolved and behaviour stopped 4 Issues resolved but behaviour recurred 7Issue addressed but not resolved andbehaviour continued32 Issue not resolved 57 Table 3 Effects of bullying and undermining on consultants Impact on professional and personal life Category Percentage Major 22 Moderate 44Minor 27Coping 7Table 1 Individual perpetrators of bullying and undermining behaviour Perpetrator Frequency Senior consultant 57 Junior consultant 25Manager 2Medical director 5Others 20Undeclared 3Total 112 iihttps://www.rcog.org.uk/globalassets/documents/careers-and- training/workplace-and-workforce-issues/rcog-rcm-statement-undermining-behaviours-oct-15.pdf 4 Shabazz T, et al.BMJ Open 2016; 6:e011462.",Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
The final draft was formally approved for publication without change by RCOG officers.Competing interests All authors have completed the ICMJE uniform disclosure form at http://www.icmje.org/coi_disclosure.pdf and declare two potential conflicting interests: TS was employed by the RCOG and received some financial support for the submitted work.,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
See: http://creativecommons.org/licenses/by-nc/4.0/ REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
June 2014. http://www.gmcuk.org/National_training_survey_2014_key_findings_report_1114.pdf_58504492.pdf (accessed 14 Nov 2014).,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
June 2013. http://www.gmcuk.org/National_training_survey_key_findings_report_2013.pdf_52299037.pdf (accessed 14 Nov 2014).,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
March 2014. http://www.mddus.com/resources/resource-type/ publications/gpst/gpst-issue-08/undermining-patient-safety/(accessed 12 Jan 2015).,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
February 2015. https://freedomtospeakup.org.uk/the-report/ (accessed: 15 Feb 2015).,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
February 2013. http://www.midstaffspublicinquiry.com/ report (accessed 25 Nov 2014).,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
http://dro.dur.ac.uk/10533/1/10533.pdf?DDD45+DDC42 +clfc44 (20 Nov 2014).,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
2013. http://www.gov.scot/Resource/0044/ 00440163.pdf (accessed Jan 2016).,Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
"24. https://www.rcog.org.uk/en/careers-training/workplace-workforce- issues/improving-workplace-behaviours-dealing-with undermining/development/ 6 Shabazz T, et al.BMJ Open 2016; 6:e011462.",Non-OADS,/arxiv_data1/oa_pdf/8b/31/bmjopen-2016-011462.PMC4916587.pdf
doi:10.1136/bmjopen-2015- 010154 ▸Prepublication history for this paper is available online.To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2015-010154).,Non-OADS,/arxiv_data1/oa_pdf/ac/3e/bmjopen-2015-010154.PMC4916588.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2016-011315).,Non-OADS,/arxiv_data1/oa_pdf/05/24/bmjopen-2016-011315.PMC4916590.pdf
It can be found atthe following web address: http://www.crd.york.ac.uk/ PROSPERO/display_record.asp?ID=CRD42015016266#.,Non-OADS,/arxiv_data1/oa_pdf/05/24/bmjopen-2016-011315.PMC4916590.pdf
"The Cochrane Database of Systematic Reviews (The Cochrane Library, issue 4, 2016) B. MEDLINE (via OVID) (from January 1980 until 27 April 2016) C. EMBASE (via OVID) (from January 1980 until 27 April 2016) D. The NCBI PubMed database http://www.ncbi.nlm.",OADS,/arxiv_data1/oa_pdf/05/24/bmjopen-2016-011315.PMC4916590.pdf
"nih.gov/pubmed — searched 27 April 2016 E. Centre for Reviews and Dissemination (CRD) http://www.crd.york.ac.uk/CRDWeb/ including the databases Database of Abstracts of Reviews of Effects(DARE), Health T echnology Assessments (HTA) and NHS Economic Evaluation Database (NHS EED) Note: At the time of searching and write-up, the fol- lowing information was made available by DARE: ‘Bibliographic records will be published on DARE and NHS EED until 31st March 2015.",Non-OADS,/arxiv_data1/oa_pdf/05/24/bmjopen-2016-011315.PMC4916590.pdf
http://www.medicines.org.uk/emc/medicine/3637/SPC/ 6.,Non-OADS,/arxiv_data1/oa_pdf/05/24/bmjopen-2016-011315.PMC4916590.pdf
http://www.medicinescomplete.com 7.,Non-OADS,/arxiv_data1/oa_pdf/05/24/bmjopen-2016-011315.PMC4916590.pdf
https://www.crn.nihr.ac.uk/can-help/funders-academics/nihrcrn-portfolio/ (accessed 17 Feb 2015).,Non-OADS,/arxiv_data1/oa_pdf/05/24/bmjopen-2016-011315.PMC4916590.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2016-011975).,Non-OADS,/arxiv_data1/oa_pdf/0d/bb/bmjopen-2016-011975.PMC4916591.pdf
A video of the system in action is openly available to the public and can be found at: https://www.rnoh.nhs.uk/clinical-services/foot-ankle-lower-limb.,Non-OADS,/arxiv_data1/oa_pdf/0d/bb/bmjopen-2016-011975.PMC4916591.pdf
