Sentence,class,file
"(Imaging Sci Dent 2015; 45: 247-51 ) Key words : Cholangiocarcinoma; Neoplasm Metastasis; Mandible Copyright ⓒ 2015 by Korean Academy of Oral and Maxillofacial Radiology This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)   which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/cb/d2/isd-45-247.PMC4697010.pdf
"- 253 -Imaging Science in Dentistry 2015; 45: 253-61 http://dx.doi.org/10.5624/isd.2015.45.4.253 Introduction Despite the development of several modern imaging   modalities, the radiograph remains the first and the most  important mode of investigation for evaluating jaw le­ sions.1 Many jaw lesions resemble each other radiograph­ ically, making them difficult to diagnose correctly.2 Focus­ ing on the patient’s history, along with an analytical ap­proach to radiographs, helps to narrow the differential  diagnosis.",Non-OADS,/arxiv_data1/oa_pdf/56/86/isd-45-253.PMC4697011.pdf
"(Imaging Sci Dent 2015; 45: 253-61 ) Key woRds : Jaw diseases, Diagnosis, Osseous Dysplasia Copyright ⓒ 2015 by Korean Academy of Oral and Maxillofacial Radiology This is an Open Access article distributed under the terms of the Creative Commons Attribution Non­Commercial License (http://creativecommons.org/licenses/by­nc/3.0)   which permits unrestricted non­commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/56/86/isd-45-253.PMC4697011.pdf
- 263 -Imaging Science in Dentistry 2015; 45: 263-5 http://dx.doi.org/10.5624/isd.2015.45.4.263 Cone-beam computed tomography (CBCT) has revo- lutionized the dental diagnosis and treatment protocol.,Non-OADS,/arxiv_data1/oa_pdf/6f/71/isd-45-263.PMC4697012.pdf
"(Imaging  Sci Dent 2015; 45: 263-5 ) Key woRDs : Radiation, Cone-Beam Computed Tomography; Dental Implants Copyright ⓒ 2015 by Korean Academy of Oral and Maxillofacial Radiology This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)   which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/6f/71/isd-45-263.PMC4697012.pdf
"- 267 -Imaging Science in Dentistry 2015; 45: 267-8 http://dx.doi.org/10.5624/isd.2015.45.4.267 Oral and maxillofacial radiologists may teach, practice,   and/or conduct research with regard to any aspect of ra ­ diology.",Non-OADS,/arxiv_data1/oa_pdf/82/eb/isd-45-267.PMC4697013.pdf
"More oral radiologists should participate in and  contribute to multidisciplinary team meetings along with pathologists and other clinical specialists to improve di­Oral and maxillofacial radiology: The challenge of change Galal Omami1,* 1Department of Oral Health Practice, University of Kentucky College of Dentistry, Lexington, KY, USA Copyright ⓒ 2015 by Korean Academy of Oral and Maxillofacial Radiology This is an Open Access article distributed under the terms of the Creative Commons Attribution Non­Commercial License (http://creativecommons.org/licenses/by­nc/3.0)   which permits unrestricted non­commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/82/eb/isd-45-267.PMC4697013.pdf
Available  from:  http://www.goldcopd.org/.,Non-OADS,/arxiv_data1/oa_pdf/74/ef/PDIA-32-23142.PMC4697017.pdf
21. http://www.who.int/child_adolescent_health/documents/fnb_v27n3_suppl/en/index.html (access 16.06.2014).2. http://polspen.pl/kursy/materialy-szkoleniowe/bydgo- szcz-22-ix-2012/definicja-niedozywienia-wg-espen.pdf (access 16.12.2014).,Non-OADS,/arxiv_data1/oa_pdf/e2/8b/PG-10-24748.PMC4697030.pdf
45. http://www.mz.gov.pl/zdrowie-i-profilaktyka/opieka-nad-oso-bami-starszymi (access 16.12.2014).,Non-OADS,/arxiv_data1/oa_pdf/e2/8b/PG-10-24748.PMC4697030.pdf
Monthly Index of Medical Specialities: http://www.mims.co.uk.,Non-OADS,/arxiv_data1/oa_pdf/aa/d1/PG-10-26159.PMC4697038.pdf
Available at: http://www.optn.org/organData- source/OrganSpecificPolicies.asp?display_Liver.,Non-OADS,/arxiv_data1/oa_pdf/5e/41/AMS-11-25423.PMC4697044.pdf
"Available at: http://www.uroweb.org/gls/pdf/12_Male_LUTS.pdf, Accessed October 17, 2013.",Non-OADS,/arxiv_data1/oa_pdf/b0/29/AMS-11-26376.PMC4697063.pdf
"Available at: http://www.fau.org.ar/pdf/Male_LUTS_fullingles.pdf, Accessed October 31, 2015.",Non-OADS,/arxiv_data1/oa_pdf/b0/29/AMS-11-26376.PMC4697063.pdf
"109Review Article www.cmj.ac.k r http://dx.doi.org/10.4068/cmj.2015.51.3.109 ⒸChonnam Medical Journal, 2015 Chonnam Med J 2015;51:109-114Predictive Efficacy of Interim Positron Emission Tomography/  Computed Tomography (PET/CT) for the Treatment of Aggressive Lymphoma Deok-Hwan Yang *, Sung-Hoon Jung, Jae-Sook Ahn, Yeo-Kyeoung Kim, Jung-Joon Min1,  Hee-Seung Bom1, Je-Jung Lee and Hyeoung-Joon Kim Department of Hematology-Oncology and 1Institute for Molecular Photonic Imaging Research, Chonnam National University Hwasun  Hospital, Hwasun, Korea The prognostic value of whole-body posi tron emission tomography/computed tomog- raphy (PET/CT) with 18F-fluoro-2-deoxy-D-glucose (FDG) shortly after the onset of in- duction chemotherapy or mid treatment coul d help to predict long-term clinical out- comes in patients with Hodgkin’s or Non- Hodgkin’s lymphoma.",Non-OADS,/arxiv_data1/oa_pdf/f8/b4/cmj-51-109.PMC4697110.pdf
"Key Words:  Prognosis; Lymphoma; Non-Hodgki n; Positron-emission tomography This is an Open Access article dist ributed under the terms of the Creative Commons Attribution Non-Commercial  License (http://creativecommons.org /licenses/by-nc/4.0) which permit s unrestricted non-commercial use,  distribution, and reproduction in any medium, provided the original work is properly cited.Article History: received 3 November, 2015 revised 22 November, 2015 accepted 25 November, 2015 Corresponding Author: Deok-Hwan YangDepartment of Hematology-Oncology,Chonnam National University Hwasun  Hospital, 322 Seoyang-ro, Hwasun  58128, KoreaTEL: +82-61-379-7636 FAX: +82-61-379-7628 E-mail: drydh1685@hotmail.com INTRODUCTION Whole-body positron emission tomography (PET) with  18F-fluoro-2-deoxy-D-glucose (FDG) is a functional imag- ing modality used for staging and monitoring in the treat-ment of malignant lymphoma and has a higher sensitivity and specificity than conventional imaging.",Non-OADS,/arxiv_data1/oa_pdf/f8/b4/cmj-51-109.PMC4697110.pdf
"115Original Article www.cmj.ac.k r http://dx.doi.org/10.4068/cmj.2015.51.3.115 ⒸChonnam Medical Journal, 2015 Chonnam Med J 2015;51:115-119Circulating Betatrophin Levels Are Associated with the Lipid Profile  in Type 2 Diabetes Hassan Ghasemi, Heidar Tavilani, Iraj Khodadadi, Massoud Saidijam1 and Jamshid Karimi * Department of Biochemistry, School of Medici ne, Hamadan University of Medical Sciences, 1Research Center for Molecular Medicine,  Hamadan University of Medic al Sciences, Hamadan, Iran Betatrophin is a newly characterized circulati ng hormone that is produced in tissues  such as adipose tissue and liver and stimulat es pancreatic beta-ce ll proliferation.",Non-OADS,/arxiv_data1/oa_pdf/76/dc/cmj-51-115.PMC4697111.pdf
"Key Words:  Diabetes mellitus; Type 2;  Insulin resistance; Human This is an Open Access article dist ributed under the terms of the Creative Commons Attribution Non-Commercial  License (http://creativecommons.org /licenses/by-nc/4.0) which permit s unrestricted non-commercial use,  distribution, and reproduction in any medium, provided the original work is properly cited.Article History: received 29 July, 2015 revised 24 August, 2015 accepted 26 August, 2015 Corresponding Author: Jamshid KarimiDepartment of Biochemistry, School of Medicine, Hamadan University of  Medical Sciences, Hamadan  6517838736, IranTEL: +98 8138276293/4 FAX: +98 8138380208 E-mail: jamshidkarimi2013@gmail.com INTRODUCTION Type 2 diabetes mellitus (T2DM) as a metabolic disorder  has features such as dyslipid emia, insulin resistance, and  loss of mass and function of beta-cells.1 Several reports in- dicate that insulin resistance as a compensatory response leads to a boost in the number of pancreatic beta-cells via the action of circulating growth factors.",Non-OADS,/arxiv_data1/oa_pdf/76/dc/cmj-51-115.PMC4697111.pdf
"120Original Article www.cmj.ac.k r http://dx.doi.org/10.4068/cmj.2015.51.3.120 ⒸChonnam Medical Journal, 2015 Chonnam Med J 2015;51:120-128Predictors of Plaque Progression in Hypertensive Angina Patients  with Achieved Low-Density Lipoprotein Cholesterol Less Than 70 mg/dL after Rosuvastatin Treatment  Young Joon Hong, Myung Ho Jeong *, Min Chul Kim, Woo Jin Kim, Hyun Kuk Kim, Keun Ho  Park, Doo Sun Sim, Ju Han Kim, Youngkeun Ahn, Jeong Gwan Cho and Jong Chun Park  Division of Cardiology, Chonnam National University Hospital, Cardiovascular Convergence Research Center Nominated by Korea  Ministry of Health and Welfare, Gwangju, Korea We evaluated the impact of achieved low- density lipoprotein cholesterol (LDL-C) con- centrations ＜70 mg/dL on plaque progression in st atin-treated hypertensive angina  patients by use of virtual histology-intrav ascular ultrasound (VH-IVUS).",Non-OADS,/arxiv_data1/oa_pdf/75/33/cmj-51-120.PMC4697112.pdf
"Key Words:  Coronary disease; Hypertension; Pl aque; Lipids; Ul trasonography,  Interventional This is an Open Access article dist ributed under the terms of the Creative Commons Attribution Non-Commercial  License (http://creativecommons.org /licenses/by-nc/4.0) which permit s unrestricted non-commercial use,  distribution, and reproduction in any medium, provided the original work is properly cited.Article History: received 30 September, 2015 revised 25 October, 2015 accepted 28 October, 2015 Corresponding Author: Myung Ho JeongCardiovascular Convergence  Research Center Nominated by Korea  Ministry of Health and Welfare, Division of Cardiology, Chonnam National  University Hospital, 42 Jaebong-ro,  Dong-gu, Gwangju 61469, KoreaTEL: +82-62-220-6243 FAX: +82-62-228-7174 E-mail: myungho@chollian.net INTRODUCTION Hypertension accelerates atherosclerosis and can in- duce vascular inflammation mediated by various medi-ators.",Non-OADS,/arxiv_data1/oa_pdf/75/33/cmj-51-120.PMC4697112.pdf
"129Original Article www.cmj.ac.k r http://dx.doi.org/10.4068/cmj.2015.51.3.129 ⒸChonnam Medical Journal, 2015 Chonnam Med J 2015;51:129-134Posterior Cervical Microscopic Foraminotomy and Discectomy with  Laser for Unilateral Radiculopathy Hyo-Cheol Jeon, Cheol-Soo Kim, Suk-Cheol Kim, Tae-Ho Kim1, Jae-Won Jang2, Ki-Young Choi3,  Bong Ju Moon3 and Jung-Kil Lee3,* Department of Neurosurgery, Buk-gu Wooridul Spine Hospital, 1Gwang-Ju Wooridul Spine Hospital, 2Happy-view Sam-sung Hospital,  3Chonnam National University Hospital&Research In stitute of Medical Sciences, Gwangju, Korea Surgical decompression for cervical radicu lopathy includes anterior cervical dis- cectomy and fusion, anterior or posterior ce rvical foraminotomy, and cervical arthro- plasty after decompression.",Non-OADS,/arxiv_data1/oa_pdf/7e/a8/cmj-51-129.PMC4697113.pdf
"Key Words:  Discectomy; Lasers; Foraminotomy; Radiculopathy This is an Open Access article dist ributed under the terms of the Creative Commons Attribution Non-Commercial  License (http://creativecommons.org /licenses/by-nc/4.0) which permit s unrestricted non-commercial use,  distribution, and reproduction in any medium, provided the original work is properly cited.Article History: received 27 July, 2015 revised 8 October, 2015 accepted 13 October, 2015 Corresponding Author: Jung-Kil LeeDepartment of Neurosurgery,  Chonnam National University Hospital,  42, Jebong-ro, Dong-gu, Gwangju 61469, Korea TEL: +82-62-220-6606 FAX: +82-62-224-9865E-mail: jklee0261@yahoo.com INTRODUCTION Cervical radiculopathy is typi cally caused by lateral disc  herniation or osteophytes in the intervertebral foramen.",Non-OADS,/arxiv_data1/oa_pdf/7e/a8/cmj-51-129.PMC4697113.pdf
"135Case Report www.cmj.ac.k r http://dx.doi.org/10.4068/cmj.2015.51.3.135 ⒸChonnam Medical Journal, 2015 Chonnam Med J 2015;51:135-138Tachycardia-Induced Right Heart Failure and Severe Tricuspid  Regurgitation That Improved with Medication  Young Ae Yang, Dong Heon Yang *, Hong Nyun Kim, Sang Hoon Kwon, Se Young Jang, Myung  Hwan Bae, Jang Hoon Lee and Shung Chull Chae  Department of Internal Medicine, Kyungpook National University School of Medicine, Daegu, Korea Secondary tricuspid regurgitation (TR) primarily develops due to left heart failure or  primary pulmonary diseases.",Non-OADS,/arxiv_data1/oa_pdf/8b/85/cmj-51-135.PMC4697114.pdf
"Key Words:  Tricuspid valve insufficiency; Cardiomyopathies; Tachycardia This is an Open Access article dist ributed under the terms of the Creative Commons Attribution Non-Commercial  License (http://creativecommons.org /licenses/by-nc/4.0) which permit s unrestricted non-commercial use,  distribution, and reproduction in any medium, provided the original work is properly cited.Article History: received 14 July, 2015 revised 10 August, 2015 accepted 17 August, 2015 Corresponding Author: Dong Heon YangDepartment of Internal Medicine, Kyungpook National University Hospital, 130 Dongdeok-ro, Jung-gu, Daegu  41944, KoreaTEL: +82-53-420-5528 FAX: +82-53-426-2959 E-mail: ddhyang@knu.ac.kr INTRODUCTION Tricuspid regurgitation (TR) more often develops as a  secondary consequence, rather than as a primary valve disease.",Non-OADS,/arxiv_data1/oa_pdf/8b/85/cmj-51-135.PMC4697114.pdf
"139Case Report www.cmj.ac.k r http://dx.doi.org/10.4068/cmj.2015.51.3.139 ⒸChonnam Medical Journal, 2015 Chonnam Med J 2015;51:139-141Chlamydial Proctitis in a Young Man Who Has Sex with Men:  Misdiagnosed as Inflammatory Bowel Disease  Kyung Jin Lee, Jaeyeon Kim *, Dong Hwan Shin, Jun Oh Jung, Seokyoung Koh, Ka Young Kim  and Jae Min Lee  Department of Internal Medicine, National Police Hospital, Seoul, Korea We report the case of a 20-y ear-old man with a 2-month hist ory of anal pain and bloody  rectal discharge.",Non-OADS,/arxiv_data1/oa_pdf/81/2b/cmj-51-139.PMC4697115.pdf
"Key Words:  Proctitis; Chlamydia trachomati s; Inflammatory bowel diseases;  Lymphogranuloma venereum; Se xually transmitted diseases This is an Open Access article dist ributed under the terms of the Creative Commons Attribution Non-Commercial  License (http://creativecommons.org /licenses/by-nc/4.0) which permit s unrestricted non-commercial use,  distribution, and reproduction in any medium, provided the original work is properly cited.Article History: received 10 November, 2015 revised 27 November, 2015 accepted 30 November, 2015 Corresponding Author: Jaeyeon KimDepartment of Internal Medicine, National Police Hospital, 123,  Songi-ro, Songpa-gu, Seoul 05715, Korea  TEL: +82-2-3400-1207 FAX: +82-2-3400-1164E-mail: kimjaeyeon@gmail.com INTRODUCTION Proctitis is an inflammation of the mucosa of the rectum  and is most commonly associated with inflammatory bowel diseases (IBDs), including Cr ohn’s disease and ulcerative  colitis.",Non-OADS,/arxiv_data1/oa_pdf/81/2b/cmj-51-139.PMC4697115.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/15/main.PMC4697128.pdf
http://dx.doi.org/10.1016/j.pmedr.2015.10.007 2211-3355/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/37/15/main.PMC4697128.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/37/15/main.PMC4697128.pdf
Contents lists available at ScienceDirect Preventive Medicine Reports journal homepage: http://ees.elsevier.com/pmedr,Non-OADS,/arxiv_data1/oa_pdf/37/15/main.PMC4697128.pdf
"SUPPLEMENTARY MATERIAL  is linked to the online version of the paper at  http://www.nature.com/ajg       Am J Gastroenterol   2015; 110:1440–1449; doi: 10.1038/ajg.2015.286; published online 15 September 2015     1   Department of Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine ,  Seoul ,  Republic of Korea   ;     2   Department of Gastroenterology,  University of Ulsan College of Medicine, Asan Medical Center ,  Seoul ,  Republic of Korea   ;     3   Department of Internal Medicine, Seoul National University Bundang  Hospital ,  Seongnam ,  Republic of Korea   ;     4   Division of Gastroenterology, Department of Internal Medicine, Korea Cancer Center Hospital, Korea Institute of  Radiological and Medical Sciences ,  Seoul ,  Republic of Korea   ;     5   Department of Internal Medicine, Yonsei University College of Medicine ,  Seoul ,  Republic of Korea   ;      6   Department of Internal Medicine and Liver Research Institute, Seoul National University Hospital, Seoul National University Col lege of Medicine ,  Seoul ,  Republic  of Korea   ;     7   The ﬁ  rst two authors contributed equally to this work   .",Non-OADS,/arxiv_data1/oa_pdf/6b/c4/ajg2015286a.PMC4697131.pdf
"To view a copy of this license, visit  http://creativecommons.org/licenses/by-nc-sa/4.0/",Non-OADS,/arxiv_data1/oa_pdf/6b/c4/ajg2015286a.PMC4697131.pdf
"SUPPLEMENTARY MATERIAL  is linked to the online version of the paper at  http://www.nature.com/ajg       Am J Gastroenterol   2015; 110:1718–1729; doi: 10.1038/ajg.2015.357; published online 3 November 2015     1   Warwick Medical School, University of Warwick ,  Warwick ,  UK   ;     2   School of Engineering, University of Glasgow ,  Glasgow ,  UK   ;     3   Institute of Microbiology and Infection,  University of Birmingham ,  Birmingham ,  UK   ;     4   Josephine Bay Paul Center for Comparative Molecular Biology and Evolution, Marine Biological Laboratory ,  Woods  Hole ,  Massachusetts ,  USA   ;     5   Department of Gastrointestinal Microbiology, German Institute of Human Nutrition Potsdam-Rehbruecke, Arthur-Scheunert-Allee ,   Nuthetal ,  Germany   ;     6   Department of Paediatric Gastroenterology, Hepatology and Nutrition, Royal Hospital for Children ,  Glasgow ,  UK   ;     7   Human Nutrition, School of  Medicine, College of Medical, Veterinary and Life Sciences, University of Glasgow, Glasgow Royal Inﬁ  rmary ,  Glasgow ,  UK   .",Non-OADS,/arxiv_data1/oa_pdf/e5/d1/ajg2015357a.PMC4697132.pdf
"To view a copy of this license, visit  http://creativecommons.org/licenses/by-nc-sa/4.0/                      AQ10",Non-OADS,/arxiv_data1/oa_pdf/e5/d1/ajg2015357a.PMC4697132.pdf
"SUPPLEMENTARY MATERIAL  is linked to the online version of the paper at  http://www.nature.com/ajg       Am J Gastroenterol   2015; 110:1461–1471; doi: 10.1038/ajg.2015.248; published online 29 September 2015     1   Inﬂ  ammatory Bowel Disease Unit, St Mark’s Hospital ,  London ,  UK   ;     2   Tumour Biology, Barts Cancer Institute, Charterhouse Square, Queen Mary University  of London ,  London ,  UK   ;     3   Wolfson Unit for Endoscopy, St Mark’s Hospital ,  London ,  UK   ;     4   Department of Colorectal Surgery, St Mark’s Hospital ,  London ,  UK   ;      5   Department of Pathology, St Mark’s Hospital ,  London ,  UK   ;     6   University Hospital of North Tees ,  Teesside ,  UK   ;     7   Denotes co-senior authors   .",Non-OADS,/arxiv_data1/oa_pdf/05/a4/ajg2015248a.PMC4697133.pdf
"To view a copy of this license, visit  http://creativecommons.org/licenses/by-nc-sa/4.0/                                                                                                                                   Study Highlights    WHAT IS CURRENT KNOWLEDGE      ✓      Patients with ulcerative colitis (UC) who are diagnosed with  low-grade dysplasia (LGD) have a signiﬁ  cant risk of developing  colorectal cancer (CRC).",Non-OADS,/arxiv_data1/oa_pdf/05/a4/ajg2015248a.PMC4697133.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial-NoDerivatives License ( http://creativecommons.org/ licenses/by-nc-nd/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited, and is not alter ed, transformed, or built upon in any way.",Non-OADS,/arxiv_data1/oa_pdf/f4/bc/caic-27-065.PMC4697196.pdf
"S1, 65 –72, http://dx.doi.org/10.1080/09540121.2015.1028881",Non-OADS,/arxiv_data1/oa_pdf/f4/bc/caic-27-065.PMC4697196.pdf
"Surgical Neurology InternationalEditor: James I. Ausman, MD, PhD   University of California, Los  Angeles, CA, USAOPEN ACCESS For entire Editorial Board visit :    http://www.surgicalneurologyint.com © 2015 Surgical Neurology International | Published by Wolters Kluwer - MedknowAbstract Background:  Immunosuppressive therapy, prolonged antibiotic use, and intrathecal  injections are known risk factors for the development of invasive aspergillosis.",Non-OADS,/arxiv_data1/oa_pdf/3f/e1/SNI-6-193.PMC4697199.pdf
"Surg Neurol Int 2015;6:193. http://surgicalneurologyint.com/True-mycotic-aneurysm-in-a-patient-with-gonadotropinoma-after-trans-sphenoidal-surgery/This is an open access article distributed under the terms of the Creative Commons Attribution-NonCommercial-ShareAlike 3.0 License, which allows others to remix, tweak, and  build upon the work non-commercially, as long as the author is credited and the new creations are licensed under the identical terms.",Non-OADS,/arxiv_data1/oa_pdf/3f/e1/SNI-6-193.PMC4697199.pdf
"Surgical Neurology International 2015, 6:193  http://www.surgicalneurologyint.com/content/6/1/193INTRODUCTION Aspergillosis of central nervous system (CNS) is an  uncommon entity; however, the number of reported cases  has increased in the past few years, possibly due to the  widespread use of antibiotics, corticosteroids, and other  immunosuppressants.",Non-OADS,/arxiv_data1/oa_pdf/3f/e1/SNI-6-193.PMC4697199.pdf
"Surgical Neurology International 2015, 6:193  http://www.surgicalneurologyint.com/content/6/1/193exudates.",Non-OADS,/arxiv_data1/oa_pdf/3f/e1/SNI-6-193.PMC4697199.pdf
"Surgical Neurology International 2015, 6:193  http://www.surgicalneurologyint.com/content/6/1/193from paranasal sinuses, middle ear or after head injury,  brain surgery, or lumbar puncture.",Non-OADS,/arxiv_data1/oa_pdf/3f/e1/SNI-6-193.PMC4697199.pdf
"Surgical Neurology International 2015, 6:193  http://www.surgicalneurologyint.com/content/6/1/193Aspergillus  species may be found as a commensal in  paranasal sinuses.",Non-OADS,/arxiv_data1/oa_pdf/3f/e1/SNI-6-193.PMC4697199.pdf
"Surgical Neurology International 2015, 6:193  http://www.surgicalneurologyint.com/content/6/1/193Supplementary Table 1: Preoperative hormonal profile of  the patient Hormone Patient’s value Reference range Serum cortisol 98.6 nmol/L 171‑536 nmol/L Free T4 0.34 ng/dl 0.8‑1.8 ng/dl Free T3 1.37 pg/ml 3‑7 pg/ml TSH 26.1 µIU/ml 0.5‑4.8 µIU/ml LH 9.95 µIU/ml 1.7‑8.6 µIU/ml FSH 12.71 µIU/ml 1.5‑12.4 µIU/ml Serum testosterone 44.4 nmol/L 9.9‑27.8 nmol/L TSH: Thyroid stimulating hormone, LH: Luteinizing hormone, FSH: Follicle stimulating  hormone Supplementary Table 2: Serial CSF analysis of the patient CSF (site) Day CSF ‑ Glucose   (corresponding blood glucose) in mg/dlCSF ‑ Protein  in mg/dlCSF ‑ Total count  (polymorphs) (%)Culture Sensitivity Nasal 1 48 92 220 (60) Gram‑positive Cocci ‑ Lumbar 2 7 147 Enterobacter Ceftazidime Lumbar 16 32 139 200 (60) Coagulase negative  Staphylococcus aureusVancomycin, linezolid,  and Netilmicin Lumbar 22 12 40 4000 (95) Not done Not done Lumbar 25 48 (200) 148 2600 (90) Sterile Ventricular 27 11 (160) 18 140 Not done Not done Lumbar 35 65 52 1200 Not done Not done Lumbar 39 64 145 1400 (90) Not done Not done CSF:	Cerebrospinal	fluid",Non-OADS,/arxiv_data1/oa_pdf/3f/e1/SNI-6-193.PMC4697199.pdf
