Sentence,class,file
3 / September 2016 http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.org  329on the side of the MMI and allows the infarcted brain tissue to  bulge extracranially.,Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
"Midline Shift Following Hemicraniectomy  http://dx.doi.org/10.5853/jos.2016.00262 330 http://j-stroke.orgtions (reduction of ≥ 1 mm), no change (-1 mm < reduction < 1  mm), and progression (reduction of ≤ -1 mm) for further analy - sis.",Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
3 / September 2016 http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.org  331were included in a multivariate model as candidate variables and  then removed using a backward stepwise selection procedure.,OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
"Midline Shift Following Hemicraniectomy  http://dx.doi.org/10.5853/jos.2016.00262 332 http://j-stroke.orgcheal intubation, mechanical ventilation, and osmotherapy.",Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
3 / September 2016 http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.org  333gression of SPS were alive at 180 days post-stroke.,OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
"Midline Shift Following Hemicraniectomy  http://dx.doi.org/10.5853/jos.2016.00262 334 http://j-stroke.orgfrom preoperative to postoperative CT, preoperative use of hy - perosmotic agents, and preoperative mechanical ventilation  were not related to changes in SPS and PGS (Table 2).",Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
"3 / September 2016 http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.org  335poralis muscle, and strokectomy were not analyzed.",OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
Midline Shift Following Hemicraniectomy  http://dx.doi.org/10.5853/jos.2016.00262 336 http://j-stroke.orgcation of midline shift as a predictor of poor outcome follow - ing head injury.,Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
3 / September 2016 http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.orgSupplementary Figure 1.,Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
The Effect of the Evolvement of ERT in Acute BAO http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.org Supplementary Figure 2.,Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
3 / September 2016 http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.org Supplementary Figure 3.,Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
The Effect of the Evolvement of ERT in Acute BAO http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.orgSupplementary Figure 4.,Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
3 / September 2016 http://dx.doi.org/10.5853/jos.2016.00262 http://j-stroke.orgSupplementary Table 1.,Non-OADS,/arxiv_data1/oa_pdf/99/77/jos-2016-00262.PMC5066438.pdf
"Copyright © 2016  Korean Stroke Society This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which  permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"pISSN: 2287-6391 • eISSN: 2287-6405 286 http://j-stroke.orgDirect Thrombus Imaging in Stroke Jongseong Kim,a,b Jung E. Park,c Matthias Nahrendorf,b,d Dong-Eog Kima,b,c aMolecular Imaging and Neurovascular Research (MINER) Laboratory, Dongguk University Ilsan Hospital, Goyang, Korea b Global Research Laboratory for Thrombus-targeted Theranostics at Dongguk University Ilsan Hospital (Korea) and Massachusetts General  Hospital (USA) cDepartment of Neurology, Dongguk University Ilsan Hospital, Goyang, Korea dCenter for Systems Biology, Massachusetts General Hospital and Harvard Medical School, Boston, Massachusetts, USA Correspondence:  Dong-Eog Kim Stroke Center, Dongguk University Ilsan Hospital, 27 Dongguk-ro, Ilsandong-gu,  Goyang 10326, Korea E-mail: kdongeog@duih.org Fax: +82-31-961-7212 Received: July 19, 2016 Revised: September 1, 2016 Accepted: September 17, 2016 This work was supported by Global  Research Lab (GRL) program (NRF- 2015K1A1A2028228 to Drs.",Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"Stroke-related therapy is estimated to cost ~$33 billion each  year in the United States.1  Approximately 80% of strokes are infarction, which is typically  caused by atherothrombosis.1 The only FDA-approved thrombo - lytic drug for acute cerebral infarction is tissue plasminogen ac - tivator (tPA),3 which is a fibrinolytic agent with limited efficacy  and a narrow therapeutic index.4 Moreover, tPA has a short half-life and often leads to hemorrhagic complications.5 Thus, despite  the proven efficacy of tPA to improve stroke outcomes, ~60% of  patients with stroke die or become functionally dependent de - spite adequate treatment.2 This emphasizes the need for im - provement in our current therapeutic regimens for stroke.6 Current clinical guidelines recommend intravenous adminis - tration of a fixed dose of tPA (0.9 mg/kg) for acute stroke treat - ment.3 Without an in vivo  imaging tool to provide clinicians with  critical information on the size, distribution, and nature of  thrombi in individual patients, the tPA dosage could be insuffi - cient in some patients or excessive in others, resulting in either  decreased rates of thrombolysis or increased rates of hemor - rhagic complications, respectively.7 Present thrombolysis guidelines are based on the results of  previous studies3 conducted before advanced imaging modalities Journal of Stroke  201 6;18(3):286- 296 http://dx.doi.org/10.5853/ jos.2016.00906",Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
http://dx.doi.org/10.5853/jos.2016.00906 Vol.,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
3 / September 2016 http://j-stroke.org  287were available to determine thrombus location and size.,OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
Direct Thrombus Imaging in Stroke http://dx.doi.org/10.5853/jos.2016.00906 288 http://j-stroke.orgTable 1.,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
http://dx.doi.org/10.5853/jos.2016.00906 Vol.,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"3 / September 2016 http://j-stroke.org  289concentration and relaxivity of MR probes at the site of interest,  thereby making the optimization of target-to-background signal  ratio necessary.",Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"Direct Thrombus Imaging in Stroke http://dx.doi.org/10.5853/jos.2016.00906 290 http://j-stroke.orgfurcation will considerably improve spatial resolution, and imag - ing will better reflect the true nature of the atheromatous lesion.",Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
http://dx.doi.org/10.5853/jos.2016.00906 Vol.,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"3 / September 2016 http://j-stroke.org  291thrombosis, Muhlen et al.41 used MRI and microparticles of iron  oxide (MPIO) conjugated with a single-chain antibody targeting  ligand-induced binding sites (LIBS) on the platelet integrin GPIIb/ IIIa.",OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"Direct Thrombus Imaging in Stroke http://dx.doi.org/10.5853/jos.2016.00906 292 http://j-stroke.orgsystemic clearance, low off-target retention, and small size of  the probe may allow for the detection of small thrombi using a  clinical PET scanner; however, clinical validation studies still need  to be performed in different settings.",Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
http://dx.doi.org/10.5853/jos.2016.00906 Vol.,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"3 / September 2016 http://j-stroke.org  293indicating that AuNP-microCT thrombus imaging probably serves  as a new, simple, and robust tool in neurovascular studies.",Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
Direct Thrombus Imaging in Stroke http://dx.doi.org/10.5853/jos.2016.00906 294 http://j-stroke.orgThrombus imaging studies have most commonly used small- animal imaging equipment in rodent models of stroke (Table 1).,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"The United States National Cancer Institute states that, “Most  engineered nanoparticles are far less toxic than household  cleaning products.” (http://nano.cancer.gov/learn/now/safety.",Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
http://dx.doi.org/10.5853/jos.2016.00906 Vol.,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
3 / September 2016 http://j-stroke.org  29517.,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
Direct Thrombus Imaging in Stroke http://dx.doi.org/10.5853/jos.2016.00906 296 http://j-stroke.org43.,Non-OADS,/arxiv_data1/oa_pdf/ee/3f/jos-2016-00906.PMC5066439.pdf
"Copyright © 2016  Korean Stroke Society This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which  permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/7f/de/jos-2016-01263.PMC5066440.pdf
"pISSN: 2287-6391 • eISSN: 2287-6405 256 http://j-stroke.orgAdult Stem Cell Therapy for Stroke: Challenges and  Progress Oh Young Bang,a,b Eun Hee Kim,b Jae Min Cha,c,d Gyeong Joon Moonb,e aDepartment of Neurology, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea bTranslational and Stem Cell Research Laboratory on Stroke, Samsung Medical Center, Seoul, Korea cSamsung Biomedical Research Institute, Samsung Advanced Institute of Technology, Samsung Electronics Co., Ltd., Seoul, Korea dMedical Device Research Center, Research Institute for Future Medicine, Samsung Medical Center, Seoul, Korea eStem cell and Regenerative Medicine Institute, Samsung Biomedical Research Institute, Seoul, Korea Correspondence:  Oh Young Bang Department of Neurology, Samsung  Medical Center, Sungkyunkwan  University, 81 Irwon-ro, Gangnam-gu,  Seoul 06351, Korea Tel: +82-2-3410-3599 Fax: +82-2-3410-0052 E-mail: ohyoung.bang@samsung.com  Received: September 1, 2016 Revised: September 15, 2016 Accepted: September 18, 2016 This study was supported by the Korea  Health Technology R&D Project, the  Ministry of Health & Welfare  (HI14C16240000).",Non-OADS,/arxiv_data1/oa_pdf/7f/de/jos-2016-01263.PMC5066440.pdf
Embryonic stem cells  (ESCs) and induced pluripotent stem cells (iPSCs) can replace the Journal of Stroke  201 6;18(3):256- 266 http://dx.doi.org/10.5853/ jos.2016.01263,Non-OADS,/arxiv_data1/oa_pdf/7f/de/jos-2016-01263.PMC5066440.pdf
http://dx.doi.org/10.5853/jos.2016.01263 Vol.,Non-OADS,/arxiv_data1/oa_pdf/7f/de/jos-2016-01263.PMC5066440.pdf
3 / September 2016 http://j-stroke.org  257missing brain cells in the infarcted area.,Non-OADS,/arxiv_data1/oa_pdf/7f/de/jos-2016-01263.PMC5066440.pdf
