Sentence,class,file
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/22/37/btu459.PMC4147912.pdf
All genome sequences were downloadedfrom the NCBI website (http://www.ncbi.nlm.nih.gov/).,OADS,/arxiv_data1/oa_pdf/22/37/btu459.PMC4147912.pdf
"Availability : http://lcb.infotech.monash.edu.au/I-value Contact : arun.konagurthu@monash.edu Supplementary information: Online supplementary data are available at http://lcb.infotech.monash.edu.au/I-value/suppl.html 1I N T R O D U C T I O N A protein structural alignment is an assignment of residue–resi- due correspondences between the amino acids of two or moreproteins, based on their 3D structure.",OADS,/arxiv_data1/oa_pdf/5f/4e/btu460.PMC4147913.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/5f/4e/btu460.PMC4147913.pdf
"TFBayes: https://github.com/pbenner/tfbayes, TrAP: https://github.com/bacak/TrAP.",Non-OADS,/arxiv_data1/oa_pdf/77/64/btu461.PMC4147914.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/77/64/btu461.PMC4147914.pdf
"ASTRAL is often more accurate than concatenation using maximum likelihood, except when ILS levels are low or there are too few gene trees.Availability and implementation: ASTRAL is available in open source form at https://github.com/smirarab/ASTRAL/.",OADS,/arxiv_data1/oa_pdf/21/d2/btu462.PMC4147915.pdf
Datasets studied in this article are available at http://www.cs.utexas.edu/users/phylo/ datasets/astral.,OADS,/arxiv_data1/oa_pdf/21/d2/btu462.PMC4147915.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/21/d2/btu462.PMC4147915.pdf
Availability and implementation: The C ++source code for the al- gorithms and simulations described in the article are available athttp://www-ens.iro.umontreal.ca/~lafonman/software.php.,OADS,/arxiv_data1/oa_pdf/66/0f/btu463.PMC4147916.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/0f/btu463.PMC4147916.pdf
Availability and implementation: Our Matlab implementations for binary classification and regression are available at https://github.com/mehmetgonen/kbmtl.,OADS,/arxiv_data1/oa_pdf/f3/38/btu464.PMC4147917.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/f3/38/btu464.PMC4147917.pdf
"These two data sources are publicly available at http://hivdb.stanford.edu and http://www.cancerrxgene.org, respectively.",OADS,/arxiv_data1/oa_pdf/f3/38/btu464.PMC4147917.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/36/ce/btu465.PMC4147918.pdf
"In comparison with awidely used SCCA implementation in the PMA software pack-age (http://cran.r-project.org/web/packages/PMA/) (Witten et al., 2009), our KG-SCCA algorithm produces improved cross-validation performances as well as biologically meaningful results.",Non-OADS,/arxiv_data1/oa_pdf/36/ce/btu465.PMC4147918.pdf
"in the PMA package (http://cran.r-project.org/web/packages/ PMA/) (Witten et al., 2009).",OADS,/arxiv_data1/oa_pdf/36/ce/btu465.PMC4147918.pdf
ACKNOWLEDGEMENTS Detailed ADNI Acknowledgements information is available in http://adni.loni.usc.edu/wp-conten t/uploads/how_to_apply/ADNI_ Manuscript_Citations.pdf.,Non-OADS,/arxiv_data1/oa_pdf/36/ce/btu465.PMC4147918.pdf
A complete listingof ADNI investigators can be found at: http://adni.loni.usc.edu/ wp-content/uploads/how_to_apply/ADNI_Acknowledgement_ List.pdf.Funding : This work was supported by the National Institutes of Health [R01 LM011360 to L.S.,Non-OADS,/arxiv_data1/oa_pdf/36/ce/btu465.PMC4147918.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/57/07/btu466.PMC4147919.pdf
(ftp://ftp-trace.ncbi.nih.gov/1000genomes/ ftp/release/20110521).,OADS,/arxiv_data1/oa_pdf/57/07/btu466.PMC4147919.pdf
"In addition, we found that eight of our highly ranked genes are included in the list of 11 high signifi-cantly mutated colorectal cancer genes provided by Broad Institute (http://cancergenome.broadinstitute.org/).",Non-OADS,/arxiv_data1/oa_pdf/57/07/btu466.PMC4147919.pdf
(2013) Cancer gene listhttp://www.bushmanlab.org/links/genelists.Cancer Genome Atlas Research Network.,OADS,/arxiv_data1/oa_pdf/57/07/btu466.PMC4147919.pdf
"The OncodriveROLE clas-sifier, its results when applied to two lists of predicted cancer driversand TCGA-derived mutation and copy number features used by the classifier are available at http://bg.upf.edu/oncodrive-role.",Non-OADS,/arxiv_data1/oa_pdf/89/7f/btu467.PMC4147920.pdf
Availability and implementation: The R implementation of the OncodriveROLE classifier is available at http://bg.upf.edu/oncodrive-role.,OADS,/arxiv_data1/oa_pdf/89/7f/btu467.PMC4147920.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/89/7f/btu467.PMC4147920.pdf
The CNA status for all probed genes was downloaded from the January run of the TCGA FIREHOSE pipeline at the Broad Institute (http://gdac.broadinstitute.org/).,OADS,/arxiv_data1/oa_pdf/89/7f/btu467.PMC4147920.pdf
The OncodriveROLE classifier is freely available at http://bg.upf.edu/oncodrive-role asan R object that researchers may use to classify the drivers they have detected across a cohort of tumor samples.,OADS,/arxiv_data1/oa_pdf/89/7f/btu467.PMC4147920.pdf
"http://dx.doi.org/10.7303/ syn1729383.2.Kandoth,C.",OADS,/arxiv_data1/oa_pdf/89/7f/btu467.PMC4147920.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b1/e3/btu468.PMC4147921.pdf
"The method is accurate and we estimated an F 1 measure of 0.96 using 56 representative volumes, totaling 1.09 GVoxel and containing 4138 manually annotated soma centers.Availability and implementation : Source code and its documentation are available at http://bcfind.dinfo.unifi.it/.",OADS,/arxiv_data1/oa_pdf/fc/95/btu469.PMC4147922.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/fc/95/btu469.PMC4147922.pdf
"Availability and implementation: The extracted resource data, the scripts used for network generation and the resulting networks areavailable at http://bionerds.sourceforge.net/networks/ Contact: robert.stevens@manchester.ac.uk 1 INTRODUCTION Scientific research is defined by its use of available methods.",OADS,/arxiv_data1/oa_pdf/17/bc/btu471.PMC4147923.pdf
"Published by Oxford University Press This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/17/bc/btu471.PMC4147923.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/66/ab/btu472.PMC4147924.pdf
Availability : Project URL: http://www.nanocan.org/miracle/ Contact :m l i s t @ h e a l t h .,Non-OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
"Each slide, as well as the resulting protein concentration estimates can be downloaded as tab- orcomma-separated file, in which all layout information is included.3 IMPLEMENTATION 3.1 MIRACLE web application MIRACLE was built using Grails (http://grails.org/), a Groovy/ Java based web application framework that allows for rapid de- velopment with a convention over configuration approach.",OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
"This includes, for instance, Hibernate for abstracting data access by modelling database tables through java classes and Apache Lucene (http://lucene.apache.org/core/) for efficient database search.",OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
"Furthermore, the SpringSecurity pro- ject (http://projects.spring.io/spring-security/) limits access with a role-based user model.",Non-OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
"To efficiently deal with large image files in MIRACLE , we created the Grails OpenSeaDragon plug-in (http://grails.org/plugin/open-seadra- gon) for generating and displaying pyramide representations of slide images in the Microsoft 2deep zoom format.",OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
"In addition, all of these features are accessible through two web applications developed directly on top of R utilizing Shiny (http://www.rstudio.com/shiny/).",Non-OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
"In GEO, users can export data to R or utilize a web-based application called GEO2R (https://www.ncbi.",OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
"Tothis end, we have established a github repository (https:// github.com/NanoCAN/MIRACLE) and established a demo application (http://www.nanocan.org/miracle/demo) containingbiological sample data.",Non-OADS,/arxiv_data1/oa_pdf/a2/f0/btu473.PMC4147925.pdf
Availability and implementation : BiRewire is available on BioConductor at http://www.bioconductor.org/packages/2.13/bioc/html/BiRewire.html Contact: iorio@ebi.ac.uk Supplementary information : Supplementary data are available at Bioinformatics online.,OADS,/arxiv_data1/oa_pdf/35/95/btu474.PMC4147926.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/35/95/btu474.PMC4147926.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/25/08/btu475.PMC4147927.pdf
The software is freely available from http://sourceforge.net/p/cnvoffseq.3R E S U L T S cnvOffSeq’s performance was benchmarked against chromo- some 6 gold standard deletions for 50 WES samples.,OADS,/arxiv_data1/oa_pdf/25/08/btu475.PMC4147927.pdf
"Availability and implementation: The algorithm described here is implemented in C ++ as a stand-alone program, and the source code is freely available at http://algbio.cs.uni-duesseldorf.de/soft ware/RidgeRace.tar.gz.",OADS,/arxiv_data1/oa_pdf/02/50/btu477.PMC4147928.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/02/50/btu477.PMC4147928.pdf
"Analogous to the description of the authors in their article and Supplementary Material, we used their network-based stratification soft- ware ( NBS, version 0.2, available at http://idekerlab.ucsd.edu) with four clusters, the HM network and default parameters, creating 1000 boot-strap samples.",OADS,/arxiv_data1/oa_pdf/02/50/btu477.PMC4147928.pdf
"http://www.boost.org.Butler,M.A.",Non-OADS,/arxiv_data1/oa_pdf/02/50/btu477.PMC4147928.pdf
http://evolution.gs.,Non-OADS,/arxiv_data1/oa_pdf/02/50/btu477.PMC4147928.pdf
http://mesquiteproject.org.,Non-OADS,/arxiv_data1/oa_pdf/02/50/btu477.PMC4147928.pdf
"http://tree.bio.ed.ac.uk/software/figtree/.Revell,L.J.",OADS,/arxiv_data1/oa_pdf/02/50/btu477.PMC4147928.pdf
Cancer Fact Sheet No 297. http://www.who.int/mediacentre/ factsheets/fs297/en/.,Non-OADS,/arxiv_data1/oa_pdf/02/50/btu477.PMC4147928.pdf
"We suggest that this automatic information-based cluster selection can be useful for other large-scale annotation schemes, aswell as for systematically testing and comparing putative families derived from alternative clustering methods.Availability and implementation : A catalog of BF clusters for thou- sands of Pfam keywords is provided at http://protonet.cs.huji.ac.il/ bestFront/ Contact : michall@cc.huji.ac.il 1I N T R O D U C T I O N The explosive growth in the number of sequenced proteins is mostly a result of the breakthroughs in sequencing technologiesand the corresponding sequencing of hundreds of organisms.",Non-OADS,/arxiv_data1/oa_pdf/f5/6e/btu478.PMC4147929.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/f5/6e/btu478.PMC4147929.pdf
ProtoNet is available at http://www.protonet.cs.huji.ac.il.2.1.2 ProtoNet clustering measurements The agglomerative hier- archical clustering scheme defines a se t of terms that are intrinsically asso- ciated with the process.,OADS,/arxiv_data1/oa_pdf/f5/6e/btu478.PMC4147929.pdf
Availability : Our source code is freely available at: https://github.com/ kuleshov/ProbHap.,Non-OADS,/arxiv_data1/oa_pdf/78/0f/btu484.PMC4147930.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/78/0f/btu484.PMC4147930.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/25/88/btu511.PMC4147931.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e1/eb/btu512.PMC4147932.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/08/07/btu543.PMC4147933.pdf
Two months after publication it is available to  the public under an Attribution–Noncommercial–Share Alike 3.0 Unported Cre - ative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/41/6f/2539.PMC4148244.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/16/5f/2542.PMC4148245.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/32/ff/2556.PMC4148246.pdf
"Volume 25 September 1, 2014 Palladin-MT1-MMP axis in cell invasion  | 2557  The homologous protein palladin is expressed in multiple tissues  and up-regulated in certain invasive tumors in a more similar pat - tern with MT1-MMP (73% similarity within the two most C-termi - nal Ig domains of palladin and myotilin; BLAST [http://blast.ncbi   .nlm.nih.gov]; Will and Hinzmann, 1995; Kinoh et al., 1996; Apte  et al., 1997; Ryu et al., 2001; Wang and Moser, 2008; Otey et al.,  2009).",Non-OADS,/arxiv_data1/oa_pdf/32/ff/2556.PMC4148246.pdf
(C) Quantitative image analysis of palladin and MT1-MMP staining in two fields per specimen quantified by Anduril  (http://csbi.ltdk.helsinki.fi/anduril/site/).,Non-OADS,/arxiv_data1/oa_pdf/32/ff/2556.PMC4148246.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/c4/50/2571.PMC4148247.pdf
Two months after publication it is available  to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/eb/e4/2579.PMC4148248.pdf
"TgMyoA mutations were  generated in p myoA -FLAGTgMyoA-WT/graBle using either the  QuikChangeII XL Site-Directed Mutagenesis Kit (Stratagene, La Jolla,  CA) with the sense and antisense primer pairs listed in Table 1  or by “round-the-horn” mutagenesis (http://openwetware.org   /wiki/%27Round-the-horn_site-directed_mutagenesis) with the phos - phorylated primer pairs listed in Table 1.",Non-OADS,/arxiv_data1/oa_pdf/eb/e4/2579.PMC4148248.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/46/c2/2592.PMC4148249.pdf
Two months after publication it is available  to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/2b/77/2604.PMC4148250.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/2e/ef/2620.PMC4148251.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/f8/f5/2634.PMC4148252.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/b0/85/2644.PMC4148253.pdf
Two months after publication it  is available to the public under an Attribution–Noncommercial–Share Alike 3.0  Unported Creative Commons License (http://creativecommons.org/licenses/by- nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/85/d9/2650.PMC4148254.pdf
Two months after publication it is available  to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/e5/22/2660.PMC4148255.pdf
Sequence analysis BLAST (http://blast.ncbi.nlm.nih.gov/Blast.cgi) was performed us - ing S. pombe  Slf1 and Skb1 protein sequences as seeds.,OADS,/arxiv_data1/oa_pdf/e5/22/2660.PMC4148255.pdf
Two months after publication it is avail - able to the public under an Attribution–Noncommercial–Share Alike 3.0 Unported  Creative Commons License (http://creativecommons.org/licenses/by-nc-sa/3.0).,Non-OADS,/arxiv_data1/oa_pdf/be/04/2669.PMC4148256.pdf
"©2014 by Anais Brasileiros de DermatologiaCONTINUING MEDICAL EDUCATION DOI: http://dx.doi.org/10.1590/abd1806-4841.20142747 Abstract: The evolution in the knowledge of tuberculosis’ physiopathology allowed not only a better under- standing of the immunological factors involved in the disease process, but also the development of new labora-tory tests, as well as the establishment of a histological classification that reflects the host's ability to contain theinfectious agent.",Non-OADS,/arxiv_data1/oa_pdf/09/7e/abd-89-04-0545.PMC4148266.pdf
