Sentence,class,file
"Unsur- prisingly, each factor is moderately correlated; however, there is still signiﬁcant variability between the factors (for CFA factor loadings and correlations, see SupplementaryFigure 1, available on the Arthritis Care & Research web site at http://onlinelibrary.wiley.com/doi/10.",Non-OADS,/arxiv_data1/oa_pdf/a7/69/ACR-68-237.PMC5053254.pdf
The item factor loadings are presented in Supplemen-tary Figures 2 and 3 (available on the Arthritis Care & Research web site at http://onlinelibrary.wiley.com/doi/ 10.1002/acr.22656/abstract).,OADS,/arxiv_data1/oa_pdf/a7/69/ACR-68-237.PMC5053254.pdf
"Full SEM models, including confir-matory factor analysis, are presented in Supplementary Figures2 and 3 (available on the Arthritis Care & Research web site at http://onlinelibrary.wiley.co m/doi/10.1002/acr.22656/abstract).",OADS,/arxiv_data1/oa_pdf/a7/69/ACR-68-237.PMC5053254.pdf
"Full SEM models, including confirmatory factor analysis, are presented in Supplementary Figure 4 (avail- able on the Arthritis Care & Research web site at http://onlinelibrary.wiley.com/doi/10.",Non-OADS,/arxiv_data1/oa_pdf/a7/69/ACR-68-237.PMC5053254.pdf
"Full SEM models, including confirmatory fac-tor analysis, are presented in Supplementary Figure 5 (available on the Arthritis Care & Research web site at http://onlinelibrary.wiley.com/doi/10.1002/acr.22656/abstract).",OADS,/arxiv_data1/oa_pdf/a7/69/ACR-68-237.PMC5053254.pdf
"http://www.cdc.gov/parasites/fasciola/health_ professionals/index.html#tx, 2016.",Non-OADS,/arxiv_data1/oa_pdf/33/32/PIM-38-558.PMC5053257.pdf
22. http://dailymed.nlm.nih.gov/dailymed/drugInfo.cfm?setid = bbaad5e9-38dd-4c4a-b278- 8d1fb01200cb.,Non-OADS,/arxiv_data1/oa_pdf/ec/1a/PROS-76-1445.PMC5053259.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/6e/45/ccide-8-105.PMC5053264.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/6e/45/ccide-8-105.PMC5053264.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Clinical, Cosmetic and Investigational Dentistry 2016:8 105–110Clinical, Cosmetic and Investigational Dentistry Dovepress submit your manuscript | www.dovepress.com Dovepress 105 ORIGINAL RESEARCH   open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CCIDE.S115384 Rehabilitation with implant-retained removable  dentures and its effects on perioral aesthetics: a  prospective cohort study Saturnino Marco Lupi Matteo Cislaghi Silvana Rizzo Ruggero Rodriguez y Baena Department of Clinical Surgical,   Diagnostic and Pediatric Sciences,  University of Pavia, Pavia, ItalyBackground: The onset of perioral wrinkles often prompts patients to request treatment.",Non-OADS,/arxiv_data1/oa_pdf/6e/45/ccide-8-105.PMC5053264.pdf
"6Correspondence: Ruggero Rodriguez y  BaenaDepartment of Clinical Surgical, Diagnostic, and Pediatric Sciences, University of Pavia, Piazzale Golgi 2, 27100, Pavia, ItalyTel +39 03 8251 6255Email ruggero.rodriguez@unipv.it Journal name: Clinical, Cosmetic and Investigational Dentistry Article Designation: ORIGINAL RESEARCH Y ear: 2016V olume: 8Running head verso: Lupi et alRunning head recto: Overdentures and perioral estheticsDOI: http://dx.doi.org/10.2147/CCIDE.S115384",Non-OADS,/arxiv_data1/oa_pdf/6e/45/ccide-8-105.PMC5053264.pdf
"Clinical, Cosmetic and Investigational Dentistry 2016:8submit your manuscript | www.dovepress.com Dovepress Dovepress 107 Overdentures and perioral esthetics computing (R Foundation for Statistical Computing, Vienna,  Austria; http://www.R-project.org/).",Non-OADS,/arxiv_data1/oa_pdf/6e/45/ccide-8-105.PMC5053264.pdf
"Clinical, Cosmetic and Investigational Dentistry 2016:8submit your manuscript | www.dovepress.com Dovepress Dovepress Clinical, Cosmetic and Investigational Dentistry Publish your work in this journal Submit your manuscript here: https://www.dovepress.com/clinical-cosmetic-and-investigational-dentistry-journalClinical, Cosmetic and Investigational Dentistry is an international,   peer-reviewed, open access, online journal focusing on the latest clini- cal and experimental research in dentistry with specific emphasis on cosmetic interventions.",Non-OADS,/arxiv_data1/oa_pdf/6e/45/ccide-8-105.PMC5053264.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/6e/45/ccide-8-105.PMC5053264.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Interventions in Aging 2016:11 1371–1378Clinical Interventions in Aging Dove press submit your manuscript | www.dovepress.co m Dove press  1371OrIg InAl reseArChopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CIA.S11289 3 Older adults’ attitudes and barriers toward  the use of mobile phones nasrin navabi Fatemeh ghaffari Zahra Jannat-Alipoor nursing and Midwifery Department,   Babol University of Medical sciences,   Mazandaran, IranBackground and objectives:  The limitations caused by the process of aging and the prevalence  of chronic diseases contribute to reduced performance in physical, psychological, and social  areas of life in older people.",Non-OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
"Keywords:  attitude, mobile phone, barriers to use, older people Introduction Old age is predicted to be the main anthropological phenomenon of the late 21st  century,1 as the world’s population is aging and the number of older people is expected  to reach 2 billion by 2050.2 According to the 2011 statistics, older people make up  8.20% of Iran’s population and elderly people make up 67% of the Mazandaran Correspondence: Fatemeh ghaffari nursing and Midwifery Department,  Babol University of Medical sciences,  Babol, Mazandaran 4691714141, Iran Tel +98 11 5522 5151 email ghafarifateme@yahoo.co m Journal name: Clinical Interventions in Aging Article Designation: Original Research Y ear: 2016 Volume: 11 Running head verso: Navabi et al Running head recto: Mobile phone use in the older adult DOI: http://dx.doi.org/10.2147/CIA.S112893",Non-OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
"Available at: http://press.princeton.edu/titles/10611.htm l. Accessed  June 21, 2016.",Non-OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
"Available  from: http://www.mhealthknowledge.org/sites/default/files/7_mHA- Aging-Paper3_092713.pd f. Accessed March 24, 2016.",OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
"Available from: http://goo.gl/PpI9P p.  Accessed March 24, 2016.",Non-OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
Available from: http://www.ilcuk.,Non-OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
"Available from: http://www.momentarium.org/experiments/7a10me/ sadie_plant.pd f. Accessed March 26, 2016.",OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
"Clinical Interventions in Aging Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-interventions-in-aging-journa lClinical Interventions in Aging is an international, peer-reviewed journal  focusing on evidence-based reports on the value or lack thereof of treatments  intended to prevent or delay the onset of maladaptive correlates of aging  in human beings.",Non-OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/ad/f7/cia-11-1371.PMC5053265.pdf
"[9] [*]Dr.J.Carreras, M.S.Kirillova, Prof. A.M.Echavarren Institute ofChemical Research ofCatalonia (ICIQ) Barcelona Institute ofScience andTechnology Av.Pa/C239sosCatalans 16,43007 Tarragona (Spain) E-mail :aechavarren @iciq.es Prof. A.M.Echavar ren Departame ntdeQu/C237mica Anal/C237ticaiQu/C237mica Org/C224nica, Universitat Rovira iVirgili C/Marcel·li Domingo s/n, 43007 Tarragona (Spain) Supportin ginforma tion andtheORCID identifica tion number(s) for theauthor(s) ofthisarticle canbefound under http://dx.doi.org/ 10.",Non-OADS,/arxiv_data1/oa_pdf/45/f1/ANIE-55-7121.PMC5053274.pdf
The infection assay was conducted in the winter growing season that is con- ducive to the development of SNB (http://www.herbiguide.com.au/Descriptions/hg_Septoria_Nodorum_Blotch_of_Wheat.htm).,Non-OADS,/arxiv_data1/oa_pdf/9f/4f/TPJ-87-343.PMC5053286.pdf
"The DArT marker set was generatedfrom wheat DArT (Diversity Arrays Technology Pty Ltd, Aus-tralia; http://www.diversityarrays.com/).",OADS,/arxiv_data1/oa_pdf/9f/4f/TPJ-87-343.PMC5053286.pdf
Supportin ginforma tionandtheORCID identifica tionnumber(s) for theauthor(s) ofthisarticle canbefound under http://dx.doi.org/ 10.,Non-OADS,/arxiv_data1/oa_pdf/26/79/ANIE-55-7487.PMC5053296.pdf
"http://ejbc.kr  |  pISSN 1738-6756    eISSN 2092-9900 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/   licenses/by-nc/4.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION Breast cancer is the most frequently diagnosed cancer in  women worldwide [1].",Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
"TNBC SUBTYPES BY GENE EXPRESSION  ANALYSES The Vanderbilt subtype In the last decade, there has been intensive research to iden -Molecular Classification of Triple-Negative Breast Cancer Sung Gwe Ahn, Seung Jun Kim1, Cheungyeul Kim2, Joon Jeong Department of Surgery, Gangnam Severance Hospital, Y onsei University College of Medicine, Seoul; 1Department of Biotechnology, BioCore, Seoul;  2Department of Pathology, Korea University Guro Hospital, Korea University College of Medicine, Seoul, KoreaREVIEW ARTICLEJ Breast Cancer 2016 September; 19(3): 223-230  http://dx.doi.org/10.4048/jbc.2016.19.3.223 Tumor heterogeneity of triple-negative breast cancer (TNBC) has  been the main barrier in conquering breast cancer.",Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.223tify therapeutic targets for TNBC based on genomics.,Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
"Molecular Classification of Triple-Negative Breast Cancer225 http://dx.doi.org/10.4048/jbc.2016.19.3.223  http://ejbc.krthese findings showed that the Vanderbilt subtype guides the  identification of the molecular subtype of TNBC, which may  lead to subtype-driven chemotherapy or targeted therapy.",Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.223geted therapy for TNBC subtypes is possible in the future for  more effective and tailored management.,Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
"Molecular Classification of Triple-Negative Breast Cancer227 http://dx.doi.org/10.4048/jbc.2016.19.3.223  http://ejbc.krfects in the homologous recombination repair system, which  are vulnerable to platinum salts or PARP inhibitors that lead  to DNA cross-link strand breaks.",Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.223fier [11].,Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
Molecular Classification of Triple-Negative Breast Cancer229 http://dx.doi.org/10.4048/jbc.2016.19.3.223  http://ejbc.krCancer J Clin 2005;55:74-108.,Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.22331.,Non-OADS,/arxiv_data1/oa_pdf/a2/bb/jbc-19-223.PMC5053306.pdf
"http://ejbc.kr  |  pISSN 1738-6756    eISSN 2092-9900 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/   licenses/by-nc/4.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION Cell death is an important physiological process involved in  development and differentiation as well as the pathogenesis of  certain diseases.",Non-OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
"However, during our Cell-in-Cell Death Is Not Restricted by Caspase-3 Deficiency in MCF-7 Cells Shan Wang1,2,3, Meifang He4, Linmei Li1,2,3, Zhihua Liang1,2,3, Zehong Zou1,2,3, Ailin Tao1,2,3 1The State Key Clinical Specialty in Allergy, the Second Affiliated Hospital of Guangzhou Medical University, 2Guangdong Provincial Key Laboratory of  Allergy & Clinical Immunology and 3The State Key Laboratory of Respiratory Disease, Guangzhou Medical University, Guangzhou; 4Department of  Gastroenterology, The First Affiliated Hospital, Sun Yat-Sen University, Guangzhou, ChinaORIGINAL ARTICLEJ Breast Cancer 2016 September; 19(3): 231-241  http://dx.doi.org/10.4048/jbc.2016.19.3.231 Purpose:  Cell-in-cell structures are created by one living cell en - tering another homotypic or heterotypic living cell, which usually  leads to the death of the internalized cell, specifically through  caspase-dependent cell death (emperitosis) or lysosome-depen - dent cell death (entosis).",Non-OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
"http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.231research of cell-in-cell death, similar intracellular cell death  processes were also observed during heterotypic cell-in-cell  interactions between tumor cells and immune cells such as  CCRF, RAJI, and MOLT4 cell lines [9].",OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
Entosis Is an Overreaction of Autophagy Initiated by Hypoxia233 http://dx.doi.org/10.4048/jbc.2016.19.3.231  http://ejbc.krcent protein (GFP)-tag was fused to the caspase-3 protein.,Non-OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
"http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.231RESULTS A431 and MCF-7 cell lines were selected for typical entosis During our study of cell-in-cell structure formation in  many different cell lines, we found that the epidermoid carci - noma cell line A431 showed a high rate of homotypic cell-in- cell structure formation that was similar to that seen in MCF- 7 cells cultured in vitro .",OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
Entosis Is an Overreaction of Autophagy Initiated by Hypoxia235 http://dx.doi.org/10.4048/jbc.2016.19.3.231  http://ejbc.krFigure 1.,Non-OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
"http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.231Entosis converting to apoptosis in the presence of caspase-3 To further determine the role of caspase-3 in the transition  from lysosome-dependent cell death to caspase-dependent  cell death, entosis was interrupted by treatment with 100 nM  con A.",Non-OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
Entosis Is an Overreaction of Autophagy Initiated by Hypoxia237 http://dx.doi.org/10.4048/jbc.2016.19.3.231  http://ejbc.kr 80 60 40 20 0100 80 60 40 20 0 A431 A431 MCF7 MCF7 TUNEL positive (%)Cell death (%) C EB AMCF7 Staurosp.,Non-OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
"http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.231the absence of caspase-3 did indeed play a role in the death of  internalized cells in cell-in-cell structures; however, it was not  the determining factor because caspase-3 deficient MCF-7  cells were also able to undergo intracellular cell death in such  structures even when lysosome activity was inhibited.Cell autophagy during hypoxia leads to entosis After observing the microstructures after cell-in-cell inva - sion in A431 and MCF-7 cells, we noticed that there was obvi - ous damage to the organelles, such as mitochondrial swelling,  at the early stages of internalized cell death, and a large num - ber of autophagic vacuoles and autophagy-associated lyso -Control 24 hr Con A 24 hr Control 24 hr Con A 24 hr Control 24 hr Con A 24 hr A Figure 4.",OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
Entosis Is an Overreaction of Autophagy Initiated by Hypoxia239 http://dx.doi.org/10.4048/jbc.2016.19.3.231  http://ejbc.krFigure 5.,Non-OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.231somes were seen during the later stages of internalized cell  death (Figure 5A and B).,OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
"Entosis Is an Overreaction of Autophagy Initiated by Hypoxia241 http://dx.doi.org/10.4048/jbc.2016.19.3.231  http://ejbc.krstructures could create harsh environments for internalized  cells, we first analyzed the microstructure of tumor cell-in-cell  structures.",Non-OADS,/arxiv_data1/oa_pdf/47/dd/jbc-19-231.PMC5053307.pdf
"http://ejbc.kr  |  pISSN 1738-6756    eISSN 2092-9900 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/   licenses/by-nc/4.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION Recently, immune checkpoint blockades targeting pro - grammed death receptor 1 (PD-1) and PD-l ligand 1 (PD-L1,  B7-H1) have shown promising therapeutic efficacy in several  tumor types, particularly highly immunogenic tumors, such  as non-small cell lung cancer (NSCLC), malignant melanoma,  and renal cell carcinoma (RCC) [1].",Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
"Although the predictive markers for PD-1 inhibi - tors (nivolumab and pembrolizumab) and PD-L1 inhibitors  (MPDL3280A and MEDI4736) remain unclear, a few studies  have demonstrated that responsiveness and clinical outcome  are superior in patients with PD-L1-positive tumors detected Expression of Programmed Death Receptor Ligand 1 with High Tumor- Infiltrating Lymphocytes Is Associated with Better Prognosis in Breast Cancer Sang Byung Bae*, Hyun Deuk Cho1*, Mee-Hye Oh1, Ji-Hye Lee1, Si-Hyong Jang1, Soon Auck Hong1, Junhun Cho1,   Sung Y ong Kim2, Sun Wook Han2, Jong Eun Lee2, Han Jo Kim, Hyun Ju Lee1 Departments of Hemato-Oncology, Internal Medicine, 1Pathology, and 2Surgery, Soonchunhyang University Cheonan Hospital, Soonchunhyang University  College of Medicine, Cheonan, KoreaORIGINAL ARTICLEJ Breast Cancer 2016 September; 19(3): 242-251  http://dx.doi.org/10.4048/jbc.2016.19.3.242 Purpose:  The interaction of programmed death receptor 1 (PD-1)  and its ligand, programmed death receptor ligand 1 (PD-L1),  negatively regulates immune responses.",Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
"PD-L1 Protein Expression in Breast Cancer243 http://dx.doi.org/10.4048/jbc.2016.19.3.242  http://ejbc.krusing immunohistochemistry (IHC) [1,5].",Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.242Meier method with the log-rank test.,Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
"PD-L1 Protein Expression in Breast Cancer245 http://dx.doi.org/10.4048/jbc.2016.19.3.242  http://ejbc.kr(p= 0.003), Ki-67 staining index ( p< 0.001), CK5/6 expres - sion ( p= 0.011), EGFR expression ( p< 0.001), and p53 expres - sion ( p< 0.001) (Table 2).",Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.242Table 3.,Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
PD-L1 Protein Expression in Breast Cancer247 http://dx.doi.org/10.4048/jbc.2016.19.3.242  http://ejbc.krTable 6.,Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
"http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.242OS ( p< 0.001) (Table 5, Figure 3C and D).",OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
"PD-L1 Protein Expression in Breast Cancer249 http://dx.doi.org/10.4048/jbc.2016.19.3.242  http://ejbc.kred that PD-L1 was expressed in more than 1% of tumor cells  in only 1.7% of the total 3,916 breast tumors by IHC analysis  [17].",OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
"http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.242mens positive for PD-L1 protein expression, relationships  with clinicopathologic features, and survival might be affected  by several confounders, such as the lack of a standardized  staining and analysis protocol, as well as the variety of anti - bodies.",Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
PD-L1 Protein Expression in Breast Cancer251 http://dx.doi.org/10.4048/jbc.2016.19.3.242  http://ejbc.kr24.,Non-OADS,/arxiv_data1/oa_pdf/3a/c1/jbc-19-242.PMC5053308.pdf
"http://ejbc.kr  |  pISSN 1738-6756    eISSN 2092-9900 This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/   licenses/by-nc/4.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.INTRODUCTION B-cell Lymphoma 2 (BCL2) is an antiapoptotic protein be - long to the BCL2 family [1,2].",Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
"In this study, we investigated the role of  BCL2 as a prognostic marker according to the 13th St. Gallen  immunohistochemical classification [14].BCL2 as a Subtype-Specific Prognostic Marker for Breast Cancer Yong Hwa Eom1, Hyung Suk Kim1, Ahwon Lee2, Byung Joo Song1,3, Byung Joo Chae1,3 Departments of 1Surgery and 2Pathology, Seoul St. Mary’s Hospital, College of Medicine, The Catholic University of Korea, Seoul; 3Cancer Research Institute,  The Catholic University of Korea, Seoul, KoreaORIGINAL ARTICLEJ Breast Cancer 2016 September; 19(3): 252-260  http://dx.doi.org/10.4048/jbc.2016.19.3.252 Purpose:  B-cell lymphoma 2 (BCL2) is an antiapoptosis protein  and an important clinical breast cancer prognostic marker.",Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
"BCL2: Subtype-Specific Prognostic Marker253 http://dx.doi.org/10.4048/jbc.2016.19.3.252  http://ejbc.krMETHODS Patient selection In this single-center trial, a cohort of patients with biopsy- proven invasive breast cancer who underwent surgical treat - ment and adjuvant treatment was reviewed retrospectively  from the hospital’s breast cancer enter database and the patient’s  medical records.",Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.252Figure 2.,Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
"BCL2: Subtype-Specific Prognostic Marker255 http://dx.doi.org/10.4048/jbc.2016.19.3.252  http://ejbc.krCharacteristicAll patients (n= 1,124) p-valueBCL2 negative  (n= 519)  No.",Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.252Table 2.,Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
BCL2: Subtype-Specific Prognostic Marker257 http://dx.doi.org/10.4048/jbc.2016.19.3.252  http://ejbc.krFigure 4.,Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
"http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.252cancer (RFS, p= 0.023; DSS, p= 0.041) (Figure 3).",OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
BCL2: Subtype-Specific Prognostic Marker259 http://dx.doi.org/10.4048/jbc.2016.19.3.252  http://ejbc.krin a more favorable outcome compared to that of breast can - cer with BCL2-negative expression.,Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
http://ejbc.kr  http://dx.doi.org/10.4048/jbc.2016.19.3.25215.,Non-OADS,/arxiv_data1/oa_pdf/17/6c/jbc-19-252.PMC5053309.pdf
