Sentence,class,file
Article No~e00141 24 http://dx.doi.org/10.1016/j.heliyon.2016.e00141 2405-8440/© 2016 Published by Elsevier Ltd.,Non-OADS,/arxiv_data1/oa_pdf/5c/9d/main.PMC4992105.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/5c/9d/main.PMC4992105.pdf
Article No~e00141 25 http://dx.doi.org/10.1016/j.heliyon.2016.e00141 2405-8440/© 2016 Published by Elsevier Ltd.,Non-OADS,/arxiv_data1/oa_pdf/5c/9d/main.PMC4992105.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/5c/9d/main.PMC4992105.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 99 e100 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.07.006 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/b7/61/main.PMC4992106.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/b7/61/main.PMC4992106.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/55/ce/main.PMC4992107.pdf
Peer review under responsibility of Daping Hospital and the Research Institute of Surgery of the Third Military Medical University.HOSTED BY Contents lists available at ScienceDirect Chinese Journal of Traumatology journal homepage: http://www.elsevier .com/locate/CJTEE http://dx.doi.org/10.1016/j.cjtee.2016.02.001 1008-1275/ ©2016 Daping Hospital and the Research Institute of Surgery of the Third Military Medical University.,Non-OADS,/arxiv_data1/oa_pdf/55/ce/main.PMC4992107.pdf
This is a n open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Chinese Journal of Traumatology 19 (2016) 213 e216,Non-OADS,/arxiv_data1/oa_pdf/55/ce/main.PMC4992107.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7b/35/main.PMC4992108.pdf
"Production and hosting by ElsevierSaudi Journal of Biological Sciences (2016) 23, 649 –653 King Saud University Saudi Journal of Biological Sciences www.ksu.edu.sa www.sciencedirect.com http://dx.doi.org/10.1016/j.sjbs.2015.01.005 1319-562X ª2015 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/7b/35/main.PMC4992108.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7b/35/main.PMC4992108.pdf
Available: http://www.who.int .,Non-OADS,/arxiv_data1/oa_pdf/7b/35/main.PMC4992108.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/43/27/main.PMC4992109.pdf
"Production and hosting by ElsevierSaudi Journal of Biological Sciences (2016) 23, 577 –583 King Saud University Saudi Journal of Biological Sciences www.ksu.edu.sa www.sciencedirect.com http://dx.doi.org/10.1016/j.sjbs.2015.06.005 1319-562X ª2015 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/43/27/main.PMC4992109.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/43/27/main.PMC4992109.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/bf/b6/main.PMC4992110.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 137 e141 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.04.006 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/bf/b6/main.PMC4992110.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/bf/b6/main.PMC4992110.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1a/e2/main.PMC4992111.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 131 e136 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.05.003 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/1a/e2/main.PMC4992111.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1a/e2/main.PMC4992111.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f2/4b/main.PMC4992112.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 142 e145 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.04.005 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/f2/4b/main.PMC4992112.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f2/4b/main.PMC4992112.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/95/bf/main.PMC4992113.pdf
"Production and hosting by ElsevierSaudi Journal of Biological Sciences (2016) 23, 628 –633 King Saud University Saudi Journal of Biological Sciences www.ksu.edu.sa www.sciencedirect.com http://dx.doi.org/10.1016/j.sjbs.2015.08.002 1319-562X /C2112015 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/95/bf/main.PMC4992113.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/95/bf/main.PMC4992113.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/17/9f/main.PMC4992114.pdf
"Production and hosting by ElsevierSaudi Journal of Biological Sciences (2016) 23, 634 –641 King Saud University Saudi Journal of Biological Sciences www.ksu.edu.sa www.sciencedirect.com http://dx.doi.org/10.1016/j.sjbs.2015.08.004 1319-562X /C2112015 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/17/9f/main.PMC4992114.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/17/9f/main.PMC4992114.pdf
http://dx.doi.org/10.1155/2014/640754 640754.,Non-OADS,/arxiv_data1/oa_pdf/17/9f/main.PMC4992114.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6c/ad/main.PMC4992115.pdf
"Production and hosting by ElsevierSaudi Journal of Biological Sciences (2016) 23, 584 –591 King Saud University Saudi Journal of Biological Sciences www.ksu.edu.sa www.sciencedirect.com http://dx.doi.org/10.1016/j.sjbs.2015.06.015 1319-562X ª2015 The Author.",Non-OADS,/arxiv_data1/oa_pdf/6c/ad/main.PMC4992115.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6c/ad/main.PMC4992115.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4c/8c/main.PMC4992116.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 117 e122 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.05.004 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/4c/8c/main.PMC4992116.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4c/8c/main.PMC4992116.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/35/03/main.PMC4992117.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 152 e154 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.05.005 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/35/03/main.PMC4992117.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/35/03/main.PMC4992117.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/52/36/main.PMC4992118.pdf
"Production and hosting by ElsevierSaudi Journal of Biological Sciences (2016) 23, 614 –620 King Saud University Saudi Journal of Biological Sciences www.ksu.edu.sa www.sciencedirect.com http://dx.doi.org/10.1016/j.sjbs.2015.07.005 1319-562X ª2015 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/52/36/main.PMC4992118.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/52/36/main.PMC4992118.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ea/35/main.PMC4992119.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 112 e116 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.04.007 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/ea/35/main.PMC4992119.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ea/35/main.PMC4992119.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 97 e98 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.07.004 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/c0/c4/main.PMC4992120.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/c0/c4/main.PMC4992120.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/92/ee/main.PMC4992121.pdf
"Production and hosting by ElsevierSaudi Journal of Biological Sciences (2016) 23, 607 –613 King Saud University Saudi Journal of Biological Sciences www.ksu.edu.sa www.sciencedirect.com http://dx.doi.org/10.1016/j.sjbs.2015.07.001 1319-562X ª2015 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/92/ee/main.PMC4992121.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/92/ee/main.PMC4992121.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/fc/0c/main.PMC4992122.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 146 e151 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.06.001 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/fc/0c/main.PMC4992122.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/fc/0c/main.PMC4992122.pdf
Supplementary data Supplementary data related to this article can be found at http://dx.doi.org/10.1016/j.joco.2016.06.001 .,OADS,/arxiv_data1/oa_pdf/fc/0c/main.PMC4992122.pdf
Available from: http://www.icoph.org/downloads/icocurricres.pdf .,Non-OADS,/arxiv_data1/oa_pdf/fc/0c/main.PMC4992122.pdf
Available from: https://www.acgme.,Non-OADS,/arxiv_data1/oa_pdf/fc/0c/main.PMC4992122.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4e/e1/main.PMC4992123.pdf
"Production and hosting by ElsevierSaudi Journal of Biological Sciences (2016) 23, 592 –597 King Saud University Saudi Journal of Biological Sciences www.ksu.edu.sa www.sciencedirect.com http://dx.doi.org/10.1016/j.sjbs.2015.06.019 1319-562X ª2015 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/4e/e1/main.PMC4992123.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4e/e1/main.PMC4992123.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4d/9f/main.PMC4992124.pdf
Peer review under responsibility of Daping Hospital and the Research Institute of Surgery of the Third Military Medical University.HOSTED BY Contents lists available at ScienceDirect Chinese Journal of Traumatology journal homepage: http://www.elsevier .com/locate/CJTEE http://dx.doi.org/10.1016/j.cjtee.2015.11.017 1008-1275/ ©2016 Production and hosting by Elsevier B.V. on behalf of Daping Hospital and the Research Institute of Surgery of the Third Military Medical Universi ty.,Non-OADS,/arxiv_data1/oa_pdf/4d/9f/main.PMC4992124.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Chinese Journal of Traumatology 19 (2016) 231 e234,Non-OADS,/arxiv_data1/oa_pdf/4d/9f/main.PMC4992124.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f2/f8/main.PMC4992125.pdf
"Available online at www.sciencedirect.com ScienceDirect Journal of Current Ophthalmology 28 (2016) 123 e130 http://www.journals.elsevier.com/journal-of-current-ophthalmology http://dx.doi.org/10.1016/j.joco.2016.05.001 2452-2325/Copyright ©2016, Iranian Society of Ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/f2/f8/main.PMC4992125.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f2/f8/main.PMC4992125.pdf
http://dx.doi.org/10.1371/ journal.pone.0114012 .,Non-OADS,/arxiv_data1/oa_pdf/f2/f8/main.PMC4992125.pdf
2016;2016:4608979. http://dx.doi.org/10.1155/ 2016/4608979 .,Non-OADS,/arxiv_data1/oa_pdf/f2/f8/main.PMC4992125.pdf
2013;2013:587826. http://dx.doi.org/10.1155/2013/587826 .,Non-OADS,/arxiv_data1/oa_pdf/f2/f8/main.PMC4992125.pdf
2015;74:5. http://dx.doi.org/ 10.4102/aveh.v74i1.13 .,Non-OADS,/arxiv_data1/oa_pdf/f2/f8/main.PMC4992125.pdf
2012;2012:581695. http://dx.doi.org/10.1155/ 2012/581695 .,Non-OADS,/arxiv_data1/oa_pdf/f2/f8/main.PMC4992125.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/9b/main.PMC4992129.pdf
Peer review under responsibility of Daping Hospital and the Research Institute of Surgery of the Third Military Medical University.HOSTED BY Contents lists available at ScienceDirect Chinese Journal of Traumatology journal homepage: http://www.elsevier .com/locate/CJTEE http://dx.doi.org/10.1016/j.cjtee.2015.11.022 1008-1275/ ©2016 Daping Hospital and the Research Institute of Surgery of the Third Military Medical University.,Non-OADS,/arxiv_data1/oa_pdf/e6/9b/main.PMC4992129.pdf
This is a n open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Chinese Journal of Traumatology 19 (2016) 247 e248,Non-OADS,/arxiv_data1/oa_pdf/e6/9b/main.PMC4992129.pdf
http://dx.doi.org/10.3340/ jkns.2007.41.4.272 .,OADS,/arxiv_data1/oa_pdf/e6/9b/main.PMC4992129.pdf
