Sentence,class,file
http://dx.doi.org/10.1080/01926230701320337 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1056/NEJMra0901217 .,OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
Apoptosis-like cell death pathways in the unicellular parasite Toxoplasma gondii following treatment with apo- ptosis inducers and chemotherapeutic agents: a proof-of-concept study.Apoptosis 18:664 – 680. http://dx.doi.org/10.1007/s10495-013-0832-8 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1111/jam.12024 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/ 10.1016/j.molcel.2012.04.027 .,OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1128/mBio.01426-14 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1128/ MMBR.00030-07 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1111/j.1574-6968.2010.02114.x .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1371/ journal.pone.0017717 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1128/MMBR.64.3.503-514.2000 .,OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1371/journal.pgen.0020135 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1111/j.1742-4658.2012.08731.x .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
Evidence for an evolutionary antagonism between Mrr and type III modiﬁcation systems.Nucleic Acids Res 39:5991– 6001. http://dx.doi.org/10.1093/nar/gkr219 .,OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1111/j.1365-2958.2007.05811.x .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
Proc NatlAcad Sc iUSA 112: 8433– 8438 http://dx.doi.org/10.1073/ pnas.1506299112 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1128/MMBR.00009-11 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.3109/ 1040841X.2013.776510 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/ 10.1016/j.molcel.2015.05.011 .,OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
Curr Microbiol 45:440 – 445. http://dx.doi.org/10.1007/s00284-002-3713-x .,OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1099/00221287-147 -12-3241 .,Non-OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
Mol Syst Biol 2:2006-0008. http://dx.doi.org/10.1038/msb4100050 .,OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1128/AEM.70.3.1287 -1296.2004 .Dewachter et al.,OADS,/arxiv_data1/oa_pdf/82/68/mBio.01935-15.PMC4701833.pdf
http://dx.doi.org/10.1126/scitranslmed.3009872 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.3201/eid2103/141662 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1371/journal.ppat.1000790 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1056/ NEJMe1401508 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/ 10.1136/bmj.h2055 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1074/jbc.M110.162685 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1126/science.aaa3778 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1038/ 329219a0 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
eLife 3:03830. http://dx.doi.org/10.7554/eLife.03830 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/ 10.1128/AAC.01429-12 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1128/JVI.01745-14 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1128/AAC.48.10.3944-3953.2004 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
JInfect Dis 195:665– 674. http://dx.doi.org/10.1086/511310 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1093/nar/gku666 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1128/ JVI.00062-06 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1111/j.1749 -6632.2009.05057.x .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1002/jmv.21051 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
Dendritic cells in dengue virus infection: targets of virus replication and mediators of immunity.Front Immunol 5:647. http://dx.doi.org/10.3389/ﬁmmu.2014.00647 .,OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1111/ evo.12048 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1093/molbev/msr179 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1073/ pnas.0305892101 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
J Virol 88: 7998 – 8015. http://dx.doi.org/10.1128/JVI.00940-14 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1371/ journal.ppat.1004682 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1038/ng1583 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1146/ annurev.micro.51.1.151 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1006/ viro.1997.8500 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
http://dx.doi.org/10.1128/ JVI.02177-12 .,Non-OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
J Virol 82:8411– 8421. http://dx.doi.org/10.1128/ JVI.00611-08 .Mateo et al.,OADS,/arxiv_data1/oa_pdf/ae/a0/mBio.01960-15.PMC4701834.pdf
This may change in the future with the Na-tional Science Foundation’s (NSF’s) increasing emphasis on thebroader-impacts (BI) component of grants ( http://www.nsf.gov/ od/oia/special/broaderimpacts/ ) and the fact that a growing num- ber of institutions are more broadly examining the service com-ponent of the tenure decision.,Non-OADS,/arxiv_data1/oa_pdf/9c/05/mBio.01989-15.PMC4701835.pdf
http://dx.doi.org/10.1177/ 0963662512459315 .,Non-OADS,/arxiv_data1/oa_pdf/9c/05/mBio.01989-15.PMC4701835.pdf
http://dx.doi.org/10.1177/1075547012460845 .,Non-OADS,/arxiv_data1/oa_pdf/9c/05/mBio.01989-15.PMC4701835.pdf
Indoor Built Environ 24: 682– 688. http://dx.doi.org/10.1177/1420326X14531000 .,OADS,/arxiv_data1/oa_pdf/9c/05/mBio.01989-15.PMC4701835.pdf
http://dx.doi.org/10.1177/107769900908600203 .,Non-OADS,/arxiv_data1/oa_pdf/9c/05/mBio.01989-15.PMC4701835.pdf
http://dx.doi.org/10.3152/030234208X329130 .,Non-OADS,/arxiv_data1/oa_pdf/9c/05/mBio.01989-15.PMC4701835.pdf
http://dx.doi.org/10.1177/1077699014550092 .Shugart and Racaniello 2®mbio.asm.org November/December 2015 Volume 6 Issue 6 e01989-15,Non-OADS,/arxiv_data1/oa_pdf/9c/05/mBio.01989-15.PMC4701835.pdf
http://dx.doi.org/ 10.1038/nrc798 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.3390/v7072802 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1016/ S1470-2045(14)70471-1 .,OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.3390/v7092860 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/ 10.1038/onc.2008.351 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1016/j.tim.2010.10.002 .,OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
Front Microbiol 3:152. http://dx.doi.org/10.3389/ fmicb.2012.00152 .,OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1177/ 0022034509333446 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1371/ journal.ppat.1000605 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
J Virol 89:4668 – 4675. http://dx.doi.org/10.1128/ JVI.03455-14 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.3390/v7052450 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1016/ j.cell.2005.12.041 .,OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1038/ncb921 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1128/JVI.03473-12 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1128/JVI.05007-11 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1371/journal.ppat.1003295 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1074/jbc.M113.544320 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/ 10.1128/MCB.01220-13 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/ 10.1128/JVI.01002-12 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
J Virol 89:4980 – 4991. http://dx.doi.org/ 10.1128/JVI.00335-15 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1371/ journal.ppat.1000397 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1371/ journal.ppat.1002807 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
"http://dx.doi.org/10.1128/JVI.03656-13 .32.Luo Y, Lou S, Deng X, Liu Z, Li Y, Kleiboeker S, Qiu J .",OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
J Virol 85: 8046 – 8055. http://dx.doi.org/10.1128/JVI.00831-11 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1128/JVI.02504-12 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
http://dx.doi.org/10.1371/journal.ppat.1003283 .,Non-OADS,/arxiv_data1/oa_pdf/df/23/mBio.02006-15.PMC4701836.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a8/0c/main.PMC4701854.pdf
Blood  biochemistry http://dx.doi.org/10.1016/j.ijscr.2015.11.027 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/a8/0c/main.PMC4701854.pdf
This  is  an  open access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/74/b7/main.PMC4701855.pdf
These radiological  features  were  consistent  with  an  incomplete  intestinal http://dx.doi.org/10.1016/j.ijscr.2015.11.016 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/74/b7/main.PMC4701855.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/49/8f/main.PMC4701856.pdf
http://dx.doi.org/10.1016/j.ijscr.2015.11.019 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/49/8f/main.PMC4701856.pdf
This  is  an  open access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/22/4a/main.PMC4701857.pdf
CT  scan  showing http://dx.doi.org/10.1016/j.ijscr.2015.11.015 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/22/4a/main.PMC4701857.pdf
"Klaase,  Incarcerated transdiaphragmatic intercostal  hernia  preceded  by  Chilaiditi’s  syndrome, Hernia  9  (2005) 198–200, http://dx.doi.org/10.1007/s10029-004-0287-5 .",Non-OADS,/arxiv_data1/oa_pdf/22/4a/main.PMC4701857.pdf
This  is  an  open access article under  the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/58/28/main.PMC4701858.pdf
"However,  the  CT  scan  did  show “an  ill-deﬁned  increase  in  the  density  of  the  peritoneal  fat  at  the http://dx.doi.org/10.1016/j.ijscr.2015.11.012 2210-2612/© 2015  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/58/28/main.PMC4701858.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/58/28/main.PMC4701858.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/47/d5/main.PMC4701859.pdf
"Subsequently,  the  patient  underwent http://dx.doi.org/10.1016/j.ijscr.2015.11.009 2210-2612/© 2015  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/47/d5/main.PMC4701859.pdf
2013;  Available  from:  http://dsm.psychiatryonline.,Non-OADS,/arxiv_data1/oa_pdf/47/d5/main.PMC4701859.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/26/4a/main.PMC4701860.pdf
"Due  to  enlarging  left ovarian  metastasis  as  the  only  known  site  of  viable  disease,  the http://dx.doi.org/10.1016/j.ijscr.2015.11.006 2210-2612/© 2015  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/26/4a/main.PMC4701860.pdf
This  is  an  open access article under the CC BY-NC-ND license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6d/32/main.PMC4701861.pdf
http://dx.doi.org/10.1016/j.ijscr.2015.11.008 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/6d/32/main.PMC4701861.pdf
This  is  an  open  access  article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6d/7d/main.PMC4701862.pdf
"Moreover, http://dx.doi.org/10.1016/j.ijscr.2015.11.024 2210-2612/© 2015  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.",Non-OADS,/arxiv_data1/oa_pdf/6d/7d/main.PMC4701862.pdf
"[2] A.  Geraghty,  S.  Kettlewell,  N.  Arestis,  Cholecystocutaneous  abscess:  diagnostic difﬁculty  in  a  groin  lump,  BMJ  Case  Rep.  (2012),  http://dx.doi.org/10.1136/bcr.",Non-OADS,/arxiv_data1/oa_pdf/6d/7d/main.PMC4701862.pdf
"Endoscopy (August)  (2014),  http://dx.doi.org/10.1007/s00464-014-3765-6 .",Non-OADS,/arxiv_data1/oa_pdf/6d/7d/main.PMC4701862.pdf
This  is  an  open access article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/0f/ec/main.PMC4701863.pdf
He  was  referred  to  our http://dx.doi.org/10.1016/j.ijscr.2015.11.014 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/0f/ec/main.PMC4701863.pdf
This  is  an  open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/0d/2e/main.PMC4701864.pdf
Polyarteri- tis  nodosa  is  a  systemic  necrotizing  vasculitis  that  typically  affects http://dx.doi.org/10.1016/j.ijscr.2015.11.007 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/0d/2e/main.PMC4701864.pdf
"Four  case  reports  and  an  analysis  of  79  reported  cases,  Medicine  (Baltimore) 79  (2000)  349–359,  http://dx.doi.org/10.1097/00005792-200011000-00001 [PMID.",Non-OADS,/arxiv_data1/oa_pdf/0d/2e/main.PMC4701864.pdf
"19  (May(18))  (2013) 2830–2834, http://dx.doi.org/10.3748/wjg.v19.i18.2830 .",Non-OADS,/arxiv_data1/oa_pdf/0d/2e/main.PMC4701864.pdf
This  is  an  open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/d8/74/main.PMC4701865.pdf
It  typically http://dx.doi.org/10.1016/j.ijscr.2015.11.026 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/d8/74/main.PMC4701865.pdf
This  is  an  open access article under the CC BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7e/38/main.PMC4701866.pdf
This  paper  has  been  reported  in  line  with  the  CARE  criteria (http://www.care-statement.org ).,Non-OADS,/arxiv_data1/oa_pdf/7e/38/main.PMC4701866.pdf
"Laboratory  tests  did  not  detect any  alterations,  and  gave  the  following  results:  total  bilirubin  was 0.6  mg/dl  (0.3–1.2  mg/dl),  albumin  was  4.28  g/dl  (3.3–5.5  g/dl),  AST was  25  U/L  (2–40  U/L),  ALT  was  21  U/L  (4–49  U/L),  ALP  was  152  U/L (70–290  U/L),  GGT  was  27  U/L  (5–65  U/L)  and  LDH  was  415  U/L http://dx.doi.org/10.1016/j.ijscr.2015.11.021 2210-2612/© 2015  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/7e/38/main.PMC4701866.pdf
This  is  an  open access article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/6e/1b/main.PMC4701867.pdf
http://dx.doi.org/10.1016/j.ijscr.2015.11.013 2210-2612/© 2015  The  Authors.,Non-OADS,/arxiv_data1/oa_pdf/6e/1b/main.PMC4701867.pdf
This  is  an  open  access  article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/8d/b9/main.PMC4701868.pdf
She  was  again  given http://dx.doi.org/10.1016/j.ijscr.2015.11.028 2210-2612/© 2015  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/8d/b9/main.PMC4701868.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/60/87/main.PMC4701869.pdf
Due to  this  no  adjuvant  therapy  was  required  and  primary  resection http://dx.doi.org/10.1016/j.ijscr.2015.11.017 2210-2612/Crown Copyright  ©  2015  Published  by  Elsevier  Ltd.  on  behalf  of  IJS  Publishing  Group  Ltd.,Non-OADS,/arxiv_data1/oa_pdf/60/87/main.PMC4701869.pdf
26  (6) (1999) 295–300  (Available  from  http://www.ncbi.nlm.nih.gov/pubmed/ 10472758 ).,Non-OADS,/arxiv_data1/oa_pdf/60/87/main.PMC4701869.pdf
"CASE  REPORT  –  OPEN  ACCESS 14  R.  Maguire,  E.  Maguire  /  International  Journal  of  Surgery  Case  Reports  18  (2016)  12–14 [3]  P.  LeBoit,  G.  Burg,  D.  Weedon,  A.  Sarasin,  Pathology  and  Genetics  of  Skin Tumours,  World  Health  Organization,  Lyon,  2005  (viewed  1st  April,  2014, http://books.google.com.au/books?id=3QV1qKU YrgC&pg=PA139&lpg=PA139&dq=prevalence+apocrine+cystadenoma&source=bl&ots=k3yVdYHZ8-&sig=qDuT16DX8HrYQ4L2AspsBtSjOYQ&hl=en&sa=X&ei==vlpRU5mVLYvEkQXMzoCgDA&ved=0CDoQ6AEwAg#v=onepage&q=prevalence%20apocrine%20cystadenoma&f=false ).",Non-OADS,/arxiv_data1/oa_pdf/60/87/main.PMC4701869.pdf
