Sentence,class,file
http://www.mhlw.go.jp/ english/wp/wp-hw2/index.html  4) Child Protection t eam manual by Japanese m edical  society on Child Abuse and Neglect.,Non-OADS,/arxiv_data1/oa_pdf/fd/92/nmc-55-296.PMC4628176.pdf
"http://jamscan.childfirst.or.jp/manual.html   5) the Enactment of the organ t ransplantation Law,  and the revised organ t ransplant Act by Japan  organ t ransplant Network.",Non-OADS,/arxiv_data1/oa_pdf/fd/92/nmc-55-296.PMC4628176.pdf
"http://www.jotnw.or.jp/ english/04.html   6) Datta s, stoodley N, Jayawant s, Renowden s, Kemp A: Neuroradiological aspects of subdural haemor - rhages.",Non-OADS,/arxiv_data1/oa_pdf/fd/92/nmc-55-296.PMC4628176.pdf
"https://www.rcr.ac.uk/docs/radiology/pdf/ RCPCH_RCR_final.pdf 16) Chalian m, t ekes A, meoded A, Poretti A, Huisman t A:   susceptibility-weighted imaging (sWi): a potential  non-invasive imaging tool for characterizing ischemic  brain injury?",Non-OADS,/arxiv_data1/oa_pdf/fd/92/nmc-55-296.PMC4628176.pdf
Available  from: http://www.google.com/patents/US4575330.,Non-OADS,/arxiv_data1/oa_pdf/99/ed/nmc-55-592.PMC4628193.pdf
"gov https://clinicaltrials.gov/ct2/show/NCT01758614  Accessed May 21, 2015  22) Sasoh M, Ogasawara K, Kuroda K, Okuguchi T,  Terasaki K, Yamadate K, Ogawa A: Effects of EC-IC  bypass surgery on cognitive impairment in patients  with hemodynamic cerebral ischemia.",OADS,/arxiv_data1/oa_pdf/ab/17/nmc-55-453.PMC4628196.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/24/c7/num-07-04-29863.PMC4628207.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/ef/3b/num-07-04-27820.PMC4628208.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/4a/48/num-07-04-28051.PMC4628209.pdf
"This is an open-access article distributed under the terms of the Creative Commons Attribution-Non - Commercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the material just in noncommercial  usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/18/41/num-07-04-27114.PMC4628210.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/58/f4/rrv061.PMC4628224.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/74/d3/rjv138.PMC4628308.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/fa/ba/rjv135.PMC4628309.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/15/81/rjv139.PMC4628316.pdf
URL: http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1.pdf doi: 10.5037/jomr.2015.6301 http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
"URL: http://www.ejomr.org/JOMR/archives/2015/3/e1/v6n3e1.pdf doi: 10.5037/jomr.2015.6301 Copyright ©  Marfisi K, Mercadé M, Plotino G, Clavel T, Duran-Sindreu F, Roig M. Published in the JOURNAL OF ORAL  & MAXILLOFACIAL RESEARCH ( http://www.ejomr.org ), 30 September 2015.",Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
"The copyright, license information and link to the original publication on ( http://www.ejomr.org ) must be  included.",Non-OADS,/arxiv_data1/oa_pdf/5e/35/jomr-06-e1.PMC4628489.pdf
URL: http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2.pdf doi: 10.5037/jomr.2015.6302 http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
[URL: http://www.who.int/oral_health/media/ en/orh_school_doc11.pdf ] 2.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
[URL: http://profiles.nlm.nih.gov/ps/access/NNBBJT.pdf ] 3.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
[URL: https://www.gov.uk/government/uploads/system/uploads/attachment_data/ file/367563/DBOHv32014OCTMainDocument_3.pdf ] 5.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
[URL: http://www.nuigalway.ie/hbsc/documents/fs_7_2006_july09.pdf ] 21.,Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
"URL: http://www.ejomr.org/JOMR/archives/2015/3/e2/v6n3e2.pdf doi: 10.5037/jomr.2015.6302 Copyright ©  Markeviciute G, Narbutaite J.",Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
"Published in the JOURNAL OF ORAL & MAXILLOFACIAL RESEARCH  (http://www.ejomr.org ), 30 September 2015.",Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
"The copyright, license information and link to the original publication on ( http://www.ejomr.org ) must be  included.",Non-OADS,/arxiv_data1/oa_pdf/6e/04/jomr-06-e2.PMC4628490.pdf
URL: http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3.pdf doi: 10.5037/jomr.2015.6303 http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
"URL: http://www.ejomr.org/JOMR/archives/2015/3/e3/v6n3e3.pdf doi: 10.5037/jomr.2015.6303 Copyright ©  Bortoluzzi MC, de Camargo Smolarek P, Claudino M, Campagnoli EB, Manfro R. Published in the JOURNAL  OF ORAL & MAXILLOFACIAL RESEARCH ( http://www.ejomr.org ), 30 September 2015.",Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
"The copyright, license information and link to the original publication on ( http://www.ejomr.org ) must be  included.",Non-OADS,/arxiv_data1/oa_pdf/ca/a4/jomr-06-e3.PMC4628491.pdf
URL: http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4.pdf doi: 10.5037/jomr.2015.6304 http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
"URL: http://www.ejomr.org/JOMR/archives/2015/3/e4/v6n3e4.pdf doi: 10.5037/jomr.2015.6304 Copyright ©  Lanzer M, Gander T, Grätz K, Rostetter C, Zweifel D, Bredell M. Published in the JOURNAL OF ORAL &  MAXILLOFACIAL RESEARCH ( http://www.ejomr.org ), 30 September 2015.",Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
"The copyright, license information and link to the original publication on ( http://www.ejomr.org ) must be  included.",Non-OADS,/arxiv_data1/oa_pdf/89/bf/jomr-06-e4.PMC4628492.pdf
URL: http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5.pdf doi: 10.5037/jomr.2015.6305 http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5ht.htm J Oral Maxillofac Res 2015 (Jul-Sep) | vol.,Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
"URL: http://www.ejomr.org/JOMR/archives/2015/3/e5/v6n3e5.pdf doi: 10.5037/jomr.2015.6305 Copyright ©  Goulart DR, Kemmoku DT, Noritomi PY , de Moraes M. Published in the JOURNAL OF ORAL &  MAXILLOFACIAL RESEARCH ( http://www.ejomr.org ), 30 September 2015.",Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
"The copyright, license information and link to the original publication on ( http://www.ejomr.org ) must be  included.",Non-OADS,/arxiv_data1/oa_pdf/33/9a/jomr-06-e5.PMC4628493.pdf
"Published by the British Institute of Radiology under the terms of the Creative Commons Attribution –NonCommercial 4.0 Unported License http://creativecommons.org/licenses/by-nc/4.0/ , which permits unrestricted non-commercial reuse, provided the original author and source are credited.",Non-OADS,/arxiv_data1/oa_pdf/03/0f/bjr.20150056.PMC4628531.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/4f/71/ehv455.PMC4628644.pdf
"Radiographs of the hand  and wrist are suitable for bone age assessment because the hand and wrist possess many bones and taking radiographs of the hand and wrist  Received: April 6, 2015 Accepted: July 1, 2015 Corresponding author: Mari Satoh, Department of Pe- diatrics, Toho University Omori Medical Center, 6-11-1  Omori-nishi, Ota-ku, Tokyo 143-8541, Japan E-mail: satomari@med.toho-u.ac.jp This is an open-access article distributed under the terms  of the Creative Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/3.0/>.Clin Pediatr Endocrinol 2015; 24(4), 143–152 Copyright© 2015 by The Japanese Society for Pediatric Endocrinology",Non-OADS,/arxiv_data1/oa_pdf/fc/14/cpe-24-143.PMC4628949.pdf
"In the Diabetes Control and  Complications Trial (DCCT) (4), a large-scale  clinical study involving 1441 patients with type 1 diabetes mellitus in the United States and Canada, CHO counting was adopted as one of  the diet therapies (5), and its usefulness was  Received: February 19, 2015 Accepted: May 1, 2015 Corresponding author: Tomoyuki Kawamura, Depart- ment of Pediatrics, Graduate School of Medicine, Osaka  City University, 1-5-7 Asashi-machi, Abeno-ku, Osaka  545-8585, Japan E-mail: kawam@med.osaka-cu.ac.jp This is an open-access article distributed under the terms  of the Creative Commons Attribution Non-Commercial No Derivatives (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/3.0/>.Clin Pediatr Endocrinol 2015; 24(4), 153–165 Copyright© 2015 by The Japanese Society for Pediatric Endocrinology",Non-OADS,/arxiv_data1/oa_pdf/3f/7f/cpe-24-153.PMC4628950.pdf
"United State Department of Agriculture What We  Eat in America, NHANES 2011-2012. http://www.ars.usda.gov/SP2UserFiles/Place/80400530/pdf/1112/Table_5_EIN_GEN_11.pdf.",Non-OADS,/arxiv_data1/oa_pdf/3f/7f/cpe-24-153.PMC4628950.pdf
"One hundred and three cases started GH treatment with 0.5 IU/kg/ week (0.5 IU group), and their  Received: March 3, 2015  Accepted: May 22, 2015 Corresponding author: Toshiaki Tanaka, Tanaka Growth Clinic, Famille Yoga 1F, 2-36-7 Yoga, Setagaya-ku, Tokyo  158-0097, Japan E-mail: toshi_tnk@tanaka-growth-clinic.com This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial No Derivatives  (by-nc-nd) License <http://creativecommons.org/licenses/by-nc-nd/3.0/>.Clin Pediatr Endocrinol 2015; 24(4), 167–173 Copyright© 2015 by The Japanese Society for Pediatric Endocrinology",Non-OADS,/arxiv_data1/oa_pdf/91/96/cpe-24-167.PMC4628951.pdf
