Sentence,class,file
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/81/17/opth-10-1913.PMC5063490.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Ophthalmology 2016:10 1913–1918Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  1913Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S11770 4 Validation of a glaucoma knowledge assessment  in glaucoma patients Veena s rao esteban a Peralta Jullia a rosdahl Department of Ophthalmology,   Duke University, Durham, nC, UsaSummary:  To develop metrics to identify knowledge deficits and barriers to learning in  glaucoma patients, this study seeks to validate a glaucoma knowledge assessment to use in the  evaluation of knowledge in glaucoma patients.",Non-OADS,/arxiv_data1/oa_pdf/81/17/opth-10-1913.PMC5063490.pdf
"Adherence to medical therapy in glaucoma, like other chronic diseases,  has been documented to be poor.2,3 Up to 80% of glaucoma patients on medications Correspondence: Jullia a rosdahl Department of Ophthalmology, Duke  University, 2351 erwin road, DUMC  3802, Durham, nC 27710, Usa Tel +1 919 684 8850 Fax +1 919 681 8267 email jullia.rosdahl@duke.ed u Journal name: Clinical Ophthalmology Article Designation: Original Research Y ear: 2016 Volume: 10 Running head verso: Rao et al Running head recto: Glaucoma knowledge assessment validation study DOI: http://dx.doi.org/10.2147/OPTH.S117704",Non-OADS,/arxiv_data1/oa_pdf/81/17/opth-10-1913.PMC5063490.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/81/17/opth-10-1913.PMC5063490.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/81/17/opth-10-1913.PMC5063490.pdf
Available  from: https://nei.nih.gov/sites/default/files/nehep-pdfs/ EyeQTest_   for_Toolkit .pdf.,OADS,/arxiv_data1/oa_pdf/81/17/opth-10-1913.PMC5063490.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/4b/3b/ott-9-6075.PMC5063491.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).OncoTargets and Therapy 2016:9 6075–6082OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  6075Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S11505 4 Prognostic value of PD-l1 and PD-1 expression  in pulmonary neuroendocrine tumors Yangwei Fan1,* Ke Ma1,* chuying Wang1 Jing ning1 Yuan hu1 Danfeng Dong1 Xuyuan Dong1 Qianqian geng2 enxiao li1 Yinying Wu1 1Department of Medical Oncology,   2Department of n uclear Medicine,   The First affiliated hospital of Xi’an  Jiaotong University, Xi’an, People’s  republic of china *These authors contributed equally  to this workPurpose:  Programmed death 1 (PD-1) receptor and its ligand, programmed death ligand-1  (PD-L1), play critical roles in the immune invasion of various tumors.",Non-OADS,/arxiv_data1/oa_pdf/4b/3b/ott-9-6075.PMC5063491.pdf
"On the other hand, patients with highly malignant PNETs  usually receive chemotherapy because of tumor metastasis and those patients usually  have a poor prognosis due to tumor relapse.2–5 Over the past three decades, while the  incidence of PNETs has increased, the associated clinical treatment has remained correspondence: Yinying Wu; enxiao li Department of Medical Oncology,  The First Affiliated Hospital of  Xi’an Jiaotong University, 277 Yanta  West road, Xi’an, shaanxi 710061,  People’s republic of china Tel +86 137 59956366;   +86 189 91232168 email shadowless_111@163.co m;  doclienxiao@163.co mJournal name: OncoTargets and Therapy Article Designation: Original Research Y ear: 2016 Volume: 9 Running head verso: Fan et al Running head recto: Prognostic value of PD-L1 and PD-1 expression in PNETs DOI: http://dx.doi.org/10.2147/OTT.S115054",Non-OADS,/arxiv_data1/oa_pdf/4b/3b/ott-9-6075.PMC5063491.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/4b/3b/ott-9-6075.PMC5063491.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/4b/3b/ott-9-6075.PMC5063491.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/86/c0/jpr-9-771.PMC5063492.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/86/c0/jpr-9-771.PMC5063492.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Journal of Pain Research  2016:9 771–777Journal of Pain Research Dovepress submit your manuscript | www.dovepress.com Dovepress  771 ORIGINAL RESEARCH open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/JPR.S116671Repetitive transcranial magnetic stimulation  versus botulinum toxin injection in chronic  migraine prophylaxis: a pilot randomized trial Hatem S Shehata Eman H Esmail Ahmad Abdelalim Shaimaa El-JaafaryAlaa ElmaznyAsmaa Sabbah Nevin M Shalaby Neurology Department, Faculty  of Medicine, Cairo University,   Cairo,  EgyptBackground: Chronic migraine is a prevalent disabling disease, with major health-related  burden and poor quality of life.",Non-OADS,/arxiv_data1/oa_pdf/86/c0/jpr-9-771.PMC5063492.pdf
"7–9 The chronicity of migraine was also attributed to changes in cortical Correspondence: Hatem S Shehata Faculty of Medicine, Cairo University, Cairo, EgyptEmail samirhatem@hotmail.comJournal name: Journal of Pain Research  Article Designation: ORIGINAL RESEARCHY ear: 2016V olume: 9Running head verso: Shehata et alRunning head recto: rTMS amd BTX-A injection as preventive therapies for chronic migraineDOI: http://dx.doi.org/10.2147/JPR.S116671",Non-OADS,/arxiv_data1/oa_pdf/86/c0/jpr-9-771.PMC5063492.pdf
"Journal of Pain Research  2016:9submit your manuscript | www.dovepress.com Dovepress Dovepress Journal of Pain Research  Publish your work in this journal Submit your manuscript here:  https://www.dovepress.com/journal-of-pain-research-journal The Journal of Pain Research is an international, peer reviewed, open  access, online journal that welcomes laboratory and clinical findings   in the fields of pain research and the prevention and management of pain.",Non-OADS,/arxiv_data1/oa_pdf/86/c0/jpr-9-771.PMC5063492.pdf
Visit http://www.dovepress.com/testimonials.php to read real quotes from published authors.Dovepress 777 rTMS amd BTX-A injection as preventive therapies for chronic migraine  32.,Non-OADS,/arxiv_data1/oa_pdf/86/c0/jpr-9-771.PMC5063492.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/f3/fd/ndt-12-2455.PMC5063493.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Neuropsychiatric Disease and Treatment 2016:12 2455–2461Neuropsychiatric Disease and Treatment Dove press submit your manuscript | www.dovepress.co m Dove press  2455OrigiNal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/NDT .S11072 0 an online survey of T urkish psychiatrists’ attitudes  about and experiences of adult attention deficit  hyperactivity disorder in clinical practice Murat Altın1 Gamze Ergil Altın2 Bengi semerci3 1Department of Psychiatry, Medical  Park gaziosmanpasa hospital,   2Department of Psychiatry, Boylam  Psychiatry institute, 3Department of  Psychiatry, Bengi semerci institute,   istanbul, T urkeyObjective:  Although adult attention deficit hyperactivity disorder (ADHD) often persists beyond  childhood, daily clinical practices and transition of adult patients with ADHD into adult mental  health services in Turkey are not well studied.",Non-OADS,/arxiv_data1/oa_pdf/f3/fd/ndt-12-2455.PMC5063493.pdf
"In a study Correspondence: Murat Altın Department of Psychiatry, Medical  Park gaziosmanpasa hospital, Merkez  Mahallesi, cukurcesme caddesi, 57–59,  34245, gaziosmanpasa, istanbul, Turkey Tel +90 212 979 3000 email murat.altin@medicalpark.com.t rJournal name: Neuropsychiatric Disease and Treatment Article Designation: Original Research Y ear: 2016 Volume: 12 Running head verso: Altın et al Running head recto: Turkish psychiatrists’ attitudes about and experiences of ADHD DOI: http://dx.doi.org/10.2147/NDT.S110720",Non-OADS,/arxiv_data1/oa_pdf/f3/fd/ndt-12-2455.PMC5063493.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/f3/fd/ndt-12-2455.PMC5063493.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/f3/fd/ndt-12-2455.PMC5063493.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/3c/45/ndt-12-2539.PMC5063494.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Neuropsychiatric Disease and Treatment 2016:12 2539–2552Neuropsychiatric Disease and Treatment Dove press submit your manuscript | www.dovepress.co m Dove press  2539OrigiNal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/NDT .S11703 7 Personality features, dissociation, self-stigma, hope,  and the complex treatment of depressive disorder Jan Prasko1 Marie Ociskova1 ales grambal1 Zuzana sigmundova1 Petra Kasalova1 Marketa Marackova1 Michaela holubova1,2 Kristyna Vrbova1 Klara latalova1 Milos slepecky3 1Department of Psychiatry, Faculty  of Medicine and Dentistry, Palacky  University Olomouc, University  hospital Olomouc, Olomouc,   2Department of Psychiatry, hospital  liberec, liberec, czech republic;   3Department of Psychology sciences,   Faculty of social science and health  care, constantine the Philosopher  University in Nitra, Nitra, slovak  republicObjective:  Identifying the predictors of response to psychiatric and psychotherapeutic  treatments may be useful for increasing treatment efficacy in pharmacoresistant depressive  patients.",Non-OADS,/arxiv_data1/oa_pdf/3c/45/ndt-12-2539.PMC5063494.pdf
"Approximately 15%–20% of those who do not  respond to the treatment are supposed to suffer from treatment-resistant depression.6–10correspondence: Jan Prasko Department of Psychiatry, Faculty  of Medicine and Dentistry, Palacky  University Olomouc, University  hospital, i. P. Pavlova 6, 77520  Olomouc, czech republic email praskojan@seznam.c z Journal name: Neuropsychiatric Disease and Treatment Article Designation: Original Research Y ear: 2016 Volume: 12 Running head verso: Prasko et al Running head recto: Complex treatment of depressive disorder DOI: http://dx.doi.org/10.2147/NDT.S117037",Non-OADS,/arxiv_data1/oa_pdf/3c/45/ndt-12-2539.PMC5063494.pdf
"statistics Statistics was calculated by using statistical software  SPSS 24.0 (IBM Corporation, Armonk, NY, USA) and the  Prism (GraphPad PRISM version 5.0; http://www.graphpad.",OADS,/arxiv_data1/oa_pdf/3c/45/ndt-12-2539.PMC5063494.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/3c/45/ndt-12-2539.PMC5063494.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/3c/45/ndt-12-2539.PMC5063494.pdf
"Available from:  http://www.edctp.org/fileadmin/documents/EMEA_ICHGCP_Guide - lines_July_2002.pd f. Accessed June 17, 2015.",OADS,/arxiv_data1/oa_pdf/3c/45/ndt-12-2539.PMC5063494.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/55/29/opth-10-1945.PMC5063495.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Ophthalmology 2016:10 1945–1952Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  1945CliniC al Trial repO rTopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S11570 5 increased concentration of hyaluronan in  tears after soaking contact lenses in Biotrue  multipurpose solution Catherine a Scheuer Marjorie J rah William T reindel Vision Care, Bausch & lomb  incorporated, rochester, nY, USaPurpose:  This study was conducted to determine 1) the concentration of hyaluronan (HA) in  the tear films of contact lens (CL) wearers versus non-CL wearers and 2) whether HA sorbed  from Biotrue, an HA-containing multipurpose solution (MPS), onto senofilcon A lenses affects  the concentration of HA in tears after 2 hours of wear.",Non-OADS,/arxiv_data1/oa_pdf/55/29/opth-10-1945.PMC5063495.pdf
"Keywords:  contact lens, dry eye, hyaluronan, MPS Introduction The glycosaminoglycan hyaluronan (HA) is a biological polymer of repeating  glucuronic acid and N-acetyl- d-glucosamine disaccharide units present throughout the  human body.1 Its molecular structure is highly conserved in mammals; the molecule  is recognized by various cell surface receptors that signal for subsequent biological  events, particularly during development and at sites of wound healing.2 In addition,  HA is rich in chemical moieties that bind water.3 Its distribution is site specific, but  in many structures, it is colocated with CD44, a cell surface receptor for both HA  and fibronectin.4,5 Ha in the human body HA is abundant in extracellular matrix and pericellular matrix, with approximately  half present in the skin and the rest present in other anatomical locations such as  synovial fluid, umbilical cord, and the eye.6 Supplemental HA and its derivatives are Correspondence: Marjorie J rah Vision Care, Bausch & lomb  incorporated, 1400 north Goodman  Street rochester, nY 14609, USa Tel +1 585 413 6397 email marjorie.rah@bausch.co m Journal name: Clinical Ophthalmology Article Designation: Clinical Trial Report Y ear: 2016 Volume: 10 Running head verso: Scheuer et al Running head recto: Hyaluronan in tears DOI: http://dx.doi.org/10.2147/OPTH.S115705",Non-OADS,/arxiv_data1/oa_pdf/55/29/opth-10-1945.PMC5063495.pdf
Available from: http://www.accessdata.fda.gov/ cdrh_docs/pdf3/k032030.pdf.,OADS,/arxiv_data1/oa_pdf/55/29/opth-10-1945.PMC5063495.pdf
Available from: https://www.accessdata.,Non-OADS,/arxiv_data1/oa_pdf/55/29/opth-10-1945.PMC5063495.pdf
Available from: https://www.accessdata.fda.gov/cdrh_docs/ pdf4/K042176.pdf.,Non-OADS,/arxiv_data1/oa_pdf/55/29/opth-10-1945.PMC5063495.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/55/29/opth-10-1945.PMC5063495.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/55/29/opth-10-1945.PMC5063495.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/17/de/opth-10-1919.PMC5063496.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Clinical Ophthalmology 2016:10 1919–1923Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  1919ExpErt OpiniO nopen access to scientific and medical research Open Access Full text Article http: //dx.doi.org/10.2147/OPTH.S11631 4 Central cortical cleanup and zonular deficiency Ahmad M Mansour1,2 rafic S Antonios1 iqbal ike K Ahmed3 1Department of Ophthalmology,   American University of Beirut,   Beirut, Lebanon; 2Department  of Ophthalmology, rafic Hariri  University Hospital, Beirut, Lebanon;   3Department of Ophthalmology,   University of toronto, toronto, On ,   CanadaBackground:  Complete removal of the cortex has been advocated to prevent posterior capsular  opacification but carries the risk of zonular dehiscence, hence there is a need for a safe maximal  cortical cleanup technique in eyes with severe diffuse zonulopathy in subjects above age 90.",Non-OADS,/arxiv_data1/oa_pdf/17/de/opth-10-1919.PMC5063496.pdf
"Pseudo-exfoliation is present in approximately half of subjects above Correspondence: iqbal ike K Ahmed Department of Ophthalmology,  University of toronto, 27 King’s College  Circle, toronto, On M5S, Canada Email ikeahmed@mac.co m Journal name: Clinical Ophthalmology Article Designation: Expert Opinion Y ear: 2016 Volume: 10 Running head verso: Mansour et al Running head recto: Central cortical cleanup DOI: http://dx.doi.org/10.2147/OPTH.S116314",Non-OADS,/arxiv_data1/oa_pdf/17/de/opth-10-1919.PMC5063496.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/17/de/opth-10-1919.PMC5063496.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/17/de/opth-10-1919.PMC5063496.pdf
The full terms of this license are available at https://www.dovepress.com/terms.,Non-OADS,/arxiv_data1/oa_pdf/1d/49/ov-5-091.PMC5063497.pdf
"php and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License (http://creativecommons.org/licenses/by-nc/3.0/).",OADS,/arxiv_data1/oa_pdf/1d/49/ov-5-091.PMC5063497.pdf
"For  permission for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms (https://www.dovepress.com/terms.php).Oncolytic Virotherapy 2016:5 91–98Oncolytic Virotherapy Dovepress submit your manuscript | www.dovepress.com Dovepress  91 ReView open access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OV.S99532Spotlight on talimogene laherparepvec for the  treatment of melanoma lesions in the skin and  lymph nodes Marlana Orloff Department of Medical Oncology,   Thomas Jefferson University,  Philadelphia, PA, USAAbstract: On October 27, 2015, talimogene laherparepvec (T -VEC), a first in class intralesional  oncolytic virotherapy, was granted the US Food and Drug Administration approval for the treat- ment of melanoma in the skin and lymph nodes.",Non-OADS,/arxiv_data1/oa_pdf/1d/49/ov-5-091.PMC5063497.pdf
"7 On October 27, 2015, T -VEC,  a first-in-class intralesional oncolytic virotherapy, was granted FDA approval for the Correspondence: Marlana Orloff Department of Medical Oncology, Thomas Jefferson University, 1015 walnut Street, Philadelphia, PA 19107, USATel +1 215 955 1195Fax +1 215 923 0797email Marlana.Orloff@jefferson.eduJournal name: Oncolytic Virotherapy Article Designation: REVIEWY ear: 2016V olume: 5Running head verso: OrloffRunning head recto: T -VEC in melanomaDOI: http://dx.doi.org/10.2147/OV .S99532 Video abstract Point your SmartPhone at the code above.",Non-OADS,/arxiv_data1/oa_pdf/1d/49/ov-5-091.PMC5063497.pdf
Or use: http://youtu.be/f8pvq37ytwo,Non-OADS,/arxiv_data1/oa_pdf/1d/49/ov-5-091.PMC5063497.pdf
"Oncolytic Virotherapy 2016:5submit your manuscript | www.dovepress.com Dovepress Dovepress Oncolytic Virotherapy Publish your work in this journal Submit your manuscript here: http://www.dovepress.com/oncolytic-virotherapy-journalOncolytic Virotherapy is an international, peer-reviewed, open access online journal  publishing original research, study protocols, reviews, editorials and commentaries   on all aspects of oncolytic virology, namely the application of oncolytic viruses for   the treatment of cancer.",Non-OADS,/arxiv_data1/oa_pdf/1d/49/ov-5-091.PMC5063497.pdf
Visit http://www.dovepress.com/testimonials.php to read real quotes from published authors.Dovepress 98 Orloff  25.,Non-OADS,/arxiv_data1/oa_pdf/1d/49/ov-5-091.PMC5063497.pdf
Available from: http://pi.amgen.com/united_states/ imlygic/imlygic_pi.pdf.,Non-OADS,/arxiv_data1/oa_pdf/1d/49/ov-5-091.PMC5063497.pdf
"Nguyen,1Elena Okina,1Xiaoran Chai,1Kok Hian Tan,2Outi Hovatta,3Sujoy Ghosh,1 and Karl Tryggvason1,4,* 1Cardiovascular and Metabolic Disorders Program, Duke-NUS Medical School, Singapore 169857, Singapore 2Division of Obstetrics and Gynaecology, KK Women’s & Children’s Hospital, Singapore 229899, Singapore 3Department of Clinical Sciences, Intervention and Technology, Karolinska Institute, Karolinska University Hospital Huddinge, Stockholm 14186, Sweden 4Division of Matrix Biology, Department of Medical Biochemistry and Biophysics, Karolinska Institute, Stockholm 17177, Sweden *Correspondence: karl.tryggvason@duke-nus.edu.sg http://dx.doi.org/10.1016/j.stemcr.2016.08.017 SUMMARY A major hurdle for in vitro culturing of primary endothelial cells (ECs) is that they readily dedifferentiate, hampering their use for ther- apeutic applications.",Non-OADS,/arxiv_data1/oa_pdf/31/3b/main.PMC5063508.pdf
This is an open access article under the CC BY -NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/31/3b/main.PMC5063508.pdf
SUPPLEMENTAL INFORMATION Supplemental Information includes six ﬁgures and two tables and can be found with this article online at http://dx.doi.org/10.1016/ j.stemcr.2016.08.017 .,OADS,/arxiv_data1/oa_pdf/31/3b/main.PMC5063508.pdf
http://www.bioinformatics.babraham.,Non-OADS,/arxiv_data1/oa_pdf/31/3b/main.PMC5063508.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/f0/5d/main.PMC5063509.pdf
