Sentence,class,file
"Literature Search Methods We searched CENTRAL which contains the Cochrane Eyes and Vision Group Trials Register (2015, Issue 1), part of The Cochrane Library ( http://www.thecochranelibrary.com ), MEDLINE (January 1950 to February 2015),EMBASE (January 1980 to February 2015), PubMed (January 1948 to February 2015), the metaRegister of Controlled Trials (mRCT) (http://www.controlled-trials.com ), and Clinical Trials.gov ( http://www.clinicaltrials.gov ), with no language or date restrictions.",OADS,/arxiv_data1/oa_pdf/33/fb/12325_2015_Article_228.PMC4522025.pdf
The CochraneCollaboration; 2011. http://www.cochrane- handbook.org .,OADS,/arxiv_data1/oa_pdf/33/fb/12325_2015_Article_228.PMC4522025.pdf
Atlas of MS. 2013. http://www.msif.org/wp-content/ uploads/2014/09/Atlas-of-MS.pdf .,Non-OADS,/arxiv_data1/oa_pdf/36/d0/12325_2015_Article_224.PMC4522027.pdf
1996. http://www.ich.org/ﬁleadmin/Public_Web_Site/ICH_Produ cts/Guidelines/Efﬁcacy/ E6/E6_R1_Guideline.pdf .,Non-OADS,/arxiv_data1/oa_pdf/36/d0/12325_2015_Article_224.PMC4522027.pdf
2015. http://www.wma.net/en/ 30publications/10policies/b3/index.html .,Non-OADS,/arxiv_data1/oa_pdf/36/d0/12325_2015_Article_224.PMC4522027.pdf
2014. http://www.who.int/ mediacentre/factsheets/fs164/en/ .,Non-OADS,/arxiv_data1/oa_pdf/14/41/12325_2015_Article_221.PMC4522028.pdf
http://www.fda.,Non-OADS,/arxiv_data1/oa_pdf/21/12/12325_2015_Article_225.PMC4522034.pdf
http://www.ema.europa.,Non-OADS,/arxiv_data1/oa_pdf/21/12/12325_2015_Article_225.PMC4522034.pdf
http://www.ema.europa.eu/docs/en_ GB/document_library/EPAR_-_Summary_for_the_ public/human/002154/WC500102979.pdf (Accessed February 2015).,Non-OADS,/arxiv_data1/oa_pdf/21/12/12325_2015_Article_225.PMC4522034.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c3/88/rjv101.PMC4522049.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/54/43/rjv096.PMC4522050.pdf
"BJU Int 2010, http://www.bjui.org/ContentFullItem.aspx?id=547.",OADS,/arxiv_data1/oa_pdf/54/43/rjv096.PMC4522050.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/ licenses/by-nc/4.0/), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/6b/ec/rjv095.PMC4522052.pdf
"This Editorial is a republication of a previously published Editorial in Archives of Physical Medicine and Rehabilitation (http://dx.doi.org/ 10.1016/j.apmr.2013.12.010), and is republished here under the terms of the Creative Commons Attribution- NonCommercial-NoDerivs 3.0 License (http://creativecommons.org/licenses/by-nc-nd/3.0/).",Non-OADS,/arxiv_data1/oa_pdf/b1/86/12984_2015_Article_41.PMC4522130.pdf
This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial-NoDerivs 3.0 License (http://creativecommons.org/licenses/by-nc-nd/3.0/).Chan et al.,Non-OADS,/arxiv_data1/oa_pdf/b1/86/12984_2015_Article_41.PMC4522130.pdf
(2)Strengthening the Reporting of Observational studies in Epidemiology (STROBE) for observational studies ( http://strobe-statement.org/ ); (3)Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) for systematic reviews and meta-analyses ( www.prisma-statement.org/ ); (4)Standards for the Reporting of Diagnostic accuracy studies (STARD) for studies of diagnostic accuracy (www.stard-statement.org/ ); and (5)Case Reports (CARE) for case reports ( www.care- statement.org/ ).,Non-OADS,/arxiv_data1/oa_pdf/b1/86/12984_2015_Article_41.PMC4522130.pdf
Available at: http://www.equator-network.org/2008/06/26/achieving- transparency-in-reporting-health-research/.,Non-OADS,/arxiv_data1/oa_pdf/b1/86/12984_2015_Article_41.PMC4522130.pdf
Available at: http://www.icmje.org/ recommendations/browse/manuscript-preparation/preparing-for- submission.html.,Non-OADS,/arxiv_data1/oa_pdf/b1/86/12984_2015_Article_41.PMC4522130.pdf
Available at: http://www.nlm.nih.gov/services/ research_report_guide.html.,OADS,/arxiv_data1/oa_pdf/b1/86/12984_2015_Article_41.PMC4522130.pdf
[56] ftp://ftp.ch emie.uni-k arlsruhe.,Non-OADS,/arxiv_data1/oa_pdf/5d/64/open0004-0295.PMC4522179.pdf
"In this  mouse line, abnormalities were not observed in the conjunc - tiva and the eyelid.Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> Received 13 October 2015 | Accepted 29 July 2015 | Published 31 July 2015© 2015 Molecular Vision 793Disruption of eyelid and cornea morphogenesis by epithelial  β-catenin gain-of-function Shin Mizoguchi,1 Kentaro Suzuki,2 Jianhua Zhang,3 Osamu Yamanaka,1 Chia-Yang Liu,3 Yuka Okada,1  Masayasu Miyajima,4 Masahide Kokado,1 WinstonWY Kao,3 Gen Yamada,2 Shizuya Saika1 1Department of Ophthalmology, Wakayama Medical University School of Medicine, Wakayama, Japan; 2Department of  Developmental Genetics, Institute of Advanced Medicine, Wakayama Medical University, Wakayama, Japan; 3Department of  Ophthalmology, University of Cincinnati School of Medicine, Cincinnati, Ohio; 4Laboratory Animal Center, Wakayama Medical  University, Wakayama, Japan Purpose:  To examine the developmental pathobiology of the eyelid and the cornea caused by epithelial β-catenin gain- of-function (gof) during mouse embryogenesis.",Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
"Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  794Because MAP3K1 positively modulates Wnt-dependent  gene expression via interaction with axin1, it is likely that  Wnt/β-catenin signaling is involved in the impairment of  eyelid morphogenesis in MAP3K1 null mice [ 7,8,15].",Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  795the mutant embryo (Figure 2B) seemed to be more densely  packed compared with the WT littermate at this embryonic  stage (Figure 2A).,Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
"Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  796staining was markedly observed in the corneal epithelium,  which was thicker than the normal one.",Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  797D).,Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
"Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  7988A), while the keratocytes of the mutant stroma showed a  disorganized distribution with less extracellular matrix in  between the cells (Figure 8B).",Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
"Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  799DISCUSSION Our primary interest was to understand how augmented  β-catenin signaling in the basal epithelial cells of the strati - fied epithelium, for example, the epidermis and the ocular  surface epithelia, affects the embryonic development of whole  ocular tissues.",Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  800 Figure 7.,Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  801β-catenin-mediated signal in the epithelial tissues disrupted  morphogenesis of the eyelid in addition to ocular surface  epithelia and the underlying mesenchyme.,Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  802in vivo experiments do not contradict these cell culture  findings.,Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
Molecular Vision  2015; 21:793-803 <http://www.molvis.org/molvis/v 21/793> © 2015 Molecular Vision  803development and TGF-alpha signaling.,Non-OADS,/arxiv_data1/oa_pdf/ad/5a/mv-v21-793.PMC4522241.pdf
"Cataract induced by sodium selenite has  characteristics similar to those seen clinically in humans, Molecular Vision  2015; 21:804-810 <http://www.molvis.org/molvis/v 21/804> Received 24 February 2015 | Accepted 29 July 2015 | Published 31 July 2015© 2015 Molecular Vision 804Hesperetin prevents selenite-induced cataract in rats Yosuke Nakazawa,1,2 Mikako Oka,1,3 Masayasu Bando,1 Makoto Takehana1 1Department of Molecular Function and Physiology, Faculty of Pharmacy, Keio University; 2Division of Hygienic Chemistry,  Faculty of Pharmacy, Keio University; 3Center for Pharmaceutical Education, Yokohama University of Pharmacy Purpose:  This study investigated the ability of hesperetin, a natural flavonoid, to prevent selenite-induced cataracts in  a rat model.",Non-OADS,/arxiv_data1/oa_pdf/f1/5b/mv-v21-804.PMC4522242.pdf
"Molecular Vision  2015; 21:804-810 <http://www.molvis.org/molvis/v 21/804> © 2015 Molecular Vision  805for example, cytoskeletal loss, suppression of mitosis and  decreased rate of epithelial cell differentiation, and calpain- induced proteolysis [ 14,15].",Non-OADS,/arxiv_data1/oa_pdf/f1/5b/mv-v21-804.PMC4522242.pdf
"Molecular Vision  2015; 21:804-810 <http://www.molvis.org/molvis/v 21/804> © 2015 Molecular Vision  806RESULTS Characteristics of selenite-induced cataracts:  All lenses from  rats in the G1 and G2 groups were transparent, and all had  grade 1 cataract on day 6 (Figure 1A,B), determined with slit- lamp microscopy.",Non-OADS,/arxiv_data1/oa_pdf/f1/5b/mv-v21-804.PMC4522242.pdf
"Molecular Vision  2015; 21:804-810 <http://www.molvis.org/molvis/v 21/804> © 2015 Molecular Vision  807G3 group compared to the G1 and G2 groups, and hesperetin  treatment for rat cataract (the G4 group) inhibited the protein  loss observed in the selenite-induced rat cataracts (the G3  group).",Non-OADS,/arxiv_data1/oa_pdf/f1/5b/mv-v21-804.PMC4522242.pdf
"Molecular Vision  2015; 21:804-810 <http://www.molvis.org/molvis/v 21/804> © 2015 Molecular Vision  808prevented the cataracts from progressing (Figure 1, Table 1).",Non-OADS,/arxiv_data1/oa_pdf/f1/5b/mv-v21-804.PMC4522242.pdf
Molecular Vision  2015; 21:804-810 <http://www.molvis.org/molvis/v 21/804> © 2015 Molecular Vision  809REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/f1/5b/mv-v21-804.PMC4522242.pdf
"Molecular Vision  2015; 21:804-810 <http://www.molvis.org/molvis/v 21/804> © 2015 Molecular Vision  810Articles are provided courtesy of Emory University and the Zhongshan Ophthalmic Center, Sun Yat-sen University, P.R.",Non-OADS,/arxiv_data1/oa_pdf/f1/5b/mv-v21-804.PMC4522242.pdf
"Despite the pivotal  role of disease progression at the time point of therapeutic  intervention and the knowledge of variable phenotypic  expressivity in human RP patients [ 11] as well as evidence Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> Received 11 November 2014 | Accepted 29 July 2015 | Published 31 July 2015© 2015 Molecular Vision 811Variable phenotypic expressivity in inbred retinal degeneration  mouse lines: A comparative study of C3H/HeOu and FVB/N rd1  mice Michiel van Wyk, Sabine Schneider, Sonja Kleinlogel Department of Physiology, University of Bern, Bern, Switzerland Purpose:  Recent advances in optogenetics and gene therapy have led to promising new treatment strategies for blindness  caused by retinal photoreceptor loss.",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  812pointing toward variation in retinal degeneration between  rd1 mice [ 12], the influence of genetic background has  been largely neglected in the rd1 mouse model.",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  813Gria4  gene decreasing protein expression and leading to  high susceptibility to absence seizures [ 40], (3) an insertion  in intron 19 of the Pcnxl2  gene, again decreasing protein  expression but mitigating the absence seizure phenotype [ 41],  (4) an inversion covering 20% of chromosome 6, which does  not appear to have a phenotype ( Jax Notes , issue 491, Fall  2003), and, most importantly, (5) the Gpr179nob5 insertional  mutation in intron 1 of the Gpr179  gene that compromises  visual function [ 27,42].",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  814Switzerland) facing a 13-cm-high platform above a mirrored  floor under a likewise mirrored lid.,Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  815(HRP)-conjugated secondary anti-rabbit or anti-mouse  (1:1,000, Jackson Immuno Research Europe Ltd, Suffolk,  UK) antibodies for 1 h at room temperature.",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  816mid-peripheral retinas of 4-week-old rd1 mice, where cone  density is the highest, and found similar numbers for C3H/ HeOu (8.43±0.9 k/mm2, n=6) and FVB/N (7.08±0.54 k/mm2,  n=6) mice that did not significantly differ from the counts of  their seeing congenics (C3H-Pde6b+ (9.45±0.75 k/mm2, n=5;  FVB-Pde6b+ 8.72±0.68 k/mm2, n=5).",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  817high OS count in 4-week-old FVB/N mice may indicate more  advanced pathological progress in the relatively misshaped  FVB/N compared to the C3H/HeOu cones.,Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  818The relatively weak—or completely absent—ERG in young  rd1 mice, which still have a high percentage of responding  ganglion cells, closely corresponds to clinical observations  where reduced ERG traces are recorded long before signifi - cant photoreceptor loss or blindness occurs [ 63].",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  819DISCUSSION Clinical severity and disease phenotype often differ among  individuals with the same genetic mutation, mostly as a result  of secondary genetic factors [ 64].",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  820for rd1 and rd10 mice (Pde6brd10), an alternative RP mouse  model with a missense mutation in exon 13 of the Pde6b  gene  and delayed onset as well as slower progression of retinal  degeneration [ 4,56], while the timeline of degeneration is  typical rd1 in FVB/N mice.",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  821potentially lead to better development or better preservation  of visual pathways compared to the coeval FVB/N mice.,Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  822is specific to rod photoreceptors [ 55,89], the reduced Pde6b  mRNA levels in FVB/N suggest a more advanced rod loss.",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  823potentially influence the rd1 phenotype.,Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  824phenotypic outcome in the mouse retina.,Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  82542.,Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  82668.,Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Molecular Vision  2015; 21:811-827 <http://www.molvis.org/molvis/v 21/811> © 2015 Molecular Vision  827Articles are provided courtesy of Emory University and the Zhongshan Ophthalmic Center, Sun Yat-sen University, P.R.",Non-OADS,/arxiv_data1/oa_pdf/e3/13/mv-v21-811.PMC4522243.pdf
"Though cells of various  origins have been used, the most commonly used cell types Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> Received 7 January 2015 | Accepted 29 July 2015 | Published 31 July 2015© 2015 Molecular Vision 828Characterization of ex vivo cultured limbal, conjunctival, and  oral mucosal cells: A comparative study with implications in  transplantation medicine Kamesh Dhamodaran,1,4 Murali Subramani,1,5 Nallathambi Jeyabalan,2 Murugeswari Ponnalagu,1 Priyanka  Chevour,2 Reshma Shetty,1 Himanshu Matalia,3 Rohit Shetty,3 Sabina Evan Prince,4 Debashish Das1 1Stem Cell Research Laboratory, GROW Research Laboratory, Narayana Nethralaya Foundation, Bangalore, Karnataka,  India; 2GROW Research Laboratory, Narayana Nethralaya Foundation, Bangalore, Karnataka, India; 3Department of Cornea  and Refractive surgery, Narayana Nethralaya Post Graduate Institute of Ophthalmology, Narayana Nethralaya Foundation,  Narayana Health City, Bommasandra, Bangalore, Karnataka, India; 4School of Biosciences and Technology, VIT University,  Vellore, Tamil Nadu, India; 5Post-graduate & Research Department of Biotechnology, Jamal Mohamed College, Bharathidasan  University, Tiruchirappalli, India Purpose:  Limbal epithelial stem cell deficiency is caused by exposure of the cornea to thermal, chemical, or radiation  burns or by diseases (aniridia and Stevens-Johnson syndrome).",Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
"Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  829for restoring the damaged corneal surface include limbal,  conjunctival, and oral tissues [ 2].",Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  830Biopsies were collected from male and female patients within  the age group of 35–50 years.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  831instructions using 7500 Software Version 2.0.1.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  832Table  2. l isT of primers  used  in real -Time qrT-pCr.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  833S.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  834cultures.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
"Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  8353, and 5, and Hey1  in the day 0 (Figure 2A and Appendix 4A)  and day 14 (Figure 2B and Appendix 4B) cultures.",Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  836strategy has been to minimize the variability in the clinical  outcome.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
"Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  837maintenance of LESC-like features [ 31,32].",Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  838of the corneal epithelium differentiation marker (CK12  expression) was secondary due to the loss of conjunctival  goblet cells by ablation and interruption of Notch signaling.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  839investigated.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  840isoforms) [ 42].,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  841further exploration with drug studies that use modulation of  autophagy.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
"Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  842Taken together, our results show that limbal cells are the  best source for corneal surface reconstruction followed by  oral mucosal cells and then conjunctival cells.",Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  8438.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  844& denuded human amniotic membrane.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
Molecular Vision  2015; 21:828-845 <http://www.molvis.org/molvis/v 21/828> © 2015 Molecular Vision  84557.,Non-OADS,/arxiv_data1/oa_pdf/af/29/mv-v21-828.PMC4522244.pdf
"Developmental  Cognitive  Neuroscience  16  (2015)  155–165 Contents  lists  available  at  ScienceDirect Developmental  Cognitive  Neuroscience j our na  l  ho  me  pag  e:  http://www.elsevier.com/locate/dcn Executive  function  and  cortical  thickness  in  youths  prenatally exposed  to  cocaine,  alcohol  and  tobacco Prapti  Gautama,  Tamara  D.  Warnerb,  Eric  C.  Kana,  Elizabeth  R.  Sowella,c,∗ aDepartment of  Pediatrics,  Keck  School  of  Medicine,  University  of  Southern  California,  Children’s  Hospital  of  Los  Angeles,  Los  Angeles, CA, United  States bDepartment  of  Pediatrics,  University  of  Florida,  Gainesville,  FL,  United  States cDepartment  of  Neurology,  University  of  California  at  Los  Angeles,  Los  Angeles,  CA,  United  States a  r  t  i  c  l  e  i  n  f  o Article  history: Received  24  July  2014 Received  in  revised  form  19  January  2015 Accepted  23 January 2015 Available online  2  February  2015 Keywords:Prenatal alcohol  exposure Adolescent  brain  development Socio-economic  status (SES) Cortical thickness Executive  functions Brain-behaviour  relationshipsa  b  s  t  r  a  c  t Small  and  detrimental,  albeit  inconsistent,  effects  of  prenatal  cocaine  exposure  (PCE)  during early childhood  have  been  reported.",Non-OADS,/arxiv_data1/oa_pdf/8d/ae/main.PMC4522382.pdf
This  is  an  open  access  article  under  the  CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/8d/ae/main.PMC4522382.pdf
"Women  who  use drugs  during  pregnancy  are  typically  poly-substance  users (Havens  et  al.,  2009;  Muhuri  and  Gfroerer,  2009;  Keegan http://dx.doi.org/10.1016/j.dcn.2015.01.010 1878-9293/©  2015  The  Authors.",Non-OADS,/arxiv_data1/oa_pdf/8d/ae/main.PMC4522382.pdf
This  is  an  open  access  article  under  the  CC  BY-NC-ND  license  (http://creativecommons.org/ licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/8d/ae/main.PMC4522382.pdf
"Image  processing Images  were  processed  with  FreeSurfer  software  (v5.1, http://surfer.nmr.mgh.harvard.edu/ ).",OADS,/arxiv_data1/oa_pdf/8d/ae/main.PMC4522382.pdf
