Sentence,class,file
"2011 [cited Oct. 17, 2013].http://www.no-smoke.org/pdf/modelordinance.pdf iii40 Gourdet CK, et al.Tob Control 2014; 23:iii37–iii40.",OADS,/arxiv_data1/oa_pdf/c6/96/tobaccocontrol-2013-051459.PMC4078672.pdf
"See: http://creativecommons.org/ licenses/by-nc/3.0/ REFERENCES 1 Farsalinos KE, Romagna G, Tsiapras D, et al.",Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
BusinessWeek: Companies & Industries February 2013. http://www.businessweek.,Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
15 Sebastian M. NJoy E-cig TV spot insists ‘friends don ’t let friends smoke ’.Advert Age 2 January 2014. http://adage.com/article/media/njoy-e-cig-tv-spot-insists-friends- friends-smoke/290886/ (accessed 11 Mar 2014).,Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
"Wikipedia, 2014. http://en.wikipedia.org/wiki/ Electronic_cigarette (accessed 11 Mar 2014).",Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
Fed Regist 2014. http://federalregister.gov/a/2014-09491.,OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
Wells Fargo Securities 2013. http://www.smallcap ﬁnancialwire.com/wp-content/uploads/2013/11/E-Cigs- Revolutionizing-the-Tobacco-Industry-Interactive-Model.pdf (accessed 11 Mar 2014).,Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
Euromonitor International 23 November 2012. http://blog.euromonitor.,Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
Smokefree Alternatives Trade Association 27 August 2013. http://www.sfata.org/fda-corrects- misleading-wall-street-journal-report-regarding-the-ban-on-electronic-cigarettes-online-sales/ (accessed 11 Mar 2014).,Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
"An introduction to R. The R Project for Statistical Computing, 6 March 2014. http://cran.r-project.org/doc/manuals/R-intro.",Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
"US Food and Drug Administration, 2011. http://www.fda.gov/newsevents/ publichealthfocus/ucm252360.htm (accessed 11 Mar 2014).",Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
CBS NEWS 16 February 2012. http://www.cbsnews.com/news/ electronic-cigarette-explodes-in-mans-mouth-causes-serious-injuries/ (accessed11 Marc 2014).,Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
"Ofﬁcial Journal of the European Union , L 127, 29 April 2014. http://ec.europa.eu/health/tobacco/docs/dir_201440_en.pdf (accessed 6 May 2014).",Non-OADS,/arxiv_data1/oa_pdf/0d/1e/tobaccocontrol-2014-051670.PMC4078673.pdf
Programme managersand their contact information were identi ﬁed and obtained from the T obacco Control Networkwebsite (http://www.ttac.org/TCN/).,OADS,/arxiv_data1/oa_pdf/a4/52/tobaccocontrol-2013-051460.PMC4078674.pdf
"See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 Corey C WB, Johnson SE, Apelberg BJ, et al.",Non-OADS,/arxiv_data1/oa_pdf/a4/52/tobaccocontrol-2013-051460.PMC4078674.pdf
"To view please visit the journal online(http://dx.doi.org/10.1136/bjophthalmol-2013-304082) 1Multidisciplinary Department of Medical, Surgical and Dental Sciences, Eye Clinic,Second University of Naples,Naples, Italy 2Department of Surgical and Morphological Sciences,University of Insubria, Varese,Italy Correspondence to Dr Francesca Simonelli, EyeClinic, MultidisciplinaryDepartment of Medical, Surgical and Dental Sciences, Second University of Naples,Via S. Pansini, 5, Naples80131, Italy; francesca.simonelli@unina2.it FT and SR contributed equally.Received 28 July 2013 Revised 19 December 2013Accepted 18 January 2014 Published Online First 14 February 2014 To cite: Testa F, Rossi S, Colucci R, et al.Br J Ophthalmol 2014; 98: 946–950.ABSTRACT Aim To investigate the prevalence of macular abnormalities in a large Caucasian cohort of patientsaffected by retinitis pigmentosa (RP).Methods A retrospective study was performed by reviewing the medical records and optical coherencetomography (OCT) scans in a cohort of 581 RP patientsin order to assess the presence of macular abnormalities—that is, cystoid macular oedema (CMO), epiretinal membrane (ERM), vitreo-macular traction syndrome, and macular hole.",Non-OADS,/arxiv_data1/oa_pdf/7b/78/bjophthalmol-2013-304082.PMC4078675.pdf
"See: http://creativecommons.org/ licenses/by-nc/3.0/ REFERENCES 1 Hagiwara A, Yamamoto S, Ogata K, et al.",Non-OADS,/arxiv_data1/oa_pdf/7b/78/bjophthalmol-2013-304082.PMC4078675.pdf
To view please visit the journal online (http://dx.doi.org/10.1136/tobaccocontrol-2012-050852).,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
"(Detailed information is available at the MHLW website, http://www.mhlw.go.jp/topics/tobacco/main.html).",Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
"See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 Eriksen M, Mackay J, Ross H. The tobacco atlas .",Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.cdc.,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://nccd.cdc.gov/GTSSData/Ancillary/ DownloadAttachment.aspx?ID=862 (accessed 9 Apr 2013).,OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.mhlw.go.jp/ bunya/kenkou/eiyou/h21-houkoku.html (accessed 18 May 2012) (in Japanese).,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.mhlw.go.jp/stf/ houdou/2r98520000020qbb.html (accessed 13 Feb 2012) (in Japanese).,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.mhlw.go.jp/ bunya/kenkou/eiyou/h20-houkoku.html (accessed 18 May 2012) (in Japanese).,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.e-stat.go.jp/SG1/estat/ eStatTopPortal.do (accessed 18 May 2012) (in Japanese).,OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.e-stat.go.jp/SG1/estat/eStatTopPortal.do (accessed 18 May 2012) (in Japanese).,OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.who.int/fctc/reporting/ party_reports/jpn/en/index.html (accessed 29 Nov 2012).,OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.who.int/fctc/reporting/ party_reports/chn/en/index.html (accessed 29 Nov 2012).,OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.who.int/fctc/ reporting/party_reports/en/index.html (accessed 29 Nov 2012).,OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://ganjoho.jp/public/statistics/pub/statistics06.html (accessed 11 Mar 2013) (in Japanese).,OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://knhanes.cdc.go.kr/knhanes/index.,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.fctc.org/index.php?option=com_content&view=article&id=429: cop-4-guidelines-for-fctc-article-6&catid=222:meeting-resources&Itemid=230(accessed 26 Jul 2012).,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.thecommunityguide.org/tobacco/ cessation/index.html (accessed 18 May 2012).,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://www.thecommunityguide.org/tobacco/environmental/smokingbans.html (accessed 18 May 2012).,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
http://papers.ssrn.com/sol3/papers.cfm?abstract_id=1691348 (accessed 26 Sep 2012).,Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
"http://www.asiacohort.org (accessed 29 Nov 2012).68 Bialous S Aguinaga, Peeters S. A brief overview of the tobacco industry in the last 20 years.",Non-OADS,/arxiv_data1/oa_pdf/0b/93/tobaccocontrol-2012-050852.PMC4078676.pdf
To view please visit the journal online (http://dx.doi.org/10.1136/thoraxjnl-2013-204492).,Non-OADS,/arxiv_data1/oa_pdf/4a/2f/thoraxjnl-2013-204492.PMC4078677.pdf
See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 WHO.,Non-OADS,/arxiv_data1/oa_pdf/4a/2f/thoraxjnl-2013-204492.PMC4078677.pdf
"Report on a WHO workshop Bonn, Germany 26 –27 March 2007. http://www.euro.who.int/data/ assets/pdf_ ﬁle/0007/78658/E90672.pdf [accessed June 2010].",Non-OADS,/arxiv_data1/oa_pdf/4a/2f/thoraxjnl-2013-204492.PMC4078677.pdf
"U.S. Environmental Protection Agency, Washington, DC, EPA/600/R-08/139F, 2009. http://cfpub.epa.gov/ncea/cfm/recordisplay.cfm?deid=216546#Download [accessed 15 June 2013].",OADS,/arxiv_data1/oa_pdf/4a/2f/thoraxjnl-2013-204492.PMC4078677.pdf
"The WHO European Centre for Environment and Health, Bonn, 2013. http://www.euro.who.int/en/what-we-do/health-topics/environment- and-health/air-quality/publications/2013/review-of-evidence-on-health-aspects-of-air-pollution-revihaap-project- ﬁnal-technical-report [accessed Aug 2013].",Non-OADS,/arxiv_data1/oa_pdf/4a/2f/thoraxjnl-2013-204492.PMC4078677.pdf
http://dx.doi.org/10.1016/S0140-6736(13)60898-3 11 Department of Health.,Non-OADS,/arxiv_data1/oa_pdf/4a/2f/thoraxjnl-2013-204492.PMC4078677.pdf
"London: Department of Health, 2007. https://www.gov.uk/government/publications/quantitative-systematic-review-of-short-term-associations-between-ambient-air-pollution-particulate-matter-ozone-nitrogen-dioxide-sulphur-dioxide-and-carbon-monoxide-and-mortality-and- morbidity (accessed 15 Feb 2013).",Non-OADS,/arxiv_data1/oa_pdf/4a/2f/thoraxjnl-2013-204492.PMC4078677.pdf
"http://www.hpa.org.uk/webc/HPAwebFile/HPAweb_C/1317137012567 19 Lim SS, Vos T, Flaxman AD, et al.",OADS,/arxiv_data1/oa_pdf/4a/2f/thoraxjnl-2013-204492.PMC4078677.pdf
To viewthisﬁle please visit the journal online (http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/b2/72/tobaccocontrol-2014-051648.PMC4078680.pdf
"See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 Yamin CK, Bitton A, Bates DW.",Non-OADS,/arxiv_data1/oa_pdf/b2/72/tobaccocontrol-2014-051648.PMC4078680.pdf
29 August 2013. http://www.nytimes.com/2013/08/30/business/media/ e-cigarette-makers-ads-echo-tobaccos-heyday.html 6 Associated Press.,Non-OADS,/arxiv_data1/oa_pdf/b2/72/tobaccocontrol-2014-051648.PMC4078680.pdf
"3 August 2013. http://www.pennlive.com/ midstate/index.ssf/2013/08/electronic_cigarettes_marketin.html 7 Noel JK, Rees VW, Connolly GN.",Non-OADS,/arxiv_data1/oa_pdf/b2/72/tobaccocontrol-2014-051648.PMC4078680.pdf
"Atlanta, GA: U.S. Department of Health and Human Services, Centers for Disease Control and Prevention, National Center for Chronic Disease Prevention and Health Promotion, Of ﬁce on Smoking and Health, 2014. http://www.surgeongeneral.gov/ library/reports/50-years-of-progress/index.html 14 King BA, Alam S, Promoff G, et al.",Non-OADS,/arxiv_data1/oa_pdf/b2/72/tobaccocontrol-2014-051648.PMC4078680.pdf
Ad Age Media News [Internet] 2013. http://adage.com/article/media/big-tobacco-spending-ads- e-cigarettes/241993/ (accessed 10 Jun 2013).,Non-OADS,/arxiv_data1/oa_pdf/b2/72/tobaccocontrol-2014-051648.PMC4078680.pdf
"Pew Research Center ’s Internet & American Life Project, 2013. http://www.pewinternet.org/2013/01/15/ peer-to-peer-health-care/ (accessed 24 Feb 2014).",Non-OADS,/arxiv_data1/oa_pdf/b2/72/tobaccocontrol-2014-051648.PMC4078680.pdf
"See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 King BA, Alam S, Promoff G, et al.",Non-OADS,/arxiv_data1/oa_pdf/6f/44/tobaccocontrol-2014-051551.PMC4078681.pdf
"2013. http://pewinternet.org 6 Deyton LR, Woodcock J.",Non-OADS,/arxiv_data1/oa_pdf/6f/44/tobaccocontrol-2014-051551.PMC4078681.pdf
"FDA, 2011. http://www.fda.gov/NewsEvents/PublicHealthFocus/ ucm252360.htm (accessed 20 Sep 2012).",Non-OADS,/arxiv_data1/oa_pdf/6f/44/tobaccocontrol-2014-051551.PMC4078681.pdf
2013. http://socialmediatoday.com/irfan-ahmad/1854311/ twitter-statistics-IPO-infographic (accessed 15 Dec 2013).,Non-OADS,/arxiv_data1/oa_pdf/6f/44/tobaccocontrol-2014-051551.PMC4078681.pdf
2013. http://www.mirror.co.uk/lifestyle/health/ tobacco-companies-pushing-e-cigs-youngsters-2854699 (accessed 3 Dec 2013).,Non-OADS,/arxiv_data1/oa_pdf/6f/44/tobaccocontrol-2014-051551.PMC4078681.pdf
"See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 Jager RD, Mieler WF, Miller JW.",Non-OADS,/arxiv_data1/oa_pdf/46/ef/bjophthalmol-2013-304736.PMC4078682.pdf
To viewplease visit the journal online (http://dx.doi.org/10.1136/ tobaccocontrol-2012-050831).,Non-OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
Data are from CDC National Institute for Occupational Safety and Health (NIOS H) website of Work-Related Lung Disease (WoRLD) Surveillance System (see table 9 –20 at http://www2a.cdc.gov/drds/WorldReportData/); which presents the average prevalence of current asthma among never smoking employees aged 18 and over in eating and drinking places from 1997 –2005.,Non-OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
"See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 Oberg M, Jaakkola MS, Woodward A, et al.",Non-OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://www.who.int/tobacco/mpower/2009/en (accessed 15 Sep 2010).,Non-OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://www.no-smoke.org/pdf/SummaryUSPopList.pdf(accessed 18 Jan 2012).,Non-OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://www.no-smoke.org/pdf/current_smokefree_ordinances_by_year.pdf (accessed 17 Sep 2012).,Non-OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://cfpub.epa.gov/ncea/iris/index.cfm?fuseaction=iris.,OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
https://apps.nccd.cdc.gov/sammec/index.asp (accessed18 Oct 2010).,OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://www2a.cdc.gov/drds/WorldReportData/ (accessed 18 Oct 2010).,OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://www.bls.gov/oes/oes_dl.htm (accessed 10 Dec 2011).,OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://www.bls.gov/oco/cg/cgs023.htm (accessed 1 Mar 2011).,OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://www.bizjournals.com/ twincities/morning_roundup/2011/01/bill-would-repeal-smoking-ban-in-mn-bars.html (accessed 10 Mar 2012).,Non-OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
http://www.epa.gov/riskassessment/health-risk.htm (accessed 15 Dec 2012).,OADS,/arxiv_data1/oa_pdf/f2/24/tobaccocontrol-2012-050831.PMC4078683.pdf
"▸ACoordinating Centre , which serves as an Initiative-wide resource to fostercommunication and collaborationamong components and outside part-ners, participates in working groupsand Initiative evaluation efforts, andfacilitates the packaging and dissemin-ation of Initiative research ﬁndings.A full description of the SCTC Initiative is available at (http://sctcresearch.org/PublicHome).",Non-OADS,/arxiv_data1/oa_pdf/ba/67/tobaccocontrol-2014-051790.PMC4078685.pdf
See: http://creativecommons.org/licenses/by-nc/3.0/ To cite Rogers T. Tob Control 2014; 23:iii1–iii2.,Non-OADS,/arxiv_data1/oa_pdf/ba/67/tobaccocontrol-2014-051790.PMC4078685.pdf
2014. http://www.fda.gov/TobaccoProducts/Labeling/ ucm388395.htm (accessed 24 Apr 2014).,Non-OADS,/arxiv_data1/oa_pdf/ba/67/tobaccocontrol-2014-051790.PMC4078685.pdf
See: http://creativecommons.org/licenses/ by-nc/3.0/ To cite Choonara I. Arch Dis Child 2014; 99:605 –606.,Non-OADS,/arxiv_data1/oa_pdf/f3/99/archdischild-2013-305257.PMC4078697.pdf
Received 24 October 2013 Revised 18 November 2013Accepted 20 November 2013 Published Online First 19 April 2014 ▸http://dx.doi.org/10.1136/archdischild-2013-305052 Arch Dis Child 2014; 99:605 –606.,Non-OADS,/arxiv_data1/oa_pdf/f3/99/archdischild-2013-305257.PMC4078697.pdf
To viewplease visit the journal online (http://dx.doi.org/10.1136/ bjophthalmol-2013-304064).,OADS,/arxiv_data1/oa_pdf/72/e2/bjophthalmol-2013-304064.PMC4078699.pdf
"See: http://creativecommons.org/ licenses/by-nc/3.0/ REFERENCES 1 Woodward DF, Liang Y, Krauss AH.",Non-OADS,/arxiv_data1/oa_pdf/72/e2/bjophthalmol-2013-304064.PMC4078699.pdf
http://www.eugs.org/eng/EGS_guidelines.asp.,Non-OADS,/arxiv_data1/oa_pdf/72/e2/bjophthalmol-2013-304064.PMC4078699.pdf
http://www.apglaucomasociety.org/toc/APGG2_fullversionNMview.pdf.,Non-OADS,/arxiv_data1/oa_pdf/72/e2/bjophthalmol-2013-304064.PMC4078699.pdf
"The CHTable 1 Timeline of Programme and assessment activities and contextual factors Activity 2007 2008 2009 2010 2011 Programme activity Summit on Illicit tobacco (IT) in north of England X Dec)Developing logic plan and activities X X Setting up management infrastructure: ▸Dedicated programme manager ▸Governance Board (regional governmental health leads, national enforcement (customs and excise), regional enforcement and border agencyrepresentatives), local enforcement, marketing representatives) 3 Regional steering groups and local partnershipsX X X Consumer research X ( July) X (Mar/Apr) (NW/NE) only due to regional fundingstoppage) Social marketing campaign & associated websites: http://www.get-some-answers.co.uk and http://www.keep-it-out.co.ukX ( June/July) NW/NE only Establishing main website aimed at professionals http://www.illicittobacconorth.orgX Establishing regional level enforcement posts X Agreeing 2 hotlines: Crimestoppers and Customs Hotline XEstablishing a protocol for sharing intelligence on the supply of IT among local and national enforcement bodiesXX X Development and implementation of tailored training packages for health professionals, magistrates and prosecutorsX Assessment activity Ethnographic research XX X Stakeholder interviews I X (Nov/Dec) Stakeholder interviews II X (Nov/Dec) Contextual factors Media ‘freeze ’(ie, government funds could not be used on media campaigns) X General election X (May) Recession XX X Funding stopped for Department of Health Regional Offices (Y&H activity stopped) X (Mar)Restructuring of local health service, local government, HMRC etc X X HMRC, Her Majesty ’s Revenue and Customs; NW, northwest; NE, northeast.",Non-OADS,/arxiv_data1/oa_pdf/b6/9b/tobaccocontrol-2013-050957.PMC4078700.pdf
See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 HM Revenue & Customs and the UK Border Agency.,Non-OADS,/arxiv_data1/oa_pdf/b6/9b/tobaccocontrol-2013-050957.PMC4078700.pdf
"Center for Public Integrity, 2009. http://www.publicintegrity.org/investigations/tobacco/articles/entry/ 1397/ (accessed 21 Jul 2010).",Non-OADS,/arxiv_data1/oa_pdf/b6/9b/tobaccocontrol-2013-050957.PMC4078700.pdf
"Brussels, 15July 2010. http://ec.europa.eu/anti_fraud/budget/2010/BAT-Main-Agreement.pdf (accessed 21 Jul 2012).",Non-OADS,/arxiv_data1/oa_pdf/b6/9b/tobaccocontrol-2013-050957.PMC4078700.pdf
http://www.freshne.com/content/editor/File/ Illicit%20Tobacco/NoE%20ITP%20Health%20Action%20Plan%20Final%20V1-0%20180509.pdf (accessed 21 Jul 2012).,Non-OADS,/arxiv_data1/oa_pdf/b6/9b/tobaccocontrol-2013-050957.PMC4078700.pdf
"http://www.nemsmr.co.uk/ (accessed 16 Nov 2012).19 General Lifestyle Survey, Smoking and Drinking among adults, 2009.",Non-OADS,/arxiv_data1/oa_pdf/b6/9b/tobaccocontrol-2013-050957.PMC4078700.pdf
"Of ﬁce for National Statistics, 2011. http://www.ons.gov.uk/ons/search/index.html?",Non-OADS,/arxiv_data1/oa_pdf/b6/9b/tobaccocontrol-2013-050957.PMC4078700.pdf
"See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1 Biegel LB, Hurtt ME, Frame SR, et al.",Non-OADS,/arxiv_data1/oa_pdf/19/3a/oemed-2014-102109.PMC4078701.pdf
To viewplease visit the journal online (http://dx.doi.org/10.1136/ tobaccocontrol-2013-051240).,Non-OADS,/arxiv_data1/oa_pdf/46/5d/tobaccocontrol-2013-051240.PMC4078702.pdf
"http://tobaccoreporter.com/home.php?id=498&art=2424: A third of the tobacco products sold in Bulgaria are illicit, according to a Novinite story quoting sources within Bulgartabac .",Non-OADS,/arxiv_data1/oa_pdf/46/5d/tobaccocontrol-2013-051240.PMC4078702.pdf
3. http://www.novinite.com/view_news.php?id=111533: Opponents to the tax hike claim that it will boost cigarette smuggling and may lead to the bankruptcy of the dominant state cigarette maker Bulgartabak.,Non-OADS,/arxiv_data1/oa_pdf/46/5d/tobaccocontrol-2013-051240.PMC4078702.pdf
"http://www.stumbleupon.com/su/3Urbja/www.tobacco-news.net/bulgarias-new-cigarette-prices-come-into-force: No data but ‘Tobacco business representatives have criticised the idea of raising the excise duty, saying that it would only stimulate contraband and will not bring the expected revenue to the Budget ’.",Non-OADS,/arxiv_data1/oa_pdf/46/5d/tobaccocontrol-2013-051240.PMC4078702.pdf
6. http://www.novinite.com/view_news.php?id=114806: Almost identical to (3) above.,Non-OADS,/arxiv_data1/oa_pdf/46/5d/tobaccocontrol-2013-051240.PMC4078702.pdf
’ 8. http://www.novinite.com/view_news.php?id=106476: ‘One third of the tobacco products in Bulgaria are sold on the black market according to state owned tobacco monopoly Bulgartabac .’ ▸Recent research on tobacco industry conduct in Bulgaria 43highlights that the ﬁgures the industry uses in its discourse and lobbying on illicit tobacco in the country exaggerate the extent of the problem when compared with independent sources and yet industryﬁgures feature prominently in press coverage.,Non-OADS,/arxiv_data1/oa_pdf/46/5d/tobaccocontrol-2013-051240.PMC4078702.pdf
