Sentence,class,file
Reprod Biomed Online 2008; 16:382-90;  PMID:18339261; http://dx.doi.org/10.1016/S1472- 6483(10)60600-1.,OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Am J Pathol 2009; 174:630- 7; PMID:19147820; http://dx.doi.org/10.2353/ajpath.2009.080566.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Hepatology 2002; 36:1295-7; PMID:12395344;  http://dx.doi.org/10.1053/jhep.2002.35622.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Hepatology 2005; 42:35- 43; PMID:15962317; http://dx.doi.org/10.1002/ hep.20761.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Biochem Biophys Res Commun 2004; 325:961-7; PMID:15541383; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Stem Cells  2005; 23:1443-52; PMID:16091558; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Arthritis Rheum  2000; 43:2598-605; PMID:11083286; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Curr Opin Rheumatol 2005; 17:86- 90; PMID:15604910; http://dx.doi.org/10.1097/01.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Thyroid  2010; 20:715-25; PMID:20604685; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
J Clin Endocrinol Metab 2009; 94:4439-43;  PMID:19808849; http://dx.doi.org/10.1210/jc.2009-0813.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Best Pract Res Clin Obstet Gynaecol 2004; 18:959-75; PMID:15582549; http://dx.doi.org/10.1016/j.bpob- gyn.2004.06.007.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Rheumatology (Oxford)  2007; 46:200-8; PMID:17135226; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
J Reprod Immunol 2008; 78:68- 75; PMID:18329105; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
Cancer Lett  2010; 287:136-41; PMID:19541407; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ef/e3/chim-4-111.PMC3921191.pdf
"Hum Reprod 2012; 27:2607-12; PMID:22752611; http://dx.doi.org/10.1093/humrep/des244.Keywords:  microchimerism, miscarriage,  pregnancy termination, fetal, aneuploidy Abbreviations:  PBMC, peripheral blood  mononuclear cellsSubmitted: 05/01/13Accepted: 05/02/13http://dx.doi.org/10.4161/chim.24915 *Correspondence to: Hilary S Gammill;   Email: hgammill@u.washington.eduFetal cells transfer to the mother dur - ing pregnancy and can persist long- term as microchimerism.",Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Lancet 1998; 351:559-62; PMID:9492775; http://dx.doi.org/10.1016/S0140-6736(97)08357-8.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Cancer Res 2007; 67:9035-8;  PMID:17909006; http://dx.doi.org/10.1158/0008- 5472.CAN-06-4209.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Am J Obstet Gynecol 2001; 184:703-6; PMID:11262475; http://dx.doi.org/10.1067/ mob.2001.111072.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Perspect Sex  Reprod Health 2011; 43:41-50; PMID:21388504;  http://dx.doi.org/10.1363/4304111.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
N Engl J Med 1988; 319:189- 94; PMID:3393170; http://dx.doi.org/10.1056/ NEJM198807283190401.,OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Am J  Med 2005; 118:899-906; PMID:16084184; http://dx.doi.org/10.1016/j.amjmed.2005.03.037.,OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Arthritis Rheum 2003; 48:3237- 41; PMID:14613289; http://dx.doi.org/10.1002/ art.11324.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Hum Reprod 2012; 27:2607- 12; PMID:22752611; http://dx.doi.org/10.1093/ humrep/des244.,OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
"Arthritis Rheum 2004;  50:3058-9, author reply 3059; PMID:15457487;  http://dx.doi.org/10.1002/art.20650.12.",Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Fertil Steril 2004; 81:638-44; PMID:15037414; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Am J Hum Genet  1998; 62:768-75; PMID:9529358; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Placenta 2010; 31:589- 94; PMID:20569981; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Ann Intern Med  1985; 103:566-78; PMID:2864010; http://dx.doi.org/10.7326/0003-4819-103-4-566.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Lancet  1994; 344:353-6; PMID:7914304; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Neurology 2001; 57:979-84;  PMID:11571320; http://dx.doi.org/10.1212/ W NL .57.6.979.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
PLoS One 2012; 7:e45592;  PMID:23049819; http://dx.doi.org/10.1371/jour - nal.pone.0045592.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Stem Cells Dev 2010; 19:1819- 30; PMID:20707697; http://dx.doi.org/10.1089/ scd.2010.0046.,Non-OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
Am J Hum Genet 1997; 61:822-9; PMID:9382092; http://dx.doi.org/10.1086/514885.,OADS,/arxiv_data1/oa_pdf/c9/11/chim-4-136.PMC3921195.pdf
"OncoImmunology 2013; 2:e26689; http://dx.doi.org/10.4161/onci.26689Impact of STAT1 and CD8+ T cells   on the antineoplastic activity of lapatinib   and doxorubicin against spontaneous   mammary tumors Piotr Tymoszuk and w olfgang Doppler* Division of Medical Biochemistry; Biocenter; Innsbruck Medical u niversity; Innsbruck, austria Keywords:  antitumor immunity, CD8+ T cells, CXCR3 ligands, doxorubicin, mammary cancer, lapatinib, STAT1 Abbreviations: CXCL, chemokine (C-X-C motif) ligand; CXCR3, chemokine (C-X-C motif) receptor 3; IFN γ, interferon γ ;  IFNGR, IFN γ receptor; MMTV, mouse mammary tumor virus; STAT1, signal transducer and activator of transcription 1;   TAM, tumor-associated macrophage we have recently demonstrated that CD8+ T cells provide a critical contribution to the antineoplastic activity of 2  chemotherapeutic agents, i.e., doxorubicin and lapatinib, in a model of spontaneous mammary carcinogenesis.",Non-OADS,/arxiv_data1/oa_pdf/3c/88/onci-2-e26689.PMC3921202.pdf
Nat  Rev Immunol 2008; 8:59-73;  PMID:18097448 ;  http://dx.doi.org/10.1038/nri2216 .,Non-OADS,/arxiv_data1/oa_pdf/3c/88/onci-2-e26689.PMC3921202.pdf
J Immunol  2011 ; 186:3847 - 57;  PMID:21346233 ; http://dx.doi.org/10.4049/ jimmunol.1000361 .5.,Non-OADS,/arxiv_data1/oa_pdf/3c/88/onci-2-e26689.PMC3921202.pdf
J Exp Med 2005 ; 201:1591- 602;  PMID:15883172 ;  http://dx.doi.org/10.1084/ jem.20042167 .,Non-OADS,/arxiv_data1/oa_pdf/3c/88/onci-2-e26689.PMC3921202.pdf
Eur J Immunol 2013 ;  PMID:23843024 ;  http://dx.doi.org/10.1002/eji.2012425058.,Non-OADS,/arxiv_data1/oa_pdf/3c/88/onci-2-e26689.PMC3921202.pdf
Cancer Res 2011 ; 71:4809 -20;   PMID:21646474 ; http://dx.doi.org/10.1158/0008- 5472.CAN-11-0753 .,Non-OADS,/arxiv_data1/oa_pdf/3c/88/onci-2-e26689.PMC3921202.pdf
"Nat Med  2012 ; 18:344-6,  author reply 346 ;  PMID:22395693 ; http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/3c/88/onci-2-e26689.PMC3921202.pdf
Communicative & Integrative Biology 2013; 6:e27122; http://dx.doi.org/10.4161/cib.27122,Non-OADS,/arxiv_data1/oa_pdf/9a/1b/cib-6-e27122.PMC3921203.pdf
Naturwissenschaften 1941; 29:201-18;  http://dx.doi.org/10.1007/BF01481755 8.,Non-OADS,/arxiv_data1/oa_pdf/9a/1b/cib-6-e27122.PMC3921203.pdf
Nature  1951 ;  168:373-5; http://dx.doi.org/10.1038/168373a0 10.,Non-OADS,/arxiv_data1/oa_pdf/9a/1b/cib-6-e27122.PMC3921203.pdf
Anim Cogn  2009 ; 12:193- 9; http://dx.doi.org/10.1007/s10071-008-0185-9 ;  PMID:18712531 11.,OADS,/arxiv_data1/oa_pdf/9a/1b/cib-6-e27122.PMC3921203.pdf
Behav Sci 2012 ; 2012 :50-6;  http://dx.doi.org/10.3390/bs202005012.,Non-OADS,/arxiv_data1/oa_pdf/9a/1b/cib-6-e27122.PMC3921203.pdf
Anim Cogn  2012 ; 15:955-61; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/9a/1b/cib-6-e27122.PMC3921203.pdf
Front Psychol  2012 ;  3:181; http://dx.doi.org/10.3389/fpsyg.2012.00181 ;  PMID:22675317Figure 2.,Non-OADS,/arxiv_data1/oa_pdf/9a/1b/cib-6-e27122.PMC3921203.pdf
"The TransEuro Project ( http://www.transeuro.org.uk ) is currently evaluating grafts of human fetal ventral mesencephalon (hfVM, rich in precursor dopaminergic cells) in treatment of PD.",Non-OADS,/arxiv_data1/oa_pdf/f7/00/wnr-25-139.PMC3921258.pdf
"Available at: http://eu-cancer.iarc.fr.Accessed March 25, 2013.",Non-OADS,/arxiv_data1/oa_pdf/ca/83/igj-24-260.PMC3921259.pdf
"MATERIALS AND METHODS Please refer to the Supplemental data for detailed methods, available at http://links.lww.com/IGC/A194.",Non-OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
"S1,available at http://links.lww.com/IGC/A194).",Non-OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
"We additionally performed allele frequency analysis of all identified mutations to evaluate the extent to which exome reads support a mutation (SupplementalDigital Content Table S1, available at http://links.lww.com/IGC/A194).",Non-OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
http://links.lww.com/IGC/A19 4.,Non-OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
Supplemental data are availableat http://links.lww.com/IGC/A194.,OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
"For COSMIC genes that fell in CNVs, we evaluated if these genes also demonstrated expression changes in the tumor (Supplemental Digital Content Table S3, available at http://links.lww.com/IGC/A194).",Non-OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
"Quantitative PCR validation confirmed PIK3CA overexpression in the tum or as compared against A- actin ( CCt = 8.7; Supplemental Digital Content Table S4, available at http://links.lww.com/IGC/A194).",Non-OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
"The top 10 affected pathways for each analysis are listed in Supple- mentary Table S5, available at http://links.lww.com/IGC/A194.Overall, pathways that are likely to be the most affected by identified expression changes include cell cycle processes, DNA methylation, stromal-epithelial i nteractions, cell adhesion, and DNA damage processes.",OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
"of reads that were acquired for each gene to determine the level of expression (Supplemental Digital Content Table S7, avail- able at http://links.lww.com/IGC/A194).",OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
"Thesegenes include TP53 (tumor protein p53), WAF1/CDKN1A (p21; cycle-dependent kinase inhibitor 1A), RB1 (retino- blastoma 1), CCNE2 (cyclin E2), E2F1 (E2F transcription factor 1), CDKN2A (cyclin-dependent kinase inhibitor 2A), BRD4 (bromodomain containing 4), and CDC25A (cell di- vision cycle 25A; Supplemental Digital Content Table S8,available at http://links.lww.com/IGC/A194).",Non-OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
"PCR products were Sanger sequenced,and resulting chromatograms confirmed the presence of the 4 junctions (Supplemental Digital Content Figure S2, available at http://links.lww.com/IGC/A194).",OADS,/arxiv_data1/oa_pdf/c1/ee/igj-24-329.PMC3921261.pdf
More detail on the design of the underlyingeffectiveness trial and its clinical outcomes can be found in acompanion publication 11and at http://clinicaltrials.gov/ct2/show/ NCT00718796 .,Non-OADS,/arxiv_data1/oa_pdf/2f/0b/joem-56-171.PMC3921268.pdf
"Unit Costs and Sources ResourceUnit Cost (2008 Canadian Dollars) Naturopathic doctor visit (per hour)* $152.50 Biometric screening for the control group (per screening) †$21.00 Conventional doctor visit ‡ $42.35 Chiropractic visit§ $43.31Physiotherapist visit§ $65.67 Massage visit§ $59.82 Acupuncture visit§ $57.03Employer cost (per hour)|| $27.40 *Average of range of $125 to $180 per hour from the Canadian Association of Naturopathic Doctors Web site ( http://www.cand.ca/index.php?39 ), accessed on-line September 10, 2010.",Non-OADS,/arxiv_data1/oa_pdf/2f/0b/joem-56-171.PMC3921268.pdf
"‡Cost of a repeat consultation (A006) from the Schedule of Beneﬁts for Physician Services, Ontario Health Insurance Program (http://health.gov.on.ca/ english/providers/program/ohip/sob/physserv/a_consul.pdf), accessed on-lineSeptember 10, 2010.",Non-OADS,/arxiv_data1/oa_pdf/2f/0b/joem-56-171.PMC3921268.pdf
"Key Words :  Default mode · Functional MRI · Motor task · Deactivation · Intracranial lesion.Laboratory Investigation • Received : February 19, 2013  • Revised : August 22, 2013  • Accepted : December 12, 2013 • Address for reprints : Jun Seok Koh, M.D., Ph.D.  Department of Neurosurgery, Kyung Hee University Hospital at Gangdong, College of Medicine, Kyung Hee University, 892 Dongnam-ro, Gangdong-gu, Seoul 134-727, Korea  Tel : +82-2-440-6145,  Fax : +82-2-440-7171,  E-mail : neurokoh@hanmail.net • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 54  : 453-460, 2013http://dx.doi.org/10.3340/jkns.2013.54.6.453 Copyright © 2014 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/7f/7c/jkns-54-453.PMC3921271.pdf
"• Received : February 5, 2013  • Revised : June 17, 2013  • Accepted : December 12, 2013  • Address for reprints : Jeong-Hyun Hwang, M.D., Ph.D.   Department of Neurosurgery, School of Medicine, Kyungpook National University, 130 Dongdeok-ro, Jung-gu, Daegu 700-721, Korea   Tel : +82-53-420-5651,  Fax : +82-53-423-0504,  E-mail : jhwang@knu.ac.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 54  : 461-466, 2013http://dx.doi.org/10.3340/jkns.2013.54.6.461 Copyright © 2013 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr Therapeutic Advantages of Treatment of High-Dose  Curcumin in the Ovariectomized Rat  Dae-Chul Cho, M.D., Ph.D.,1* Hyun-Sik Jung, M.D.,1* Kyoung-Tae Kim, M.D., Ph.D.,1 Younghoon Jeon, M.D., Ph.D.,2  Joo-Kyung Sung, M.D., Ph.D.,1 Jeong-Hyun Hwang, M.D., Ph.D.1 Department of Neurosurgery,1 School of Medicine, Department of Anesthesiology and Pain Medicine,2  School of Dentistry, Kyungpook National University, Daegu, Korea  Objective :  Although curcumin has a protective effect on bone remodeling, appropriate therapeutic concentrations of curcumin are not well known  as therapeutic drugs for osteoporosis.",Non-OADS,/arxiv_data1/oa_pdf/7f/ba/jkns-54-461.PMC3921272.pdf
"By  promoting angiogenesis15), the hBM-MSCs may help to restore  •	Received 	:	February 	22,	2013 		•	Revised 	:	July	17,	2013 		•	Accepted 	:	December 	12,	2013 •	Address 	for	reprints 	:	Byung 	Kook 	Kwak, 	M.D., 	Ph.D. 	 	Department 	of	Radiology, 	Chung-Ang 	University 	Hospital, 	102	Heukseok-ro, 	Dongjak-gu, 	Seoul 	156-755, 	Korea 	Tel	:	+82-2-6299-2661, 		Fax	:	+82-2-6263-1557, 		E-mail 	:	kwakbk@cau.ac.kr •	This	is	an	Open 	Access 	article 	distributed 	under 	the	terms 	of	the	Creative 	Commons 	Attribution 	Non-Commercial 	License 	(http://creativecommons.org/licenses/by-nc/3.0) 			 	 which 	permits 	unrestricted 	non-commercial 	use,	distribution, 	and	reproduction 	in	any	medium, 	provided 	the	original 	work 	is	properly 	cited.J Korean Neurosurg Soc 54  : 467-476, 	2013http://dx.doi.org/10.3340/jkns.2013.54.6.467 Copyright © 2013 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr Engraftment of Human Mesenchymal Stem Cells   in a Rat Photothrombotic Cerebral Infarction Model :  Comparison of Intra-Arterial and Intravenous Infusion  Using MRI and Histological Analysis  Jun Soo Byun, M.D., Ph.D., Byung Kook Kwak, M.D., Ph.D., Jae Kyun Kim, M.D., Jisung Jung, M.S., Bon Chul Ha, M.S., Serah Park, B.S.",Non-OADS,/arxiv_data1/oa_pdf/b5/4d/jkns-54-467.PMC3921273.pdf
"However, be - •	Received 	:	May	29,	2013 		•	Revised 	:	August 	16,	2013 		•	Accepted 	:	December 	12,	2013 •	Address 	for	reprints 	:	Jae	Min	Kim,	M.D., 	Ph.D. 	Department 	of	Neurosurgery, 	Hanyang 	University 	Guri	Hospital, 	153	Gyeongchun-ro, 	Guri	471-701, 	Korea 	Tel	:	+82-31-560-2323, 		Fax	:	+82-31-560-2327, 		E-mail 	:	kjm2323@hanyang.ac.kr •	This	is	an	Open 	Access 	article 	distributed 	under 	the	terms 	of	the	Creative 	Commons 	Attribution 	Non-Commercial 	License 	(http://creativecommons.org/licenses/by-nc/3.0) 			 	 which 	permits 	unrestricted 	non-commercial 	use,	distribution, 	and	reproduction 	in	any	medium, 	provided 	the	original 	work 	is	properly 	cited.J Korean Neurosurg Soc 54  : 477-483, 	2013http://dx.doi.org/10.3340/jkns.2013.54.6.477 Copyright © 2013 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr Internal Carotid Artery Reconstruction Using Multiple  Fenestrated Clips for Complete Occlusion of Large  Paraclinoid Aneurysms Sang Kook Lee, M.D., Ph.D., Jae Min Kim, M.D., Ph.D. Department of Neurosurgery, Hanyang University Guri Hospital, Hanyang University College of Medicine, Guri, Korea Objective : 	Although 	surgical 	techniques 	for	clipping 	paraclinoid 	aneurysms 	have 	evolved 	significantly 	in	recent 	times, 	direct 	microsurgical 	clipping 	 of	large 	and	giant 	paraclinoid 	aneurysms 	remains 	a	formidable 	surgical 	challenge.",Non-OADS,/arxiv_data1/oa_pdf/7b/b6/jkns-54-477.PMC3921274.pdf
"Department 	of	Physical 	Medicine 	&	Rehabilitation, 	Chonbuk 	National 	University 	Medical 	School, 	Research 	Institute 	of	Clinical 	Medicine 	of	Chonbuk 	National 	University- 		Biomedical 	Research 	Institute 	of	Chonbuk 	National 	University 	Hospital, 	567	Baekje-daero, 	Deokjin-gu, 	Jeonju 	561-756, 	Korea 	Tel	:	+82-63-250-1795, 		Fax	:	+82-63-254-4145, 		E-mail 	:	mhko@jbnu.ac.kr •	This	is	an	Open 	Access 	article 	distributed 	under 	the	terms 	of	the	Creative 	Commons 	Attribution 	Non-Commercial 	License 	(http://creativecommons.org/licenses/by-nc/3.0) 			 	 which 	permits 	unrestricted 	non-commercial 	use,	distribution, 	and	reproduction 	in	any	medium, 	provided 	the	original 	work 	is	properly 	cited.J Korean Neurosurg Soc 54  : 484-488, 	2013http://dx.doi.org/10.3340/jkns.2013.54.6.484 Copyright © 2013 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr A Double-Blind, Sham-Controlled, Pilot Study to Assess  the Effects of the Concomitant Use of Transcranial  Direct Current Stimulation with the Computer Assisted  Cognitive Rehabilitation to the Prefrontal Cortex   on Cognitive Functions in Patients with Stroke See-Hyun Park, M.D.,1 Eun-Jeong Koh, M.D.,2 Ha-Young Choi, M.D.,2 Myoung-Hwan Ko, M.D.1 Department of Physical Medicine & Rehabilitation,1 Chonbuk National University Medical School, Research Institute of Clinical Medicine of  Chonbuk National University-Biomedical Research Institute of Chonbuk National University Hospital, Jeonju, Korea   Department of Neurosurgery,2 Chonbuk National University School of Medicine, Jeonju, Korea Objective : 	To	examine 	the	synergistic 	effects 	of	both	computer-assisted 	cognitive 	rehabilitation 	(CACR) 	and	transcranial 	direct 	current 	stimulation 	 	 (tDCS) 	on	cognitive 	function 	in	patients 	with	stroke.",Non-OADS,/arxiv_data1/oa_pdf/b0/f5/jkns-54-484.PMC3921275.pdf
"Key Words :  Anaplastic oligodendroglioma · Anaplastic oligoastrocytoma · Chemotherapy · Recurrence · Temozolomide.Clinical Article • Received : April 20, 2013  • Revised : August 22, 2013  • Accepted : September 30, 2013 • Address for reprints : Seung Hoon Lee, M.D., Ph.D.  Neuro-Oncology Clinic, National Cancer Center, 323 Ilsan-ro, Ilsandong-gu, Goyang 410-769, Korea  Tel : +82-31-920-1503,  Fax : +82-31-920-2798,  E-mail : nslsh@ncc.re.kr • This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0)     which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.J Korean Neurosurg Soc 54  : 489-495, 2013http://dx.doi.org/10.3340/jkns.2013.54.6.489 Copyright © 2013 The Korean Neurosurgical Society  Print ISSN 2005-3711  On-line ISSN 1598-7876 www.jkns.or.kr",Non-OADS,/arxiv_data1/oa_pdf/28/a4/jkns-54-489.PMC3921276.pdf
