Sentence,class,file
"Bortezomib and Sepsis in a Murine CLP Model Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 119deleterious effects associated with multiple organ failure  and shock.28  The UPS is the major proteolytic mechanism for non-ly - sosomal degradation of cellular proteins.10 UPS plays a role  in turnover and quality control of proteins,29 cell cycle and  apoptosis,30,31 transcription and cell signaling,32-35 immune  response and antigen presentation,36 and inflammation and  development.37,38 Bortezomib, a peptide-boronic acid ana - log, has been shown to have potent inhibitory activity at the  chymotrypsin-like subunit in the 20S core of proteasomes.39  It is the first drug of its kind that has received accelerated  approval for the treatment of relapsed or refractory multiple  myeloma.39 A significant decrease in the level of NF-κB, re -fore CLP surgery (Fig.",Non-OADS,/arxiv_data1/oa_pdf/e5/84/ymj-56-112.PMC4276744.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 120to host defense and their blockade is excessively immuno - suppressive.44 Measurements of circulating concentrations  of inflammatory mediators may prove to be useful in evalu - ating the stage of sepsis and in tailoring the administration  of anti-inflammatory agents.,Non-OADS,/arxiv_data1/oa_pdf/e5/84/ymj-56-112.PMC4276744.pdf
Bortezomib and Sepsis in a Murine CLP Model Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 121ter the development of sepsis.,Non-OADS,/arxiv_data1/oa_pdf/e5/84/ymj-56-112.PMC4276744.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 122ed or damaged proteins.,Non-OADS,/arxiv_data1/oa_pdf/e5/84/ymj-56-112.PMC4276744.pdf
Bortezomib and Sepsis in a Murine CLP Model Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 123assay.,Non-OADS,/arxiv_data1/oa_pdf/e5/84/ymj-56-112.PMC4276744.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 124Risk Factors for Osteoarthritis and Contributing Factors to  Current Arthritic Pain in South Korean Older Adults Kyoung Min Lee,1 Chin Youb Chung,1 Ki Hyuk Sung,2 Seung Yeol Lee,3 Sung Hun Won,1   Tae Gyun Kim,4 Young Choi,5 Soon-Sun Kwon,6 Yeon Ho Kim,1 and Moon Seok Park1 Departments of 1Orthopaedic Surgery and 6Biomedical Research Institute, Seoul National University Bundang Hospital, Seongnam; 2Department of Orthopaedic Surgery, Myongji Hospital, Goyang; 3Department of Orthopaedic Surgery, Ewha Womans University Hospital, Seoul;  4Department of Orthopaedic Surgery, Gwang Hye Hospital, Busan; 5Department of Orthopaedic Surgery, Konyang University Hospital, Daejeon, Korea.",Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
"© Copyright: Yonsei University College of Medicine 2015 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose: Although previous studies have focused on risk factors for osteoarthritis,  there is some debate on this issue.",Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
"Key Words:    Osteoarthritis, joint related pain, risk factors, older adults INTRODUCTION Reflecting the impact of osteoarthritis on our lives, numerous studies have set out  to investigate the risk factors of the disease.1-11 However, studies have shown  somewhat inconsistent or often conflicting results in terms of body mass index Original Articlehttp://dx.doi.org/10.3349/ymj.2015.56.1.124 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 56(1):124-131, 2015",Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
"Osteoarthritis and Arthralgia Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 125form international physical activity questionnaire, 5) health  related quality of life (evaluated by using EuroQoL), and 6)  psychological aspects (subjective health status using a Lik - ert scale, suicidal ideation, stress, and depressive mood).",Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 126In binary logistic regression analysis, the variables that  were significantly different between the osteoarthritis and  non-osteoarthritis groups were included except for height  and waist circumference because these two were represent - ed by BMI.",OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
Osteoarthritis and Arthralgia Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 127Table 2.,Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 128associated with osteoarthritis, while higher education level  (p=0.025) was a significant protective factor against osteo - arthritis.",Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
Osteoarthritis and Arthralgia Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 129thritic pain at the same time.,Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 130REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
Osteoarthritis and Arthralgia Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 131by high sensitivity C reactive protein.,Non-OADS,/arxiv_data1/oa_pdf/7f/d2/ymj-56-124.PMC4276745.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 132Characteristics and Trends of  Published Adult Hip   Research over the Last Decade  Hong Suk Kwak,1,2 Pil Whan Yoon,3 Moon Seok Park,4 Jeong Joon Yoo,1 and Hee Joong Kim1,5 1Department of Orthopaedic Surgery, Seoul National University College of Medicine, Seoul; 2Department of Orthopaedic Surgery, SMG-SNU Boramae Medical Center, Seoul; 3Department of Orthopedic Surgery, Asan Medical Center, Seoul; 4Department of Orthopaedic Surgery, Seoul National University Bundang Hospital, Seongnam; 5Medical Research Center, Seoul National University, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
"© Copyright: Yonsei University College of Medicine 2015 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose: We designed this study to demonstrate recent trends in the proportion of  adult hip research in orthopedics, to identify countries leading the adult hip re - search, and to evaluate the relationship between the economic power of the coun - tries and their contributions.",Non-OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
"Several studies have addressed the relationship between the economic power of countries with research Original Articlehttp://dx.doi.org/10.3349/ymj.2015.56.1.132 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 56(1):132-138, 2015",Non-OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
"Geographic Characteristics of Adult Hip Articles Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 133thopedic surgery, such as The Spine Journal or Arthrosco - py, were excluded.",Non-OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 134RESULTS   A total of 7218 articles were published in 2000, 2005, 2009,  and 2011 in the seven journals.",OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
"Geographic Characteristics of Adult Hip Articles Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 135DISCUSSION The importance of clinical publications is growing, howev - er, the state of published adult hip research remains unclear.",Non-OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 136crepancy between our selections, some articles could have  been excluded although they were related to the adult hip.",Non-OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
Geographic Characteristics of Adult Hip Articles Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 137reasons.,Non-OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 138presented at the Annual Meeting of The American Academy of  Orthopaedic Surgeons.,Non-OADS,/arxiv_data1/oa_pdf/1d/2f/ymj-56-132.PMC4276746.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 139Incidence of  Deep Vein Thrombosis after Major Lower Limb  Orthopedic Surgery: Analysis of  a Nationwide Claim Registry Seung Yeol Lee,1* Du Hyun Ro,2* Chin Youb Chung,2 Kyoung Min Lee,2   Soon-Sun Kwon,3 Ki Hyuk Sung,4 and Moon Seok Park2 1Department of Orthopaedic Surgery, Ewha Womans University Mokdong Hospital, Seoul; 2Department of Orthopaedic Surgery, 3Biomedical Research Institute, Seoul National University Bundang Hospital, Seongnam;   4Department of Orthopaedic Surgery, Myongji Hospital, Goyang, Korea.",Non-OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
"© Copyright: Yonsei University College of Medicine 2015 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose: We aimed to evaluate the nationwide incidence and risk factors for symp - tomatic deep vein thrombosis (DVT) after major lower limb orthopedic surgeries.",Non-OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
"1 In the United States, DVT and PE result in Original Articlehttp://dx.doi.org/10.3349/ymj.2015.56.1.139 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 56(1):139-145, 2015",Non-OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 140is obliged to enroll in the government-operated National  Health Insurance (NHI) program, which is the only public  medical insurance system.",Non-OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
"DVT after Major Lower Limb Orthopedic Surgery Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 141there were differences in the population size for each year  with regard to age and gender, the age- and gender-adjusted  annual incidence of DVT was also calculated, after adjust - ing with the 2009 population.",OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 142from 2008 to 2011.,Non-OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
"DVT after Major Lower Limb Orthopedic Surgery Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 143Interestingly, we found that knee replacement arthroplasty  cases showed the highest incidence of postoperative DVT.",Non-OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 1446.,Non-OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
DVT after Major Lower Limb Orthopedic Surgery Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 145past and future population changes on the number of arthroplasties  performed.,Non-OADS,/arxiv_data1/oa_pdf/8b/6f/ymj-56-139.PMC4276747.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 146Finite Element Analysis for Comparison of  Spinous Process  Osteotomies Technique with Conventional Laminectomy   as Lumbar Decompression Procedure Ho-Joong Kim,1* Heoung-Jae Chun,2* Kyoung-Tak Kang,2 Hwan-Mo Lee,3   Bong-Soon Chang,4 Choon-Ki Lee,4 and Jin S. Yeom1 1Spine Center and Department of Orthopedic Surgery, Seoul National University College of Medicine,   Seoul National University Bundang Hospital, Seongnam; 2Department of Mechanical Engineering, Yonsei University, Seoul; 3Department of Orthopedic Surgery, Yonsei University College of Medicine, Seoul; 4Department of Orthopedic Surgery, Seoul National University College of Medicine, Seoul National University Hospital, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
"© Copyright: Yonsei University College of Medicine 2015 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose: The purpose of this study was to evaluate and compare the biomechani - cal behavior of the lumbar spine after posterior decompression with the spinous  process osteotomy (SPiO) technique or the conventional laminectomy (CL) tech - nique using a finite element (FE) model.",Non-OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
"Key Words:    Lumbar spinal stenosis, spinous process osteotomies, conventional  laminectomy, finite element model INTRODUCTION Degenerative lumbar stenosis (DLS) is a common condition in degenerative Original Articlehttp://dx.doi.org/10.3349/ymj.2015.56.1.146 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 56(1):146-153, 2015",Non-OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
"Biomechanical Analysis of Decompression Technique Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 147MATERIALS AND METHODS An FE model of the intact lumbar spine (L2 ‒5) We developed a three-dimensional (3D) nonlinear FE model  of the lumbar spine that consisted of four lumbar vertebrae,  three intervertebral discs, and the associated spinal ligaments.",OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 148moval of the ligamentum flavum of L3‒4 was then per - formed.,Non-OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
Biomechanical Analysis of Decompression Technique Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 149model and a 13.8% increase in the SPiO model (Figs.,OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 150dex segment under both the flexion and torsion moments.,Non-OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
"Biomechanical Analysis of Decompression Technique Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 151differ between decompression with and without fusion.27,28  Given that facet cysts are associated with degenerative  changes, the markedly increased facet contact force after de - compression surgery might be a cause of the development or  recurrence of facet cysts.",Non-OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 15210.,Non-OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
Biomechanical Analysis of Decompression Technique Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 15330.,Non-OADS,/arxiv_data1/oa_pdf/4e/95/ymj-56-146.PMC4276748.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 154Effect of  the Starting Point of  Half-Pin Insertion   on the Insertional Torque of  the Pin at the Tibia Sung-Jae Kim, Sung-Hwan Kim, Young-Hwan Kim, and Yong-Min Chun Department of Orthopaedic Surgery, Arthroscopy and Joint Research Institute,  Severance Hospital, Yonsei University College of Medicine, Seoul, Korea.",Non-OADS,/arxiv_data1/oa_pdf/80/57/ymj-56-154.PMC4276749.pdf
"© Copyright: Yonsei University College of Medicine 2015 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose: The authors have observed a failure to achieve secure fixation in elderly  patients when inserting a half-pin at the anteromedial surface of the tibia.",Non-OADS,/arxiv_data1/oa_pdf/80/57/ymj-56-154.PMC4276749.pdf
"1-5 Osteoporosis, a frequent comorbidity  in elderly patients, increases the likelihood of loosening.6 Although osteoporosis is  characterized by thinner cross-linking within trabecular bone and follows a de - crease in cancellous bone mineral density, cortical bone density also decreases.7 Original Articlehttp://dx.doi.org/10.3349/ymj.2015.56.1.154 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 56(1):154-158, 2015",Non-OADS,/arxiv_data1/oa_pdf/80/57/ymj-56-154.PMC4276749.pdf
Insertion Torque of a Half-Pin Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 155determine where the half-pin should be inserted at the mid- shaft of the tibia to compare the insertion torque by inser - tion site.,Non-OADS,/arxiv_data1/oa_pdf/80/57/ymj-56-154.PMC4276749.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 156drill bit, a pilot hole was created across the near and far cor - tices.",Non-OADS,/arxiv_data1/oa_pdf/80/57/ymj-56-154.PMC4276749.pdf
Insertion Torque of a Half-Pin Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 157drill with a mallet.,Non-OADS,/arxiv_data1/oa_pdf/80/57/ymj-56-154.PMC4276749.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 158figures and research.,Non-OADS,/arxiv_data1/oa_pdf/80/57/ymj-56-154.PMC4276749.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 159Feasibility of  Translaminar Screw Placement in Korean  Population: Morphometric Analysis of  Cervical Spine Gyu Yeul Ji,1,2 Chang Hyun Oh,2 Sang Hyuk Park,1 Ferry Kurniawan,3 Junho Lee,2   Jae Kyun Jeon,2 Dong Ah Shin,1 and Keung Nyun Kim1 1Department of Neurosurgery, Yonsei University College of Medicine, Seoul;  2Department of Neurosurgery, Guro Cham Teun Teun Hospital, Seoul, Korea; 3Department of Neurosurgery, Hasan Sadikin Hospital, Bandung, Indonesia.",Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
"© Copyright: Yonsei University College of Medicine 2015 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose: To analyze the feasibility of unilateral and bilateral translaminar screw  placement in Koran population, and compare the acceptance rate using previously reported data in American population.",Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
"Key Words:    Translaminar, cervical fusion, cervical spine, ethics, Korean, American  INTRODUCTION Posterior cervical screw fixation has been broadly used to correct cervical spine in - stability and spinal deformity, as it has been reported to induce high fusion rates Original Articlehttp://dx.doi.org/10.3349/ymj.2015.56.1.159 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 56(1):159-166, 2015",Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 160MATERIALS AND METHODS Morphometric analyses were performed on the subaxial  vertebral lamina of 50 randomly chosen Korean patients  (25 males and 25 females) who underwent cervical spine  computed tomography (CT) scan, utilizing the same meth - ods described by Alvin, et al.1 in a previous study.",OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
"Cervical Translaminar Screw Fixation in Asians Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 161compared to 50 (25 men, 25 women) cervical spine radio - graphs of an American cohort assessed in a previous study  by Alvin, et al.1 For the American cohort, the mean age of  the male patients was 54.0±12.1 years (range: 31‒75 yr) and  the mean age of the female patients was 49.2±15.2 years  (range: 22‒80 yr).",Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 162the American males.,Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
Cervical Translaminar Screw Fixation in Asians Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 163Table 2.,Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 164and to analyze the feasibility of translaminar screw place - ment, one reported that unilateral translaminar screw place - ment is a potentially safe and effective technique for use at  all vertebral levels,1 while the other reported that translami - nar fixation should be attempted with caution.24 This dis - crepancy could have derived from differences in ethnicity.",Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
Cervical Translaminar Screw Fixation in Asians Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 1656.,Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 166Anat 2012;34:203-7.,Non-OADS,/arxiv_data1/oa_pdf/75/99/ymj-56-159.PMC4276750.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 16Anthocyanin Induces Apoptosis of  DU-145 Cells In Vitro  and  Inhibits Xenograft Growth of  Prostate Cancer U-Syn Ha,1 Woong Jin Bae,2 Su Jin Kim,1 Byung Il Yoon,1 Sung Hoo Hong,1 Ji Youl Lee,1   Tae-Kon Hwang,1 Sung Yeoun Hwang,3 Zhiping Wang,4 and Sae Woong Kim1 1Department of Urology, College of Medicine, The Catholic University of Korea, Seoul; 2Catholic Integrative Medicine Research Institute, College of Medicine, The Catholic University of Korea, Seoul; 3Korea Bio Medical Science Institute, Seoul, Korea;   4Department of Urology, Second Hospital of Lanzhou University, Lanzhou, China.",Non-OADS,/arxiv_data1/oa_pdf/8c/d9/ymj-56-16.PMC4276751.pdf
"© Copyright: Yonsei University College of Medicine 2015 This is an Open Access article distributed under the  terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.Purpose:  To investigate the effects of anthocyanins extracted from black soy - bean, which have antioxidant activity, on apoptosis in vitro  (in hormone refracto - ry prostate cancer cells) and on tumor growth in vivo (in athymic nude mouse xe - nograft model).",Non-OADS,/arxiv_data1/oa_pdf/8c/d9/ymj-56-16.PMC4276751.pdf
"1 Recently, Asian countries, including Korea, have report - ed high PCa incidences and consequent mortality rates.2 Epidemiological studies  suggest that diets rich in natural ingredients (e.g., fruits and vegetables), such as those common in Asian countries, have the potential to protect against prostate Original Articlehttp://dx.doi.org/10.3349/ymj.2015.56.1.16 pISSN: 0513-5796, eISSN: 1976-2437         Yonsei Med J 56(1):16-23, 2015",Non-OADS,/arxiv_data1/oa_pdf/8c/d9/ymj-56-16.PMC4276751.pdf
Anthocyanin Induces Apoptosis of Prostate Cancer Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 17cell line and inhibit tumor growth in an athymic nude mouse  xenograft model.,Non-OADS,/arxiv_data1/oa_pdf/8c/d9/ymj-56-16.PMC4276751.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 18heated to 60°C for 30 min, and then samples were cooled  on ice.",Non-OADS,/arxiv_data1/oa_pdf/8c/d9/ymj-56-16.PMC4276751.pdf
Anthocyanin Induces Apoptosis of Prostate Cancer Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 19shown in Fig.,Non-OADS,/arxiv_data1/oa_pdf/8c/d9/ymj-56-16.PMC4276751.pdf
"Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 20DISCUSSION Several reports8,13,14 suggest that oxidative stress is an early  event in carcinogenesis and contributory risk factor for de - veloping prostate cancer.",Non-OADS,/arxiv_data1/oa_pdf/8c/d9/ymj-56-16.PMC4276751.pdf
"Anthocyanin Induces Apoptosis of Prostate Cancer Yonsei Med J   http://www.eymj.org   Volume 56   Number 1   January 2015 212 is overexpressed, it heterodimerizes with Bax, and death  signals decrease.",Non-OADS,/arxiv_data1/oa_pdf/8c/d9/ymj-56-16.PMC4276751.pdf
