Sentence,class,file
"The gender –age interaction for mortality was statistically signi ﬁcant (p=0.009), even after adjustment for a wide range of confounders, anddid not vary over time or across rural/urban areas.Conclusions Among a Chinese population with STEMI, gender differences in early mortality were age-dependentand greatest in the younger groups <70 years of age.Trial registration number http://www.clinicaltrials.",Non-OADS,/arxiv_data1/oa_pdf/12/29/heartjnl-2014-306456.PMC4453015.pdf
The study is registered at http://www.clinicaltrials.gov(NCT01624883).,Non-OADS,/arxiv_data1/oa_pdf/12/29/heartjnl-2014-306456.PMC4453015.pdf
"See: http://creativecommons.org/ licenses/by-nc/4.0/ REFERENCES 1 Vaccarino V, Horwitz RI, Meehan TP, et al.",Non-OADS,/arxiv_data1/oa_pdf/12/29/heartjnl-2014-306456.PMC4453015.pdf
http://www.nhfpc.gov.cn/zhuzhan/wsbmgz/201304/b98329ec713a4e8d812b23a56d13f94f.shtml (accessed 6 Mar 2014).,Non-OADS,/arxiv_data1/oa_pdf/12/29/heartjnl-2014-306456.PMC4453015.pdf
http://www.nhfpc.gov.cn/yzygj/s3586q/ 201201/b8dda05b1d23413c94150b5c17b5cc6f.shtml (accessed 6 Mar 2014).,Non-OADS,/arxiv_data1/oa_pdf/12/29/heartjnl-2014-306456.PMC4453015.pdf
"http://dx.doi.org/10.5483/BMBRep.2015.48.3.257Received 4 December 2014, Revised 19 December 2014, Accepted  26 December 2014 Keywords:  Asthma, Dendritic cells, GATA-3, HspX,  Mycobacterium  tuberculosis , T-bet ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Heat shock protein X purified from Mycobacterium tuberculosis   enhances the efficacy of dendritic cells-based immunotherapy for the treatment of allergic asthma Hye-young Kim1,#, Hyun Kyu Kang2,#, Joon Cho3,#, In Duk Jung4, Gun Young Yoon4, Min-Goo Lee5, Sung Jae Shin6, Won  Sun Park7, Jong-Hwan Park8, Seung-Wook Ryu9, Yeong-Min Park4,* & Ji Chang You10,* 1Department of Pediatrics, Pusan National University School of Medicine, Medical Research Institute of Pusan National University   Hospital, Pusan 602-739, 2Department of Microbiology and Immunology, School of Medicine, Pusan National University, 3Department of  Neurosurgery, Konkuk University Hospital, Seoul 380-701, 4Department of Immunology, Lab of Dendritic Cell Differentiation &  Regulation, KU open innovation center and School  of Medicine, Konkuk University, Chungju 380-701, 5Department of Physiology, College  of Medicine, Korea University, Seoul 136-705, 6Department of Microbiology, Institute for Immunology and Immunological Diseases,  Yonsei University College of Medicine, Seoul 120-752, 7Department of Physiology, School of Medicine, Kangwon National University,  Chuncheon 200-701, 8Department of Biochemistry, College of Medicine, Konyang University, Daejeon 302-711, 9Cell Signaling and  Bioimaging Laboratory, Department of Bio and Brain Engineering, KAIST, Daejeon 305-701, 10National Research Laboratory of Molecular  Virology, Department of Pathology, School of Medicine , The Catholic University of Korea, Seoul 137-701, Korea Dendritic cells play an important role in determining whether  naïve T cells mature into either Th1 or Th2 cells.",Non-OADS,/arxiv_data1/oa_pdf/7b/5d/BMB-48-178.PMC4453021.pdf
179 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/7b/5d/BMB-48-178.PMC4453021.pdf
180 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/7b/5d/BMB-48-178.PMC4453021.pdf
181 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/7b/5d/BMB-48-178.PMC4453021.pdf
182 BMB Reports http://bmbreports.orgincrease in T-bet expression (Fig.,Non-OADS,/arxiv_data1/oa_pdf/7b/5d/BMB-48-178.PMC4453021.pdf
183 http://bmbreports.org BMB ReportsACKNOWLEDGEMENTS This study was supported by the National Research Foundation  of Korea (NRF) grants funded by the Korea government (NRF-  2012R1A2A1A03008433 and NRF-2013R1A2A2A01068353).,Non-OADS,/arxiv_data1/oa_pdf/7b/5d/BMB-48-178.PMC4453021.pdf
"Tel: +82-41-570-2442; Fax: +82-41-579-  6080; E-mail: m1037624@sch.ac.kr  http://dx.doi.org/10.5483/BMBRep.2015.48.3.105Received 15 May 2014, Revised 13 June 2014, Accepted 13 June 2014Keywords: Chemosensitivity, Clofarabine, MeT-5A, MSTO-211H, Resveratrol ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Resveratrol and clofarabine induces a preferential  apoptosis-activating effect on malignant mesothelioma cells by Mcl-1 down-regulation and caspase-3 activation Yoon-Jin Lee1,2, Yong-Jin Lee1 & Sang-Han Lee1,3,*  1Soonchunhyung Environmental Health Center for Asbestos, 2Division of Molecular Cancer Research, Soonchunhyang Medical Research  Institute, 3Department of Biochemistry, College of Medicine, Soonchunhyang University, Cheonan 330-090, Korea We previously demonstrated that resveratrol and clofarabine  elicited a marked cytotoxicity on malignant mesothelioma (MM) MSTO-211H cells but not on the corresponding normal  mesothelial MeT-5A cells.",Non-OADS,/arxiv_data1/oa_pdf/88/3b/BMB-48-166.PMC4453022.pdf
167 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/88/3b/BMB-48-166.PMC4453022.pdf
168 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/88/3b/BMB-48-166.PMC4453022.pdf
169 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/88/3b/BMB-48-166.PMC4453022.pdf
"170 BMB Reports http://bmbreports.orgexecutioner procaspases (caspases-3, -6, and -7) are proteolyti- cally activated by initiator caspases (caspases-8, -9, and -10), and they specifically cleave several cellular proteins such as  PARP and inhibitor of caspase-activated DNase, resulting in  apoptosis.",Non-OADS,/arxiv_data1/oa_pdf/88/3b/BMB-48-166.PMC4453022.pdf
171 http://bmbreports.org BMB ReportsMicroplate Multimode Reader.,Non-OADS,/arxiv_data1/oa_pdf/88/3b/BMB-48-166.PMC4453022.pdf
"Tel: +82-2-2650-5838; Fax: +82-2-2650-  5717; E-mail: yc@ewha.ac.kr http://dx.doi.org/10.5483/BMBRep.2015.48.3.249Received 21 November 2014, Revised 6 December 2014, Accepted 4  February 2015 Keywords: Astrocytes, Caveolin-1, Reactive oxygen species, SHP-2,  Src ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Protein-protein interaction be tween caveolin-1 and SHP-2 is  dependent on the N-SH2 domain of SHP-2 Hyunju Park1, Keun Jae Ahn2, Jihee Lee Kang1 & Youn-Hee Choi1,* 1Department of Physiology, Tissue Injury Defense Research Center, Ewha Womans University School of Medicine, Seoul 158-710,  2Department of Science Education, Jeju National University, Jeju 690-756, Korea Src homology 2-containing protein tyrosine phosphatase 2  (SHP-2) is known to protect neurons from neurodegeneration during ischemia/reperfusion injury.",Non-OADS,/arxiv_data1/oa_pdf/1b/8c/BMB-48-184.PMC4453023.pdf
185 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/1b/8c/BMB-48-184.PMC4453023.pdf
186 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/1b/8c/BMB-48-184.PMC4453023.pdf
187 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/1b/8c/BMB-48-184.PMC4453023.pdf
"188 BMB Reports http://bmbreports.orgis known to be highly expressed in specific brain regions, in- cluding the cortex, cerebellum, and hippocampus (21).",OADS,/arxiv_data1/oa_pdf/1b/8c/BMB-48-184.PMC4453023.pdf
"MATERIALS AND METHODS Material and Methods are described in the online data supple-ment, available at http://www.bmbreports.org/.",OADS,/arxiv_data1/oa_pdf/1b/8c/BMB-48-184.PMC4453023.pdf
189 http://bmbreports.org BMB Reportseolin-1 and regulates Src activity via competitive in- hibition of CSK in response to H 2O2 in astrocytes.,Non-OADS,/arxiv_data1/oa_pdf/1b/8c/BMB-48-184.PMC4453023.pdf
"Tel: +82-33-248-2116; Fax: +82-33-256-  3420; E-mail: jinpark@hallym.ac.kr http://dx.doi.org/10.5483/BMBRep.2015.48.3.147Received 15 July 2014, Revised 23 July 2014, Accepted 23 July 2014Keywords: -cell, Celastrol, Cytokine, Inflammation, NF- B ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Celastrol ameliorates cytokine toxicity and pro-inflammatory  immune responses by suppressing NF- B activation in  RINm5F beta cells Sung Mi Ju, Gi Soo Youn, Yoon Shin Cho, Soo Young Choi & Jinseu Park * Department of Biomedical Science and Research Institute for Bioscience & Biotechnology, Hallym University, Chunchon 200-702, Ko rea  Upregulation of pro-inflammatory mediators contributes to  -cell destruction and enhanced infiltration of immune cells in- to pancreatic islets during development of type 1 diabetes  mellitus.",Non-OADS,/arxiv_data1/oa_pdf/3d/94/BMB-48-172.PMC4453024.pdf
173 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/3d/94/BMB-48-172.PMC4453024.pdf
174 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/3d/94/BMB-48-172.PMC4453024.pdf
175 http://bmbreports.org BMB Reportspro-inflammatory responses may provide a rationale for the de- velopment of therapeutic agents against T1DM.,Non-OADS,/arxiv_data1/oa_pdf/3d/94/BMB-48-172.PMC4453024.pdf
"176 BMB Reports http://bmbreports.orgg/ml leupeptin, 1 mM Na 3VO 4, 1 mM NaF, 1% NP-40, and  0.25% sodium deoxycholate).",Non-OADS,/arxiv_data1/oa_pdf/3d/94/BMB-48-172.PMC4453024.pdf
177 http://bmbreports.org BMB Reportsdisease.,Non-OADS,/arxiv_data1/oa_pdf/3d/94/BMB-48-172.PMC4453024.pdf
"http://dx.doi.org/10.5483/BMBRep.2015.48.3.089Received 29 April 2014, Revised 26 May 2014,  Accepted 31 July 2014 Keywords: In vivo , Local injection, shRNA, siRNA ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.New paradigms on siRNA local application Meng Pan1,2,#, Jinwen Ni1,#, Huiming He2, Shan Gao3 & Xiaohong Duan1,* 1State Key Laboratory of Military Stomatology, Department of Oral Biology, School of Stomatology, the Fourth Military Medical Un iversity,  Xi’an 710032, Shaanxi, People’s Republic of China, 2State Key Laboratory of Military Stomatology, Department of Prosthodontics, School  of Stomatology, the Fourth Military Medical University, Xi’an 710032, China, 3School of Stomatology, Central South University, Changsha  410078, Hunan, People’s Republic of China Small interfering RNA (siRNA) functions through pairing with  specific mRNA sequences and results in the mRNA’s degrada-tion.",Non-OADS,/arxiv_data1/oa_pdf/df/fc/BMB-48-147.PMC4453025.pdf
148 BMB Reports http://bmbreports.orgCategories Advantages Disadvantages Immune stimulation Adenovirus-associated vectors (AAV) Lentivirus vectors (LV) Retrovirus vectors (RV) Adenovirus vectors (AV)Long term effect; non-pathogenic Long-term effect in most tissues.,Non-OADS,/arxiv_data1/oa_pdf/df/fc/BMB-48-147.PMC4453025.pdf
149 http://bmbreports.org BMB Reportssurface-modified GALA peptide (S22).,Non-OADS,/arxiv_data1/oa_pdf/df/fc/BMB-48-147.PMC4453025.pdf
150 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/df/fc/BMB-48-147.PMC4453025.pdf
151 http://bmbreports.org BMB Reportstumor ability of TPM.,OADS,/arxiv_data1/oa_pdf/df/fc/BMB-48-147.PMC4453025.pdf
"152 BMB Reports http://bmbreports.org411, 494-498 3.",Non-OADS,/arxiv_data1/oa_pdf/df/fc/BMB-48-147.PMC4453025.pdf
"E-mail: jwl@snu.ac.kr http://dx.doi.org/10.5483/BMBRep.2015.48.3.047Received 9 March 2015Keywords: Biomarkers, Circulating tumor cells, Epithelial-mesen- chymal transition, Hepatic cancer, Self-renewal Abbreviations:  TM4SF5, Transmembrane 4 L6 family member 5;  ALDH, Aldehyde dehydrogenase; CSC, Cancer stem cells; CTC,  Circulating tumor cells; HCC, Hepatocellular carcinoma Perspective to:  Doohyung Lee (2015) Interaction of tetraspan(in)  TM4SF5 with CD44 promotes self-renewal and circulating capaci- ties of hepatocarcinoma cells.",Non-OADS,/arxiv_data1/oa_pdf/ad/95/BMB-48-127.PMC4453026.pdf
Self-renewal and circulating capacities of metastatic hepatocarcinoma cells required for collaboration between TM4SF5 and CD44 Doohyung Lee and Jung Weon Lee 128 BMB Reports http://bmbreports.org Fig.,OADS,/arxiv_data1/oa_pdf/ad/95/BMB-48-127.PMC4453026.pdf
"E-mail: hksong@korea.ac.kr http://dx.doi.org/10.5483/BMBRep.2015.48.3.048Received 19 March 2015Keywords: ATG5, ATG16L1, Crystal structure, Lysosome fusion,  TECPR1 Abbreviations:  AFIM, Atg5(five)-interacting motif; AIR, ATG12 ∼ ATG5-interacting region; ATG, autophagy-related; ATG16N69, ATG16L1 N-terminal 69 residues; TECAIR, TECPR1 AIR; TECPR1,  tectonin -propeller repeat containing 1; Ubl, ubiquitin-like Perspective to:  Jun Hoe Kim et al (2015), Insights into autophago- some maturation revealed by the structures of ATG5 with its inter-acting partners, Autophagy, 11(1):75-87, doi: 10.4161/15548627.",OADS,/arxiv_data1/oa_pdf/d0/8e/BMB-48-129.PMC4453027.pdf
Swapping of interaction partners with ATG5 for autophagosome maturation Jun Hoe Kim and Hyun Kyu Song 130 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/d0/8e/BMB-48-129.PMC4453027.pdf
"Tel: +82-2-2228-1651; Fax: +82-2-365-0700; E-mail: hosungjung@yonsei.ac.kr http://dx.doi.org/10.5483/BMBRep.2015.48.3.010Received 20 January 2015Keywords: Axon, Axon-TRAP , BONCAT, Boyden chamber,  Campenot chamber, Compartmentalized culture, Laser capture mi-crodissection, Local mRNA translation, Microfluidic device, Neuron, Protein synthesis, Puromycin tagging, Ribosome, SILAC ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Local protein synthesis in neuronal axons: why and how we  study Eunjin Kim & Hosung Jung * Department of Anatomy, Brain Research Institute, and Brain Kore a 21 PLUS Project for Medical Science, Yonsei University College  of  Medicine, Seoul 120-752, Korea Adaptive brain function and synaptic plasticity rely on dy- namic regulation of local proteome.",Non-OADS,/arxiv_data1/oa_pdf/b3/3d/BMB-48-139.PMC4453028.pdf
Local protein synthesis in neuronal axons: why and how we study Eunjin Kim and Hosung Jung 140 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/b3/3d/BMB-48-139.PMC4453028.pdf
" Local protein synthesis in neuronal axons: why and how we study Eunjin Kim and Hosung Jung 141 http://bmbreports.org BMB Reportsthere are many variations of the original three-chamber design,  in which the dissociated neurons are plated in the central, or “proximal” compartment.",Non-OADS,/arxiv_data1/oa_pdf/b3/3d/BMB-48-139.PMC4453028.pdf
Local protein synthesis in neuronal axons: why and how we study Eunjin Kim and Hosung Jung 142 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/b3/3d/BMB-48-139.PMC4453028.pdf
 Local protein synthesis in neuronal axons: why and how we study Eunjin Kim and Hosung Jung 143 http://bmbreports.org BMB Reportssynthesis.,Non-OADS,/arxiv_data1/oa_pdf/b3/3d/BMB-48-139.PMC4453028.pdf
"Local protein synthesis in neuronal axons: why and how we study Eunjin Kim and Hosung Jung 144 BMB Reports http://bmbreports.orgenough axonal proteins for standard biochemical assays such  as Western blotting, researchers often take a reasonable alter-native, imaging based approaches, to measure local synthesis  of a specific protein.",Non-OADS,/arxiv_data1/oa_pdf/b3/3d/BMB-48-139.PMC4453028.pdf
 Local protein synthesis in neuronal axons: why and how we study Eunjin Kim and Hosung Jung 145 http://bmbreports.org BMB ReportsREFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/b3/3d/BMB-48-139.PMC4453028.pdf
Local protein synthesis in neuronal axons: why and how we study Eunjin Kim and Hosung Jung 146 BMB Reports http://bmbreports.orglabeling and protein identification in specific tissues and  at specific developmental stages in an animal.,Non-OADS,/arxiv_data1/oa_pdf/b3/3d/BMB-48-139.PMC4453028.pdf
"http://dx.doi.org/10.5483/BMBRep.2015.48.3.130Received 17 June 2014, Revised 2 July 2014, Accepted 2 July 2014Keywords: AKT , Ebp1, EGFR, Non-small cell lung cancer, T umor  suppressor ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.P42 Ebp1 functions as a tumor suppressor in non-small cell  lung cancer Hyo Rim Ko1,3,#, Truong LX Nguyen1,#, Chung Kwon Kim1,3, Youngbin Park4, Kyung-Hoon Lee2,3 & Jee-Yin Ahn1,3,* 1Department of Molecular Cell Biology, 2Anatomy, 3Center for Molecular Medicine, Samsung Biomedical Research Institute,  Sungkyunkwan University School of Medicine, Suwon 440-746, Korea, 4Department of Biology, Johns Hopkins University, Baltimore, MD  21218, USA Although the short isoform of ErbB3-binding protein 1 (Ebp1),  p42 has been considered to be a potent tumor suppressor in a number of human cancers, whether p42 suppresses tumo- rigenesis of lung cancer cells has never been clarified.",Non-OADS,/arxiv_data1/oa_pdf/ef/ae/BMB-48-159.PMC4453029.pdf
160 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/ef/ae/BMB-48-159.PMC4453029.pdf
161 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/ef/ae/BMB-48-159.PMC4453029.pdf
162 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/ef/ae/BMB-48-159.PMC4453029.pdf
163 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/ef/ae/BMB-48-159.PMC4453029.pdf
164 BMB Reports http://bmbreports.orgsistent with previous invasion analysis of multilayered raft cul- tures of lung cancer cells (16).,OADS,/arxiv_data1/oa_pdf/ef/ae/BMB-48-159.PMC4453029.pdf
165 http://bmbreports.org BMB Reports3.,Non-OADS,/arxiv_data1/oa_pdf/ef/ae/BMB-48-159.PMC4453029.pdf
"http://dx.doi.org/10.5483/BMBRep.2015.48.3.123Received 5 June 2014, Revised 20 June 2014, Accepted 1 July 2014Keywords: Dry eye disease, FK506BP , Tear volume, Protein therapy,  Protein transduction ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.The effects of PEP-1-FK506BP on dry eye disease in a rat model Dae Won Kim3,#, Sung Ho Lee4,#, Sae Kwang Ku 5,#, Ji Eun Lee5, Hyun Ju Cha1, Jong Kyu Youn1, Hyeok Yil Kwon2,  Jong Hoon Park6, Eun Young Park6, Sung-Woo Cho7, Kyu Hyung Han1, Jinseu Park1, Won Sik Eum1,* & Soo Young Choi1,* 1Department of Biomedical Science and Research  Institute of Bioscience and Biotechnology, 2Department of Physiology, College of  Medicine, Hallym University, Chunchon 200-702, 3Department of Biochemistry and Molecular Biol ogy, Research Institute of Oral Sciences,  College of Dentistry, Gangnung-Wonju National University, Gangneung 210-702, 4R&D center, Lumieye Genetics Co., Ltd., Seoul  135-280, 5Department of Anatomy and Histology, College of Korean Medicine, Daegu Haany University, Gyeongsan 712-715, 6Department  of Biological Sciences, Sookmyung Women’s University, Seoul 140-742, 7Department of Biochemistry and Molecular Biology, University of  Ulsan College of Medicine, Seoul 138-736, Korea As FK506 binding proteins (FK506BPs) are known to play an  important role in the regulation of a variety of biological proc-esses related to cell survival, this study was designed to exam- ined the protective effects of FK506 binding protein 12  (FK506BP) on low humidity air flow induced dry eye in a rat model using transduced PEP-1-FK506BP.",Non-OADS,/arxiv_data1/oa_pdf/07/3b/BMB-48-153.PMC4453030.pdf
154 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/07/3b/BMB-48-153.PMC4453030.pdf
155 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/07/3b/BMB-48-153.PMC4453030.pdf
156 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/07/3b/BMB-48-153.PMC4453030.pdf
157 http://bmbreports.org BMB ReportsLow humidity air flow induced dry eye model The rats were divided into four groups (each n = 8).,Non-OADS,/arxiv_data1/oa_pdf/07/3b/BMB-48-153.PMC4453030.pdf
158 BMB Reports http://bmbreports.orgstrategy for inhibition of corneal neovascularization with  new anti-VEGF agents.,Non-OADS,/arxiv_data1/oa_pdf/07/3b/BMB-48-153.PMC4453030.pdf
"Hyun Kook, Tel: +82-62-220-4242; Fax: +82- 62-232-6974; E-mail: kookhyun@chonnam.ac.kr, Gwang HyeonEom, Tel: +82-62-220-4237, Fax: +82-62-232-6974, E-mail: eomgh @chonnam.ac.kr http://dx.doi.org/10.5483/BMBRep.2015.48.3.242Received 10 November 2014Keywords: Cardiac hypertrophy, Histone deacetylases, Histone de- acetylase inhibitors, Posttranslational modifications ISSN: 1976-670X (electronic edition) Copyright ⓒ 2015 by the The Korean Society for Biochemistry and Molecular Biology This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/li- censes/by-nc/3.0) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the ori ginal work is properly cited.Role of histone deacetylase 2 and its posttranslational modifications in cardiac hypertrophy Gwang Hyeon Eom * & Hyun Kook * Department of Pharmacology and Medical Research Center for Gene Regulation, Chonnam National University Medical School, Gwangju   501-746, Korea Cardiac hypertrophy is a form of global remodeling, although  the initial step seems to be an adaptation to increased hemo-dynamic demands.",Non-OADS,/arxiv_data1/oa_pdf/05/b9/BMB-48-131.PMC4453031.pdf
Role of histone deacetylase 2 and its posttranslational modifications in cardiac hypertrophy Gwang Hyeon Eom and Hyun Kook 132 BMB Reports http://bmbreports.org Fig.,Non-OADS,/arxiv_data1/oa_pdf/05/b9/BMB-48-131.PMC4453031.pdf
Role of histone deacetylase 2 and its posttranslational modifications in cardiac hypertrophy Gwang Hyeon Eom and Hyun Kook 133 http://bmbreports.org BMB Reportsthe anti-neoplastic properties of HDACi and the U.S. Food and  Drug Administration has approved suberoylanilide hydroxa-mic acid and romidepsin for novel regimens against cutaneous  T cell lymphoma.,Non-OADS,/arxiv_data1/oa_pdf/05/b9/BMB-48-131.PMC4453031.pdf
Role of histone deacetylase 2 and its posttranslational modifications in cardiac hypertrophy Gwang Hyeon Eom and Hyun Kook 134 BMB Reports http://bmbreports.org　HDACi effectively controls atrial arrhythmia.,Non-OADS,/arxiv_data1/oa_pdf/05/b9/BMB-48-131.PMC4453031.pdf
Role of histone deacetylase 2 and its posttranslational modifications in cardiac hypertrophy Gwang Hyeon Eom and Hyun Kook 135 http://bmbreports.org BMB Reports Fig.,Non-OADS,/arxiv_data1/oa_pdf/05/b9/BMB-48-131.PMC4453031.pdf
Role of histone deacetylase 2 and its posttranslational modifications in cardiac hypertrophy Gwang Hyeon Eom and Hyun Kook 136 BMB Reports http://bmbreports.orgcally in the cytoplasm and pCAF is also activated in a PTM-de- pendent manner in the nucleus.,Non-OADS,/arxiv_data1/oa_pdf/05/b9/BMB-48-131.PMC4453031.pdf
"Role of histone deacetylase 2 and its posttranslational modifications in cardiac hypertrophy Gwang Hyeon Eom and Hyun Kook 137 http://bmbreports.org BMB Reportsgood, the bad, and the ugly.",Non-OADS,/arxiv_data1/oa_pdf/05/b9/BMB-48-131.PMC4453031.pdf
Role of histone deacetylase 2 and its posttranslational modifications in cardiac hypertrophy Gwang Hyeon Eom and Hyun Kook 138 BMB Reports http://bmbreports.org36.,Non-OADS,/arxiv_data1/oa_pdf/05/b9/BMB-48-131.PMC4453031.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License ( http://creativecommons.org/licenses/by-nc/4.0/ ), which permits non-commercial re-use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/7c/f5/evv064.PMC4453059.pdf
