Sentence,class,file
Three independent predictors are usedto increase the rate of successful predictions.Careful evaluation shows that there is nearly 80%chance that the query sequence belongs to thesame SCOP family as the top scoring template.The Bioshell Threader server is freely available at:http://www.bioshell.pl/threader/.,OADS,/arxiv_data1/oa_pdf/a5/eb/gks555.PMC3394251.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/a5/eb/gks555.PMC3394251.pdf
The NetAligner web server is publicly avail- able at http://netaligner.irbbarcelona.org/.INTRODUCTION Genome sequencing projects are providing nearly complete repertoires of the genes and proteins present inmany species.,OADS,/arxiv_data1/oa_pdf/12/8c/gks446.PMC3394252.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/12/8c/gks446.PMC3394252.pdf
"The web server is publicly available at http://netaligner.irbbarcelona.org/.THE NetAligner WEB SERVER Alignment tasks Our web server implementation of the NetAligner algo- rithm (12) features three different alignment tasks:‘Complex to interactome’, ‘Pathway to interactome’ and ‘Interactome to interactome’ alignments.",OADS,/arxiv_data1/oa_pdf/12/8c/gks446.PMC3394252.pdf
Available at:http://www.beaconlab.it/cscan.,Non-OADS,/arxiv_data1/oa_pdf/fb/ab/gks483.PMC3394253.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/fb/ab/gks483.PMC3394253.pdf
"Monte Carlo simulations of peptide–membrane interactions with the MCPep web servery Yana Gofman1,2, Turkan Haliloglu3,4and Nir Ben-Tal2,* 1Helmholtz-Zentrum, Department of Structure Research on Macromolecules, 21502 Geesthacht, Germany, 2Department of Biochemistry and Molecular Biology, George S. Wise Faculty of Life Sciences, Tel-Aviv University, Ramat Aviv 69978, Israel,3Polymer Research Center and Chemical Engineering Department and 4Life Sciences and Technologies Research Center, Bogazici University, Bebek-Istanbul 34342, Turkey Received March 8, 2012; Revised May 16, 2012; Accepted May 22, 2012 ABSTRACT The MCPep server (http://bental.tau.ac.il/MCPep/) is designed for non-experts wishing to perform MonteCarlo (MC) simulations of helical peptides in associ-ation with lipid membranes.",Non-OADS,/arxiv_data1/oa_pdf/b0/fd/gks577.PMC3394254.pdf
"Here, we present MCPep (http://bental.tau.ac.il/ MCPep/): a web implementation of the MC simulationmodel.",OADS,/arxiv_data1/oa_pdf/b0/fd/gks577.PMC3394254.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/b0/fd/gks577.PMC3394254.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/ce/e4/gks427.PMC3394255.pdf
The webserver-based tool is freely available at http://gpsy.genouest.org.,OADS,/arxiv_data1/oa_pdf/b4/cf/gks380.PMC3394256.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/b4/cf/gks380.PMC3394256.pdf
"378–387, http://www.bioconductor.org/help/publications/tech-reports/.",Non-OADS,/arxiv_data1/oa_pdf/b4/cf/gks380.PMC3394256.pdf
"We present here a web-service that automates the primer design process, along with a user interface that includesa number of useful tools for managing both theinput sequences and the resulting outputs.RF-Cloning is free and open to all users, and canbe accessed at http://www.rf-cloning.org.",OADS,/arxiv_data1/oa_pdf/cd/eb/gks396.PMC3394257.pdf
"The algorithm then returns hybrid primers with the correct orientationand compatible T m. The service can be accessed through our web based user interface at http://www.rf-cloning.org, or through direct XML requests with the Simple ObjectAccess Protocol (SOAP).",OADS,/arxiv_data1/oa_pdf/cd/eb/gks396.PMC3394257.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/cd/eb/gks396.PMC3394257.pdf
"A number of useful sequence manipulation tools (some of which have been adapted from those found at Sequence Massager, http://www.attotron.com/cybertory/analysis/seqMassager.htm)are also included to perform common tasks, such as removal of numbers and whitespace or converting a sequence to its reverse complement.",Non-OADS,/arxiv_data1/oa_pdf/cd/eb/gks396.PMC3394257.pdf
Savvy is a scalable vector graphics (SVG) plasmid mapdrawing software adapted from the original version 0.1source code kindly provided by Dr Malay Basu (http://www.bioinformatics.org/savvy/).,OADS,/arxiv_data1/oa_pdf/cd/eb/gks396.PMC3394257.pdf
"Adobe Illustrator and CorelDRAW) as well as the open source SVG editor, Inkscape (http://inkscape.org/).",Non-OADS,/arxiv_data1/oa_pdf/cd/eb/gks396.PMC3394257.pdf
"For those wishing to access the RF-Cloningdesign algorithm directly from custom scripts, we have included a SOAP server to accept incoming XML requests (http://www.rf-cloning.org/classes/rf_cloning_server.php).",OADS,/arxiv_data1/oa_pdf/cd/eb/gks396.PMC3394257.pdf
The afﬁliated WSDL ﬁle and sample SOAP clients can be downloaded from http://www.rf-cloning .org/soap_server.php.,OADS,/arxiv_data1/oa_pdf/cd/eb/gks396.PMC3394257.pdf
This web server can be freely accessed at http://cmbi.bjmu.edu.cn/huac.,OADS,/arxiv_data1/oa_pdf/e4/9e/gks437.PMC3394258.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/e4/9e/gks437.PMC3394258.pdf
It is freely accessible at http://tmsoc.bii.,Non-OADS,/arxiv_data1/oa_pdf/9d/ea/gks379.PMC3394259.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/9d/ea/gks379.PMC3394259.pdf
The WWW server is available via http://tmsoc.bii.a-star.edu.sg or http://mendel.bii.a-star.edu.sg/METHODS/TMSOC/cgi-bin/.,OADS,/arxiv_data1/oa_pdf/9d/ea/gks379.PMC3394259.pdf
The server is available at: http://bioserv.rpbs.univ-paris-diderot.fr/PEP-FOLD.,Non-OADS,/arxiv_data1/oa_pdf/29/4e/gks419.PMC3394260.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/29/4e/gks419.PMC3394260.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/70/06/gks485.PMC3394261.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/fe/7d/gks364.PMC3394262.pdf
The UCSC annotationdata sets are built from MySQL tables available from theUCSC human genome annotation database (http://hgdownload.cse.ucsc.edu/downloads.html#human).Reference human genome sequence and public domain SNP details are collected from BioMart release 63 for hg19 (ftp://ftp.ensembl.org/pub/release-63/mysql/) andrelease 54 for hg18 (ftp://ftp.ensembl.org/pub/release-54/mysql/).,OADS,/arxiv_data1/oa_pdf/fe/7d/gks364.PMC3394262.pdf
Pre-computed SIFT predictions fornon-synonymous amino acid substitutions in Ensembl proteins are available from the SIFT Human Protein DB release 63 (ftp://ftp.jcvi.org/pub/data/sift/Human_db_37_ensembl_63/).,OADS,/arxiv_data1/oa_pdf/fe/7d/gks364.PMC3394262.pdf
COSMIC and miRBase data are downloaded from theircorresponding FTP sites (ftp://ftp.sanger.ac.uk/pub/CGP/cosmic and http://mirbase.org/ftp.shtml).,OADS,/arxiv_data1/oa_pdf/fe/7d/gks364.PMC3394262.pdf
PICR can be accessed at http://www.ebi.ac.uk/Tools/picr/.,Non-OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
"CaBIG GeneConnect (https://cabig.nci.nih.gov/ tools/GeneConnect/), from the National Cancer Institute,provides mappings both programmatically and inter- actively, but has not been updated since 2007, and maps between a limited number of databases.",OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
ProteinInformation Resource’s (PIR) ID-mapping service allowsdirect identiﬁer mapping between a small numbers of databases (http://pir.georgetown.edu/pirwww/search/ idmapping.shtml).,OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
Wayne State’sOnto-Translate (http://vortex.cs.wayne.edu/projects.htm#Onto-Translate) is gene focused and requires a login touse.,Non-OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
"‘The Synergizer’ supports both gene and protein IDmapping, but has a limited set of databases and no pro-grammatic access is provided (http://llama.mshri.on.ca/ synergizer/translate/).",Non-OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
"Finally, the UniProt ID-mapping system (http://www.uniprot.org/mapping/) supports identiﬁer mappingamong a high number of resources.",OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
"PICR is a web application,accessible at http://www.ebi.ac.uk/Tools/picr/, whichmaps active and deprecated protein and gene identiﬁers,complete amino acid sequences and protein subsequences to the corresponding identiﬁers in over 100 different data- bases.",OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
Anonline user guide is available at http://www.ebi.ac.uk/Tools/picr/userguide.do.,Non-OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
"To achieve this goal, we used the existing BLAST web service provided by the EBI (15) (http://www.ebi.ac.uk/Tools/webservices/services/sss/ncbi_blast_soap).",OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
BLAST support was added to the SOAP and REST interfaces by updating the web service descriptor (http://www.ebi.ac.uk/Tools/picr/service?wsdl) to handle new messages as required by the service ( getUPIForBlastSequence and getUPIForBlastSequenceResponse ) and to enhance the object model to be able to capture all the required BLAST parameters.,OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
Full documentation and some template code are available at http://www.ebi.ac.uk/Tools/picr/WSDLDocumentation .do (for the SOAP web service) and http://www.ebi.ac.uk/Tools/picr/RESTDocumentation.do (for the REST web service).,OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
"(2012) UniProt Knowledgebase User Manual, http://www.uniprot.org/manual/.W280 Nucleic Acids Research, 2012, Vol.",Non-OADS,/arxiv_data1/oa_pdf/20/40/gks338.PMC3394263.pdf
"This coordinated effort has resulted in a comprehensive public repository ofbioinformatics tools and databases, annotated with con- textual information and organized by functional relevance (http://bioinformatics.ca/links_directory).",OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
Detailed explanations and examples of searching within the Links Directory areprovided on the tutorials page at http://www.bioinfor matics.ca/links_directory/tutorial.,Non-OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
"The complete listing of URLscited in the 2012 Web Server Issue can be accessed online at the Nucleic Acids Research website, http://nar.oxfordjournals.org/, and at http://bioinformatics.ca/ links_directory/narweb2012/.",OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
Number of NAR Web Servers from selected subcategories of the Bioinformatics Links Directory (http://bioinformatics.ca/links_directory/).,OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
"Continued Name 2005 Total2006 Total2007 Total2008 Total2009 Total2010 Total2011 2012a Resources Databases Tools Total Resources Databases Tools Total Fly 12 16 17 17 17 21 2 8 13 23 1 7 16 24 General resources 20 23 27 28 29 32 3 12 16 31 3 11 16 30 Microbes 19 31 38 45 53 60 3 12 49 64 2 9 51 62 Mouse and rat 28 32 35 35 36 42 4 17 21 42 4 11 24 39 Other organisms 13 18 21 21 21 22 3 6 13 22 3 4 13 20 Other vertebrates 10 10 10 10 10 11 1 3 7 11 1 3 7 11Plants 11 16 19 21 25 28 2 10 18 30 2 9 20 31 Worm 9 9 9 9 9 10 1 4 6 11 1 4 8 13 Yeast 11 15 18 18 18 21 2 9 10 21 2 7 12 21 Other molecules Carbohydrates 5 6 6 6 6 7 7 7 5 5Compounds 2 6 12 1 14 15 1 15 16 Databases 26 26 25 1 26 Enzymes 2 Metabolites 3 4 7 12 1 12 13 1 13 14 Peptides 11 Small molecules 1 3 6 6 9 13 2 13 15 2 15 17 Protein 2D Structure prediction 29 51 58 60 63 65 1 65 66 56 56 3D Structural features 53 70 75 85 100 1 2 103 106 1 2 107 110 3D Structure comparison 78 35 45 50 59 71 1 6 68 75 1 6 62 69 3D Structure prediction 48 59 60 70 83 4 1 85 90 2 1 83 86 3D Structure retrieval, viewing 28 45 51 52 56 58 4 7 47 58 3 8 42 53Annotation and function 26 35 44 47 53 57 5 57 62 5 56 61 Biochemical features 25 37 40 41 46 46 2 2 43 47 2 2 41 45 Databases 116 1 117 115 2 117 Do-it-all tools for protein 6 8 8 13 14 15 3 12 15 3 11 14 Domains and motifs 50 86 112 115 121 124 14 115 129 14 109 123Identiﬁcation, presentation and format 12 13 14 14 14 14 1 13 14 1 14 15 Networks & Interactions, pathways, enzymes 48 66 88 94 107 125 3 21 113 137 2 19 113 134 Localization and targeting 19 30 38 38 39 41 3 39 42 3 34 37 Molecular dynamics and docking 19 21 27 34 40 1 44 45 1 48 49 Phylogeny reconstruction 28 36 44 45 53 54 4 5 47 56 4 4 48 56 Protein expression 7 8 8 8 10 10 1 2 7 10 1 2 8 11 Proteomics 21 25 27 33 37 39 3 4 32 39 3 4 26 33Sequence comparison 7 14 17 18 18 18 18 Sequence data 7 7 8 9 10 10 1 6 3 10 1 5 3 9 Sequence features 14 25 31 33 38 46 2 2 46 50 2 3 47 52 Sequence retrieval 21 27 29 29 31 29 1 6 21 28 1 7 20 28 RNA Databases 0 24 1 25 23 2 25 Functional RNAs 9 14 19 26 32 37 0 5 39 44 5 41 46 General resources 8 10 10 10 10 11 4 3 4 11 5 2 4 11 Motifs 9 19 21 22 23 25 0 1 26 27 1 25 26 Sequence retrieval 11 11 10 11 11 9 0 2 7 9 2 7 9 Structure prediction, visualization and design 24 38 47 54 58 62 0 3 65 68 3 64 67 Sequence comparison Alignment editing and visualization 14 20 21 21 23 25 0 0 25 25 23 23 Analysis of aligned sequences 27 43 59 60 62 64 0 0 65 65 1 57 58 Comparative genomics 19 26 33 35 37 48 2 7 40 49 2 6 33 41 Multiple sequence alignments 19 38 50 56 57 65 1 0 67 68 1 1 62 64 Other alignment tools 6 11 11 11 11 12 0 0 13 13 12 12Pairwise sequence alignments 11 22 23 26 33 35 1 0 34 35 1 30 31 Similarity searching 13 31 47 47 49 50 1 2 49 52 1 3 45 49 Total unique resources, databases and tools in Bioinformatics Links Directory700 + 1000 + 1100 + 1200 + 1400 1500 144 480 1250 1874 134 455 1205 1794 aA complete listing of all URLs listed in the Nucleic Acids Research 2012 Web Server Issue can be accessed online at: http://bioinformatics.ca/links_directory/narweb2012.Nucleic Acids Research, 2012, Vol.",Non-OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
"In particular, the authors acknowledge all the contributors to the Bioinformatics Links Directory for their valuableinput and suggestions for improvements to the directory; these individuals are listed on the Acknowledgements page at http://bioinformatics.ca/links_directory/acknowledgements/.",OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
"http://scholar.google.ca/ (10 June 2012, date last accessed).",Non-OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
"http://www.google.com/ + 1/button/ (10 June 2012, date last accessed).W12 Nucleic Acids Research, 2012, Vol.",Non-OADS,/arxiv_data1/oa_pdf/73/2c/gks632.PMC3394264.pdf
"As the output,SurvNet will generate a list of network biomarkersand display them through a user-friendly interface.SurvNet can be accessed at http://bioinformatics.mdanderson.org/main/SurvNet.",OADS,/arxiv_data1/oa_pdf/15/12/gks386.PMC3394266.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/15/12/gks386.PMC3394266.pdf
The network ﬁles are in a ‘.dot’ format that can bevisualized by GraphViz (http://www.graphviz.org).,OADS,/arxiv_data1/oa_pdf/15/12/gks386.PMC3394266.pdf
The DichroMatchserver is freely available at http://dichromatch.cryst.,Non-OADS,/arxiv_data1/oa_pdf/49/7c/gks449.PMC3394267.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/49/7c/gks449.PMC3394267.pdf
"By default, it uses the Protein Circular Dichroism Data Bank(PCDDB), a publicly accessible repository for the storage of validated CD/SRCD spectra together with their associated metadata, as its reference data set (3,4).Alternatively, the user can create a custom reference data set of selected protein spectra (either using an associated website http://createrds.cryst.bbk.ac.uk or byuploading a compressed collection of ﬁles) to perform a more focused matching of a query spectrum.",OADS,/arxiv_data1/oa_pdf/49/7c/gks449.PMC3394267.pdf
"This might bedesirable, for instance, if the user had a series of spectra of related proteins produced by their own laboratory and not yet deposited in the PCDDB or if the user only wantedto consider a subset of all proteins present in the PCDDB.User-deﬁned reference data sets can be produced using theCreateRDS tool (http://createrds.cryst.bbk.ac.uk).",OADS,/arxiv_data1/oa_pdf/49/7c/gks449.PMC3394267.pdf
"Likewise, the referencedata set formatting server located at http://createrds.cryst.bbk.ac.uk is freely accessible to all users.",OADS,/arxiv_data1/oa_pdf/49/7c/gks449.PMC3394267.pdf
"Toidentify such molecules and their most likelybound positions, we extend the functionality ofFTMAP (http://ftmap.bu.edu/param) to accept any small molecule as an additional probe.",Non-OADS,/arxiv_data1/oa_pdf/c5/b0/gks441.PMC3394268.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/c5/b0/gks441.PMC3394268.pdf
"The com- putational chemistry toolset RDKIT (RDKIT: Open-source chemoinformatics; http://www.rdkit.org) is used to generate 3D coordinates based on the submitted SMILES strings, and the program OpenBabel (18) performs all required chemical ﬁle format translations.The tool Confab (10) is then used to generate multiple conformations of the small molecules.",OADS,/arxiv_data1/oa_pdf/c5/b0/gks441.PMC3394268.pdf
"Subsequent to the generation of 3D coordinates, the quantum chemistry system GAMESS (18) is used to compute AM1 atomic charges; the information is then piped through molecule manipulation scripts from the Sarnoff Corporation (http://charles.karney.info/ b2d-scripts/) using the molecular mechanics suite ANTECHAMBER (11) to perform BCCs and to generate the ﬁnal AM1-BCC atomic charges.",OADS,/arxiv_data1/oa_pdf/c5/b0/gks441.PMC3394268.pdf
Using the server The updated server is accessible online (http://ftmap.bu .edu/param) and has been tested using Google Chrome and Mozilla Firefox.,OADS,/arxiv_data1/oa_pdf/c5/b0/gks441.PMC3394268.pdf
"Our earlier implementation of the FTMAP algorithm (4), using only the 16 standard probes, is still available at http://ftmap.bu.edu/.",Non-OADS,/arxiv_data1/oa_pdf/c5/b0/gks441.PMC3394268.pdf
"ExPASy: SIB bioinformatics resource portal Panu Artimo1, Manohar Jonnalagedda1,2, Konstantin Arnold3, Delphine Baratin4, Gabor Csardi5, Edouard de Castro4,S e´verine Duvaud4, Volker Flegel1, Arnaud Fortier1, Elisabeth Gasteiger4, Aure ´lien Grosdidier2,C e´line Hernandez1, Vassilios Ioannidis1, Dmitry Kuznetsov1, Robin Liechti1,S e´bastien Moretti1,6, Khaled Mostaguir4, Nicole Redaschi4, Gre´goire Rossier1, Ioannis Xenarios1,4,7and Heinz Stockinger1,* 1Vital-IT Group, SIB Swiss Institute of Bioinformatics, Lausanne, Switzerland,2Molecular Modelling Group, SIB Swiss Institute of Bioinformatics, Lausanne, Switzerland,3Computational Structural Biology Group, University of Basel, SIB Swiss Institute of Bioinformatics, Basel, Switzerland,4Swiss-Prot Group, SIB Swiss Institute of Bioinformatics, Geneva, Switzerland,5Department of Statistics, Harvard University, Cambride, USA,6Department of Ecology and Evolution, University of Lausanne, Lausanne, Switzerland and7Center for Integrative Genomics, University of Lausanne, Lausanne, Switzerland Received December 16, 2011; Revised April 10, 2012; Accepted April 17, 2012 ABSTRACT ExPASy (http://www.expasy.org) has worldwide reputation as one of the main bioinformatics re-sources for proteomics.",Non-OADS,/arxiv_data1/oa_pdf/7c/c1/gks400.PMC3394269.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/7c/c1/gks400.PMC3394269.pdf
"Following thisidea, a REST-based cross-resource search protocol (The detailed speciﬁcation of the interface can be found at: http://wiki.isb-sib.ch/web-team/Sib-resource_query-interface) (Figure 3) has been designed.",OADS,/arxiv_data1/oa_pdf/7c/c1/gks400.PMC3394269.pdf
Example of a new URL: http://web.expasy.org/translate instead of http://www .expasy.org/tools/dna.html.,Non-OADS,/arxiv_data1/oa_pdf/7c/c1/gks400.PMC3394269.pdf
The DSP server is avail- able at both http://cheminfo.tongji.edu.cn/dsp/ andits main mirror http://chemcenter.tongji.edu.cn/dsp/.,OADS,/arxiv_data1/oa_pdf/58/54/gks361.PMC3394270.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/ by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly c ited.",Non-OADS,/arxiv_data1/oa_pdf/58/54/gks361.PMC3394270.pdf
The actual corresponding shape strings are retrieved from http://www.fos.su.se/ /C24pdbdna/ according to their tertiary structures.,OADS,/arxiv_data1/oa_pdf/58/54/gks361.PMC3394270.pdf
The program can befreely downloaded via (http://cheminfo.tongji.edu.cn/dsp/Home/Downloads).,Non-OADS,/arxiv_data1/oa_pdf/58/54/gks361.PMC3394270.pdf
