Sentence,class,file
"Journal of Psychiatric Research 17, 37 –49.http://dx.doi.org/10.1016/0022- 3956(82)90033-47183759 .221 P. Garcés et al.",Non-OADS,/arxiv_data1/oa_pdf/b8/02/main.PMC4215458.pdf
"Diffusion Toolkit and Trackvis ( http://www.trackvis.org ) were used for seg- mentation and analysis of the following tracts: corpus callosum, corticospinal tracts, inferior longitudinal fasciculi (ILFs), inferior fronto-occipital fasciculi (IFOFs), uncinate fasciculi (UFs), and arcuate fasciculi (AFs).",OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1016/j.nicl.2014.09.0172213-1582/© 2013 Published by Elsevier Inc.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
Maps of MD and FA were created using Diffusion Toolkit ( http://www.trackvis.org ).,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
Diffusion Toolkit ( http://www.trackvis.org ) was also used for deterministic tract recon- struction using a Fiber Association by Continuous Tracking algorithm(FACT; 35 degree angular threshold).,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"Trackvis ( http://www.trackvis.org ) was then used for segmentation and analysis of the following major commissural, projection, and intra-hemispheric association pathways: 1. corpus callosum, 2. corticospinal tracts, 3. arcu- ate fasciculi, 4. inferior longitudinal fasciculi, 5. inferior fronto-occipital fasciculi, and 6. uncinate fasciculi.",OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1006/jmrb.1994.10378019776 .,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1006/jmrb.1996.00868661285 .,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1007/s00415-011-6402-522258479 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"Machine Learning 45 (1), 5 –32.http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1016/j.cortex.2008.05.,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1093/jnci/92.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"Neuroimage 43 (1), 10 –19.http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1097/01.rli.0000261935.41188.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1093/brain/aws22223107648 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.3171/2009.3.JNS08142719374498 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"Epilepsy Research 80 (1), 30 –41.http://dx.doi.org/10.1016/j.eplepsyres.2008.03.",OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1016/j.neuropsychologia.,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
Human Brain Mapping http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.3174/ajnr.A238221183617 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1212/01.wnl.0000334365.22854.d319005171 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"Journal of the International Neuropsychological Society:JINS 18 (1), 57 –67.http://dx.doi.org/10.1017/S135561771100139122014246 .",Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"Radiographics: A Review Publication of the Radiological Society of North America, Inc 25 (1), 53 –65.http://dx.doi.org/10.1148/rg.25104508515653586 .",Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"Journal of Psychiatry & Neuroscience: JPN 37 (3), 193– 199. http://dx.doi.org/10.1503/jpn.11005922297066 .Mandonnet, E., Nouet, A., Gatignol, P., Capelle, L., Duffau, H., 2007.",Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1093/ brain/awl36117264096.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1212/01.wnl.0000327824.05348.3b18946001 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"AJR.American Journal of Roentgenology 178 (1), 3 –16.http://dx.doi.org/10.2214/ ajr.178.1.178000311756078 .",Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1016/j.braindev.,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.3174/ajnr.A303722492573 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1111/j.1469-8749.2010.03838.x21121904 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.2214/ajr.181.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1371/journal.pone.000981120339558 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"EpilepsyResearch 97 (1 –2), 52 –63.http://dx.doi.org/10.1016/j.eplepsyres.2011.07.00321835594 .",Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1016/j.pediatrneurol.2010.11.00621397168 .,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1177/088307381140922521652590 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
"Frontiers in Systems Neuroscience 5, 1. http://dx.doi.org/10.3389/fnsys.2011.0000121347218 .",Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.3174/ajnr.A177619850763 .,Non-OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
http://dx.doi.org/10.1016/j.neuroimage.2007.02.04917481925 .,OADS,/arxiv_data1/oa_pdf/26/73/main.PMC4215459.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.nicl.2014.09.007 2213-1582/© 2014 Published by Elsevier Inc.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
"BMC Musculoskeletal Disorders 10, 64. http://dx.doi.org/10.1186/1471-2474- 10-6419505321.",Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
"http://dx.doi.org/ 10.1098/rstb.2005.1634 .Bernardy, K., Klose, P., Busch, A.J., Choy, E.H., Häuser, W., 2013.",Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/14651858.CD009796.pub224018611 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1007/s00482-010-0901-720376600 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
"Pain 131 (1 –2), 21 –30.http://dx.doi.org/ 10.1016/j.pain.2006.12.00517258858 .",Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.2337/dc12-065622991449 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1124/jpet.112.19948923297162 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/ 10.1016/j.pain.2013.04.02724345429 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.pain.2009.06.02419625125 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1038/ nrrheum.2010.12020676122 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/art.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.3899/ jrheum.09015719833753 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.pain.2012.,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1038/nrn143115208698 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/art.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1111/j.1526-4637.2009.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
"Arthritis and Rheumatism 46 (5), 1333– 1343. http://dx.doi.org/10.1002/art.1022512115241 .",Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/0304-3940(81)90070-76164962 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1007/s11517-013-1033-x23381890 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/14651858.CD01029223440848 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.2165/11598970- 000000000-0000022452526 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.brainresrev.2008.12.00919146877 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.or g/10.1002/mrm.19103402117476079 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1111/j.1526-4610.2011.01998.x21929661 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
"Molecular Pain 8, 32. http://dx.doi.org/10.1186/1744-8069-8-3222537768 .",Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.bbr.2010.03.04220347878 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/ 10.1523/JNEUROSCI.,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1097/00002508- 199709000-000039303250 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1093/rheumatology/40.3.290 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.pain.2013.07.04223900133 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
"Brain Research 397 (1), 37–46.http://dx.doi.org/10.1016/0006-8993(86)91367-33801864 .",Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/art.3441222294427 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/art.2749720506181 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1126/science.106717611834781 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
"http://dx.doi.org/10.1016/S0304-3959(03)00204-514527701 .Pfeuffer, J., Van de Moortele, P.F., Ugurbil, K., Hu, X., Glover, G.H., 2002.",OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/mrm.1006511810679 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1007/BF016245721414018 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/art.17803505091374252 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.pharmthera.2010.03.00220388527 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1038/nrrheum.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/ j.pain.2007.05.01017587497 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.pain.2008.,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.pain.2012.,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1054/jpai.2001.2553314622813 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1523/JNEUROSCI.3420-10.201121228154 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1126/ science.109306514976306 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1002/acr.2014020461783 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
"Arthritis and Rheumatism 38 (1), 19–28.http://dx.doi.org/10.1002/art.17803801047818567 .",Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1038/nm.223020948534 .,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1016/j.pain.2012.02.02122480803 .,OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
http://dx.doi.org/10.1254/jphs.,Non-OADS,/arxiv_data1/oa_pdf/66/b6/main.PMC4215460.pdf
This is an open access article under the CC BY-NC-SA license (http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1016/j.nicl.2014.09.002 2213-1582/© 2014 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
This is an open access article under the CC BY-NC-SA license ( http://creativecommons.org/licenses/by-nc-sa/3.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
"Epilepsia 53 (Suppl 6), 1 –6.http://dx.doi.org/10.1111/j.1528- 1167.2012.03696.x23134489 .",Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1161/JAHA.113.00016123709564 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1016/j.media.,OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1016/j.mri.2010.09.,OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/mrm.2487323878070 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/mrm.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
"Pharmaceutics 4, 442– 478. http://dx.doi.org/10.3390/ pharmaceutics403044223105959 .",Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
"BMC Medical Imaging 8, 1. http://dx.doi.org/10.1186/1471-2342-8- 118194516 .",Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1097/00004728-199107000-000182061479 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/(SICI)1522-2586(199902)9: 2b163::AID-JMRI3 N3.0.CO;2-L10077009 .,OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
"Progress in Nuclear Magnetic Resonance Spectroscopy 74, 1 –32.http://dx.doi.org/ 10.1016/j.pnmrs.2013.04.00224083460 .",OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1102/1470-7330.2012.000122275724 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
Journal of Cerebral Blood Flow and Metabolism: Ofﬁ cial Journal of the International Society of Cerebral Blood Flow and Metabolism 1 –11http://dx.doi.org/10.1038/jcbfm.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1016/j.brainres.2009.05.,OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/nbm.299623881857 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/mrm.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/mrm.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1593/neo.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
"Annals of Neurology 70, 22 –29.http://dx.doi.org/10.1002/ana.",Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1212/WNL.0b013e318248deae22302547.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1136/ bmj.39489.470347.AD18436948 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1007/s00234-008-0378- 618379766 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
"Journal of Magnetic Resonance Imaging: JMRI 28, 588 –59  7.http://dx.doi.org/10.",Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1097/RCT.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/jmri.2018215503330 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/ nbm.181422190279 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1097/00004728-198705000-000043106433 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1097/RLI.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
"http://dx.doi.org/10.1002/ nbm.299423832526 .Jelescu, I.O., Leppert, I.R., Narayanan, S., Araújo, D., Arnold, D.L., Pike, G.B., 2011.",Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/ jmri.2256521590997 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.3174/ajnr.A177419661169 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/ 10.1007/s00234-012-1127-423262559 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/jmri.2386623086710 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/mrm.2213619780145 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1016/j.mri.2010.06.01720817379 .,OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/mrm.2325222791559 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/1522-2586(200008) 12 :2b347::AID-JMRI19 N3.3.CO;2-Z10931600 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1016/j.jmr.2010.,OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1016/S0730-725X(00) 00223-X11167040 .,OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1016/j.ejrad.2008.02.01218359598 .,OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1007/s11102-007-0048-417557207 .273 A.K.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1007/s00330-008-1288-z19198847 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1002/jmri.18800701369039621 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1111/j.1525-1373.2000.22324.,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
http://dx.doi.org/10.1038/nrclinonc.2012.222330689 .,Non-OADS,/arxiv_data1/oa_pdf/0b/d9/main.PMC4215461.pdf
