Sentence,class,file
All programs run on a PC equipped with four RTX 2080Ti GPUs and an Intel(R) 1https://github.com/BangguWu/ECANet,Non-OADS,1910.03151v4.pdf
"Finally, convolution blocks in the ﬁnal stage (i.e., conv 51, conv 52 and conv 53) cap- ture high-level semantic features and they are more class- 2https://arxiv.org/abs/1709.01507",Non-OADS,1910.03151v4.pdf
"Our implementation is avail- able at https://github.com/weijiaheng/ Proceedings of the 24thInternational Conference on Artiﬁ- cial Intelligence and Statistics (AISTATS) 2021, San Diego, California, USA.",Non-OADS,1910.03155v3.pdf
The R code and data for reproducing the dengue and SARI analyses are available on the aforementioned GitHub webpage: https://github.com/ lsbastos/Delay .,OADS,1709.09150v3.pdf
"In fact, the model tted to the dengue data is currently being used to nowcast dengue cases for use in a warning system in Brazil called Info-Dengue, https://info.dengue.mat.br/ .",Non-OADS,1709.09150v3.pdf
URL https://onlinelibrary.wiley.com/doi/abs/10.1002/sim.6785 .,Non-OADS,1709.09150v3.pdf
URL https://doi.org/10.1007/BF00116466 .,Non-OADS,1709.09150v3.pdf
URL https://doi.org/10.1214/ 17-BA1050 .,Non-OADS,1709.09150v3.pdf
URL https://rss.onlinelibrary.wiley.com/ doi/abs/10.1111/1467-9876.00187 .,Non-OADS,1709.09150v3.pdf
URL http://dx.doi.org/10.,Non-OADS,1709.09150v3.pdf
URL http://dx.doi.org/10.1111/j.1467-9868.2008.00700.,OADS,1709.09150v3.pdf
https://doi.org/*** 1 INTRODUCTION Thetremendousadvancementofdeeplearning(DL)technique shas driven the emergence of DL applications that oﬀer commercia l ∗Yang Feng and Zhenyu Chenarethe corresponding authors.,OADS,1910.03156v1.pdf
"https://doi.org/***beneﬁts to humans, and they are gradually deployed in more li fe- criticalﬁelds,suchasmedicaldiagnosis[11,32],inauton omousve- hicles [5, 14], and air traﬃc control[17].",Non-OADS,1910.03156v1.pdf
Acknowledgments     We acknowledge financial support from the European Union through LASERLAB  ICFO00229 5 proposal (submitted  on June 26th 2016  and accepted October  25th 2016  -  https://laserlab.mbi -berlin.de/access/publish/listJointExperimentProjects.jsf ).,Non-OADS,1709.09153v1.pdf
"2We chose a random video on YouTube, https://www.youtube.com/watch?v=UccyM8QeIeE PLOS 4/24",Non-OADS,1709.09155v1.pdf
URL http://arxiv.org/abs/ 1507.08750 .,Non-OADS,1910.03157v1.pdf
URL http://arxiv.org/abs/1802.07687 .,OADS,1910.03157v1.pdf
A.5 Dataset and Code The project site can be found at https://github.com/anwu21/future-image-similarity 16,Non-OADS,1910.03157v1.pdf
7 Supporting Information Videos YouTube.com video that we used as our example throughout this paper: https://www.youtube.com/watch?v=UccyM8QeIeE .,Non-OADS,1709.09155v1.pdf
Available from: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2670445/ .,Non-OADS,1709.09155v1.pdf
Available from: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4029039/ .,Non-OADS,1709.09155v1.pdf
Available from: https://academic.oup.com/bioinformatics/article/24/ 14/1647/182235/CellTrack-an-open-source-software-for-cell .,OADS,1709.09155v1.pdf
Available from: https://www.hindawi.com/journals/bmri/2014/863564/abs/ .,Non-OADS,1709.09155v1.pdf
Available from: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC1794559/ .,Non-OADS,1709.09155v1.pdf
Available from: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2747604/ .,Non-OADS,1709.09155v1.pdf
Available from: https://academic.oup.com/bioinformatics/article/26/ 19/2424/228873/Automated-analysis-of-time-lapse-fluorescence .,Non-OADS,1709.09155v1.pdf
Available from: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4208371/ .,Non-OADS,1709.09155v1.pdf
Available from: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC1995122/ .,Non-OADS,1709.09155v1.pdf
Available from: http://journals.ametsoc.org/doi/abs/10.1175/2007MWR2018.1 .,Non-OADS,1709.09155v1.pdf
Available from: http://onlinelibrary.wiley.com/doi/10.1002/qj.751/abstract .,Non-OADS,1709.09155v1.pdf
Available from: http://journals.ametsoc.org/doi/ abs/10.1175/1520-0477(2001)082%3C2377%3AESOTFC%3E2.3.CO%3B2 .,OADS,1709.09155v1.pdf
Available from: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC4752901/ .,Non-OADS,1709.09155v1.pdf
"R ELATED WORK Traditionally, in the context of the RoboCup humanoid robotics competition, colour segmentation based techniques have been used to detect features of the soccer ﬁeld, such 1Humanoid rules: https://www.robocuphumanoid.org/materials/rules/ 2Humanoid platform: https://github.com/electric-sheep-uc/black-sheeparXiv:1910.03159v1  [cs.CV]  8 Oct 2019",Non-OADS,1910.03159v1.pdf
"Figure 2 is an example of a network where the parameters are reduced too far, such that 3Darknet fork: https://github.com/AlexeyAB/darknet",Non-OADS,1910.03159v1.pdf
4Dataset released under a Creative Commons license (free login required for access): https://imagetagger.bit-bots.de/images/imageset/689/Network Tiny-YOLO Tiny-YOLO-XNOR xYOLO Train Time (minutes) 183 174 39 Inference (FPS) 0.89 2.52 70.69 i7-6700HQ stdev 0.059 0.026 0.0018 Inference (FPS) 79.97 97.28 706.36 GTX 960M stdev 0.00064 0.00055 0.00023 Inference (FPS) 0.14 0.39 9.66 rPi 3 B stdev 0.064 0.012 0.0012 Size (MB) 34.7 12.46 0.82 BFLOPs 5.449 5.449 0.039 TABLE II: Computational efﬁciency and network size results.,OADS,1910.03159v1.pdf
"Lifting globalrepresentations with local properties ,preprint(2011).Avail- able athttp://math.stanford.edu/ ~conrad/papers/locchar.pdf .",Non-OADS,1910.03164v2.pdf
arXiv preprint https://arxiv.org/abs/1904.02374 (2019).,Non-OADS,1910.03164v2.pdf
arXiv preprint https://arxiv.org/abs/1908.07929 (2019).,Non-OADS,1910.03164v2.pdf
arXiv preprint https://arxiv.org/abs/1609.04223 (2016).,Non-OADS,1910.03164v2.pdf
"2.1 EDGES low-band data In this work, we use the publicly-released EDGES low-band spec- trum available at: http://loco.lab.asu.edu/edges/edges-data-release; this is the same data set used to derive the global 21 cm signal quoted by B18.",OADS,1910.03165v1.pdf
1https://www.cityscapes-dataset.com 2https://research.mapillary.com 3http://groups.csail.mit.edu/vision/datasets/ADE20KTABLE I QUANTITATIVE RESULTS ON THE CITYSCAPES TEST SET .,OADS,1910.03166v2.pdf
"References [1] “NASA Satellite servicing projects division,” https://sspd.gsfc.nasa.gov/ , [Accessed 8/22/2019].",Non-OADS,1910.03169v3.pdf
"[2]“JAXA Manipulator ﬂight demonstration,” http://iss.jaxa.jp/shuttle/flight/mfd/index_e.html , [Accessed 8/22/2019].",Non-OADS,1910.03169v3.pdf
"[3]“DARPA Robotic servicing of geosynchronous satellites (RSGS),” http://www.darpa.mil/program/robotic- servicing-of-geosynchronous-satellites , [Accessed 8/22/2019].",Non-OADS,1910.03169v3.pdf
"In 2015 Breakthrough Prize in Fundamental Physics Symposium , 2014. https://www.youtube.com/watch?v=OQ9qN8j7EZI ,http://online.kitp.ucsb.edu/online/joint98/kitaev/ .",Non-OADS,1709.09160v2.pdf
"In KITP Program: Entanglement in Strongly-Correlated Quantum Matter , 2015. http://online.kitp.ucsb.edu/online/entangled15/kita ev/,http://online.kitp.ucsb.edu/online/entangled15/kita ev2/.",Non-OADS,1709.09160v2.pdf
We choose to use GAs since the complexity of the chromo- somes can be increased or decreased based on the number 1https://vimeo.com/234510097Algorithm 1: Modiﬁed genetic algorithm used in this study input: epochs : number of neural network epochs input: population size: population size input: generation max : maximum number of GA generations 1begin 2 generation 0.,Non-OADS,1709.09161v1.pdf
", “Keras,” https://github.com/fchollet/keras, 2015.",Non-OADS,1709.09161v1.pdf
"[6] ATLAS MUON Collaboration, New small wheel technical design report, available at https://indico.cern.ch/event/232717/contributions/1541997/attachments/387551/539033/NSW_TDR.pdf (accessed on August 12, 2020).",Non-OADS,1910.03170v3.pdf
"[10] TRANS KOTE® PAMTM (Permanent Assembly/Mounting), available at  https://www.transcendia.com/sites/default/files/datasheet_download/Transcendia_Technical_Datasheet_TRANS_KOTE_PAM.pdf (accessed on August 12, 2020).",OADS,1910.03170v3.pdf
"[11] Stainless Steel Wire Mesh: AD-Screen Series, details available at https://asada-mesh.co.jp/en/products/standard_type_bs.html (accessed on August 12, 2020).",Non-OADS,1910.03170v3.pdf
"[22] Stephen Biagi, Magboltz - transport of electrons in gas mixtures, available at http://magboltz.web.cern.ch/magboltz/ (accessed on August 12, 2020).",OADS,1910.03170v3.pdf
"http://www.oeis.org LORIA, (CNRS - Inria Nancy Grand Est - Universit ´e de Lorraine), BP239, 54506 Vandoeuvre-l `es-Nancy, France E-mail address :miguel.couceiro[at] {inria,loria }.fr Mathematics Research Unit, University of Luxembourg, Maison du Nombre, 6, avenue de la Fonte, L-4364 Esch-sur-Alzette, Luxembourg E-mail address :jimmy.devillet[at]uni.lu Mathematics Research Unit, University of Luxembourg, Maison du Nombre, 6, avenue de la Fonte, L-4364 Esch-sur-Alzette, Luxembourg E-mail address :jean-luc.marichal[at]uni.lu",Non-OADS,1709.09162v3.pdf
Available at http://www.math.cornell.,Non-OADS,1709.09163v2.pdf
"Particle Physics: Snowmass on the Mississippi (CSS2013): Minneapolis, MN, USA, July 29-August 6, 2013 (2013), 1311.0029, URL http://inspirehep.net/record/1263039/files/arXiv: 1311.0029.pdf .",Non-OADS,1709.09164v2.pdf
", https://arxiv.org/abs/1611.06360, 2017.",Non-OADS,1709.09166v1.pdf
URL http://arxiv.org/ abs/1604.03006 .,Non-OADS,1910.03175v5.pdf
URL http://arxiv.org/ abs/1902.00275 .,Non-OADS,1910.03175v5.pdf
Code Code and data are available from https://research.seraphlabs.ca/projects/mim/index.html B. Derivations for MIM Formulation z xz xz x (a) (b) (c) Figure 9.,OADS,1910.03175v5.pdf
All results were obtained from https://gluebenchmark.com/leaderboard .,Non-OADS,1910.03176v1.pdf
"In NMT, a transformation from word-vectors in one language to another one (say English to French) using a mere matrix multiplication is enough be- cause of the one-to-one correspondence between words and the underlying linear structure imposed 1https://pypi.org/project/pyrouge/ 8",Non-OADS,1910.03177v2.pdf
URL http://arxiv.org/abs/1409.0473 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/W19-6811 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/W05-0909 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/P15-1084 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/ anthology/N18-1150 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/N16-1012 .,Non-OADS,1910.03177v2.pdf
URL http://arxiv.org/abs/1810.04805 .,Non-OADS,1910.03177v2.pdf
URL http://gscl2015.inf.uni-due.de/wp-content/uploads/2016/ 02/GSCL-201503.pdf .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/W04-1013 .,Non-OADS,1910.03177v2.pdf
URLhttps://www.aclweb.org/anthology/W17-4505 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/E17-1038 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/K16-1028 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/ anthology/N18-1158 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/ D14-1162 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/ anthology/D15-1044 .,Non-OADS,1910.03177v2.pdf
URL http://papers.nips.cc/paper/ 5346-sequence-to-sequence-learning-with-neural-networks.pdf .,OADS,1910.03177v2.pdf
URL https://doi.org/10.1007/BF00992696 .,Non-OADS,1910.03177v2.pdf
URL http://arxiv.org/abs/1906.08237 .,Non-OADS,1910.03177v2.pdf
URL https://www.aclweb.org/anthology/ N16-1174 .,Non-OADS,1910.03177v2.pdf
MR3242743 http://www-math.mit.edu/~etingof/egnobookfinal.pdf.,Non-OADS,1910.03178v2.pdf
235{265. issn: 0747-7171. doi:10.1006/jsco.1996.0125 .url:http://dx.doi.org/10.,Non-OADS,1910.03180v3.pdf
2019. url:https://eprint.iacr.org/2019/1202 .,Non-OADS,1910.03180v3.pdf
Oct. 2017. url:http://websites.math.,OADS,1910.03180v3.pdf
2014. url:https://www.wolfram.com/mathematica .,Non-OADS,1910.03180v3.pdf
"Owing to timing noise, no updated pulsar coordinates could be computed using the timing model of Kerr et 3https://www.cosmos.esa.int/web/xmm-newton/xsa 4http://www.aavso.org/apass Figure 1.",OADS,1709.09169v1.pdf
†https://www.iau.org/news/pressreleases/detail/iau15 08/,Non-OADS,1709.09170v2.pdf
"URL http://linkinghub.elsevier.com/retrieve/pii/S0038092X06002623 Badrinarayanan, V ., Kendall, A., Cipolla, R., 2017.",Non-OADS,1910.03182v2.pdf
"URL https://www.sciencedirect.com/science/article/abs/pii/S2212095519300975 Ching, J., Mills, G., Bechtel, B., See, L., Feddema, J., Wang, X., Ren, C., Brousse, O., Martilli, A., Neophytou, M., Mouzourides, P., Stewart, I., Hanna, A., Ng, E., Foley, M., Alexander, P., Aliaga, D., Niyogi, D., Shreevastava, A., Bhalachandran, P., Masson, V ., Hidalgo, J., Fung, J., Andrade, M., Baklanov, A., Dai, W., Milcinski, G., Demuzere, M., Brunsell, N., Pesaresi, M., Miao, S., Mu, Q., Chen, F., Theeuwes, N., 2018.",Non-OADS,1910.03182v2.pdf
"URL https://journals.ametsoc.org/doi/abs/10.1175/BAMS-D-16-0236.1 Christoudias, C. M., Georgescu, B., Meer, P., 2002.",Non-OADS,1910.03182v2.pdf
"URL https://www.gimp.org/ Gong, F.-Y ., Zeng, Z.-C., Zhang, F., Li, X., Ng, E., Norford, L. K., 2018.",Non-OADS,1910.03182v2.pdf
"URL https://doi.org/10.1016/j.buildenv.2018.02.042 Google, 2019.",Non-OADS,1910.03182v2.pdf
"URL http://www.mdpi.com/2072-4292/9/5/411 Luo, J., Etz, S. P., 2002.",Non-OADS,1910.03182v2.pdf
"URL https://www.sciencedirect.com/science/article/pii/S2212095518301883 Middel, A., Lukasczyk, J., Zakrzewski, S., Arnold, M., Maciejewski, R., 2019.",Non-OADS,1910.03182v2.pdf
"URL https://doi.org/10.1016/j.landurbplan.2018.12.001 Mihail, R. P., 2015.",OADS,1910.03182v2.pdf
"URL http://www.wudapt.org/wp-content/uploads/2015/05/Mills{_}etal{_}ICUC9.pdf Nice, K. A., 2019.",Non-OADS,1910.03182v2.pdf
"URL https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-017-1934-z Schmitt, F., Priese, L., 2009.",Non-OADS,1910.03182v2.pdf
3.RESULTS 3.1.X-ray images of Mrk 3 In Figure 1 we depict the 0 .3−2 keV (soft) and 4 −8 keV (hard) band X-ray images of the central 20′′×20′′ 2http://cxc.harvard.edu/ciao/,Non-OADS,1709.09171v1.pdf
In Figure 3 we present the deconvolved Chandra image of the cen- 3http://cxc.harvard.edu/ciao/PSFs/chart2/runchart.ht mltral regions of Mrk 3 and over plot the intensity levels of the [O III] λ5007 emission observed by the HST.,OADS,1709.09171v1.pdf
We acknowledge the usage of the HyperLeda database (http://leda.univ-lyon1.fr).,Non-OADS,1709.09171v1.pdf
"This paper focuses on the lowest mass portion of the sample of galaxies from ATLAS3Dsurvey, as existing black hole demographic studies include very few ETGs in 1Available from http://purl.org/atlas3dthis mass range.",Non-OADS,1709.09172v1.pdf
This left us with a sample of 27 galaxies in which we can de- 2Available from https://hla.stsci.edu,Non-OADS,1709.09172v1.pdf
The Jeans' equations are then solved using the MGE models and the predicted 4Available from http://purl.org/cappellari/software,Non-OADS,1709.09172v1.pdf
We converted all of these values into corresponding values in various lters 5Available from http://purl.org/atlas3d 6Available from http://stev.oapd.inaf.it/cgi-bin/cmd,OADS,1709.09172v1.pdf
"https://webusers.imj-prg.fr/ bernhard.keller/quiverm utation/ [KLS02] S.Kharchev, D.Lebedev, M.Semenov-Tian-Shansky.",Non-OADS,1910.03186v1.pdf
"Largely, these new waves of algorithms can achieve this by the following ways, Semi-supervised Learning [1]–[13] Weak supervised Learning [14]–[20] Active Learning [21]–[23] Transfer Learning [24], [25] Multi-task Learning [26], [27] Few-shot Learning [28]–[30] Data Augmentation [31], [32] Reinforcement Learning [33], [34] *Website : rahulvigneswaran.github.io †Work done while interning at CEN 1All codes and datasets used in this paper are available at : https://github.com/rahulvigneswaran/Dynamic-Mode-Decomposition-based- feature-for-Image-Classiﬁcation[1], [3] comes under the category of generative models of data.",Non-OADS,1910.03188v1.pdf
7Available from http://purl.org/atlas3d 0.2  0.0 0.2 0.4 0.6 0.8 Measured wide-field anisotropies0.6 0.4 0.2 0.00.20.40.60.8Required central anisotropiesFigure 13.,OADS,1709.09172v1.pdf
Recall that the most 1Dedalus is available at http://dedalus-project.org .,Non-OADS,1709.09173v1.pdf
"The code, which includes example usage on synthetic imagery, is available on GitHub: • https://github.com/notmatthancock/level-set-machine-learning/ References 1 R. L. Siegel, K. D. Miller, and A. Jemal, “Cancer statistics, 2017,” CA: A Cancer Journal for Clinicians 67, 7–30 (2017).",Non-OADS,1910.03191v3.pdf
40 “American cancer society cancer facts and ﬁgures 2017.” https://www.cancer.org/ research/cancer-facts-statistics/all-cancer-facts-figures/ cancer-facts-figures-2017.html .,Non-OADS,1910.03191v3.pdf
available upon publication; https://doi.org/10.,Non-OADS,1910.03192v1.pdf
The codes of all examples are published in GitHub ( https://github.com/lululxvi/deepxde ).,OADS,1910.03193v3.pdf
This selection on SFR when applied to the manga- galex sample results in a sample of 826 quenching or 2http://wwwmpa.mpa-garching.mpg.de/SDSS/DR7/ 9 10 11 12 M∗[M⊙]−2.0−1.5−1.0−0.50.00.51.01.5SFR [M⊙yr−1]Regular Rotators Non-Regular RotatorsFigure 1.,Non-OADS,1709.09175v1.pdf
"The code uses the solar metallicity stellar population models of (Bruzual 3Publicly available: http://github.com/zooniverse/starpy 4http://dan.iel.fm/emcee/ c
0000 RAS, MNRAS 000, 000{000",OADS,1709.09175v1.pdf
"Distill, 2018. https://distill.pub/2018/feature-wise-transformations.",Non-OADS,1910.03193v3.pdf
"Available: http://yann.lecun.com/exdb/mnist , vol.",Non-OADS,1910.03196v1.pdf
"REFERENCES Audard, N., Kupka, F., Morel, P., Provost, J., & Weiss, W. W. 1998, A&A, 335, 954. https://arxiv.org/abs/astro-ph/9712126 Bel, N., & Leroy, B.",OADS,1910.03198v1.pdf
"Zhou and S. Ramanathan, Critical Reviews in Solid State and Materials Sciences 38, 286 (2013), http://dx.doi.org/10.1080/10408436.2012.719131.",Non-OADS,1709.09176v2.pdf
"Jpn 76 (2001), http://dx.doi.org/10.1143/JPSJ.76.114707.",Non-OADS,1709.09176v2.pdf
"Lehoucq, D. Sorensen, and C. Yang, ARPACK Users' Guide (Society for In- dustrial and Applied Mathematics, 1998) http://epubs.siam.org/doi/pdf/10.1137/1.9780898719628.",Non-OADS,1709.09176v2.pdf
"References [1] A. P. Jansen, QNMspectral , https://github.com/APJansen/QNMspectral [2] A. P. Abbott et al., Observation of Gravitational Waves from a Binary Black Hole Merger , Phys.",OADS,1709.09178v2.pdf
"[30] L. Yae, Mathematica Summer School for Theoretical Physics - Numerical holography using Mathematica , http://msstp.org/?q=node/289.",Non-OADS,1709.09178v2.pdf
"This correction works suciently well everywhere but the band edges; after forming power spectra, we replace the outer 1 MHz (1652{1653 MHz, 1683{1684 MHz) and central 0.5 MHz (1667.75{1668.25 MHz) with the mean 1https://www.haystack.mit.edu/tech/vlbi/mark5/ 2https://vlbi.org/vlbi-standards/vdif/ 3Using a dispersion measure of 56 :7716 pc cm",Non-OADS,1709.09179v2.pdf
2http://www.stsci.edu/cgi-bin/get-proposal-info?id=13774 www.annualreviews.org The Circumgalactic Medium 37,Non-OADS,1709.09180v1.pdf
"The hot gas phase would be addressed by the ESA-planned X-ray 
agship known as the Advanced Telescope for High 3http://asd.gsfc.nasa.gov/luvoir/ 40 Tumlinson, Peeples, & Werk",Non-OADS,1709.09180v1.pdf
"We also thank Lauren Corlies, Matt McQuinn, Andrew 4http://sci.esa.int/cosmic-vision/54517-athena/ www.annualreviews.org The Circumgalactic Medium 41",Non-OADS,1709.09180v1.pdf
URL https://www.tensorflow.,OADS,1910.03201v5.pdf
URL http://arxiv.org/abs/1709.09582 .,Non-OADS,1910.03201v5.pdf
URL http://dx.doi.org/10.,Non-OADS,1910.03201v5.pdf
https://arxiv.org/abs/1709.09114 .,Non-OADS,1910.03205v1.pdf
2https://trends.google.com/trends/?geo=US 3,Non-OADS,1910.03206v2.pdf
"https://crnt.osu.edu/ LecturesOnReactionNetworks , 1979.",Non-OADS,1910.03208v3.pdf
"[7] B. Iyer et al., “LIGO-India, Proposal of the Con- sortium for Indian Initiative in Gravitational- wave Observations (IndIGO),” (2011), https://dcc.ligo.org/LIGO-M1100296/public .",Non-OADS,1709.09181v2.pdf
"[67] D. Sigg, “Advanced LIGO ﬁrst observ- ing run representative sensitivity,” (2016), https://dcc.ligo.org/LIGO-G1600150/public https://dcc.ligo.org/LIGO-G1600151/public .",Non-OADS,1709.09181v2.pdf
"[68] D. Shoemaker, “Advanced ligo antic- ipated sensitivity curves,” (2015), https://dcc.ligo.org/LIGO-T0900288/public .",Non-OADS,1709.09181v2.pdf
"This figure ""figure5c.png"" is available in ""png""  format from: http://arxiv.org/ps/1709.09181v2",Non-OADS,1709.09181v2.pdf
"This figure ""figure5d.png"" is available in ""png""  format from: http://arxiv.org/ps/1709.09181v2",Non-OADS,1709.09181v2.pdf
"This figure ""figure7a.png"" is available in ""png""  format from: http://arxiv.org/ps/1709.09181v2",Non-OADS,1709.09181v2.pdf
"This figure ""figure7b.png"" is available in ""png""  format from: http://arxiv.org/ps/1709.09181v2",Non-OADS,1709.09181v2.pdf
"This figure ""figure7c.png"" is available in ""png""  format from: http://arxiv.org/ps/1709.09181v2",Non-OADS,1709.09181v2.pdf
"This figure ""figure7d.png"" is available in ""png""  format from: http://arxiv.org/ps/1709.09181v2",Non-OADS,1709.09181v2.pdf
"We provide code to reproduce steps of training and testing on the APOGEE DR13 data set with StarNet at https://github.com/astroai/starnet.6 CONCLUSION We have presented a convolutional neural network model that is capable of determining the stellar parameters T eﬀ, logg, and [Fe/H] directly from spectra.",OADS,1709.09182v2.pdf
"REFERENCES Abadi M., et al., 2015, TensorFlow: Large-Scale Machine Learning on Heterogeneous Systems, http://tensorflow.org/ Allende-Prieto C., Sivarani T., Beers T., et al., 2008, AJ, 136, 2070 Aoki W., et al., 2013, AJ, 145, 13 MNRAS 000, 1{20 (2017)",Non-OADS,1709.09182v2.pdf
"Curran Associates, Inc., New York, pp 2546{2554, http://papers.nips.cc/paper/ 4443-algorithms-for-hyper-parameter-optimization.pdf Bessell M., 1983, PASP, 95, 94 Bragaglia A., et al., 2001, AJ, 121, 327 Brown J.",Non-OADS,1709.09182v2.pdf
"A., Wallerstein G., Oke J., 1991, AJ, 101, 1693 Carretta E., Gratton R., 1997, A&AS, 121, 95 Carretta E., Bragaglia A., Gratton R., 2007, A&A, 473, 129 Carretta E., et al., 2009, A&A, 505, 117 Casey A. R., Hogg D. W., Ness M., Rix H.-W., Ho A. Q., Gilmore G., 2016, arXiv:1603.03040 Cavallo R., Nagar N., 2000, AJ, 120, 1364 Chen S., Billings S., Grant P., 1990, International Journal of Con- trol, 51, 1191 Chollet F., 2015, KERAS, https://github.com/fchollet/keras Cohen J., 1978, ApJ, 223, 487 Cohen J., 1979, ApJ, 231, 751 Cohen J., 1980, ApJ, 241, 981 Cunha K., et al., 2015, ApJ, 798, L41 Dotter A., Chaboyer B., Jevremovi c D., Kostov V., Baron E., Ferguson J. W., 2008, ApJS, 178, 89 Garcia-P erez A. E., et al., 2016, AJ, 151, 144 Gilmore G., et al., 2012, The Messenger, 147, 25 Goodfellow I., Bengio Y., Courville A., 2016, Deep Learning.",Non-OADS,1709.09182v2.pdf
"[10] W. E. A. Lorenz, On the Spin-Dynamics of the Quasi-One-Dimensional, Frustrated Quantum Magnet Li2CuO 2Studies by means of Inelastic Neutron Scat- tering and Thermodynamic Methods , PhD dissertation, TU Dresden (2011), http://d-nb.info/1067190074/34.",Non-OADS,1910.03209v1.pdf
[52] For the 10th-order HTE see the HTE10 package from http://www.uni-magdeburg.de/jschulen/HTE10/ .,Non-OADS,1910.03209v1.pdf
[18] http://www.fplo.de.,Non-OADS,1910.03209v1.pdf
[40] For the 10th-order HTE see the HTE10 package from http://www.uni-magdeburg.de/jschulen/HTE10/ .,Non-OADS,1910.03209v1.pdf
[17] https://youtu.be/G7AZaYn66xA.,Non-OADS,1910.03210v1.pdf
[18] https://youtu.be/75qi3zcZ dM.,Non-OADS,1910.03210v1.pdf
"Beyond the scientific community, there have been multiple attempts to build permanent archives of deleted tweets, including Undetweetable, Tweleted, Deadbird and PostGhost; however, these have been discontinued following requests 1https://twitter.com/tos 2https://dev.twitter.com/overview/terms/agreement-and-policy 2",Non-OADS,1709.09186v2.pdf
3https://www.politwoops.eu/ 4https://dev.twitter.com/rest/reference/get/statuses/lookup 5https://archive.org/details/twitterstream 6The Spritzer API provides a 1% random sample of public tweets.,OADS,1709.09186v2.pdf
The exception 7https://figshare.com/articles/Twitter_event_datasets_2012-2016_/5100460 8https://dev.twitter.com/rest/reference/get/statuses/lookup 4,Non-OADS,1709.09186v2.pdf
