Sentence,class,file
"Ransomware operators are hid- ing malware deeper in installer packages, 2017. https://www.microsoft.com/security/blog/2017/03/15/ ransomware- operators-are-hiding-malware-deeper-in-installer-packages/.",Non-OADS,2008.11533v2.pdf
"Ransom:win32/wadhrama.a!rsm, 2017. http://www.microsoft.com/en-us/wdsi/threats/ malware-encyclopedia-description?Name=ransom: win32/wadhrama.a!rsm&ThreatID=2147720056 .",Non-OADS,2008.11533v2.pdf
"[56] MICROSOFT .About event tracing, 2018. https://docs.microsoft.",Non-OADS,2008.11533v2.pdf
"Automated security intelligence (asi), 2018. https://www.nec.com/en/global/techrep/journal/ g16/n01/160110.html .",Non-OADS,2008.11533v2.pdf
"Security alert: Malware hides in script injection, by- passing av detection, 2019. https://heimdalsecurity.com/blog/ security-alert-malware-script-injection/ .",Non-OADS,2008.11533v2.pdf
"Preprint, 2000, http://www.math.uiuc.edu/K-theory/0459/ .",Non-OADS,2008.11534v2.pdf
"[5] M. Kapfer, P. Roulleau, M. Santin, I. Farrer, D. A. Ritchie, and D. C. Glattli, Science 363, 846 (2019), ISSN 0036-8075, https://science.sciencemag.org/content/363/6429/846.full.pdf, URL https://science.sciencemag.org/ content/363/6429/846 .",Non-OADS,2008.11536v1.pdf
"[13] S.-P. K. Jing He, Chinese Physics B 25, 117310 (pages 0) (2016), URL http://cpb.iphy.ac.cn/ EN/abstract/article_68523.shtml .",Non-OADS,2008.11536v1.pdf
"[19] M. R. Allshouse and J.-L. Thiffeault, Physica D: Non- linear Phenomena 241, 95 (2012), ISSN 0167-2789, URL http://www.sciencedirect.com/science/ article/pii/S0167278911002752 .",Non-OADS,2008.11536v1.pdf
"[20] P. Boyland, M. Stremler, and H. Aref, Physica D: Non- linear Phenomena 175, 69 (2003), ISSN 0167-2789, URL http://www.sciencedirect.com/science/ article/pii/S0167278902006929 .",Non-OADS,2008.11536v1.pdf
"[24] T. Si, Chinese Physics B 28, 40501 (pages 0) (2019), URL http://cpb.iphy.ac.cn/EN/abstract/article_ 73733.shtml .",Non-OADS,2008.11536v1.pdf
"Section A68, 879 (1955), URL https://doi.org/10.1088% 2F0370-1298%2F68%2F10%2F305 .",Non-OADS,2008.11536v1.pdf
"[29] P. W. Kasteleyn, Journal of Mathematical Physics 4, 287 (1963), https://doi.org/10.1063/1.1703953, URL https:// doi.org/10.1063/1.1703953 .",Non-OADS,2008.11536v1.pdf
"[32] T. Si, Physics Letters A 383, 126018 (2019), ISSN 0375-9601, URL http://www.sciencedirect.com/ science/article/pii/S037596011930893X .",Non-OADS,2008.11536v1.pdf
"[33] H. Bartolomei, M. Kumar, R. Bisognin, A. Marguerite, J.-M. Berroir, E. Bocquillon, B. Plac ¸ais, A. Cavanna, Q. Dong, U. Gennser, et al., Science 368, 173 (2020), ISSN 0036-8075, https://science.sciencemag.org/content/368/6487/173.full.pdf, URL https://science.sciencemag.org/ content/368/6487/173 .",Non-OADS,2008.11536v1.pdf
Krylov subspace is a space spanned by a set of vectors: fj	i;^Hj	i;^H2j	i;^H3j	i;:::g (2.42) The Lanczos method nds an approximated tridiagonalised version of a hermitian operator 2It is available at https://people.smp.uq.edu.au/IanMcCulloch/mptoolkit/,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/1708.01044 .,Non-OADS,2008.11537v1.pdf
URL http://www.nature.com/doifinder/10.1038/nature10981 .,Non-OADS,2008.11537v1.pdf
URL http://linkinghub.elsevier.com/retrieve/pii/ S0031891452802733 .,Non-OADS,2008.11537v1.pdf
URL https://academic.oup.com/ptp/ article-lookup/doi/10.1143/PTP.46.401 .,Non-OADS,2008.11537v1.pdf
URL http://linkinghub.elsevier.com/retrieve/pii/ 0025540873901670 .,Non-OADS,2008.11537v1.pdf
URL http://www.sciencemag.org/cgi/doi/10.1126/ science.1065389 .,Non-OADS,2008.11537v1.pdf
URL https://academic.oup.com/ptp/article-lookup/doi/10.,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/ cond-mat/0508020 .,OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/1610.09845 .,Non-OADS,2008.11537v1.pdf
URL http://projecteuclid.org/euclid.cmp/1104249404{%}5Cnhttp:// link.springer.com/10.1007/BF02099178 .,Non-OADS,2008.11537v1.pdf
URL http://journals.jps.jp/doi/10.1143/JPSJ.81.074003 .,OADS,2008.11537v1.pdf
URL http://linkinghub.elsevier.com/ retrieve/pii/S0003491610001752 .,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/quant-ph/0304098 .,OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/cond-mat/0701428 .,Non-OADS,2008.11537v1.pdf
URL http://dx.doi.org/10.1103/PhysRevLett.93.207204 .,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/0711.3960{%}0Ahttp://dx.doi.org/10.1103/ PhysRevB.78.155117 .,OADS,2008.11537v1.pdf
URL http://www.sciencedirect.com/science/article/pii/S0079672796000067 .,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/0906.0398 .,Non-OADS,2008.11537v1.pdf
URL http://www.sciencemag.org/cgi/doi/10.1126/science.1177838 .,Non-OADS,2008.11537v1.pdf
URL http://journal.frontiersin.org/article/10.3389/fphy.2014.,Non-OADS,2008.11537v1.pdf
URL http://www.sciencemag.org/cgi/doi/10.1126/science.1252319 .,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/1408.5148{%}0Ahttp://dx.doi.org/10.1038/ nphys3215 .,OADS,2008.11537v1.pdf
URL http://www.sciencemag.org/ cgi/doi/10.1126/science.aad9958 .,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/0804.2509 .,Non-OADS,2008.11537v1.pdf
URL https://people.smp.uq.,Non-OADS,2008.11537v1.pdf
URL http://linkinghub.elsevier.com/retrieve/pii/ 0375960185901689 .,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/physics/0305019 .,OADS,2008.11537v1.pdf
URL http://dx.doi.org/10.1103/PhysRevB.88.155116 .,Non-OADS,2008.11537v1.pdf
URL http://dx.doi.org/10.1103/PhysRevB.91.165112 .,Non-OADS,2008.11537v1.pdf
URL http://arxiv.org/abs/cond-mat/0302105 .,Non-OADS,2008.11537v1.pdf
"We call the uncertainties 3https://www.lisamission.org/articles/lisa-mission/lisa-mission- gravitational-universe MNRAS 000, 1–14 (2020)",Non-OADS,2008.11538v1.pdf
https://www.we ather.gov/media/asos/aum-toc.pdf.,Non-OADS,2008.11539v2.pdf
https://cran.r-project.org/package=ensembleMOS.,Non-OADS,2008.11539v2.pdf
"[79] LightGBM, https://lightgbm.readthedocs.io/en/latest/index.html, (2017).",OADS,2008.11540v2.pdf
"https://doi.org/10.1016/j.plrev.2020.06.007   [7] M. Navarro -Cáceres, H. G.  Oliveira, P.  Martins and A. Cardoso,  “Integration of a M usic Generator and a Song L yrics  Generator to  Create Spanish Popular Songs ,” Journal of Ambient Intelligence and  Humanized Computing, pp.",OADS,2008.11545v2.pdf
"A vailable: http://qrng.anu.edu.au/index.php   [15] A. Iqbal, H. van der Heijden, M. Guid  and A. Makhmali, “ Evaluating  the Aesthetics of Endgame Studies: A Computational Model of Human Aesthetic Perception, ” IEEE Transactions on Computational  Intelligence and AI in Games: Special Issue on Computational Aesthetics in Games, Vol.",Non-OADS,2008.11545v2.pdf
So we use a novel deep learning 2https://github.com/nanoporetech/kmer models,Non-OADS,2008.11546v1.pdf
"3http://s3.amazonaws.com/nanopore-human-wgs/rel3-fast5-chr21.part03.tar 4https://www.ncbi.nlm.nih.gov/nuccore/J02459, https://www.ncbi.nlm.nih.gov/nuccore/U00096, https://www.ncbi.nlm.nih.gov/nuccore/JTCR01000000, https://www.ncbi.nlm.nih.gov/nuccore/NC 000021 5https://www.ncbi.nlm.nih.gov/nuccore/AY172335",Non-OADS,2008.11546v1.pdf
"One is an 3http://bigwww.ep
.ch/smlm/datasets/ 4For the convenience of cellular labeling and instrument setup, here all the experiments were carried out by mEos3.2.",OADS,2008.11546v1.pdf
1http://www.sigmaaldrich.com/life-science/functional-genomics-and-rnai.html,Non-OADS,2008.11546v1.pdf
"Available: http://papers.nips.cc/paper/4824-imagenet-classication-with-deep- convolutional-neural-networks.pdf [4] Y. LeCun, Y. Bengio, and G. Hinton, \Deep learning,"" Na- ture, vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/26017442 [5] B. Chang, M. Chen, E. Haber, and E. H. Chi, \AntisymmetricRNN: A dynam- ical system view on recurrent neural networks,"" in International Conference on Learning Representations , 2019.",Non-OADS,2008.11546v1.pdf
"Available: https://doi.org/10.1093/bioinformatics/bty991 [9] R. Umarov, H. Kuwahara, Y. Li, X. Gao, and V. Solovyev, \Promoter analysis and prediction in the human genome using sequence-based deep learning",OADS,2008.11546v1.pdf
"Available: https://doi.org/10.1093/bioinformatics/bty1068 [10] X. Chen, Y. Li, R. Umarov, X. Gao, and L. Song, \Rna secondary structure prediction by learning unrolled algorithms,"" 2020.",Non-OADS,2008.11546v1.pdf
"Available: https://doi.org/10.1093/bioinformatics/bty241 [12] Y. Li, S. Wang, R. Umarov, B. Xie, M. Fan, L. Li, and X. Gao, \Deepre: sequence-based enzyme ec number prediction by deep learn- ing,"" Bioinformatics , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/29069344 [13] J. H. Lam, Y. Li, L. Zhu, R. Umarov, H. Jiang, A. H eliou, F. K. Sheong, T. Liu, Y.",Non-OADS,2008.11546v1.pdf
"Available: https://doi.org/10.1038/s41467-019-12920-0 [14] E. Camon, M. Magrane, D. Barrell, V. Lee, E. Dimmer, J. Maslen, D. Binns, N. Harte, R. Lopez, and R. Apweiler, \The gene ontology annotation (goa) database: sharing knowledge in uniprot with gene ontology,"" Nucleic Acids Res, vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/14681408 [15] Z. Zou, S. Tian, X. Gao, and Y. Li, \mldeepre: Multi-functional enzyme function prediction with hierarchical multi-label deep learn- ing,"" Frontiers in Genetics , vol.",OADS,2008.11546v1.pdf
"Available: https://www.frontiersin.org/article/10.3389/fgene.2018.00714 [16] A. Deshwal, J. R. Doppa, and D. Roth, \Learning and inference for structured prediction: a unifying perspective,"" in Proceedings of the International Joint Conference on Articial Intelligence (IJCAI) , 2019.",Non-OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/9254694 [26] Y. Li, R. Han, C. Bi, M. Li, S. Wang, and X. Gao, \DeepSimulator: a deep sim- ulator for Nanopore sequencing,"" Bioinformatics , vol.",OADS,2008.11546v1.pdf
"Available: https://doi.org/10.1093/bioinformatics/bty223 [27] Y. Li, S. Wang, C. Bi, Z. Qiu, M. Li, and X. Gao, \DeepSimulator1.5: a more powerful, quicker and lighter simulator for Nanopore sequencing,"" Bioinformatics , vol.",Non-OADS,2008.11546v1.pdf
"Available: https://doi.org/10.1093/bioinformatics/btz963 [28] Y. Li, H. Kuwahara, P. Yang, L. Song, and X. Gao, \Pgcn: Disease gene pri- oritization by disease and gene embedding through graph convolutional neural networks,"" bioRxiv , p. 532226, 2019.",Non-OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/27079541 [37] H. Li, \Minimap2: fast pairwise alignment for long nucleotide sequences,"" arXiv , 2017.",Non-OADS,2008.11546v1.pdf
"Available: http://dx.doi.org/10.1101/103812 [39] S. Koren, B. P. Walenz, K. Berlin, J. R. Miller, N. H. Bergman, and A. M. Phillippy, \Canu: scalable and accurate long-read assembly via adaptive k-mer weighting and repeat separation,"" Genome Res , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/28298431 [40] R. Vaser, I. Sovic, N. Nagarajan, and M. Sikic, \Fast and accurate de novo genome assembly from long un-",OADS,2008.11546v1.pdf
"Available: http://genome.cshlp.org/content/early/2017/01/18/gr.214270.116.abstract [41] M. Escalona, S. Rocha, and D. Posada, \A comparison of tools for the simulation of genomic next-generation sequencing data,"" Nat Rev Genet , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/27320129 [42] H. Lee, J. Gurtowski, S. Yoo, S. Marcus, R. W. McCombie, and M. Schatz, \Error correction and assembly complexity of single molecule sequencing reads,"" BioRxiv , p. 6395, 2014.",OADS,2008.11546v1.pdf
"Available: http://dx.doi.org/10.1101/076901 [44] C. Yang, J. Chu, R. L. Warren, and I. Birol, \Nanosim: nanopore sequence read simulator based on statistical characterization,"" Gigascience , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/28327957 [45] H. Dai, R. Umarov, H. Kuwahara, Y. Li, L. Song, and X. Gao, \Sequence2vec: A novel embedding approach for modeling transcription factor binding anity landscape,"" Bioinformatics , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/28961686 [46] A. Graves and J. Schmidhuber, \Framewise phoneme classication with bidirec- tional lstm and other neural network architectures,"" Neural Networks , vol.",OADS,2008.11546v1.pdf
Available: http://dx.doi.org/10.1007/BF00130487,Non-OADS,2008.11546v1.pdf
"Available: https://arxiv.org/abs/1412.6980 [58] S. Ioe and C. Szegedy, \Batch normalization: Accelerating deep network train- ing by reducing internal covariate shift,"" arXiv:1502.03167 , 2015.",Non-OADS,2008.11546v1.pdf
"Available: + http://dx.doi.org/10.1093/bioinformatics/btw152 [61] M. Jain, S. Koren, J.",OADS,2008.11546v1.pdf
"Available: https://www.biorxiv.org/content/early/2017/04/20/128835 [62] M. D. Cao, S. H. Nguyen, D. Ganesamoorthy, A. G. Elliott, M. A. Cooper, and L. J.",Non-OADS,2008.11546v1.pdf
"Available: + http://dx.doi.org/10.1093/bioinformatics/btp352 [67] H. Li, \A statistical framework for snp calling, mutation discovery, association mapping and population genetical parameter estimation from sequencing data,"" Bioinformatics , vol.",OADS,2008.11546v1.pdf
"Available: + http://dx.doi.org/10.1093/bioinformatics/btr509 [68] F. Zeng, R. Jiang, and T. Chen, \Pyrohmmvar: a sensitive and accurate method to call short indels and snps for ion torrent and 454 data,"" Bioinformatics , vol.",OADS,2008.11546v1.pdf
"Available: + http://dx.doi.org/10.1093/bioinformatics/btt512 [69] B. Hein, K. I. Willig, and S. W. Hell, \Stimulated emission depletion (sted) nanoscopy of a 
uorescent protein-labeled organelle inside a living cell,"" Pro- ceedings of the National Academy of Sciences , vol.",OADS,2008.11546v1.pdf
"Available: http://arxiv.org/abs/1606.03498 [88] K. Simonyan and A. Zisserman, \Very deep convolutional networks for large- scale image recognition,"" arXiv preprint arXiv:1409.1556 , 2014.",Non-OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/21115348 [122] R. B. Darnell, \Hits-clip: panoramic views of protein-rna regulation in living cells,"" Wiley Interdiscip Rev RNA , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/21935890 [123] E. Roulet, S. Busso, A.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/12101405 [124] D. Ray, H. Kazan, K. B. Cook, M. T. Weirauch, H. S. Najafabadi, X. Li, S. Gueroussov, M. Albu, H. Zheng, A. Yang, H. Na, M. Irimia, L. H. Matzat, R. K. Dale, S. A. Smith, C. A. Yarosh, S. M. Kelly, B. Nabet, D. Mecenas, W. Li, R. S. Laishram, M. Qiao, H. D. Lipshitz, F. Piano, A. H. Corbett, R. P. Carstens, B. J. Frey, R. A. Anderson, K. W. Lynch, L. O. Penalva, E. P. Lei, A. G. Fraser, B. J. Blencowe, Q. D. Morris, and T. R. Hughes, \A compendium of rna-binding motifs for decoding gene regulation,"" Nature , vol.",OADS,2008.11546v1.pdf
Available: https://www.ncbi.nlm.nih.gov/pubmed/23846655,Non-OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/8036511 [126] B. M. Lunde, C. Moore, and G. Varani, \Rna-binding proteins: modular design for ecient function,"" Nat Rev Mol Cell Biol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/17473849 [127] W. H. Hudson and E. A. Ortlund, \The structure, function and evolution of proteins that bind dna and rna,"" Nat Rev Mol Cell Biol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/25269475 [128] Y. Sugimoto, J. Konig, S. Hussain, B. Zupan, T. Curk, M. Frye, and J. Ule, \Analysis of clip and iclip methods for nucleotide-resolution studies of protein-rna interactions,"" Genome Biol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/22863408 [129] B. Alipanahi, A. Delong, M. T. Weirauch, and B. J. Frey, \Predicting the sequence specicities of dna- and rna-binding proteins by deep learning,"" Nat Biotechnol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/26213851 [130] H. Zhao, Y. Yang, and Y. Zhou, \Structure-based prediction of rna-binding domains and rna-binding sites and application to structural genomics targets,"" Nucleic Acids Res , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/21183467 [131] J. Yan, S. Friedrich, and L. Kurgan, \A comprehensive comparative review of sequence-based predictors of dna- and rna-binding residues,"" Brief Bioinform , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/25935161 [132] I. Halperin, D. S. Glazer, S. Wu, and R. B. Altman, \The feature framework for protein function annotation: modeling new functions, improving performance, and extending to novel applications,"" BMC Genomics , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/18831785 [133] D. D. Kirsanov, O. N. Zanegina, E. A. Aksianov, S. A. Spirin, A. S. Karyagina, and A. V. Alexeevski, \Npidb: Nucleic acid-protein interaction database,"" Nucleic Acids Res , vol.",OADS,2008.11546v1.pdf
Available: https://www.ncbi.nlm.nih.gov/pubmed/23193292,Non-OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/19486540 [135] D. S. Glazer, R. J. Radmer, and R. B. Altman, \Improv- ing structure-based function prediction using molecular dynamics,"" Structure , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/19604472 [136] T. Liu and R. B. Altman, \Prediction of calcium-binding sites by combining loop-modeling with machine learning,"" BMC Struct Biol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/20003365 [137] S. Wu, T. Liu, and R. B. Altman, \Identication of recurring protein structure microenvironments and discovery of novel functional sites around cys residues,"" BMC Struct Biol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/20122268 [138] W. Zhou, G. W. Tang, and R. B. Altman, \High resolution prediction of calcium-binding sites in 3d protein structures using feature,"" J Chem Inf Model , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/26226489 [139] G. W. Tang and R. B. Altman, \Knowledge-based fragment binding prediction,"" PLoS Comput Biol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/24762971 [140] ||, \Remote thioredoxin recognition using evolutionary conservation and structural dynamics,"" Structure , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/21481770 [141] T. Liu and R. B. Altman, \Using multiple microenvironments to nd similar ligand-binding sites: application to kinase inhibitor binding,"" PLoS Comput Biol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/22219723 [142] H. Ren and Y. Shen, \Rna-binding residues prediction using structural features,"" BMC Bioinformatics , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/26254826 [143] N. Japkowicz and S. Stephen, \The class imbalance problem: A systematic study,"" Intelligent Data Analysis , vol.",Non-OADS,2008.11546v1.pdf
Available: https://doi.org/10.3233/IDA-2002-6504,Non-OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/27054165 [146] H. L. Berk, T. K. Fowler, and D. D. Ryutov, \Mikhail s. ioe - obituary,"" Physics Today , vol.",Non-OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/25462637 [149] W. W. Wasserman and A. Sandelin, \Applied bioinformatics for the identication of regulatory elements,"" Nat Rev Genet , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/15131651 [150] E. Humphris-Narayanan and A. M. Pyle, \Discrete rna libraries from pseudo-torsional space,"" J Mol Biol , vol.",OADS,2008.11546v1.pdf
"Available: https://www.ncbi.nlm.nih.gov/pubmed/22425640 [151] B. Schneider, Z. Moravek, and H. M. Berman, \Rna conformational classes,"" Nucleic Acids Res , vol.",OADS,2008.11546v1.pdf
