Sentence,class,file
"Analysis of the timing of freely falling antihydrogen 20 and Engineering Sciences 37620170265 URL https://royalsocietypublishing.org/doi/ abs/10.1098/rsta.2017.0265 [15] Pagano D, Aghion S, Amsler C, Bonomi G, Brusa R S, Caccia M, Caravita R, Castelli F, Cerchiari G, Comparat D, Consolati G, Demetrio A, Noto L, Doser M, Evans A, Fani M, Ferragut R, Fesel J, Fontana A, Gerber S, Giammarchi M, Gligorova A, Guatieri F, Haider S, Hinterberger A, Holmestad H, Kellerbauer A, Khalidova O, Krasnický D, Lagomarsino V, Lansonneur P, Lebrun P, Malbrunot C, Mariazzi S, Marton J, Matveev V, Mazzotta Z, Müller S R, Nebbia G, Nedelec P, Oberthaler M, Paciﬁco N, Penasa L, Petracek V, Prelz F, Prevedelli M, Ravelli L, Rienaecker B, Robert J, Røhne O, Rotondi A, Sandaker H, Santoro R, Smestad L, Sorrentino F, Testera G, TietjeIC,WidmannE,YzombardP,ZimmerC,ZmeskalJandZurloN2020 Journal of Physics: Conference Series 1342012016 URL https://doi.org/10.1088/1742-6596/1342/1/012016 [16] Mansoulié B and on behalf of the GBAR Collaboration 2019 Hyperﬁne Interactions 24011 URL https://doi.org/10.1007/s10751-018-1550-y [17] Indelicato P, Chardin G, Grandemange P, Lunney D, Manea V, Badertscher A, Crivelli P, Curioni A, Marchionni A, Rossi B, Rubbia A, Nesvizhevsky V, Brook-Roberge D, Comini P, Debu P, Dupré P, Liszkay L, Mansoulié B, Pérez P, Rey J M, Reymond B, Ruiz N, Sacquin Y, Vallage B, Biraben F, Cladé P, Douillet A, Dufour G, Guellati S, Hilico L, Lambrecht A, Guérout R, Karr J P, Nez F, Reynaud S, Szabo I C, Tran V Q, Trapateau J, Mohri A, Yamazaki Y, Charlton M, Eriksson S, Madsen N, Werf D, Kuroda N, Torii H, Nagashima Y, Schmidt-Kaler F, Walz J, Wolf S, Hervieux P A, Manfredi G, Voronin A, Froelich P, Wronka S and Staszczak M 2014 Hyperﬁne Interactions 228141–150 URL https://doi.org/10.1007/s10751-014-1019-6 [18] Pérez P, Banerjee D, Biraben F, Brook-Roberge D, Charlton M, Cladé P, Comini P, Crivelli P, Dalkarov O, Debu P, Douillet A, Dufour G, Dupré P, Eriksson S, Froelich P, Grandemange P, Guellati S, Guérout R, Heinrich J M, Hervieux P A, Hilico L, Husson A, Indelicato P, Jonsell S, Karr J P, Khabarova K, Kolachevsky N, Kuroda N, Lambrecht A, Leite A M M, Liszkay L, Lunney D, Madsen N, Manfredi G, Mansoulié B, Matsuda Y, Mohri A, Mortensen T, Nagashima Y, Nesvizhevsky V, Nez F, Regenfus C, Rey J M, Reymond J M, Reynaud S, Rubbia A, Sacquin Y, Schmidt-Kaler F, Sillitoe N, Staszczak M, Szabo-Foster C I, Torii H, Vallage B, Valdes M, Van der Werf D P, Voronin A, Walz J, Wolf S, Wronka S and Yamazaki Y 2015 Hyperﬁne Interactions 23321–27 URL https://doi.org/10.1007/s10751-015-1154-8 [19] Walz J and Hänsch T W 2004 General Relativity and Gravitation 36561–570 URL https: //doi.org/10.1023/B:GERG.0000010730.93408.87 [20] Dufour G, Debu P, Lambrecht A, Nesvizhevsky V V, Reynaud S and Voronin A Y 2014The European Physical Journal C 742731– URL https://doi.org/10.1140/epjc/ s10052-014-2731-8 [21] Hilico L, Karr J P, Douillet A, Indelicato P, Wolf S and Schmidt-Kaler F 2014 International Journal of Modern Physics: Conference Series 301460269 URL https://doi.org/10.1142/ S2010194514602695 [22] Sillitoe N, Karr J P, Heinrich J, Louvradoux T, Douillet A and Hilico L 2017 H",Non-OADS,2111.02815v1.pdf
"vol 18) URL https:// journals.jps.jp/doi/abs/10.7566/JPSCP.18.011014 [23] Radics B, Janka G, Cooke D A, Procureur S and Crivelli P 2019 Review of Scientiﬁc Instruments 90093305 URL https://doi.org/10.1063/1.5109315 [24] Wigner E 1932 Phys.",Non-OADS,2111.02815v1.pdf
"40(5) 749–759 URL https://doi.org/10.1103/PhysRev.40.749 [25] Lykke K R, Murray K K and Lineberger W C 1991 Phys.",Non-OADS,2111.02815v1.pdf
"A 90013411 URL https: //link.aps.org/doi/10.1103/PhysRevA.90.013411 [27] Bresteau D, Blondel C and Drag C 2017 Review of Scientiﬁc Instruments 88113103 URL https://doi.org/10.1063/1.4995390 [28] Fréchet M 1943 Review of the International Statistical Institute 11182–205 URL https://www.",Non-OADS,2111.02815v1.pdf
87.012901 [32] GBAR Collaboration URL https://gbar.web.cern.ch/,OADS,2111.02815v1.pdf
Meanwhile last update of the UVOT calibrations can give the diﬀerence up to almost 0.3 mag (see details here http://www.swift.ac.uk/analysis/uvot/ ).,Non-OADS,2111.02818v3.pdf
", https://doi.org/10.1002/asna.20210080 .",Non-OADS,2111.02818v3.pdf
",https://doi.org/10.1002/asna.20210080 .",Non-OADS,2111.02818v3.pdf
"Phys, 2018, v. 63, № 9. p. 366 -370.  http://doi.org/10.1134/S1028335818090021    [3] P.I.",Non-OADS,2111.02819v1.pdf
"Lett., 2014, v.40, p.126 -128.  https://doi.org/10.1134/S1063785014020114    [6] V.P.",Non-OADS,2111.02819v1.pdf
"Lett., 2001, v.27, p.784 -785.   https://doi.org/10.1134/1.1407359    [7] K.V.",Non-OADS,2111.02819v1.pdf
"VOSySmonitoRV: a mixed-criticality solution on Linux-capable RISC-V platforms Flavia Caforio, Pierpaolo Iannicelli, Michele Paolino, Daniel Raho Virtual Open Systems, 17 Rue Lakanal, 38000 Grenoble, France ff.caforio, p.iannicelli, m.paolino, d.raho g@virtualopensystems.com http://www.virtualopensystems.com Abstract —Embedded systems are pervasively used in many ﬁelds nowadays.",Non-OADS,2111.02821v1.pdf
Available: http://www.virtualopensystems.,Non-OADS,2111.02821v1.pdf
https://arxiv.org/abs/2109.02158 .,Non-OADS,2111.02824v2.pdf
https://arxiv.org/abs/2109.05475 .,Non-OADS,2111.02824v2.pdf
"The EU WBD allows  but does not require this2 – and                                                   1 https://www.whistleblowingmonitor.eu/  (retrieved 2021-08-23)  2 “Without prejudice to existing obligations to provide for anonymous reporting by virtue of Union law, this Directive does not affect the  powe r of Member States to decide whether legal entities in the private or public sector and  competent authorities are required to accept  and follow up on anonymous reports of breaches.",Non-OADS,2111.02825v2.pdf
4 https://csrc.nist.gov/glossary/term/confidentiality   5 Torproject.org,Non-OADS,2111.02825v2.pdf
"“Solutions” range from software packages with support for the software (see for example the  overview at  https://www.capterra.com/whistleblowing -software/ ) to integrated hotline and reporting services  (e.g., “Our world -class ethics hotline program offers professional specialists 24/7/365 with multiple language  support, and our web intake and open door reporting options ensure you will capture more areas of  misconduct to spot trends and take corrective action before minor issues become major.”,  https://www.navexglobal.com/en -us/products/hotline -reporting -and-intake ).",Non-OADS,2111.02825v2.pdf
8 https://www.capterra.com/p/211091/incy -io-Whistleblowing/    9 https://www.navexglobal.com/en -us/resources/benchmarking -reports/2020 -regional -whistleblowing -hotline -benchmark - report?RCAssetNumber=8053    10 We thank Geoffrey Rockwell for devising this term.,Non-OADS,2111.02825v2.pdf
"for example “Whistleblower Software enables confidential or anonymous two -way communication between whistleblowers,  and the people assigned to deal with reports inside an organization.” https://www.capterra.com/whistleblowing -software/   12 e.g.",Non-OADS,2111.02825v2.pdf
"It has saved a tremendous amount of time, which allows me to do what I should be  doing: conducting investigations and answering inquiries.” cited at https://www.navexglobal.com/en -us/products/hotline -reporting -and- intake",Non-OADS,2111.02825v2.pdf
"when the  persons tasked with handling the reports hide the reporter’s identity from management, does not invalidate                                                   13 E.g., https://www.globaleaks.org/usecases/anti -corruption/ , https://www.globaleaks.org/usecases/investigative -journalism/    14 https://securedrop.org/    15 ""Il monitoraggio riferito alle amministrazioni mostra anche il numero di segnalazioni anon ime che i soggetti intervistati hanno ricevuto  che, in termini percentuali, risulta cospicuo; queste segnalazioni vengono in genere trattate, pur nella consapevolezza che n on c’è alcun  whistleblower  da tutelare.""",Non-OADS,2111.02825v2.pdf
"2019.  http://www.anticorruzione.it/portal/rest/jcr/r epository/collaboration/Digital%20Assets/anacdocs/Comunicazio ne/Eventi/2019/Anac.nota.RapportoWB.pdf   Article 19 Open letter to Róbert Spanó, President of the European Court of Human Rights, Re: Grand  Chamber referral in Gawlik v. Liechtenstein (Application  no1 23922/19).",Non-OADS,2111.02825v2.pdf
"2021. https://www.whistleblower - net.de/wp -content/uploads/2021/06/2021_05_28_Letter -Grand -Chamber-Supporting -Gawlik -Request - Referral.pdf   Butler,  J.V., Serra,  D., and  Spagnolo , G. “Motivating Whistleblowers ”.",Non-OADS,2111.02825v2.pdf
"605- 621. https://doi.org/10.1287/mnsc.2018.3240   Cesare, N. Grant, C., Nguyen, Q., Lee, H., and Nsoesie , E.O.",Non-OADS,2111.02825v2.pdf
"” CoRR abs/1702.01807 , 2017. https://arxiv.org/abs/1702.01807     Colenso,  M. Kaizen Strategies for Improving Team Performance .",Non-OADS,2111.02825v2.pdf
"2013. https://www.justiceinitiative.org/voices/national -security -whistleblowers -us- response -manning -and-snowden -examined    Delmas, C. “The ethics of governmen t whistleblowing ”.",Non-OADS,2111.02825v2.pdf
"” In SSYM'04:  Proceedings  of the 13th conference on USENIX Security Symposium - Volume 13, 2004.   https://www.usenix.org/conference/13th -usenix -security -symposium/tor -second -generation -onion -router    Elliston, F.A.",Non-OADS,2111.02825v2.pdf
"Global Legal Monitor,  17 March 2021. https://www.loc.gov/law/foreign - news/article/liechtenstein -european -court-of-human -rights -rules-whistleblowers -dismissal -did-not-infringe - freedom -of-expression/    Hauser, C., Hergovits, N., and Blumer, H. Whistleblowing Report 2019.",Non-OADS,2111.02825v2.pdf
"Chur: HTW Chur Verlag  2019.  https://whistleblowingreport.eqs.com/en/home    Kuhn, C., Beck, M., Schiffner, S., Jorswieck, E.A., and Strufe , T. “ On privacy notions in anonymous  communication ”.",Non-OADS,2111.02825v2.pdf
"Available at SSRN:  https://ssrn.com/abstract=3587843  or http://dx.doi.org/10.1111/beer.12224   Pfitzmann, A. and Hansen , M. A terminology for talking about privacy by data mi nimization: Anonymity,  unlinkability, undetectability, unobservability, pseudonymity, and identity management.",Non-OADS,2111.02825v2.pdf
2010.   https://dud.inf.tu -dresden.de/literatur/Anon_Terminology _v0.34.pdf    Pogrebna G and Skilton M. Existing solutions summary.,Non-OADS,2111.02825v2.pdf
"Cham, Palgrave  Macmillan 2019. https://doi.org/10.1007/978 -3-030-13527 -0_5   Raab C. “The meaning of ‘accountability” in the information privacy context.",Non-OADS,2111.02825v2.pdf
"2020.   https://www.reuters.com/article/us -usa-nsa-spying -idUSKBN25T3CK   Schüttelkopf , E.M.  „Erfolgsstrategie Fehlerkultur.",Non-OADS,2111.02825v2.pdf
"2018.  https://blog.torproject.org/italian -anti-corruption -authority -anac-adopts -onion -services    Veale, M., Binns, R., and Ausloos , J.",Non-OADS,2111.02825v2.pdf
"https://doi.org/10.1093/idpl/ipy002    Weingardt, M. Fehler zeichnen uns aus.",Non-OADS,2111.02825v2.pdf
23 August 2021.   https://en.wikipedia.org/w/index.php?title=Me_Too_movement&oldid=1040248001,Non-OADS,2111.02825v2.pdf
"Available at https://cvxopt.org, 2021.",Non-OADS,2111.02826v2.pdf
Available at https://www.cs.toronto.edu/ ~tijmen/csc321/slides/lecture_ slides_lec6.pdf .,Non-OADS,2111.02826v2.pdf
https://doi.org/10.13026/a3wn-hq05.,Non-OADS,2111.02826v2.pdf
4Audio samples for all experiments are available at https://iclr2022-1504.github.io/samples/.,OADS,2111.02827v1.pdf
URL http://www.cstr.ed.ac.uk/projects/festival/docs/festvox/ .,Non-OADS,2111.02827v1.pdf
URL http://espeak.sourceforge.net/ .,OADS,2111.02827v1.pdf
URL https://doi.org/10.5281/zenodo.4792298 .,Non-OADS,2111.02827v1.pdf
"Maple Package This article is accompanied by a Maple package JPDA.txt , available from https://sites.math.rutgers.edu/~zeilberg/tokhniot/J PDA.txt .",Non-OADS,2111.02832v1.pdf
"The web-page of this article, https://sites.math.rutgers.edu/~zeilberg/mamarim/ma marimhtml/jpda.html , contains numerous input and output ﬁles, some ot them referr ed to in this paper.",Non-OADS,2111.02832v1.pdf
"If you google (make sure to have the quotation marks) “128, 12 758”, you are immediately lead to OEIS sequence A001661 (https://oeis.org/A001661 ), that tells you that, in addition to the above values, known back in 1964, we currently know that λ(j4) = 5134240 , λ(j5) = 67898771 , λ(j6) = 11146309947 , λ(j7) = 766834015734 .",Non-OADS,2111.02832v1.pdf
See for example: https://sites.math.rutgers.edu/~zeilberg/tokhniot/o JPDA1.txt .,Non-OADS,2111.02832v1.pdf
https://faculty.math.illinois.edu/~jpda/jpd-symmetr ies-2.pdf .,Non-OADS,2111.02832v1.pdf
"31(1964), 275-285. https://sites.math.rutgers.edu/~zeilberg/akherim/gr aham1964.pdf .",Non-OADS,2111.02832v1.pdf
https://pos.sissa.it/arXiv:2111.02833v1  [hep-ph]  4 Nov 2021,Non-OADS,2111.02833v1.pdf
"ITAÏ BENYAACOV , U NIV LYON , U NIVERSITÉ CLAUDE BERNARD LYON 1, I NSTITUT CAMILLE JORDAN , CNRS UMR 5208, 43 BOULEVARD DU 11NOVEMBRE 1918, 69622 V ILLEURBANNE CEDEX , FRANCE URL :http://math.univ-lyon1.fr/~begnac/ ISAAC GOLDBRING , DEPARTMENT OF MATHEMATICS , UNIVERSITY OF CALIFORNIA , IRVINE , 340 R OWLAND HALL (BLDG .# 400), IRVINE , CA 92697-3875, USA Email address :isaac@math.uci.edu URL :http://www.math.uci.edu/~isaac",Non-OADS,2111.02835v1.pdf
https://doi.org/10.1112/blms.12517.,Non-OADS,2111.02837v1.pdf
2Revision 7903697 of https://github.com/Ludeme/Ludii.,Non-OADS,2111.02839v1.pdf
AdvGLUE is available at https://adversarialglue.github.io .,Non-OADS,2111.02840v2.pdf
More details are available at https://adversarialglue.github.io .,Non-OADS,2111.02840v2.pdf
https://t.co/DlI9kwFalse!TrueSentence : This was a huge inﬂux as the entire population of the Dutch Republic amounted to ca.,Non-OADS,2111.02840v2.pdf
3Instructions can be found at https://adversarialglue.github.io/instructions .,Non-OADS,2111.02840v2.pdf
4https://github.com/facebookresearch/anli 10,Non-OADS,2111.02840v2.pdf
https://t.co/DlI9kw Sentence : This was a huge inﬂux as the entire popula- tion of the Dutch Republic amounted to ca.,Non-OADS,2111.02840v2.pdf
https://t.co/DlI9kwFalse!TrueSentence : This was a huge inﬂux as the entire population of the Dutch Republic amounted to ca.,Non-OADS,2111.02840v2.pdf
More instructions can be found in https://adversarialglue.github.io/instructions .,Non-OADS,2111.02840v2.pdf
Tasks MetricsWord-level AttacksAverage SememePSO TextFooler TextBugger CombAttack BERT-ATTACK SST-2Transferability 58.85 63.56 64.87 53.58 66.87 61.54 Fidelity 14.65 11.06 22.40 19.93 12.03 16.01 Human Consensus 10.53 10.56 2.27 9.92 7.09 8.07 Utility Preserving 6.68 5.43 0.51 3.20 3.82 3.93 Filter Rate 90.71 90.62 90.04 86.63 89.81 89.56 MNLITransferability 44.16 43.15 42.58 35.08 41.80 41.36 Fidelity 36.57 45.94 37.71 38.14 38.60 39.39 Human Consensus 10.37 6.38 5.51 11.15 9.78 8.64 Utility Preserving 4.49 2.08 1.32 11.07 5.91 4.97 Filter Rate 95.59 97.55 87.12 95.45 96.10 94.36 RTETransferability 55.32 67.38 41.96 54.20 60.94 55.96 Fidelity 19.83 7.79 42.18 23.17 14.25 21.44 Human Consensus 8.08 7.91 3.55 7.64 8.44 7.12 Utility Preserving 8.69 6.13 0.60 5.70 8.54 5.93 Filter Rate 91.93 89.21 88.29 90.72 92.16 90.46 QNLITransferability 63.36 70.67 59.24 55.47 69.15 63.58 Fidelity 17.73 13.01 25.31 23.53 13.17 18.55 Human Consensus 10.06 9.80 6.84 9.98 9.36 9.21 Utility Preserving 3.48 2.41 1.50 4.94 4.10 3.29 Filter Rate 94.63 95.89 92.89 93.92 95.78 94.62 QQPTransferability 42.96 58.60 55.09 44.83 51.97 50.69 Fidelity 45.61 29.35 26.46 30.99 37.77 34.04 Human Consensus 4.38 4.69 5.19 10.08 3.94 5.66 Utility Preserving 3.79 3.86 3.16 7.93 4.60 4.67 Filter Rate 96.73 96.50 89.90 93.83 98.28 95.05 FAQ document in each task description page https://docs.google.com/document/d/ 1MikHUdyvcsrPqE8x-N-gHaLUNAbA6-Uvy-iA5gkStoc/edit?usp=sharing .,Non-OADS,2111.02840v2.pdf
B.2 Composition/collection process/preprocessing/cleaning/labeling and uses: The answers are described in our paper as well as website https://adversarialglue.github.,Non-OADS,2111.02840v2.pdf
The dev set is released on our website https://adversarialglue.github.io .,Non-OADS,2111.02840v2.pdf
An open-source implementation is available at https://github.com/xingchenwan/grabnel .,Non-OADS,2111.02842v1.pdf
All TUdatasets may be downloaded at https://chrsmrrs.github.io/datasets/docs/ datasets/ .,OADS,2111.02842v1.pdf
D.2 is avail- able at https://github.com/Hanjun-Dai/graph_adversarial_attack .,Non-OADS,2111.02842v1.pdf
We used a pretrained model used in [ 20] available at https://github.com/bknyaz/graph_ attention_pool .,Non-OADS,2111.02842v1.pdf
We used the open source implementation used in [ 12]p and provided by the authors at https://github.com/HongyangGao/Graph-U-Nets .,Non-OADS,2111.02842v1.pdf
The datasets can be accessed in the website of Tab-delimited Bilingual Sentence Pairs (http://www.manythings.org/anki/).,OADS,2111.02844v1.pdf
"4, 1st November  2021, Published by  International Association of Educators  and Researchers (IAER) , DOI: 10.33166/ACDMHR.202 1.04.004, Available: http://acdmhr.theiaer.org/archive/v 3/v3n4/p4.html .",Non-OADS,2111.02850v1.pdf
"Blended learning refers  to different practices and strategies by which “students learn in part online, with some element of control  over the time, place, path, or pace of their learning; in part in a brick -and-mortar location away from home;  [and]  the modalities along a student s` learning path are connected to provide an inte grated learning  experience.1” Blended learning usually use strategic integration of technology to support and adjust  instructional methods to suit the students’ evolving needs by teachers and to shift contents and instructions                                                               1 Clayton Christensen Institute, “What Is Blended Learning?” https://www.blendedlearning.org/basics/ (accessed July 07, 2018).",Non-OADS,2111.02850v1.pdf
Retrieved from:  https://www.griffith.edu.au/__data/assets/pdf_file/0004/267178/Getting_started_with_blended_learning_gui de.pdf .,OADS,2111.02850v1.pdf
"rep., McKinsey Global Institute,  https://www.mckinsey.com/business -functions/digital -mckinsey   /our -insights /big -data -the-next -frontier -for-innovation (2011).",Non-OADS,2111.02853v1.pdf
"URL  ""https://www.statista.com/statistics/264810   /num ber-of-monthly -active -facebook -users -worldwide/""   [5] N. Dedi´c, C. Stanier, Towards differentiating business intelligence, big  data, data analytics and knowledge discovery, in: International  conference on enterprise resource planning systems, Springer, 2016, p p.  114– 122.",Non-OADS,2111.02853v1.pdf
"URL ""https://www.ibm.com/blogs/wats on-health/the -5-vs-of-big-data/""   [8] The 7 v’s of big data (October 2021).",Non-OADS,2111.02853v1.pdf
"URL ""https://impact.com/marketing -intelligence/7 -vs-big-data/""   [9] M. Gudipati, S. Rao, N. D. Mohan, N. K. Gajja, Big data: Testing approach  to overcome quality challenges, Infosys Labs Briefings 11 (1) (2013) 65 – 72.",Non-OADS,2111.02853v1.pdf
doi:https://doi.org/10.1016/j.procs.2016.05.285.,OADS,2111.02853v1.pdf
"[1]S. Yukawa, A quantum analogue of the jarzynski equality, Journal of the Physical Society of Japan 69, 2367 (2000), https://doi.org/10.1143/JPSJ.69.2367.",Non-OADS,2111.02854v1.pdf
"[25] ITWM, BEST - Battery and Electrochemistry Simulation Tool, http://itwm.fraunhofer.de/best (2020).",Non-OADS,2111.02856v1.pdf
"[46] The MathWorks, Inc., Natick, Massachusetts, MATLAB 2020a, https://www.mathworks.com/products/matlab.html .",Non-OADS,2111.02856v1.pdf
Available: https://arxiv.org/abs/2104.13008v1.,Non-OADS,2111.02857v1.pdf
"REFERENCES [1] https://qiskit.org/, 10/04/2022.",Non-OADS,2111.02859v2.pdf
"[7] Amaro, David, Matthias Rosenkranz, Nathan Fitzpatrick, Koji Hirano, Mattia Fiorentini, “A case study of variational quantum algorithms for a job shop scheduling problem”, Quantum Physics, September 8, 2021, https://scirate.com/arxiv/2109.03745 [8] https://dynasty101.com/trade-calculator/, 10/04/2021.",Non-OADS,2111.02859v2.pdf
"[9] https://fantasyfootballcalculator.com/trade-analyzer, 10/04/2021.",Non-OADS,2111.02859v2.pdf
"[55] J. S. Conway, “Incorporating nuisance parameters in likelihoods for multisource spectra”, 2011. https://arxiv.org/abs/1103.0354v1 .",Non-OADS,2111.02860v1.pdf
https://www.tensorflow.org/ .,OADS,2111.02860v1.pdf
[73] http://flerovlab.jinr.ru/she-factory/ (2021).,Non-OADS,2111.02861v1.pdf
Project webpage: http://www.jamestompkin.com/tupi 1.,Non-OADS,2111.02865v1.pdf
"Are you up for the TrackML challenge?, 2018. https://home.cern/about/updates/2018/05/ are-you-trackml-challenge .",Non-OADS,2111.02865v1.pdf
"UCI repository of machine learning databases, 1998. https://archive.ics.uci.",OADS,2111.02865v1.pdf
"[50], the EFTDE provides a universal description for all viable dark energy and modied gravity models [45{47] Working in unitary gauge, the EFTDE action takes the form [47], S=Z d4xp",Non-OADS,2111.02866v1.pdf
