Sentence,class,file
"[37] Ben Andrews, Julie Clutterbuck, Sharp modulus of conti nuity for parabolic equations on manifolds and lower bounds for the ﬁrst eigenvalue, http://arxiv.org /abs/1204.5079.",Non-OADS,1210.5685v1.pdf
"(CMS Collaboration), https://twiki.cern.ch/twiki/bin/view/CMSPublic/ PhysicsResultsEXO11019Winter2012 (2012).",OADS,1210.5686v1.pdf
"We would like to thank Janine  Emile (IPR, Rennes, France) for her precious help a nd  powerful discussions during the thin film balance  experiments))   Supporting information for this article is availab le on the  WWW under http://www.angewandte.org or from the  author.",Non-OADS,1210.5696v1.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1210.5700v2.pdf
"http://www.archaeology.org/   Stellarium, PC planetarium, http://www.stellarium.org/   Waugh, Daniel C. Editor, The Silk Road, Volume 6, N umber 2, Winter/String 2009, Silk Road  Foundation  Wikipedia, Caravaserai, http://en.wikipedia.org/wiki/Caravanserai   Wikipedia, Cassiopeia, http://en.wikipedia.org/wiki/Cassiopeia_(constellat ion)   Wikipedia, Lop Nur, http://en.wikipedia.org/wiki/Lop_Nur   Wikipedia, Loulan Kingdom, http://en.wikipedia.org/wiki/Loulan_Kingdom   Wikipedia, Shanshan, http://en.wikipedia.org/wiki/Shanshan   Wikipedia, Taklamakan, http://en.wikipedia.org/wiki/Takla_Makan_Desert   Wikipedia, Tarim Basin, http://en.wikipedia.org/wiki/Tarim_Basin    Wikipedia, Tarim mummies, http://en.wikipedia.org/wiki/Tarim_mummies   Wikipedia, Tocharians, http://en.wikipedia.org/wiki/Tocharians   Wu Yunzhao, Gong Peng, Liu Qiang, Chappell A., Retr ieving photometric properties of desert  surfaces in China using the Hapke model and MISR da ta, Remote Sensing of Environment, 2009,  Vol.113, pag.213–223.",Non-OADS,1210.5702v1.pdf
"[44] National Nuclear Data Center, Brookhaven National Laboratory, (2012), http://www.nndc.bnl.gov/logft/ .",OADS,1210.5715v2.pdf
"arXiv:1210.5717v1  [math-ph]  21 Oct 2012FRACALMO PRE-PRINT: http://www.fracalmo.org Becker and Lomnitz rheological models: a comparison1 Francesco MAINARDI(1)and Giorgio SPADA(2) (1)Department of Physics, University of Bologna, and INFN Via Irnerio 46, I-40126 Bologna, Italy Corresponding Author.",Non-OADS,1210.5717v1.pdf
"(2006) Unpublished white paper, 76 p, posted June 2006 by the Mars Exploration Program Analysis Group (MEPAG) at http://mepag.jpl.nasa.gov/reports/index.html.",Non-OADS,1210.5721v1.pdf
Available online at http://exoplanet.eu.,Non-OADS,1210.5721v1.pdf
"References   [1] Sharma Abhay , “Understanding Color Management” Thomson  Delmar Learning, USA ,2004   [2] SIS 2009, www.sis.se, Swedish Standards Institute   [3] Tidningsutgivarna 2002 “Gråbalansstyrdtryckning” (Electronic  PDF) <http://www.tu.se> 2003 -03-05.",Non-OADS,1210.5732v1.pdf
"[17] P. Potoˇ cnik, P. Spiga, G. Verret, Cubic vertex-transi tive graphs on up to 1280 vertices, Journal of Symbolic Computation ,http://dx.doi.org/10.1016/j.jsc.2012.09.00 .",OADS,1210.5736v1.pdf
The listing of our program and the complete list of Kostant–Kumar polynomials for involutions are available at http://algeom.samsu.ru/text/staff-Eliseev.html .,Non-OADS,1210.5740v1.pdf
"The Sage Development Team, 2011, available at http://www.sagemath.org .",Non-OADS,1210.5740v1.pdf
Email address: wakana@heap.phys.waseda.ac.jp (W. Iwakami) http://www.global-sci.com/ Global Science Preprint,Non-OADS,1210.5741v4.pdf
24-33; doi:http://dx.doi.org/10.1063/1.4736868.,Non-OADS,1210.5744v2.pdf
"This work is supported by NSF OISE-0952300(KH, VGR and JM) and by DOE SciDAC grant DE-FC02-06ER25792 (KMTandMJ).Thisworkusedthe ExtremeScienceand Engineering Discovery Environment (XSEDE), which is supported by the National Science Foundation grant number DMR100007, and the high performance com- putational resources provided by the Louisiana Optical Network Initiative (http://www.loni.org).",OADS,1210.5745v2.pdf
"From these alignments, we obtain P(y|x) with the following formula: 2http://www.temis.com  P(y∣x)=∑{a∈A∣poss=x,post=y}p(t∣s) ∑{a∈A∣poss=x}p(t∣s)",Non-OADS,1210.5751v1.pdf
"Morphologically related words were collected by stemming the words of the   5We used the measure defined by Bo & Gaussier (2010) which indicates, given a bilingual dictionary, the  expectation of finding, for each word of the source corpus, its translation in the target corpus and vice-versa.6http://www.dicts.info/uddl.php",OADS,1210.5751v1.pdf
"[Online] http://cvxr.com/cvx, July 2010.",Non-OADS,1210.5752v1.pdf
"The authors are with the Interdisciplinary Centre for Secur ity, Reliability and Trust (SnT), University of Luxembourg (http://www.securityandtrust.lu) email: {shree.sharma, symeon.chatzinotas, bjorn.ottersten }@uni.lu.",Non-OADS,1210.5755v1.pdf
"[Sela] Zlil Sela, Diophantine geometry over groups IX: Envelopes and Imagina ries, preprint, available at http://www.ma.huji.ac.il/~zlil/ .",Non-OADS,1210.5757v2.pdf
"(2), available at http://www.ma.huji.ac.il/~zlil/ .",Non-OADS,1210.5757v2.pdf
"Preprint avail- able athttp://www.math.kth.se/~faber , 2011.",Non-OADS,1210.5761v1.pdf
2012. http://wstein.org/Tables .,Non-OADS,1210.5761v1.pdf
"[Pfa12b] ,Ideal whitehead graphs in out(fr)ii: Complete graphs in every rank , Preprint (In Progress), http://www.math.rutgers.edu/ ~cpfaff/CompleteGraphs.pdf , 2012.",Non-OADS,1210.5762v1.pdf
"[Pfa12c] ,Ideal whitehead graphs in out(fr)iii: Achieved graphs in rank 3, Preprint, http://www.math.rutgers.edu/ ~cpfaff/MainTheorem.pdf , 2012.",Non-OADS,1210.5762v1.pdf
"08-02; EFA 2008 Athens Meetings Paper,http://ssrn.com/abstract=1090150, 2009.",Non-OADS,1210.5776v1.pdf
"Technical report, HALCNRS,http://hal.archives-ouverte s.fr/aut/Francois+Delarue/,2011.",Non-OADS,1210.5776v1.pdf
The  methylation  data  was  preprocessed  by   GenomeStudio  (http://www.illumina.com/gsp/genomestudio_software.ilmn)  and  then  was   processed using R ( http://www.r-project.org/ ).,OADS,1210.5779v2.pdf
http://www.dna.caltech.edu/Xgrow/xgrow www.html .,Non-OADS,1210.5786v1.pdf
Data and Implication Data.Dataonﬂuenceand T90areobainedfrom: http://swift.gsfc.nasa.gov/docs/swift/archive/grbtable/ (Swift data) and http://heasarc.gsfc.nasa.gov/W 3Browse/ fermi/fermigtrig.html (Fermi data) up to September of 2012.,OADS,1210.5787v1.pdf
"Brown and W. D. M. Rae, MSU-NSCL report (2 007) [15] ENSDF dadabase, [http://www.nndc.bnl.gov/ensdf/] [16] Nuclear Levels and Gammas Search, [http://www.nndc.bnl.gov/n udat2/indx adopted.jsp]",OADS,1210.5789v2.pdf
"A LabVIEW-based ( http://www.ni.com/labview ) 40 MHz ﬁeld programmable gate array (FPGA) system controls safe ty interlocks, shot se- quence including bank charging and dumping, and all trigger signals.",Non-OADS,1210.5791v4.pdf
Experimental data and shot data are immediately stored into an MDSplus ( http://www.mdsplus.org ) database after every shot.,OADS,1210.5791v4.pdf
"Curve-ﬁtting is performed using the IDL (Interactive Data Language, http://www.exelisvis.com/IDL ) routinecurvefit .",OADS,1210.5791v4.pdf
"K. Ziemer, “A Review of Gas-Fed Pulsed Plasma Thruster Researc h over the Last Half- Century,” Electric Propulsion and Plasma Dynamics Lab report (unpu blished), Princeton University (2000); available at http://alfven.princeton.edu/paper s/GFPPTReview.pdf.",Non-OADS,1210.5791v4.pdf
See: http://www.cs.purdue.edu/ ˜dgleich/codes/cliques 2 Maximum Cliques in Social and Information Networks We begin by studying the properties of maximum cliques on modern networks.,Non-OADS,1210.5802v2.pdf
http://caida.org/tools/measurement/ skitter/ .,OADS,1210.5802v2.pdf
http://www.cs.cmu.,Non-OADS,1210.5802v2.pdf
http://truthy.indiana.edu/ .,Non-OADS,1210.5802v2.pdf
http://www.irr.,Non-OADS,1210.5802v2.pdf
"8 TARAS BANAKH, IGOR PROTASOV, SERGIY SLOBODIANIUK References [1] T. Banakh, The Solecki submeasures and densities on groups , preprint (http://arxiv.org/abs/1211.0717).",Non-OADS,1210.5804v5.pdf
"URL (cited on July 1st 2011): http://www.livingreviews.org/lrr-2003- 3; R. Meinel, M. Ansorg, A. Kleinw¨ achter, G. Neugebauer, and D. Petroﬀ, “Relativistic Figures of Equilibrium”, Cambridge University Press, New York (2008).",Non-OADS,1210.5811v1.pdf
"3, 5 (2000): http://www.livingreviews.org/lrr-2000-5.",Non-OADS,1210.5811v1.pdf
"[5] Motorola Inc., “Long term evolution (LTE): A technical overview,” Technical White Paper,http://business.motor ola.com /experienceltr/pdf/LTE%20Technical%20overview.pdf [6] A. Lozano, “Long-term transmit beamforming for wireles s multicast- ing,” inProc.",OADS,1210.5813v1.pdf
Available: http://stanford.edu.boyd/cvx.,Non-OADS,1210.5813v1.pdf
Available: http://stanford.edu.boyd/cvx.,Non-OADS,1210.5814v1.pdf
<http://www.tcm.phy.cam.ac.uk/castep/documentation/W ebHelp/CASTEP.html >.,Non-OADS,1210.5820v2.pdf
"Available at http://hog.grinvin.org [4] G. Brinkmann, J. Goedgebeur and J.C. Schlage-Puchta, Ramsey Numbers R(K3,G) for Graphs of Order 10, Electronic Journal of Combinatorics , 19(4) (2012).",Non-OADS,1210.5826v4.pdf
"[7] J. Goedgebeur, House of Graphs: Minimal Ramsey Graphs, http://hog.grinvin.",Non-OADS,1210.5826v4.pdf
The latest version of the software is available at http://cs.anu.edu.au/~bdm/nauty .,Non-OADS,1210.5826v4.pdf
"Radziszowski, Small Ramsey Numbers, Electronic Journal of Combinatorics , Dynamic Survey DS1 , revision #13 (2011), http://www.combinatorics.org .",Non-OADS,1210.5826v4.pdf
"[15] CODATA, “Internationally recommended values of the fundamental physical constants 2010,” (2011), http://physics.nist.gov /cuu/Constants /index.html.",OADS,1210.5828v2.pdf
"Indelicato and J. Desclaux, “Mcdfgme, a multicon- ﬁguration dirac fock and general matrix elements pro- gram (release 2005),” http://dirac.spectro.jussieu.",Non-OADS,1210.5828v2.pdf
"V-fold cross-validation and V-fold penalization in least- squares density estimation, October 2012. http://arxiv.org/pdf/1210.5830v1.pdf .",Non-OADS,1210.5830v3.pdf
Available elec- tronically at http://imagine.enpc.fr/publications/papers/04PMA-905Bis.pdf .,Non-OADS,1210.5830v3.pdf
Available electronically at http://tel.archives-ouvertes.fr/tel-00346320/ .,Non-OADS,1210.5830v3.pdf
Available electronically at http://www.bepress.,Non-OADS,1210.5830v3.pdf
2.2 for the fre- quency spectra of the nine stars of our Guest Observer sam- ple (we analysed Q1-Q6 data for these tests) to see if the 1http://keplergo.arc.nasa.gov/ Fig.,Non-OADS,1210.5834v1.pdf
"Leonhardt, Nature Photonics 1, 207 (2009); http://www.britishmuseum.org/explore/highlights/ highlight objects/pe mla/t/the lycurgus cup.aspx 17J.",Non-OADS,1210.5836v1.pdf
"B 46, 14570 (1992) 23B Skubic and J Hellsvik and L Nordstr¨ om and O Eriksson, Journal of Physics: Condensed Matter 20, 315203 (2008); http://www.physics.uu.se/en/page/UppASD 24H.",OADS,1210.5836v1.pdf
http://www.csie.,Non-OADS,1210.5840v1.pdf
http://archive.ics.uci.,OADS,1210.5840v1.pdf
http://www.cs.toronto.edu/ ˜delve/data/datasets.html .,Non-OADS,1210.5840v1.pdf
"[2] Turkic Accelerator  Complex web page: http://thm.ankara.edu.tr     [3] Caliskan, A., Proton synchrotron and muon region applications, Master Thesis, Science and  Technology Institute, Gazi University, Ankara, Turkey (2005).",Non-OADS,1210.5845v1.pdf
"4 (b) that they reproduce [21, p. 280] fc(c(1)) =fc(0)(1",Non-OADS,1210.5857v2.pdf
"University of Leicester, 2011.  http://www.math.le.ac.uk/people/ag153/h omepage/PCA_SOM/PCA_SOM.html   [9] Pena, J.M., Lo zano, J.A.",Non-OADS,1210.5873v1.pdf
"http://www.cis.hut.fi/projects/somtoolbox/theory/somalgorithm.shtml   [14] Yin, H.: ‘The Self -Organizing Maps: Background, Theories, Ex tensions and  Applications’.",Non-OADS,1210.5873v1.pdf
"[5] McGillSGR/AXPOnlineCatalog, http://www.physics.mcgill.ca/ ~pulsar/magnetar/main.html .",Non-OADS,1210.5874v2.pdf
"Relativity 11, (2008), 10. http://www.livingreviews.org/lrr-2008-10 [23] D. Lunney, J. M. Pearson, and C. Thibault, Rev.",Non-OADS,1210.5874v2.pdf
"G. Zchornack, Handbook of X-Ray Data (Springer Berlin Heidelberg New York 2007) 7. https://geant4.web.cern.ch/geant4/ and the “Physics R ef- erence Manual” therein.",Non-OADS,1210.5875v1.pdf
"We use a dataset provided by OAG (Ocial Airline Guide) Ltd. ( http://www.oag.com ), containing 4,092 airports and the number of seats on scheduled commercial ights between pairs of airports 5",Non-OADS,1210.5877v1.pdf
The algorithms presented in this paper have been implemented and are available at http://perso.ens-lyon.fr/bruno.,Non-OADS,1210.5879v2.pdf
Tutorial Session at ISSAC’ 09.http://www.math.uni-konstanz.de/~schweigh/ presentations/dcssblmi.pdf .,Non-OADS,1210.5879v2.pdf
"The Sage Development Team, 2010 .http://www.sagemath.org .",Non-OADS,1210.5879v2.pdf
"LIP , UMR 5668 , ÉNS deLyon – CNRS – UCBL – INRIA, U niversité de Lyon E-mail address :Bruno.Grenet@ens-lyon.fr LIRMM, UMR 5506 , CNRS, U niversité Montpellier II URL :http://www.lirmm.fr/~monteil/ LIP , UMR 5668 , ÉNS deLyon – CNRS – UCBL – INRIA, U niversité de Lyon E-mail address :Stephan.Thomasse@ens-lyon.fr",Non-OADS,1210.5879v2.pdf
"Inthepropermotioncalculation,wedidnotuse the images earlier than 2004 as they come from a 2http://www.ast.cam.ac.uk/ ∼wfcsur/technical/astrometry/ Fig.",Non-OADS,1210.5884v2.pdf
"This researchhas made use of the USNOFS Image and Catalogue Archive operated by the United States Naval Observatory, Flagstaﬀ Sta- tion (http://www.nofs.navy.mil/data/fchpix/).",OADS,1210.5884v2.pdf
"In:  Multimedia Tools and Applications, DOI 10.1007/s110 42-012-1224-8   [22]   Norskog L, Bagwell C. SoX - Sound eXchange, availa ble at http://sox.sourceforge.net/  [23]   Cappé O. h2m Toolkit.",OADS,1210.5888v1.pdf
"http://www.tsi.enst.fr/~capp e/  [24]   Ortega García J, González Rodríguez J, Marrero-Agu iar V (2000) AHUMADA: A large speech corpus in Span ish  for speaker characterization and identification, Sp eech Communication 31: 255-264  [25]   Ramírez J, Górriz JM, Segura JC (2007) Voice Activ ity Detection.",OADS,1210.5888v1.pdf
"Microelectronic Engineering Research Conference, Br isbane, Australia  [31]   Xiph-OSC: Speex: A free codec for free speech: Doc umentation, available at http://www.speex.org/docs/",Non-OADS,1210.5888v1.pdf
1http://www.math.kit.edu/iana2/ ~roth/page/publ/en 15,Non-OADS,1210.5893v1.pdf
"Informatik, TU Hamburg-Harburg, 2002 , http://www.ti3.tu-harburg.de/rump/intlab/.",Non-OADS,1210.5893v1.pdf
http://pos.sissa.it/,Non-OADS,1210.5896v2.pdf
"Chinese text did not contain pun ctuations until modern days, so  we had to face not only the  well-known Chinese segmentation problem but also the problem of  missing sentence bounda-                                                             1中國近現代思想及文學史專業數據庫  (zhong1 guo2 jin4 xian4 dai4 si1 xiang3 ji2 wen2 xue2 shi3 zhuan1 ye4 shu4 ju4  ku4): http://dsmctl.nccu.edu .tw/d_about_e.html, a joint resear ch project between the National Chengchi University (Taiwan)  and the Chinese University of Hong Kong (Hong Kong), led by Guantao Jin and Qingfeng Liu  2 中華民國政府官職資料庫  (zhong1 hua2 min2 guo2 zheng4 fu3 guan1 zhi2 zi1 liao4 ku4): http://gpost.ssic.nccu.edu.tw/.",Non-OADS,1210.5898v1.pdf
"3 紅樓夢  (hong1 lou2 meng4): http://en.wikipedia.org/wiki/Dream_of_t he_Red_Chamber, a very famous Chinese novel that  was composed in the eighteenth century",Non-OADS,1210.5898v1.pdf
5 清末籌備立憲檔案史料  (qing1 mo4 chou2 bei4 li4 xian4 dang3 an4 shi3 liao4) :  http://baike.baidu.com/view/3299810.htm  6 清季外交史料  (qing1 ji4 wai4 jiao1 shi3 liao4) : http://zh.wikisource.org/zh-hant/ 清季外交史料選輯   7 民報  (min2 bao4): http://z h.wikipedia.org/wiki/ 民報   8 海國圖志  (hai3 guo2 tu2 zhi4): http://zh.wikipedia.org/wiki/ 海國圖志   9 新民叢報  (sin1 min2 cong2 bao4): http ://zh.wikipedia.org/wiki/ 新民叢報,Non-OADS,1210.5898v1.pdf
"12 立宪 : li4 xian4, constitutionality  13 选举 : xuan3 ju3, election; 章程 : zhang1 cheng2, rules  14 筹备 : chou2 bei4, preparation; 自治 : zi4 zhi4, self governance  15 http://www.google.com/trends/",Non-OADS,1210.5898v1.pdf
"In addition,  we relied on the “time stamps” of the documen ts, where the “time stamps” are the recorded                                                              16 《中美華工條約》、《限禁來美華工保護寓美華人條約》： http://dict.zwbk.org/zh-t w/Word_Show/64744.aspx  17 http://zh.wikipedia.org/wiki/ 抵制美貨運動；《籌拒美國華工禁約公啟》",Non-OADS,1210.5898v1.pdf
"After this step, we know  that “智火 ” is not a term in the original string, although “ 智火 ” can be a meaningful term in                                                              18 http://en.wikipedia.",Non-OADS,1210.5898v1.pdf
"org/wiki/Tang_Dynasty  19 Source: http://www.cbfcn.com/news_detail.aspx?strnew=1154  20 In fact, “ 令路線 ” (ling4 lu4 xian4), “ 令政策 ” (ling4 zheng4 ce4), “ 令完成 ”(ling4 wan2 cheng2), and “ 令方針 ”(ling4  fang1 jhen1) are also Chinese names  (although they are quite unusual) : http://zh.wikipedia.org/wiki/ 令計劃",Non-OADS,1210.5898v1.pdf
21 “智火 ” happens to be the name of a Chinese company: http://www.zhihuo.asia/.,Non-OADS,1210.5898v1.pdf
22 The Chinese segmentation service at Academia Sinica (http://ckipsvr.iis.sinica.,Non-OADS,1210.5898v1.pdf
"The online version of the Stanford parser  (http://nlp.stanford.edu:8080/parser/index.jsp)  would return “ 不”, “能”, and “源源而來 ”.",Non-OADS,1210.5898v1.pdf
"Emotion trend analysis using blog Cor- pora, Proceedings of the Nineteenth Conference on Computational Linguistics and Speech Pro- cessing , [http://aclweb.org/anthology-new/O/O07/O07-1015.pdf].",Non-OADS,1210.5898v1.pdf
"Current address: FBS Swiss Federal Institute of Technol- ogy (EPFL), CH-1015 Lausanne, Switzerland yhttp://www.neutron.ethz.ch/ 1T.",Non-OADS,1210.5899v1.pdf
"Yu and et al., http://arxiv.org/abs/1109.4403v2.",OADS,1210.5899v1.pdf
21http://www.mantidproject.org .,Non-OADS,1210.5899v1.pdf
"only) TCMB=2.728±0.004K ·Residualspectrum(numericalvalues) |µ|<9×10−5,|y|<1.5×10−5(95%CL) 2002Summaryofestimatedvalues [11] ApJ.581,817-822(2002) (|µ|<9×10−5,|y|<1.5×10−5(95%CL)) TCMB=2.725±0.001K 2005Monopolespectrum(numericalvalues) [12] NASA COBE Web site (TCMB=2.725±0.001K) http://lambda.gsfc.nasa.gov /product /cobe/ﬁrasmonopole get.cfm cf.Ouranalysisofmonopolespectrum[12] TCMB=2.725±4×10−5K, byEq.(10).",Non-OADS,1210.5900v1.pdf
"[12] COBE/FIRAS CMB monopole spectrum, May 2005, http://lambda.gsfc.nasa.gov /product/cobe /ﬁrasmonopole get.cfm [13] G. R. Henry, R. B. Feduniak, J. E. Silver and M. A. Peterso n, Phys.Rev.",OADS,1210.5900v1.pdf
http://pos.sissa.it/,Non-OADS,1210.5907v2.pdf
"C 79(2009)034909; C. Loizides,in proceedingsof 23rdRencontresdeBlois, ParticlePhysicsandCosmology , http://lss.fnal.gov/conf2/C110529/loizides.pdf (2011).",Non-OADS,1210.5907v2.pdf
628 http://home.att.net/ p.caimi/schrodinger.html.,Non-OADS,1210.5908v2.pdf
REFERENCES [1]http://en.wikipedia.org/wiki/Arnold%27s_cat_map [2]V. I. Arnold; A.,Non-OADS,1210.5912v2.pdf
(http://www.who.int/malaria).,Non-OADS,1210.5920v2.pdf
[5] is found at http://lepexotica.web.cern.ch/LEPEXOTICA/no tes/2004-03/ed noteﬁnal.ps.gz 2,Non-OADS,1210.5923v4.pdf
"[31] F. Vivaldi, Algebraic and arithmetic dynamics, http://www.maths.qmul.ac.uk/ ∼fv/database/algdyn.pdf [32] F. Vivaldi, The arithmetic of discretized rotations, in A. Y. Khren nikov, Z. Rakic, I. V. Volovich (Eds.",Non-OADS,1210.5925v1.pdf
This leads to their typical errors being t hree 1see http://www.tng.iac.es/instruments/lrs 2see http://iraf.net 2,Non-OADS,1210.5927v1.pdf
"The sky conditions were photometric and 3see http://www.ing.iac.es/Astronomy/instruments/wfc/theseeingwas∼1.4′′.Inparticular,weobservedwith theHarris BH(15exposuresof600s)and RH(18exposuresof300s)ﬁlters.",OADS,1210.5927v1.pdf
"Regions w ith 4see http://asc.harvard.edu/ciao/ Fig.12.ResultsobtainedwiththeHtreemethod(seetext).Inthis dendogram,thehorizontalaxisreportsthebindingenergyw hile the vertical axis shows the IDms of the member galaxies (as in Table1).",OADS,1210.5927v1.pdf
TheSDSS Web site ishttp://www.sdss.org/.,Non-OADS,1210.5927v1.pdf
"Published online at the site http://www.mpa-garching.mpg.de /∼clust10/ Girardi, M.,Barrena, R.,Boschin, W.,&Ellingson, E.2008, A&A,491, 379 Girardi, M., & Biviano, A.",Non-OADS,1210.5927v1.pdf
"B. Zhou, and M. Bache, “Electric-ﬁeld m odeling and self-steepening counterbalance of cascading nonlinear soliton pulse compression,” arXiv:12 10.5903 (2012), http://arxiv.org/abs/1210.5903.",Non-OADS,1210.5928v2.pdf
available at http://arxiv.org/abs/100 1.1581.,Non-OADS,1210.5930v1.pdf
http://arxiv.org/abs/1107.4655,Non-OADS,1210.5930v1.pdf
"224, The A-Star Puz- zle, p. 131 Smalley B., Smith K. C., Dworet- sky M. M., 2001, UCLSYN Userguide, http://www.astro.keele.ac.uk/ ∼bs/publs/uclsyn.pdf Smith K.C., 1992, Ph.D. Thesis, University of London SmithK.C., Dworetsky M.M., 1988, inAdelmanS.",Non-OADS,1210.5931v1.pdf
"13, (1984) 117 { 122. http://www.sciencedirect.com/science/article/pii/037026938491565X .",Non-OADS,1210.5933v2.pdf
"0, (1985) 46 { 74. http://www.sciencedirect.com/science/article/pii/0550321385906029 .",Non-OADS,1210.5933v2.pdf
"2, (1986) 253 { 284. http://www.sciencedirect.com/science/article/pii/0550321386902865 .",Non-OADS,1210.5933v2.pdf
"0, (1987) 589 { 598. http://www.sciencedirect.com/science/article/pii/0550321387903956 .",Non-OADS,1210.5933v2.pdf
URL:http://www.cs.gunma-u.ac.jp/ ~hamana/Papers/dep.pdf .,Non-OADS,1210.5935v1.pdf
URL:http://okmij.org/ftp/tagless-final/index.html .,OADS,1210.5935v1.pdf
URL: http://research.microsoft.com/pubs/64040/gadtoop.pd f. [MR09] Benoˆ ıt Montagu and Didier R´ emy.,Non-OADS,1210.5935v1.pdf
