Sentence,class,file
17See https://www.thorlabs.com/thorproduct.cfm?partnumber=APD410A for more information on the avalanche photodiode.,Non-OADS,1802.08767v1.pdf
18See https://windfreaktech.com/product/rf-signal-generator-and- power-detector/ for more information on the microwave genera- tor.,Non-OADS,1802.08767v1.pdf
19See https://www.minicircuits.com/pdfs/ZHL-42W+.pdf for more information on the microwave amplier.,Non-OADS,1802.08767v1.pdf
23See http://www.comsol.com for more information on COMSOL.,Non-OADS,1802.08767v1.pdf
We use the software implementation of a conditional GAN with gradient penalty from https://github.com/ igul222/improved_wgan_training as our base- line because this is the model from Gulrajani et al.,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/abs/1706.08224 .,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/ abs/1612.05424 .,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/ abs/1705.05263 .,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/abs/1506.05751 .,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/ abs/1410.8516 .,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/abs/1605.08803 .,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/ abs/1611.02163 .,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/abs/1706.04156 .,Non-OADS,1802.08768v2.pdf
URL http://arxiv.org/abs/1511.06434 .,Non-OADS,1802.08768v2.pdf
"1The code is available in https://github.com/ snap-stanford/GraphRNN , the appendix is available in https://arxiv.org/abs/1802.08773 .",OADS,1802.08773v3.pdf
URL https://openreview.net/forum?,Non-OADS,1802.08773v3.pdf
URL https://openreview.net/forum?,Non-OADS,1802.08773v3.pdf
"Annual Conference of Parties (COP) at COP21 at Stade de France (Gate E) in Paris, http://ec.europa.eu/clima/policies/international/negotiations/paris/index en.htm, 2015.",Non-OADS,1802.08775v1.pdf
"[33] MiWaveS, “Heterogeneous wireless network with millimetre wave small cell access and backhauling,” white paper , Jan. 2016, availabe online: https://goo.gl/vQENZM.",Non-OADS,1802.08776v2.pdf
https://doi.org/10.1145/nnnnnnn.,Non-OADS,1802.08780v1.pdf
https://doi.org/10.1145/nnnnnnn.nnnnnnn (a) VFDT: the current de facto standard for incremental tree learning (b) EFDT: our more statistically efficient variant Figure 1.1: The evolution of prequential error over the du- ration of a data stream.,Non-OADS,1802.08780v1.pdf
"Instructions for pro- cessing datasets, source code for VFDT and EFDT to be used with MOA, and Python scripts to run the experiments are all available at [ https://github.com/chaitanya-m/kdd2018.git ].",OADS,1802.08780v1.pdf
https://doi.org/10.1145/956750.956813 [13] GNU Coreutils: Random sources.,OADS,1802.08780v1.pdf
"Retrieved Jan 05, 2018 from https://www.gnu.org/software/coreutils/manual/ html_node/Random-sources.html [14] Jonathan Gratch.",Non-OADS,1802.08780v1.pdf
"From the DTMR  data, two image datasets were created , which are publicly accessible  at https://sites.google.com/site/cqucins/projects .",OADS,1802.08781v1.pdf
"To be specific,  regions accompanied by the shadow of objects  which are prone to be misclassified as tree  https://sites.google.com/site/cqucins/projects .",Non-OADS,1802.08781v1.pdf
"Available: https://developers.google.com/beacons/ [10] F. Zafari, I. Papapanagiotou, M. Devetsikiotis, and T. Hacker, “An ibeacon based proximity and indoor localization system,” arXiv preprint arXiv:1703.07876 , 2017.",Non-OADS,1802.08782v2.pdf
Available: https://store.gimbal.com/collections/beacons/products/s10 [13] Mq telemetry transport.,OADS,1802.08782v2.pdf
"Available: http://mqtt.org [14] D. Sikeridis, M. Devetsikiotis, and I. Papapanagiotou, “A cloud- assisted infrastructure for occupancy tracking in smart facilities,” in IBM Cloud Academy Conference (ICA CON) , 2017.",Non-OADS,1802.08782v2.pdf
1: http://www.kasrl.org/jaffe.html ; 2: http://www.pitt.edu/~emotion/ck -spread.htm ;    3: http://www.ee.buaa.edu.cn/oldeeweb/html/zykj/teachers/mx/news/7.html ; 4: http://www.vision.caltech.edu/xpburgos/ICCV13 ;  5: https://cs.anu.edu.au/few/ ; 6: http://bosphorus.ee.boun.edu.tr/default.aspx ; 7: http://www.cl.cam.ac.uk/research/rainbow/projects/cam3d ;     8: http://www.ivl.disco.un imib.it/umbdb ; 9: http://www.cs.binghamton.edu/~lijun/Research/3DFE/3DFE_Analysis.html .,Non-OADS,1802.08784v1.pdf
5 E XPERIMENTS Code is available at https://github.com/Hanjun-Dai/sdvae .,Non-OADS,1802.08786v1.pdf
URL https://openreview.net/forum?id=rkrC3GbRW .,Non-OADS,1802.08786v1.pdf
3http://pytorch.org/ 4https://github.com/mkusner/grammarVAE/issues/2 16,Non-OADS,1802.08786v1.pdf
"1http://dr2.lamost.org 2http://ulyss.univ-lyon1.frBy cross identication, we found 18 Kepler MS B stars in LAMOST DR2 with other spec- troscopic or photometric follow-up observations.",Non-OADS,1802.08789v1.pdf
2http://archive.stsci.edu,OADS,1802.08789v1.pdf
2The source code is available at: http://www.tik.ee.ethz.c h/sop/download/supplementary/hype/.,OADS,1802.08792v1.pdf
3The source code is available at: http://www.wfg.csse.uwa.,OADS,1802.08792v1.pdf
"https://sccs.stanford.edu/events/sccs-winter-seminar-dr-slava-korneev 10.Harikesh Arunachalam, Svyatoslav Korneev, S.O., Battiato, I.: Using convolutional neural net- work to calculate effective properties of porous electrode.",Non-OADS,1802.08795v1.pdf
"The code for the computation is available in https://sci-tech.ksc.kwansei.ac.jp/~hohsugi/R Sakamoto/code cutideal For example, if we input  M:=MakeTermOrd(mat([[25,24,24,45,46,44,37,37,47,47,63,107,47,25,24, 46,36,33,20,26,102,87,80,103,92,35,25,26,53,37,22,27]])); R:= NewPolyRing(QQ, SymbolRange(""x"",1,32 ), M, 1); use R; A:=mat([ [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1], [0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1], [0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1], [0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1], [0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1], [0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0], [0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1], [1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1] ]); ReducedGBasis( toric(A) );   to CoCoA, then we can obtain the reduced Gr obner basis in several seconds.",OADS,1802.08796v3.pdf
The computation for m= 5 is given in https://sci-tech.ksc.kwansei.ac.jp/~hohsugi/R Sakamoto/code cutideal 9,OADS,1802.08796v3.pdf
"The compu- tation is given in https://sci-tech.ksc.kwansei.ac.jp/~hohsugi/R Sakamoto/code cutideal Note that any cycle of length 6 is obtained by the sequence of contractions from G. Thus, we have the following.",Non-OADS,1802.08796v3.pdf
"Available at http://cocoa.dima.unige.it [2] S. Aoki, T. Hibi, H. Ohsugi, A. Takemura, Gr obner bases of nested congurations , 2008, J. Algebra, 320no.",OADS,1802.08796v3.pdf
"[12] N. Noro, et al., Risa/Asir, a computer algebra system ,http://www.math.kobe-u.ac.jp/ Asir/ [13] H. Ohsugi, J. Herzog, T. Hibi, Combinatorial pure subrings , 2000, Osaka J.",OADS,1802.08796v3.pdf
Experimental Results The source code of the proposed method can be down- loaded at https://github.com/yulunzhang/RDN.,Non-OADS,1802.08797v2.pdf
A public Github repository containing scripts for reproducing our results may be found at https://github.com/nxdao2000/AutoAdaptMCMC.,OADS,1802.08798v2.pdf
It was surveyed by the Northeast Fisheries Science Center of the National Marine Fisheries Service and made publicly available at http://www.biostat.umn.edu/~brad/data/myscallops.txt.,Non-OADS,1802.08798v2.pdf
"URL http://www.R-project.org/ Roberts, G. O. and Rosenthal, J. S. (2001).",Non-OADS,1802.08798v2.pdf
"Discussion An earlier version of this work was presented at the 2015 Fall Workshop on Computational Geometry in Bualo, NY ( https://www.cse.buffalo.edu/fwcg2015/assets/pdf/FWCG_2015_ paper_15.pdf ).",Non-OADS,1802.08799v1.pdf
Published results that compare CPU 1https://en.wikipedia.org/wiki/Nvidia_Tesla 2http://caffe.berkeleyvision.org/ 3https://www.tensorflow.org/ 4https://mxnet.incubator.apache.org/ 5https://github.com/BIDData/BIDMach 6https://github.com/Theano/Theano 7http://torch.ch/ 1arXiv:1802.08800v1  [cs.DB]  24 Feb 2018,Non-OADS,1802.08800v1.pdf
8http://viennacl.sourceforge.net/ 3,Non-OADS,1802.08800v1.pdf
9http://www.openmp.org/ 5,Non-OADS,1802.08800v1.pdf
k-wise data replication is almost 10https://devblogs.nvidia.com/efficient-matrix-transpose-cuda-cc/ 18,OADS,1802.08800v1.pdf
"Unlike DOM NET, this system primarily uses a pixel-based representation of the state.2 1http://alpha.openai.com/miniwob/ 2It is augmented with ﬁlters that activate on textual elements which overlap with goal text.",OADS,1802.08802v1.pdf
Reproducible experiments are available on the Co- daLab platform at https://worksheets.codalab.org/worksheets/ 0x0f25031bd42f4aabbc17625fe1484066/ .,OADS,1802.08802v1.pdf
"Department of Mathematics, Indian Institute of Science Edu cation and Research Bhopal, Bhopal Bypass Road, Bhauri, Bhopal 462 066, Madhya P radesh, India E-mail address :kashyap@iiserb.ac.in URL:https://home.iiserb.ac.in/ /tildewidekashyap/",Non-OADS,1802.08811v2.pdf
"BOUND ON THE DIAMETER OF SPLIT METACYCLIC GROUPS 13 Department of Mathematics, Indian Institute of Science Edu cation and Research Bhopal, Bhopal Bypass Road, Bhauri, Bhopal 462 066, Madhya P radesh, India E-mail address :sidhu@iiserb.ac.in URL:https://home.iiserb.ac.in/ /tildewidesidhu/",Non-OADS,1802.08811v2.pdf
"[23] R. Melrose, Diﬀerential analysis on manifolds with corners , unpublished, partly available online at http://www-math.mit.edu/ rbm/book.html, last downloa ded 01/08/2016.",Non-OADS,1802.08816v2.pdf
"URL http://arxiv.org/abs/1503.00598http://dx.doi.org/10.1088/0004-637X/807/1/46 [7] M. Kadler, F. Krau, K. Mannheim, R. Ojha, C. M uller, R. Schulz, G. Anton, W. Baumgartner, T. Beuchert, S. Buson, B. Carpenter, T. Eberl, P. G. Edwards, D. E. Glawion, D. Els asser, N. Gehrels, C. Gr afe, H. Hase, S. Horiuchi, C. W. James, A. Kappes, A. Kappes, U. Katz, A. Kreikenbohm, M. Kreter, I. Kreykenbohm, M. Langejahn, K. Leiter, E. Litzinger, F. Longo, J. E. J. Lovell, J. McEnery, C. Phillips, C. Pl otz, J.",Non-OADS,1802.08820v1.pdf
"URL http://arxiv.org/abs/1602.02012 [8] F. Halzen, A. Kheirandish, High-energy Neutrinos from Recent Blazar Flares, ApJ831 (2016) 12. arXiv:1605.06119 , doi:10.3847/0004-637X/831/1/12 .",OADS,1802.08820v1.pdf
"URL http://adsabs.harvard.edu/abs/2013EPJWC..6105009W [10] S. Richter, F. Spanier, A Numerical Model of Parsec-scale SSC Morphologies and Their Radio Emission, ApJ829 (2016) 56.arXiv:1606.02078 ,doi:10.3847/0004-637X/829/1/56 .",OADS,1802.08820v1.pdf
"URL http://www.publish.csiro.au/?paper=AS03047http://adsabs.harvard.edu/abs/2004PASA...21....1P [13] A. M ucke, R. J. Protheroe, A proton synchrotron blazar model for 
aring in Markarian 501, Astroparticle Physics 15 (2001) 121{136. arXiv:astro-ph/0004052 ,doi:10.1016/S0927-6505(00)00141-9 .",OADS,1802.08820v1.pdf
"URL http://arxiv.org/abs/1406.6757 [18] M. Weidinger, F. Spanier, A self-consistent and time-dependent hybrid blazar emission model.",OADS,1802.08820v1.pdf
Available: https://www.lri.fr/~hansen/es -overview -2014.pdf .,Non-OADS,1802.08822v1.pdf
"[35] C. S. Lee, M. H. Wang, T. X. Huang, L. C. Chen, Y. C. Huang, S. C. Yang, C. H. Tseng, P. H. Hung, and N. Kubota, “ Ontology -based fuzzy  markup language agent for  student and robot co -learning,”  Jan. 2018 ,  [Online] Available: https://arxiv.org/abs/1801.08650 .",Non-OADS,1802.08822v1.pdf
URL https://CRAN.R-project.org/package=nprobust .,Non-OADS,1802.08825v4.pdf
"      REFERENCES:        [1] www.dawn.com/news/9792   [2] www.nations.pk /taxitation   [3] https://www.ukessays.com/essays/economics/taxation -system -in-pakistan -economics   [4] http://nation.com.pk/14 -Sep-2015/pakistan -s-taxing -problem /  [5] Agarwal R, Prasad J (1999).",Non-OADS,1802.08826v1.pdf
URL https://doi.org/10.1007/s40304-017-0103-z .,Non-OADS,1802.08831v6.pdf
URL http://proceedings.mlr.press/v80/ lu18d.html .,Non-OADS,1802.08831v6.pdf
URL http://ufldl.stanford.edu/ housenumbers/nips2011_housenumbers.pdf .,Non-OADS,1802.08831v6.pdf
URL http://jmlr.org/papers/v15/ srivastava14a.html .,Non-OADS,1802.08831v6.pdf
2https://github.com/blackecho/LoAd-Networkdomain localization network was implemented by starting from the code of [29] and we modiﬁed it according to the description provided above.,OADS,1802.08833v1.pdf
"Available: http://www.mysmu.edu/faculty/ jingjiang/papers/da survey.pdf [3] G. Csurka, “A comprehensive survey on domain adaptation for visual applications,” in Domain Adaptation in Computer Vision Applications.",Non-OADS,1802.08833v1.pdf
"Available: https://github.com/ramprs/grad-cam [30] M. D. Zeiler and R. Fergus, “Visualizing and understanding convolu- tional networks,” in ECCV , 2014.",Non-OADS,1802.08833v1.pdf
"The development his- tory of computer-controlled telescope technology can be di vided into four stages: Automated Scheduled Telescopes, Remotely Operated Telescopes, Robotic Autono mous Observatories, and Future Robotic 1http://dr4.lamost.org",Non-OADS,1802.08834v1.pdf
Note that 2http://rts2.org/wiki/obs:start 3http://rts2.org/wiki/doku.php?id=code:camera driver,Non-OADS,1802.08834v1.pdf
"SPGL1: A solver for large-scale sparse reconstruction, June 2007. http://www.cs.ubc.ca/labs/scl/spgl1.",OADS,1802.08837v1.pdf
2https://www.particleincell.com/2012/quad-interpolation 3https://www.grc.nasa.gov/WWW/winddocs/utilities/b4wind guide/trilinear.html 10,Non-OADS,1802.08838v2.pdf
"First, number the eight vertices of the hexahedron, x1 = x(i , j , k ) 4https://bitbucket.org/volshevsky/slurm.",Non-OADS,1802.08838v2.pdf
URL https://books.google.be/books?id=iUo_4tsHQYUC 24,Non-OADS,1802.08838v2.pdf
"URL http://dx.doi.org/10.1137/S1064827502402120 Stasyszyn, F. A., Dolag, K., Beck, A. M., Jan. 2013.",OADS,1802.08838v2.pdf
URL http://dx.doi.org/10.1002/(SICI)1097-0207(20000630)48: 6<901::AID-NME910>3.0.CO;2-T 26,OADS,1802.08838v2.pdf
"Approximate arithmetic structure in la rge sets of integers, preprint (2019), available at https://arxiv.org/abs/1905.05034.",Non-OADS,1802.08839v4.pdf
"Valuations, arithmetic progressions, and prime numbers ,preprint (2017), available at : https://arxiv.org/abs/1708.08085.",Non-OADS,1802.08839v4.pdf
[4]: https://clients.adaptivebiotech.com/pub/robins-bcell-2016.,Non-OADS,1802.08841v2.pdf
We make our implementation of the Canonical ES algorithm available online at https://github.com/ PatrykChrabaszcz/Canonical_ES_Atari .,Non-OADS,1802.08842v1.pdf
In this section we describe interesting agent behaviors on different games; a video with evaluation runs on all games is avail- able on-line at https://www.youtube.com/watch?,Non-OADS,1802.08842v1.pdf
"https://github.com/ openai/baselines , 2017.",Non-OADS,1802.08842v1.pdf
This is realized by deﬁning a Continuous Onto Wires (COW) map that continuously maps 1http://www.robotarium.org/,Non-OADS,1802.08847v1.pdf
All these data have been downloaded from the public available page http://www.football-data.co.uk/ .,Non-OADS,1802.08848v1.pdf
They can also bedownloadedandviewedat http://www.graphclasses.,OADS,1802.08849v3.pdf
"[10] NIST Digital Library of Mathematical Functions, http://dlmf.nist.gov/, 2015-08-07 DLMF Update; Version 1.0.10.",Non-OADS,1802.08850v2.pdf
"20(1995), 737{744; the packages are freely available at http://www.mat.univie.ac.at/ ~kratt/ .",Non-OADS,1802.08856v2.pdf
"Fakult at fur Mathematik, Universit at Wien, Oskar-Morgenstern-Platz 1, A- 1090 Vienna, Austria URL :http://www.mat.univie.ac.at/~kratt Department of Mathematics, IMAPP, Radboud University, PO Box 9010, 6500 GL Nijmegen, Netherlands URL :http://www.math.ru.nl/~wzudilin",Non-OADS,1802.08856v2.pdf
"A daily course plan incl uding readings, weekly projects, daily R prac- tice in DataCamp, and videos showing students how to program in R, can be found on the course webpage [49]: http://personal.denison.edu /∼whiteda/math401spring2016.html.",Non-OADS,1802.08858v1.pdf
"Gaise college report, http://www.amstat.org/education/gaise/.",Non-OADS,1802.08858v1.pdf
"Second co urses in applied statistics, http://www.amstat.org/education/pdfs/second-course-syllabus.pdf.",Non-OADS,1802.08858v1.pdf
"Curriculum guidelines for undergr aduate programs in statistical science, http://www.amstat.org/education/pdfs/guidelines2014-11-15.pdf.",Non-OADS,1802.08858v1.pdf
"[15] 2015 CUPM Curriculum Guide to Majors in the Mathematica l Sciences Mathematics Association of America (MAA) http://www.maa.org/sites/default/ﬁles/pdf/CUPM/pdf/CUPMguide print.pdf [16] S. Freeman, S. Eddy, M. McDonough, M. Smith, N. Okoroafo r, H. Jordt, M.P.",Non-OADS,1802.08858v1.pdf
"Distinguishing mental disorders via t heir genomic roots, preprint available electronically fro m http://personal.denison.edu /∼whiteda/research.html.",Non-OADS,1802.08858v1.pdf
"UCLA Technical Report Series, Report Number 1, Ver sion Number 1, 2007. http://citeseerx.ist.psu.edu /viewdoc/download?doi=10.1.1.90.1292&rep =rep1&type=pdf [30] David S. Moore.",OADS,1802.08858v1.pdf
"Paper 574, 201 5. http://digitalcollections.dordt.edu /faculty work/574 [41] N. Tintle, J. VanderStoep, V-L Holmes, B. Quisenberry, T. Swanson.",Non-OADS,1802.08858v1.pdf
"An overview of spatial econometrics , preprint available electronically from https://arxiv.org/abs/1605.03486.",Non-OADS,1802.08858v1.pdf
"Math 242: Applied statistics, course webp age, http://personal.denison.edu /∼whiteda/math242fall2015.html, 2015.",Non-OADS,1802.08858v1.pdf
"Math 242: Applied statistics, course webp age, http://personal.denison.edu /∼whiteda/math242fall2016.html, 2016.",Non-OADS,1802.08858v1.pdf
"Math 401: Statistical modeling, course we bpage, http://personal.denison.edu /∼whiteda/math401spring2016.html, 2016.",Non-OADS,1802.08858v1.pdf
"Appendix D. Bibliography [1]Newton, I., Philosophiae naturalis principia mathematica , J. Societatis Regiae ac Typis J. Streater, 1687, URL https://books.google.de/books?id=-dVKAQAAIAAJ .",Non-OADS,1802.08860v1.pdf
"[2]Kepler, J. and Donahue, W.H., Astronomia Nova , Green Lion Press, 2015, ISBN 9781888009477, URL https://books.google.de/books?id=hqMvjgEACAAJ .",Non-OADS,1802.08860v1.pdf
"[4]Einstein, A., Die Grundlage der allgemeinen Relativitätstheorie , Annalen der Physik und Chemie, Barth, 1916, URL https://books.google.de/books?id=0WHMngEACAAJ .",Non-OADS,1802.08860v1.pdf
"[6]Feynman, R.P., Q E D, Penguin Books, Penguin, 1990, ISBN 9780140125054, URL https://books.google.de/books?id=2X-3QgAACAAJ .",Non-OADS,1802.08860v1.pdf
"Co., 1984, ISBN 9780805369670, URL https://books.google.de/books?id=cfbvAAAAMAAJ .",Non-OADS,1802.08860v1.pdf
"[17]Weinberg, S., The Quantum Theory of Fields , Volume 2, Cambridge University Press, 1995, ISBN 9780521550024, URL https://books.google.de/books?id=sn9QvU5dmBQC .",Non-OADS,1802.08860v1.pdf
"1 (1985) 81 – 86, URL http://www.sciencedirect.com/science/article/pii/ 0370269385914704 .",Non-OADS,1802.08860v1.pdf
"[19]Polchinski, J., String Theory: Volume 1, An Introduction to the Bosonic String , Cam- bridge Monographs on Mathematical Physics, Cambridge University Press, 1998, ISBN 9781139457408, URL https://books.google.de/books?id=jbM3t_usmX0C .",Non-OADS,1802.08860v1.pdf
"[20]Polchinski, J., String Theory , String Theory 2 Volume Hardback Set, Cambridge Uni- versity Press, 2001, ISBN 9780521633031, URL https://books.google.de/books?id= 54DGYyNAjacC .",Non-OADS,1802.08860v1.pdf
"and Witten, E., Superstring Theory: Volume 1, Intro- duction, Cambridge Monographs on Mathematical Physics, Cambridge University Press, 1988, ISBN 9780521357524, URL https://books.google.de/books?id=ItVsHqjJo4gC .",Non-OADS,1802.08860v1.pdf
"and Uranga, A., String Theory and Particle Physics: An Introduction to String Phenomenology , Cambridge University Press, 2014, ISBN 9781139233408, URL https://books.google.de/books?id=CQzIoQEACAAJ .",Non-OADS,1802.08860v1.pdf
"[24]Blumenhagen, R. and Lüst, D. and Theisen, S., Basic Concepts of String Theory , Theoretical and Mathematical Physics, Springer, 2012, ISBN 9783642294969, URL http://books.google.de/books?id=-3PNFQn6AzcC .",Non-OADS,1802.08860v1.pdf
"3 (1986) 667 – 693, URL http://www.sciencedirect.com/science/article/pii/ 055032138690057X .",Non-OADS,1802.08860v1.pdf
"[32]L.B.Anderson, Heterotic and M-theory Compactiﬁcations for String Phenomenology , Ph.D. thesis, Oxford U., 2008, URL https://inspirehep.net/record/793857/files/arXiv: 0808.3621.pdf ,[0808.3621].",Non-OADS,1802.08860v1.pdf
"21 (1989) 2073–2083, [http://www.worldscientiﬁc.com/doi/pdf/10.1142/S0217732389002331].",Non-OADS,1802.08860v1.pdf
"[75]M. Bies, C. Mayrhofer and T. Weigand, Gauge Backgrounds and Zero-Mode Counting in F- Theory,JHEP p. 81, URL https://doi.org/10.1007/JHEP11(2017)081 ,[1706.04616].",Non-OADS,1802.08860v1.pdf
"[77]M. Bies, C. Mayrhofer and T. Weigand, Algebraic Cycles and Local Anomalies in F-Theory , JHEP p. 100, URL https://doi.org/10.1007/JHEP11(2017)100 ,[1706.08528].",Non-OADS,1802.08860v1.pdf
