Sentence,class,file
"This compe- tition was the latest generation of the series of ASHRAE-led 1https://www.kaggle.com/c/ashrae-energy-predictioncompetitions [23, 24, 25, 23, 26] towards creating a machine learning body of knowledge, open data set [27], and means of benchmarking energy prediction methods [28].",Non-OADS,2111.00426v1.pdf
"In other 2https://trends.google.com/trends/studies, crowd positioning data were used to extract occupancy patterns in buildings [47, 48].",OADS,2111.00426v1.pdf
4https://grouplens.org/datasets/movielens/20m/ 5https://browser.qq.com/ 6https://www.kaggle.com/retailrocket/ecommerce-dataset,Non-OADS,2111.00429v3.pdf
"7https://github.com/kang205/SASRec4.4 Evaluation Metrics We follow previous works [ 19,35,39,41] by comparing the top- N metrics, namely, MRR@N(Mean Reciprocal Rank), HR@N(Hit Ratio) and NDCG@N(Normalized Discounted Cumulative Gain).",Non-OADS,2111.00429v3.pdf
"Correspondingly, the neural network ωneeds to be large as well, e.g., the original implementation requires 256 MB.2In addition, the adversary incurs a high computational load to comp ute the|T | × |D a|gradients in {I(x,y),∀(x,y)∈ Da}, as gradients’ back-propagation computation is much 2Theopen sourcecode isavailableat https://github.com/SPIN-UMass/MembershipWhiteboxAtt acks/blob/master/ATTACK-ALEXNET-grad_fed_local.py .",Non-OADS,2111.00430v1.pdf
"References [1] Opacus, https://github.com/pytorch/opacus.",Non-OADS,2111.00430v1.pdf
5https://github.com/SPIN-UMass/MembershipWhiteboxAtt acks/blob/master/ATTACK-ALEXNET-grad_fed_local.py .,Non-OADS,2111.00430v1.pdf
"CECAM workshop, 2019 \Fundamentals of Density Func- tional Theory for T > 0: Quantum meets Classical"", Lausanne, Switzerland, May 20, 2019 - May 23, 2019. https://www.cecam.org/workshop-details/113 Chakrabarti, J., J. Dzubiella, and H. L owen, 2003, \Dynam- ical instability in driven colloids,"" EPL (Europhys.",Non-OADS,2111.00432v1.pdf
"Homotopy Type Theory: Univalent Foundations of Mathematic s. https://homotopytypetheory.org/book/ , ﬁrst edition, 2013.",Non-OADS,2111.00439v1.pdf
"Master’s degree thesis, Universiteit van Amsterdam, 1994. http://www.cecm.sfu.ca/ ~awaall.",Non-OADS,2111.00442v2.pdf
"In order to analytically prove the revealed “Exceed- Shannon” phenomenon, we ﬁrst derive an analytical ﬁnite-time capacity formula based on Mercer expansion [7], where we can ﬁnd the connection between the 1Simulation codes will be provided to reproduce the results presented in this paper: http://oa.ee.tsinghua.edu.cn/dailinglong/publications/publications.html.",Non-OADS,2111.00444v3.pdf
"2Science Analysis Software, see http://xmm.esac.esa.int/sas/ Table 1.",Non-OADS,2111.00446v2.pdf
"For this work we extracted cutouts from the MIPS 24m mosaic for each of our objects using the NASA /IPAC Infrared Science Archive4tools, which are shown in the bottom right 3Available from http://www.mso.anu.edu.au/pywifes/doku.php 4Seehttp://irsa.ipac.caltech.edu/data/SPITZER/SAGE/ MNRAS 000, 1–31 (2021)",Non-OADS,2111.00446v2.pdf
"6http://www.atomdb.org/index.php3.3.1 X-ray background Detailed descriptions of the X-ray background constituents and spectral modelling can be found in, e.g.",OADS,2111.00446v2.pdf
"To model pure-Fe plasma, and in some cases pure-O plasma, we used pure- metal thermal plasma models, achieved by setting all abundances 7http://heasarc.gsfc.nasa.gov/cgi-bin/Tools/w3nh/w3nh.pl MNRAS 000, 1–31 (2021)",Non-OADS,2111.00446v2.pdf
DATA A V AILABILITY The X-ray data used in this work are available through the XMM-Newton Science Archive (XSA): https://www.cosmos.,OADS,2111.00446v2.pdf
A photon index ,Non-OADS,2111.00446v2.pdf
Seehttps://unstats.un.org/unsd/classifications/Econ/ISIC.cshtml for more details.,Non-OADS,2111.00449v1.pdf
Working paper available at https://ssrn.com/abstract=3729872.,Non-OADS,2111.00450v1.pdf
"https://arxiv.org/abs/2108.04291, (2021).",Non-OADS,2111.00451v2.pdf
"https://arxiv.org/pdf/1912.03946, (2020).",Non-OADS,2111.00451v2.pdf
"https://arxiv.org/pdf/2001.01860, (2020).",Non-OADS,2111.00451v2.pdf
Available: https://learnopencv.com/head-pose-estimation-using- opencv-and-dlib/[9] V .,Non-OADS,2111.00452v2.pdf
The code of GKMNet is available at https://github.com/csZcWu/GKMNet .,OADS,2111.00454v1.pdf
http://arxiv.org/abs/20 06.04417.,Non-OADS,2111.00455v1.pdf
"Osijek, Croatia:  Josip Juraj Strossmayer University, Faculty of  Education, 2018  [4] National Information Security Program in the  Republic of Croatia, retrieved from  https://www.cis.hr/www.edicija/LinkedDocum ents/CCERT-PUBDOC-2005-04-110.pdf,  accessed: 15th June 2021.",Non-OADS,2111.00460v1.pdf
"[6] Integrated framework for security and  reliability, CARNET CERT, retrieved from  https://www.cis.hr/www.edicija/LinkedDocum ents/CCERT-PUBDOC-2001-03-02.pdf,  accessed: 16th June 2021.",OADS,2111.00460v1.pdf
"Creative Commons Attribution License 4.0  (Attribution 4.0 International, CC BY 4.0)   This article is published under the terms of the  Creative Commons Attribution License 4.0   https://creativecommons.org/licenses/by/4.0/deed.en _US    WSEAS TRANSACTIONS on SYSTEMS and CONTROL  DOI: 10.37394/23203.2021.16.49 Ljerka Luić, Draženka Švelec-Juri čić, Petar Mišević E-ISSN: 2224-2856 533 Volume 16, 2021",Non-OADS,2111.00460v1.pdf
"5https://github.com/EmmanuelSchaan/LensQuEst 6Note that we are implicitly assuming that CIB can be simply rescaled, but in reality there is a dechoerence among CIB ob- served at dierent frequencies, i.e.",Non-OADS,2111.00462v1.pdf
"Then, we make ai0seperable to obtain 9https://github.com/EmmanuelSchaan/LensQuEst .",Non-OADS,2111.00462v1.pdf
10https://github.com/simonsobs/symlens11https://github.com/simonsobs/pixell 12https://github.com/uqfoundation/mystic,Non-OADS,2111.00462v1.pdf
26https://github.com/uqfoundation/mystic .,Non-OADS,2111.00462v1.pdf
The source code of our model is available at https://github.com/pqros/fastCover .,Non-OADS,2111.00463v1.pdf
The source code is found at https://github.com/pqros/fastCover .,Non-OADS,2111.00463v1.pdf
"[56] D. B. Allan, T. Caswell, N. C. Keim, and C. M. van der Wel, \soft-matter/trackpy: Trackpy v0.4.2,"" (2019), https://doi.org/10.5281/zenodo.3492186 .",Non-OADS,2111.00464v2.pdf
"Avai lable: https://arxiv.org/abs/2010.01059, 2020.",Non-OADS,2111.00467v1.pdf
"Avail able: https://arxiv.org/abs/2010.09326, 2020.",Non-OADS,2111.00467v1.pdf
All the packages used in this paper are available from the Python Package Index (Pypi) at https://pypi.org/ .,OADS,2111.00472v1.pdf
"7 Supplementary material 7.1 Installation and requirements The asgl package is freely available at the Python Package Index (Pypi), one of the best known Python repositories, and can be easily installed by running the command, pip install asgl Alternatively, it is possible to directly pull the repository from GitHub and run the setup.py le, git clone https://github.com/alvaromc317/asgl.git cd asgl Python setup.py The package requires: •Python (3:5) programming language version [van Rossum and Drake, 2009], •scikit-learn (0:23:1) [Pedregosa et al., 2011], an open source machine learning Python library, •numpy (1:15) [Van Der Walt et al., 2011] a package for ecient manipulation of multidimensional arrays, •cvxpy (1:1:0) [Diamond and Boyd, 2016], a Python -embedded modeling language for convex optimization problems.",OADS,2111.00472v1.pdf
URL http://arxiv.org/abs/1001.0736 .,Non-OADS,2111.00472v1.pdf
URL https://doi.org/10.1007/ s11634-020-00413-8 .,Non-OADS,2111.00472v1.pdf
"[14] L. Barletti, ’Journal of Mathematics in Industry (2016) 6:7 Pag e 2 of 17 (http://creativecommons.org/licenses/by/4.0/)’.",Non-OADS,2111.00473v1.pdf
https://pos.sissa.it/,Non-OADS,2111.00477v1.pdf
[31]“xAct: Eﬃcient tensor computer algebra for the Wolfram Language.” http://www.xact.es/ .,Non-OADS,2111.00478v2.pdf
"183(2012) 2214 [1110.2662 ], (http://www.xact.es/Spinors/index.html ).",Non-OADS,2111.00478v2.pdf
"ACM,NewYork,NY,USA,4pages.https://doi.org/10.1145/34 93842.3493902 1 INTRODUCTION AsConversationAgentsbecomeincreasinglyubiquitous,mo reand more people are adopting the systems into their daily routin es, with many leading smartphone models now containing some ver - sion of conversational agent (CA) built in.",Non-OADS,2111.00480v1.pdf
https://doi.org/10.1145/3493842.3493902CAsforarangeoftasks.Ammarietal.,Non-OADS,2111.00480v1.pdf
19amazon.com/PawBoost-Lost-and-Found-Pets/dp/B01MQW0B C0 20amazon.com/Monika-Wiest-Pet-Finder/dp/B01N7M3DKYThe video poster accompanying this extended abstract can be foundat https://youtu.be/H30qRRbrY68 ACKNOWLEDGMENTS Thisresearchwasconductedwiththeﬁnancialsupportofthe ADAPT ScienceFoundationIreland(SFI)ResearchCentreatUniver sityCol- lege Dublin and the SFI Centre for Research Training in Digit ally Enhanced Reality (D-REAL).,Non-OADS,2111.00480v1.pdf
"https://doi.org/10.1145/3311956 [2] TimothyWBickmore,HaTrinh,StefanOlafsson,TeresaKO ’Leary,RezaAsadi, NathanielMRickles,andRicardoCruz.2018.PatientandCon sumerSafetyRisks When Using Conversational Assistants for Medical Informat ion: An Observa- tional Study of Siri, Alexa, and Google Assistant.",Non-OADS,2111.00480v1.pdf
"https://doi.org/10.2196/1151 0 [3] Esther M. C. Bouma, Lonneke M. Vink, and Arie Dijkstra.",Non-OADS,2111.00480v1.pdf
"Expectations VersusReality: Long-Term Researchon the Dog–Owner Relati onship.Animals 10,5 (April 2020), 772. https://doi.org/10.3390/ani1005 0772 [4] VirginiaBraunandVictoriaClarke.2006.Usingthemati canalysisinpsychology.",Non-OADS,2111.00480v1.pdf
https://doi.org/10.1016/j.ijhcs.2016.05.007 [7] Katrina E. Holland.,OADS,2111.00480v1.pdf
"Animals9, 4 (March 2019), 124. https://doi.org/10.3390/ani9040124 [8] LoriR.Kogan,ReginaSchoenfeld-Tacher,andAllen A.Si mon.2012.",Non-OADS,2111.00480v1.pdf
https://doi.org/10.1016/j.jv eb.2011.11.002 [9] Kenneth Lambrecht.,OADS,2111.00480v1.pdf
https://doi.org/10.5167/UZH-65488 Publisher:Springer.,Non-OADS,2111.00480v1.pdf
"https://doi.org/10.3389/frobt.2016.00061 [12] Péter Pongrácz, Csaba Molnár, and Ádám Miklósi.",Non-OADS,2111.00480v1.pdf
"https://doi.org/10.1016/j.applanim.2005.12.004 [13] MartinPorcheron,JoelE.Fischer,StuartReeves,andS arahSharples.2018.",Non-OADS,2111.00480v1.pdf
"https://doi.org/10.1145/3173574.3174214 [14] Amanda Purington, Jessie G. Taft, Shruti Sannon, Natal ya N. Bazarova, and Samuel Hardman Taylor.",Non-OADS,2111.00480v1.pdf
"https://doi.org/10.1145/3027063.3053246 [15] BorbálaTurcsán, EnikőKubinyi,andÁdámMiklósi.2011.",Non-OADS,2111.00480v1.pdf
"https://doi.org/10.1016/j.applanim.2011 .03.006 [16] Anne D. Vitger,Bente M.Stallknecht, Dorte H. Nielsen, and Charlotte R.Bjorn- vad.",OADS,2111.00480v1.pdf
https://doi.org/10.2460/jav ma.248.2.174,Non-OADS,2111.00480v1.pdf
"arXiv:2111.00482v1  [cs.LO]  31 Oct 2021SIZE MATTERS IN UNIVALENT FOUNDATIONS∗ TOM DE JONG AND MART ´IN H¨OTZEL ESCARD ´O School of Computer Science, University of Birmingham, Birm ingham, B15 2TT, UK e-mail address :t.dejong@pgr.bham.ac.uk URL:https://www.cs.bham.ac.uk/ ~txd880 School of Computer Science, University of Birmingham, Birm ingham, B15 2TT, UK e-mail address :m.escardo@cs.bham.ac.uk URL:https://www.cs.bham.ac.uk/ ~mhe Abstract.",Non-OADS,2111.00482v1.pdf
"Book draft, available at: https://www1.maths.leeds.ac.uk/ ~rathjen/book.pdf , August 2010.",Non-OADS,2111.00482v1.pdf
Available at: https://www.coalg.org/calco-mfps2021/files/2021/08/ deJong.pdf .,Non-OADS,2111.00482v1.pdf
"https://github.com/martinescardo/TypeTopology , October 2021.",Non-OADS,2111.00482v1.pdf
"Available at: https://www.cs.bham.ac.uk/ ~mhe/TypeTopology/UF-Quotient.html , August 2018.",Non-OADS,2111.00482v1.pdf
"Homotopy Type Theory: Univalent Foundations of Math- ematics.https://homotopytypetheory.org/book , Institute for Advanced Study, 2013.",Non-OADS,2111.00482v1.pdf
"Avai lable at: https://www.math.ias.edu/vladimir/sites/math.ias.ed u.vladimir/files/2011_Bergen.pdf , 2011.",Non-OADS,2111.00482v1.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, U SA, or Eisenacher Strasse 2, 10777 Berlin, Germany",Non-OADS,2111.00482v1.pdf
URL http://dx.doi.org/10.1016/j.nima.2018.10.191 [2] V .,OADS,2111.00483v1.pdf
URL https://www.hamamatsu.com/resources/pdf/ssd/ s14160-1310ps_etc_kapd1070e.pdf [5] Y .,Non-OADS,2111.00483v1.pdf
URL https://indi.to/CnF9R [6] Photonique sipm preampliﬁer amp-0611.,OADS,2111.00483v1.pdf
"URL https://www.advatech-uk.co.uk/preamps_sipm.html [7] R. Brun, F. Rademakers, Root - an object oriented data analysis frame- work, Nucl.",OADS,2111.00483v1.pdf
"URL https://www.gnu.org/software/gsl/ [9] J. Stein, F. Scheuer, W. Gast, A. Georgiev, X-ray detectors with digitized preampliﬁers, Nucl.",OADS,2111.00483v1.pdf
B 113 (1) (1996) 141– 145. doi:https://doi.org/10.1016/0168-583X(95)01417-9 .,Non-OADS,2111.00483v1.pdf
"URL https://www.sciencedirect.com/science/article/pii/ 0168583X95014179 [10] M. Moll, Acceptor removal-displacement damage e ects involving the shallow acceptor doping of p-type silicon devices, Proceedings of Science (Vertex2019) 27 (2020).",OADS,2111.00483v1.pdf
"[4] F. Bellard, “Bpg image format, https://bellard.org/bpg/.” [Online].",Non-OADS,2111.00485v1.pdf
"Available: http://compression.cc [5] G. J. Sullivan, J.-R. Ohm, W.-J.",OADS,2111.00485v1.pdf
"Available: http://compression.cc [21] D. P. Kingma and J. Ba, “Adam: A method for stochastic optimization,” inInternational Conference on Learning Representations , 2015.",Non-OADS,2111.00485v1.pdf
Available: http://r0k.us/graphics/kodak [23] F. Bossen et al.,Non-OADS,2111.00485v1.pdf
Available: https://pillow.readthedocs.,Non-OADS,2111.00485v1.pdf
"To reproduce our results, we will provide our codebase available at https://github.com/MVG-INATECH/ SmartAugment II.",Non-OADS,2111.00487v1.pdf
"Available: https://doi.org/10.1007/s00345-019-03059-0[2] Q. P ´entek, S. Hein, A. Miernik, and A. Reiterer, “Image-based 3d surface approximation of the bladder using structure-from-motion for enhanced cystoscopy based on phantom data,” Biomedical Engineering / Biomedizinische Technik , vol.",Non-OADS,2111.00487v1.pdf
"MIT Press, 2016, http://www.deeplearningbook.org.",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1905.04899 [5] H. Zhang, M. Ciss ´e, Y .",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1710.09412 [6] R. Girshick, I. Radosavovic, G. Gkioxari, P. Doll ´ar, and K. He, “Detec- tron,” https://github.com/facebookresearch/detectron, 2018.",Non-OADS,2111.00487v1.pdf
"Available: https://arxiv.org/abs/ 2002.05709 [8] E. D. Cubuk, B. Zoph, D. Man ´e, V .",OADS,2111.00487v1.pdf
Available: http://arxiv.org/abs/1805.,Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1906.11172 [10] E. D. Cubuk, B. Zoph, J. Shlens, and Q. V .",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1909.13719 [11] M. Jaderberg, V .",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1711.09846 [12] J. Snoek, H. Larochelle, and R. P. Adams, “Practical bayesian optimization of machine learning algorithms,” in Advances in Neural Information Processing Systems , F. Pereira, C. J. C. Burges, L. Bottou, and K. Q. Weinberger, Eds., vol.",Non-OADS,2111.00487v1.pdf
"Available: https://proceedings.neurips.cc/paper/2012/ ﬁle/05311655a15b75fab86956663e1819cd-Paper.pdf [13] S. Falkner, A. Klein, and F. Hutter, “BOHB: robust and efﬁcient hyperparameter optimization at scale,” CoRR , vol.",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1807.01774 [14] S. G. M ¨uller and F. Hutter, “Trivialaugment: Tuning-free yet state-of- the-art data augmentation,” CoRR , vol.",OADS,2111.00487v1.pdf
"Available: https://arxiv.org/abs/2103.10158 [15] A. Krizhevsky, I. Sutskever, and G. E. Hinton, “Imagenet classiﬁcation with deep convolutional neural networks,” in Advances in Neural Information Processing Systems , F. Pereira, C. J. C. Burges, L. Bottou, and K. Q. Weinberger, Eds., vol.",Non-OADS,2111.00487v1.pdf
"Available: https://proceedings.neurips.cc/paper/2012/ ﬁle/c399862d3b9d6b76c8436e924a68c45b-Paper.pdf [16] K. He, X. Zhang, S. Ren, and J.",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1512.03385 [17] D. Han, J. Kim, and J. Kim, “Deep pyramidal residual networks,” CoRR , vol.",OADS,2111.00487v1.pdf
"Available: http://arxiv.org/ abs/1610.02915 [18] L. Wan, M. Zeiler, S. Zhang, Y .",Non-OADS,2111.00487v1.pdf
"Available: http://proceedings.mlr.press/v28/wan13.html [19] T. Devries and G. W. Taylor, “Improved regularization of convolutional neural networks with cutout,” CoRR , vol.",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1708.04552 [20] Z. Zhong, L. Zheng, G. Kang, S. Li, and Y .",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1708.04896 [21] A. Antoniou, A. Storkey, and H. Edwards, “Data augmentation genera- tive adversarial networks,” 2018.",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1712.04621 [23] D. Ho, E. Liang, X. Chen, I. Stoica, and P. Abbeel, “Population based augmentation: Efﬁcient learning of augmentation policy schedules,” in Proceedings of the 36th International Conference on Machine Learning , ser.",Non-OADS,2111.00487v1.pdf
"Available: http://proceedings.mlr.press/v97/ho19b.html [24] S. Lim, I. Kim, T. Kim, C. Kim, and S. Kim, “Fast autoaugment,” CoRR , vol.",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/ abs/1905.00397 [25] X. Zhang, Q. Wang, J. Zhang, and Z. Zhong, “Adversarial autoaugment,” CoRR , vol.",Non-OADS,2111.00487v1.pdf
Available: http://arxiv.org/abs/1912.11188 [26] Y .,Non-OADS,2111.00487v1.pdf
Available: http://dblp.uni-trier.de/db/series/lncs/lncs7700.html#LeCunBOM12 [27] J. Bergstra and Y .,Non-OADS,2111.00487v1.pdf
"Available: http://dblp.uni-trier.de/db/journals/ jmlr/jmlr13.html#BergstraB12 [28] A. Tao, K. Sapra, and B. Catanzaro, “Hierarchical multi-scale attention for semantic segmentation,” CoRR , vol.",Non-OADS,2111.00487v1.pdf
"Available: https://arxiv.org/abs/2005.10821 [29] L. Chen, G. Papandreou, F. Schroff, and H. Adam, “Rethinking atrous convolution for semantic image segmentation,” CoRR , vol.",Non-OADS,2111.00487v1.pdf
Available: http://arxiv.org/abs/1706.,Non-OADS,2111.00487v1.pdf
"Available: http://lmb.informatik.uni-freiburg.de/Publications/ 2015/RFB15a [31] S. Ruder, “An overview of gradient descent optimization algorithms,” CoRR , vol.",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/ abs/1609.04747 [32] I. Loshchilov and F. Hutter, “SGDR: stochastic gradient descent with restarts,” CoRR , vol.",Non-OADS,2111.00487v1.pdf
"Available: http://arxiv.org/abs/1608.03983 [33] A. Cardona, S. Saalfeld, S. Preibisch, B. Schmid, A. Cheng, J. Pulokas, P. Tomancak, and V .",Non-OADS,2111.00487v1.pdf
Available: https://proceedings.mlr.press/v32/hutter14.html 10,Non-OADS,2111.00487v1.pdf
"This vector is concate- nated with the model’s hidden state output of the last layer, which is then sent to the ﬁnal linear layer 1http://wp.lancs.ac.uk/cfie/ fincausal2021/ 2https://www.qwamci.com/arXiv:2111.00490v1  [cs.CL]  31 Oct 2021",Non-OADS,2111.00490v1.pdf
"3.4.1 Models BERT Large-cased transformer model has been pre-trained on the English language with a masked language modeling (MLM) objective distributed into Masked Language Modelling and Next Sen- tence Prediction (NSP), which converges to learn 3https://huggingface.co/ bert-large-cased",Non-OADS,2111.00490v1.pdf
"Initially, these quantities were 1https://www.eso.org/sci/observing/tools/standards/s pectra/stanlis.html 4",OADS,2111.00491v1.pdf
"G. Ignat’ev, Relativistic Kinetic Theory of the Nonequilibrium Process es in Gravitation Fields , Foliant, Kazan, 2010; http://rgs.vniims.ru/books/const.pdf.",Non-OADS,2111.00492v1.pdf
