Sentence,class,file
"159 D413{ D417 ISSN 0013-4651, 1945-7111 URL http://jes.ecsdl.org/content/159/7/D413",Non-OADS,1406.5329v2.pdf
"[9] H. Libing and X. Mo, Geodesics of Invariant Finsler Metrics on a Lie Group,http://www.math.pku.edu.cn:8000/var/preprint/649.pd f. [10] A. Lytchak, Diﬀerentiation in metric spaces, St. Petersburg Math.",Non-OADS,1406.5331v1.pdf
"[18] Z. Szilasi, On the Projective Theory of Sprays with Appli- cations to Finsler Geometry , PhD Thesis (Debrecen, 2010), http://arxiv.org/abs/0908.4384 .",Non-OADS,1406.5331v1.pdf
"Here, we consider the tilt angle of the HCS from our the PFSS model using KP /SOLIS data and compare it against the HCS tilt angles found using the two Wilcox Solar Observatory (WSO) data sets ( http://wso.stanford.edu/Tilts.html ).",OADS,1406.5333v1.pdf
"D. H. and Yeates, A. R.: 2012 Living Reviews in Solar Physics , 9 (6), URL http://www.livingreviews.org/lrsp-2012-6 .",Non-OADS,1406.5333v1.pdf
"of Amer., Washington, D.C. 18\The On-Line Encyclopedia of Integer Sequences"" https://oeis.org/search?q=A006506 19N.",Non-OADS,1406.5337v1.pdf
20https://github.com/pernici/hobj 21SymPy Development Team (2014).,Non-OADS,1406.5337v1.pdf
\SymPy: Python library for symbolic mathematics\URL http://www.sympy.org.,Non-OADS,1406.5337v1.pdf
"22William A. Stein et al., Sage Mathematics Software (Version 5.7), to be freely downloaded at the [http://www.sagemath.org].",OADS,1406.5337v1.pdf
"Ava ilable at http://arxiv.org/abs/1410.0280 [4] D. Alpay, P.E.T Jorgensen, and I. Lewkowicz “Characterizations of Rectangular, (Para)- Unitary Rational Functions”, a manuscript.",Non-OADS,1406.5338v2.pdf
"Available at http://arxiv.org/abs/1410.0283 [5] D. Alpay, P. Jorgensen, I. Lewkowicz, and I. Marziano.",Non-OADS,1406.5338v2.pdf
"The astronomical image mosaic engine developed at Caltech/JPL for its space missions is Montage1, a toolkit for assembling FITS images into 1Visithttp://montage.ipac.caltech.edu for more details.",OADS,1406.5341v1.pdf
"The presence of this gap might mainly be explained by two dierent physical mechanisms: advanced con- vection processes in the stellar envelopes of intermediate age cluster members (B ohm-Vitense & Canterna , 1974) and the upper main sequence cluster stars 1obswww.univie.ac.at/WEBDA-Mermilliod & Paunzen (2003) 2Extracted from Leicester Database and Archive Servicehe (LEDAS) at http://www.ledas.uk/DSSimage/ 2",OADS,1406.5352v1.pdf
"[4] Niranjan Balachandran and Sajith Padinhatteeri, χD(G),|Aut(G)|, and a variant of the Mo- tion Lemma, http://arxiv.org/abs/1505.03396 (To appear in ARS MATHEMATICA CON- TEMPORANEA).",Non-OADS,1406.5358v3.pdf
"Green, On the Chromatic Number of Random Cayley Graphs , http://arxiv.org/abs/1308.1872 [6] Z. Che and K. L. Collins, The Distinguishing Chromatic Nu mber of Kneser Graphs, Electron.",Non-OADS,1406.5358v3.pdf
"[8] E. Dobson, P. Spiga and G. Verret, Cayley Graphs on Abelia n Groups, http://arxiv.org/abs/1306.3747v2.",Non-OADS,1406.5358v3.pdf
"As experimental setup, we use all segments of a movie except the last one as input sets for EDD, and we mea- sure the distance between the predicted next distribution and 1http://vc.sce.ntu.edu.sg/index_files/ VisualEventRecognition/features.html(a)Mixture setting n true dist.",Non-OADS,1406.5362v2.pdf
"As baseline, we use SVMs that were trained on any of the ob- served tasks, as well as an SVMs trained all the union of all 2http://homes.esat.kuleuven.be/ ˜krematas/VisDA/ CarEvolution.htmlmethod FVs decaf 1970s! 2000s 39.3% 38.2% 1980s! 2000s 43.8% 48.4% 1990s! 2000s 49.0% 52.4% all! 2000s 51.2% 52.1% PredSVM (temporal order) 51.5% 56.2% method FVs decaf 2010s!1970s 33.5% 34.0% 2000s!1970s 31.6% 42.7% 1990s!1970s 46.1% 46.6% 1980s!1970s 44.7% 33.5% all!1970s 46.1% 49.0% PredSVM (reverse order) 48.5% 54.4% Table 4.",Non-OADS,1406.5362v2.pdf
The diﬀerent 2https://twiki.cern.ch/twiki/bin/view/CLS/WebHome 4,Non-OADS,1406.5363v2.pdf
http://homepages.math.uic.edu/ awanou/up.html.,Non-OADS,1406.5366v3.pdf
Within the project 1http://www.llnl.gov/CASC/hypre/,Non-OADS,1406.5369v1.pdf
"The ab- stract descriptions are formulated in external domain-speciﬁc languages (DSLs) [16], i. e., 2http://www.exastencils.org/ 3http://www.scala-lang.org",OADS,1406.5369v1.pdf
URL http://dx.doi.org/10.1007/ 978-3-642-16405-7_26 24.,Non-OADS,1406.5369v1.pdf
URL http://dx.doi.org/10.1007/978-3-642-23099-8 28.,Non-OADS,1406.5369v1.pdf
"1http://www.mpa-garching.mpg.de/SDSS/DR7/ c/circlecopyrt2012 RAS, MNRAS 000, 1–16",Non-OADS,1406.5372v3.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1406.5372v3.pdf
"http://arxiv.org/abs/1307.7846 , 2013.",Non-OADS,1406.5373v1.pdf
"http://arxiv.org/abs/1102.3305 , 2011.",Non-OADS,1406.5373v1.pdf
It yields a prediction scheme for the matter power spectrum 1http://www.sdss3.org/surveys/boss.php 2http://pan-starrs.ifa.hawai.edu 3http://hetdex.org/hetdex 4http://www.darkenergysurvey.org 5http://www.lsst.org 6http://kids.strw.leidenuniv.nl 7http://wrst.gsfc.nasa.gov 8http://www.euclid-ec.org/,Non-OADS,1406.5374v2.pdf
"ATLAS Collaboration, The simulation princi- ple and performance of the ATLAS fast calorimeter simulation FastCaloSim , ATL-PHYS-PUB-2010-13, http://cdsweb.cern.ch/record/1300517 .",OADS,1406.5375v4.pdf
"ATLAS Collaboration, New ATLAS event genera- tor tunes to 2010 data , ATL-PHYS-PUB-2011-008, http://cdsweb.cern.ch/record/1345343 .",OADS,1406.5375v4.pdf
"ATLAS Collaboration, Pileup subtraction and sup- pression for jets in ATLAS , ATLAS-CONF-2013-083, http://cdsweb.cern.ch/record/1570994 .",Non-OADS,1406.5375v4.pdf
"ATLAS Collaboration, Commissioning of the AT- LAS high-performance b-tagging algorithms in the 7 TeV collision data , ATLAS-CONF-2011-102, http://cdsweb.cern.ch/record/1369219 .",OADS,1406.5375v4.pdf
"ATLAS Collaboration, Measurement of the b-tag e- ciency in a sample of jets containing muons with 5 fb",OADS,1406.5375v4.pdf
"ATLAS Collaboration, b-tagging eciency calibration using the System8 method , ATLAS-CONF-2011-143, http://cdsweb.cern.ch/record/1386703 .",OADS,1406.5375v4.pdf
"ATLAS Collaboration, b-jet tagging calibration on c- jets containing D+mesons , ATLAS-CONF-2012-039, http://cdsweb.cern.ch/record/1435193 .",OADS,1406.5375v4.pdf
"ATLAS Collaboration, Measurement of the Mistag Rate ofb-tagging algorithms with 5 fb",OADS,1406.5375v4.pdf
"J. Wenninger, Energy Calibration of the LHC Beams at 4 TeV , CERN-ATS-2013-40, http://cds.cern.ch/record/1546734 .",OADS,1406.5375v4.pdf
"[46] S. Ting, slides of the talk at SpacePart12, 5-7 November 2012, CERN, [http://indico.cern.ch/event/197799/page/1] [47] A. W. Graham, D. Merritt, B. Moore, J. Diemand and B. Terzic, Astron.",OADS,1406.5377v2.pdf
"[9] L. Foissy, The Hopf algebra of Fliess operators and its du al pre-Lie algebra, http://arxiv.org/abs/1304.1726v3 , 2014.",Non-OADS,1406.5378v2.pdf
2http://www.cfht.hawaii.edu/Science/CFHTLS/ 3http://terapix.iap.fr/cplt/T0007/doc/T0007-doc.html(2009) is su cient and gives similar results to those of An et al.,OADS,1406.5384v3.pdf
The SDSS Web Site is http://www.sdss.org/ .,Non-OADS,1406.5384v3.pdf
16   [26] See http://www.ioffe.ru/SVA/NSM/Semicond/index.html for a very interesting  collection of experimental data on various physical  properties of the main semiconductor  crystals.,OADS,1406.5390v1.pdf
URL http://arxiv.org/abs/1412.6231 .,Non-OADS,1406.5392v2.pdf
"[7] International Technology Roadmap for Semiconductor,  http://www.itrs.net/.",Non-OADS,1406.5402v1.pdf
"F or more details on Dr.  Jagadesh Kumar, please visit  http://web.iitd.ac.in/~mamidala",Non-OADS,1406.5402v1.pdf
"In this example, we demonstrate our (1P2D )algorithm on the video clip taken from a surveillance camera in a subway station, which is available at http://perception.i2r.a-star.edu.sg/bk_model/bk_index.",Non-OADS,1406.5403v2.pdf
"Report , 1–26, 2013 ( http://arxiv.org/pdf/1305.0546v1.pdf ).",Non-OADS,1406.5403v2.pdf
"1, 1–7; Available online at http://dx.doi.org/10.2298/FIL1301001B .",Non-OADS,1406.5409v1.pdf
"2012, 2012:267, 11 pages; Available online at http://dx.doi.org/10.1186/ 1029-242X-2012-267 .",Non-OADS,1406.5409v1.pdf
"2013, 2013:451, 10 pages; Available online at http://dx.doi.org/10.1186/ 1029-242X-2013-451 .",Non-OADS,1406.5409v1.pdf
"5, 91–95; Available online athttp://dx.doi.org/10.1016/S0893-9659(98)00086-X .",OADS,1406.5409v1.pdf
"1, 100–111; Available online at http://dx.doi.org/10.1007/BF01837981 .",Non-OADS,1406.5409v1.pdf
"1, 26–35; Available online at http://dx.doi.org/10.1016/j.",OADS,1406.5409v1.pdf
"1, 235–251; Available online at http://dx.doi.org/10.1216/rmjm/1181069779 .",Non-OADS,1406.5409v1.pdf
"4, 775–788; Available online at http://dx.doi.org/10.1515/gmj-2013-0043 .",Non-OADS,1406.5409v1.pdf
"8, 2191–2199; Available online at http://dx.doi.org/10.1016/j.camwa.",OADS,1406.5409v1.pdf
"2, 197–208; Available online at http://dx.doi.org/10.",Non-OADS,1406.5409v1.pdf
"3, 261–269; Available online at http://dx.doi.org/10.1007/ s00010-011-0114-x .",Non-OADS,1406.5409v1.pdf
"2012(2012), Article ID 980438, 14 pages; Available online at http://dx.doi.",Non-OADS,1406.5409v1.pdf
"1, 229–239; Available online at http://dx.doi.",Non-OADS,1406.5409v1.pdf
"2 (B.-Y.Xi) College of Mathematics, Inner Mongolia University for Nation alities, Tongliao City, Inner Mongolia Autonomous Region, 028043, China E-mail address :baoyintu78@qq.com, baoyintu68@sohu.com (F. Qi)Department of Mathematics, College of Science, Tianjin Pol ytechnic University, Tianjin City, 300387, China E-mail address :qifeng618@gmail.com, qifeng618@hotmail.com, qifeng618 @qq.com URL:http://qifeng618.wordpress.com",Non-OADS,1406.5409v1.pdf
Preprint:  http://arxiv.org/abs/1401.5889   Jiang B. and Ormeling F. J.,Non-OADS,1406.5410v3.pdf
14   (http://www.wordle.net/ ).,Non-OADS,1406.5410v3.pdf
Maps and results have been derived using the HEALpix (http://healpix.jpl.nasa.gov) software package developed by [24].,OADS,1406.5420v1.pdf
"[17] R. J. Adler, The Geometry of Random Fields (Wiley Series in Probability and Statistics) (John Wiley & Sons Inc, 1981), ISBN 0471278440, URL http://www.worldcat.org/isbn/0471278440 .",Non-OADS,1406.5420v1.pdf
"[18] J. E. Taylor and R. J. Adler, The Annals of Probability 31, 533 (2003), URL http://dx.doi.org/10.1214/aop/ 1048516527 .",Non-OADS,1406.5420v1.pdf
"[19] J. E. Taylor, The Annals of Probability 34, 122 (2006), URL http://dx.doi.org/10.1214/009117905000000594 .",Non-OADS,1406.5420v1.pdf
"[20] R. Adler, J. Ewing, and P. Taylor, Statistical Science 24, 1 (2009), URL http://dx.doi.org/10.1214/09-STS285 .",Non-OADS,1406.5420v1.pdf
"[26] P. Baldi, G. Kerkyacharian, D. Marinucci, and D. Picard, The Annals of Statistics 37, 1150 (2009), URL http://dx.doi.",Non-OADS,1406.5420v1.pdf
"[39] P. Baldi, G. Kerkyacharian, D. Marinucci, and D. Picard, Bernoulli 15, 438 (2009), URL http://dx.doi.org/10.3150/ 08-BEJ164 .",Non-OADS,1406.5420v1.pdf
Note that the 4The numerical routines used to obtain these results are available at https://github.com/yp-mit/spectreinﬁmum inf P2 P[Sn()n] (113) on the RHS of (36) can be solved analytically using the same technique as in the proof of Lemma 2.,Non-OADS,1406.5422v3.pdf
Available: http://arxiv.org/abs/1412.7512 [5] A. Collins and Y .,Non-OADS,1406.5422v3.pdf
"Available at http://arxiv.org/abs/1204.4143 , 2012.",Non-OADS,1406.5425v1.pdf
"Available at http://arxiv.org/abs/1303.6999 , 2013.",Non-OADS,1406.5425v1.pdf
"Lectures given at the Uni- versity of Warwick, http://www.hairer.org/notes/Markov .pdf, 2006.",Non-OADS,1406.5425v1.pdf
"Name Q HR RO3 Mass Ratio, q=m1=m2 1 – 2.5 1 – 4 1.5 – 4 Spin magnitude, a 0.0 0 :0",Non-OADS,1406.5426v2.pdf
"D 85, 122007 (2012) F. Acernese, et al., 2009. https://tds.ego-gw.it/ql/?c=6589 P. Ajith, et al.Class.Quant.Grav.",OADS,1406.5426v2.pdf
"[34] Q. Tran-Dinh and V. Cevher, “A primal-dual algorithmic framework for constrained convex minimization,” 2014, http://arxiv.org/pdf/1406.5403.pdf.",Non-OADS,1406.5429v2.pdf
"Luo, “On the linear convergence of the a lternating direction method of multipliers,” 2013, http://arxiv.org/abs/1208.3922.",Non-OADS,1406.5429v2.pdf
"[43] D. Davis, “Convergence rate analysis of the Forward-Do uglas-Rachford splitting scheme,” 2014, http://arxiv.or g/abs/1410.2654.",Non-OADS,1406.5429v2.pdf
"[51] T. Goldstein, E. Esser, and R. Baraniuk, “Adaptive prim al-dual hybrid gradient methods for saddle-point problems ,” 2013, http://arxiv.org/abs/1305.0546.",Non-OADS,1406.5429v2.pdf
", 2015, to appear, http://arxiv.org/abs/1312.6696.",Non-OADS,1406.5429v2.pdf
"[101] S. Mahadevan, B. Liu, P. Thomas, W. Dabney, S. Giguere, N. Jacek, I. Gemp, and J. Liu, “Proximal reinforcement learn ing: A new theory of sequential decision making in primal-dual spaces ,” 2014, http://arxiv.org/abs/1405.6757.",Non-OADS,1406.5429v2.pdf
"[107] G. Moerkotte, M. Montag, A. Repetti, and G. Steidl, “Pr oximal operator of quotient functions with application to a feasibility problem in query optimization,” 2014, http://hal.archives-ouver tes.fr/docs/00/94/24/53/PDF/Quotient Functions.pdf.",Non-OADS,1406.5429v2.pdf
"IEEE SIGNAL PROCESSING MAGAZINE 42 [108] Z. J. Towﬁc and A. H. Sayed, “Stability and performance limits of adaptive primal-dual networks,” 2014, http://arxiv.org/pdf/1408.3693.pdf.",OADS,1406.5429v2.pdf
This will allow Solar Orbiter to follow the evolution of surface structures and solar features for a longer time than possible from Earth (19 days with a viewing angle between 1The web page of the mission is located here: http://sci.esa.int/solar-orbiter/,Non-OADS,1406.5435v1.pdf
"2IDL is a product of EXELIS Visual Information Solutions, http://www.exelisvis.com/",OADS,1406.5435v1.pdf
"Imaging Vision , 2013, accepted http://www.mat.univie.ac.at/ ∼rabot/publications/jour13-18.pdf.",Non-OADS,1406.5439v1.pdf
"[19] T. Goldstein, E. Esser, and R. Baraniuk, “Adaptive prim al- dual hybrid gradient methods for saddle-point problems,” 2 013, http://arxiv.org/abs/1305.0546.",Non-OADS,1406.5439v1.pdf
1. https://github.com/DistributedRegulationChecking a transaction is done by extract- ing all destinations from a pay-to-pubkey- hash-transaction and checking them against the hashset one by one.,OADS,1406.5440v1.pdf
"Tao, T., Notes 3a: Eigenvalues and sums of Hermitian matr ices, http://terrytao.wordpress.com/2010/01/12/254a-notes -3a-eigenvalues-and-sums-of-hermitian-matrices 36.",Non-OADS,1406.5441v3.pdf
"Rep. VIR-027A-09 (2009), URL https://tds.ego-gw.it/itf/tds/file.php?callFile=VIR -0027A-09.pdf .",OADS,1406.5444v1.pdf
"[54] L. Blanchet, Living Reviews in Relativity 17(2014), URLhttp://www.livingreviews.org/lrr-2014-2 .",Non-OADS,1406.5444v1.pdf
"[69] The LIGO Scientiﬁc Collaboration (2009), URL https://dcc.ligo.org/LIGO-T0900288/public .",Non-OADS,1406.5444v1.pdf
"(2012), URL https://tds.ego-gw.it/ql/?c=8940 .",Non-OADS,1406.5444v1.pdf
"[105] P. Jaranowski and A. Krlak, Living Re- views in Relativity 15(2012), URL http://www.livingreviews.org/lrr-2012-4 .",Non-OADS,1406.5444v1.pdf
"[40]http://luscher.web.cern.ch/luscher/openQCD/index.ht ml, .",Non-OADS,1406.5449v2.pdf
"Rotation of Sequences: Algorithms and Proofs Carlo A. Furia ETH Zurich, Switzerland http://bugcounting.net 20 June 2014 Revised 27 November 2014, 5 February 2015 Abstract Sequence rotation consists of a circular shift of the sequence’s elements by a given number of positions.",Non-OADS,1406.5453v3.pdf
The code presented in the paper is available online (under directory rotation ): https://bitbucket.org/caf/verified/ 2 Modular arithmetic and sequences A precise deﬁnition of the notion of rotation relies on some mathematical concepts that we introduce in this section.,Non-OADS,1406.5453v3.pdf
During the 3Also: http://en.wikipedia.org/wiki/Linear _congruence _theorem .,Non-OADS,1406.5453v3.pdf
http://www.eis.,Non-OADS,1406.5453v3.pdf
"Technical Report TR 81-452, Cornell University, January 1981. http://hdl.handle.net/1813/6292 .",Non-OADS,1406.5453v3.pdf
"This is Boogie 2, 2008. http://goo.gl/QsH6g .",Non-OADS,1406.5453v3.pdf
"Kodama & Sasaki 1984) (k;a) =9 10p(k)T(k)g(a); (5) where the potential on very large scales is suppressed by a 3http://lambda.gsfc.nasa.gov 4http://camb.info c0000 RAS, MNRAS 000, 000{000",OADS,1406.5459v2.pdf
"B. Conrey, H. Iwaniec and K. Soundararajan, Asymptotic Large Sieve, preprint at http://arxiv.org/abs/1105.1176.",Non-OADS,1406.5462v1.pdf
"[33] F. Littmann and M. Spanier, Extremal functions with vanishing condition, preprint at http://arxiv.org/abs/1311.1157.",Non-OADS,1406.5462v1.pdf
See http://nuclei.mps.ohio-state.edu .,Non-OADS,1406.5464v2.pdf
See http://www.mcs.anl.gov/petsc .,Non-OADS,1406.5464v2.pdf
"Afterthispaperwasﬁnalized forpublicationat http://dx.doi.org/10.1007/s10107-015-0949-3 , we found a small error.",Non-OADS,1406.5468v4.pdf
URL http://arxiv.org/abs/1407.1537 2.,Non-OADS,1406.5468v4.pdf
"CVX Research, I.: CVX: Matlab software for disciplined co nvex programming, version 2.0. http://cvxr.com/cvx (2012) 4.",Non-OADS,1406.5468v4.pdf
http://stanford.edu/ ~boyd/graph_dcp.html 7.,Non-OADS,1406.5468v4.pdf
URLhttp://arxiv.org/abs/1406.5468v1 8.,OADS,1406.5468v4.pdf
URL http://arxiv.org/abs/1503.01243 17.,Non-OADS,1406.5468v4.pdf
URL http://arxiv.org/abs/1502.05666 18.,Non-OADS,1406.5468v4.pdf
"[14] I. Moerdijk, Cyclic sets as a classifying topos (Utrech t, 1996), available at http://ncatlab.org/nlab/files/MoerdijkCyclic.pdf .",Non-OADS,1406.5479v1.pdf
"Algorithms for Molecular Biology 9( 1), 9 (2014), http://www.almob.org/content/9/1/9",Non-OADS,1406.5480v2.pdf
We can then rebuild the 1http://xetra.com/xetra/dispatch/en/xetraLiquids/navigation/xetra/300_ trading_clearing/100_trading_platforms/100_xetra/600_xlm 9,OADS,1406.5486v1.pdf
"[2] W. Eerenstein, N. D. Mathur, and J. F. Scott, Nature (London) 442, 759 (2006), URL http://dx.doi.org/ 10.1038/nature05023 .",Non-OADS,1406.5488v1.pdf
"[3] N. A. Spaldin and M. Fiebig, Science 309, 391 (2005), URL http://www.sciencemag.org/content/309/5733/ 391.short .",Non-OADS,1406.5488v1.pdf
"[6] M. Bibes and A. Barthelemy, Nature Mat 7, 425 (2008), URL http://dx.doi.org/10.1038/nmat2189 .",Non-OADS,1406.5488v1.pdf
"[8] M. Weisheit, S. Fhler, A. Marty, Y. Souche, C. Poinsignon, and D. Givord, Science 315, 349 (2007), http://www.sciencemag.org/content/315/5810/349.full.pdf, URL http://www.sciencemag.org/content/315/5810/ 349.abstract .",Non-OADS,1406.5488v1.pdf
"[10] M. Gajek, M. Bibes, S. Fusil, K. Bouzehouane, J. Fontcu- berta, A. Barthelemy, and A. Fert, Nat Mater 6, 296 (2007), URL http://www.nature.com/nmat/journal/ v6/n4/suppinfo/nmat1860_S1.html .",OADS,1406.5488v1.pdf
"7 [12] T. Birol, N. A. Benedek, H. Das, A. L. Wysocki, A. T. Mulder, B. M. Abbett, E. H. Smith, S. Ghosh, and C. J. Fennie, Current Opinion in Solid State and Materi- als Science 16, 227 (2012), ISSN 1359-0286, multifer- roics, URL http://www.sciencedirect.com/science/ article/pii/S1359028612000381 .",Non-OADS,1406.5488v1.pdf
"Chambers, Thin Solid Films 520, 5534 (2012), ISSN 0040-6090, URL http://www.sciencedirect.com/ science/article/pii/S0040609012005184 .",Non-OADS,1406.5488v1.pdf
"[17] E. Bousquet, M. Dawber, N. Stucki, C. Lichtensteiger, P. Hermet, S. Gariglio, J.-M. Triscone, and P. Ghosez, Nature 452, 732 (2008), URL http://dx.doi.org/10.",Non-OADS,1406.5488v1.pdf
"[19] J. M. Rondinelli and C. J. Fennie, Advanced Materials 24, 1961 (2012), ISSN 1521-4095, URL http://dx.doi.",Non-OADS,1406.5488v1.pdf
"[20] N. A. Benedek, A. T. Mulder, and C. J. Fennie, Jour- nal of Solid State Chemistry 195, 11 (2012), ISSN 0022- 4596, URL http://www.sciencedirect.com/science/ article/pii/S0022459612002599 .",Non-OADS,1406.5488v1.pdf
"[21] A. T. Mulder, N. A. Benedek, J. M. Rondinelli, and C. J. Fennie, Advanced Functional Materials 23, 4810 (2013), ISSN 1616-3028, URL http://dx.doi.org/10.",Non-OADS,1406.5488v1.pdf
"5, 1599 (2014), URL http://dx.doi.org/10.1039/C3SC53248H .",Non-OADS,1406.5488v1.pdf
"[34] P. Ghosez and J.-M. Triscone, Nat Mater 10, 269 (2011), URL http://dx.doi.org/10.1038/nmat3003 .",Non-OADS,1406.5488v1.pdf
"20, 5785 (2010), URL http://dx.doi.org/10.1039/B926757C .",Non-OADS,1406.5488v1.pdf
"[46] P. M. Woodward, Acta Crystallographica Section B 53, 32 (1997), URL http://dx.doi.org/10.1107/ S0108768196010713 .",OADS,1406.5488v1.pdf
"[49] M. Robbins, G. Wertheim, A. Menth, and R. Sher- wood, Journal of Physics and Chemistry of Solids 30, 1823 (1969), ISSN 0022-3697, URL http://www.sciencedirect.com/science/article/ pii/0022369769902509 .",Non-OADS,1406.5488v1.pdf
"[53] H. Das, Y. Wysocki, Aleksander L.and Geng, W. Wu, and C. J. Fennie, Nat Commun 5, 2998 (2013), URL http://dx.doi.org/10.1038/ncomms3998 .",OADS,1406.5488v1.pdf
http://dx.doi.org/10.1145/2633661.2633663.1.,Non-OADS,1406.5493v1.pdf
Availabl e at http://sfpark.org/wp-content/uploads/2011/09/sfpark _aug2011projsumma August 2011.,Non-OADS,1406.5493v1.pdf
Available at http://wsnet.gforge.inria.fr .,Non-OADS,1406.5493v1.pdf
"Jain and B. Singh, Atomic data and Nuclear data tables 74, 283 (2000); http://www.nndc.bnl.gov/publications/preprints/mag- dip-rot-bands.pdf (2006).",OADS,1406.5494v3.pdf
"[http://uknowledge.uky.edu/gradschool diss/723] [9] V. P. Gusynin, V. A. Miransky and I.",Non-OADS,1406.5498v2.pdf
"This is likely due to several contributing factors, such as unmitigated RFI, coa rse quantization of the analog signal (in the case of Parkes data ), and improper characterization of the non-orthogonality of 1BIPM;http://www.bipm.org/0.0 0.2 0.4 0.6 0.8 1.0 Orbital phase−10−50510−15−10−5051015Residuals ( µs)−20−10010203040 Figure 3.",Non-OADS,1406.5507v1.pdf
"2005), we ﬁnd a 2The typical quoted uncertainty on the NE2001 model distance is20−30% 3http://psrpop.phys.wvu.edu/LKbias/ c/circlecopyrt2014 RAS, MNRAS 000, 1–16",OADS,1406.5507v1.pdf
5The ACS instrument handbook is available at: http://www.stsci.edu /hst/acs/documents /handbooks /current /cover.html.,Non-OADS,1406.5508v1.pdf
A part 9http://www.astro.isas.ac.jp/suzaku/doc/suzakumemo/ suzakumemo-2008-06.pdf,Non-OADS,1406.5512v1.pdf
"In NGC 6218 we could obtain Al abundances for a sample of 54 out of 63 stars, whereas in NGC 5904 we analysed 93 10Available at http://kurucz.harvard.edu/grids.html",OADS,1406.5513v1.pdf
The COS wavelength calibration known to have uncertainties atthelevelof10–15kms−1.Regions ofspectrumthatarerecorded neartheedges ofthedetectorsegment aremoreprone tohave s uch 1http://casa.colorado.edu/∼danforth/science/cos/costools.htmlerroneous wavelength solution (Savage et al.,OADS,1406.5517v1.pdf
This ratiohas a value of ∼0.3 2http://www.ast.cam.ac.uk /∼rfc/vpﬁt.html 3Only Nicolumn density is used to derive [N /H] and we do not include contribution fromN ii.,Non-OADS,1406.5517v1.pdf
"Research Trends, Issue 30, September 2012   http://www.researchtrends.com/issue -30-september -2012/the -use-of-big-datasets -in-bibliometric -research/     Costs of Research Evaluation   A well -constructed and executed research evaluation process incurs significant costs regardless  of the methodology used.",Non-OADS,1406.5520v1.pdf
