Sentence,class,file
"http://arxiv.org/abs/0808.0133 [3] Bochi, J.; Viana, M. The Lyapunov exponents of generic vo lume preserving and symplectic maps.",Non-OADS,0808.3811v2.pdf
All the results2(the spatial 1The Subaru data reduction manual is available from http://www.naoj.org/Observing/DataReduction/ 2Machine-readable tables are available fromand redshift distributions) are presented in Figures 8–43.,OADS,0808.3813v1.pdf
http://th.nao.ac.jp/~hamanatk/SLmosz.dat,Non-OADS,0808.3813v1.pdf
"June 2009,http://arxiv.org/abs/0808.3814v4    Manuscript received April 15, 2008.",Non-OADS,0808.3814v4.pdf
Preprint at 〈http://arxiv.org/abs/0803.2038 〉 (2008).,Non-OADS,0808.3816v1.pdf
Speckle images are produced by ﬁrst rejecting the low Strehl ratio frames (t ypically 75% of frames are 2http://www2.keck.hawaii.edu/inst/nirc2/,Non-OADS,0808.3818v1.pdf
"We also calculate corrections to the spin period by subtractin g a linear trend from the TOAs, and the spin period derivatives 1http://heasarc.gsfc.nasa.gov/lheasoft 2http://heasarc.gsfc.nasa.gov/docs/xte/pca news.htmlTable 1.",Non-OADS,0808.3820v2.pdf
"[44] Will, C. M., Living Reviews in Relativity, http://relativity.livingreviews.org/Articles/lrr-20 06-3/, (2006).",Non-OADS,0808.3828v1.pdf
"38 MARKUS KIRSCHMER AND JOHN VOIGHT [28]M. Kirschmer and J. Voight , Deﬁnite quaternion orders of class number at most two, http://www.cems.uvm.edu/~voight/defeichler-tables/ .",Non-OADS,0808.3833v4.pdf
"[42] http://www.oscilloquartz.com/ [43] http://www.wenzel.com/ [44]D. Hudson D., Chhun R. andTouboul P. ,Advances in Space Research ,39(2007) 307.",Non-OADS,0808.3837v1.pdf
"Nauk 10 (1944), 34–44, http://tinyurl.com/28gsy3 .",Non-OADS,0808.3841v1.pdf
"arXiv:0808.3842v1  [math.PR]  28 Aug 2008Directed polymer in random environment and last passage percolation∗ Philippe Carmona† http://www.math.sciences.univ-nantes.fr/~carmona February 24, 2013 Abstract The sequence of random probability measures νnthat gives a path of length n,1 ntimes the sum of the random weights collected along the paths, is shown to satisfy a large deviations principle with good rate function the Legendre transform of the free energy of the ass ociated directed polymer in a random environment.",OADS,0808.3842v1.pdf
(2002) and http://www.lesia.obspm.fr/planeto/cometes/basecom/i ndex.html .,Non-OADS,0808.3843v1.pdf
In the augmented Lagrangian a pure ∗This paper is published despite the eﬀects of the Italian law 133/08 (see http://groups.google.it/group/scienceaction ).,Non-OADS,0808.3845v2.pdf
"2007), which is better than HETE-2 FREGATE ( ∼10−3photonss−1keV−1cm−2at 1See http://space.mit.edu/HETE/fregate.html.100keV; Atteia et al.",Non-OADS,0808.3846v1.pdf
Then 0.2-12keV light curves with 1 s binning (the minimum time resolu- tion of the XIS 1/8 window mode) were extracted using 2See http://integral.esa.int/integ payload imager.html.,OADS,0808.3846v1.pdf
3The XIS basic criteria were derived from http://suzaku.gsfc.nasa.gov/docs/suzaku/analysis/ab c.,OADS,0808.3846v1.pdf
The unabsorbed 1-200keV 4The HXD basic criteria were taken from http://www.astro.isas.ac.jp/suzaku/analysis/7step HXD 20080501.txt.ﬂux was estimated to be F∼4.3×10−11ergcm−2s−1 using the best-ﬁt spectral parameters which is lower by a factor of ∼3 than the ﬂux observed by INTEGRAL (F∼1.3×10−10ergcm−2s−1; Molkov et al.,OADS,0808.3846v1.pdf
The known 5The reports are available on http://www.astro.isas.jaxa.jp/suzaku/process/caveat s/caveats xrtxis06.html.,OADS,0808.3846v1.pdf
"6The burst list is available on http://www.ssl.berkeley.edu/ipn3/sgrlist.txt.bursts before and after the Suzaku observation were de- tected at 12:19:51 on 29 March 2006 and at 00:23:48 on 5 April 2006, respectively.",OADS,0808.3846v1.pdf
"[17] H. Havlicek, A mathematician’s insight into the Saniga -Planat theorem, invited lecture, Finite Projective Geometry in Quantum Theory, Tatransk´ a L omnica, Slovakia, August 2, 2007; http://www.geometrie.tuwien.ac.at/havlicek/sli des/tatra2007.pdf [18] B. Polster, Discr.",Non-OADS,0808.3849v2.pdf
Lecture notes available at http://www.stats.ox.ac.uk/∼griff/ .,Non-OADS,0808.3852v1.pdf
Available at http://math.nist.gov/opsf/projects/koekoek.html .,Non-OADS,0808.3852v1.pdf
Available at http://www.e-publications.org/ims/submission/index.,Non-OADS,0808.3855v1.pdf
Available at http://www.columbia.edu/ ∼gb2030 .,Non-OADS,0808.3863v1.pdf
Availa ble at http://www.it.uu.se/research .,Non-OADS,0808.3863v1.pdf
Available at http://arxiv.org/abs/math/0504477 .,Non-OADS,0808.3863v1.pdf
"[15] A. Fischer, On smooth locally deﬁnable functions , preprint 268 of the RAAG net- work (http://www.maths.manchester.ac.uk/raag/preprin ts/0268.pdf), 2008.",Non-OADS,0808.3866v8.pdf
http://pos.sissa.it/arXiv:0808.3867v2  [astro-ph]  30 Oct 2008,Non-OADS,0808.3867v2.pdf
available at http://www.primaldual.de/cl-jointgen .,OADS,0808.3870v1.pdf
1 These notes © Gareth Hughes 2008  2 email: g.hughes@ed.ac.uk  3 http://collections.europarchive.org/tna/20080906003302/http://www.defra.gov.uk/wildlife- countryside/resprog/findings/non-native-risks/index.htm,Non-OADS,0808.3873v2.pdf
"http://arxiv.org/abs/0804.1443    Somoza, E., Soutullo-Esperon, L., and Mossman, D. 1989.",Non-OADS,0808.3873v2.pdf
"http://arxiv.org/abs/0808.3881v1, 2008.",Non-OADS,0808.3881v2.pdf
"http://arxiv.org/abs/0806.1724, 2008.",Non-OADS,0808.3881v2.pdf
"[5] ,On higher arithmetic intersection theory , PhD Thesis, Available at: http://www.tdx.cat/TDX-1220107-112706, 2007.",Non-OADS,0808.3882v2.pdf
We produced two sets of maps: naturally weighted ones (with an rms noise level of 0.4 mJy beam,Non-OADS,0808.3883v1.pdf
"(2002): Excel Add-In for Prope rties of Water and Steam in SI-Units,  http://www.cheresources.com/  iapwsif97.shtml  Sulem, J. Vardoulakis, I. Papamichos, E. Oulahna, A. Tronvoll, J.",Non-OADS,0808.3886v2.pdf
(2007) adopted the numbering system from the WEBDA database (http://www.univie.ac.at/webda ).,Non-OADS,0808.3887v1.pdf
"This figure ""eso_r.jpg"" is available in ""jpg""  format from: http://arxiv.org/ps/0808.3887v1",Non-OADS,0808.3887v1.pdf
"This might be done with a Uniform Resource Identifier (URI); e.g., http://example.com/r1, where http://example.com is the database name and r1 the record number, though the database name could be in a header and applied to the whole file (similar to the base element in HTML) and only the record number (r1) would be with each segment.",OADS,0808.3889v1.pdf
Comments To send comments to the author and follow-ups see:    http://dragoman.org/par  15.3.,Non-OADS,0808.3889v1.pdf
"http://abisource.com  [ARCH1] Architectural Principles of the Internet, B. Carpenter.",Non-OADS,0808.3889v1.pdf
"http://ietf.org/rfc/rfc1958  [ARCH2] Some Internet Architectural Guidelines and Philosophy, R. Bush et al.",Non-OADS,0808.3889v1.pdf
"http://ietf.org/rfc/rfc3439  [ART] The Art of Unix Programming, E. S. Raymond http://www.faqs.org/docs/artu  [APPS] The Applications Area http://www.apps.ietf.org  [CA] Controlled Authoring and QA in Technical Documentation, W.D.",OADS,0808.3889v1.pdf
"[CR] Copyrights and patents rights in RFCs http://www.rfc-editor.org/copyright.html  [CSS] Cascading Style Sheets Level 2 Revision 1 (CSS 2.1) Specification, B. Bos et al.",Non-OADS,0808.3889v1.pdf
"http://www.w3.org/TR/CSS21  [DC] Dublin Core Metadata Element Set, Version 1.1 http://dublincore.org/documents/dces",OADS,0808.3889v1.pdf
" 20 [DITA] Darwin Information Typing Architecture http://dita.xml.org/  [DOC] Microsoft Office Word http://office.microsoft.com/en-us/word  [DOCPRE] A System for Long-Term Document Preservation, L. Masinter et al.",OADS,0808.3889v1.pdf
"http://larry.masinter.net/0603-archiving.pdf  [EP] eGovernment Practice http://www.epractice.eu  [EUB] European Union Budget http://ec.europa.eu/budget/budget_glance/index_en.htm  [EUPL] European Union Public Licence v.1.0 http://ec.europa.eu/idabc/servlets/Doc?id=29921  [ICANN] ICANN Meetings in Luxembourg http://www.icann.org/meetings/luxembourg/captioning-pf2-14jul05.htm  [IETF] Internet Engineering Task Force http://ietf.org  [ISG] Interinstitutional style guide http://publications.europa.eu/code/pdf/370000en.htm  [ISO-639-1] Codes for the Representation of Names of Languages -- Part 1: Alpha-2 code http://www.loc.gov/standards/iso639-2/php/code_list.php  [HTML] HTML 4.01 Specification, A.",Non-OADS,0808.3889v1.pdf
"http://www.w3.org/TR/html401  [HTTP] Hypertext Transfer Protocol -- HTTP/1.1., R. Fielding et al.",OADS,0808.3889v1.pdf
"http://ietf.org/rfc/rfc2616  [IPR] Intellectual Property Rights in IETF Technology http://www.ietf.org/rfc/rfc3979.txt  [LAMP] Linux, Apache, MySQL, PHP http://en.wikipedia.org/wiki/LAMP_(software_bundle)  [L1] ISO/IEC 8859-1 http://www.iso.org/iso/iso_catalogue/catalogue_tc/catalogue_detail.htm?csnumber=28245  [LINT] Lint http://en.wikipedia.org/wiki/Lint_programming_tool  [LISA] Localization Industry Standards Association http://www.lisa.org  [LTANS] Long-Term Archive and Notary Services, IETF working group.",OADS,0808.3889v1.pdf
"http://ietf.org/html.charters/ltans-charter.html  [MC] Managing complexity, The Economist, 27 Nov 2004. http://www.economist.com/business/displaystory.cfm?story_id=3423238  [MED] Multilingual Electronic Dossier, M.T.",Non-OADS,0808.3889v1.pdf
"http://dragoman.org/med  [MF] Microformats http://microformats.org  [MOREQ] Model for Electronic Record Management http://europa.eu.int/idabc/en/document/2631/5585  [MWP] Panel, The Multilingual Web: anything missing ?, 9th International WWW Conference http://www9.org/w9-panels.html",Non-OADS,0808.3889v1.pdf
" 21 [MWS] Multilingual Web Site BOF, 15th International WWW Conference http://www2006.org/wiki/w/Multilingual_Web_Site_BOF  [NLPIX2008] WWW2008 Workshop - NLP Challenges in the Information Explosion Era (NLPIX 2008) http://www.slis.tsukuba.ac.jp/~fujii/NLPIX2008  [NPfIT1] Public Accounts - Twentieth Report, House of Commons http://www.publications.parliament.uk/pa/cm200607/cmselect/cmpubacc/390/39002.htm  [NPfIT2] Experts strike new NHS warning note, T. Collins http://www.computerweekly.com/Articles/2006/10/10/218985/experts-strike-new-nhs-warning-note.htm  [NVU] NVU http://nvu.com  [OASIS] Organization for the Advancement of Structured Information Standards http://www.oasis-open.org  [ODF] Open Document Format for Office Applications (OpenDocument) v1.0, ISO/IEC 26300:2006 http://www.iso.org/iso/en/CatalogueDetailPage.CatalogueDetail?CSNUMBER=43485  [OO] OpenOffice http://openoffice.org  [OOXML] Ecma Office Open XML specification http://openxmldeveloper.org  [OSO] Open Source Observatory http://ec.europa.eu/idabc/oso  [PARTEXT] Generation of Multilingual Parallel Texts with XML, M.T.",Non-OADS,0808.3889v1.pdf
"Carrasco Benitez http://www.dragoman.org/partext  [POP] Post Office Protocol - Version 3, J. Myers et al.",Non-OADS,0808.3889v1.pdf
"http://ietf.org/rfc/rfc1939  [PRISM] Prism http://labs.mozilla.com/2007/10/prism  [RIC] IETF Rights in Contributions http://www.ietf.org/rfc/rfc3978.txt  [RM] Records management http://en.wikipedia.org/wiki/Records_management  [RTF] Rich Text Format (RTF) Specification, version 1.9 http://snurl.com/1pstt  [SB] A Bibliography of Research in Text Summarization (v. 2.0), D. R. Radev http://www.si.umich.edu/~radev/summarization/large-bib.doc  [SEIBUD] Système d'édition informatisé du Budget http://budget.opoce.cec.eu.int  [SMT] Moses http://www.statmt.org/moses  [SMTP] Simple Mail Transfer Protocol, J. Klensin http://ietf.org/rfc/rfc2821  [SR] SPECIAL REPORT No 9/2006, European Court of Auditors http://eca.europa.eu/audit_reports/special_reports/docs/2006/rs09_06en.pdf  [TAO] The Tao of IETF: A Novice's Guide to the Internet Engineering Task Force, P. Hoffman et al.",Non-OADS,0808.3889v1.pdf
"http://ietf.org/rfc/rfc4677  [TB] Text boundaries, Unicode Standard Annex #29, M. Davies http://www.unicode.org/reports/tr29",Non-OADS,0808.3889v1.pdf
"Carrasco Benitez http://dragoman.org/tec.tiff  [TEX] The TeXbook, D. E. Knuth ISBN 0-201-13448-9  [TMX] TMX 1.4b Specification, Y. Savourel http://www.lisa.org/standards/tmx/tmx.html  [TRAC] CVStrac http://cvstrac.org  [UNICODE] The Unicode Consortium http://unicode.org  [URI] Uniform Resource Identifier (URI): Generic Syntax, T. Berners-Lee et al.",Non-OADS,0808.3889v1.pdf
"http://ietf.org/rfc/rfc3986  [UTF8] UTF-8, a transformation format of ISO 10646, F. Yergeau http://www.ietf.org/rfc/rfc2279.txt  [VC] Who Killed the Virtual Case File?, H. Goldstein http://spectrum.ieee.org/sep05/1455  [W3C] World Wide Web Consortium http://w3c.org  [WIMS] Web Internationalization & Multilinguism Symposium http://www.w3.org/International/Sevilla-96  [WINTER] Winter (Web Internationalization and Multilinguism), Lapsed Internet-draft, M.T.",Non-OADS,0808.3889v1.pdf
"http://www.w3.org/International/tomas.carrasco.benitez.html  [WWW2008] 17th International World Wide Web Conference http://www2008.org  [XDOSSIER] Xdossier, M.T.",Non-OADS,0808.3889v1.pdf
"http://www.dragoman.org/xdossier  [XHTML] XHTML™ 1.0 The Extensible HyperText Markup Language (Second Edition), S. Pemberton et al.",OADS,0808.3889v1.pdf
"http://www.w3.org/TR/xhtml1  [XEP-LT] XEP-0171: Language Translation, B. Fletcher et al.",OADS,0808.3889v1.pdf
"http://www.xmpp.org/extensions/xep-0171.html  [XLIFF] XML Localization Interchange File Forma http://docs.oasis-open.org/xliff/xliff-core/xliff-core.html  [XML] Extensible Markup Language (XML) 1.1 (Second Edition), T. Bray et al.",OADS,0808.3889v1.pdf
http://www.w3.org/TR/xml11  [XMPP] Extensible Messaging and Presence Protocol http://xmpp.org  Ello va seco y sin llover Ω,OADS,0808.3889v1.pdf
"This figure ""mad_H.png"" is available in ""png""  format from: http://arxiv.org/ps/0808.3890v2",Non-OADS,0808.3890v2.pdf
"E-mail address :shtrakov@aix.swu.bg Department of Computer Science, South-West University, 270 0 Blagoevgrad, Bul- garia URL:http://home.swu.bg/shtrakov",Non-OADS,0808.3892v2.pdf
"2007, http://arxiv.org/abs/astro-ph/0702368 Dehnen, W., & McLaughlin, D.E.",OADS,0808.3898v1.pdf
"2005, Journal of Co smology and Astroparticle Physics, 1, 14, also http://arxiv.org/abs/astro-ph/0505 420 Henriken, R.N.",OADS,0808.3898v1.pdf
"13http://sec.bitp.kiev.ua 14Throughout this paper, we deﬁne the ellipticity ǫin a way similar to that in [89] (see also [83]), i.e.",Non-OADS,0808.3902v2.pdf
http://arxiv.org/abs/physics?papernum=0702077      19.,Non-OADS,0808.3906v1.pdf
"(1993),Swarms, Phase transitions, and  collective intelligence, http://arxiv.org/abs/adap- org/9306002",OADS,0808.3906v1.pdf
"This work was ﬁnanced by EPSRC grant number EP/F016654, http://gow.epsrc.ac.uk/ViewGrant.aspx?GrantRef=EP/F 016654/1.",Non-OADS,0808.3907v2.pdf
Available at http://www.bepress.com/ucbbiostat/paper219/ .,Non-OADS,0808.3914v1.pdf
"The ory, http://arxiv.org/abs/0706.0680 .",Non-OADS,0808.3915v4.pdf
"[41] G. MOORE: Introduction to modular functions and their a pplication to 2D CFT: Spring School on Superstring Theory and Related Topics -2008,ICTP Trieste, Italy; http://cdsagenda5.ictp.trieste.it .",Non-OADS,0808.3921v1.pdf
"2008, poster presented at the ‘X-ray Universe 20 08’ meeting (available on http://xmm.esac.esa.int/external/xmm science/workshops/2008symposium/guerrero martin.pdf) Haberl, F., & Pietsch, W. 1999a, A&AS , 139, 277 Haberl, F., & Pietsch, W. 1999b, A&A, 344, 521 Haberl, F., Dennerl, K., & Pietsch, W. 2003, A&A, 406, 471 Kahabka, P. 2002, A&A, 388, 100 Kahabka, P., Haberl, F., Pakull, M., Millar, W. C., White, G. L., Filipovi´ c, M. D., & Payne, J. L. 2008, A&A, 482, 237 Lang, F. L., et al.",Non-OADS,0808.3924v2.pdf
"This figure ""N11_rgb.jpg"" is available in ""jpg""  format from: http://arxiv.org/ps/0808.3924v2",Non-OADS,0808.3924v2.pdf
"209-213), Lo s Alamos Preprint arXiv:0706.0975v3 [physics.chem-ph](http://arXiv.org )(2007).",OADS,0808.3926v1.pdf
"Rep. 10, 189 – 371 (1989).Los AlamosPreprintmath-ph/0306302( http://arXiv.org ).",Non-OADS,0808.3926v1.pdf
Los Alamos Preprint math-ph/0306048( http://arXiv.org ).,Non-OADS,0808.3926v1.pdf
"209 - 213), Los Alamos Preprint arXiv:0704.1088v3 [math-ph] (http://arXiv.org) (2007).",Non-OADS,0808.3926v1.pdf
"209-213)”, arXi v:0706.0975v2”, Los AlamosPreprint arXiv:0707.3361v1 [math-ph](http://arXiv.org) (2007).",Non-OADS,0808.3926v1.pdf
"[153] Weniger, E. J., Further discussion of sequence transf ormation methods, Subtopic “Related Resources” (R1) on the Numerical Recipes (Third Ed ition) Webnotes page http://www.nr.com/webnotes/ (2007).",Non-OADS,0808.3926v1.pdf
ISSN: 1478-6435 print/ISSN 1478-6443 online c200x Taylor & Francis DOI: 10.1080/1478643YYxxxxxxxx http://www.informaworld.comarXiv:0808.3927v1  [cond-mat.dis-nn]  28 Aug 2008,Non-OADS,0808.3927v1.pdf
On http://coq.inria.fr/ .,Non-OADS,0808.3928v2.pdf
"Manuscript, http://research.microsoft.com/~gonthier/4colproof.p df, 2005.",Non-OADS,0808.3928v2.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 559 Nathan Abbott Way, Stanford , California 94305, USA.",Non-OADS,0808.3928v2.pdf
"[44] “Video Trace Library,” http://trace.eas.asu.edu/.",Non-OADS,0808.3937v1.pdf
http://root.cern.ch – 5–,Non-OADS,0808.3939v2.pdf
c/circlecopyrtSISSA/ISAS 2008 http://jhep.sissa.it/JOURNAL/JHEP3.tar.gz,Non-OADS,0808.3941v3.pdf
"All data can be output in either standard data ﬁles for arbitr ary post-processing or in VTK (Visualisation Toolkit, http://www.vtk.org) ﬁle format.",OADS,0808.3944v1.pdf
The electromagnetic ﬁeld structure in the vicinity of the pulsar has been visuali sed by means of 3D vector plots using Paraview (http://www.paraview.org).,OADS,0808.3944v1.pdf
"In terms of our investigation of the plasma distribution in t he vicinity of a pulsar, the initialised neutral plasma (surface charge) on the stel lar surface is released into the magnetosphere and it self-consistently follows the ambien t ﬁelds driven by the iterative 1Irish Centre for High End Computing, http://www.ichec.ie 2Note that it is the length of the ﬁeld vectors and their respec tive directions that gives the illusion of anti-symmetry in the images, the ﬁelds are symmetrical.",Non-OADS,0808.3944v1.pdf
"The soft spectrum and duration ( ∼10 s) of the ﬂare indicated that this was a type I X-ray burst (http://gcn.gsfc.nasa.gov/notices s/318166/BA/), and hereafter we refer to it as the short burst (even though from the BAT data the total duration is somewhat uncertain).",Non-OADS,0808.3950v2.pdf
"These 1-50 keV ﬂuxes (Table 1) are the closest we can safely get to the bolometric persistent ﬂux at the times of the bursts, but 2http://swift.gsfc.nasa.gov/docs/swift/results/trans ients/we note that the uncertainties in the absorbing column den- sity and the extrapolation to the 0.01-1 keV energy range could change the bolometric ﬂux by a factor of ∼2 (see e.g.",Non-OADS,0808.3950v2.pdf
"The rise time in the BAT lightcurve was about 50 sec- onds, the peak occurred about ten seconds after the trigger (http://gcn.gsfc.nasa.gov/notices s/317205/BA/) and the total duration, assuming that the burst ﬁnished when it reached 1% of the peak ﬂux, was about 21 min.",OADS,0808.3950v2.pdf
"178, 745–754 (2008), http://www3.tsl.uu.se/~nazila/superiso/ , arXiv:0710.2067[hep-ph] .",Non-OADS,0808.3952v1.pdf
"http://iraf.noao.educomparison stars, while NS≈40−600 counts, N2 R≈25−60, andND≪1countsfor tint=30sec integrations.",OADS,0808.3957v1.pdf
"2http://www.physics.udel.edu/darc/wet 3http://www.lcogt.net REFERENCES Althaus, L.G.",OADS,0808.3957v1.pdf
(lien http://fr.wikiped ia.org/wiki/Fond diﬀus cosmologique),Non-OADS,0808.3958v1.pdf
Ces instruments sont les mod` eles de qualiﬁcatio n. (lien http://esamultimedia.esa.int/),Non-OADS,0808.3958v1.pdf
(lien http://bolo.berkeley.edu/) circule dans chacun des bolom` etres.,Non-OADS,0808.3958v1.pdf
"Physics and Sources”, St .-Petersburg - Moscow, Russia, 1-7 July 2007.  http://cns.pnpi.spb.ru/ucn /articles/Heil1.pdf  [10] A. Fomin et al., PSI Report TM-14-01-01 2000.",Non-OADS,0808.3978v3.pdf
"Physics and Sources”, St .-Petersburg - Moscow, Russia, 1-7 July 2007.  http://cns.pnpi.spb.ru/ucn /articles/Se rebrov1.pdf  A.N.",Non-OADS,0808.3978v3.pdf
"2000,ApJ,535,L59 Bracewell, R. N. 1999,TheFourierTransformand ItsApplica tions(McGraw-Hill) Claerbout,J.2004,ImageEstimationbyExample(StanfordE xplorationProject.Availableonline: http://sepwww.stanford.edu/sep/prof/gee) DeForest, C. E.2007, ApJ,661,532 Delaboudiniere,J.-P.,Artzner,G.E.,Brunaud,J.,Gabrie l,A.H.,Hochedez,J.F.,Millier,F.,Song, X.Y., Au,B., Dere, K.P.,Howard,R.",Non-OADS,0808.3980v1.pdf
"44.CLAS 12 Rich Detector Workshop , 28-29 January 2008, Jeﬀerson Lab, New- port News, VA, U.S.A. http://conferences.jlab.org/CLAS12 45.",Non-OADS,0808.3982v1.pdf
"The selection criteria for includ ing a burst in their sample is never explicitly stated, and several non- Swift bursts are included, making a direct comparison with 1Calculated from J. Greiner’s compilation at http://www.mp e.mpg.de/˜jcg/grbgen.html.",OADS,0808.3983v1.pdf
3See http://terapix.iap.fr/soft/swarp.,Non-OADS,0808.3983v1.pdf
5See http://www.nofs.navy.mil/data/fchpix.,OADS,0808.3983v1.pdf
6See http://www.swift.ac.uk/xrt curves.,Non-OADS,0808.3983v1.pdf
7See http://gcn.gsfc.nasa.gov/gcn3 archive.html.,Non-OADS,0808.3983v1.pdf
"Given the natural expectation that GRBs, si nce they are associated with massive stars, should form in relatively dusty environment s, we wish to understand why our 9See http://lcogt.net.",Non-OADS,0808.3983v1.pdf
[41] NIST Chemistry Webbook (http://webbook.nist.go v/chemistry/) and references  therein.,Non-OADS,0808.3984v2.pdf
"In this work,we onlyused the spectra obtainedwith XIS1, 6See http://www.srl.caltech.edu/ACE/ASC/level2.OVII NVIIOVIII NeIXFeXVII FIG.",OADS,0808.3985v1.pdf
7http://cxc.harvard.edu/atomdbThe radiative cooling of the Galactic disk hot gas only ac- counts for less than 10 per cent of the expected energy in- put of the stellar feedback.,OADS,0808.3985v1.pdf
"Preprint (2005), can be found at http://lanl.arxiv.org/pdf/math/0512037 .",Non-OADS,0808.3989v1.pdf
Can be found at http://arxiv.org/pdf/0708.4221 .,Non-OADS,0808.3989v1.pdf
Can be found at http://arxiv.org/pdf/0808.2440 .,Non-OADS,0808.3989v1.pdf
"Preprint (2 005), can be found at http://xxx.lanl.gov/pdf/math/0508345 .",Non-OADS,0808.3989v1.pdf
"Preprint (2007), can be found athttp://arxiv.org/pdf/0704.0105 .",OADS,0808.3989v1.pdf
Can be found at http://arxiv.org/pdf/0802.1703 .,Non-OADS,0808.3989v1.pdf
