Sentence,class,file
"Observatoire de Paris (2004) http://obspm.fr/how -did-the-planet -in-the-gamma -cephei -  binary.html   Oxley, S. and Woolfson, M.M.",Non-OADS,1709.07294v1.pdf
"Gaia data 2https://www.unige.ch/sciences/astro/evolution/en/database/syclist/ 3http://stev.oapd.inaf.it/cgi-bin/cmd 4https://www.cosmos.esa.int/web/gaia/iow 20180316 MNRAS 000, 1{7 (2019)",Non-OADS,1910.00973v1.pdf
The Gaia mission website is https://www.cosmos.esa.int/ gaia.,Non-OADS,1910.00973v1.pdf
The Gaia archive website is https://archives.esac.,Non-OADS,1910.00973v1.pdf
"It colors the edges between pairs of vertices randomly using 1Principal corresponding author; arobertson@colgate.edu 2wcipolli@colgate.edu 3Undergraduate student, mdascalu@colgate.edu 2Available at http://www.aaronrobertson.org .",Non-OADS,1709.07298v2.pdf
2.The malicious script repeatedly sends GET requests to http://evil.com/evil-test.,Non-OADS,1910.00975v2.pdf
"If the attacker sets its network name to be an HTML script tag, such as <script src=""http://evil.com/evil.js""/> and the victim's router AP List web page does not en- code or handle networks' names properly, then the at- tacker's network name would be interpreted as native HTML.",Non-OADS,1910.00975v2.pdf
Then the attacker's controlled script (lo- cated at http://evil.com/evil.js) is executed on the vic- tim's browser.,Non-OADS,1910.00975v2.pdf
"The attacker sets up an access point, with network name: <script src=""http://evil.com/evil.js""/> The access point should be accessible by the vic- tim's router.",Non-OADS,1910.00975v2.pdf
"The attacker's access point's network name is now parsed as HTML, and a pre- pared script (at http://evil.com/evil.js) is ready to be executed, in the context of the router itself.",OADS,1910.00975v2.pdf
Available: https://www.owasp.org/index.php/Cross- SiteRequest Forgery (CSRF) [2] Mozilla.,Non-OADS,1910.00975v2.pdf
"Available: https://developer.mozilla.org/en- US/docs/Web/Security/Same-origin policy [3] Acar, Gunes and Huang, Danny Yuxing and Li, Frank and Narayanan, Arvind and Feamster, Nick, \Web-based attacks to discover and control local iot devices,"" in Proceedings of the 2018 Workshop on IoT Security and Privacy .",Non-OADS,1910.00975v2.pdf
"Avail- able: https://medium.com/@brannondorsey/attacking- private-networks-from-the-internet-with-dns-rebinding- ea7098a2d325 [5] G. Kokkinopoulos, \DNS rebinding attacks,"" Naval Post- graduate School Monterey CA, Tech.",Non-OADS,1910.00975v2.pdf
"Available: https://tools.ietf.org/html/rfc6970 [7] R. D. Kombade and B. Meshram, \CSRF vulnerabilities and defensive techniques,"" International Journal of Computer Network and Information Security , vol.",OADS,1910.00975v2.pdf
Available: https://www.computerworld.com/article/3284365/browser- updates-heres-how-often-chrome-refox-edge-and-safari-get- refreshed.html [9] (2019) Mozilla-Firefox-Vulnerability Statistics .,Non-OADS,1910.00975v2.pdf
Available: https://www.cvedetails.com/product/3264/Mozilla- Firefox.html?vendor id=452 [10] C. Cimpanu.,OADS,1910.00975v2.pdf
"Avail- able: https://www.zdnet.com/article/researcher-publishes- google-chrome-exploit/ [11] C. Jackson, A. Barth, A. Bortz, W. Shao, and D. Boneh, \Protecting browsers from DNS rebinding attacks,"" ACM Transactions on the Web (TWEB) , vol.",OADS,1910.00975v2.pdf
Available: https://code.google.com/archive/p/google- dnswall/ [14] Embedi.,OADS,1910.00975v2.pdf
"Avail- able: https://embedi.org/blog/re
ecting-upon-owasp-top- 10-iot-vulnerabilities/ [15] M. Johns, S. Lekies, and B.",Non-OADS,1910.00975v2.pdf
"Available: https://wicg.github.io/cors-rfc1918/ [18] D. G. G. Y.Rekhter, B.Moskowitz and E.Lear, \Address Allocation for Private Internets,"" RFC 1918, February 1996.",Non-OADS,1910.00975v2.pdf
Available: https://www.ietf.org/rfc/rfc1918.txt [19] Mozilla.,Non-OADS,1910.00975v2.pdf
Available: https://developer.mozilla.org/en- US/docs/Web/HTTP/CORS [20] Mozilla .,Non-OADS,1910.00975v2.pdf
"Available: https://developer.mozilla.org/en- US/docs/Glossary/Pre
ight request [21] Mozilla.",Non-OADS,1910.00975v2.pdf
Available: https://developer.mozilla.org/en- US/docs/Web/API/WebRTC API [22] Microsoft.,OADS,1910.00975v2.pdf
Available: https://blogs.technet.microsoft.com/msrc/2019/05/14/prevent- a-worm-by-updating-remote-desktop-services-cve-2019- 0708/ [23] I. Barker.,Non-OADS,1910.00975v2.pdf
"Available: https://betanews.com/2014/11/05/badly-secured-routers- leave-79-percent-of-us-home-networks-at-risk-of-attack/ [24] J. Chen, W. Diao, Q. Zhao, C. Zuo, Z. Lin, X. Wang, W. C. Lau, M. Sun, R. Yang, and K. Zhang, \IoTFuzzer: Dis- covering Memory Corruptions in IoT Through App-based Fuzzing.""",Non-OADS,1910.00975v2.pdf
"Available: https://noscript.net/ [27] E. Pietrosemoli, \Setting long distance WiFi records: proof- ing solutions for rural connectivity,"" The Journal of Com- munity Informatics , vol.",Non-OADS,1910.00975v2.pdf
"Available: https://www.owasp.org/index.php/Cross- siteScripting (XSS) [29] B. M. Deral Heiland, Mike Belton, \Practical Exploitation Using A Malicious Service Set Identier (SSID).""",Non-OADS,1910.00975v2.pdf
Available: https://github.com/joevennix/lan-js [31] w3schools.,Non-OADS,1910.00975v2.pdf
Available: https://www.w3schools.com/html/html forms.asp [32] (2019) Router Passwords.,Non-OADS,1910.00975v2.pdf
Available: https://www.routerpasswords.com/ [33] Mozilla.,Non-OADS,1910.00975v2.pdf
"Available: https://developer.mozilla.org/en- US/docs/Web/API/Document/location [34] R. Braden, \Requirements for Internet Hosts { Com- munication Layers ,"" Internet Requests for Comments, RFC Editor, RFC 1122, October 1989.",Non-OADS,1910.00975v2.pdf
Available: https://tools.ietf.org/html/rfc1122 12,Non-OADS,1910.00975v2.pdf
"Available: https://tools.ietf.org/html/rfc3927 [36] B. H. R. Hinden, \Unique Local IPv6 Unicast Ad- dresses ,"" Internet Requests for Comments, RFC Ed- itor, RFC 4193, October 2005.",Non-OADS,1910.00975v2.pdf
"Available: https://tools.ietf.org/html/rfc4193 [37] S. D. R. Hinden, \IP Version 6 Addressing Archi- tecture ,"" Internet Requests for Comments, RFC Ed- itor, RFC 4291, February 2006.",OADS,1910.00975v2.pdf
"Available: https://tools.ietf.org/html/rfc4291 [38] Google, \Chromium,"" https://github.com/chromium/chromium.",Non-OADS,1910.00975v2.pdf
"Available: https://support.microsoft.com/en- us/help/274846/how-to-set-advanced-settings-in-internet- explorer-by-using-group-polic [40] P. L. Y. G. S. A. Y. Goland, Ting Cai, \Simple Service Discovery Protocol/1.0 Operating without an Arbiter ,"" INTERNET DRAFT, Tech.",Non-OADS,1910.00975v2.pdf
"Available: https://tools.ietf.org/html/draft-cai-ssdp-v1-03 [41] Telerik, \Fiddler - web debugging proxy.""",OADS,1910.00975v2.pdf
"Available: https://https://www.telerik.com/ddler [42] \Presented attacks behind a NAT.""",Non-OADS,1910.00975v2.pdf
"Available: https://github.com/INP-attacks/attacks [43] \INP implementation with Chromium.""",Non-OADS,1910.00975v2.pdf
"Available: https://github.com/INP-attacks/INP [44] A. Barth, C. Jackson, and J. C. Mitchell, \Robust defenses for cross-site request forgery,"" in Proceedings of the 15th ACM conference on Computer and communications secu- rity.",OADS,1910.00975v2.pdf
Available: https://tools.ietf.org/html/rfc6335 [46] Mozilla.,Non-OADS,1910.00975v2.pdf
"Available: https://developer.mozilla.org/en- US/docs/Web/API/Fetch API [47] beefproject, \BeEF - The Browser Exploitation Framework Project,"" https://github.com/beefproject/beef.",Non-OADS,1910.00975v2.pdf
"PhD Thesi s, Uni- versityofCambridge, 2015. https://doi.org/10.17863/CA M.16246 [Sa] S. Salur.",Non-OADS,1910.00978v1.pdf
"However, like GraphCount ,APCount has a 3Available at http://www.aaronrobertson.org .",Non-OADS,1709.07298v2.pdf
"References [1] A. Adler, Delaporte: Statistical functions for the Delaporte distribution, Rpackage version 3.0.0, 2016, https://CRAN.R-project.org/package=Delaporte .",Non-OADS,1709.07298v2.pdf
"R: A language and environment for statistical computing, RFoundation for Statistical Com- puting, Vienna, Austria, https://www.R-project.org .",Non-OADS,1709.07298v2.pdf
"In the ﬁnancial market research, numerous scholars have used F acebook data (Karabulut, 2013; Siganos et al., 2014; Bukovina et al., 2015) and d ata from other social media sites (Bollen et al., 2011; Zhang et al., 2011; Zhe ludev et al., 2014; Chen et al., 2014; Nofer and Hinz, 2015; Zhang et al., 2017; Y ou et al., ✩This is paper has been published in Finance Research Letters : https://doi.org/10.1016/j.frl.2018.03.020 ∗Corresponding author Email address: milla.siikanen@tut.fi (Milla Siikanen) Preprint submitted to Finance Research Letters May 23, 2018",Non-OADS,1709.07300v5.pdf
5https://www.facebook.com/nokia 3,Non-OADS,1709.07300v5.pdf
"6http://www.nasdaqomxnordic.com/news/companynews , see the page also for detailed in- formation.",OADS,1709.07300v5.pdf
7http://www.nasdaqomxnordic.com/shares/microsite?Ins trument=HEX24311 .,OADS,1709.07300v5.pdf
https://www.euroclear.com/dam/EFi/Campaigns/T-2_cyc leQuestionsAndAnswers.pdf .,Non-OADS,1709.07300v5.pdf
Most famous social network sites worldwide as of january 2018. https://www.statista.com/statistics/272014/global-s ocial-networks-ranked-by-number-of-users/ .,OADS,1709.07300v5.pdf
The version of rec ord can be found at https://doi.org/10.1017/S1755020319000145 .,Non-OADS,1709.07301v2.pdf
"REFERENCES [1] Rambus, “Use Cases: Personalization,” http://www.rambus.com/ use-cases-personalization/, online; accessed 17-February-2016.",Non-OADS,1910.00981v1.pdf
"[8] M. Schobert, “Softwaregest ¨utztes Reverse-Engineering V on Logik- Gattern in Integrierten Schhaltkreisen,” Ph.D. dissertation, Humboldt- Universit ¨at zu Berlin, June 2011, Degate tool available online at http://www.degate.org/, last accessed 31-August-2015.",Non-OADS,1910.00981v1.pdf
"[13] Chipworks, “Intel Xeon E3-1230V2 CPU Ivy Bridge Tri-Gate 22 nm Layout and DFM Feature Analysis,” https://www.chipworks.com/TOC/ Intel IvyBridge 22nm CPU Layout CWR-1204-801 TOC.pdf, 2012, online; accessed 4-August-2015.",Non-OADS,1910.00981v1.pdf
"Available: http://www.google.com/patents/ US5930663 [32] R. Cocchi, J. Baukus, B. Wang, L. Chow, and P. Ouyang, “Building block for a secure CMOS logic cell library,” Feb. 7 2012, uS Patent 8,111,089.",Non-OADS,1910.00981v1.pdf
"Available: http://www.google.com/patents/US8111089 [33] L. Chow, J. Baukus, B. Wang, and R. Cocchi, “Camouﬂaging a standard cell based integrated circuit,” Apr.",Non-OADS,1910.00981v1.pdf
"Available: http://www.google.com/patents/US8151235[34] M. Tehranipoor and C. Wang, Introduction to Hardware Security and Trust .",Non-OADS,1910.00981v1.pdf
"[39] SypherMedia, “SypherMedia Library - Circuit Camouﬂage Technology,” http://www.smi.tv/SMI SypherMedia Library Intro.pdf, 2012, online; accessed 21-April-2015.",Non-OADS,1910.00981v1.pdf
"Available: http://www.google.com/patents/US6294816 [41] S. Malik, G. Becker, C. Paar, and W. Burleson, “Development of a Layout-Level Hardware Obfuscation Tool,” in IEEE Computer Society Annual Symposium on VLSI, ISVLSI 2015 , 2015.",Non-OADS,1910.00981v1.pdf
Available: http://www.google.com/patents/ US6924552 [46] V .,Non-OADS,1910.00981v1.pdf
"Available: http://www.google.com/patents/US20020096776 [50] ——, “Integrated circuits protected against reverse engineering and method for fabricating the same using vias without metal terminations,” Sep. 14 2004, uS Patent 6,791,191.",Non-OADS,1910.00981v1.pdf
"Available: http://www.google.com/patents/US6791191 [51] H. Kim, S. Lee, J.-W. Lee, B. Bae, Y .",Non-OADS,1910.00981v1.pdf
A PyTorch implementation of adversarial querying can be fou nd at: https://github.com/goldblum/AdversarialQuerying 8,OADS,1910.00982v3.pdf
Our results can be found on https://sites.google.com/view/reconstruction-grasp/.,OADS,1910.00983v2.pdf
See videos of our experiments at our website: https://sites.google.,Non-OADS,1910.00983v2.pdf
"We collected training data using a heuristic, geometry-based grasp planner [15] and 1https://dartsim.github.io/",OADS,1910.00983v2.pdf
"Available: http://arxiv.org/abs/1603.02199 [6] J. Mahler, M. Danielczuk, B. DeRose, V .",Non-OADS,1910.00983v2.pdf
"Available: http://arxiv.org/abs/1804.03289 [9] Q. Lu and T. Hermans, “Modeling Grasp Type Improves Learning- Based Grasp Planning,” IEEE Robotics and Automation Letters , vol.",OADS,1910.00983v2.pdf
"Available: https://youtu.be/ULvl fgvfFQjo/http: //arxiv.org/abs/1903.00425 [13] M. Veres, M. Moussa, and G. W. Taylor, “Modeling Grasp Motor Im- agery Through Deep Conditional Generative Models,” IEEE Robotics and Automation Letters , vol.",OADS,1910.00983v2.pdf
"Available: http://arxiv.org/abs/ 1903.00425 [15] Q. Lu, M. Van der Merwe, B. Sundaralingam, and T. Hermans, “Multi- ﬁngered grasp planning via inference in deep neural networks,” IEEE Robotics & Automation Magazine , 2020.",Non-OADS,1910.00983v2.pdf
"Available: http://arxiv.org/abs/1608.04236 [19] C. B. Choy, D. Xu, J. Gwak, K. Chen, and S. Savarese, “3D- R2N2: A Uniﬁed Approach for Single and Multi-view 3D ObjectReconstruction,” in European Conf.",Non-OADS,1910.00983v2.pdf
"Available: http://arxiv.org/abs/1604.00449 [20] L. Mescheder, M. Oechsle, M. Niemeyer, S. Nowozin, and A. Geiger, “Occupancy Networks: Learning 3D Reconstruction in Function Space,” in IEEE Conf.",OADS,1910.00983v2.pdf
Available: http://arxiv.org/abs/1812.03828 [21] J. J.,OADS,1910.00983v2.pdf
"Available: http://arxiv.org/abs/ 1901.05103 [22] Z. Chen and H. Zhang, “Learning Implicit Fields for Generative Shape Modeling,” in IEEE Conf.",OADS,1910.00983v2.pdf
Available: http://arxiv.org/abs/1812.,Non-OADS,1910.00983v2.pdf
"Available: http://journals.sagepub.com/doi/10.1177/0278364913488805 [26] J. Lundell, F. Verdoja, and V .",Non-OADS,1910.00983v2.pdf
"Available: http://arxiv.org/abs/1903.00645 [27] C. R. Qi, L. Yi, H. Su, and L. J. Guibas, “Pointnet++: Deep hierar- chical feature learning on point sets in a metric space,” in Advances in Neural Information Processing Systems , 2017, pp.",Non-OADS,1910.00983v2.pdf
"Available: https://arxiv.org/abs/1810.06187 [35] B. Sundaralingam and T. Hermans, “Geometric In-Hand Regrasp Planning: Alternating Optimization of Finger Gaits and In-Grasp Manipulation,” in IEEE International Conference on Robotics and Automation (ICRA) , 2018.",Non-OADS,1910.00983v2.pdf
Available: https://www.energy.gov/sites/prod/ﬁles/2016/12/ f34/AMI%20Summary%20Report_09-26-16.pdf,OADS,1910.00984v2.pdf
"Available: https://dataport.cloud/ [21] S. Bhela, V .",OADS,1910.00984v2.pdf
"Available: https://blog.ansi.org/2017/05/ ansi-c1220-2015-electricity-meters-accuracy-classes/ [31] “CVX: Matlab Software for Disciplined Convex Programming,” CVX Research, 2018.",Non-OADS,1910.00984v2.pdf
Available: http://cvxr.com/cvx/,Non-OADS,1910.00984v2.pdf
In- 1https://www.coinlore.com/all coins 2https://www.disruptordaily.com/ blockchain-market-map-healthcare/ 3https://github.com/peacekeeper/blockchain-identity 4https://www.disruptordaily.com/ blockchain-market-map-iot/ 1arXiv:1910.00985v3  [cs.DB]  22 Oct 2019,Non-OADS,1910.00985v3.pdf
https://www.blockcerts.org.,Non-OADS,1910.00985v3.pdf
https://chromaway.com.,Non-OADS,1910.00985v3.pdf
https://cosmos.network.,Non-OADS,1910.00985v3.pdf
https://www.coindesk.com/ dao-attacked-code-issue-leads-60-million-ether-theft.,Non-OADS,1910.00985v3.pdf
https://www.hyperledger.org.,Non-OADS,1910.00985v3.pdf
https://interledger.org.,Non-OADS,1910.00985v3.pdf
https://medilot.com.,Non-OADS,1910.00985v3.pdf
http://provable.xyz.,Non-OADS,1910.00985v3.pdf
https://github.com/google/trillian.,Non-OADS,1910.00985v3.pdf
https://www.uport.me.,Non-OADS,1910.00985v3.pdf
https://github.com/upspin/upspin.,Non-OADS,1910.00985v3.pdf
https://www.ripple.com/xrp.,Non-OADS,1910.00985v3.pdf
"https://software.intel.com/en-us/sgx, 2017.",Non-OADS,1910.00985v3.pdf
https://blockstream.com/sidechains.pdf.,Non-OADS,1910.00985v3.pdf
"[17] Buterin, V. Ethereum: A next-generation smart contract and decentralized application platform.https://github.com/ethereum/wiki/wiki/White-Paper (2014).",Non-OADS,1910.00985v3.pdf
https://github.com/decred/atomicswap.,Non-OADS,1910.00985v3.pdf
https://arxiv.org/pdf/1808.06641.pdf.,Non-OADS,1910.00985v3.pdf
https://arxiv.org/abs/1905.09743.,Non-OADS,1910.00985v3.pdf
"https://arxiv.org/pdf/1702.05812.pdf, 2017.",Non-OADS,1910.00985v3.pdf
"Retrieved from https://doi.org/10.1002/2016EA000219 doi: 10.1002/2016EA000219 Clancy, R. T., Wol, M. J., Whitney, B.",Non-OADS,1910.00986v1.pdf
"Retrieved from https://agupubs.onlinelibrary.wiley.com/doi/ abs/10.1029/2018GL080839 doi: 10.1029/2018GL080839 Gwinner, K., Scholten, F., Preusker, F., Elgner, S., Roatsch, T., Spiegel, M., .",OADS,1910.00986v1.pdf
"Retrieved from http://www .sciencedirect.com/science/article/pii/S0019103514001559 (Dynamic Mars) doi: https://doi.org/10.1016/j.icarus.2014.03.029 Malvar, H., He, L.-w., & Cutler, R. (2004, 06).",OADS,1910.00986v1.pdf
"Retrieved from https://agupubs.onlinelibrary.wiley.com/doi/abs/ 10.1029/2019JE005985 doi: 10.1029/2019JE005985 Zurek, R. W., & Martin, L. J.",OADS,1910.00986v1.pdf
DOI: 10.1109/TNSE.2017.2738843 (preprint available at https://arxiv.org/abs/1702.00298).,OADS,1709.07302v2.pdf
"Society, Colloquium Publications 9(1927), see https://archive.org/details/dynamicalsystems00birk .",Non-OADS,1709.07303v3.pdf
"Granovsky  Alex A , Firefly version 8, www  http://classic.chem.msu.su/gran/firefly/index.html     33.",Non-OADS,1709.07305v1.pdf
"References [1] Stanford network analysis project, July 2017. http://snap.stanford.edu/data/index.html .",OADS,1709.07308v3.pdf
"The enemy of my enemy, February 2014. https://opinionator.blogs.nytimes.com/ 2010/02/14/the-enemy-of-my-enemy/ .",Non-OADS,1709.07308v3.pdf
"China E-mail: diyang@ustc.edu.cn Received April 28, 2018, in nal form September 19, 2018; Published online September 27, 2018 https://doi.org/10.3842/SIGMA.2018.104 Abstract.",Non-OADS,1709.07309v2.pdf
http://pos.sissa.it/arXiv:1910.00992v1  [hep-ph]  2 Oct 2019,Non-OADS,1910.00992v1.pdf
"yDepartment of Mathematics, Emory University, Atlanta, GA (elizabeth.newman@emory.edu) zDepartment of Mathematics, Tufts University, Medford, MA (misha.kilmer@tufts.edu, http://www.tufts.edu/ mkilme01/).",Non-OADS,1910.00993v1.pdf
"Amari ,Nonnegative Matrix and Tensor Factor- izations: Applications to Exploratory Multi-way Data Analysis and Blind Source Separation , Wiley, 2009, https://pdfs.semanticscholar.org/94cc/6daad548a03c6edb0351d686c2d4aa364634.pdf.",Non-OADS,1910.00993v1.pdf
"[20]S. Soltani ,Dlct-toolbox, a matlab package for the dictionary learning approach to tomograhic image reconstruction , 2015, http://www.imm.dtu.dk/ pcha/HDtomo/.",Non-OADS,1910.00993v1.pdf
"[22]S. Soltani, M. Kilmer, and P. C. Hansen ,A tensor-based dictionary learning approach to tomo- graphic image reconstruction , Spring BIT Numerical Mathematics, (2016), https://doi.org/10.1007/ s10543-016-0607-z.",Non-OADS,1910.00993v1.pdf
"3842{ 3849, https://doi.org/10.1109/CVPR.2014.485, http://dx.doi.org/10.1109/CVPR.2014.485.",Non-OADS,1910.00993v1.pdf
URL:https://ocw.mit.edu/courses/electrical-engineering- and-computer-science/6-854j-advanced-algorithms-fal l-2008/lecture-notes/lec11.pdf .,Non-OADS,1910.00994v2.pdf
"[3] K. ADEGOKE (2017), Generalizations for reciprocal Fibo nacci- Lucas sums of Brousseau, arXiv:1703.06075 https://arxiv.org/abs/1703.06075 .",Non-OADS,1709.07312v2.pdf
URL http://dx.doi.org/10.1007/BF02787240 2.,Non-OADS,1910.00997v1.pdf
URL http://dx.doi.org/10.1007/BF02775780 3.,Non-OADS,1910.00997v1.pdf
URL http://dx.doi.org/10.1007/s10773-010-0512-1 7.,Non-OADS,1910.00997v1.pdf
URL http://dx.doi.org/10.1007/s10773-011-0811-1 10.,Non-OADS,1910.00997v1.pdf
DOI http://dx.doi.org/10.1063/1.4866978.,Non-OADS,1910.00997v1.pdf
