Sentence,class,file
303 (2000) 340-344. https://doi.org/10.1016/S0925-8388(00)00606-X.,Non-OADS,2111.04021v1.pdf
4 (2014) 2042-2050. https://doi.org/10.1039/C4CY00050A.,Non-OADS,2111.04021v1.pdf
"[56] K. Nakamoto, Infrared and Raman spectra of inor- ganic and coordination compounds, Handbook of Vi- brational Spectroscopy, John Wiley & Sons, 2006. https://doi.org/10.1002/0470027320.s4104.",Non-OADS,2111.04021v1.pdf
168 (2015) 50-57. https://doi.org/10.1016/j.matchemphys.2015.10.056.,OADS,2111.04021v1.pdf
Power Sources 327 (2016) 573-579. https://doi.org/10.1016/j.jpowsour.2016.07.101.,OADS,2111.04021v1.pdf
256 (2017) 53-59. https://doi.org/10.1016/j.jssc.2017.08.026.,OADS,2111.04021v1.pdf
46 (2013) 415303. https://doi.org/10.1088/0022- 3727/46/41/415303.,Non-OADS,2111.04021v1.pdf
10 (2020) 095135. https://doi.org/10.1063/5.0017299.,Non-OADS,2111.04021v1.pdf
15 (2005) 183-193. https://doi.org/10.1039/B413341B.,Non-OADS,2111.04021v1.pdf
38 (1967) 1459-1460. https://doi.org/10.1063/1.1709666.,Non-OADS,2111.04021v1.pdf
157 (2001) 76- 85. https://doi.org/10.1006/jssc.2000.9041.,Non-OADS,2111.04021v1.pdf
136 (2014) 3326-3329. https://doi.org/10.1021/ja411713q.,Non-OADS,2111.04021v1.pdf
B 48 (1993) 17006. https://doi.org/10.1103/PhysRevB.48.17006.,Non-OADS,2111.04021v1.pdf
Status Solidi B 15 (1966) 627-637. https://doi.org/10.1002/pssb.19660150224.,Non-OADS,2111.04021v1.pdf
https://doi.org/10.1063/1.3103603.,Non-OADS,2111.04021v1.pdf
2 (1934) 782-793. https://doi.org/10.1063/1.1749394.,Non-OADS,2111.04021v1.pdf
3 (1935) 573-585. https://doi.org/10.1063/1.1749731.,Non-OADS,2111.04021v1.pdf
18 (2016) 23407-23411. https://doi.org/10.1039/C6CP03633C.,Non-OADS,2111.04021v1.pdf
https://doi.org/ 10.1145/3488560.3498384 ∗Equal Contribution.,Non-OADS,2111.04022v3.pdf
$15.00 https://doi.org/10.1145/3488560.3498384 D. JurafskyDoc1J.,Non-OADS,2111.04022v3.pdf
4The code and datasets are available at https://github.com/yuzhimanhua/MotifClass.,OADS,2111.04022v3.pdf
6https://github.com/yumeng5/WeSTClass 7https://github.com/yuzhimanhua/MetaCatTable 6: List of categories in MAG-CS and Amazon.,OADS,2111.04022v3.pdf
8https://github.com/dheeraj7596/META 9https://github.com/yumeng5/LOTClass 10https://github.com/yangji9181/HNE,Non-OADS,2111.04022v3.pdf
"Therefore, it is always better to have 11https://huggingface.co/transformers/model_doc/bert.html# bertforsequenceclassification (a) MAG-CS (b) Amazon Figure 6: Embedding space visualization.",Non-OADS,2111.04022v3.pdf
https://photojournal.jpl.nasa.gov/ .,Non-OADS,2111.04026v1.pdf
"[91] I. O. Goriachuk, “A class of the NSVZ schemes in supersym metric gauge the- ories”, Proceedings of XXVI International conference of st udents, graduate stu- dents, and young scientists on fundamental sciences “Lomon osov–2019”, sec- tion “Physics” (2019), https://istina.msu.ru/download/ 382190943/1m2xDG:K- PTE0Np2rtbCDO7R7N6lK0BOc4/.",Non-OADS,2111.04031v1.pdf
"[3] A. Al-Kateeb, H. Hong, and E. Lee, Block structure of cyclotomic polynomials , 2017, https://arxiv.org/abs/1704.04051 .",Non-OADS,2111.04034v2.pdf
"[5] M. Ambrosino, H. Hong, and E. Lee, Lower bounds for maximum gap in (inverse) cyclotomic polynomials , 2017, https://arxiv.org/abs/1702.07650 .",Non-OADS,2111.04034v2.pdf
"[6] A. Arnold and M. Monagan, Cyclotomic Polynomials , 2010, http://wayback.cecm.",Non-OADS,2111.04034v2.pdf
"A. Sloane, The On-Line Encyclopedia of Integer Sequences ,http://oeis.org .",Non-OADS,2111.04034v2.pdf
"[3] C. Godsil and G. Royle, \Algebraic Graph Theory,"" Graduate Texts in Mathematics, Springer New York, (2001), https://books.google.com.au/books?id=pYfJe-ZVUyAC.",Non-OADS,2111.04036v1.pdf
"doi: https://doi.org/10.1086/260062 Bowers, N. L., Gerber, H. U., Hickman, J. C., Jonas, D. A., & Ne sbitt, C. J.",OADS,2111.04038v1.pdf
doi: https://doi.org/10.,Non-OADS,2111.04038v1.pdf
"doi: https://doi.org/10.1080/10920277.2001 .10595984 Harrison, J., & Kreps, D. M. (1979).",Non-OADS,2111.04038v1.pdf
"doi: https://doi.org/10.1016/0022- 0531(79)90043-7 Harrison, J., & Pliska, S. R. (1981).",OADS,2111.04038v1.pdf
doi: https://doi.org/10.1016/0304-4149(81)90026-0 16,Non-OADS,2111.04038v1.pdf
"While the training loss of Meta-TTS can decrease gradually, their 4https://github.com/ming024/FastSpeech2 5In Section VII and VIII we use “speaker adaptation tasks” to refer to voice cloning tasks.",Non-OADS,2111.04040v1.pdf
"Available: https://doi.org/10.7488/ds/ 2645 [35] K. Kumar, R. Kumar, T. de Boissiere, L. Gestin, W. Z. Teoh, J. Sotelo, A. de Br ´ebisson, Y .",Non-OADS,2111.04040v1.pdf
"In practice, it is often turned into a token 1https://github.com/pdfminer/pdfminer.six 2https://github.com/apache/pdfboxclassiﬁcation problem.",OADS,2111.04045v1.pdf
3https://github.com/microsoft/unilm/tree/master/layoutlm,OADS,2111.04045v1.pdf
"In order to perform the IOB tagging task, the token embedding output obtained at the end of the pipeline is fed 5https://pytorch.org/vision/stable/models.html",OADS,2111.04045v1.pdf
"Wang, A. G. Fowler, L. C. L. Hollenberg (2011) arXiv:1009.3686 [29] https://www.weizmann.ac.il/WIT/high-performance- computing-wexac [30] N. Grzesiak, R. Blümel, K. Wright, K.M.",Non-OADS,2111.04047v1.pdf
"A. Sloane, The On-line Encyclopedia of Integer Seq uences, http://oeis.org.",Non-OADS,2111.04049v2.pdf
URL https://openreview.net/forum?id=eHG7asK_v-k .,Non-OADS,2111.04051v1.pdf
The open-source code of our implementation is available at: https://github.com/alirezaahmadi/dynamap 4,Non-OADS,2111.04053v1.pdf
https://doi.org/10.1021/je900458w.,Non-OADS,2111.04054v1.pdf
20   https://doi.org/10.1016/j.molliq.2019.112264.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1016/j.molliq.2018.11.140.,OADS,2111.04054v1.pdf
https://doi.org/10.1021/jz400113y.,Non-OADS,2111.04054v1.pdf
2021. https://doi.org/10.3390/ijms22115612.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1016/j.molliq.2018.05.136.,OADS,2111.04054v1.pdf
https://doi.org/10.1021/jp206974h.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1039/c1cp22639h.,Non-OADS,2111.04054v1.pdf
"2009, 11 (10), 1507– 1510. https://doi.org/10.1039/b915743n.",Non-OADS,2111.04054v1.pdf
https://doi.org/10.1063/1.4869143.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1021/jz4014163.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1039/c1cp22188d.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1016/j.cplett.2015.01.051.,OADS,2111.04054v1.pdf
"2019, 292.  https://doi.org/10.1016/j.molliq.2019.111273.",Non-OADS,2111.04054v1.pdf
https://doi.org/10.1016/j.molliq.2019.02.063.,OADS,2111.04054v1.pdf
https://doi.org/10.1016/j.cplett.2016.02.034.,OADS,2111.04054v1.pdf
https://doi.org/10.3390/polym12010249.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1007/s00894-017-3275-2.,Non-OADS,2111.04054v1.pdf
"https://doi.org/10.1007/s10967-020-07514-w.  (24)  Chaban, V. Annealing Relaxation of Ultrasmall Gold Nanostructures.",Non-OADS,2111.04054v1.pdf
https://doi.org/10.1016/j.cplett.2014.10.070.,OADS,2111.04054v1.pdf
https://doi.org/10.1063/1.439486.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1007/s00894-017-3326-8.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1007/s00894-012-1667-x.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1007/s00894-008-0420-y.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1103/PhysRevA.38.3098.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1103/PhysRevB.37.785.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1002/jcc.540141112.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1007/s00894-008-0299-7.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1016/j.cplett.2014.08.066.,OADS,2111.04054v1.pdf
https://doi.org/10.1109/5992.998641.,Non-OADS,2111.04054v1.pdf
2017. https://doi.org/10.1088/1361- 648X/aa680e.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1002/jcc.21600.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1149/1.3563089.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.3390/ma8063607.,Non-OADS,2111.04054v1.pdf
"https://doi.org/10.1007/s00214 (43)  Breneman, C. M.; Wiberg, K. B.",Non-OADS,2111.04054v1.pdf
https://doi.org/10.1002/jcc.540110311.,Non-OADS,2111.04054v1.pdf
https://doi.org/10.1021/ct200866d.,Non-OADS,2111.04054v1.pdf
"23 Reimer, J.; Harrington, J.; Rodr íguez, J. L. C.; Nunez- Iglesias, J.; Kuczynski, J.; Tritz,  wville, M.; K ümmerer, M.; Bolingbroke, M.; Tartre, M.; Pak, M.;  Smith, N. J.; Nowaczyk, N.; Shebanov, N.; Pavlyk, O.; Brodtkorb, P. A.; Lee, P.;  McGibbon, R. T.; Feldbauer, R.; Lewis, S.; Tygier, S.; Sievert, S.; Vigna, S.; Peterson,  T.; Oshima, T.; Pingel, T. J.; Robitaille, T. P.; Spura, T.; Jones, T.  R.; Cera, T.; Leslie, T.; Zito, T.; Krauss, T.; Upadhyay, U.; Halchenko, Y. O.;  Baeza, Y. SciPy 1.0: Fundamental Algorithms for Scientific Computing in  2020, 17 (3), 261– 272. https://doi.org/10.1038/s41592 Humphrey, W.; Dalke, A.; Schulten, K. VMD: Visual Molecular Dynamics.",Non-OADS,2111.04054v1.pdf
https://doi.org/10.1016/0263- 7855(96)00018 R. Gabedit -A Graphical User Interface for Computational Chemistry  J. Comput.,OADS,2111.04054v1.pdf
https://doi.org/10.1002/jcc.21600.,Non-OADS,2111.04054v1.pdf
"https://doi.org/10.1186/1758 Chaban, V.; Voroshylova, I. V.; Kalugin, O.",Non-OADS,2111.04054v1.pdf
"33, pp 43 https://doi.org/10.1149/1.3563089.",Non-OADS,2111.04054v1.pdf
https://doi.org/10.3390/ma8063607.,Non-OADS,2111.04054v1.pdf
"2012, pp 1 https://doi.org/10.1007/s00214 -012-1129-7.",Non-OADS,2111.04054v1.pdf
"1990, 11 (3), 361 https://doi.org/10.1002/jcc.540110311.",Non-OADS,2111.04054v1.pdf
541. https://doi.org/10.1021/ct200866d.,Non-OADS,2111.04054v1.pdf
"Iglesias, J.; Kuczynski, J.; Tritz,  mmerer, M.; Bolingbroke, M.; Tartre, M.; Pak, M.;  Smith, N. J.; Nowaczyk, N.; Shebanov, N.; Pavlyk, O.; Brodtkorb, P. A.; Lee, P.;  McGibbon, R. T.; Feldbauer, R.; Lewis, S.; Tygier, S.; Sievert, S.; Vigna, S.; Peterson,  T.; Oshima, T.; Pingel, T. J.; Robitaille, T. P.; Spura, T.; Jones, T.  R.; Cera, T.; Leslie, T.; Zito, T.; Krauss, T.; Upadhyay, U.; Halchenko, Y. O.;  Baeza, Y. SciPy 1.0: Fundamental Algorithms for Scientific Computing in  272. https://doi.org/10.1038/s41592 -019- Humphrey, W.; Dalke, A.; Schulten, K. VMD: Visual Molecular Dynamics.",Non-OADS,2111.04054v1.pdf
"https://doi.org/10.1186/1758 -2946- Chaban, V.; Voroshylova, I. V.; Kalugin, O.",Non-OADS,2111.04054v1.pdf
"[24] F. Huber, N. Wyderka, Table of absolutely maximally entangled states http://tp.nt.uni- siegen.de/ +fhuber/ame.html (accessed 4 May 2020).",Non-OADS,2111.04055v1.pdf
A source of antihy- drogen for in-ﬂight hyperﬁne spectroscopy // Nat Commun./emdash.cyr 2014./emdash.cyr 01./emdash.cyr V. 5./emdash.cyr URL: http://dx.doi.org/10.1038/ncomms4089 .,Non-OADS,2111.04056v3.pdf
3./emdash.cyr P. 91./emdash.cyr URL: https://doi.org/10.1140/epjd/ s10053-021-00101-y .,Non-OADS,2111.04056v3.pdf
1./emdash.cyr P. 15749./emdash.cyr URL: https://doi.org/10.1038/ncomms15749 .,Non-OADS,2111.04056v3.pdf
Precision Measurement of the Hydrogen 1S,Non-OADS,2111.04056v3.pdf
6457./emdash.cyr P. 1007–1012./emdash.cyr https://www.science.org/doi/pdf/10.1126/science.aau7807.,Non-OADS,2111.04056v3.pdf
7703./emdash.cyr P. 71–75./emdash.cyr URL: https://doi.org/10.1038/ s41586-018-0017-2 .,Non-OADS,2111.04056v3.pdf
7795./emdash.cyr P. 375–380./emdash.cyr URL: https://doi.org/10.1038/ s41586-020-2006-5 .,Non-OADS,2111.04056v3.pdf
7665./emdash.cyr P. 66–69./emdash.cyr URL: https://doi.org/10.1038/nature23446 .,Non-OADS,2111.04056v3.pdf
7676./emdash.cyr P. 371– 374./emdash.cyr Publisher: Nature Research URL: http://www.nature.com/ doifinder/10.1038/nature24048 .,Non-OADS,2111.04056v3.pdf
6312./emdash.cyr P. 610–614./emdash.cyr https://www.science.org/doi/pdf/10.1126/science.aaf6702.,Non-OADS,2111.04056v3.pdf
"A hydrogen beam to characterize the ASACUSA antihydrogen hyperﬁne spectrometer // Nuclear Instruments and Methods in Physics Research Section A: Accel- erators, Spectrometers, Detectors and Associated Equipment./emdash.cyr 2019./emdash.cyr V. 935./emdash.cyr P. 110–120./emdash.cyr URL: https://www.sciencedirect.com/ science/article/pii/S0168900219305315 .",Non-OADS,2111.04056v3.pdf
R. Soc.. A./emdash.cyr 2017./emdash.cyr V. 376./emdash.cyr P. 20170273–20170273./emdash.cyr URL: http://arxiv.org/abs/1710.03288 .,Non-OADS,2111.04056v3.pdf
4Deformable convolution is used in the ofﬁcial CycleMLP implementation: https://github.com/ShoufaChen/CycleMLP/ blob/main/cycle_mlp.py 16,OADS,2111.04060v4.pdf
"https://github.com/rwightman/pytorch-image-models , 2019.",Non-OADS,2111.04060v4.pdf
"https://github.com/open-mmlab/mmsegmentation , 2020.",Non-OADS,2111.04060v4.pdf
"https://github.com/allenai/container , 2021.",Non-OADS,2111.04060v4.pdf
"https://github.com/liuruiyang98/Jittor-MLP , 2021.",Non-OADS,2111.04060v4.pdf
"Contrastive self-supervised learning, 2020. https://ankeshanand.com/blog/2020/01/ 26/contrative-self-supervised-learning.html .",Non-OADS,2111.04060v4.pdf
Our code will be available at https://github.com/aispeech-lab/LiMuSE .,Non-OADS,2111.04063v1.pdf
Full version at https://arxiv.org/abs/2004.09083.,Non-OADS,2111.04066v1.pdf
Full version at https://arxiv.org/abs/2011.02075.,Non-OADS,2111.04066v1.pdf
Full version at https://arxiv.org/abs/2105.,Non-OADS,2111.04066v1.pdf
"MIT Press, 2016. http://www.deeplearningbook.org.",Non-OADS,2111.04067v1.pdf
"Available: https://raytrix.de/ [20] Wikipedia contributors, “Lytro — Wikipedia, the free encyclopedia,” 2020, [Online; accessed 3-September-2020].",Non-OADS,2111.04069v1.pdf
"Available: https://en.wikipedia.org/w/index.php?title=Lytro&oldid=969028390 [21] P. Debevec, “Experimenting with light ﬁelds,” 2018.",Non-OADS,2111.04069v1.pdf
"Available: https://www.blog.google/products/google-ar-vr/ experimenting-light-ﬁelds/ [22] G. Wu, B. Masia, A. Jarabo, Y .",Non-OADS,2111.04069v1.pdf
Available: https://pytorch.org/ [66] “Stanford Lytro Light Field Archive.” [Online].,OADS,2111.04069v1.pdf
"https://doi.org/10.1007/978-3-319-93040-4_8 [3]Sunil Arya, David M. Mount, Nathan S. Netanyahu, Ruth Silverman, and Angela Y. Wu.",Non-OADS,2111.04070v1.pdf
https://doi.org/10.,Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1145/502807.502808 [6] H. Chen, W. Chung, J.J. Xu, G. Wang, Y. Qin, and M. Chau.",Non-OADS,2111.04070v1.pdf
https://doi.org/10.1109/MC.2004.1297301 [7]Peter Christen.,Non-OADS,2111.04070v1.pdf
https://doi.org/10.1007/978-3-642-31164-2_9 [8]Peter Christen.,Non-OADS,2111.04070v1.pdf
https://doi.org/10.1007/978-3-540-44918-8_6 [10] Peter Christen and Dinusha Vatsalan.,Non-OADS,2111.04070v1.pdf
https://doi.org/ 10.1145/2505515.2507815 [11] Uwe Draisbach and Felix Naumann.,Non-OADS,2111.04070v1.pdf
"Proceedings - 2011 International Conference on Data and Knowledge Engineering, ICDKE 2011 , 18 – 24. https://doi.org/10.1109/ICDKE.2011.6053920 [12] Christos Faloutsos and King-Ip Lin.",Non-OADS,2111.04070v1.pdf
https://doi.org/10.1145/223784.223812 [13] Patrick Groenen and Michel Velden.,Non-OADS,2111.04070v1.pdf
"https://doi.org/10.18637/jss.v073.i08 [14] Samudra Herath, Matthew Roughan, and Gary Glonek.",Non-OADS,2111.04070v1.pdf
https://doi.org/10.1109/ACCESS.2021.3122451 [15] Gisli Hjaltason and Hanan Samet.,Non-OADS,2111.04070v1.pdf
https://doi.org/10.1145/958942.958948 [16] Matthew A. Jaro.,Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1080/01621459.1989.10478785 [17] Pegah Kamousi, Sylvain Lazard, Anil Maheshwari, and Stefanie Wuhrer.",Non-OADS,2111.04070v1.pdf
https://doi.org/10.1016/j.comgeo.2016.,OADS,2111.04070v1.pdf
https://doi.org/10.1145/1739041.1739104 [19] Joseph Kruskal.,Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1007/978-3-540-88688-4_27 [21] Chen Li, Liang Jin, and Sharad Mehrotra.",Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1007/s11280-006-0226-8 [22] Huizhi Liang, Yanzhe Wang, Peter Christen, and Ross Gayler.",Non-OADS,2111.04070v1.pdf
"https://doi.org/10.5167/ uzh-56109 [25] Andrew McCallum, Kamal Nigam, and Lyle H. Ungar.",Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1145/347090.347123 [26] George Papadakis, Dimitrios Skoutas, Emmanouil Thanos, and Themis Palpanas.",Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1145/ 3377455 [27] Alieh Saeedi, Eric Peukert, and Erhard Rahm.",Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1007/978-3-319-66917-5_19 , Vol.",Non-OADS,2111.04070v1.pdf
https://doi.org/10.1145/347090.347100 [31] Liying Tang and Mark Crovella.,Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1145/948205.948223 [32] Gang Wang, Hsinchun Chen, and Homa Atabakhsh.",Non-OADS,2111.04070v1.pdf
"https://doi.org/10.1145/971617.971618 , Vol.",Non-OADS,2111.04070v1.pdf
"2016, Deep Learning (Cambridge, MA, USA: MIT Press), http://www.deeplearningbook.org Górski, K. M., Hivon, E., Banday, A. J., et al.",Non-OADS,2111.04075v2.pdf
Code and models are available athttps://github.com/sail-sg/mvp .,OADS,2111.04076v2.pdf
"A mechanical system is said subject to thermostat forces if the equations of motion have the form ˙ x=h(x) +f(x)−L(x) wherex∈RN, N≤ ∞, h(x) is a force which in absence of the other two terms would admit a conserved energy (typically ˙ x=h(x) is a Hamiltonian system), f(x) is a 1P.le Aldo Moro 2, 00185 Roma, Italy email: giovanni.gallavotti@roma1.infn.it homepage http://ipparco.roma1.infn.it/ ∼giovanni 1",Non-OADS,2111.04078v1.pdf
The test sets and the code for preparing variance-aware MT test sets are freely available at https://github.com/NLP2CT/Variance-Aware-MT-Test-Sets .,OADS,2111.04079v1.pdf
"The data for reproducing the results including original test sets and human ratings, can be easily accessed from WMT ofﬁcial website as follows: • WMT16: http://www.statmt.org/wmt16/results.html .",OADS,2111.04079v1.pdf
• WMT17: http://www.statmt.org/wmt17/results.html .,OADS,2111.04079v1.pdf
• WMT18: http://www.statmt.org/wmt18/results.html .,OADS,2111.04079v1.pdf
• WMT19: http://www.statmt.org/wmt19/results.html .,OADS,2111.04079v1.pdf
• WMT20: http://www.statmt.org/wmt20/results.html .,Non-OADS,2111.04079v1.pdf
3https://github.com/mjpost/sacrebleu 4https://github.com/Unbabel/COMET 5https://github.com/google-research/bleurt 6https://github.com/Tiiiger/bert_score 15,Non-OADS,2111.04079v1.pdf
7http://www.statmt.org/wmt20/translation-task.html 16,Non-OADS,2111.04079v1.pdf
in Λx(f(ΛyB1)B0)both bound variables are bound by the 1https://www21.in.tum.de/~noschinl/Pattern-2014/,OADS,2111.04082v1.pdf
2http://afp.sourceforge.net,Non-OADS,2111.04082v1.pdf
"https://www.rairo-ita.org/articles/ita/abs/ 1978/04/ita1978120403191/ita1978120403191.html [7] B. Courcelle, Fundamental properties of innite trees.",Non-OADS,2111.04083v2.pdf
"https://hal.archives-ouvertes.fr/hal- 02559494 [15] R. Fra ss e, Theory of relations, Studies in Logic , Volume 145, North- Holland, 2000.",Non-OADS,2111.04083v2.pdf
ITA 14(1980) 131-141. https://www.rairo- ita.org/articles/ita/abs/1980/02/ita1980140201311/ita1980140201311.html [17] W. Thomas: On frontiers of regular trees.,Non-OADS,2111.04083v2.pdf
