Sentence,class,file
"The response of the magnetotail to changes in the IMF orientation:The magnetotail’s long memory.Physics and Chemistry of the Earth, Part C: Solar, Terrestrial and Planetary Science,24(l), 221–227.https://doi.org/10.1016/S1464-1917(98)00032-4Watanabe, M., Kabin, K., Sofko, G. J., Rankin, R., Gombosi, T. I., Ridley, A. J., & Clauer, C. R. (2005).",OADS,1808.05034v1.pdf
"https://doi.org/10.1029/2004JA010832Watanabe, M., Sofko, G. J., Andre, D. A., Tanaka, T., & Hairston, M. R. (2004).",OADS,1808.05034v1.pdf
"https://doi.org/10.1029/2003JA009944Wilder, F. D., Clauer, C. R., & Baker, J.",OADS,1808.05034v1.pdf
"https://doi.org/10.1029/2009JA014266Wing, S., Newell, P .",Non-OADS,1808.05034v1.pdf
"https://doi.org/10.1029/95GL02261Zhong, J., Pu, Z. Y., Dunlop, M. W., Bogdanova, Y. V., Wang, X. G., Xiao, C. J., et al.",Non-OADS,1808.05034v1.pdf
"Three-dimensional magnetic ﬂux rope structureformed by multiple sequential X-line reconnection at the magnetopause.Journal of Geophysical Research: Space Physics,118, 1904–1911.https://doi.org/10.1002/jgra.50281 TENFJORD ET AL.16",OADS,1808.05034v1.pdf
"Nano Research , https://doi.org/10.1007/s122   6 Chang, Y.H.",OADS,1808.05036v1.pdf
"Alferov, A.S. Maltseva, Game -theoretic  model of inspection by anti -corruption group, AIP Conference Pr o- ceedings, (2015), 1648, http://dx.doi.org/10.1063/1.4912668 .",Non-OADS,1808.05037v1.pdf
"Kolokoltsov, Mean -Field -Game Model of  Corruption, Dynamic Games and Applications, (2015),  http://dx.doi.org/10.1007/s13235 -015-0175 -x.",Non-OADS,1808.05037v1.pdf
"Alferov, Electric circuits  analogies in economics modeling: Corruption networks, Proceedings  of 2nd International Conference on Emission Electronics, (2014),  http://dx.doi.org/10.1109/Emission.2014.6893965 .",Non-OADS,1808.05037v1.pdf
Contents lists available atScienceDirectJournal of Atmospheric and Solar-Terrestrial Physicsjournal homepage:www.elsevier.com/locate/jastp https://doi.org/10.1016/j.jastp.2017.10.011Received 31 March 2017; Received in revised form 22 September 2017; Accepted 23 October 2017Available online 29 October 20171364-6826/©2017 The Authors.,Non-OADS,1808.05039v1.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).Journal of Atmospheric and Solar-Terrestrial Physics 171 (2018) 225–233,Non-OADS,1808.05039v1.pdf
"Thef0F2 values were taken from the SpacePhysics Interactive Data Resource (SPIDR),http://spidr.ionosonde.net/spidr/ionoInventory.do.",OADS,1808.05039v1.pdf
"14, 716–724.https://doi.org/10.1007/s00585-996-0716-0.https://doi.org/10.1007/s00585-996-0716-0.Altadill, D., 2000.",Non-OADS,1808.05039v1.pdf
"26, 1287–1296.http://www.sciencedirect.com/science/article/pii/S0273117700001204.https://doi.org/10.1016/S0273-1177(00)00120-4.Altadill, D., Apostolov, E.M., 2003.",Non-OADS,1808.05039v1.pdf
108https://doi.org/10.1029/2003JA010015.,OADS,1808.05039v1.pdf
"1403.https://doi.org/10.1029/2003JA010015.Araujo-Pradere, E.A., Fuller-Rowell, T.J., Codrescu, M.V., Bilitza, D., 2005.",Non-OADS,1808.05039v1.pdf
"40https://doi.org/10.1029/2004RS003179.RS5009.https://doi.org/10.1029/2004RS003179.Borries, C., Hoffmann, P., 2010.",Non-OADS,1808.05039v1.pdf
115https://doi.org/10.1029/2010JA015456.,OADS,1808.05039v1.pdf
"A00G10.https://doi.org/10.1029/2010JA015456.Borries, C., Jakowski, N., Jacobi, C., Hoffmann, P., Pogoreltsev, A., 2007.",OADS,1808.05039v1.pdf
"69, 2442–2451.https://doi.org/10.1016/j.jastp.2007.02.004.Buonsanto, M., 1999.",OADS,1808.05039v1.pdf
"88, 563–601.https://doi.org/10.1023/A:1005107532631.https://doi.org/10.1023/A:1005107532631.Charney, J.G., Drazin, P.G., 1961.",Non-OADS,1808.05039v1.pdf
"66 (1), 83–109.https://doi.org/10.1029/JZ066i001p00083.Danilov, A., 2013.",Non-OADS,1808.05039v1.pdf
"52, 343–366.http://www.sciencedirect.com/science/article/pii/S0273117713002470.https://doi.org/10.1016/j.asr.2013.04.019.Day, K.A., Mitchell, N.J., 2010.",Non-OADS,1808.05039v1.pdf
"115https://doi.org/10.1029/2009JD012545.Emery, B.A., Richardson, I.G., Evans, D.S., Rich, F.J., Wilson, G.R., 2011.",OADS,1808.05039v1.pdf
"274, 399–425.https://doi.org/10.1007/s11207-011-9758-x.https://doi.org/10.1007/s11207-011-9758-x.Emmert, J.T., Faivre, M.L., Hernandez, G., Jarvis, M.J., Meriwether, J.W.,Niciejewski, R.J., Sipler, D.P., Tepley, C.A., 2006.",Non-OADS,1808.05039v1.pdf
"111https://doi.org/10.1029/2006JA011948.https://doi.org/10.1029/2006JA011948.Emmert, J.T., Fejer, B.G., Sipler, D.P., 2003.",OADS,1808.05039v1.pdf
"108https://doi.org/10.1029/2002JA009765.https://doi.org/10.1029/2002JA009765.Forbes, J.M., 1995.",Non-OADS,1808.05039v1.pdf
"II 85B,193–213.https://doi.org/10.2151/jmsj.85B.193.Forbes, J.M., Leveroni, S., 1992.",Non-OADS,1808.05039v1.pdf
"19, 981–984.https://doi.org/10.1029/92GL00399.https://doi.org/10.1029/92GL00399.Forbes, J.M., Zhang, X., 1997.",Non-OADS,1808.05039v1.pdf
"59, 1025–1034.http://www.sciencedirect.com/science/article/pii/S1364682696001757.https://doi.org/10.1016/S1364-6826(96)00175-7.Fuller-Rowell, T.J., 1998.",Non-OADS,1808.05039v1.pdf
"103, 3951–3956.https://doi.org/10.1029/97JA03335.https://doi.org/10.1029/97JA03335.Goncharenko, L., Zhang, S.-R., 2008.",Non-OADS,1808.05039v1.pdf
35https://doi.org/10.1029/2008GL035684.,Non-OADS,1808.05039v1.pdf
"L21103.https://doi.org/10.1029/2008GL035684.Greenwald, R.A., Baker, K.B., Dudeney, J.R., Pinnock, M., Jones, T.B., Thomas, E.C.,Villain, J.P., Cerisier, J.C., Senior, C., Hanuise, C., Hunsucker, R.D., Sofko, G.,Koehler, J., Nielsen, E., Pellinen, R., Walker, A.D.M., Sato, N., Yamagishi, H., 1995.DARN/SUPERDARN - a global view of the dynamics of high-latitude convection.Space Sci.",OADS,1808.05039v1.pdf
"71, 761–796.https://doi.org/10.1007/BF00751350.Greenwald, R.A., Baker, K.B., Hutchins, R.A., Hanuise, C., 1985.",Non-OADS,1808.05039v1.pdf
"20,63–79.https://doi.org/10.1029/RS020i001p00063.Hagan, M.E., Forbes, J.M., Vial, F., 1993.",Non-OADS,1808.05039v1.pdf
"98,23193–23205.https://doi.org/10.1029/93JD02779.https://doi.org/10.1029/93JD02779.Johnson, F.S., Gottlieb, B., 1973.",Non-OADS,1808.05039v1.pdf
"21, 1001–1009.http://www.sciencedirect.com/science/article/pii/0032063373901463.https://doi.org/10.1016/0032-0633(73)90146-3.Kennedy, J.S., 1980.",Non-OADS,1808.05039v1.pdf
"119, 1292–1307.https://doi.org/10.1002/2013JD019850.https://doi.org/10.1002/2013JD019850.La/C20stovi/C20cka, J., Kri/C20zan, P.,/C20Sauli, P., Novotn/C19a, D., 2003.",OADS,1808.05039v1.pdf
"21, 1543–1552.https://doi.org/10.5194/angeo-21-1543-2003.https://www.ann-geophys.net/21/1543/2003/.Liu, H.L., Roble, R.G., Taylor, M.J., Pendleton Jr., W.R., 2001.",Non-OADS,1808.05039v1.pdf
"28, 1903–1906.https://doi.org/10.1029/2000GL012689.Ma, R., Xu, J., Wang, W., Lei, J., 2012.",Non-OADS,1808.05039v1.pdf
"Journal of Geophysical Research: Space Physics, 117.URL.https://doi.org/10.1029/2011JA017190.Owens, A.J., 1978.",Non-OADS,1808.05039v1.pdf
"83, 221–224.https://doi.org/10.1029/JA083iA01p00221.https://doi.org/10.1029/JA083iA01p00221.Palo, S.E., Forbes, J.M., Zhang, X., Russell, J.M., Mertens, C.J., Mlynczak, M.G.,Burns, G.B., Espy, P.J., Kawahara, T.D., 2005.",OADS,1808.05039v1.pdf
"32https://doi.org/10.1029/2005GL024298.Pancheva, D., Alberca, L., de la Morena, B., 1994.",Non-OADS,1808.05039v1.pdf
"56, 43–50.http://www.sciencedirect.com/science/article/pii/0021916994901740.https://doi.org/10.1016/0021-9169(94)90174-0.Pancheva, D., Lysenko, I., 1988.",Non-OADS,1808.05039v1.pdf
"50, 1189–1203.http://www.sciencedirect.com/science/article/pii/S0273117712004127.https://doi.org/10.1016/j.asr.2012.06.023.Pedatella, N.M., Forbes, J.M., 2010.",Non-OADS,1808.05039v1.pdf
"37,L11104.https://doi.org/10.1029/2010GL043560.Plumb, R.A., 2010.",Non-OADS,1808.05039v1.pdf
"23–39.https://doi.org/10.1029/2009GM000888.Pogoreltsev, A., Vlasov, A., Frhlich, K., Jacobi, C., 2007.",Non-OADS,1808.05039v1.pdf
"69, 2083–2101.http://www.sciencedirect.com/science/article/pii/S1364682607001538.https://doi.org/10.1016/j.jastp.2007.05.014.",Non-OADS,1808.05039v1.pdf
"2011, 1–7.https://doi.org/10.1155/2011/341935.Shalimov, S.L., Lapshin, V.M., Haldoupis, C., 2006.",Non-OADS,1808.05039v1.pdf
"Cosmic Res.44, 463–467.https://doi.org/10.1134/S0010952506060013.https://doi.org/10.1134/S0010952506060013.Stray, N.H., deWit, R.J., Espy, P.J., Hibbins, R.E., 2014.",Non-OADS,1808.05039v1.pdf
"Lett.41, 6281–6288.https://doi.org/10.1002/2014GL061119.https://doi.org/10.1002/2014GL061119.Stray, N.H., Espy, P.J., Limpasuvan, V., Hibbins, R.E., 2015a.",Non-OADS,1808.05039v1.pdf
"127, 30–36.http://www.sciencedirect.com/science/article/pii/S1364682614002855.https://doi.org/10.1016/j.jastp.2014.12.003(LayeredPhenomena in the Mesopause Region).Stray, N.H., Orsolini, Y.J., Espy, P.J., Limpasuvan, V., Hibbins, R.E., 2015b.",OADS,1808.05039v1.pdf
"15, 4997–5005.https://doi.org/10.5194/acp-15-4997-2015.www.atmos-chem-phys.net/15/4997/2015/.N.H.",Non-OADS,1808.05039v1.pdf
"30SSPROP software, Photonics Research Laboratory, University of Maryland ( http://www.photonics.umd.edu/software/ssprop ).",OADS,1808.05041v1.pdf
[2] Available at http://news.nationalgeographic.com/news/energy/2013/01/ 130130-water-demand-for-energy-to-double-by-2035.,Non-OADS,1808.05046v1.pdf
"Available at http://www.ferc.gov/market-oversight/guide/energy-primer.pdf [19] A. Atamturk, and V .",OADS,1808.05046v1.pdf
"[22] N. Shah, https://drupal.star.bnl.gov/STAR/files/workshop QPT2017Xian v2.pdf [23] L. Fabbietti, The 13th International Conference on Hypernuclear and Stra nge Particle Physics, Portsmouth, USA, June 2018 , https://www.jlab.org/conferences/hyp2018/program.ht ml [24] K. Morita, A. Ohnishi, F. Etminan and T. Hatsuda, Phys.",Non-OADS,1808.05049v2.pdf
"[26] R. Lea, The 13th International Conference on Hypernuclear and Stra nge Particle Physics, Portsmouth, USA, June 2018 , https://www.jlab.org/conferences/hyp2018/program.ht ml [27] M. Tanabashi et al.",Non-OADS,1808.05049v2.pdf
"[43] K. Sasaki, 35th International Symposium on Lattice Field Theory, Latt ice2017, 18-24 June 2017, Granada, Spain , https://makondo.ugr.es/event/0/session/94/contribut ion/72/material/slides/1.pdf [44] K. Sasaki et al.",OADS,1808.05049v2.pdf
"URL https://doi.org/10.1017/S026357471300107 Borenstein, J., Feng, L., Dec 1996.",Non-OADS,1808.05050v2.pdf
URL https://doi.org/10.1109/70.544770 17,Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/TIV.2017.2749181 Cartwright, B.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/BF00605469 Coppola, M., McGuire, K. N., Scheper, K. Y. W., de Croon, G. C. H. E., May 2018.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/s10514-018-9760-3 Dijkstra, E. W., Dec 1959.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/BF01386390 Ebrahimi, A., Janabi-Shari, F., Ghanbari, A., 2014.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.5589/q14-005 Evans, J., 2017.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/IROS.2007.4399123 Goedem e, T., Nuttin, M., Tuytelaars, T., Van Gool, L., Sep 2007.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/s11263-006-0025-9 Gulzar, M. M., Ling, Q., Yaqoob, M., Iqbal, S., Oct 2015.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ICCAIS.2015.7338698 Guo, K., Qiu, Z., Meng, W., Xie, L., Teo, R., 2017.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1177/1756829317695564 Hart, P. E., Nilsson, N. J., Raphael, B., July 1968.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/TSSC.1968.300136 Horiuchi, Y., Noborio, H., May 2001.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ROBOT.2001.932860 Kamon, I., Rimon, E., Rivlin, E., 1998.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1177/027836499801700903 Kamon, I., Rimon, E., Rivlin, E., May 1999.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ROBOT.1999.769955 Kamon, I., Rivlin, E., Dec. 1997.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/70.650160 Kamon, I., Rivlin, E., Rimon, E., April 1996.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1177/0954406212458202 Lambrinos, D., Mller, R., Labhart, T., Pfeifer, R., Wehner, R., 2000.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1016/S0921-8890(99)00064-0 Laubach, S., Burdick, J., Jan. 2000.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/BFb0119412 Laubach, S. L., Burdick, J. W., May 1999.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ROBOT.1999.770003 LaValle, S. M., James J. Kuner, J., 2001.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1177/02783640122067453 Lee, S., Adams, T. M., yeol Ryoo, B., 1997.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1016/S0926-5805(96)00185-9 Lumelsky, V., Skewis, T., April 1988.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ROBOT.1988.12146 Lumelsky, V., Stepanov, A., nov 1986.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/TAC.1986.1104175 Lumelsky, V. J., Skewis, T., Sep. 1990.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/21.59969 Lumelsky, V. J., Stepanov, A.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/BF01840369 Magid, E., Rivlin, E., Sep. 2004.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/IROS.2004.1389826 Marino, R., Mastrogiovanni, F., Sgorbissa, A., Zaccaria, R., 2016.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/978-3-319-08338-4_112 Mastrogiovanni, F., Sgorbissa, A., Zaccaria, R., Feb 2009.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/TSMCB.2008.2004505 Mishra, S., Bande, P., Nov 2008.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/SITIS.2008.104 Mueller, M. W., Hamer, M., D'Andrea, R., May 2015.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ICRA.2015.7139421 Ng, J., Br aunl, T., Sep 2007.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/s10846-007-9157-6 Noborio, H., Fujimura, K., Horiuchi, Y., Oct 2000.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/IROS.2000.893135 Noborio, H., Maeda, Y., Urakawa, K., Oct 1999.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/IROS.1999.811723 Noborio, H., Nogami, R., Hirao, S., April 2004.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ROBOT.2004.1307490 Pinciroli, C., Trianni, V., O'Grady, R., Pini, G., Brutschy, A., Bram- billa, M., Mathews, N., Ferrante, E., Di Caro, G., Ducatelle, F., Birattari, M., Gambardella, L. M., Dorigo, M., 2012.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/s11721-012-0072-5 Sankaranarayanan, A., Vidyasagar, M., May 1990.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ROBOT.1990.126290 Scaramuzza, D., Fraundorfer, F., Dec 2011.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/MRA.2011.943233 Taylor, K., LaValle, S. M., May 2009.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ROBOT.2009.5152728 Taylor, K., LaValle, S. M., Apr.",Non-OADS,1808.05050v2.pdf
"URL http://dx.doi.org/10.1007/s10514-013-9356-x Xu, Q.-l., 2014.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.2174/1874129001408010252 Xu, Q.-L., Tang, G.-Y., dec 2013.",Non-OADS,1808.05050v2.pdf
"URL https://doi.org/10.1007/s00521-012-1163-3 Zhu, Y., Zhang, T., Song, J., Li, X., Dec. 2010.",OADS,1808.05050v2.pdf
"URL https://doi.org/10.1109/ROBIO.2010.5723382 Appendices A. Pseudo-Code Bug Algorithms The pseudo-code for Com, Com1, Bug2, Alg1 and Alg2, is listed in Algorithm A.1, A.2, A.3, A.4 and A.5 respectively.",OADS,1808.05050v2.pdf
2 and the re- 1http://www.strw.leidenuniv.nl/ nevec/MIDI/,Non-OADS,1808.05052v1.pdf
"1160- 1177 , 2018.  https://doi.org/10.1016/J.JOI.2018.09.002     ✉    Alberto Martín -Martín           albertomartin@ugr.es        This accepted manuscript  is made available  under a CC BY -NC-ND 4.0  license.",Non-OADS,1808.05053v4.pdf
4 Supplementary materials available from https://dx.doi.org/10.31235/osf.io/pqr53,Non-OADS,1808.05053v4.pdf
Searches were submi tted from                                                         5 https://scholar.google.com/citations?view_op=list_classic_artic les&hl=en&by=2006  6 https://osf.io/5zmk7/   7 https://scholar.google.com/citations?view_op=top_venues&hl=en,OADS,1808.05053v4.pdf
The list of citations  to each document was extracted (in batches of up to 500                                                         8 https://osf.io/qg8kb/   9 https://www.crossref.org/services/metadata- delivery/rest -api/  Figure 1.,OADS,1808.05053v4.pdf
10 https://osf.io/6c7ta/   11 https://www.fecyt.es/  12 https://osf.io/n6k9w/,Non-OADS,1808.05053v4.pdf
13 https://github.com/CLD2Owners/cld2   14 https://osf.io/gnb72/,Non-OADS,1808.05053v4.pdf
15 https://osf.io/t3sxh/   16 https://osf.io/xfepy/   17 https://osf.io/wk6se/   18 https://osf.io/q8k3u/   19 https://osf.io/56azc/   20 https://osf.io/ysg2j/   21 https://osf.io/cq8j6/   22 https://osf.io/4jwta/   23 https://osf.io/9hmf3/,Non-OADS,1808.05053v4.pdf
"The most frequent non-journal document type is the thesis or dissertation (22% in Business,                                                         24 https://osf.io/t3sxh/   25 https://osf.io/7ea63/   26 https://osf.io/ysg2j/   27 https://osf.io/javkb/   28 https://osf.io/cr3k2/   29 https://osf.io/wmn8c/   30 https://osf.io/7dkm3/   31 https://osf.io/7ea63/   32 https://osf.io/fgrp4/",Non-OADS,1808.05053v4.pdf
33 https://osf.io/s5ndm/,Non-OADS,1808.05053v4.pdf
"At the level of the 252 specific subject categories34, the categories with a large proportion of non- English unique GS citations are Geochemistry & Mineralogy (59%), Surgery (56%), Radar,  Positioning & Navigation (55%), and Cardiology (53%), whereas the categories with the lowest                                                         34 https://osf.io/xuz6w/",Non-OADS,1808.05053v4.pdf
35 https://osf.io/pm3xh/,Non-OADS,1808.05053v4.pdf
36 https://osf.io/x6mw7/   37 https://osf.io/4pf9z/   38 https://osf.io/x6mw7/   39 https://osf.io/4pf9z/,Non-OADS,1808.05053v4.pdf
"Scientometrics , 93(3), 553– 581.  https://doi.org/10.1007/s11192- 012-0729- 2  Bakkalbasi, N., Bauer, K., Glover, J., & Wang, L. (2006).",Non-OADS,1808.05053v4.pdf
"Biomedical Digital Libraries , 3(1), 7.  https://doi.org/10.1186/1742- 5581- 3-7  Bar-Ilan, J.",Non-OADS,1808.05053v4.pdf
"Scientometrics , 82(3), 495– 506. https://doi.org/10.1007/s11192- 010- 0185- 9  Chavarro, D., Ràfols, I., & Tang, P. (2018).",Non-OADS,1808.05053v4.pdf
https://doi.org/10.1093/reseval/rvy001   Clarivate Analytics.,OADS,1808.05053v4.pdf
"Retrieved June 5,  2018, from http://wokinfo.com/googlescholar/   Clarivate Analytics.",Non-OADS,1808.05053v4.pdf
"Retrieved  from https://clarivate.com/wp -content/uploads/2017/10/M255- Crv_SAR_ESCI -infographic - FA.pdf   Damerau, F. J.",Non-OADS,1808.05053v4.pdf
"https://doi.org/10.1145/363958.363994   De Groote, S. L., & Raszewski, R. (2012).",Non-OADS,1808.05053v4.pdf
"https://doi.org/10.1002/asi.4630270505   de Winter, J. C. F., Zadpoor, A.",Non-OADS,1808.05053v4.pdf
"Scientometrics , 98(2), 1547– 1565.  https://doi.org/10.1007/s11192- 013-1089- 2  Delgado López -Cózar, E., Orduna- Malea, E., & Mar tín-Martín, A.",Non-OADS,1808.05053v4.pdf
"22   Journal of the Association for Information Science and Technology , 65(3), 446– 454.  https://doi.org/10.1002/asi.23056   Dowle, M., Srinivasan, A., Gorecki, J., Chirico, M., Stetsenko, P., Short, T., … Parsonage, H.  (2018).",Non-OADS,1808.05053v4.pdf
https://doi.org/10.1038/d41586- 018-04190- 5  Elsevier.,Non-OADS,1808.05053v4.pdf
"Retrieved from  https://www.elsevier.com/__data/assets/excel_doc/0015/91122/ext_list_April_2018_2017_ Metrics .xlsx  Halevi, G., Moed, H., & Bar -Ilan, J.",OADS,1808.05053v4.pdf
"https://doi.org/10.1 016/J.JOI.2017.06.005   Harzing, A.",OADS,1808.05053v4.pdf
"https://doi.org/10.1007/s11192- 013-0975- y  Harzing, A.",Non-OADS,1808.05053v4.pdf
"https://doi.org/10.1007/s11192- 015-1798- 9  Harzing, A. W. (2007).",Non-OADS,1808.05053v4.pdf
"Retrieved from http://www.harzing.com/pop.htm   Harzing, A. W. K., & v an der Wal, R. (2008).",Non-OADS,1808.05053v4.pdf
"https://doi.org/10.3354/esep00076   Jacimovic, J., Petrovic, R., & Zivkovic, S. (2010).",OADS,1808.05053v4.pdf
"Stomatoloski Glasnik Srbije, 57(4),  201– 211. https://doi.org/10.2298/SGS1004201J   Jacsó, P. (2010).",Non-OADS,1808.05053v4.pdf
"Online Information Review , 34(1),  175– 191. https://doi.org/10.1108/14684521011024191   Kousha, K., & Thelwall, M. (2007).",Non-OADS,1808.05053v4.pdf
"Journal of the American Society for Information  Science and Technology , 58(7), 1055– 1065. https://doi.org/10.1002/asi.20584   Kousha, K., & Thelwall, M. (2008).",Non-OADS,1808.05053v4.pdf
"Scientometrics , 74(2),  273– 294. https://doi.org/10.1007/s11192 -008-0217- x  Larsson, J., Godfrey, A. J. R., Kelley, T., Eberly, D. H., Gustafsson, P., & Huber, E. (2018).",Non-OADS,1808.05053v4.pdf
Reading Web of Science data into R.  Retrieved from https://github.com/alberto- martin/read.wos.R,Non-OADS,1808.05053v4.pdf
"Scientometrics , 116(3), 2175– 2188. https://doi.org/10.1007/s11192- 018- 2820- 9  Meho, L. I., & Yang, K. (2007).",Non-OADS,1808.05053v4.pdf
"https://doi.org/10.1002/asi.20677   Minasny, B., Hartemink, A. E., McBratney, A., & Jang, H. -J.",Non-OADS,1808.05053v4.pdf
"https://doi.org/10.7717/peerj.183   Mingers, J., & Lipitakis, E. A. E. C. G. (2010).",Non-OADS,1808.05053v4.pdf
