Sentence,class,file
Available from: http://medpricemonkey.com/cpt_hierarchy_list .,OADS,2003.07904v2.pdf
The implementation is available at https://github.com/nulog/nulog .,Non-OADS,2003.07905v1.pdf
https://doi.org/10.1109/CCGRID.2019.00038 13.,Non-OADS,2003.07905v1.pdf
https://doi.org/10.1109/CLOUD.2019.00038 14.,Non-OADS,2003.07905v1.pdf
"65.1838;https://dx.doi.org/10.1103/physrevlett.65.1838 [3] X. Wang, “Entanglement in the quantum HeisenbergXYmodel,” Physical Review A , vol.",Non-OADS,2003.07907v1.pdf
Available: 10.1103/physreva.64.012313;https://dx.doi.org/10.,Non-OADS,2003.07907v1.pdf
"Available: 10.1088/1742-6596/698/1/012003;https://dx.doi.org/10.1088/ 1742-6596/698/1/012003 [7] M. Zukowski, ““Event-ready-detectors” Bell experiment via entangle- ment swapping,” Physical Review Letters , vol.",OADS,2003.07907v1.pdf
"Available: https://www.quantum-bits.org/ ?p=2694 [9] Strilanc, 2018.",Non-OADS,2003.07907v1.pdf
Available: https://www.physicsforums.,Non-OADS,2003.07907v1.pdf
"Available: 10.1103/physrevlett.94.230504; https://dx.doi.org/10.1103/physrevlett.94.230504[13] G. Cañas, “High-dimensional decoy-state quantum key distribution over multicore telecommunication ﬁbers,” Physical Review A , vol.",Non-OADS,2003.07907v1.pdf
"Available: 10.1109/ comst.2017.2786748;https://dx.doi.org/10.1109/comst.2017.2786748 [17] P. Huang, G. He, J. Fang, and G. Zeng, “Performance improvement of continuous-variable quantum key distribution via photon subtraction,” Physical Review A , vol.",OADS,2003.07907v1.pdf
"Available: 10.1103/ physreva.87.012317;https://dx.doi.org/10.1103/physreva.87.012317 [18] C. A. of Sciences, 2017.",Non-OADS,2003.07907v1.pdf
"Available: https://phys.org/news/ 2017-09-team-world-space-ground-quantum-network.html [19] J. Yin, “Satellite-to-ground entanglement-based quantum key distribu- tion,” Physical review letters , vol.",Non-OADS,2003.07907v1.pdf
"Available: 10.3390/e17096072;https://dx.doi.org/10.3390/e17096072 [22] N. Abramson, “The aloha system: another alternative for computer communications,” in Proceedings of the November 17-19, 1970, fall Joint Computer Conference , 1970, pp.",Non-OADS,2003.07907v1.pdf
"66.052307;https://dx.doi.org/10.1103/physreva.66.052307 [26] D. Riedmatten and Hugues, “Long distance quantum teleportation in a quantum relay conﬁguration,” Physical Review Letters , vol.",OADS,2003.07907v1.pdf
"Available: 10.1080/09500340412331283633; https://dx.doi.org/10.1080/09500340412331283633 [28] M. Curty and T. Moroder, “Heralded-qubit ampliﬁers for practical device-independent quantum key distribution,” Physical Review A , vol.",Non-OADS,2003.07907v1.pdf
"Available: 10.1103/ physreva.84.010304;https://dx.doi.org/10.1103/physreva.84.010304 [29] A. Martin, “A quantum relay chip based on telecommunication inte- grated optics technology,” New Journal of Physics , vol.",Non-OADS,2003.07907v1.pdf
"Available: 10.1038/nphoton.2009.231;https://dx.doi.org/10.1038/nphoton.2009.231 [34] W. Zhang, “Quantum secure direct communication with quantum mem- ory,” Physical review letters , vol.",OADS,2003.07907v1.pdf
"1103/physrevlett.76.2818;https://dx.doi.org/10.1103/physrevlett.76.2818 [39] F. Dupuis, P. Hayden, and K. Li, “A Father Protocol for Quantum Broadcast Channels,” IEEE Transactions on Information Theory , vol.",OADS,2003.07907v1.pdf
"Available: 10.1109/tit.2010.2046217;https://dx.doi.org/10.1109/tit.2010.2046217 [40] M. Nilsson, A. Adams, and S. Herd, “Building security and trust in online banking,” in CHI’05 Extended Abstracts on Human Factors in Computing Systems , 2005, pp.",Non-OADS,2003.07907v1.pdf
"Available: 10.1007/s10623-015- 0157-4;https://dx.doi.org/10.1007/s10623-015-0157-4 [44] E. Diamanti, H.-K.",Non-OADS,2003.07907v1.pdf
"Available: 10.1038/npjqi.2016.25;https://dx.doi.org/10.1038/npjqi.2016.25 [45] R. Alléaume, “Using quantum key distribution for cryptographic pur- poses: a survey,” Theoretical Computer Science , vol.",Non-OADS,2003.07907v1.pdf
2007.22;https://dx.doi.org/10.1038/nphoton.2007.22,Non-OADS,2003.07907v1.pdf
"[5] G. Cerulli Irelli, F. Esposito, H. Franzen, M. Reineke, Cellular decomposition and algebraicity of cohomology for quiver Grassmannians , (http://arxiv.org/abs/1804.07736v3 ).",Non-OADS,2003.07909v2.pdf
"[18] N. Haupt, Euler characteristics and geometric properties of quiver G rass- mannians , Dissertation, Rheinische Friedrich-Wilhelms-Universi t¨ at, Bonn, 2011, (http://hss.ulb.uni-bonn.de/2011/2673/2673.pdf ).",Non-OADS,2003.07909v2.pdf
"[26] A. P¨ utz, Degenerate Aﬃne Flag Varieties and Quiver Grassmannians , Dissertation, Ruhr-Universit¨ at Bochum, 2019, (https://hss-opus.ub.rub.de/opus4/frontdoor/deliver/ index/docId/6576/file/diss.pdf ).",Non-OADS,2003.07909v2.pdf
"[32] W. A. Stein et al., Sage Mathematics Software (Version 8.1) , The Sage Development Team, 2017, ( http://www.sagemath.org ).",Non-OADS,2003.07909v2.pdf
"A. Gnilozub, S. D. Kurgalin, and Y. M. Tchuvil'sky, Physics of Atomic Nuclei 73, 1405 (2010), ISSN 1562-692X, URL https://doi.org/10.",Non-OADS,2003.07910v1.pdf
"COVID-19 and Italy: what next?, The Lancet 13 March 2020, https://doi.org/10.1016/S0140-6736(20)30627-9 [2]Pastor-Satorras, Romualdo and Vespignani, Alessandro.",Non-OADS,2003.07912v2.pdf
"86, 14, 3200–3203 (2001) https://link.aps.org/doi/10.1103/PhysRevLett.86.3200 [3] https://coronavirus.jhu.edu/ [4] https://kooplex-ﬁek.elte.hu/notebook/report-pkrisz5-covid19dashmodel—/report/ 4",Non-OADS,2003.07912v2.pdf
"6 Conclusion 28 [24]P. Mar ´echal, L Simar and A. Vanhems ,A molli- ﬁer approach to the deconvolution of probability densities , https://www.tse-fr.eu/sites/default/files/TSE/docum ents/doc/wp/2018/wp_tse_965.pdf [25]P. Mar´echal,W.",Non-OADS,2003.07913v1.pdf
"In 42nd International Conference on Software En- gineering (ICSE ’20), May 23–29, 2020, Seoul, Republic of Ko rea.ACM, New York, NY, USA,13 pages.https://doi.org/10.1145/3377811.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/3377811.33803421 INTRODUCTION Manyworkshavetakenadvantageofthe“naturalness”ofsoft ware [44] to assist software engineering tasks, including code c omple- tion [76], improving code readability [2], program repair [ 20, 78], identifying buggycode[75]and API migration [38],amongma ny others[4].Theseapproachesanalyzelargeamountsofsourc ecode, ranging from hundreds to thousands of software projects, bu ild- ing machine learning models of source code properties, insp ired bytechniques fromnatural language processing(NLP).",OADS,2003.07914v1.pdf
"Un like Java, C is procedural, and makes it possible to write very ter se code.1Python is a multi-paradigm dynamic language with little 1For examples,seehttps://www.ioccc.org/.",Non-OADS,2003.07914v1.pdf
"We build a vocabulary on the t rain- ingset,andcompareitwiththetestsetvocabulary;werepor tthe 2https://github.com/SLP-team/SLP-Core 3http://pygments.org/docs/lexers/percentageofnewvocabularywordsseeninthetestset.Asla rge vocabulariesdonotscale,wereportOOVfortheunﬁlteredvo cab- ulary,and a smallervocabulary (the 75,000 most frequent words, asin[41]).Toshowtrends,wealsoplotOOVfor:fullvocabul ary, 200K,100K,75K,50K,and 25K.Such as: 42%,79% ,.",Non-OADS,2003.07914v1.pdf
5We usethe BPE implementation fromhttps://github.com/rse nnrich/subword-nmt,OADS,2003.07914v1.pdf
"To speciﬁcally evaluate the eﬀect of relaxing theclosedvocabularyassumption,we compareouro pen vocabulary NLM to two closed vocabulary NLMs: one that uses 6A naive approach to the software maintenance scenario retra ins the model from scratchfor everytest ﬁle,which was rightlydeemed infeasi blefor NLMsby[41] 7https://github.com/SLP-team/SLP-Core, version0.1",Non-OADS,2003.07914v1.pdf
"Wealsohopethatthesimplicityandscalabilitywillenable large capacity models for code, and the transfer learning opportu nitiesTable 4: DOIs of artifactsusedor producedby thiswork Artifact DOI Java corpus https://doi.org/10.7488/ds/1690 C corpus https://doi.org/10.5281/zenodo.3628775 Python corpus https://doi.org/10.5281/zenodo.3628784 Java, pre-processed https://doi.org/10.5281/zenodo.3628 665 C,pre-processed https://doi.org/10.5281/zenodo.3628638 Python, pre-processed https://doi.org/10.5281/zenodo.362 8636 codeprep https://doi.org/10.5281/zenodo.3627130 OpenVocabCodeNLM https://doi.org/10.5281/zenodo.3629271 Trainedmodels https://doi.org/10.5281/zenodo.3628628 they bring [28, 72]; this has been explored in software engin eer- ing,albeitnotforsourcecode[77].Improvedlanguagemode lsfor code have the potential to enable new tools for aiding code re ad- ability[2],program repair [13, 18, 40, 75],program synthe sis [39] and translation between programming languages [54, 66].",OADS,2003.07914v1.pdf
Re- searchers that wish to use the library to pre-process source code fortheir ownstudycan ﬁnd thelibraryat: https://github.com/giganticode/codeprep.,Non-OADS,2003.07914v1.pdf
"Theopenvocabularylanguage modeldescribed in 5, as well as the scripts implementing the training procedure and the eva lua- tionscenariosareavailableinthe OpenVocabCodeNLM library.Re- searchers wishing to extend our model can ﬁnd it on GitHub at: https://github.com/mast-group/OpenVocabCodeNLM.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/3359591.3359735 [2] Miltiadis Allamanis, Earl T. Barr, Christian Bird, and C harles A. Sutton.",Non-OADS,2003.07914v1.pdf
"281– 293. https://doi.org/10.1145/2635868.2635883 [3] Miltiadis Allamanis, Earl T. Barr, Christian Bird, and C harles A. Sutton.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2786805.2786849 [4] Miltiadis Allamanis, Earl T. Barr, Premkumar T. Devanbu , and Charles A. Sut- ton.",Non-OADS,2003.07914v1.pdf
"51,4(2018), 81:1–81:37. https://doi.org/10.1145/32126 95 [5] Miltiadis Allamanis, Hao Peng, and Charles A. Sutton.",Non-OADS,2003.07914v1.pdf
http://proceedings.mlr.press/v48/allamanis16.html [6] Miltiadis Allamanis and Charles A. Sutton.,Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/MSR.2013.6624029 [7] Miltiadis Allamanis, Daniel Tarlow, Andrew D. Gordon, a nd Yi Wei.",Non-OADS,2003.07914v1.pdf
"http://proceedings.mlr.press/v37/ allamanis15.html [8] UriAlon,ShakedBrody,OmerLevy,andEranYahav.2019.c ode2seq:Generating SequencesfromStructuredRepresentationsofCode.In ProceedingsofICLR2019 .",Non-OADS,2003.07914v1.pdf
"https://openreview.net/forum?id=H1gKYo09tX [9] Hlib Babii, Andrea Janes, and Romain Robbes.",Non-OADS,2003.07914v1.pdf
"http://arxiv.org/abs/1904.01873 [10] RohanBavishi,MichaelPradel,and KoushikSen.",Non-OADS,2003.07914v1.pdf
"http://arxiv.org/abs/1603.0612 9 [14] Pavol Bielik, Veselin Raychev, and Martin T. Vechev.",Non-OADS,2003.07914v1.pdf
"http://proceedings.mlr.press/v48/bielik16.html [15] David W. Binkley, Marcia Davis, Dawn J. Lawrie, and Chri stopher Morrell.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/ICPC.2009.5090039 [16] James Bradbury, Stephen Merity, Caiming Xiong, and Ric hard Socher.",Non-OADS,2003.07914v1.pdf
"https://openreview.net/forum?id=H1zJ-v5xl [17] Marcel Bruch, Martin Monperrus, and Mira Mezini.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/1595696.1595728 [18] JoshuaCharlesCampbell,AbramHindle, andJoséNelson Amaral.2014.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.1145/2597073.2597102 [19] Stanley F Chen and Joshua Goodman.,Non-OADS,2003.07914v1.pdf
"https://doi.org/10.3115/v1/d14-1179[22] Junyoung Chung, ÇaglarGülçehre, KyungHyun Cho, and Yo shua Bengio.",Non-OADS,2003.07914v1.pdf
"http://arxiv.org/abs/1412.3555 [23] Anna Corazza, Sergio Di Martino, and Valerio Maggio.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/ICSM.2012.6405277 [24] MathiasCreutz,TeemuHirsimäki,MikkoKurimo,Antti P uurula,JannePylkkö- nen, Vesa Siivola, Matti Varjokallio, Ebru Arisoy, Murat Sa raçlar, and An- dreas Stolcke.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/TSE.2017.2654244 [26] Hoa Khanh Dam,TruyenTran,and TrangPham.2016.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2884781.2884786 [28] Jacob Devlin, Ming-Wei Chang, Kenton Lee, and Kristina Toutanova.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.18653/v1/n19-1423 [29] Sergey Dudoladov.,Non-OADS,2003.07914v1.pdf
https://doi.org/10.1109/MSR.2009.5069482 [31] StefanFiott.2015.,Non-OADS,2003.07914v1.pdf
https://doi.org/10.1145/1882291.1882315 [34] PhilipGage.1994.,Non-OADS,2003.07914v1.pdf
"http://papers.nips.cc/paper/7408-frage-frequency-ag nostic-word-representation [36] Edouard Grave, Armand Joulin, and Nicolas Usunier.",Non-OADS,2003.07914v1.pdf
"https://openreview.net/forum?id=B184E5qee [37] Xiaodong Gu, Hongyu Zhang, Dongmei Zhang, and Sunghun K im.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2950290.2950334 [38] Xiaodong Gu, Hongyu Zhang, Dongmei Zhang, and Sunghun K im.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.24963/ijcai.2017/514 [39] SumitGulwani,OleksandrPolozov,RishabhSingh,etal .2017.",Non-OADS,2003.07914v1.pdf
http://aaai.org/ocs/index.php/AAAI/AAAI17/paper/vie w/14603 [41] Vincent J. Hellendoorn and Premkumar Devanbu.,Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/3106237.3106290 [42] VincentJ.Hellendoorn,SebastianProksch,HaraldC.G all,andAlbertoBacchelli.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/ICSE.2019.00101 [43] EmilyHill,DavidBinkley,DawnLawrie,LoriPollock,a ndKVijay-Shanker.2014.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.1162/neco.1997.9.8.1735,Non-OADS,2003.07914v1.pdf
"https://www.aclweb.org/anthology/P18-1031/ [47] Xing Hu, Ge Li, Xin Xia, David Lo, and Zhi Jin.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.1145/3196321.3196334 [48] MichaelHucka.2018.,Non-OADS,2003.07914v1.pdf
"http://www.aclweb.org/anthology/P16-1195 [50] Alan Jaﬀe, Jeremy Lacomis, Edward J Schwartz, Claire Le Goues, and Bog- dan Vasilescu.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/3196321.3196330 [51] Sébastien Jean, KyungHyun Cho, Roland Memisevic, and Y oshua Bengio.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.3115/v1/p15-1001 [52] RafalJozefowicz,OriolVinyals,MikeSchuster,NoamS hazeer,andYonghuiWu.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2610384.2628055 [54] SvetoslavKaraivanov,VeselinRaychev,and MartinVec hev.2014.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.1145/2661136.2661148 [55] Rafael-Michael Karampatsis and Charles A. Sutton.,Non-OADS,2003.07914v1.pdf
"http://arxiv.org/abs/1903.05734 [56] Urvashi Khandelwal, He He, Peng Qi, and Dan Jurafsky.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.18653/v1/P18-1027 [57] YoonKim,YacineJernite,DavidSontag,andAlexanderM Rush.2016.Character- Aware Neural Language Models..",Non-OADS,2003.07914v1.pdf
"http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper /view/12489 [58] JianLi,YueWang,MichaelR.Lyu,andIrwinKing.2018.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.24963/ijcai.2018/578 [59] Thang Luong, RichardSocher, and Christopher D.Mannin g. 2013.",Non-OADS,2003.07914v1.pdf
"https://www.aclweb.org/anthology/W13-3512/ [60] RabeeSohail Malik,JibeshPatra,and MichaelPradel.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/ICSE.2019.00045 [61] VadimMarkovtsev,WarenLong,EgorBulychev,RomainKe ramitas,Konstantin Slavnov, and Gabor Markowski.",Non-OADS,2003.07914v1.pdf
"https://openreview.net/forum?id=Byj72udxe [63] Tomas Mikolov, Martin Karaﬁát, Lukás Burget, Jan Cerno cký, and Sanjeev Khudanpur.",Non-OADS,2003.07914v1.pdf
"http://www.isca-speech.org/archive/interspeech_2010 /i10_1045.html [64] Tomas Mikolov, Ilya Sutskever, Kai Chen, Greg Corrado, and Jeﬀrey Dean.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2491411.2494584 [67] Thanh Nguyen, Peter C. Rigby, Anh Tuan Nguyen, Mark Kara nﬁl, and Tien N. Nguyen.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2950290.2983931 [68] Tung Thanh Nguyen, Anh Tuan Nguyen, Hoan Anh Nguyen, and Tien N. Nguyen.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2491411.2491458 [69] Matthew E. Peters, Mark Neumann, Mohit Iyyer, Matt Gard ner, Christo- pher Clark, Kenton Lee, and Luke Zettlemoyer.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.18653/v1/n18-1202[70] Michael Pradel and Koushik Sen. 2018.,Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/3276517 [71] Alec Radford, Karthik Narasimhan, Tim Salimans, and Il ya Sutskever.",Non-OADS,2003.07914v1.pdf
Improving language understanding by generative pre-train ing.Available: https://blog.openai.com/language-unsupervised/ (2018).,Non-OADS,2003.07914v1.pdf
Avail- able: https://blog.openai.com/better-language-models /(2019).,Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2884781.2884808 [74] Musﬁqur Rahman, Dharani Palani, and Peter C. Rigby.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/ICSE.2019.00022 [75] Baishakhi Ray, Vincent Hellendoorn, Saheel Godhane, Z haopeng Tu, Alberto Bacchelli,andPremkumarDevanbu.2016.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2884781.2884848 [76] Veselin Raychev, Martin Vechev, and Eran Yahav.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.1145/2594291.2594321 [77] RomainRobbesandAndreaJanes.2019.,Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/ICSE-NIER.2019.00016 [78] Eddie Antonio Santos, Joshua Charles Campbell, Dhvani Patel, Abram Hindle, and José Nelson Amaral.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1109/SANER.2018.8330219 [79] Rico Sennrich, Barry Haddow, and Alexandra Birch.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.18653/v1/p16-1162 [80] Nitish Srivastava, Geoﬀrey Hinton, Alex Krizhevsky, I lya Sutskever, and Rus- lan Salakhutdinov.",Non-OADS,2003.07914v1.pdf
"http://jmlr.org/papers/v15/srivastava14a.html [81] Zhaopeng Tu, Zhendong Su, and Premkumar T. Devanbu.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2635868.2635875 [82] Michele Tufano, Jevgenija Pantiuchina, Cody Watson, G abriele Bavota, and Denys Poshyvanyk.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.1109/ICSE.2019.00021 [83] Clara Vania and Adam Lopez.,Non-OADS,2003.07914v1.pdf
"https://doi.org/10.18653/v1/P17-1184 [84] Bogdan Vasilescu, Casey Casalnuovo, and Premkumar Dev anbu.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/3106237.3106289 [85] Ashish Vaswani, Noam Shazeer, Niki Parmar, Jakob Uszko reit, Llion Jones, Aidan N Gomez, Łukasz Kaiser, and Illia Polosukhin.",Non-OADS,2003.07914v1.pdf
"http://papers.nips.cc/paper/7181-attention-is-all-y ou-need [86] Oriol Vinyals, Meire Fortunato, and Navdeep Jaitly.",Non-OADS,2003.07914v1.pdf
"http://papers.nips.cc/paper/5866-pointer-networks [87] Martin White, Michele Tufano, Christopher Vendome, an d Denys Poshyvanyk.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1145/2970276.2970326 [88] MartinWhite,ChristopherVendome,MarioLinares-Vás quez,andDenysPoshy- vanyk.2015.",Non-OADS,2003.07914v1.pdf
"https://doi.org/10.1108/00330330610 681295 [90] Pengcheng Yin, Bowen Deng, Edgar Chen, Bogdan Vasilesc u, and Gra- ham Neubig.",Non-OADS,2003.07914v1.pdf
https://doi.org/10.1145/3196398.3196408,Non-OADS,2003.07914v1.pdf
"This figure ""GraphAll.png"" is available in ""png""  format from: http://arxiv.org/ps/2003.07914v1",OADS,2003.07914v1.pdf
The apparent 1http://archive.eso.org/,Non-OADS,2003.07922v1.pdf
"2020, arXiv e-prints, arXiv:2002.07283. https://arxiv.org/abs/2002.07283 Wagner, K., Follete, K. B., Close, L. M., et al.",Non-OADS,2003.07922v1.pdf
"URL: http://arxiv.org/abs/1811.12808 ,arXiv:1811.12808 .",OADS,2003.07923v1.pdf
Available: https://www.esrl.noaa.gov/psd/ [51] V .,Non-OADS,2003.07924v1.pdf
"Available: http://www.earth-syst-sci-data.net/8/165/2016/ [52] R. W. Reynolds, T. M. Smith, C. Liu, D. B. Chelton, K. S. Casey, and M. G. Schlax, “Daily high-resolution-blended analyses for sea surface temperature,” Journal of Climate , vol.",OADS,2003.07924v1.pdf
"(9) before being fed into the NLR models, as recommended for the ELM Matlab code (http://www.ntu.edu.sg/home/egbhuang/elm_random_hidden_nodes.html).",Non-OADS,2003.07926v1.pdf
The Matlab code for the ELM model was downloaded from http://www.ntu.edu.sg/home/egbhuang/elm_random_hidden_nodes.html.,OADS,2003.07926v1.pdf
"A  Datasets  • ENG and STA Daily streamflow (1985–2011) for ENG, the Englishman River station (49° 19' 0"" N, 124° 16' 58"" W) and STA, the Stave River station (49° 33' 21"" N, 122° 19' 24"" W), (obtained from Water Survey of Canada (http://wateroffice.ec.gc.ca/), have been studied previously (Rasouli et al., 2012; Fleming et al., 2015; Lima et al., 2015).",OADS,2003.07926v1.pdf
"Hourly PM2.5 concentration measured by the US Embassy in Beijing (BEI) (Liang et al., 2015, 2016) was predicted (at zero lead time) by meteorological data from the Central Meteorological Agency of China during 2010-2015, with the data downloaded from the UCI Machine Learning Depository site (https://archive.ics.uci.edu/ml/datasets/PM2.5+Data+of+Five+Chinese+Cities).",OADS,2003.07926v1.pdf
"Received: ((will be filled in by the editorial staff))   Revised: ((will be filled in by the editorial sta ff))  Published online: ((will be filled in by the editorial staff))     References   [1] National Renewable Energy Laboratory, Best Research ‐Cell Efficiency Chart,  https://www.nrel.gov/pv/cell -efficiency.html (accessed: March  2020)  [2] G. Xing, N. Mathews, S. S. Lim, N.Yantara, X. Liu, D. Sabba, M. Grätzel, S. Mhaisalkar,  T. C. Sum, Nat.",Non-OADS,2003.07927v2.pdf
"One option, which allows for forecasting from dynamic models, is described in [1] and recently implemented at https://github.com/cgaetan/COVID-19.",Non-OADS,2003.07928v3.pdf
"The Rcode and the le that contains the resident population of the Italian provinces are available from https://sites.google.com/view/epilocal/home, or from the authors.",Non-OADS,2003.07928v3.pdf
A shiniyapp performing the analyses described in this article is available at https://ubasellini.shinyapps.io/testEPI/.,OADS,2003.07928v3.pdf
"https://github.com/pcm-dpc/COVID-19/tree/master/dati-province, 2020.",Non-OADS,2003.07928v3.pdf
https://console.cloud.google.com/.,Non-OADS,2003.07928v3.pdf
"Resident population for year 2019. http://demo.istat.it/pop2019/index1.html, 2020.",Non-OADS,2003.07928v3.pdf
"situation report { 55. march 15, 2020. https://www.who.int/emergencies/diseases/novel-coronavirus-2019/situation-reports/.",Non-OADS,2003.07928v3.pdf
"Table 1:  Comparison of IsoDAR with IBA commercial isotope cyclotrons Parameter IsoDAR IBA C-30 IBA C-70 Ion species accelerated H2+ H− H− Maximum energy (MeV/Da) 60 30 70 Proton beam current (mA) 10 1.2 0.75 Available beam power (kW) 600 36 52 Pole radius (m) 1.99 0.91 1.24 Outer diameter (m) 6.2 3 4 Iron weight (ton) 450 50 140 Electric power required (MW) 2.7 0.15 0.5 The final published version of this Comment is available at https://www.nature.com/articles/s42254-019-0095-6 This work was supported by the US National Science Foundation, Grant NSF-PHY-1505858.",Non-OADS,2003.07931v2.pdf
