Sentence,class,file
"URL: https://www.xia.com/ ultralo.html , Accessed: 02-03-2020.",Non-OADS,2008.03153v2.pdf
URL: https://books.google.,Non-OADS,2008.03153v2.pdf
URL: https://books.google.co.uk/books?,Non-OADS,2008.03153v2.pdf
URL https://doi.org/10.1145/1970392.1970395 4.,Non-OADS,2008.03154v2.pdf
DOI https://doi.org/10.1016/S0168-2024(08)70034-1.,OADS,2008.03154v2.pdf
URL http://www.sciencedirect.com/science/article/pii/ S0168202408700341 13.,Non-OADS,2008.03154v2.pdf
DOI https://doi.org/10.1016/ 0898-1221(76)90003-1.,OADS,2008.03154v2.pdf
URL http://www.sciencedirect.com/science/article/pii/0898122176900031,Non-OADS,2008.03154v2.pdf
URL https://books.google.de/books?id=BLfyBwAAQBAJ 15.,Non-OADS,2008.03154v2.pdf
URL https://books.google.co.uk/books?id=vGrwCAAAQBAJ 17.,Non-OADS,2008.03154v2.pdf
DOI https://doi.org/10.1016/ S0167-6377(98)00044-3.,OADS,2008.03154v2.pdf
URL http://www.sciencedirect.com/science/article/pii/S0167637798000443 19.,Non-OADS,2008.03154v2.pdf
URL https://www.ncbi.nlm.nih.gov/books/NBK559204/ 20.,Non-OADS,2008.03154v2.pdf
DOI https://doi.org/10.1016/j.neucom.2018.10.012.,OADS,2008.03154v2.pdf
DOI https://doi.org/10.1016/j.neuroimage.,OADS,2008.03154v2.pdf
URL http://www.sciencedirect.com/science/article/pii/S1053811908011683 .,Non-OADS,2008.03154v2.pdf
URL https://doi.org/10.1080/ 10556780600552693 54.,Non-OADS,2008.03154v2.pdf
DOI https://doi.org/10.1016/S0262-8856(03)00137-9.,OADS,2008.03154v2.pdf
URL https://www.sciencedirect.com/science/ article/pii/S0262885603001379,Non-OADS,2008.03154v2.pdf
URL https://data.quora.com/ First-Quora-Dataset-Release-Question-Pairs .,OADS,2008.03156v1.pdf
URL https://www.aclweb.org/anthology/ W18-5446 .,Non-OADS,2008.03156v1.pdf
URL http://aclweb.org/anthology/N18-1101 .,Non-OADS,2008.03156v1.pdf
Licence details: http://creativecommons.org/licenses/by/4.0/.arXiv:2008.03164v1  [cs.CL]  7 Aug 2020,Non-OADS,2008.03164v1.pdf
2https://github.com/Garrafao/LSCDetection 3We tried alternative numbers of epochs with mixed results.,Non-OADS,2008.03164v1.pdf
Available from: https://doi.org/10.25561/77482 .,Non-OADS,2008.03165v2.pdf
Available from: doi:https://doi.org/10.25561/77731 .,Non-OADS,2008.03165v2.pdf
Available from: https://europepmc.org/article/PPR/PPR113604 .,Non-OADS,2008.03165v2.pdf
2021;144:110595. doi:https://doi.org/10.1016/j.chaos.2020.110595.,Non-OADS,2008.03165v2.pdf
Available from: https://doi.org/10.1101/2020.04.29.20084764 .,Non-OADS,2008.03165v2.pdf
2020;5:100034. doi:https://doi.org/10.1016/j.csfx.2020.100034.,Non-OADS,2008.03165v2.pdf
2020;134:109761. doi:https://doi.org/10.1016/j.chaos.2020.109761.,Non-OADS,2008.03165v2.pdf
Available from: https://www.ecdc.europa.eu/en/covid-19/questions-answers .,Non-OADS,2008.03165v2.pdf
Available from: https://www.pio.gov.cy/coronavirus/en/ .,Non-OADS,2008.03165v2.pdf
Available from: https://github.com/g-koutsou/p-SEIQR .,Non-OADS,2008.03165v2.pdf
Available from: https://github.com/g-koutsou/2008.03165 .,Non-OADS,2008.03165v2.pdf
Available from: https://osf.io/bp79h/ .,OADS,2008.03165v2.pdf
Available from: http://covid-model-platform.cyi.ac.cy .,Non-OADS,2008.03165v2.pdf
Available from: https://www.data.gov.cy/node/4617?language=en .,OADS,2008.03165v2.pdf
"Hang Huang, Department of Mathematics, University of Wisco nsin Madison, Madison, WI 53706 hhuang235@math.wisc.edu ,http://math.wisc.edu/ ~hhuang235/",Non-OADS,2008.03166v1.pdf
"Fluids, 32, 083604, https://doi.org/10.1063/5.001 5837, 2020.___________________________________________________ ___________ 1.",Non-OADS,2008.03171v1.pdf
https://doi.org/10.1007/s11225-00 5-8470-y 7.,Non-OADS,2008.03172v1.pdf
"Springer Science+Business Media B.V. / Kluwer Academic Pub lishers, (2001), http://www.encyclopediaofmath.org/index.php?title=S emi-modular_lattice&oldid=38977 9.",Non-OADS,2008.03172v1.pdf
https://doi.org/10.1002/widm.1139 11.,Non-OADS,2008.03172v1.pdf
https://doi.org/10.1007/BF00652069 12.,Non-OADS,2008.03172v1.pdf
https://doi.org/10.24963/ijcai.2020/252 19.,Non-OADS,2008.03172v1.pdf
https://doi.org/10.1016/j.ejc.2014.06.004 22.,OADS,2008.03172v1.pdf
https://doi.org/10.1109/TKD E.2017.2754499 A Proofs and Further Results A.1 Proof of Theorem 1 To prove that all cones fulﬁll the generalized orthomodularity rule w e ﬁrst give a small lemma.,Non-OADS,2008.03172v1.pdf
"All necessary programs, instructions on how to use them as well as the resulting graphs can b e obtained at http://www.github.com/nvcleemp/hc_1f_5reg .",OADS,2008.03173v2.pdf
1See the technical reports of the Combinatorics and Optimization de partment at the Univer- sity of Waterloo at: https://uwaterloo.ca/combinatorics-and-op timization/research-combinatorics- and-optimization/technical-reports/technical-reports-2003 3,Non-OADS,2008.03173v2.pdf
"DOI: http://dx.doi.org/10.1145/97243.97281 [3]Jinwoo Park, Sung Sil Kim, Hyerim Park, and Woontack Woo.",OADS,2008.03174v1.pdf
DOI: http://dx.doi.org/10.1145/2875194.2875221 [4] Y .,OADS,2008.03174v1.pdf
"DOI: http://dx.doi.org/10.1109/SMC.2017.8123064[5] S. Sharma, Y .",OADS,2008.03174v1.pdf
"DOI: http://dx.doi.org/10.1109/ICSCET.2018.8537349 [6] Waraporn Viyanon, Thanadon Songsuittipong, Phattarika Piyapaisarn, and Suwanun Sudchid.",Non-OADS,2008.03174v1.pdf
"DOI: http://dx.doi.org/10.1145/3144789.3144825 [7]Beth F. Wheeler Atkinson, Troy O. Bennett, G. Susanne Bahr, and Melissa M. Walwanis Nelson.",Non-OADS,2008.03174v1.pdf
"Weil, IntegrableConnections — A Maple package for com- puting closed form solutions of integrable connections, https://www.unilim.fr/pages_perso/thomas.cluzeau/Pa ckages/IntegrableConnections/PDS.html [8] K.Cho and K.Matsumoto, Intersection theory for twisted cohom ologies andtwistedRiemann’speriodrelationsI,NagoyaMathematicalJour nal, 139 (1995), 67–86.",Non-OADS,2008.03176v2.pdf
"http://www.math.kobe-u.ac.jp/Asir ,http://www.openxm.org 31",Non-OADS,2008.03176v2.pdf
"[47] Rational function solutions and intersection numbers (software appendix of this paper), http://www.math.kobe-u.ac.jp/OpenXM/Math/intersecti on2 [48] S. Weinzierl, On the computation of intersection numbers for tw isted cocycles, arXiv:2002.01930.",Non-OADS,2008.03176v2.pdf
"For the simulations, we have used our in-house program package CUED, freely available from github, https://github.com/ccmt-regensburg/CUED .",Non-OADS,2008.03177v3.pdf
"The parameters and
describe 1https://johannesbuchner.github.io/UltraNest/ Article number, page 10 of 26",Non-OADS,2008.03179v2.pdf
2https://docs.scipy.org/doc/(2017) model.,OADS,2008.03179v2.pdf
2020) ( https://scipy.org/ ).,Non-OADS,2008.03179v2.pdf
"The orange lter (either NAC/F22 or occasion- ally NAC/F82, both centred at 649.2 nm) of the sequence served as the reference, and one of those transformations was subsequently applied to the remaining lters: ane (includ- ing translation, rotation and shearing), similarity (including 1https://www.cosmos.esa.int/web/spice/spice-for-rosetta 2The larger ROI was meant to compensate for the phases of low spatial resolutions, as mentioned previously in the second paragraph of Section 2.",OADS,2008.03180v1.pdf
"In addition, we have depicted the convergence 6https://github.com/Biomedical-Imaging-Group/Generating-Sparse- Processes 7https://saturdaygenfo.pythonanywhere.com Fig.",Non-OADS,2008.03181v1.pdf
"631893 [3] Sonin A A 2001 The Physical Basis of DIMENSIONAL ANALYSIS (http://web.mit.edu/2.25/www/pdf/DA uniﬁed.pdf) [accessed July 2020] [4] Misic T, Najdanovic-Lukic M, Nesic L 2010 Dimensional an alysis in physics and the Buckingham theorem Eur.",Non-OADS,2008.03187v1.pdf
86381 [7] https://physics.stackexchange.com/questions/1859 62/do-bras-and-kets-have-dimensions [accessed July 202 0] [8] L´ evy-Leblond J-M 1998 Dimensional angles and universa l constants Am.,Non-OADS,2008.03187v1.pdf
"37,” Retrieved February 2018 from http://www.praat.org/ .",Non-OADS,2008.03188v1.pdf
"[27] World Health Organization, “International classiﬁcation of dis- eases 11th revision: The global standard for diagnostic health in- formation,” https://icd.who.int/en/, 2010.",Non-OADS,2008.03188v1.pdf
Available at http://snappy.computop.org (02/20/2020).,Non-OADS,2008.03192v2.pdf
See also updated version at http://pi.math.cornell.edu/ ~hatcher/Papers/emb.pdf .,Non-OADS,2008.03192v2.pdf
"http://pi.math.cornell.edu/ ~hatcher/Papers/ knotspaces.pdf , 2002.",Non-OADS,2008.03192v2.pdf
"http://pi.math.cornell.edu/ ~hatcher/3M/3Mfds.pdf , 2007.",Non-OADS,2008.03192v2.pdf
"http://pi.math.cornell.edu/ ~hatcher/ Papers/DR3M.pdf , 2008.",Non-OADS,2008.03192v2.pdf
Available at http://www.klo-software.net .,Non-OADS,2008.03192v2.pdf
Available at http://katlas.org/wiki/The_ Thistlethwaite_Link_Table .,Non-OADS,2008.03192v2.pdf
1The data sets are available at https://doi.org/10.5281/zenodo.3939792.,OADS,2008.03194v3.pdf
2https://movement.uber.com 3The data set is available at https://doi.org/10.5281/zenodo.1205229.,OADS,2008.03194v3.pdf
The Python code is available at https://github.com/xinychen/transdim.,OADS,2008.03194v3.pdf
As 1https://v-sense.scss.tcd.ie/research/light-fields/visual-attention-for-light-fields/,OADS,2008.03195v1.pdf
Eyelink 1000. http://www.sr-research.com/ eyelink1000.html .,Non-OADS,2008.03195v1.pdf
http://arxiv.org/abs/2001.03684 11.,Non-OADS,2008.03196v1.pdf
[2] Data sheet of Shipley 1813 photoresist: http://www.microchem.com/PDFs_Dow/S1800.pdf [3] Data sheet of Heidelberg µPG 101: http://www.himt.de/index.php/upg-101.html [4] Data sheet of AZ developer: http://www.microchemicals.com/micro/az_developer.pdf,OADS,2008.03196v1.pdf
https://www3.nd.edu/ dyer/papers/extri.pdf (2005).,Non-OADS,2008.03199v2.pdf
"For further details please see the provided code on GitLab:  (https://gitlab.com/dejankostyszyn/prostate -gtv-segmentation)   Computations were done on a PC with a Intel ® Xeon ® Silver 4114 CPU @ 2.20GHz, 64  GB memory and a NVIDIA ® Quadro ® P5000, 16GB, 4DP, DL -DVI-D GPU .",OADS,2008.03201v1.pdf
"https://doi.org/10.1145/1055709.1055714 [2]Oscar Alvarado, Vero Vanden Abeele, David Geerts, and Katrien Verbert.",Non-OADS,2008.03202v1.pdf
https://doi.org/10.1007/978-3-030-29387-1_30 [3]Oscar Alvarado and Annika Waern.,Non-OADS,2008.03202v1.pdf
https://doi.org/10.1145/3173574.,Non-OADS,2008.03202v1.pdf
https://doi.org/10.1145/2470654.2470658 [6]Sophie Bishop.,Non-OADS,2008.03202v1.pdf
https://doi.org/10.1177/1354856517736978 [7]Engin Bozdag.,Non-OADS,2008.03202v1.pdf
https://doi.org/10.1007/s10676-013-9321-6 [8]Virginia Braun and Victoria Clarke.,Non-OADS,2008.03202v1.pdf
"https://doi.org/10.1191/1478088706qp063oa [9]Dan Cosley, Shyong K. Lam, Istvan Albert, Joseph A. Konstan, and John Riedl.",Non-OADS,2008.03202v1.pdf
"https://doi.org/10.1145/642611.642713 [10] Paul Covington, Jay Adams, and Emre Sargin.",Non-OADS,2008.03202v1.pdf
"https://developers.google.com/youtube/ analytics/metrics [13] Michael A. DeVito, Jeremy Birnholtz, Jeffery T. Hancock, Megan French, and Sunny Liu.",Non-OADS,2008.03202v1.pdf
"https://doi.org/10.1145/3173574.3173694 [14] Michael A. DeVito, Darren Gergle, and Jeremy Birnholtz.",Non-OADS,2008.03202v1.pdf
https://doi.org/10.1145/3025453.3025659 [15] Paul Dourish and Matthew Chalmers.,Non-OADS,2008.03202v1.pdf
"https://doi.org/10.1145/2858036.2858494 [17] Motahhare Eslami, Aimee Rickman, Kristen Vaccaro, Amirhossein Aleyasen, Andy Vuong, Karrie Karahalios, Kevin Hamilton, and Christian Sandvig.",Non-OADS,2008.03202v1.pdf
https://doi.org/10.1145/ 2702123.2702556 [18] Max Fisher and Katrin Bennhold.,Non-OADS,2008.03202v1.pdf
https://www.nytimes.com/2018/09/07/world/europe/youtube-far-right-extremism.html [19] Megan French and Jeff Hancock.,Non-OADS,2008.03202v1.pdf
"https://doi.org/10.2139/ssrn.2910571 [20] Zeno Gantner, Steffen Rendle, and Lars Schmidt-Thieme.",Non-OADS,2008.03202v1.pdf
https://doi.org/10.1145/1869652.1869654 [21] Susan A Gelman and Cristine H Legare.,Non-OADS,2008.03202v1.pdf
https://doi.org/10.7551/mitpress/9780262525374.003.0009 arXiv:arXiv:1011.1669v3 [23] Tarleton Gillespie.,Non-OADS,2008.03202v1.pdf
"https://doi.org/10.4324/9781315658698 [24] Ian Goodfellow, Yoshua Bengio, and Aaron Courville.",Non-OADS,2008.03202v1.pdf
http://www.deeplearningbook.,Non-OADS,2008.03202v1.pdf
"https://doi.org/10.1145/2559206.2578883 [26] Jochen Hipp, Ulrich Güntzer, and Gholamreza Nakhaeizadeh.",Non-OADS,2008.03202v1.pdf
https://doi.org/10.1145/2891406 [28] Michael Jugovac and Dietmar Jannach.,Non-OADS,2008.03202v1.pdf
https://doi.org/10.1145/3001837 [29] Latinobarómetro.,Non-OADS,2008.03202v1.pdf
http://www.latinobarometro.org/lat.jsp [30] Rebecca Lewis.,Non-OADS,2008.03202v1.pdf
"https://datasociety.net/output/alternative-influence/ [31] Nathan N. Liu, Bin Cao, Min Zhao, and Qiang Yang.",OADS,2008.03202v1.pdf
https://doi.org/10.1145/1869652.1869653 [32] Thomas M. Mitchell.,Non-OADS,2008.03202v1.pdf
https://doi.org/10.1177/2053951716679679 [34] Jeremy Wade Morris.,Non-OADS,2008.03202v1.pdf
https://doi.org/10.1177/1367549415577387 [35] Kevin Munger and Joseph Phillips.,Non-OADS,2008.03202v1.pdf
"https://doi.org/10.1145/3025453.3025539 [40] Fernanda Pires, Maria-Jose Masanet, and Carlos A. Scolari.",Non-OADS,2008.03202v1.pdf
https://doi.org/10.1080/1369118X.2019.1672766 arXiv:https://doi.org/10.1080/1369118X.2019.1672766 [41] Robert Prey.,Non-OADS,2008.03202v1.pdf
