Sentence,class,file
ava ilable athttps://arxiv.org/abs/1612.01292 .,Non-OADS,1910.05230v2.pdf
Available at https://arxiv.org/abs/1905.00952 .,Non-OADS,1910.05230v2.pdf
"URL https://doi.org/10.1007/s00332-015-9258-5 [8] J. Pathak, Z. Lu, B. R. Hunt, M. Girvan, E. Ott, Using machine learning to replicate chaotic attractors and calculate Lyapunov exponents from data, Chaos: An Interdisciplinary Journal of Nonlinear Science 27 (12) (2017) 121102.",Non-OADS,1910.05233v1.pdf
"[38] S. Clesse and J. Garca-Bellido, \The clustering of massive primordial black holes as dark matter: Measuring their mass distribution with advanced ligo,"" Physics of the Dark Universe 15(2017) 142 { 147. http://www.sciencedirect.com/science/ article/pii/S2212686416300553 .",Non-OADS,1910.05238v1.pdf
1http://rainbowx.fis.ucm.es/Rainbow_navigator_public /,OADS,1802.00550v3.pdf
"Zitko, NRG LJUBLJANA , open source numerical renormalization group code, http://nrgljubljana.ijs.si 24Surface-State Lifetime Measured by Scanning Tunneling Spectroscopy ; J. Li, W.-D. Schneider, R. Berndt, O. R. Bryant and S. Crampin; Phys.",OADS,1910.05239v1.pdf
1  https://opensource.org/,Non-OADS,1802.00552v1.pdf
2  ​ https://www.elsevier.com/journals/astronomy-and-computing/2213-1337/guide-for-authors     3  ​ https://cos.io/our-services/top-guidelines/,Non-OADS,1802.00552v1.pdf
"2016, Dagstuhl Reports, 6, 62. http://drops.dagstuhl.de/opus/volltexte/2016/6755       Ince D., Hatton L., Graham-Cumming J.",OADS,1802.00552v1.pdf
https://arxiv.org/abs/1804.01049.,Non-OADS,1910.05240v1.pdf
"Philosophical Transactions of the Royal Society B 370 , 123{132. http://dx.doi.org/10.1098/rstb.2014.0259.",Non-OADS,1910.05240v1.pdf
http://enfsi.eu/wp-content/uploads/2016/09/m1 guideline.pdf.,Non-OADS,1910.05240v1.pdf
https://arxiv.org/abs/1407.5809.,Non-OADS,1910.05240v1.pdf
https://arxiv.org/abs/1803.10121.,Non-OADS,1910.05240v1.pdf
https://arxiv.org/abs/1908.01408.,Non-OADS,1910.05240v1.pdf
"[Bri16] Philip Brinkmann, f-Vector spaces of Polytopes, Spheres, and Eulerian Lattices , Ph.D. thesis, Freie Universit at Berlin, Berlin, 2016, https://refubium.fu-berlin.de/handle/fub188/8952 , pp.",Non-OADS,1910.05241v2.pdf
"Ziegler) Institut f ur Mathematik, Freie Universit at Berlin, Arnimallee 2, 14195 Berlin, Germany E-mail address :fjdoolitt,labbe,rsinn,ziegler g@math.fu-berlin.de, URL :http://page.mi.fu-berlin.de/ fjdoolitt,labbe,rsinn,gmziegler g (C.E.M.C.",Non-OADS,1910.05241v2.pdf
"Lange) Fakult at fur Mathematik, Technische Universit at M unchen, D-85748, Garch- ing, Germany E-mail address :lange@ma.tum.de URL :https://geo.ma.tum.de/de/personen/carsten-lange.html (J. Spreer) School of Mathematics and Statistics F07, University of Sydney, NSW 2006 Aus- tralia E-mail address :jonathan.spreer@sydney.edu.au URL :https://www.tacet.de/Jonathan/",Non-OADS,1910.05241v2.pdf
"[34] “Amazon mechanical turk,” https://www.mturk.com/.",Non-OADS,1910.05242v2.pdf
https://doi.org/10.1145/3362966.3362985 Permission to make digital or hard copies of all or part of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page.,Non-OADS,1910.05243v1.pdf
"$15.00 https://doi.org/10.1145/3362966.33629851 INTRODUCTION Identifying human traits and emotional states has numerous applica- tions in diversified sectors covering health diagnosis, human-robot interactions, humanoid research, etc.",Non-OADS,1910.05243v1.pdf
URL https://www.tensorflow.org/ .,OADS,1910.05245v1.pdf
"First, it has been proposed to base the segmentation of fractal textures not only on the estimation of the sole local regularity parameter, but to use an additional local parameter, the log-wavelet variance, tightly related to the local 2http://legacydirs.umiacs.umd.edu/ fer/website-texture/texture.htm 21",Non-OADS,1910.05246v6.pdf
"[Hat17] Hatcher, Allen, Vector bundles and K-theory , 11/2017, Version 2.2, available from https://pi.math.cornell.edu/~hatcher/VBKT/VBpage.html .",Non-OADS,1910.05248v2.pdf
"Each image includes six types of low-level features (64-D color histogram, 1https://github.com/hezi73/M3LAK",Non-OADS,1910.05250v1.pdf
"For fair comparison, the subspace dimension min 2http://users.ics.aalto.ﬁ/gonen/bemkl/",OADS,1910.05250v1.pdf
3http://bigml.cs.tsinghua.edu.cn/ ningchen/MMH.htm,Non-OADS,1910.05250v1.pdf
"According to the IAU Minor Planet Center (https://www.minorplanetcenter.net/) the comet's original semi-major axis, a0, is negative or slightly hyperbolic, but within uncertainties yields a lower limit of 92500 AU or a value of 1/a0 of 0.0000108 putting it well into the normal dynamically new category (A'Hearn et al.",Non-OADS,1910.05252v1.pdf
The g-factors are calculated from the composite solar Lyα flux data taken from the LASP web site at the University of Colorado (http://lasp.colorado.edu/lisird/lya/).,OADS,1910.05252v1.pdf
We obtained orbital elements from the JPL Horizons web site (http://ssd.jpl.nasa.gov/horizons.cgi).,OADS,1910.05252v1.pdf
The composite solar Lya data was taken from the LASP web site at the University of Colorado (http://lasp.colorado.edu/lisird/lya/).,OADS,1910.05252v1.pdf
2018. http:// http://www.aerith.net/comet/catalog/2017S3/2017S3.html.,Non-OADS,1910.05252v1.pdf
https://doi.org/10.1145/3343031.3351041 Permission to make digital or hard copies of all or part of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page.,Non-OADS,1910.05253v1.pdf
"$15.00 https://doi.org/10.1145/3343031.33510411 INTRODUCTION Nowadays, icons are widely utilized in banners, signboards, bill- boards, homepages, and mobile apps.",Non-OADS,1910.05253v1.pdf
"1https://www.flaticon.com/ Pretty Casual Casual Dynamic Dynamic Gorgeous Wild Natural Elegant Elegant Dandy ClearCool  casualCool  casual Figure 2: The semantic labels, corresponding color combina- tions, and the example icons.",Non-OADS,1910.05253v1.pdf
The structures of 2https://github.com/lllyasviel/style2paints,OADS,1910.05253v1.pdf
"On the Price of Independence for Vertex Cover, Feedback Vertex Set and Odd Cycle Transversal∗ Konrad K. Dabrowski1 Department of Computer Science, Durham University, UK konrad.dabrowski@durham.ac.uk https://orcid.org/0000-0001-9515-6945 Matthew Johnson2 Department of Computer Science, Durham University, UK matthew.johnson2@durham.ac.uk https://orcid.org/0000-0002-7295-2663 Giacomo Paesani Department of Computer Science, Durham University, UK giacomo.paesani@durham.ac.uk https://orcid.org/0000-0002-2383-1339 Daniël Paulusma3 Department of Computer Science, Durham University, UK daniel.paulusma@durham.ac.uk https://orcid.org/0000-0001-5945-9287 Viktor Zamaraev4 Department of Computer Science, Durham University, UK viktor.zamaraev@durham.ac.uk https://orcid.org/0000-0001-5755-4141 Abstract Letvc(G),fvs(G)andoct(G), respectively, denote the size of a minimum vertex cover, minimum feedback vertex set and minimum odd cycle transversal in a graph G. One can ask, when looking for these sets in a graph, how much bigger might they be if we require that they are independent; thatis, whatisthe price of independence ?",Non-OADS,1910.05254v1.pdf
"arxiv preprint, https://arxiv.org/pdf/1105.",Non-OADS,1802.00555v2.pdf
"Journal of Mathematical Psychology 44, 62 { 91. doi: https://doi.org/10.1006/jmps.",Non-OADS,1802.00555v2.pdf
"Statistics & Probability Letters 3, 21 { 23. doi: https://doi.org/10.1016/0167-7152(85)90006-9 .",Non-OADS,1802.00555v2.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by/4.0/.",Non-OADS,1802.00563v1.pdf
", \Keras,"" https://github.com/keras-team/keras (2015).",Non-OADS,1802.00564v1.pdf
The dataset used in this research comes from DHS at https://www.kaggle.com/c/passenger-screening-algorithm- challenge/data.,OADS,1802.00565v2.pdf
M ETHODOLOGY A. Dataset The dataset used in this research comes from DHS and Kaggle competition at: https://www.kaggle.com/c/passenger- screening-algorithm- challenge/data/ .,Non-OADS,1802.00565v2.pdf
Available: https://www.tensorﬂow.org/ [14] Y .,Non-OADS,1802.00565v2.pdf
"There are 493,574 multiopposition asteroids whose synthetic proper elements are available at the AstDys website (http://hamilton.dm.unipi.it/astdys/ ) as of 2014 November.",OADS,1802.00566v1.pdf
those objects with 4http://www.mpia.de/homes/calj/gdr2_class.html 012345671101001000 redshiftno.,OADS,1910.05255v1.pdf
The data processing and most plots were done in R (http://www.r-project.org ).,OADS,1910.05255v1.pdf
"https://doi.org/1 0.1145/ nnnnnnn.nnnnnnn 1 INTRODUCTION The problem of inﬂuence analysis [6] has been widely studied in thecontextofsocialnetworks,becauseofthetremendousnu mber of applications of this problem in viral marketing and recom men- dations.Theassumptioninbulkoftheliteratureonthispro blemis thata staticnetworkhas alreadybeenprovided,andtheobje ctive is toidentify thetop- kseedusers in thenetwork suchthattheex- pectednumber ofinﬂuenced users, startingfromthoseseedu sers and followingan inﬂuence diﬀusionmodel,is maximized.",Non-OADS,1802.00574v3.pdf
"https://doi.org/10.1145/nnnnnnn.nnnnnnn/g4 /g18/g24 /g28 /g62/g17 I/g60 /g580.80.30.6 0.08 0.80.8 0.1F/g39 /g440.7 0.8 Figure1: Runningexample: aninﬂuence graph /g18/g24 /g28 /g62/g17 I/g60 /g580.30.6 0.08 0.80.8 0.1/g39 /g440.7 0.8/g4 F Figure2: Inﬂuencegraphafterupdateoperation:edgedeletion AC added,whileoldedges andnodesget dormant,ordeleted.Ina ddi- tion, the communication pattern and frequency may also chan ge.",Non-OADS,1802.00574v3.pdf
We download four real-world graphs (Table 3) from theKoblenzNetworkCollection(http://konect.uni-koble nz.de/net- works/).,Non-OADS,1802.00574v3.pdf
"We conducted this experiment using the Twitterdataset down- loadedfromhttps://snap.stanford.edu/data/.Thedatase tisextracted fromthetweetspostedbetween01-JUL-2012to07-JUL-2012, which isduringtheannouncementoftheHiggs-Bosonparticle.Thi sdataset contains 304199 nodes and 555481 edges.",OADS,1802.00574v3.pdf
"[4]  Sue Dunlevy (2017), “Optometrists and dentists  will know if you’ve had an abortion or mental  illness in health record bungle”, News Corp  Australia Network, online  http://online.isentialink.com/heraldsun.com.au/2 017/04/10/0dbea0ea -c116 -4618 -89a0 - 7cab309f6b39.html  (accessed April  13, 2017 ).",Non-OADS,1802.00575v1.pdf
"[8]  Institute of Medicine (2001)  “Crossing the  Quality Chasm: A New Health System for the  21st Century”  online, accessed  <https://www.nap.edu/catalog/10027/cros sing- the-quality -chasm -a-new-health -system -for- the> accessed April 10, 2017.",Non-OADS,1802.00575v1.pdf
"[9] One view blog (2015), The Eight Principles of  Patient -Centered Care, accessed  <http://www.oneviewhealthcare.com/the -eight - principles -of-patient -centered -care/>  accessed  April 23, 2017.",Non-OADS,1802.00575v1.pdf
"[19] Symantec Corporation(2006), Strengthening  Database Security , available at:  <http://www.federalnewsradio.com/pdfs/Strengt heningDataBase SecurityWP.pdf > [ Accessed  30 June 2013].",OADS,1802.00575v1.pdf
"[34] Tierney, William M., (2011), “Electronic Health  Records; Delivering the right information to the  Right Health Care Providers at the Right Time”,  Center for Policy Research Paper 156. , online at   <http://surface.syr.edu/cpr/156 >, accessed May  12, 2017.",Non-OADS,1802.00575v1.pdf
"[35] Deloitte (2015), Mobile Consumer  Survey  2015 – The Australian Cut,  online  at  http://landing.deloitte.com.au/rs/761 -IBL- 328/images/deloitte -au-tmt-mobile -consumer - survey -2015 -291015.pdf.",Non-OADS,1802.00575v1.pdf
"[36]  Duo Security Mobile (2015), “Guide to Two - Factor Authentication”,   https://guide.duosecurity.com/iphone  (accessed  February 20, 2017 ).",Non-OADS,1802.00575v1.pdf
"[2]  Lucas Jellema ( 2013), Oracle, An introduction to  the basics of data integrity enforcement in a  variety of environments ,[online] available  athttp://www.oracle.com/technetwor k/articles/so a/jellema -data-integrity -1932181.html [accessed  26 July 2015].",Non-OADS,1802.00577v1.pdf
Available at  http://www.palmbeachpost.com/news/electronic -           medical -records -may -cause -patient -care -errors -                 729288.html  Pseudonym isati on  Process   Secure Data Store (stored in different secured destination or PC)   Table A   Healthcare Identifier  Healthcare Identifier   Pseudonym   8001567898761234  0102   8008123456785000  452  8001567898761234  2712     Table B   Name  Name Pseudonym   John Smith  A12  Jane Doe  B02  John Smith  N17,Non-OADS,1802.00577v1.pdf
"Available at http://www.informa  tionweek.com/news /healthcare/EMR/231000763   [5]   Kellermann Arthur L., Jones Spencer S., (2013),  What It Will Take To Achieve The As -Yet- Unfulfilled Promises of Health Information  Technology [online] available at:  <http://www.ncbi.nlm.nih.gov/pubmed/23297272 >.",Non-OADS,1802.00577v1.pdf
"[7]   AMA Wire (2014), 8 top challenges and solutions  for making EHRs usable, AMA [online]  <http://www.ama -assn.org/ama/ama -wire/post/8 - top-challenges -solutions -making -ehrs-usable>   [accessed 14 October 2015]   [8]    Jones Spencer S., et al.",Non-OADS,1802.00577v1.pdf
"[18] Australian Government (2013), The eHealth  consultation  [online],  <http://www.health.gov .au/ internet/main/  publishing.nsf/Content/pacd -ehealth - consultation -faqs>[accessed 15 March 2015]   [19]  Australian Government (2013), http://www.",Non-OADS,1802.00577v1.pdf
"Observations on Copying, Pasting, and  Duplication .”  [25] Sara Hicks, (2012), Russian hackers hold Gold  Coast doctors to ransom   ABC ,<http://www.abc.net.au/news/2012 -12- 10/hackers -target -gold-coast -medical - centre/4418676> [accessed 11 August 2015]   [26]  Vimalachandran, P., Wang, H., Zhang,  Y.",Non-OADS,1802.00577v1.pdf
"[2] “Final report of 3GPP TSG RAN WG1 #87 v1.0.0,” http://www.3gpp.org/ftp/tsg ran/WG1 RL1/TSGR1 87/Report/Final Minutes report RAN1%2387 v100.zip, Reno, USA, November 2016.",Non-OADS,1802.00580v1.pdf
"Available: http://arxiv.org/abs/1701.06458 [5] N. Presman, O. Shapira, S. Litsyn, T. Etzion, and A. Vardy , “Binary polarization kernels from code decompositions,” IEEE Transactions on Information Theory , vol.",OADS,1802.00580v1.pdf
"Available: http://arxiv.org/abs/1701.0 7616 [8] C. Leroux, A. Raymond, G. Sarkis, and W. Gross, “A semi-pa rallel successive-cancellation decoder for polar codes,” IEEE Trans.",OADS,1802.00580v1.pdf
"[10] R. Cimrman, et al., SfePy home page, http://sfepy.org, software, nite element code and applications (2011).",OADS,1802.00581v1.pdf
"Preprint: http://arxiv.org/abs/1511.07295, 2015.",Non-OADS,1802.00582v2.pdf
"Preprint: http://arxiv.org/abs/1612.02226, to appear in Trans.",Non-OADS,1802.00582v2.pdf
"Preprint: http://arxiv.org/abs/1606.00479, 2016.",Non-OADS,1802.00582v2.pdf
"Preprint: http://arxiv.org/abs/1511.00156, 2015.",Non-OADS,1802.00582v2.pdf
"Preprint: http://arxiv.org/abs/1603.09163, 2016.",Non-OADS,1802.00582v2.pdf
"Preprint: http://arxiv.org/abs/1003.3038, 2010.",Non-OADS,1802.00582v2.pdf
"Max-Planck-Institut f ur Mathematik E-mail address :jp35@mpim-bonn.mpg.de URL :http://people.mpim-bonn.mpg.de/jp35 Department of Mathematical Science, Durham University, United Kingdom E-mail address :mark.a.powell@durham.ac.uk",Non-OADS,1802.00582v2.pdf
"[27] The Durham HEPData Project, https://www.hepdata.net.",Non-OADS,1802.00584v2.pdf
"Any updated versions will be made available at https://arxiv.org/abs/1802.00588 This work appeared at CCS ’18, October 15–19, 2018, Toronto, ON, Canada ©2018–2019 Copyright held by the owner/author(s).and other unsafe languages [ 19,35,84].",Non-OADS,1802.00588v5.pdf
Our Coq development is available at https://github.com/secure-compilation/when-good-components-go-bad/ A previous version of this work has been published in confer- ence proceedings [ 6].,Non-OADS,1802.00588v5.pdf
"http://heartbleed.com/, 2014.",Non-OADS,1802.00588v5.pdf
(2017) or  https://arxiv.org/abs/1703.07789.,Non-OADS,1802.00591v1.pdf
ArXiv e-prints http://adsabs.harvard.edu/abs/2012arX iv1204.4310B (2012).,Non-OADS,1802.00594v1.pdf
"ArXiv e-prints, http://adsabs.harvard.edu/abs/2016ar Xiv160706060G (2016).",Non-OADS,1802.00594v1.pdf
"ArXiv e-prints, http://adsabs.harvard.edu/abs/2017arXiv170303448M (2 017).",Non-OADS,1802.00594v1.pdf
"ArXiv Mathematics e-prints, http://adsabs.harvard.edu/ abs/2001math......6242S (2001).",Non-OADS,1802.00594v1.pdf
"http://www.mcs.anl.gov/petsc , 2016.",Non-OADS,1802.00596v3.pdf
"https://gitlab.onelab.info/doc/models/blob/master/ ElectromagneticScattering/ , 2018.",Non-OADS,1802.00596v3.pdf
Available at http://www.numdam.org/item?id=PSMIR 1978 S4A100.,Non-OADS,1802.00597v1.pdf
Calculations have been carried out at the Academic Compute r Centre in Gda´ nsk (http://task.gda.pl) and using resources provided by Wro c/suppress law Centre for Networking and Supercomputing (http://wcss.pl).,OADS,1802.00601v1.pdf
"URLhttps://doi.org/10.1063/1.2906120 [3] A. W. Hauser, C. Callegari, P. Sold´ an, W. E. Ernst, On the doublet states of the potassium trimer, The Journal of Che m- ical Physics 129 (2008) 044307. doi:10.1063/1.2956492 .",OADS,1802.00601v1.pdf
"URLhttps://doi.org/10.1063/1.2956492 [4] A. W. Hauser, W. E. Ernst, Homo- and heteronuclear alkali meta l trimers formed on helium nanodroplets.",OADS,1802.00601v1.pdf
"URLhttp://dx.doi.org/10.1039/C1CP21163C [5] C. Giese, F. Stienkemeier, M. Mudrich, A. W. Hauser, W. E. Ernst , Homo- and heteronuclear alkali metal trimers formed on helium nano droplets.",OADS,1802.00601v1.pdf
"URLhttp://dx.doi.org/10.1039/C1CP21191A [6] S. Vajda, S. Rutz, J. Heufelder, P. Rosendo, H. Ruppe, P. Wet zel, L. W¨ oste, Observation of predissociated excited states in mixed alkali trimer c lusters Na 2K and K 2Na: time-resolved spectroscopy of boundfree transitions, The Journal of Physical Chemistry A 102 (1998) 4066–4068.",OADS,1802.00601v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 584854703000673 [8] S. A. Moses, J. P. Covey, M. T. Miec- nikowski, B. Yan, B. Gadway, J. Ye, D. S. Jin, Creation of a low-entropy quantum gas of polar molecules in an optica l lattice, 12",Non-OADS,1802.00601v1.pdf
"URLhttp://science.sciencemag.org/content/350/6261/659 [9] J. Ulmanis, J. Deiglmayr, M. Repp, R. Wester, M. Weidemu¨ uller, Ult ra- cold molecules formed by photoassociation: Heteronuclear dimers, inelastic collisions, and interactions with ultrashort laser pulses, Chemical Re views 112 (2012) 4890–4927.",OADS,1802.00601v1.pdf
"URLhttp://dx.doi.org/10.1038/nphys2661 [15] S. A. Moses, J. P. Covey, M. T. Miecnikowski, D. S. Jin, J. Ye, New frontiers for quantum gases of polar molecules, Nat Phys 13 (2 017) 13–20.doi:10.1038/nphys3985; .",OADS,1802.00601v1.pdf
URLhttp://dx.doi.org/10.1038/nphys3985 13,Non-OADS,1802.00601v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 301010405005380 [18] P. Jasik, J. Wilczy´ nski, J. E. Sienkiewicz, Calculation of adiabatic potentials of Li+ 2, The European Physical Journal Special Topics 144 (1) (2007) 85–91.",Non-OADS,1802.00601v1.pdf
"URLhttps://doi.org/10.1140/epjst/e2007-00111-2 [19] /suppress L. Mi¸ adowicz, P. Jasik, J. E. Sienkiewicz, Possible schemes of photoassociation processes in the KLi molecule with newly calculated potential energy curves, Central European Journal of Physics 11 (9) (2013) 1115–1122.",OADS,1802.00601v1.pdf
"URLhttps://www.degruyter.com/view/j/phys.2013.11.issue -9/s11534-013-0199-z/s11534-013-0199-z.xml [20] P. /suppress Lobacz, P. Jasik, J. E. Sienkiewicz, Theoretical study of highly-excited states of KRb molecule, Cen- tral European Journal of Physics 11 (9) (2013) 1107–1114.",OADS,1802.00601v1.pdf
"URLhttp://dx.doi.org/10.2478/s11534-012-0137-5 [21] M. Wiatr, P. Jasik, J. E. Sienkiewicz, The adiabatic potentials of low-lying electronic states of the NaRb mo lecule, Physica Scripta 90 (5) (2015) 054012.",OADS,1802.00601v1.pdf
URLhttp://dx.doi.org/10.1140/epjst/e2013-02013-0 14,OADS,1802.00601v1.pdf
"Stone, R. Tarroni, T. Thorsteinsson, M. Wang, Molpro, version 2012.1, a package of a b initio programs, see http://www.molpro.net (2015).",Non-OADS,1802.00601v1.pdf
"[25] L. V. Szentpaly, P. Fuentealba, H. Preuss, H. Stoll, Pseudopotential calculations on Rb+ 2, Cs+ 2, RbH+, CsH+and the mixed alkali dimer ions, Chemical Physics Letters 93 (6) (1982) 555 – 559. doi:http://dx.doi.org/10.1016/0009-2614(82)83728-7 .",OADS,1802.00601v1.pdf
"URLhttp://scitation.aip.org/content/aip/journal/jcp/13 3/13/10.1063/1.3484283 [27] P. Fuentealba, H. Preuss, H. Stoll, L. V. Szentpaly, A proper account of core-polarization with pseudopotentials: sing le valence-electron alkali compounds, Chemical Physics Letters 89 (5) (1982) 418 – 422. doi:http://dx.doi.org/10.1016/0009-2614(82)80012-2 .",OADS,1802.00601v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/00 09261482800122 [28] B. P. Prascher, D. E. Woon, K. A. Peterson, T. H. Dunning, A. K. Wilson, Gaussian basis sets for use in correlated molecular calculations.",OADS,1802.00601v1.pdf
"URLhttp://dx.doi.org/10.1007/s00214-010-0764-0 [29] P. Staanum, A. Pashov, H. Kn¨ ockel, E. Tiemann, X1Σ+anda3Σ+states of LiCs studied by Fourier-transform spectroscopy, Phys.",OADS,1802.00601v1.pdf
URLhttp://aqualung.mif.pg.gda.pl/results/li+lics/ 16,OADS,1802.00601v1.pdf
"Yet there Department of Mathematics, Simon Fraser University, 8888 University Drive, Burnaby, BC V5A 1S6, Canada (benadcock@sfu.ca ,http://www.benadcock.ca ) yDepartment of Computer Science, KU Leuven, Celestijnenlaan 200A, BE-3001 Leuven, Belgium (daan.huybrechs@cs.kuleuven.be ,http://people.cs.kuleuven.be/~daan.huybrechs/ ) 1arXiv:1802.00602v3  [math.NA]  13 Apr 2020",Non-OADS,1802.00602v3.pdf
https://doi.org/XXX 1 INTRODUCTION Software analytics has in recent times become the focus of consid- erable research attention.,Non-OADS,1802.00603v1.pdf
"$15.00 https://doi.org/XXXThe lack of explainability results in the lack of trust, leading to industry reluctance to adopt or deploy software analytics.",Non-OADS,1802.00603v1.pdf
https://doi.org/10.1007/ s11023-010-9190-2 [7]Finale Doshi-Velez and Been Kim.,Non-OADS,1802.00603v1.pdf
https://doi.org/10.1145/2594473.,Non-OADS,1802.00603v1.pdf
"https://doi.org/10.1145/ 3106237.3106256 [10] Xiaodong Gu, Hongyu Zhang, Dongmei Zhang, and Sunghun Kim.",Non-OADS,1802.00603v1.pdf
https://doi.org/10.,Non-OADS,1802.00603v1.pdf
"http://arxiv.org/abs/1706.07269 [21] Trang Pham, Truyen Tran, Dinh Phung, and Svetha Venkatesh.",Non-OADS,1802.00603v1.pdf
"https://doi.org/ 10.1111/1468-5914.00197 [28] Chiyuan Zhang, Samy Bengio, Moritz Hardt, Benjamin Recht, and Oriol Vinyals.",Non-OADS,1802.00603v1.pdf
"The ex- tracted photoelectrons are driven by the electric dipole 4Senson Technology Inc. UVTOP-240 www.s-et.com, http://www.s-et.com /spec-sheets /240nm-with-images.pdfﬁeld due to the THGEM voltage polarization into the nearest hole.",Non-OADS,1910.05257v1.pdf
"Missed triggers are counted, thus 5RaspberryPi, http://www.raspberrypi.org / 6Linear Technology, LTC1415, http://cds.linear.com /docs/en/datasheet /1415fs.pdf 4",Non-OADS,1910.05257v1.pdf
Available: http://kom.aau.dk/mok/icassp2018 [32] J. Barker et al.,OADS,1802.00604v1.pdf
"P.56 : Objective measurement of active speech level,” 1993, https://www.itu.int/rec/T-REC-P.56/.",Non-OADS,1802.00604v1.pdf
" 5 January 2018) , the paper is “i n the top 5% of all research outputs scored by Altmetric ” (see  https://www.altmetric.com/details/16752529/twitter ).",Non-OADS,1802.00606v1.pdf
