Sentence,class,file
"[41] N. I. M. Gould, D. Orban, and P. L. Toint, “CUTEr, A Constr ained and Un-constrained Testing Environment, Revisited,” [Ava ilable Online]: http://cuter.rl.ac.uk/cuter-www/problems.html.",Non-OADS,1308.4008v1.pdf
"[42] J. K. Hartman, “Some Experiments in Global Optimizatio n,” [Available Online]: http://ia701505.us.archive.org/9/items/someexperime ntsi00hart/someexperimentsi00hart.pdf [43] A.-R. Hedar, “Global Optimization Test Problems,” [Av ailable Online]: http://www-optima.amp.i.kyoto-u.ac.jp/member/studen t/hedar/Hedar_files/TestGO.htm.",OADS,1308.4008v1.pdf
[Available Online]: http://www.scielo.br/scielo.php?script=sci_arttext& pid=S1415-47572004000400024&lng=en&nrm=iso.,Non-OADS,1308.4008v1.pdf
ISSN 1415-4757. http://dx.doi.org/10.1590/S1415-47572004000400024.,Non-OADS,1308.4008v1.pdf
"[48] TestProblemsforGlobalOptimization, http://www2.imm.dtu.dk/ ~kajm/Test_ex_forms/test_ex.html [49] A.Lavi, T.P.Vogel (eds), “Recent AdvancesinOptimiza tion Techniques,” JohnWliley & Sons, 1966.",Non-OADS,1308.4008v1.pdf
"[53] S. K. Mishra, “Performance of Diﬀerential Evolution and Particle Swarm Methods on Some Relatively Harder Multi-modal Benchmark Functions ,” [Available Online]: http://mpra.ub.uni-muenchen.de/449/ [54] S. K. Mishra, “Performance of the Barter, the Diﬀerentia l Evolution and the Simu- lated Annealing Methods of Global Pptimization On Some New a nd Some Old Test Functions,” [Available Online]: http://www.ssrn.com/abstract=941630 [55] S. K. Mishra, “Repulsive Particle Swarm Method On Some D iﬃcult Test Problems of Global Optimization,” [Available Online]: http://mpra.ub.uni-muenchen.de/1742/ [56] S. K. Mishra, “Performance of Repulsive Particle Swarm Method in Global Opti- mization of Some Important Test Functions: A Fortran Progra m,” [Available Online]: http://www.ssrn.com/abstract=924339 [57] S. K. Mishra, “Global Optimization by Particle Swarm Me thod: A For- tran Program,” Munich Research Papers in Economics, [Avail able Online]: http://mpra.ub.uni-muenchen.de/874/ [58] S. K. Mishra, “Global Optimization By Diﬀerential Evolu tion and Particle Swarm Methods: Evaluation On Some Benchmark Functions,” Munich R esearch Papers in Economics, [Available Online]: http://mpra.ub.uni-muenchen.de/1005/ [59] S. K. Mishra, “Some New Test Functions For Global Optimi zation And Performance of Repulsive Particle Swarm Method,” [Availab le Online]: http://mpra.ub.uni-muenchen.de/2718/ 44",Non-OADS,1308.4008v1.pdf
"[Availabl e Online]: http://www.complexity.org.au/ci/vol05/munteanu/munt eanu.html [61] A. Neumaier, “COCONUT Benchmark,” [Available Online] : http://www.mat.univie.ac.at/ ~neum/glopt/coconut/benchmark.html.",Non-OADS,1308.4008v1.pdf
"[Available Online] : http://www1.icsi.berkeley.edu/ ~storn/TR-95-012.pdf [82] P. N. Suganthan, N. Hansen, J. J. Liang, K. Deb, Y.-P. Che n, A. Auger, S. Tiwari, “Problem Deﬁnitions and Evaluation Crite ria for CEC 2005, Special Session on Real-Parameter Optimization,” Na nyang Techno- logical University (NTU), Singapore, Tech.",Non-OADS,1308.4008v1.pdf
"[Av ailable Online]: http://www.lri.fr/ ~hansen/Tech-Report-May-30-05.pdf [83] K. Tang, X. Yao, P. N. Suganthan, C. MacNish, Y.-P. Chen, C.-M. Chen, Z. Yang, “Benchmark Functions for the CEC2008 Special Sessi on and Competi- tion on Large Scale Global Optimization,”, Tech.",Non-OADS,1308.4008v1.pdf
"[Available Online]: http://nical.ustc.edu.cn/cec08ss.php [84] K. Tang, X. Li, P. N. Suganthan, Z. Yang, T. Weise, “Bench - mark Functions for the CEC2010 Special Session and Competit ion on Large-Scale Global Optimization,” Tech.",OADS,1308.4008v1.pdf
"[Avai lable Online]: http://sci2s.ugr.es/eamhco/cec2010_functions.pdf [85] T. L. Wayburn, J. D. Seader, “Homotopy Continuation Met hods for Computer-Aided Process Design,” Computers and Chemical Engineering, vol.",OADS,1308.4008v1.pdf
"[Available Online]: http://arxiv.org/abs/1008.0549 [89] X. S. Yang, “Fireﬂy Algorithm, Stochastic Test Functio ns and Design Optimisa- tion,” Intl.",OADS,1308.4008v1.pdf
[Available Online]: http://arxiv.org/abs/1008.0549 46,Non-OADS,1308.4008v1.pdf
2http://commons.apache.org/bcel/,Non-OADS,1308.4011v1.pdf
"[22] “NVIDIA CUDA compute uniﬁed device architecture programming guide,” http://www.nvidia.com.",Non-OADS,1308.4011v1.pdf
"Formally, we 1https://www.mturk.com/mturk/",Non-OADS,1308.4013v2.pdf
A mean daily mo- 2http://www.populardata.com/downloads.html 3http://mcdc2.missouri.edu/bility of 18 miles was reported.,OADS,1308.4013v2.pdf
http://arxiv.org/abs/1308.4013 .,Non-OADS,1308.4013v2.pdf
"e-mail: jstern atime.usp.br ulr: http://www.ime.usp.br/ jstern IME-USP { Institute of Mathematics and Statistics of the University of S~ ao Paulo, Brazil.",Non-OADS,1308.4015v7.pdf
"Slide presentation at http://www.ime.usp.br/ jstern/miscellanea/jmsslide/moebs.pdf ySubmitted on January 17, 2013; rev.1 June 02, 2013; rev.2 June 24, 2013; rev.3 September 12, 2014.",Non-OADS,1308.4015v7.pdf
"Downloaded on 01/01/2013 from http://www.cybsoc.org/heinz.htm - Foerster,H.von (2003).",Non-OADS,1308.4015v7.pdf
"Retrieved September 10, 2014 from http://socrates.berkeley.edu/ kihlstrm/JastrowDuck.htm - Kirchho,G.R.",Non-OADS,1308.4015v7.pdf
"795-878, http://www.damtp.cam.ac.uk/user/tong/string/sigma.pdf [19] A. Tseytlin, Sigma model approach to string theory , Int.",Non-OADS,1308.4016v2.pdf
A demonstration video of performed experiments is shown here: http://youtu.be/bYdJWdPn_LI.,Non-OADS,1308.4017v3.pdf
"[103] T. Ward, Entropy of Compact Group Automorphisms , on-line Lecture Notes (http://www.mth.uea.ac.uk/∼h720/lecturenotes/ ).",Non-OADS,1308.4019v1.pdf
"(http://www.gistatgroup.com/gus/book1/, in Russian).",Non-OADS,1308.4022v2.pdf
", http://dx.doi.org/10.1057/jors.2013.41, 2013.",Non-OADS,1308.4022v2.pdf
"Rssa: A collection of methods for singular spectrum analysis http://CRAN.R-project.org/package=Rssa , 2014.",OADS,1308.4022v2.pdf
"(http://www.gistatgroup.com/gus/book1/, in Russian).",Non-OADS,1308.4022v2.pdf
Available from http://www.csc.ncsu.edu/research/tech/reports.php .,OADS,1308.4027v2.pdf
"[4] K. Livingston, CLAS note 2011–020, https://misportal.jlab.org/ul/Physics/Hall- B/clas/viewFile.cfm/2011-020.pdf?documentId=656 [5] S. Taylor et al.",OADS,1308.4028v1.pdf
"[8] E. Pasyuk, CLAS note 2007–008, http://www1.jlab.org/ul/Physics/Hall-B/clas/public/ 2007-008.pdf.",Non-OADS,1308.4028v1.pdf
"[9] E. Pasyuk, CLAS note 2007–016, http://www1.jlab.org/ul/Physics/Hall-B/clas/public/ 2007-016.pdf.",Non-OADS,1308.4028v1.pdf
"[11] M. Dugger, CLAS note 2012–002, https://misportal.jlab.org/ul/Physics/Hall- B/clas/viewFile.cfm/2012-002.pdf?documentId=668 [12] D. Elsner, et al.",OADS,1308.4028v1.pdf
"C 86, 015202 (2012) [28] TheMAIDanalyses areavailable throughtheMainzweb- site:http://wwwkph.kph.uni-mainz.de/MAID/ .",Non-OADS,1308.4028v1.pdf
[29] The Bonn-Gatchina analyses are available through the Bonn website: http://pwa.hiskp.uni-bonn.de/ .,OADS,1308.4028v1.pdf
"[30] W. J. Briscoe, I.I.Strakovsky,andR.L.Workman, Insti - tute of Nuclear Studies of The George Washington Uni- versity Database; http://gwdac.phys.gwu.edu/analysis/pr analysis.html .",OADS,1308.4028v1.pdf
[48] See: http://www.extreme-light-infrastructure.eu [49] See: http://www.xcels.iapras.ru / [50] T. Heinzl and O. Schroeder.,Non-OADS,1308.4033v2.pdf
"[82] See: http://www.lle.rochester.edu [83] K.Muroo et al., J.Opt.",Non-OADS,1308.4033v2.pdf
"Notes 1http://www.swissworld.org/en/geography/ consulted in 01/2013 References Abramenko, V., 2008.",Non-OADS,1308.4038v1.pdf
"URL http://arxiv.org/pdf/1307.3756.pdf Goodchild, M., Mark, D., June1987.Thefractalnatureofgeographicphenomena.Annal.",OADS,1308.4038v1.pdf
"11, 4640 (2009); M. Huix-Rotllant and M. E. Casida, http://arxiv.org/abs/1008.1478 (2010).",Non-OADS,1308.4043v1.pdf
"[26] Dube,E and Badard ,T. ,( 2009) “GeoMondrian”, http://www.spatialytics.org/projects/geomondrian.",Non-OADS,1308.4048v1.pdf
"[28] Hadjieleftheriou, M., (2011) “Spatial index li brary”, http://trac.gispython.org/spatialindex/wiki .",Non-OADS,1308.4048v1.pdf
http://www.sqlite.org/arch.html.,OADS,1308.4048v1.pdf
"[31] Moore, D., (1998) “C Hilbert mapping library”,   http://computation.pa.msu.edu/NO/F90/SFC/hilbert.c.",Non-OADS,1308.4048v1.pdf
"4, K harkov 61022, Ukraine E-mail address :duplij@math.rutgers.edu, sduplij@gmail.com URL :http://homepages.spa.umn.edu/~duplij",Non-OADS,1308.4060v3.pdf
Available from http://is.muni.cz/th/172646/fi_m [13] U.G.,Non-OADS,1308.4064v2.pdf
available at http://www.nrmp.org .,Non-OADS,1308.4064v2.pdf
available at http://www.nes.scot.nhs.,Non-OADS,1308.4064v2.pdf
"Nuclear Instruments and Methods in Physics Research  Section  A: Accelerators, Spectrometers, Detectors and Assoc iated Equipment  520 , 379-383,  doi: http://dx.doi.org/10.1016/j.nima.2003.11.295  (2004).",OADS,1308.4065v1.pdf
"Nat Nano  7, 472-478,  doi: http://www.nature.com/nnano/journal/v7/n7/abs/nnano .2012.88.html#supplementary- information  (2012).",OADS,1308.4065v1.pdf
"Nat Nano  3, 206-209,  doi: http://www.nature.com/nnano/journal/v3/n4/suppinfo/ nnano.2008.58_S1.html  (2008).",OADS,1308.4065v1.pdf
"Nat Phys  9, 103-108,  doi: http://www.nature.com/nphys/journal/v9/n2/abs/nphys 2493.html#supplementary- information  (2013).",OADS,1308.4065v1.pdf
2http://herschel.esac.esa.int/Docs/PACS/html/pacs om.html 3http://herschel.esac.esa.int/twiki/pub/Public/PacsC alibrationWeb/PhotMiniScan ReleaseNote 20101112.pdf,Non-OADS,1308.4068v5.pdf
"Theobservationof the science target is alwaysprecededbya choppedmeasureme nton the internal cal- ibrationsources,knownas thecalibrationblock,or brief, calblock.Thisinformation 4Model spectra are available at: ftp://ftp.ster.kuleuven.",OADS,1308.4068v5.pdf
be/dist/pacs/calsources 5http://herschel.esac.esa.int/Docs/PACS/html/pacs om.html,OADS,1308.4068v5.pdf
"[JSS] D. Jakobson, Y. Safarov and A. Strohmaier, The Semiclassi- cal theory of discontinuous systems and ray-splitting bill iards, http://arxiv.org/abs/1301.6783 [H1] L. H¨ ormander, Fourier integral operators, Acta Math 127(1971), 79–183.",Non-OADS,1308.4073v1.pdf
"506, 250 (2003), ISSN 0168-9002, URL http://www.sciencedirect.com/science/article/ pii/S0168900203013688 .",Non-OADS,1308.4075v1.pdf
"[30] ATLAS Collaboration, ATL-PHYS-PUB-2011-009 (2011), http://cds.cern.ch/record/1363300, URL http://cds.cern.ch/record/1363300 .",Non-OADS,1308.4075v1.pdf
"[34] ATLAS Collaboration, ATLAS-CONF-2011-063 (2011), http://cds.cern.ch/record/1345743, URL http://cds.",OADS,1308.4075v1.pdf
"3394 Corresponding author Email address: jochen.kuepper@cfel.de (Jochen K upper) URL: http://desy.cfel.de/cid/cmi (Jochen K upper) 1Present address: Bruker AXS GmbH, Karlsruhe, Germany Preprint submitted to Computer Physics Communications September 4, 2013arXiv:1308.4076v2  [physics.atm-clus]  3 Sep 2013",Non-OADS,1308.4076v2.pdf
URL: http://spec.jpl.nasa.gov .,OADS,1308.4076v2.pdf
URL: http://www.ifpan.edu.,Non-OADS,1308.4076v2.pdf
R Computer source code is made available at our website at http://www.math.rug.nl/stat/Main/Software.,Non-OADS,1308.4079v1.pdf
"URL: http://arxiv.org/abs/1308.3590v1 Mallows, C. L (1973), Some comments on cp, Technometrics 15(4), pp.",Non-OADS,1308.4079v1.pdf
"URL: http://dx.doi.org/10.1111/j.1467-9868.2007.00610.x Rangel, C., Angus, J., Ghahramani, Z., Lioumi, M., Sotheran, E., Gaiba, A., David, L. Wild.",OADS,1308.4079v1.pdf
Results from DFT calcula- tions were presented by Bauschlicher & Langhoﬀ (1998) and calculated IR spectra are also accessi- ble online (http://www.astrochem.org/pahdb).,OADS,1308.4080v2.pdf
http://pos.sissa.it/arXiv:1308.4082v1  [nucl-ex]  19 Aug 2013,Non-OADS,1308.4082v1.pdf
"[Sa2] S. Salamon, Self-duality and exceptional geometry , (1987), http://calvino.polito.it/ ∼ salamon/G/baku.pdf.",Non-OADS,1308.4083v2.pdf
"For the wavelength dependence of the continuum ﬂux ratio f=F2=(F1+F2), we used the linear ap- 1http://sail.zpf.fer.hr/cres/ Fig.",OADS,1308.4086v1.pdf
"[25] A. Litvinov, S. Lukyanov, N. Nekrasov, A. Zamolodchikov, Classical conformal blocks and Painlev e VI , talk at International Workshop \Supersymmetries & Quantum Symmetries { SQS 2013"", Dubna, 2013, http://theor.jinr.ru/sqs13/Talks/Zamolodchikov.pdf { 24 {",Non-OADS,1308.4092v2.pdf
"http://www.math.wisc.edu/ an- genent/preprints.html , 2012.",Non-OADS,1308.4095v1.pdf
"The Wide-ﬁeldInfrared Survey Explorer The Wide-ﬁeld Infrared Survey Explorer (WISE) was a NASAinfrared-wavelengthastronomicalspacetelescope,w hich 1The user manual can be found at http://www.astronomy.ohio-state.edu/MODS/Manuals/MO DSCCDRed.pdf Articlenumber, page 2of 11",OADS,1308.4096v1.pdf
TheSDSS Web site is http://www.sdss.org.,Non-OADS,1308.4096v1.pdf
"We used the Mimulus guttatus version 2.0 reference genome, which is available online at (ftp://ftp.jgi-psf.org/pub/compgen/phytozome/v9.0/early_release/Mguttatus_v2.0/), as are associated gene and TE annotations (ftp://ftp.jgi-psf.org/pub/compgen/phytozome/v9.0/Mguttatus/annotation/).",OADS,1308.4098v1.pdf
"Next, as a means of minimizing alignment errors, all abnormally aligned read pairs were realigned to the reference genome with novoalign (version 2.07.11; http://www.novocraft.com) using a k-mer size of 14 (k=14) and step size of 1 (s=1), with all other parameters left at default settings.",OADS,1308.4098v1.pdf
"This clustering was done using the ClusterTree function in the bx-python package (version 0.7.0; http://pypi.python.org/pypi/bx-python), which provides a data structure for finding clusters of intervals where both endpoints fall within a certain window size.",OADS,1308.4098v1.pdf
Dryad Repository http://doi.org/dryad.###.,OADS,1308.4098v1.pdf
"(2) The equation of state parameter of dark energy, w= pde/ρde, can be expressed in terms of the dimensionless comoving luminosity distance, D(z)≡H0(1+z)−1dL(z), (3) 1http://www.acgc.uct.ac.za/ ~seikel/GAPP/index.html",Non-OADS,1308.4099v2.pdf
"http://www.math.univ-toulouse.fr/ ~bordenave/coursRG.pdf , 2012.",Non-OADS,1308.4100v3.pdf
"Lecture note, http://www.win.tue.nl/ ~rhofstad/NotesRGCN.html , 2013.",Non-OADS,1308.4100v3.pdf
Network analysis makes direct use of  CHAPTER I INTRODUCTION 44Pathway definition resourcesPathway definition resourcesBioCartawww.biocarta.comKEGGwww.genome.jp/keggGene Ontologywww.geneontology.orgMSigDBwww.broad.mit.edu/gsea/msigdbGene Set Analysis Tools for GWASGene Set Analysis Tools for GWASFORGEhttps://github.com/inti/FORGE/wiki GSEAwww.broad.mit.edu/gseaFatiGOhttp://fatigo.bioinfo.cnio.esGenGen Packagewww.openbioinformatics.org/gengenGSEA-SNPwww.nr.no/pages/samba/area_emr_smbi_gseasnpALIGATORhttp://x004.psycm.uwcm.ac.uk/~peteri-GSEA4GWAShttp://gsea4gwas.psych.ac.cnGESBAPhttp://bioinfo.cipf.es/gesbapGRASShttp://linchen.fhcrc.org/grass.htmlGSA-SNPhttp://gsa.muldas.org PLINK set-testhttp://pngu.mgh.harvard.edu/~purcell/plinkTable 1.1.,Non-OADS,1308.4102v1.pdf
"I refer the reader to the original reports for details, see (Knijnenburg et al., 2009; Zhang, 2010).2.6.ImplementationI implemented these methods in a program called FORGE written in Perl (www.perl.com) using the PDL, PDL::Stats and PDL::LinearAlgebra libraries, all freely available at the Comprehensive Perl Archive Network (www.cpan.org) and PDL (Perl Data Language, http://pdl.perl.org).",OADS,1308.4102v1.pdf
Perl provides single numerical precision natively but the PDL library allows to performed calculation in double numerical precision and threading in memory for matrix and vectorial operations.The FORGE code is freely available at https://github.com/inti/FORGE/wiki with documentation and instructions to use the example files.,OADS,1308.4102v1.pdf
"However, all major function have been implemented as separated modules or routines to allows an easy modification and improvement of the code.2.6.1.Software features2.6.1.1.Input filesThe program reads input and output files and genotype file formats of commonly used GWAS analysis software, e.g., genotype files in Linkage Pedigree, Pedigree Binary Format, genotype probability files in the  BEAGLE (http://faculty.washington.edu/browning/beagle/beagle.html) as well as IMPUTE (http://www.stats.ox.ac.uk/%7Emarchini/software/gwas/file_format.html) formats.",OADS,1308.4102v1.pdf
"Gene-wide p-values were calculated with the Perl software FORGE, which is freely available at https://github.com/inti/FORGE/wiki and described in detail in Chapter II.",OADS,1308.4102v1.pdf
Additional details of the calculation of this p-value can be found at GeneGO’s website (https://portal.genego.com/help/P-value_calculations.pdf) and the report by Ekins et al.,OADS,1308.4102v1.pdf
"Software and files were downloaded from the IMPUTE website (http://mathgen.stats.ox.ac.uk/impute/impute.html).5.2.4.Gene and networks analysisWe calculated gene-based association p-values using the FORGE software on approximately 20,000 protein-coding, lincRNA and miRNA genes annotated in Ensembl v59.",OADS,1308.4102v1.pdf
"The fifth association with SABP (rs16942644, P = 7.0 x 10-7, OR = 1.8 (1.4 - 2.2)) was at chromosome 15q26.1 in a region with a signature of transcriptional enhancer activity (data from (Ernst et al., 2011; Ernst and Kellis, 2010) as displayed at http://genome-preview.ucsc.edu).",Non-OADS,1308.4102v1.pdf
"The sixth association reaching suggestive significance was at chromosome 3p21.31  (rs26998, P = 7.0 x 10-7, OR = 1.5 (1.3 - 1.8)) within a possible transcriptional enhancer  (data from (Ernst et al., 2011; Ernst and Kellis, 2010) as displayed at http://genome-preview.ucsc.edu) in an intron of the gene MCTP1 (multiple C2 domains, transmembrane 1 isoform S).CHAPTER V GWAS OF BD SUB-PHENOTYPES   140rs2352974 region Chromosome 3 position (hg18) (kb)49800499005000002468Observed (-logP) 020406080Recombination rate (cM/Mb)rs2352974P=4.809e-070.80.5r2 GMPPBIHPK1LOC389118C3orf54UBA7TRAIPCAMKVMST1RMON1ARBM6Figure 5.2.",OADS,1308.4102v1.pdf
If you wish to check the code of the software not included here please visit the FORGE code website https://github.com/inti/FORGE.8.2.Appendix Table of contents 8.3 FILES IN THE DISTRIBUTION  212 8.4 FORGE.PL   215 8.5 GSA.PL   251 8.6 META_ANALYSIS.PL  282 8.7 COVMATRIX.PM   291 8.8 GWAS_IO.PM  298 8.9 GWAS_STATS.PM   307 8.6 PARETO_DISTR_FIT.PM  319BIBLIOGRAPHY 211,Non-OADS,1308.4102v1.pdf
"'mnd_methods=s' => \$mnd_sim_wise_correction_methods,) or pod2usage(0);pod2usage(0) if (defined $help);pod2usage(-exitstatus => 2, -verbose => 1) if (defined $man);pod2usage(0) if (not defined $assoc);my $LOG = new IO::File; $LOG->open("">$out.log"") or print_OUT(""I can not open [ $out.log ] to write to"",$LOG) and exit(1);print_OUT(""Check http://github.com/inti/FORGE/wiki for updates"",$LOG);print_OUT(""LOG file will be written to [ $out.log ]"",$LOG);# define parameters for mnd simulationdefined $mnd_sim_target or $mnd_sim_target = 10;defined $mnd_sim_max or $mnd_sim_max = 100_000;if (defined $mnd_sim_wise_correction_methods){!",OADS,1308.4102v1.pdf
"See http://pngu.mgh.harvard.edu/~purcell/plink/data.shtml for details on data format=item B<-map>SNP info file in PLINK MAP format=item B<-bfile>Files in PLINK binary format, with extension *.bed, *.bim and *.fam.=item B<-ox_gprobs>File with genotype probabilities in OXFORD format.",OADS,1308.4102v1.pdf
See http://www.stats.ox.ac.uk/%7Emarchini/software/gwas/file_format_new.html for details in the file format.,Non-OADS,1308.4102v1.pdf
"Please see http://faculty.washington.edu/browning/beagle/beagle.html for details on the format =item B<-assoc, -a> SNP association file, columns header is necessary and at leat columns with SNP and P names must be present.",Non-OADS,1308.4102v1.pdf
"'gene_p_type' => \$gene_p_type,) or pod2usage(0);pod2usage(0) if (defined $help);pod2usage(-exitstatus => 2, -verbose => 2) if (defined $man);pod2usage(0) if (not defined $pval);pod2usage(0) if (not defined $out);pod2usage(0) if (not defined $gmt);my $LOG = new IO::File; $LOG->open("">$out.log"") or print_OUT(""I can not open [ $out.log ] to write to"",$LOG) and exit(1);print_OUT(""Check http://github.com/inti/FORGE/wiki for updates"",$LOG);print_OUT(""LOG file will be written to [ $out.log ]"",$LOG);if (defined $gs_coverage){!p r i n t _ O U T (""Removing pathway with less than [ "" .",OADS,1308.4102v1.pdf
Please check http://github.com/inti/ for updates and documentation.,Non-OADS,1308.4102v1.pdf
The data for Galactic ﬁeld (green squares) and globular cluster sources (red circles) wa s taken from the ATNF Pul- sar Catalogue http://www.atnf.csiro.au/research/pulsar/psrcat (Manchester et al.,OADS,1308.4107v2.pdf
"2005), P. Freire’s webpage http://www.naic.edu/ ∼pfreire/GCpsr.html , Roberts (2013), and references therein.",Non-OADS,1308.4107v2.pdf
", (to appear), 2011. http://arxiv.org/abs/1101.1469 .3,4,10,11 12",Non-OADS,1308.4108v1.pdf
http://www.kenmcmil.com/smv.html.,Non-OADS,1308.4113v1.pdf
"[17]http://www.physics.utah.edu/%7Edetar/milc/ [18] R. Sommer, Nucl.",OADS,1308.4114v1.pdf
Available at http://www.cs.sunysb.edu/ ~tswift .,Non-OADS,1308.4125v1.pdf
It can be obtained at no cost from http://www.r-project.org ; see R Development Core Team (2011).,Non-OADS,1308.4128v1.pdf
2http://fermi.gsfc.nasa.gov/ssc/data/analysis/scitoo ls/ 3http://www.desy.de/ blobel/banﬀ.pdf – 4 –,Non-OADS,1308.4135v2.pdf
Acknowledgments The authors acknowledge the use of the Fermi-LAT data and parts of the “FermiTools” pub- licly available at http://fermi.gsfc.nasa.gov/ssc/ .,OADS,1308.4135v2.pdf
[24]http://dragon.hepforge.org .,Non-OADS,1308.4135v2.pdf
‘JVLA Project ID’ refers to the project identiﬁer as used by the NRAO archive search facility (https://archive.nrao .edu/).,OADS,1308.4137v1.pdf
"As good uvcoverage is important forspectralstudiessuchasthis,multi-scaleCLEANingwas anob- 1http://www.aips.nrao.edu/index.shtml 2http://www.aips.nrao.edu/cook.html 3http://hea-www.harvard.edu/RD/ds9/site/Home.html 4http://www.parkes.atnf.csiro.au/observing/databases /pkscat90.html c/circlecopyrt0000 RAS,MNRAS 000, 000–000",Non-OADS,1308.4137v1.pdf
"We therefore developed the Broadband Radio Anal ysis ToolS5(BRATS)softwarepackagetoaddressthisissue.The BRATS 5Contact lead author for details on using this software or vis it http://www.askanastronomer.co.uk/bratssoftware provides a wide range of model ﬁtting, visualisati on and statistical tools for analysing broadband radio maps, key o f which tothispaper are: (i) Automatic selection of radio map regions for a given set o f parameters.",OADS,1308.4137v1.pdf
"The ﬂux density was taken from the BRATS data tables (as loaded from the FITS images) and this scaling fac- tor applied on a pixel by pixel basis to an intermediate frequ ency of6GHz.Theﬂuxdensitywasthenaveragedacrossthenumbero f mapsmergedandaFITSimageoutputusingthe FUNTOOLS source 6http://www.astro.caltech.edu/˜tjp/pgplot/ 7https://www.cfa.harvard.edu/˜john/funtools/ c/circlecopyrt0000 RAS,MNRAS 000, 000–000",OADS,1308.4137v1.pdf
"We made use of the SYNCHcode of Hardcastle, Birkinshaw & Worrall (1998) and the parameters of Table 5 to determine the magneti c 8http://www.gnu.org/software/gsl/ c/circlecopyrt0000 RAS,MNRAS 000, 000–000",OADS,1308.4137v1.pdf
We acknowledge the use of SDSS spectra from the archive (http://www.sdss.org/).,OADS,1308.4141v2.pdf
"(Heavy Flavor Averaging Group), (2012), arXiv:1207.1158 [hep-ex], and updates at http://www.slac.stanford.edu/xorg/hfag/ .",OADS,1308.4143v2.pdf
