Sentence,class,file
"77 Xilinx, Corporate Locations, https://www.xilinx.com/about/contact/corporate- locations.html; Intel Programmable Solutions  Group (PSG)  Locations,  https://www.altera.com/about/contact/contact/altera-hq.html; Microsemi,  Locations,   https://www.microsemi.com/locations; Lattice Semiconductor,  Locations,  http://www.latticesemi.com/About.",OADS,1803.08971v1.pdf
"78 Google is giving a  cluster  of 1,000 Cloud TPUs to researchers for free,  TechCrunch   (2017), http://social.techcrunch.com/2017/05/17/the-tensorflow-research-cloud-program- gives-the-latest-cloud-tpus-to-scientists/ (last visited Mar 21, 2018); Cloud TPUs -  ML  accelerators for TensorFlow,  Google  Cloud, https://cloud.google.com/tpu/ (last visited  Mar  21, 2018).",Non-OADS,1803.08971v1.pdf
"In the GPU space, Nvidia contracts   much of its high-performance GPU production to TSMC.83 In 2009,  GlobalFoundries was  spun-off from AMD as part of  a transition  of the latter  towards a “fabless” model.84 As a result  of this historical relationship,  AMD   has traditionally worked closely with GlobalFoundries, though  recently   79 Pure-Play Foundry Market Surges 11% in 2016 to Reach $50 Billion!, ,  http://www.icinsights.com/news/bulletins/PurePlay-Foundry-Market-Surges-11-In-2016- To-Reach-50-Billion/ (last  visited Feb 20, 2018).",Non-OADS,1803.08971v1.pdf
"81 TSMC,  Business Contacts,   http://www.tsmc.com/english/aboutTSMC/business_contacts.htm; UMC, Locations,  http://www.umc.com/english/contact/index.asp; SMIC, About Us,  http://www.smics.com/eng/about/about.php; GlobalFoundries, About Us,  https://www.globalfoundries.com/about-us.",Non-OADS,1803.08971v1.pdf
"82 Mark LaPedus, ATIC takes  control of GlobalFoundries  | EE Times, EETimes,  https://www.eetimes.com/document.asp?doc_id=1258215 (last visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"83 See Nvidia: TSMC  will remain  a ‘very important’ foundry  partner,  KitGuru  (2015),  https://www.kitguru.net/components/graphic-cards/anton-shilov/nvidia-tsmc-will-remain- a-very-important-foundry-partner/ (last  visited  Feb 20, 2018); Ashraf Eassa, NVIDIA  Corp.’s Relationship With  Taiwan Semiconductor  Manufacturing Is  Deepening The  Motley Fool  (2017), https://www.fool.com/investing/2017/05/17/nvidia-corp-relationship- taiwan-semiconductor.aspx (last visited Mar  21, 2018).",Non-OADS,1803.08971v1.pdf
"84 Benjamin Pimentel, GlobalFoundries created from AMD  spin-off  MarketWatch,   https://www.marketwatch.com/story/globalfoundries-created-amd-spin-off-the (last  visited  Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"In 1980 the US accounted  for 42% of global manufacturing  capacity,  a number which dropped  consistently over subsequent years to 16%  by 2007.92 US National Security and the Semiconductor  Industry 85 See AMD  are splitting  7nm Zen  2 CPU and Vega GPU manufacturing between TSMC  and GloFo | PCGamesN, , https://www.pcgamesn.com/amd-7nm-tsmc-globalfoundries  (last visited Feb 20, 2018).",Non-OADS,1803.08971v1.pdf
"86 Dylan McGrath, Xilinx confirms: Samsung, TSMC in, UMC  out at 28-nm |  EE Times,  EETimes, https://www.eetimes.com/document.asp?doc_id=1173112 (last  visited Mar 21,  2018).",Non-OADS,1803.08971v1.pdf
"87 Can Intel Dethrone The Foundry Giants?,  Semiconductor Engineering,  https://semiengineering.com/intel-dethrone-foundry-giants/ (last visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"88 Microsemi, Microsemi Selects Intel Corporation Foundry Services  for the Development  of Digital Integrated Circuits, https://investor.microsemi.com/2013-05-01-Microsemi- Selects-Intel-Corporation-Foundry-Services-for-the-Development-of-Digital-Integrated- Circuits (last visited Mar 20, 2018).",OADS,1803.08971v1.pdf
"89 Lattice  Semiconductor,  ISO 9001/ TS 16949/ ISO 14001 Certificates,  http://www.latticesemi.com/en/Support/QualityAndReliability/ManufacturingPartners/ISO Certificates (last visited Mar 20, 2018).",OADS,1803.08971v1.pdf
"44025 (Aug 22, 2001); Bureau  of Industry  and  Security, US Department of Commerce, Legal Authority for the Export  Administration  Regulations, https://www.bis.doc.gov/index.php/documents/Export%20Administration%20Regulations %20Training/876-legal-authority-for-the-export-administration-regulations/file.",Non-OADS,1803.08971v1.pdf
"During the 1980s   and 1990s,  concern  around rising Japanese dominance in the  space  motivated the  launch of  SEMATECH,  a public-private research  consortium   of US semiconductor firms.106 Over subsequent years, $870 million in  public subsidies from  the Defense Advanced Research Projects Agency  (DARPA) and augmented by matching funds from  the participating  companies focused on accelerating research into semiconductor manufacturing.107 In 1996, after a period  of growing US market share in   semiconductors, the directors of SEMATECH voted to  stop receiving  federal funding.108 Many  factors enabled the resurgence of the US semiconductor  industry in the late 1980s and early  1990s, and  the ultimate impact of  100 Marie A. Mak, Trusted Defense Microelectronics: Future Access and Capabilities Are  Uncertain, Congressional Research Service 4 (2015), available  at  https://www.gao.gov/products/GAO-16-185T.",Non-OADS,1803.08971v1.pdf
"102 IBM-GlobalFoundries Deal Finalized  | EE Times, EETimes,  https://www.eetimes.com/document.asp?doc_id=1327029 (last visited Mar 18, 2018).",OADS,1803.08971v1.pdf
"103 Doug Cameron, Pentagon  Hires Foreign Chips Supplier,  Wall Street  Journal,  June 5,  2016, https://www.wsj.com/articles/pentagon-takes-foreign-chips-partner-1465159332.",Non-OADS,1803.08971v1.pdf
"110 National Academies, Government-Industry Partnerships for the Development of New   Technologies 90 (2002), available at http://www.nap.edu/catalog/10584 (last visited  Feb  15, 2018).",Non-OADS,1803.08971v1.pdf
"111 Christopher Thomas, A new  world under construction: China and semiconductors,  McKinsey & Company, https://www.mckinsey.com/global-themes/asia-pacific/a-new- world-under-construction-china-and-semiconductors (last  visited Mar 18, 2018).",Non-OADS,1803.08971v1.pdf
"While it accounts for  a large percentage of worldwide consumption (57%  in 2014), it largely   relies on imports to meet this demand.121 As of 2015, China possessed only  around 6% of the most advanced semiconductor fabs globally.122 One report   noted that many  fabrication plans continued  to use “older technology and  used equipment”, which reflected China’s focus on products that “do not   require leading-edge semiconductors.”123 These  recent efforts also  follow  on earlier, less successful initiatives by the  Chinese government to  accelerate the  development of  their national  semiconductor  base.124  However, the present effort differs in its focus on fostering a defined set  of  117 Dylan McGrath, China to house over 40% of semi  fabs  by 2020, EE Times Asia,  https://www.eetasia.com/news/article/china-to-house-over-40-of-semi-fabs-by-2020 (last   visited Mar 19, 2018).",Non-OADS,1803.08971v1.pdf
"118 Cheng Ting-Fang, China poaches more Taiwanese chip talent, Nikkei Asian  Review,  https://asia.nikkei.com/magazine/20171109/Business/China-poaches-more-Taiwanese- chip-talent (last  visited Feb 20, 2018); Alan Patterson,  China Expected to Poach  More   Taiwan Chip Execs, EETimes, https://www.eetimes.com/document.asp?doc_id=1331144  (last visited Feb 20, 2018).",Non-OADS,1803.08971v1.pdf
"120 The China Post, TSMC boss slams government  over  China brain drain The China Post  (2017), https://chinapost.nownews.com/20170125-11485 (last visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"123 Dieter Ernst,  From Catching Up to Forging Ahead: China’s Policies for  Semiconductors, East-West Institute (2015), https://www.ssrn.com/abstract=2744974 (last  visited Mar 19, 2018).",Non-OADS,1803.08971v1.pdf
"124 Gordon  Orr & Christopher Thomas, Semiconductors  in China: Brave  new world  or  same old story?, McKinsey  & Company,  https://www.mckinsey.com/industries/semiconductors/our-insights/semiconductors-in- china-brave-new-world-or-same-old-story (last  visited  Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"President Obama  authorized the National Strategic  Computing  Initiative  in 2015, which  directed the DOD, DOE,  and the National  Science Foundation to work to   “preserve [the US] leadership role in creating HPC technology”.128 In 2015,  the administration  restricted the sales  of advanced  microprocessors to  several research sites associated with the Chinese supercomputer Tianhe-2.129 The administration also blocked the  acquisition of the US based assets of  Aixtron, a  German semiconductor  manufacturer, by China’s Fujian Grand  Chip Investment Fund.130 Similar deals were canceled on the threat of  125 Chips on their shoulders, The Economist, Jan 23, 2016,  https://www.economist.com/news/business/21688871-china-wants-become-superpower- semiconductors-and-plans-spend-colossal-sums (last visited  Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"126 U.S. Secretary of  Commerce Penny Pritzker Delivers Major Policy Address on  Semiconductors at Center for Strategic and International Studies, Department of   Commerce (2016), https://www.commerce.gov/news/secretary-speeches/2016/11/us- secretary-commerce-penny-pritzker-delivers-major-policy-address (last visited Feb 20,  2018).",Non-OADS,1803.08971v1.pdf
"Leadership in High Performance Computing (HPC),  NSA-DOE Technical Meeting   on High Performance Computing, https://www.nitrd.gov/nitrdgroups/images/b/b4/NSA_DOE_HPC_TechMeetingReport.pdf  (last visited Feb 13, 2018).",OADS,1803.08971v1.pdf
"128 Office  of Science and Technology Policy, Fact Sheet:  National Strategic Computing  Initiative (2015), https://obamawhitehouse.archives.gov/sites/default/files/microsites/ostp/nsci_fact_sheet.pd f. 129 Don Clark, U.S.",Non-OADS,1803.08971v1.pdf
"Agencies  Block Technology Exports for Supercomputer in  China, Wall  Street Journal, April 9, 2015, http://www.wsj.com/articles/u-s-agencies-block-technology- exports-for-supercomputer-in-china-1428561987 (last visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"In  2017, CFIUS  blocked  a proposed acquisition of Lattice  Semiconductor, a leading FPGA producer, by China Venture Capital Fund Corporation (CVCF), a  state-run investment arm.133 The decision cited  “credible evidence that  the foreign interest  exercising control  might  take  action that threatens to impair national  security” and the “importance of  semiconductor supply  chain integrity to the  U.S.  government, and the use of  Lattice products by the U.S. government.”134 In 2018, using the same  authority and citing similar concerns, the  Trump administration blocked  a  proposed $117  billion  acquisition  of Qualcomm by Singapore-based  competitor Broadcom.135 The administration similarly blocked  a $580  million offer  to acquire Xcerra, a  Massachusetts-based semiconductor   company, by state-backed  investment funds Sino  IC Capital and Hubei  Xinyan that same year.136 In late 2017, a bipartisan group proposed the  https://www.nytimes.com/2016/12/02/business/dealbook/china-aixtron-obama-cfius.html  (last visited Mar 18, 2018).",Non-OADS,1803.08971v1.pdf
"131 US Department of the  Treasury, The Committee on Foreign Investment in  the United  States, https://www.treasury.gov/resource-center/international/Pages/Committee-on- Foreign-Investment-in-US.aspx (last accessed Mar  22, 2018).",Non-OADS,1803.08971v1.pdf
"132 Diane Bartz  and Liana B. Baker, Fairchild  rejects  Chinese offer on U.S. regulatory   fears, Reuters, February 16, 2016, https://www.reuters.com/article/us-fairchild-semico-m- a/fairchild-says-china-resources-offer-not-superior-to-on-semis-idUSKCN0VP1O8 (last  visited Mar 21, 2018).3 133 Timothy B. Lee, Trump blocks Chinese purchase of US  chipmaker over  national  security Ars Technica (2017), https://arstechnica.com/tech-policy/2017/09/trump-blocks- chinese-purchase-of-us-chipmaker-over-national-security/ (last visited Feb 13, 2018).",Non-OADS,1803.08971v1.pdf
"134 Statement On  The President’s Decision Regarding Lattice Semiconductor Corporation,   Department of  the Treasury,  https://www.treasury.gov/press-center/press- releases/Pages/sm0157.aspx (last visited Feb 13, 2018).",Non-OADS,1803.08971v1.pdf
"135 Kate O’Keeffe, Trump  Orders Broadcom to Cease  Attempt to  Buy Qualcomm, Wall  Street Journal, March 13, 2018, https://www.wsj.com/articles/in-letter-cfius-suggests-it- may-soon-recommend-against-broadcom-bid-for-qualcomm-1520869867 (last visited Mar  21, 2018).",Non-OADS,1803.08971v1.pdf
"The plan declares AI to be “a new focus of international  competition” and “a  strategic technology that  will lead  in the future”.139 It plans  for China to  “firmly seize  the strategic initiative in the  new stage of international  competition in AI development” and “effectively [protect] national security.”140 Specifically, the plan  aims for China to be the world’s  “primary” leader in the technology and for the technology to  be a $150  billion industry in the country by 2030.141 As in the  semiconductor context,  https://www.nytimes.com/2018/02/23/technology/china-microchips-cfius-xcerra.html (last  visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"(2017), https://www.congress.gov/bill/115th-congress/senate-bill/2098.",Non-OADS,1803.08971v1.pdf
"139 State  Council of  China, A Next Generation Artificial Intelligence  Development  Plan 2  (2017), available at https://www.newamerica.org/cybersecurity-initiative/blog/chinas-plan-lead-ai-purpose-prospects-and-problems/.",Non-OADS,1803.08971v1.pdf
"The State Council plan highlights the lack of  “high-end  chips”   as a factor  in China lagging in the field  of AI.146 The Ministry  of Industry  and Information Technology  (MIIT),  in elaborating on the State  Council   Plan, has explicitly laid  out the “[development of] high-performance,  scalable, and low-power cloud neural network  chips  for machine learning   training applications” as  a key priority.147 It also distinguishes between the   cloud and the  separate  need to advance chips to support “terminal”  embedded applications,  where “low-power, high-performance neural  network chips suitable for  machine learning algorithms”  are needed.148 By  2020, MIIT targets chips which will have  “performance  levels of 128  TFLOPS (16-bit  floating point), and the  energy  efficiency ratio of more  142 See, e.g.,  Central Committee of the Communist Party of China, The 13th  Five-Year  Plan   for the  Economic and  Social  Development of the People’s Republic of  China 67 (2016),  available at http://en.ndrc.gov.cn/newsrelease/201612/P020161207645765233498.pdf  (highlighting AI as  a target “strategic emerging  industry”  for development); State Council  of China, Guiding  Opinions on Actively Promoting the ""Internet Plus""  Initiative (2015),   available at http://www.gov.cn/zhengce/content/2015-07/04/content_10002.htm   (highlighting the development  of AI as a priority).",Non-OADS,1803.08971v1.pdf
"143 Tom Simonite, The Trump  Administration Can’t  Stop China From  Becoming an AI  Superpower, WIRED,  Jun 29, 2018, https://www.wired.com/story/america-china-ai- ascension/ (last  visited Mar  21, 2018).",Non-OADS,1803.08971v1.pdf
"144 Yuan Yang, China fuels  boom in domestic  tech  start-ups  Financial Times  (2017),  https://www.ft.com/content/b63ee746-afc6-11e7-aab9-abaa44b1e130 (last visited  Mar 21,  2018) (describing the  government  guidance  funds ecosystem).",Non-OADS,1803.08971v1.pdf
"147 Translation: Chinese government outlines AI ambitions through 2020, New America,  https://www.newamerica.org/cybersecurity-initiative/blog/chinas-plan-lead-ai-purpose- prospects-and-problems/ (last  visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"150 Tom Simonite, China Challenges Nvidia’s Hold on Artificial Intelligence Chips  |  WIRED, https://www.wired.com/story/china-challenges-nvidias-hold-on-artificial- intelligence-chips/ (last  visited Mar 19, 2018).",Non-OADS,1803.08971v1.pdf
"152 See, e.g.,  arXiv, https://arxiv.org/ (open publication); Tensorflow,  https://www.tensorflow.org/ (toolkit); Pytorch, http://pytorch.org/  (toolkit); Fast.ai,  http://www.fast.ai/ (training); Deeplearning.ai, https://www.deeplearning.ai/ (training).",OADS,1803.08971v1.pdf
"From  a practical perspective,  154 Compare Xue Bin Peng et  al, Generalizing from Simulation, OpenAI Blog (2017),  https://blog.openai.com/generalizing-from-simulation/ (last visited Mar 21, 2018)  with  Sergey Levine,  Deep Learning  for Robots: Learning  from  Large-Scale Interaction, Google  Research Blog, https://research.googleblog.com/2016/03/deep-learning-for-robots- learning-from.html (last visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"155 See, e.g.,  Xue Bin Peng et al., Sim-to-Real Transfer of Robotic Control with Dynamics  Randomization, (2017),  https://arxiv.org/abs/1710.06537 (last visited Mar 21, 2018); Josh  Tobin et al., Domain Randomization for Transferring Deep Neural  Networks  from  Simulation to the Real World, arXiv:1703.06907 [cs] (2017), http://arxiv.org/abs/1703.06907 (last visited  Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"156 See Microsoft shares open source system for training drones, other gadgets to  move  safely on their own,  Microsoft AI Blog (2017), https://blogs.microsoft.com/ai/microsoft- shares-open-source-system-training-drones-gadgets-move-safely/ (last visited  Mar 21,  2018); DeepMind, DeepMind  Lab,  https://deepmind.com/research/publications/deepmind- lab/ (last visited  Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"158 David Silver  et al., Mastering Chess and Shogi by Self-Play with a General  Reinforcement Learning Algorithm, arXiv:1712.01815  [cs] (2017),  http://arxiv.org/abs/1712.01815 (last visited  Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"160 See, e.g.,  Trapit Bansal et  al., Emergent Complexity via Multi-Agent Competition ,  arXiv:1710.03748 [cs]  (2017),  http://arxiv.org/abs/1710.03748  (last visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"161 See, e.g., Marcin Andrychowicz et al., Learning to learn by gradient descent by gradient  descent, arXiv:1606.04474 [cs]  (2016), http://arxiv.org/abs/1606.04474 (last  visited Mar  21, 2018).",Non-OADS,1803.08971v1.pdf
"162 See, e.g.,  Esteban Real et al.,  Regularized Evolution for Image Classifier Architecture   Search, arXiv:1802.01548  [cs] (2018), http://arxiv.org/abs/1802.01548 (last visited  Mar 21,  2018).",OADS,1803.08971v1.pdf
"This is important  because the poor availability of data can make it  163 Azalia Mirhoseini et  al., Device Placement Optimization with Reinforcement  Learning ,  arXiv:1706.04972 [cs]  (2017),  http://arxiv.org/abs/1706.04972  (last visited Feb 13, 2018).",Non-OADS,1803.08971v1.pdf
"164 See, e.g.,  Amanda Levendowski, How Copyright Law Can Fix Artificial Intelligence’s  Implicit Bias Problem (2017), https://papers.ssrn.com/abstract=3024938  (last  visited Mar  21, 2018).",Non-OADS,1803.08971v1.pdf
"Technological Unemployment The economic literature  examining the issue of technological  unemployment in the  context of machine learning  has often  abstracted away  from the influence that inputs of data and compute  have on the success of  machine learning  systems.165 One  method is to rely on  surveys of expert  opinion about the  likelihood that a given task is broadly subject to   automation by machines.166 Common sources  for these skills include  the  Dictionary of  Occupational Titles (DOT) and its successor O*NET -  databases compiled  by the US Department of Labor.167 These  skills are  usually articulated in a broad way,  such as “[t]he ability to see objects in the  presence of  glare or bright lighting” or “[t]he ability to communicate  information and  ideas in speaking so others  will understand.”168 165 See, e.g.,  Anton Korinek and Joseph E Stiglitz, Artificial Intelligence, Worker- Replacing Technological Change and Income Distribution, NBER Economics of  Artificial  Intelligence 2017, http://www.nber.org/conf_papers/f100963/f100963.pdf; David Autor  &  Anna Salomons, Robocalypse Now–Does  Productivity Growth  Threaten Employment?,   NBER Economics of Artificial Intelligence 2017, http://papers.nber.org/conf_papers/f100969/f100969.pdf.",Non-OADS,1803.08971v1.pdf
"167 Dictionary of Occupational Titles, https://occupationalinfo.org/; O*Net  Online,  https://www.onetonline.org/.",Non-OADS,1803.08971v1.pdf
"168 O*Net, Sensory Abilities,   https://www.onetonline.org/find/descriptor/browse/Abilities/1.A.4/; O*Net, Cognitive  Abilities, https://www.onetonline.org/find/descriptor/browse/Abilities/1.A.1/.",Non-OADS,1803.08971v1.pdf
"Researchers Leave Elon Musk Lab to  Begin  Robotics Start- Up, The New York Times,  November 6, 2017,  https://www.nytimes.com/2017/11/06/technology/artificial-intelligence-start-up.html (last  visited Mar 22, 2018).",Non-OADS,1803.08971v1.pdf
"170 James Manyika et al,  A Future That  Works:  Automation,  Employment, and  Productivity, McKinsey Global  Institute 70 (2017), available  at  https://www.mckinsey.com/mgi/overview/2017-in-review/automation-and-the-future-of- work/a-future-that-works-automation-employment-and-productivity (concluding that  “automation will be  a global force, but adoption  will take decades and  there is significant   uncertainty on timing”).",Non-OADS,1803.08971v1.pdf
"171 See, e.g.,  Alex Rosenblat and Tim  Hwang, Regional Diversity  in Autonomy and  Work:  A Case Study from Uber and Lyft Drivers (2016), available at https://datasociety.net/pubs/ia/Rosenblat-Hwang_Regional_Diversity-10-13.pdf  (highlighting regional variation in machine  learning  driven workplaces); Marc Levinson,   The Box:  How the Shipping  Container Made the World  Smaller and  the World Economy  Bigger, Chapters 5-6 (2008) (discussing local political circumstances shaping industrial outcomes in shipping automation).",Non-OADS,1803.08971v1.pdf
"Talent, The  New York Times, October 22, 2017, https://www.nytimes.com/2017/10/22/technology/artificial-intelligence-experts- salaries.html (last visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"173 See, e.g.,  Tom  Simonite, Apple’s Privacy Pledge Complicates Its Push Into Artificial  Intelligence, WIRED, Jul 14, 2017, https://www.wired.com/story/apple-ai-privacy/ (last  visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"This already  seems to  be in  progress, as Google,  Amazon, and  a number of other  companies  compete to  offer machine learning capabilities as a  series of commodified APIs.174 CONCLUSION: PROSPECTS FOR GOVERNANCE 174 See, e.g.,  Google, Google  Cloud: Machine Learning  at Scale,   https://cloud.google.com/products/machine-learning/; Amazon, Machine Learning  on  AWS, https://aws.amazon.com/machine-learning/.",Non-OADS,1803.08971v1.pdf
"See  Chen Sun  et al.,  Revisiting Unreasonable Effectiveness of Data in Deep  Learning Era, arXiv:1707.02968 [cs] (2017), http://arxiv.org/abs/1707.02968 (last visited   Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
"176 See, e.g.,  The Partnership on AI, http://partnershiponai.org/; The IEEE Global  Initiative   on Ethics  of Autonomous  and Intelligence Systems, https://ethicsinaction.ieee.org/;   Building Agile Governance for AI & Robotics  (BGI4AI), https://bgi4ai.org/ 177 See, e.g.,  Partnership on AI, Tenets, https://www.partnershiponai.org/tenets/; IEEE,  7000 - Model Process for  Addressing Ethical Concerns During System Design,  http://standards.ieee.org/develop/project/7000.html; Future of Life, Asilomar  AI Principles,   https://futureoflife.org/ai-principles/; The Conference Towards AI Network Society,  http://www.soumu.go.jp/main_content/000507517.pdf; DJ  Patil, A Code of Ethics for Data  Science (2018), https://medium.com/@dpatil/a-code-of-ethics-for-data-science- cda27d1fac1 (last  visited Mar  22, 2018).",Non-OADS,1803.08971v1.pdf
"For further  sets of principles, see, e.g., Accenture,  An Ethical Framework for  Responsible AI and  Robots,  https://www.accenture.com/gb- en/company-responsible-ai-robotics; The Future Computed: Artificial Intelligence  and its  role in society, The Official Microsoft Blog (2018),",Non-OADS,1803.08971v1.pdf
"https://blogs.microsoft.com/blog/2018/01/17/future-computed-artificial-intelligence-role- society/ (last visited Mar  21, 2018); Larry Dignan, IBM’s  Rometty lays out AI  considerations, ethical principles  ZDNet, http://www.zdnet.com/article/ibms-rometty-lays- out-ai-considerations-ethical-principles/ (last  visited Mar 21, 2018).",Non-OADS,1803.08971v1.pdf
https://arxiv.org/abs/1803.02133 .,Non-OADS,1803.08973v1.pdf
"URL https://cds.cern.ch/record/981549 [38] F. Pedregosa, et al., Scikit-learn: Machine learning in Python, Journal of Machine Learning Research 12 (2011) 2825.",OADS,1803.08974v2.pdf
1https://github.com/manoelhortaribeiro/HatefulUsersTwitter,Non-OADS,1803.08977v1.pdf
"3https://github.com/LDNOOBW/List-of-Dirty-Naughty-Obscene-and-Otherwise-Bad-WordsTable 3: Occurrence of the edges between hateful and nor- mal users, and between suspended and active users.",Non-OADS,1803.08977v1.pdf
DOI: https://doi.org/10.1109/ICDM.2014.26 .),Non-OADS,1803.08978v1.pdf
"Through implicitly projecting features into a high dimensional space within each view, a 1https://github.com/caobokai/tMVFS",Non-OADS,1803.08978v1.pdf
DOI: https://doi.org/10.1109/ ICDM.2015.50 .,Non-OADS,1803.08978v1.pdf
DOI: https://doi.org/10.1007/s40708-015-0023-1 .,Non-OADS,1803.08978v1.pdf
Side information consistency suggests that the similarity of side view features between instances with 1http://rfmri.org/DPARSF 2http://fsl.fmrib.ox.ac.uk/fsl/fslwiki,OADS,1803.08978v1.pdf
1https://github.com/caobokai/gMSV,Non-OADS,1803.08978v1.pdf
DOI: https://doi.org/10.1007/ 978-3-319-46128-1_2 .,Non-OADS,1803.08978v1.pdf
DOI: https://doi.org/10.1137/1.9781611974973.22 .),Non-OADS,1803.08978v1.pdf
1https://github.com/caobokai/tBNE,Non-OADS,1803.08978v1.pdf
In 1http://www.biaffect.com 2http://www.moodchallenge.com,Non-OADS,1803.08978v1.pdf
1https://github.com/caobokai/DeepMood 2https://github.com/dmlc/xgboost,Non-OADS,1803.08978v1.pdf
"Therefore, YMRS is directly used as the label for a regression task where 1http://scikit-learn.org",OADS,1803.08978v1.pdf
"11/18/2017 Rightslink® by Copyright Clearance Center https://s100.copyright.com/AppDispatchServlet#formT op 1/1 Title: Tensor­Based Multi­view Feature Selection with Applications to Brain Diseases Conference Proceedings:Data Mining (ICDM), 2014 IEEE International Conference on Author: Bokai Cao Publisher: IEEE Date: Dec. 2014 Copyright © 2014, IEEE If you're a copyright.com user, you can login to RightsLink using your copyright.com credentials.",Non-OADS,1803.08978v1.pdf
"If interested in reprinting/republishing IEEE copyrighted material for advertising or promotional purposes or for creating new collective works for resale or redistribution, please go to http://www.ieee.org/publications_standards/publications/rights/rights_link.html  to learn how to obtain a License from RightsLink.",Non-OADS,1803.08978v1.pdf
"11/18/2017 Rightslink® by Copyright Clearance Center https://s100.copyright.com/AppDispatchServlet#formT op 1/1 Title: Mining Brain Networks Using Multiple Side Views for Neurological Disorder Identification Conference Proceedings:Data Mining (ICDM), 2015 IEEE International Conference on Author: Bokai Cao Publisher: IEEE Date: Nov. 2015 Copyright © 2015, IEEE If you're a copyright.com user, you can login to RightsLink using your copyright.com credentials.",Non-OADS,1803.08978v1.pdf
