Sentence,class,file
"Fajardo, “Superconducting accelerator magnets based on high temperature superconducting  Bi-2212 round wir es”, Instruments , 2020, 4(2), 17; https://doi.org/10.3390/instruments4020017 .",Non-OADS,2008.07403v1.pdf
"ROXIE  code for electromagnetic simulations and optimization of accelerator magnets, http://cern.ch/roxie .",OADS,2008.07403v1.pdf
Submitted for possible open access publication under the terms  and conditions of the Creative  Commons Attribution (CC BY) license  (http://creativecommons.org/licenses/by/4.0/).,Non-OADS,2008.07403v1.pdf
(2018)) and 1Code at https://github.com/Chiaraplizz/ST-TRA-GCN (Shi et al.,Non-OADS,2008.07404v4.pdf
"Preprint https://doi.org/10.36227/techrxiv.12480425   [17] N. Moustafa and J. Slay, ‘ UNSW -NB15: A  comprehensive data set for network intrusion detection  systems (UNSW -NB15 network data set)’, in 2015  Military Communications and Information Systems  Conference, MilCIS 2015 - Proceedings , 2015.",OADS,2008.07405v1.pdf
Available:  https://www.unsw.adfa.edu.au/unsw -canberra - cyber/cybersecurity/ADFA -NB15 -Datasets/.,Non-OADS,2008.07405v1.pdf
Available:  https://www.cs.cmu.edu/~schneide/tut5/node42.html.,Non-OADS,2008.07405v1.pdf
We wrote the variational free-energy bound in 1Code will be publicly available at https://github.com/thomasroodnl/ active-inference-rhi,Non-OADS,2008.07408v2.pdf
"https://doi.org/10.1038/35784, https://doi.",Non-OADS,2008.07408v2.pdf
"https://doi.org/10.1038/nrn2787, https: //doi.org/10.1038/nrn2787 6.",Non-OADS,2008.07408v2.pdf
"https://doi.org/10.1007/s00422-010-0364-z, https://doi.org/10.1007/ s00422-010-0364-z",Non-OADS,2008.07408v2.pdf
"https://doi.org/10.3389/fpsyg.2017.00344, https://www.frontiersin.",Non-OADS,2008.07408v2.pdf
"https://doi.org/10.1038/nature02169, https: //doi.org/10.1038/nature02169 14.",Non-OADS,2008.07408v2.pdf
"https://doi.org/10.1101/2020.07.08.191304, https://www.biorxiv.org/content/ early/2020/07/08/2020.07.08.191304 17.",Non-OADS,2008.07408v2.pdf
"https://doi.org/10.1371/journal.pone.0117178, https://pubmed.ncbi.nlm.",Non-OADS,2008.07408v2.pdf
"MR 1928174 [LM21] Charles Livingston and Allison H. Moore, Knotinfo: Table of knot invariants , https://knotinfo.math.indiana.edu, January 2021.",Non-OADS,2008.07410v2.pdf
The ages of XDINs estimated 2https://www.atnf.csiro.au/research/pulsar/psrcat/ 101210131014 0.1 1 10B0(G) P(s)Radio pulsars from the dipole torque formula XDINs from the dipole torque formula HBRPs from the dipole torque formula J0726 from the dipole torque formula XDINs in our model HBRPs in our model J0726 in our model (type (1)) J0726 in our model (type (2))10,OADS,2008.07415v1.pdf
"D. Tataru, Carleman estimates, unique continuation and applications , http://math.berkeley.edu/ tataru/papers/ucpnotes.ps.",Non-OADS,2008.07416v1.pdf
"[13] Van Etten, A., Lindenbaum, D. and Bacastow, T., 'SpaceNet: A Remote Sensing Dataset and Challenge Series', https://arxiv.org/abs/1807.01232 , 2018.",Non-OADS,2008.07418v2.pdf
"[17] Zillow Research, Zillow Home Value Index https://www.zillow.com/research/data/, 2018.",Non-OADS,2008.07418v2.pdf
"[18] National Ocean and Atomosphereic Administration, Billion-Dollar Weather and Climate Disasters: Events, https://www.ncdc.noaa.gov/billions/events, 2020.",Non-OADS,2008.07418v2.pdf
"All photometric data used in this analysis is publically available from a variety of sources, speciﬁed in Methods Section 6 and compiled in https://github.com/mcoughlin/gwemlightcurves/tree/master/lightcurves.",OADS,2008.07420v2.pdf
Spectral energy distributions for the grid used here will be made available at https://github.com/mbulla/kilonova models.,OADS,2008.07420v2.pdf
Correspondence Correspondence and requests for materials should be addressed to MWC (email: cough052@umn.edu) Code Availability The lightcurve ﬁtting and Hubble Constant code is available at: https://github.com/mcoughlin/gwemlightcurves.,Non-OADS,2008.07420v2.pdf
Preprint at https://arxiv.org/abs/1908.06060 (2019).,Non-OADS,2008.07420v2.pdf
Preprint at https://arxiv.org/abs/2002.11355 (2020).,Non-OADS,2008.07420v2.pdf
URL: https://goo.gl/pbwdge .,Non-OADS,2008.07421v1.pdf
URL: http://goo.gl/1Vtw28 .,OADS,2008.07421v1.pdf
URL: https://goo.gl/OxK0W3 .,Non-OADS,2008.07421v1.pdf
URL: http://bit.ly/2G3IGFp .,OADS,2008.07421v1.pdf
URL: https://goo.gl/rPLxZU .,OADS,2008.07421v1.pdf
URL: https://goo.gl/qyNKcj .,OADS,2008.07421v1.pdf
URL: http://bit.ly/2DmMf93 .,OADS,2008.07421v1.pdf
URL: http://bit.ly/ 2DrlSyR .,OADS,2008.07421v1.pdf
URL: https://goo.gl/EJqeDA .,OADS,2008.07421v1.pdf
URL: https://goo.gl/ cc3Whw .,OADS,2008.07421v1.pdf
URL: https://goo.gl/f9dJVn .,Non-OADS,2008.07421v1.pdf
URL: https://goo.gl/8j1LgN .,OADS,2008.07421v1.pdf
URL: https://bit.ly/2E0jh0X .,OADS,2008.07421v1.pdf
URL: https://goo.gl/ nK1vS6 .,Non-OADS,2008.07421v1.pdf
URL: https://goo.gl/9o5bSA .,Non-OADS,2008.07421v1.pdf
URL: https://goo.gl/YJzGNK .,Non-OADS,2008.07421v1.pdf
URL: http://goo.gl/UbJXEv .,OADS,2008.07421v1.pdf
URL: http://goo.gl/AKOe9G .,Non-OADS,2008.07421v1.pdf
URL: https://goo.gl/Ls89VT .,Non-OADS,2008.07421v1.pdf
URL: https://goo.gl/RJ3TDt .,OADS,2008.07421v1.pdf
URL: http://bit.ly/2Rt1iE6 .,OADS,2008.07421v1.pdf
URL: https://goo.gl/vzdzQf .,OADS,2008.07421v1.pdf
URL: https://goo.gl/LNTjuN .,Non-OADS,2008.07421v1.pdf
http://www.nasa.gov/mission_pages/spitzer/news/spitzer20110526.html.,Non-OADS,2008.07422v1.pdf
"PMLR, Long Beach, California, USA (09{15 Jun 2019), http://proceedings.mlr.press/ v97/tan19a.html 29.",Non-OADS,2008.07424v1.pdf
URL: http://dmtcs.episciences.org/4873 .,Non-OADS,2008.07425v1.pdf
URL: https://doi.org/10.1016/j.,OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/s00453-016-0252-6 ,doi:10.1007/s00453-016-0252-6 .",Non-OADS,2008.07425v1.pdf
URL: https://doi.org/10.,Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/978-3-030-17402-6_4 ,doi:10.1007/978-3-030-17402-6\_4 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.4230/LIPIcs.STACS.2018.10 ,doi:10.4230/LIPIcs.STACS.",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.dam.2011.08.013 ,doi:10.1016/j.dam.2011.",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/s10878-018-0342-2 , doi:10.1007/s10878-018-0342-2 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.dam.2017.12.022 ,doi:10.1016/j.dam.2017.12.022 .",OADS,2008.07425v1.pdf
"URL: http://arxiv.org/abs/1907.08093 ,arXiv:1907.08093 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.tcs.2013.03.008 ,doi:10.1016/j.tcs.2013.03.008 .",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/0095-8956(79)90067-4 , doi:10.1016/0095-8956(79)90067-4 .",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/0890-5401(90)90043-H , doi:10.1016/0890-5401(90)90043-H .",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/s002249910009 ,doi:10.1007/s002249910009 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1137/1.9781611974331.ch113 ,doi: 10.1137/1.9781611974331.ch113 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/978-3-319-21275-3 ,doi:10.1007/978-3-319-21275-3 .",Non-OADS,2008.07425v1.pdf
URL: http://dmtcs.episciences.org/5464 .,OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/s00453-017-0310-8 ,doi:10.1007/s00453-017-0310-8 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/978-3-540-79723-4_9 , doi:10.1007/978-3-540-79723-4\_9 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/ s00453-018-0408-7 ,doi:10.1007/s00453-018-0408-7 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.24963/ijcai.2018/28 ,doi:10.24963/ ijcai.2018/28 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/ 978-3-642-11269-0_10 ,doi:10.1007/978-3-642-11269-0\_10 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/S0012-365X(03)00184-5 , doi:10.1016/S0012-365X(03)00184-5 .",OADS,2008.07425v1.pdf
URL: https://doi.org/10.,Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.tcs.2010.10.043 ,doi:10.1016/j.tcs.2010.10.043 .",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1137/1.9781611973075.42 ,doi:10.1137/1.9781611973075.42 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1137/130910932 ,doi:10.1137/130910932 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1145/3280824 ,doi:10.1145/3280824 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/978-3-319-03898-8_15 , doi:10.1007/978-3-319-03898-8\_15 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.4230/LIPIcs.STACS.2018.33 , doi:10.4230/LIPIcs.STACS.2018.33 .",Non-OADS,2008.07425v1.pdf
URL: https://doi.org/10.1016/j.,OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/BF02523685 ,doi:10.1007/BF02523685 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.jda.2009.05.002 ,doi:10.1016/j.jda.2009.05.",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1137/15M1034337 ,doi:10.1137/15M1034337 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1002/jgt.3190120212 , doi:10.1002/jgt.3190120212 .",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.4230/LIPIcs.SWAT.2018.24 ,doi:10.4230/LIPIcs.SWAT.2018.24 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/s00453-011-9604-4 , doi:10.1007/s00453-011-9604-4 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/978-3-030-00256-5_24 , doi:10.1007/978-3-030-00256-5\_24 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.dam.2018.11.002 ,doi:10.1016/j.dam.2018.11.002 .",OADS,2008.07425v1.pdf
URL: https://doi.org/10.1016/j.dam.,OADS,2008.07425v1.pdf
URL: https://doi.org/10.4230/LIPIcs.,Non-OADS,2008.07425v1.pdf
URL: http://dmtcs.episciences.org/391 .,Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/s00453-011-9554-x ,doi:10.1007/ s00453-011-9554-x .",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.tcs.2013.01.012 ,doi:10.1016/j.tcs.2013.01.012 .",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.2168/LMCS-10(1:18)2014 ,doi:10.2168/ LMCS-10(1:18)2014 .",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.4230/LIPIcs.IPEC.2017.26 ,doi:10.4230/LIPIcs.IPEC.2017.26 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1145/3170442 ,doi:10.1145/3170442 .",Non-OADS,2008.07425v1.pdf
URL: https://doi.org/10.1016/j.,OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/s11083-008-9076-6 ,doi:10.",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/ j.ejc.2005.01.010 ,doi:10.1016/j.ejc.2005.01.010 .",OADS,2008.07425v1.pdf
URL: https://doi.org/10.,Non-OADS,2008.07425v1.pdf
URL: http://www.aaai.org/ocs/index.php/KR/KR14/paper/view/7982 .,OADS,2008.07425v1.pdf
URL: https://doi.org/10.1016/j.jcss.2009.04.,OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/s10601-009-9079-y ,doi: 10.1007/s10601-009-9079-y .",Non-OADS,2008.07425v1.pdf
"URL: http://arxiv.org/abs/1107.1177 ,arXiv:1107.1177 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/ s10878-015-9981-8 ,doi:10.1007/s10878-015-9981-8 .",Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/978-3-540-70575-8_52 ,doi:10.1007/ 978-3-540-70575-8\_52 .",Non-OADS,2008.07425v1.pdf
URL: https://doi.org/10.,Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1007/978-3-642-04128-0_51 , doi:10.1007/978-3-642-04128-0\_51 .",Non-OADS,2008.07425v1.pdf
URL: http://ajc.maths.uq.edu.au/pdf/31/ ajc_v31_p325.pdf .,Non-OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.disc.2005.06.044 ,doi:10.",OADS,2008.07425v1.pdf
"URL: https://doi.org/10.1016/j.dam.2007.07.002 , doi:10.1016/j.dam.2007.07.002 .",OADS,2008.07425v1.pdf
url:https://doi.org/10.1137/17M1111991 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1023/A:1021942823832 .,Non-OADS,2008.07427v2.pdf
"43, 26. url:https://doi.org/10.3390/mca24020043 .",Non-OADS,2008.07427v2.pdf
"Springer-Verlag, Berlin, 2001. url:https://doi.org/10.1007/978-3-540-45330-7 .",Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1023/B:BITN.0000009959.29287.d4 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1090/S0025-5718-00-01223-0 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1137/S0036142901385143 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1023/A:1024079724094 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1023/A:1018908700358 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1137/S0895479895290954 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1137/16M1095202 .,Non-OADS,2008.07427v2.pdf
"Springer-Verlag, Berlin, 2006. url:https://doi.org/10.1007/3-540-30666-8 .",Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1090/mcom/3618 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1007/s102080010003 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1017/S0962492900002154 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1137/050639703 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1016/S0167-2789(03)00227-6 .,OADS,2008.07427v2.pdf
url:https://doi.org/10.1016/S0168- 9274(99)00049-5 .,OADS,2008.07427v2.pdf
"European Mathematical Society (EMS), Zürich, 2008. url:https://doi.org/10.4171/067 .",Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1016/S0168-9274(98)00030-0 .,OADS,2008.07427v2.pdf
url:https://doi.org/10.1007/978-3-642-60539-0_24 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1137/140967787 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1137/140978922 .,Non-OADS,2008.07427v2.pdf
url:https://doi.org/10.1016/j.physd.2009.09.017 .,OADS,2008.07427v2.pdf
url: https://doi.org/10.1002/fld.3946 .,Non-OADS,2008.07427v2.pdf
"Table 2 Datasets used in numerical experiments, available at https://www.openml.org/.",OADS,2008.07428v6.pdf
"1–51, http://jmlr.org/papers/v21/20-210.html.",Non-OADS,2008.07428v6.pdf
Data availability The data is available via Zenodo “DOI: http://dx.doi.org/10.5281/zenodo.4001600”.,OADS,2008.07429v2.pdf
"An Overview on the Web of Clinical Data Marco Gori12 1SAILAB, University of Siena http://sailab.diism.unisi.it , 2MAASAI, Universit e C^ ote d'Azur https://team.inria.fr/maasai/team-members Abstract.",Non-OADS,2008.07432v1.pdf
https://www.patientslikeme.com/ 4https://www.cifar.ca/docs/default-source/ai-reports/ai4health-report-eng-f.pdfarXiv:2008.07432v1  [cs.CY]  14 Aug 2020,Non-OADS,2008.07432v1.pdf
$15.00 https://doi.org/10.1145/3340531.3412705of our system (§3 and §4).,Non-OADS,2008.07433v1.pdf
"audit-AI, 2018. https://github.com/pymetrics/audit-ai.",Non-OADS,2008.07433v1.pdf
GitHub repository of code :https://github.com/MichaelAllen1966/learninghospital 1 Introduction Deep Reinforcement Learning and Health System Simulations are two complementary and parallel methods that have the potential to improve the delivery of health systems.,Non-OADS,2008.07434v1.pdf
2 GitHub repository The GitHub repository containing this code is: https://github.com/MichaelAllen1966/ learninghospitalThe examples cited in this paper are from release version 1.0.0 (DOI 10.5281/zenodo.3936515): https://github.com/MichaelAllen1966/ learninghospital/releases/tag/v0.0.1 .,Non-OADS,2008.07434v1.pdf
Publisher: Taylor & Francis eprint: https://doi.org/10.1080/17477778.2019.1664264.,Non-OADS,2008.07434v1.pdf
"discrete event simulation for python.,"" https://simpy.readthedocs.io/en/latest/ , 2020.",Non-OADS,2008.07434v1.pdf
"[64] “The STARS-H project: Software for testing accuracy, reliability and scalability of hierarchical computations,” May 2020, available at https://github.com/ecrc/stars-h. [65] S. G. Johnson, “The NLopt nonlinear-optimization package,” 2014, http://ab-initio.mit.edu/nlopt.",Non-OADS,2008.07437v2.pdf
"Available: https://arxiv.org/abs/1604.03183 [29] R. Tanbourgi, H. S. Dhillon, J. G. Andrews, and F. K. Jond ral, “Dual- branch MRC receivers under spatial interference correlati on and Nak- agami fading,” IEEE Trans.",OADS,2008.07438v3.pdf
Available: https://www.semtech.com/products/wireless-rf/lora-g ateways/sx1301,Non-OADS,2008.07438v3.pdf
8       Our RNN implementation of the EPG -Bloch model is available for download at  https://gitlab.com/HannaLiu/rnn_epg .,Non-OADS,2008.07440v2.pdf
The code for both the conventional EPG and the proposed EPG -Bloch models were implemented in  MATLAB based on existing code available online at https://web.stanford.edu/ ~bah/software/epg/ .,OADS,2008.07440v2.pdf
Retrieved from https://www.nytimes.com/2013/02/19/opinion/the-trouble-with-online-college.html 21X.,Non-OADS,2008.07441v2.pdf
Available at https://www.pewresearch.org/internet/fact-sheet/mobile/ (2019).,Non-OADS,2008.07441v2.pdf
Available at https://www.businesswire.com/news/home/20140114005604/en/K-12-Teachers-Uncertain- Connect-Students-Parents-Social.,Non-OADS,2008.07441v2.pdf
"DATA AVAILABILITY The GEMINI data used in this work is pub- licly available online via the GEMINI archive https://archive.gemini.edu/searchform/, with project code GS-2014A-Q-75.",OADS,2008.07442v1.pdf
The VLA data is available at https://science.nrao.edu/facilities/vla/archive and project codes are AB660 and AL508.,OADS,2008.07442v1.pdf
"Finally, the HST data is available at https://archive.stsci.edu/hst/ with project code 11604.",OADS,2008.07442v1.pdf
"All the codes, videos and other resources will be available at https://github.com/aniketde/ZeroShotDG.",Non-OADS,2008.07443v1.pdf
URL http://arxiv.org/abs/1409.,Non-OADS,2008.07443v1.pdf
URL http://arxiv.org/abs/1409.,Non-OADS,2008.07443v1.pdf
URL http://arxiv.org/abs/1506.00511 .,Non-OADS,2008.07443v1.pdf
URL http://yann.lecun.com/exdb/mnist/ .,Non-OADS,2008.07443v1.pdf
URL http://arxiv.org/abs/1707.00600 .,Non-OADS,2008.07443v1.pdf
"Available at http://www.blau.itp.unibe.ch/Lecturenotes.html (p. 127, 131, and 174.)",Non-OADS,2008.07446v1.pdf
"[92] Martn-Garca, J. M., xAct: Ecient tensor computer algebra for Mathematica (2014), http://www.xact.es; For the decomposition of the Weyl tensor into electric and magnetic parts: https://github.com/xAct-contrib/examples/EB-decomp-and-3+1-split.nb (p. 103 and 241.)",Non-OADS,2008.07446v1.pdf
(available online at https://core.ac.uk/download/pdf/82038571.pdf) (p.,Non-OADS,2008.07446v1.pdf
"Available: https://www.who.int/dg/speeches/detail/ who-director-general-s-opening-remarks-at-the-media-brieﬁng-on-/ covid-19---11-march-2020 [2] ——, “Public health emergency of international concern (pheic),” pp.",Non-OADS,2008.07449v1.pdf
"Available: https://arxiv.org/abs/2002.07112 [19] S. Wang, B. Kang, J. Ma, X. Zeng, M. Xiao, J. Guo, M. Cai, J. Yang, Y .",OADS,2008.07449v1.pdf
Available: https://www.medrxiv.org/content/early/2020/04/24/ 2020.02.14.20023028[20] A. S. R. S. Rao and J.,Non-OADS,2008.07449v1.pdf
"Available: https://arxiv.org/abs/2003.09871 [23] C. Butt, J. Gill, D. Chun, and B.",Non-OADS,2008.07449v1.pdf
"Available: https://arxiv.org/abs/2003.05037 [25] H. S. Maghdid, K. Z. Ghafoor, A. S. Sadiq, K. Curran, D. B. Rawat, and K. Rabie, “A novel ai-enabled framework to diagnose coronavirus covid 19 using smartphone embedded sensors: Design study,” arXiv , 2020.",Non-OADS,2008.07449v1.pdf
"Available: https://arxiv.org/abs/2003.07434 [26] I. D. Apostolopoulos and T. A. Mpesiana, “Covid-19: automatic de- tection from x-ray images utilizing transfer learning with convolutional neural networks,” Physical and Engineering Sciences in Medicine , July 2020.",Non-OADS,2008.07449v1.pdf
"Available: https://arxiv.org/abs/2003.05037 [35] L. Li, L. Qin, Z. Xu, Y .",Non-OADS,2008.07449v1.pdf
"Available: https://arxiv.org/abs/2003.10769 [41] Z. Yang, Z. Zeng, K. Wang, S.-S. Wong, W. Liang, M. Zanin, P. Liu, X. Cao, Z. Gao, Z. Mai, J. Liang, X. Liu, S. Li, Y .",Non-OADS,2008.07449v1.pdf
"Available: http://hdl.handle.net/10419/216422 [45] J. Bullock, A. Luccioni, K. H. Pham, C. S. N. Lam, and M. Luengo-Oroz, “Mapping the landscape of artiﬁcial intelligence applications against covid-19,” arXiv , 2020.",Non-OADS,2008.07449v1.pdf
"Available: https://arxiv.org/abs/2003.11336 [46] B. McCall, “Covid-19 and artiﬁcial intelligence: protecting health-care workers and curbing the spread,” The Lancet Digital health , vol.",Non-OADS,2008.07449v1.pdf
"Available: https://www.medrxiv.org/content/early/2020/04/24/ 2020.02.14.20023028 [52] F. M. Salman, S. S. Abu-Naser, E. Alajrami, B. S. Abu-Nasserand, and B.",Non-OADS,2008.07449v1.pdf
URL https://github.com/tensorflow/agents .,OADS,2008.07451v2.pdf
B Supplementary Material A video of our results is available at: https://youtu.be/x5yYhLoG6jY Our code is available at: https://github.com/irom-lab/AMR-Policies 13,Non-OADS,2008.07451v2.pdf
"Poster Central Exclusive Production with forward proton measuremen t in ATLAS presented at XIV ICFA School on Instrumentation in Elementa ry Particle Physics, La Habana, Cuba, 2017, https://indico.cern.ch/event/630418/sessions/259147 /attachments/1575142/2496474/Sikora.pdf; Also at WE-Heraeus Physics School: QCD - Old Challenges and New Opportunities , Bad Honnef, Germany, 2017.",Non-OADS,2008.07452v2.pdf
The thesis is available at http://cds.cern.ch/record/2288372/files/CERN-THESIS -2017-175.pdf .,Non-OADS,2008.07452v2.pdf
"[80] F. Hechenberger, Master Thesis, Central Exclusive Production of Pseudoscalar and Axial Vector Mesons through Pomeron Fusion , Technische Universität Wien, 2020. https://repositum.tuwien.ac.at/urn:nbn:at:at-ubtuw: 1-134144 .",Non-OADS,2008.07452v2.pdf
"152 Papadopoulos, P., Bisbas, T.,  Zhang, Z., 2018, MNRAS,  478, 1761 Papitashvili, V., 2019, NSF Astronomy & Astrophysics Advisory Committee,       https://www.nsf.gov/events/event_summ.jsp?cntn_id=296041 Patel et al.",Non-OADS,2008.07453v1.pdf
"1998, ApJ, 494, 523  Sridharan, T. K., 2018,  SMA Advisory Committee,    https://www.cfa.harvard.edu/sma/Committees/Advisory/2018/agenda/ Stacey, G., et al.",Non-OADS,2008.07453v1.pdf
The Department of Energy will provide public access to these results of federally sponsored research in accordance with the DOE Public Access Plan (http://energy.gov/downloads/doe-public- access-plan).,OADS,2008.07456v1.pdf
"diku.dk/ pisinger/codes.html [25] https://github.com/dwavesystems/minorminer [26] E. L. Lawler, D. E. Wood, Branch-and-Bound Methods: A Survey .",OADS,2008.07456v1.pdf
"x, Mes x -y, 2020   ISSN: 2227 -1899 | RNPS: 2301   http://rcci.uci.cu   Pág.",Non-OADS,2008.07458v1.pdf
Yosvany Medina Carbó 1* https://orcid.org/ 0000 -0003 -3590 -0706    Dr.C.,Non-OADS,2008.07458v1.pdf
Álvaro Celestino Alonso Vázquez 1 https://orcid.org/ 0000 -0002 -9895 -5790   MSc.,Non-OADS,2008.07458v1.pdf
Reina María Rodríguez García1 https://orcid.org/ 0000 -0003 -4533 -279X     1 Centro Universitario Municipal ¨Hermanos Saíz Montes de Oca¨ Consolación del Sur .,Non-OADS,2008.07458v1.pdf
"x, Mes x -y, 2020   ISSN: 2227 -1899 | RNPS: 2301   http://rcci.uci.cu   Pág.",Non-OADS,2008.07458v1.pdf
"x, Mes x -y, 2020   ISSN: 2227 -1899 | RNPS: 2301   http://rcci.uci.cu   Pág.",Non-OADS,2008.07458v1.pdf
"x, Mes x -y, 2020   ISSN: 2227 -1899 | RNPS: 2301   http://rcci.uci.cu   Pág.",Non-OADS,2008.07458v1.pdf
