Sentence,class,file
5https://github.com/brandonckelly/carma_packThe CARMA method assumes the light curve results from a Gaussian process and estimates the model power spectrum as the sum of multiple Lorentzian components.,Non-OADS,1803.10444v3.pdf
"Probabilistic Tech- niques in Exposure Assessment: A Handbook for Dealing with Variability and Uncertainty in Models and Inputs, Springer, https://books.google.co.uk/books?id=y43436jSPocC Czerny B., Niko lajuk M., Piasecki M., Kuraszkiewicz J., 2001, MNRAS, 325, 865 Davis J. E., 2001, ApJ, 562, 575 De Marco B., Ponti G., Cappi M., Dadina M., Uttley P., Cackett E. M., Fabian A. C., Miniutti G., 2013, MNRAS, 431, 2441 MNRAS in press, 1{20 (2018)",Non-OADS,1803.10444v3.pdf
"Chapman & Hall/CRC Texts in Statistical Science, Taylor & Francis, http://books.google.",Non-OADS,1803.10444v3.pdf
https://arxiv.org/pdf/1109.6712.pdf.,Non-OADS,1803.10447v1.pdf
"2007. http://www.math.toronto.edu/mccann/papers/Killoran.pdf [17] Kolesnikov A.V., Zaev D., Exchangeable optimal transportation and log-concavity, Theory of Stochastic Processes.",Non-OADS,1803.10447v1.pdf
2http://www.cv.nrao.edu/nvss/ 3http://sundog.stsci.edu/tion and extends to 30 mas.,OADS,1803.10452v1.pdf
4http://www.aips.nrao.edu/index.shtml 5http://archive.nrao.edu 6http://www.aips.nrao.edu/cook.html3 RESULTS 3.1 EVN data The naturally weighted EVN images of J2134 ,OADS,1803.10452v1.pdf
"To massini, Universit` a di Parma, 2014, http://www.bibliomath.unipr.it/TesiDipNuovo.html ; we thank her.",Non-OADS,1803.10453v1.pdf
"[25] M. Rinaldi, Propriet` a Coomologiche di Variet` a Simpl ettiche, Mas- ter thesis, advisor Prof. A. Tomassini, Universit` a di Parm a, 2014, http://www.bibliomath.unipr.it/TesiDipNuovo.html [26] N. Tardini, Cohomological aspects on complex and sympl ectic manifolds, Complex and Sym- plectic Geometry, Springer INdAM Series 21, Springer, 2017, 231–247.",Non-OADS,1803.10453v1.pdf
"This research has made use of data, software and/or web tools ob- tained from the Gravitational Wave Open Science Center (https://www.gw- openscience.org), a service of LIGO Laboratory, the LIGO Scientiﬁc Collaboration and the Virgo Collaboration.",OADS,1803.10454v3.pdf
"[29] G. ’t Hooft, “On the quantum structure of a black hole,"" Nuclear Physics B volume = ""256"" year = ""1985"", pages = ""727 - 745"", doi: ""http://dx.doi.org/10.1016/0550-3213(85)90418-3"", [30] I.",OADS,1803.10454v3.pdf
"[35] ""BINARY BLACK HOLE SIGNALS IN LIGO OPEN DATA"", https://losc.ligo.org/s/events/GW150914/LOSC_Event_tutorial_GW150914.html [36] ""Data release for event GW170817"", https://losc.ligo.org/events/GW170817/ [37] B. P. Abbott et al.",OADS,1803.10454v3.pdf
"Kokkotas, ""Gravitational Wave Physics"", http://www.tat.physik.uni- tuebingen.de/ kokkotas/Teaching/NS.BH.GW_ﬁles/GW_Physics.pdf [46] R. Gill, A. Nathanail and L. Rezzolla, Astrophys.",Non-OADS,1803.10454v3.pdf
Webpage - URL: http://www.maths.dur.ac.uk/users/anna.felikson/Poly topes/polytopes.htm .,Non-OADS,1803.10462v1.pdf
"Department of Mathematics, Technion—Israel Institute of T echnology, Haifa, 32000, Israel E-mail address :pinsky@math.technion.ac.il URL :http://www.math.technion.ac.il/~pinsky/",Non-OADS,1803.10463v3.pdf
"[7] D. Rugar, H. J. Mamin, P. Guethner, S. E. Lam- bert, J. E. Stern, I. McFadyen, and T. Yogi, Journal of Applied Physics 68, 1169 (1990), https://doi.org/10.1063/1.346713.",Non-OADS,1803.10467v1.pdf
"[8] H. J. Mamin and D. Rugar, Applied Physics Letters 79, 3358 (2001), https://doi.org/10.1063/1.1418256.",Non-OADS,1803.10467v1.pdf
"[9] J. L. Arlett, J. R. Maloney, B. Gudlewski, M. Mu- luneh, and M. L. Roukes, Nano Letters 6, 1000 (2006), https://doi.org/10.1021/nl060275y.",Non-OADS,1803.10467v1.pdf
"A. Sidles, Applied Physics Letters 58, 2854 (1991), https://doi.org/10.1063/1.104757.",Non-OADS,1803.10467v1.pdf
"[11] D. Rugar, R. Budakian, H. J. Mamin, and B. W. Chui, Nature 430, 329 (2004), https://www.nature.com/articles/nature02658.pdf.",Non-OADS,1803.10467v1.pdf
"[14] Y. Tsaturyan, A. Barg, E. S. Polzik, and A. Schliesser, Nature Nanotechnology 12, 776 (2017), https://www.nature.com/articles/nnano.2017.101.pdf.",Non-OADS,1803.10467v1.pdf
"[16] H. Hener and G. Wade, Journal of Applied Physics 29, 1321 (1958), https://doi.org/10.1063/1.1723436.",Non-OADS,1803.10467v1.pdf
"[30] J. F. Rhoads and S. W. Shaw, Applied Physics Letters 96, 234101 (2010), https://doi.org/10.1063/1.3446851.",Non-OADS,1803.10467v1.pdf
"[32] T. R. Albrecht, P. Gr utter, D. Horne, and D. Ru- gar, Journal of Applied Physics 69, 668 (1991), https://doi.org/10.1063/1.347347.",Non-OADS,1803.10467v1.pdf
"URL http://www.cubesat.org/ [3]SpaceWorks Enterprises Inc, Nano /Microsatellite Market Forecast, 8th Edition, Tech.",Non-OADS,1803.10468v1.pdf
"URL http://spaceworksforecast.com/ [4]ESA-ESTEC Requirements & Standards Division, ECSS-E-ST-31C – Thermal control, Tech.",Non-OADS,1803.10468v1.pdf
URL http://ecss.nl/standard/ecss- e- st- 31c- thermal- control/ [5]D. G. Gilmore (Ed.,OADS,1803.10468v1.pdf
"URL https://www.xilinx.com/support/download/index.html/ content / xilinx / en / downloadNav / device - models / package - thermal-models/zynq-7000-ap-socs.html [13] Micron Technology Inc., MT41K256M16TW-107 - Data Sheet, retrieved on 23rd of March 2017 (2017).",OADS,1803.10468v1.pdf
URL http://www.analog.com/en/products/rf- microwave/ integrated - transceivers - transmitters - receivers / wideband - transceivers - ic / ad9364 .,OADS,1803.10468v1.pdf
"URL http://www.qorvo.com/products/p/RF5110G [16] Panasonic Corporation of North America, Pyrolytic Graphite Sheet (PGS) Brochure, retrieved on 30th of July 2017 (2017).",Non-OADS,1803.10468v1.pdf
"on Control of Network Systems, https://doi.org/ 10.1109/TCNS.2017.2754358 , 2018.",Non-OADS,1803.10469v1.pdf
"URL http://www.arianespace.com/wp-content/uploads/2015/ 09/Soyuz-Users-Manual-March-2012.pdf [25] J.-P. Bibring, P. Lamy, Y .",Non-OADS,1803.10477v1.pdf
"URL http://www.spectrolab.com/solarpanels.htm [38] ASP-Equipment GmbH, Data Sheet - Power Control Unit with Maximum Power Point Tracker, retrieved on 23rd of July 2017 (2017).",OADS,1803.10477v1.pdf
"URL https://www.asp-equipment.de/ products/space-products/detail/news/ power-control-unit-with-maximum-power-point-tracker/ ?tx{_}news{_}pi1{%}5Bcontroller{%}5D= News{&}tx{_}news{_}pi1{%}5Baction{%}5D=detail{&}cHash= 0c49daba943e3f82d6c7f971f5a39f2c [39] EaglePicher Technologies LLC, Data Sheet - EaglePicher SLC-028-01 Cell, retrieved on 23rd of July 2017 (2011).",OADS,1803.10477v1.pdf
"URL https://www.eaglepicher.com/technology/ battery-chemistries/lithium-ion/ [40] EnduroSat, User Manual - S-Band Patch Antenna Type I, retrieved on 23rd of July 2017 (2016).",OADS,1803.10477v1.pdf
"arXiv:1803.10478v2  [cs.SE]  6 Feb 2019Making Sense of the World: Framing Models for Trustworthy Sensor-Driven Systems Muffy Calder1*, Simon Dobson2, Michael Fisher3, and Julie McCann4 1School of Computing Science, University of Glasgow, UK [corresponding author: muffy.calder@glasgow.ac.uk 2School of Computer Science, University of St. Andrews, UK 3Dept of Computer Science, University of Liverpool, UK 4Dept of Computing, Imperial College London, UK [Accepted for Computers 7(4):62; https://doi.org/10.3390/computers7040062 ] Abstract Sensor-driven systems provide data and information that fa cilitate real-time decision-making and autonomous actuation, as well as enable informed policy choices.",Non-OADS,1803.10478v2.pdf
http://wp.doc.ic.ac.uk/failsafe .,Non-OADS,1803.10478v2.pdf
https://uk.mathworks.com/help/simulink .,Non-OADS,1803.10478v2.pdf
"[7] http://fda.gov/cdrh/steamst.html, accessed 1 November 2003.",Non-OADS,1803.10480v1.pdf
"[8] http://www.ceramic-artificial-hip-implant-recall.com, accessed 1 November 2003.",Non-OADS,1803.10480v1.pdf
"[9] http://health.gov.au/tga/html/prostheses.htm, accessed 1 November 2003.",Non-OADS,1803.10480v1.pdf
"[10] http://prozyr.com/pages_uk/biomedical/committee.htm, accessed 1st November 2003.",Non-OADS,1803.10480v1.pdf
"In: http://www.maitrise-orthop.com, accessed 1st November 2003.",Non-OADS,1803.10480v1.pdf
"Supplementary Macaulay2 -ﬁles, as well as the complete data of our experiments can be found here: https://www.math.uni-sb.de/ag/schreyer/index.php/co mputeralgebra.",Non-OADS,1803.10481v1.pdf
"Availabl e at ""http://www.math.uiuc.edu/Macaulay2/Packages/ "", 2011.",Non-OADS,1803.10481v1.pdf
"Avail- able at https://publikationen.sulb.uni-saarland.de/ha ndle/20.500.11880/26917, 2017.",Non-OADS,1803.10481v1.pdf
"Available at http://www.math.uni-sb.de/ag/schreyer/index.php/com puteralgebra , 2017.",Non-OADS,1803.10481v1.pdf
"Available at https://arxiv.org/abs/1610.04424, 2016.",Non-OADS,1803.10481v1.pdf
Available at http://www.math.uiuc .edu/Macaulay2.,Non-OADS,1803.10481v1.pdf
"Available at ""http://www.math.uni-sb.de/ag/schreyer/index.php/com puteralgebra "", 2013.",Non-OADS,1803.10481v1.pdf
"Key words: Authors should not enter keywords on the manuscript, as these must be chosen by the author during the online submission process and will then be added during the typesetting process (see http://journals.cambridge.org/data/relatedlink/jfm- keywords.pdf for the full list) 1.",Non-OADS,1803.10488v1.pdf
URL http://www.bccresearch.com/ market-research/semiconductor-manufacturing/thermal-management-technologies-smc024h.html .,OADS,1803.10490v1.pdf
Science (80- ) 2006;314(5802):1121{1124. doi: nbibinfo fdoigf10.1126/science.1132898 g. URL http://www.sciencemag.org/cgi/doi/10.,Non-OADS,1803.10490v1.pdf
URL https://www.google.com/patents/US5005639 .,Non-OADS,1803.10490v1.pdf
APPLIED ENERGY 2015;148(June):403{409. doi: nbibinfo fdoigf10.1016/j.apenergy.2015.03.080 g. URL http://dx.doi.org/10.1016/j.apenergy.2015.03.080 .,OADS,1803.10490v1.pdf
Energy Conversion and Manage- ment 2017;138(April):486{492. doi: nbibinfo fdoigf10.1016/j.enconman.2017.02.022 g. URL http://dx.doi.org/10.1016/ j.enconman.2017.02.022 .,OADS,1803.10490v1.pdf
12.123 g. URL http://dx.doi.org/10.1016/j.apenergy.2016.12.123 .,OADS,1803.10490v1.pdf
"A. Fujishima  and K. Honda , Electrochemical photolysis of water at a semiconductor electrode ,  Nature  238(5358 ), 37 (1972 ) https://doi.org/10.1038/238037a0   2.",OADS,1803.10492v1.pdf
"X. Chen , L. Liu, P. Y.  Yu, and S. S.  Mao , Increasing solar absorption for photocatalysis with  black hydrogenated titanium dioxide nanocrystals , Science  331(6018 ), 746 (2011 )  https://doi.org/10.1126/science.1200448   3.",OADS,1803.10492v1.pdf
"134(24), 9978  (2012 ) https://doi.org/10.1021/ja211919k   4.",Non-OADS,1803.10492v1.pdf
"B.  Kong , C. C.  Wei , D. K.  Zhang , B. J.  Yan , Y.  Zhao , and X. D.  Zhang , Exploring the mechanism of a pure and amorphous black -blue TiO 2:H thin  film as a photoanode in water splitting , Nano Energy  42, 151 (2017 )  https://doi.org/10.1016/j.nanoen.2017.10.062   5.",OADS,1803.10492v1.pdf
"114, 1 (1999 )  https://doi.org/10.1039/a907182b   7.",Non-OADS,1803.10492v1.pdf
"B  49(23), 16721  (1994 )  https://doi.org/10.1103/PhysRevB.49.16721   8.",Non-OADS,1803.10492v1.pdf
"Rep.  48(5-8), 53 (2003 )  https://doi.org/10.1016/S0167 -5729(02)00100 -0  9.",Non-OADS,1803.10492v1.pdf
"355(1-3), 151 (1996 )  https://doi.org/10.1016/0039 -6028(95)01357 -1  10.",Non-OADS,1803.10492v1.pdf
"87(26), 266103  (2001 ) https://doi.org/10.1103/PhysRevLett.87.266103",Non-OADS,1803.10492v1.pdf
"87(26), 266104  (2001 ) https://doi.org/10.1103/PhysRevLett.87.266104   12.",Non-OADS,1803.10492v1.pdf
"5(3), 189 (2006 )  https://doi.org/10.1038/nmat1592   13.",Non-OADS,1803.10492v1.pdf
"96(6), 066107  (2006 ) https://doi.org/10.1103/PhysRevLett.96.066107   14.",Non-OADS,1803.10492v1.pdf
"Rep.  66(6-7),  185 (2011 ) https://doi.org/10.1016/j.surfrep.2011.01.001   15.",Non-OADS,1803.10492v1.pdf
"113(6), 3887  (2013 )  https://doi.org/10.1021/cr300409r   16.",Non-OADS,1803.10492v1.pdf
"302(3), 329 (1994 ) https://doi.org/10.1016/0039 -6028(94)90837 -0  17.",Non-OADS,1803.10492v1.pdf
"B  80(23), 235436  (2009 ) https://doi.org/10.1103/PhysRevB.80.235436   18.",Non-OADS,1803.10492v1.pdf
"110(14), 146101  (2013 )  https://doi.org/10.1103/Ph ysRevLett.110.146101   19.",Non-OADS,1803.10492v1.pdf
"299(6), 623 (1999 )  https://doi.org/10.1016/S0009 -2614(98)01295 -0  20.",Non-OADS,1803.10492v1.pdf
"496(1-2), 141  (2002 ) https://doi.org/10.1016/S0039 -6028(01)01606 -5  21.",Non-OADS,1803.10492v1.pdf
"261(3), 246 (1996 )  https://doi.org/10.1016/0009 -2614(96)00934 -7  22.",Non-OADS,1803.10492v1.pdf
"80(4), 762 (1998 )  https://doi.org/10.1103/PhysRevLett.80.762   23.",Non-OADS,1803.10492v1.pdf
"621, 77 (2014 ) https://doi.org/10.1016/j.susc.2013.11.001   24.",Non-OADS,1803.10492v1.pdf
"129(6), 064703  (2008 )  https://doi.org/10.1063/1.2955452",Non-OADS,1803.10492v1.pdf
"93(8), 086105  (2004 )  https://doi.org/10.1103/PhysRevLett.93.086105   26.",Non-OADS,1803.10492v1.pdf
"118(10), 4620  (2003 ) https://doi.org/10.1063/1.1543983   27.",Non-OADS,1803.10492v1.pdf
"C  113(31),  13732  (2009 ) https://doi.org/10.1021/jp901665e   28.",Non-OADS,1803.10492v1.pdf
"B  82(16), 161415  (2010 )  https://doi.org/10.1103/PhysRevB.82.161415   29.",Non-OADS,1803.10492v1.pdf
"16(4), 461 (2017 )  https://doi.org/10.1038/nmat4793   30.",Non-OADS,1803.10492v1.pdf
"167(2), 103 (2005 ) https://doi.org/10.1016/j.cpc.2004.12.014   31.",Non-OADS,1803.10492v1.pdf
"A  38(6), 3098  (1988 ) https://doi.org/10.1103/PhysRevA.38.3098   32.",Non-OADS,1803.10492v1.pdf
"B  37(2), 785 (1988 )  https://doi.org/10.1103/PhysRevB.37.785   33.",Non-OADS,1803.10492v1.pdf
"50(5), 1731   (2011 ) https://doi.org/10.1016/j.commatsci.2 011.01.004   34.",Non-OADS,1803.10492v1.pdf
"121(15), 7427  (2004 ) https://doi.org/10.1063/1.1796253   35.",Non-OADS,1803.10492v1.pdf
"93, 086105 ( 2004)  https://doi.org/10.1 103/PhysRevLett.93.086105    36.",Non-OADS,1803.10492v1.pdf
"B  72, 075439  (2005 ) https://doi.org/10.1103/PhysRevB.72.075439   37.",Non-OADS,1803.10492v1.pdf
"8(7), 2247  (2012 ) https://doi.org/10.1021/ct3002464",Non-OADS,1803.10492v1.pdf
"3, 29–41, http://projecteuclid.org/afa [19] S.T.",Non-OADS,1803.10493v1.pdf
"For each of the selected blocks Bk, the diet node downloads from Dietcoin-enabled full nodes (i)the block Bkitself (line 25), (ii) the state, before Bk, of the UTXO shards associated with both the block’s transactions’ inputs 3https://bitcoin.org/en/developer-guide#verifying-payment RR n °9162",OADS,1803.10494v1.pdf
"Available: http://www.cryptovest.co.uk/resources/Bitcoin%20paper%20Original.pdf [2] T. D. Dickerson, P. Gazzillo, M. Herlihy, and E. Koskinen, “Adding concurrency to smart contracts,” in ACM Symposium on Principles of Distributed Computing, PODC , 2017, pp.",Non-OADS,1803.10494v1.pdf
"Available: https://lists.linuxfoundation.org/pipermail/bitcoin-dev/2017-November/015297.html [4] A. Miller, “Storing UTXOs in a Balanced Merkle Tree (zero-trust nodes with O(1)-storage),” Aug. 2012, https://bitcointalk.org/index.php?topic=101734.0.",Non-OADS,1803.10494v1.pdf
"16 Frey & Makkes & Roman & Taïani & Voulgaris [5] D. Leung, A. Suhl, Y. Gilad, and N. Zeldovich, “Vault: Fast bootstrapping for cryptocurren- cies,” Cryptology ePrint Archive, Report 2018/269, 2018, https://eprint.iacr.org/2018/269.",Non-OADS,1803.10494v1.pdf
Available: https://eprint.iacr.org/2017/963 Inria,Non-OADS,1803.10494v1.pdf
"PhD thesis, University of Zagreb, 2017. available at http://bib.irb.hr/prikazi-rad?&rad=904058 .",Non-OADS,1803.10497v2.pdf
"[9] Severe Space Weather Events–Understanding Societal and Economic Impacts: A Workshop Report, DOI 10.17226/12507 [10] http://www.oecd.org/gov/risk/46891645.pdf [11] S. E. Forbush, Phys.",Non-OADS,1803.10499v1.pdf
"[17] http://omniweb.gsfc.nasa.gov/form/omni min.html [18] L.F. Bargatze et al., J. Geophys.",OADS,1803.10499v1.pdf
[22] https://www.ikp.kit.edu/corsika/ [23] R.M.,Non-OADS,1803.10499v1.pdf
"“A34 Newbury Bypass - 5 Years After, Evaluation.”  http:// webarchive.nationalarchives.gov.uk/20120810121037/http://www.highways.gov.uk/ roads/documents/Newbury_Bypass_Five_Years_After_1.pdf.",Non-OADS,1803.10500v1.pdf
https://doi.org/10.1016/S1361 -9209(97)00009 -6.,Non-OADS,1803.10500v1.pdf
https://doi.org/10.1080/13658816 .2015.1018834.,Non-OADS,1803.10500v1.pdf
“Spatial Design Network Analysis (sDNA) Version 3.4 Manual.” 2016.  http://www.cardiff.ac.uk/sdna/software/documentation.,Non-OADS,1803.10500v1.pdf
https://doi.org/10.1016/j.jtrangeo.2016.12.003.,OADS,1803.10500v1.pdf
https://doi.org/10.1080/15568318.2018.1432730.,Non-OADS,1803.10500v1.pdf
https://doi.org/10.6084/m9.figshare.1491375.,Non-OADS,1803.10500v1.pdf
“Measuring the Impact of Spatial  Network Layout on Community Social Cohesion: A Cross -Sectional Study.” International  Journal of Health Geographics  13 (1):11. https://doi.org/10.1186/1476 -072X -13-11.,Non-OADS,1803.10500v1.pdf
“Planning Policy Statement 4: Planning  for Sustainable Economic Growth.” U K.  http://webarchive.nationalarchives.gov.uk/+/http://www.communities.gov.uk/planningand building/planning/planningpolicyguidance/planningpolicystatements/planningpolicystateme nts/pps4/.,Non-OADS,1803.10500v1.pdf
UK  https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/370544/w ebtag -tag-unit-a5-1-active -mode -appraisal.pdf.,OADS,1803.10500v1.pdf
https://www.gov.uk/government/uploads/ system/uploads/attachment_data/file/370544/w ebtag -tag-unit-a5-1-active -mode -appraisal.pdf.,OADS,1803.10500v1.pdf
https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/427 118/w ebtag -tag-unit-m1-1-principles -of-modelling -and-forecasting.pdf.,Non-OADS,1803.10500v1.pdf
https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/427140 /w ebtag -tag-supplementary -luti-models.pdf.,Non-OADS,1803.10500v1.pdf
https://doi.org/10.1177/0042098014560991.,Non-OADS,1803.10500v1.pdf
http://www.ncbi.nlm.nih.gov/pmc/articles/PMC2127173/.,Non-OADS,1803.10500v1.pdf
1695. https://trid.trb.org/view/514298.,Non-OADS,1803.10500v1.pdf
https://doi.org/10.1177/0265813515624684.,Non-OADS,1803.10500v1.pdf
https://doi.org/10.1016/j.jtrangeo.2014.03.007.,OADS,1803.10500v1.pdf
http://digimap.edina.ac.uk.,Non-OADS,1803.10500v1.pdf
https://doi.org/10.1016/j.cities.2013.07.010.,OADS,1803.10500v1.pdf
https://doi.org/10.1016/j.trd.2015.09.009.,OADS,1803.10500v1.pdf
“What Is PERS?”  http://www.tfl.gov.uk/cdn/static/cms/documents/what -is-PERS.pdf.,Non-OADS,1803.10500v1.pdf
http://eprints.ucl.ac.u k/2092.,Non-OADS,1803.10500v1.pdf
January 1997. http://discovery.ucl.ac.uk/55507/.,Non-OADS,1803.10500v1.pdf
http://dx.doi.org/10.1007/978 -3-319-18470 -8.,Non-OADS,1803.10500v1.pdf
"URLhttp://dx.doi.org/10.1063/1.4943527 [10] M. Hahn, D. Drikakis, D. Youngs, R. Williams, Richtmyer -Meshkov turbulent mixing arising from an inclined material interface with rea listic surface perturbations and reshocked ﬂow, Phys.",OADS,1803.10502v2.pdf
"URL http://www.sciencedirect.com/science/article/pii/S0 017931001002381 [21] A. Murrone, H. Guillard, A ﬁve equation reduced model fo r compressible two phase ﬂow problems, Journal of Computational Physics 202 (2 ) (2005) 664 – 698.",Non-OADS,1803.10502v2.pdf
"URL http://www.sciencedirect.com/science/article/pii/S0 021999104003018 [22] G. Perigaud, R. Saurel, A compressible ﬂow model with ca pillary eﬀects, Journal of Computational Physics 209 (2005) 139–178.",Non-OADS,1803.10502v2.pdf
"URL http://www.sciencedirect.com/science/article/pii/08 9982489190010R [37] D. L. Youngs, Rayleigh-Taylor mixing: direct numerica l simulation and implicit large eddy simulation, Physica Scripta 92 (7) (2017) 074006 .",Non-OADS,1803.10502v2.pdf
"URLhttps://projecteuclid.org:443/euclid.jsl/1183744299 [4] Gödel, K., Zum entscheidungsproblem des logischen funktionenkalkül s, Monatshefte für Mathematik und Physik 40(1933), pp.",Non-OADS,1803.10508v1.pdf
"URLhttps://doi.org/10.2178/bsl/1122038996 [6] Kripke, S. A., The undecidability of monadic modal quantiﬁcation theory , Mathematical Logic Quarterly 8(1962), pp.",Non-OADS,1803.10508v1.pdf
"URLhttp://dx.doi.org/10.1002/malq.19620080204 [7] Rybakov, M. N. and D. Shkatov, Undecidability of ﬁrst-order modal and intuitionistic log ics with two variables and one monadic predicate letter , CoRR abs/1706.05060 (2017).",OADS,1803.10508v1.pdf
"URLhttp://arxiv.org/abs/1706.05060 [8] Segerberg, K., Two-dimensional modal logic , Journal of Philosophical Logic 2(1973), pp.",Non-OADS,1803.10508v1.pdf
"URLhttps://doi.org/10.4204/EPTCS.251.38 [11] Wang, Y., Beyond knowing that: a new generation of epistemic logics , in: Jaakko Hintikka on knowledge and game theoretical semantics , 2018 pp.",Non-OADS,1803.10508v1.pdf
(A) Traditional rigid PCB circuits  (http://cn.bing.com); (B) Soft electronics [14]; (C) Molecular switch (http://cn.bing.com) ; (D)  Several typical types of neural circ uits (http://cn.bing.com); (E) Brain -computer interface [11].,Non-OADS,1803.10511v1.pdf
(A)  Quantum tunneling effect; (B) A Ge  quantum dots  interband tunneling  diode  [36]; (C) Diagr am of  a ferro magnet  tunnel  junctions ; (D) Scanning tunneling microscope ( http://cn.bing.com ).,Non-OADS,1803.10511v1.pdf
"We provide an open source C++ implementation of the proposed solution at: https://bitbucket.org/gnomicSolver/gnomic Our implementation allows to test the proposed approach on different robotic platforms, such as Unmanned Aerial Vehicles (UA Vs), and ground robots, with both holonomic and non-holonomic constraints.",Non-OADS,1803.10512v1.pdf
"Equ., http://www.math.uni-sb.de/service/preprints/pr eprint383.pdf .",Non-OADS,1803.10513v1.pdf
"[3] T. E. Cecil, Isoparametric and Dupin hypersurfaces, Sym metry, Integrability and Geometry: Methods and Applicatio ns (SIGMA), 4(2008), 062, 28 pages; http://dx.doi.org/10.38 42/SIGMA.2008.062.",Non-OADS,1803.10517v1.pdf
"[6] Q. S. Chi, The isoparametric story, National Taiwan Univ ersity, June 25-July 6, 2012, http://www.math.wustl.edu/ chi/SummerCourse.pdf [7] J. Q. Ge and Z.",Non-OADS,1803.10517v1.pdf
"[31] http://www.lakeshore.com/Documents/LSTC_DT400_l.pdf [32] E. Bäckström et al., Phys.",OADS,1803.10518v2.pdf
1http://www.scilab.org/ 35,Non-OADS,1803.10519v1.pdf
1http://archive.stsci.edu/missions/hlsp/k2sffThe list of stars selected for further analysis is shown in Ta- ble 1 together with some basic characteristics of the light curves.,OADS,1803.10522v2.pdf
"The free parameters in the model for each binary were: the sum of radii of the stars in units of the semi-major axis – rsum=(R1+R2)=a, the ratio of the radii – k=R2=R1; the surface 2https://pypi.python.org/ellcbrightness ratio in the Kepler band – SKp; the orbital inclina- tion, i; the time of primary eclipse – T0; the orbital period – P; fs=pesin(!)",OADS,1803.10522v2.pdf
Available: https://books.google.co.jp/books?,Non-OADS,1803.10525v1.pdf
https://doi.org/10.1068/a44110 5.,Non-OADS,1803.10530v1.pdf
https://doi.org/10.1145/3083671.3083700 7.,Non-OADS,1803.10530v1.pdf
https://doi.org/10.1145/1978942.1979275 8.,Non-OADS,1803.10530v1.pdf
https://doi.org/10.1145/2317956.2318048 10.,Non-OADS,1803.10530v1.pdf
Proceedings of the 2012 ACM annual conference on Human Factors in Computing Systems - CHI ’12: 947. https://doi.org/10.1145/2207676.2208539 12.,Non-OADS,1803.10530v1.pdf
https://doi.org/10.1080/10630732.2014.971535 14.,Non-OADS,1803.10530v1.pdf
"Retrieved September 17, 2017 from https://www.fastcodesign.com/90139799/stores-are-not-town-squares 15.",Non-OADS,1803.10530v1.pdf
