Sentence,class,file
"Available:  http://www.roguebasin.com/index.php?title=Precise_Permissive_Field_of_View  [Accessed Sept. 12,  2020]   [6] Scherzer, D., Wimmer, M., & Purgathofer, W. (2011) “A survey of real‐time hard shadow mapping  methods ”, Computer graphics forum , Vol.",Non-OADS,2101.11002v1.pdf
"Available: http://www.roguebasin.com/index.php?title=Comparative_study_of_field_of_view_algorit hms_for_2D_grid_based_worlds  [Accessed Sept. 12, 2020]   [14] Debe nham, E., Solis -Oba, R. (2019) “New Algorithms for Computing Field of Vision over 2D Grids”  Electronic Thesis and Dissertation Repository .",Non-OADS,2101.11002v1.pdf
"The observations associated with a curve, or trajectory, Xnconsist of the pairs ( Yn;m;Tn;m)2RPT 1https://github.com/StevenGolovkine/FDApy 2https://pypi.org/project/FDApy/ 2",OADS,2101.11003v1.pdf
as dense ( ) # i r r e g u l a r to dense 3http://www.timeseriesclassification.com/index.php 7,Non-OADS,2101.11003v1.pdf
4https://github.com/StevenGolovkine/FDApy 5https://pypi.org/project/FDApy/ 22,Non-OADS,2101.11003v1.pdf
"http://ascl.net/1405.001 Crane, J. D., Shectman, S. A., Butler, R. P., et al.",OADS,2101.11005v1.pdf
"http://ascl.net/1405.002 Gustafsson, B., Edvardsson, B., Eriksson, K., et al.",OADS,2101.11005v1.pdf
"https://arxiv.org/abs/1408.3475 Hobbs, G. B., Edwards, R. T., & Manchester, R. N. 2006, MNRAS, 369, 655, doi: 10.1111/j.1365-2966.2006.10302.x Houk, N., & Swift, C. 1999, Michigan Spectral Survey, 5, 0 Huang, C., Wu, Y., & Triaud, A. H. M. J.",OADS,2101.11005v1.pdf
"2018, in The 28th International Astronomical Data Analysis Software & Systems Kjeldsen, H., & Bedding, T. R. 1995, A&A, 293, 87. https://arxiv.org/abs/astro-ph/9403015 Kley, W., & Nelson, R. P. 2012, ARA&A, 50, 211, doi: 10.1146/annurev-astro-081811-125523 Knutson, H. A., Fulton, B. J., Montet, B. T., et al.",OADS,2101.11005v1.pdf
"2020, Nature Methods, doi: https://doi.org/10.1038/s41592-019-0686-2 Wang, J., Fischer, D. A., Horch, E. P., & Huang, X.",Non-OADS,2101.11005v1.pdf
"2020, arXiv e-prints, arXiv:2012.01448. https://arxiv.org/abs/2012.01448 Bialy, S., Neufeld, D., Wolﬁre, M., Sternberg, A., & Burkhart, B.",Non-OADS,2101.11006v2.pdf
"A., & da Cunha, E. 2020, arXiv e-prints, arXiv:2004.00934. https://arxiv.org/abs/2004.00934 Hollenbach, D., Kaufman, M. J., Neufeld, D., Wolﬁre, M., & Goicoechea, J. R. 2012, ApJ, 754, 105, doi: 10.1088/0004-637X/754/2/105 Ikarashi, S., Kohno, K., Aguirre, J. E., et al.",Non-OADS,2101.11006v2.pdf
"2017, arXiv e-prints, arXiv:1709.04191. https://arxiv.org/abs/1709.04191",Non-OADS,2101.11006v2.pdf
"2020b, arXiv e-prints, arXiv:2010.15183. https://arxiv.org/abs/2010.15183 Riechers, D. A., Hodge, J.",Non-OADS,2101.11006v2.pdf
"2020, arXiv e-prints, arXiv:2011.09991. https://arxiv.org/abs/2011.09991 Su, T., Marriage, T. A., Asboth, V ., et al.",Non-OADS,2101.11006v2.pdf
"1http://www.splatalogue.net/•For each species, at least one spectral line is not blended with other emission.",OADS,2101.11009v2.pdf
"The column density of CH 3OH is normalized 2Based on observations obtained with Planck (http://www.esa.int/Planck), an ESA science mission with instruments and contributions directly funded by ESA Member States, NASA, and Canada.with the average continuum brightness temperature so that Figure 16 shows no clear threshold for the detection of CH 3OH due to the sensitivity.",OADS,2101.11009v2.pdf
"[3] M. Hewitt, Vacuum Polarisation on Higher Dimen- sional Black Hole Spacetimes (Ph.D. thesis, University of Sheeld, 2015); http://etheses.whiterose.ac.uk/8342/.",Non-OADS,2101.11010v2.pdf
"To activate the POR patch, the following param- eters must be speciﬁed in the makeﬁle (# means a comment): 2https://bitbucket.org/rteyssie/ramses/src/master/ 3https://bitbucket.org/SrikanthTN/bonnpor/src/master / Phantom of RAMSES user manual",Non-OADS,2101.11011v1.pdf
4https://bitbucket.org/ohahn/music/src/master/ 5https://bitbucket.org/vperret/dice/src/master/ Phantom of RAMSES user manual,Non-OADS,2101.11011v1.pdf
These ﬁles 6http://www.physics.usyd.edu.au/ ~tepper/codes/ramses/trunk/doc/html/patch_2hydro_2me rger_2condinit_8f90_source.html Phantom of RAMSES user manual,OADS,2101.11011v1.pdf
"3Publicly available at https://projets.lam.fr/projects/ lenstool/wiki 4http://www.dendrograms.org/ MNRAS 000, 000–000 (0000)",Non-OADS,2101.11013v2.pdf
"5http://www.astropy.org 6http://www.dendrograms.org/ MNRAS 000, 000–000 (0000)",OADS,2101.11013v2.pdf
"REFERENCES Agertz O., Teyssier R., Moore B., 2009, MNRAS, 397, L64 Astropy Collaboration et al., 2013, A&A, 558, A33 Astropy Collaboration et al., 2018, AJ, 156, 123 Behrendt M., 2020, ManuelBehrendt/Mera.jl, doi:10.5281/zenodo.3675255, https://doi.org/10.5281/ zenodo.3675255 Behrendt M., Burkert A., Schartmann M., 2015, MNRAS, 448, 1007 Behrendt M., Burkert A., Schartmann M., 2016, ApJ, 819, L2 Behrendt M., Schartmann M., Burkert A., 2019, MNRAS, 488, 306 Behrens C., Pallottini A., Ferrara A., Gallerani S., Vallini L., 2018, MNRAS, 477, 552 Bertoldi F., McKee C. F., 1992, ApJ, 395, 140 Béthermin M., et al., 2012, ApJ, 757, L23 Béthermin M., et al., 2015, A&A, 573, A113 Binney J., Tremaine S., 2008, Galactic Dynamics: Second Edition Bournaud F., 2016, in Laurikainen E., Peletier R., Gadotti D., eds, Astrophysics and Space Science Library Vol.",Non-OADS,2101.11013v2.pdf
"CRC Press, https://books.google.com/books?id=nTOFkmnCQuIC Hoﬀman M. D., Gelman A., 2011, arXiv e-prints, p. arXiv:1111.4246 HowlettC.,ManeraM.,PercivalW.J.,2015,AstronomyandComputing,12, 109 Hunter J. D., 2007, Computing in Science Engineering, 9, 90 Ivanov M. M., McDonough E., Hill J. C., Simonović M., Toomey M. W., Alexander S., Zaldarriaga M., 2020, Phys.",Non-OADS,2101.11014v2.pdf
[61]http://www.grchombo.org/ .,Non-OADS,2101.11015v2.pdf
"In a companion paper (Springer & Ofek 2020; Paper II) 2https://github.com/ofersp/qtd 3https://github.com/EranOfek/TimeDelay MNRAS 000,1–15(2015)",Non-OADS,2101.11017v1.pdf
The RKHS Fof the quantum kernel can be dened as follows (as per Moore- Aronsajn's construction6): 6See also http://www.stats.ox.ac.uk/ ~sejdinov/teaching/atml14/Theory_2014.pdf for a great overview.,Non-OADS,2101.11020v2.pdf
8Seehttps://pennylane.ai/qml/demos/tutorial_kernel_based_training.html .,Non-OADS,2101.11020v2.pdf
"DATA A V AILABILITY The EAGLE simulation data are publicly available from http://icc.dur.ac.uk/Eagle/database.php, as described in McAlpine et al.",OADS,2101.11021v2.pdf
"The ﬁrst set has 1′′ image separation and is mainly for demonstration purposes, while the second set has 0.5′′separation, which is supposed 1URL 2https://github.com/EranOfek/TimeDelay 3https://webhome.weizmann.ac.il/home/eofek/matlab/in dex.html MNRAS 000,1–15(2015)",Non-OADS,2101.11024v1.pdf
5https://www.gammapy.org 6http://www.astropy.org – 17 –,Non-OADS,2101.11026v2.pdf
In particular we consider the tables reported at this web- page http://www.marcocirelli.net/PPPC4DMID.html for the case where electroweak corrections are also in- cluded.,Non-OADS,2101.11027v1.pdf
Fer- 8https://arxiv.org/pdf/2005.11208.pdf 9https://fermi.gsfc.nasa.gov/ssc/data/access/lat/10yr_ catalog/ 10A complete discussion about this new IEM can be found at https://fermi.gsfc.nasa.gov/ssc/data/analysis/software/ aux/4fgl/Galactic_Diffuse_Emission_Model_for_the_4FGL_ Catalog_Analysis.pdf,OADS,2101.11027v1.pdf
"A. Abdo, M. Ackermann, M. Ajello, W. B. Atwood, et al., The Astrophysical Journal 712, 147 (2010), URL https://doi.org/10.1088/0004-637x/712/1/147 .",Non-OADS,2101.11027v1.pdf
"[35] M. Aguilar, L. Ali Cavasonza, G. Ambrosi, L. Arruda, N. Attig, et al., Physics Reports (2020), ISSN 0370- 1573, URL http://www.sciencedirect.com/science/ article/pii/S0370157320303434 .",Non-OADS,2101.11027v1.pdf
"[54] T. A. Porter, I. V. Moskalenko, A. W. Strong, E. Or- lando, and L. Bouchet, The Astrophysical Journal 682, 400 (2008), URL https://doi.org/10.1086%2F589615 .",OADS,2101.11027v1.pdf
"[96] S. Abdollahi, F. Acero, M. Ackermann, et al., The Astrophysical Journal Supplement Series 247, 33 (2020), URL https://doi.org/10.3847%2F1538-4365% 2Fab6bcb .",Non-OADS,2101.11027v1.pdf
"[102] E. C. Stone, A. C. Cummings, F. B. McDon- ald, B. C. Heikkila, N. Lal, and W. R. Web- ber, Science 341, 150 (2013), ISSN 0036-8075, https://science.sciencemag.org/content/341/6142/150.full.pdf, URL https://science.sciencemag.org/content/ 341/6142/150 .",Non-OADS,2101.11027v1.pdf
The imple- mented optimizations include Hermitian gate cancellation on 7https://github.com/sharkdp/hyperfine Figure 6.,Non-OADS,2101.11030v2.pdf
"https://doi.org/10.1109/TCAD.2014.2341953 [3]Matthew Amy, Dmitri Maslov, Michele Mosca, and Martin Roetteler.",Non-OADS,2101.11030v2.pdf
https://doi.org/10.1109/tcad.2013.2244643 [4]Stephane Beauregard.,Non-OADS,2101.11030v2.pdf
https://doi.org/10.1145/3385412.3386007 [6] Cirq Developers.,Non-OADS,2101.11030v2.pdf
Cirq.https://doi.org/10.5281/zenodo.4062499 [7]Thomas G Draper.,Non-OADS,2101.11030v2.pdf
"56, 8 (2015), 082201. https://doi.org/10.1063/1.",Non-OADS,2101.11030v2.pdf
Qiskit: An Open- source Framework for Quantum Computing .https://doi.org/10.5281/ zenodo.2573505 [10] Alan Geller.,OADS,2101.11030v2.pdf
https://devblogs.microsoft.com/qsharp/introducing- quantum-intermediate-representation-qir [11] Craig Gidney and Martin Ekerå.,Non-OADS,2101.11030v2.pdf
"https://doi.org/10.1145/2491956.2462177 [13] Thomas Häner, Torsten Hoefler, and Matthias Troyer.",Non-OADS,2101.11030v2.pdf
"https://doi.org/10.1145/ 3428201 [14] Thomas Häner, Samuel Jaques, Michael Naehrig, Martin Roetteler, and Mathias Soeken.",Non-OADS,2101.11030v2.pdf
"https://doi.org/10.1007/978-3-030-44223-1_23 [15] Thomas Häner, Damian S Steiger, Krysta Svore, and Matthias Troyer.",Non-OADS,2101.11030v2.pdf
"Quantum Science and Technology 3, 2 (2018), 020501. https://doi.org/ 10.1088/2058-9565/aaa5cc [16] Raban Iten, Roger Colbeck, Ivan Kukuljan, Jonathan Home, and Matthias Christandl.",Non-OADS,2101.11030v2.pdf
Issue 3. https://doi.org/10.1103/PhysRevA.93.,Non-OADS,2101.11030v2.pdf
"Quantum 3 (March 2019), 129. https://doi.org/10.22331/q-2019-03-11-129 [20] C. Lattner and V. Adve.",Non-OADS,2101.11030v2.pdf
"https://doi.org/10.1109/CGO.2004.1281665 [21] C. Lattner, M. Amini, U. Bondhugula, A. Cohen, A. Davis, J. Pienaar, R. Riddle, T. Shpeisman, N. Vasilache, and O. Zinenko.",Non-OADS,2101.11030v2.pdf
https://doi.org/ 10.1109/CGO51591.2021.9370308[22] Alexander McCaskey and Thien Nguyen.,Non-OADS,2101.11030v2.pdf
"https://doi.org/10.1145/3428198 [24] Yunseong Nam, Neil J Ross, Yuan Su, Andrew M Childs, and Dmitri Maslov.",Non-OADS,2101.11030v2.pdf
https://doi.org/10.1038/s41534-018-0072-4 [25] Michael A. Nielsen and Isaac L. Chuang.,Non-OADS,2101.11030v2.pdf
https://doi.org/10.1017/CBO9780511976667 [26] Adam Paetznick and Krysta M. Svore.,Non-OADS,2101.11030v2.pdf
https://doi.org/10.1145/3009837.3009894 [28] John Preskill.,Non-OADS,2101.11030v2.pdf
"Quantum 2 (Aug. 2018), 79. https://doi.org/10.22331/q-2018-08-06-79 [29] Markus Reiher, Nathan Wiebe, Krysta M. Svore, Dave Wecker, and Matthias Troyer.",Non-OADS,2101.11030v2.pdf
"Quantum 2 (Jan 2018), 49. https://doi.org/10.22331/q-2018-01-31-49 [32] Krysta Svore, Alan Geller, Matthias Troyer, John Azariah, Christopher Granade, Bettina Heim, Vadym Kliuchnikov, Mariia Mykhailova, An- dres Paz, and Martin Roetteler.",Non-OADS,2101.11030v2.pdf
"https://doi.org/10.1145/3183895.3183901 [33] Vera von Burg, Guang Hao Low, Thomas Häner, Damian S Steiger, Markus Reiher, Martin Roetteler, and Matthias Troyer.",Non-OADS,2101.11030v2.pdf
Available from: https://doi.org/10.,Non-OADS,2101.11033v2.pdf
Available from: https://www.nature.com/articles/ s41550-018-0658-y .,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/10.,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/ 10.1051/0004-6361:20000011 .,Non-OADS,2101.11033v2.pdf
Available from: http://www.sciencedirect.com/science/article/ pii/001910358090161X .,Non-OADS,2101.11033v2.pdf
Available from: http://www.sciencedirect.com/ science/article/pii/0032063362901290 .,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/10.1086/ 499917 .,Non-OADS,2101.11033v2.pdf
”EccentricIMR”; 2018. https://github.com/ ianhinder/EccentricIMR .,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/ 10.1093/mnras/stz2996 .,Non-OADS,2101.11033v2.pdf
Avail- able from: https://doi.org/10.1093/mnrasl/slaa084 .,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/10.,Non-OADS,2101.11033v2.pdf
[34] ”SXS catalog”; 2020. http://www.black-holes.org/ waveforms .,Non-OADS,2101.11033v2.pdf
Available from: http://www.black-holes.,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/10.5281/ zenodo.4818195 .,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/ 10.1088%2F0264-9381%2F24%2F12%2Fs06 .,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/10.,Non-OADS,2101.11033v2.pdf
https://www.nsf.,Non-OADS,2101.11033v2.pdf
Available from: https://doi.org/10.1088/1475-7516/2020/03/050 .,Non-OADS,2101.11033v2.pdf
Available from: https://baas.aas.org/pub/2020n7i035 .,Non-OADS,2101.11033v2.pdf
[57] ”Exploring the Sensitivity of Next Generation Gravita- tional Wave Detectors”; 2016. https://dcc.ligo.org/ LIGO-P1600143/public .,Non-OADS,2101.11033v2.pdf
"http://arxiv.org/abs/1905.01309 Barnes, A. T., Longmore, S. N., Battersby, C., et al.",OADS,2101.11034v1.pdf
"https://arxiv.org/abs/2004.06724 Velázquez, J.",Non-OADS,2101.11034v1.pdf
"Citypopulation, (2020) “Length of the road networks in the countries of the world”,  available at the URL: https://www.citypopulation.de/en/world/bymap/roadways/  [accessed: 27/8/2020].",Non-OADS,2101.11036v1.pdf
"ETH Zurich KOF, (2019) “KOF Globalisation  Index”, available at the URL:  https://kof.ethz.ch/en/forecasts -and-indicators/indicators/kof -globalisation - index.html [accessed: 23/6/2020].",Non-OADS,2101.11036v1.pdf
"Globalfirepower, (2020) “Airport Totals by Country (2020)”, available at the URL:  https://www.globalfirepower.com/major -serviceable -airports -by-country.asp  [accessed: 27/8/2020].",Non-OADS,2101.11036v1.pdf
"Google Scholar, (2020) “Google Scholar – Search”, available at  https://scholar.google.com/schhp?hl=el&as_sdt=0.5 [accessed: 30/12/2020]   Griffin, E. M., (2006), A first look at communication theory , McGraw -Hill.",Non-OADS,2101.11036v1.pdf
"Groningen Growth and Development Centre – GGDC (2020) “Productivity Penn World  Table (PWT) version 9.1”, available at the URL:  https://www.rug.nl/ggdc/productivity/pwt/?lang=en [accessed: 27/6/2020].",Non-OADS,2101.11036v1.pdf
"Nationmaster, (2020) “Transport, Rail, Railway length: Countries Compared”, available at  the URL: https://www.nationmaster.com/country -info/stats/Transport/Rail/Railway - length [accessed: 27/8/2020].",Non-OADS,2101.11036v1.pdf
"Organization for Economic Co -Operation and Development – OECD (2021) OECD.Stat,  Inbound tourism, available at the URL:  http://stats.oecd.org/index.aspx?DataSetCode=TOURISM_INBOUND [accessed:  4/1/2021].",Non-OADS,2101.11036v1.pdf
"Worldbank, (2020) “ Worldbank Indicators”, available at the URL:  https://data.worldbank.org/indicator?tab=all  [accessed: 23/6/2020].",Non-OADS,2101.11036v1.pdf
"Worldometers, (2020) “COVID -19 coronavirus pandemic”, Available at the URL:  https://www.worldometers.info/coronavirus [accessed on 20 Oct 2020].",Non-OADS,2101.11036v1.pdf
"  p.18    Worldportsource, (2020) “World Ports by Country”, available at the URL:  http://www.worldportsource.com/countries.php [accessed: 27/8/2020].",Non-OADS,2101.11036v1.pdf
"We will also consider the sparsity of the target datasets, which we dene as the rate of attribute values equal to the respective mode.3 1http://homepage.tudelft.nl/n9d04/occ/index.html 2A few of the datasets have a handful of instances with missing attribute values.",OADS,2101.11037v2.pdf
"We also found that for small hyperparameter dierences, the response 4https://github.com/sahandha/eif 5https://github.com/vanloicao/SAEDVAE 14",Non-OADS,2101.11037v2.pdf
"URL http://archive.ics.uci.edu/ml [28] P. J. Rousseeuw, C. Croux, Alternatives to the median absolute deviation, J Am Stat Assoc 88 (424) (1993) 1273{1283.",OADS,2101.11037v2.pdf
"To do so, we ﬁnetune our models on a set of tasks including (1) ANLI (Nie et al., 2019) and Hyperpartisan (Kiesel et al., 2019) for classiﬁcation, (2) Arxiv (He et al., 2019), PubMed (Cohan et al., 2018), (Sharma et al., 2019) for summarization, and (3) Chunking, Constituency Parsing and Part-Of-Speech tagging 1For ELECTRA results we leverage the results pre- sented in the ELECTRA github https://github.com/ google-research/electra#expected-results",Non-OADS,2101.11038v1.pdf
"Data can be found at https://github.com/mcdm/CommitmentBank/.Jacob Devlin, Ming-Wei Chang, Kenton Lee, and Kristina Toutanova.",Non-OADS,2101.11038v1.pdf
We used shared vocabular- ies for English and German because these per- 1Dataset available at https://github.com/lena-voita/good-translation-wron g-in-contextformed best in initial experiments.,Non-OADS,2101.11040v1.pdf
"https://doi.org/10.1039/B210714G    2  C. A. Nkuku and R. J. LeSuer, “Electrochemistry in Deep Eutectic Solvents ,” J. Phys.",Non-OADS,2101.11042v2.pdf
"https://doi.org/10.1515/zpch-1906-5511    91   C. Schreiner, S. Zugmann, R. Hartl, and H. J. Gores, “Fractional Walden Rule for Ionic Liquids: Examples from Recent  Measurements and a Critique of the So-Called Ideal KCl Line for the Walden Plot ,” J. Chem.",OADS,2101.11042v2.pdf
"To- gether, these results provide insight into how grammatical features manifest in contextual embedding spaces, at a level of abstraction not covered by previous work.1 1 Introduction Our goal is to understand whether, and how, large pretrained models encode abstract features of the 1We release the code to reproduce our experiments here https://github.com/toizzy/deep-subjecthood Figure 1: Top: Illustration of the difference between alignment systems.",Non-OADS,2101.11043v1.pdf
"We only include nouns and proper nouns, leaving pronouns 3https://github.com/google-research/bert/ blob/master/multilingual.md 4Our datasets for all languages are the same size.",Non-OADS,2101.11043v1.pdf
URL http://yann.lecun.com/ exdb/mnist/ .,Non-OADS,2101.11046v2.pdf
"This threshold therefore allows us to select an aperture that will contain most cluster members, while ensur- ing we don't select an unnecessarily large aperture that 1https://webda.physics.muni.cz/",Non-OADS,2101.11047v1.pdf
"Instead, these mod- els use tting formulae to predict whether mass transfer will proceed stably{ resulting in signicant mass trans- fer and possibly producing a blue straggler{ or unstably{ resulting in a common envelope (CE), little mass accre- 2https://github.com/COSMIC-PopSynth/COSMIC",Non-OADS,2101.11047v1.pdf
"EML is supported by an NSF Astronomy and Astrophysics Postdoctoral Fellowship under award AST-1801937.This work has made use of data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.int/gaia ), processed by the Gaia Data Processing and Analysis Con- sortium (DPAC, https://www.cosmos.esa.int/web/ gaia/dpac/consortium ).",OADS,2101.11047v1.pdf
http://energy.gov/downloads/doe-public-accessplan,OADS,2101.11048v2.pdf
"https://github.com/johannesbrust/LTR LECx ForTR1,TR2 we use the modied stopping criterion kPgkk1in place of kPgkk2=max(1;xk)in order to compare consistently across solvers.",Non-OADS,2101.11048v2.pdf
We use SuiteSparse version 5.8.1 from https://github.com/DrTimothyAldenDavis/SuiteSparse/releases.,Non-OADS,2101.11048v2.pdf
"REFERENCES [1]S. Boyd, N. Parikh, E. Chu, B. Peleato, and J. Eckstein ,Distributed optimization and statistical learning via the alternating direction method of multipliers , Foundations and Trends in Machine Learning, 3 (2011), p. 1{122, https://doi.org/10.1561/2200000016, https://doi.org/10.1561/2200000016.",Non-OADS,2101.11048v2.pdf
"76{90, https://doi.org/10.",Non-OADS,2101.11048v2.pdf
"1093/imamat/6.1.76, https://doi.org/10.1093/imamat/6.1.76, https://arxiv.org/abs/http: //oup.prod.sis.lan/imamat/article-pdf/6/1/76/2233756/6-1-76.pdf.",Non-OADS,2101.11048v2.pdf
"Appl., (2019), https: //doi.org/10.1007/s10589-019-00127-4, https://doi.org/10.1007/s10589-019-00127-4.",Non-OADS,2101.11048v2.pdf
"35{59, https://doi.org/10.1007/ 0-387-30065-1 4, https://doi.org/10.1007/0-387-30065-1 4.",Non-OADS,2101.11048v2.pdf
"https://sparse.tamu.edu/, 2015{present.",Non-OADS,2101.11048v2.pdf
"317{322, https://doi.org/10.1093/comjnl/13.3.317, https://doi.org/10.1093/comjnl/13.",Non-OADS,2101.11048v2.pdf
"3.317, https://arxiv.org/abs/http://oup.prod.sis.lan/comjnl/article-pdf/13/3/317/988678/ 130317.pdf.",Non-OADS,2101.11048v2.pdf
"2950{2971, https://doi.org/https://doi.org/10.1137/ 10079687X.",Non-OADS,2101.11048v2.pdf
"A3560{A3583, https://doi.org/10.1137/19M1290097, https: //doi.org/10.1137/19M1290097.",Non-OADS,2101.11048v2.pdf
"23{26, https://doi.org/10.1090/S0025-5718-1970-0258249-6, https://doi.org/ 10.1090/S0025-5718-1970-0258249-6.",Non-OADS,2101.11048v2.pdf
"43{71, https://doi.org/https: //doi.org/10.1145/355984.355989.",Non-OADS,2101.11048v2.pdf
"647{656, https://doi.org/10.1090/S0025-5718-1970-0274029-X, https://doi.",Non-OADS,2101.11048v2.pdf
"1043{1056, https://doi.org/10.1137/S1052623403428208.",Non-OADS,2101.11048v2.pdf
"Softw., 23 (1997), p. 550{560, https://doi.org/10.1145/279232.279236, https://doi.org/10.1145/279232.279236.",Non-OADS,2101.11048v2.pdf
http://energy.gov/downloads/ doe-public-accessplan 27,Non-OADS,2101.11048v2.pdf
C. Description 1) How Delivered: The CM compiler is available on Github: https://github.com/intel/cm-compiler.,Non-OADS,2101.11049v1.pdf
"The CM and OpenCL examples, as well as scripts to build and run all the benchmarks are available on https://github.com/jfuentes/C-for-Metal CGO2021.",OADS,2101.11049v1.pdf
"To build the CM and IGC compilers from sources, speciﬁc details about dependencies and how to build them can be found in their repositories: CMC: https://github.com/intel/cm-compiler IGC: https://github.com/intel/intel-graphics-compiler To run the benchmarks the CM runtime and OpenCL runtime are required, which can be found in their repositories: CM runtime: https://github.com/intel/media-driver OpenCL oneAPI Level Zero Runtime: https://github.com/intel/ compute-runtime D. Installation First, install elemental dependencies for this artifact: g++, git, make, cmake and jansson.",OADS,2101.11049v1.pdf
"$ git clone https://github.com/jfuentes/C-for-Metal_CGO2021 $ cd C-for-Metal_CGO2021 $ git lfs pull Now, we need to build and install the media driver which contains the CM runtime needed to run CM applications.",Non-OADS,2101.11049v1.pdf
"libgl1-mesa-dev xutils-dev Build and install libva: $ git clone https://github.com/intel/libva.git $ cd libva $ ./autogen.sh --prefix=/usr --libdir=/usr/lib/x86_64-linux-gnu $ make $ sudo make install Finally, build the media driver: $ git clone https://github.com/intel/media-driver.git $ git clone https://github.com/intel/gmmlib.git $ mkdir build_media & cd build_media $ cmake ../media-driver/ $ make -j8 $ sudo make install Notice that at this point you might need to set the path of the driver and make sure the path for dynamic libraries is set: $ export LIBVA_DRIVERS_PATH=/usr/lib/ x86_64-linux-gnu/dri $ export LIBVA_DRIVER_NAME=iHD $ LD_LIBRARY_PATH=$LD_LIBRARY_PATH:/usr/ local/lib $ export LD_LIBRARY_PATH 2) OpenCL Compiler (IGC) and Runtime for Intel GPU: To install IGC and NEO runtime download the packages and follow the instructions from the compute runtime repository at https://github.",OADS,2101.11049v1.pdf
"Then, install OpenCL headers: $ git clone https://github.com/KhronosGroup/ OpenCL-Headers.git $ cd OpenCL-Headers $ sudo mv CL/ /usr/include/ Additionally, you need to install the OpenCL C++ headers.",OADS,2101.11049v1.pdf
Fol- low the installation steps from https://github.com/KhronosGroup/ OpenCL-CLHPP.,Non-OADS,2101.11049v1.pdf
"Finally, install the OpenCL Installable Client Driver (ICD) $ git clone https://github.com/KhronosGroup/ OpenCL-ICD-Loader.git $ cd OpenCL-ICD-Loader $ mkdir build & cd build $ cmake .. $ make $ sudo make install E. Experiment Workﬂow Once the above packages are installed, all the CM and OCL benchmarks can be built.",OADS,2101.11049v1.pdf
