Sentence,class,file
doi:https://doi.org/10.1016/j.infsof.2008.09.009 .,OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 950584908001390 [5] T. Menzies, Z. Milton, B. Turhan, B. Cukic, Y .",Non-OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1007/s10515-010-0069-5 [6] T. Hall, S. Beecham, D. Bowes, D. Gray, S. Counsell, A syst ematic literature review on fault prediction performance in software engineering, IEE E Transactions on Software Engineering 38 (6) (2012) 1276–1304.",Non-OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1109/TSE.2013.11 [8] C. Catal, Software fault prediction: A literature revie w and current trends, Expert Systems with Applications 38 (4) (2011) 4626 – 4636. doi:https://doi.org/10.1016/j.eswa.2010.10.024 .",OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 957417410011681 [9] B. Ghotra, S. McIntosh, A. E. Hassan, Revisiting the impa ct of classiﬁcation techniques on the performance of defect prediction models, in: Proceedings of the 37th International Conference on Sof tware Engineering - V olume 1, ICSE ’15, IEEE Press, Piscataway, NJ, USA, 2015, pp.",Non-OADS,1901.08429v1.pdf
doi:https://doi.org/10.1016/j.knosys.2016.12.017 .,OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 950705116305202 [11] S. Kanmani, V .",Non-OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1016/j.infsof.2006.07.005 [12] K. O. Elish, M. O. Elish, Predicting defect-prone softw are modules using support vector machines, Journal of Systems and Software 81 (5) (2008) 649 – 660, softw are Process and Product Measurement.",OADS,1901.08429v1.pdf
doi:https://doi.org/10.1016/j.jss.2007.07.040 .,OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 16412120700235X [13] K. Gao, T. M. Khoshgoftaar, H. Wang, N. Seliya, Choosing software metrics for defect prediction: An invest igation on feature selection techniques, Softw.",Non-OADS,1901.08429v1.pdf
URLhttp://dx.doi.org/10.1002/spe.1043 30,Non-OADS,1901.08429v1.pdf
doi:https://doi.org/10.1016/j.ins.2013.12.031 .,OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 020025513008876 [16] X. Yang, K. Tang, X. Yao, A Learning-to-Rank Approach to Software Defect Prediction, IEEE TRANSACTIONS ON RELIABILITY 64 (1) (2015) 234–246.",OADS,1901.08429v1.pdf
doi:https://doi.org/10.1016/j.knosys.2015.09.035 .,OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 950705115003743 [18] T. Lee, J. Nam, D. Han, S. Kim, H. P. In, Developer micro in teraction metrics for software defect prediction, IEEE Transactions on Software Engineering 42 (11) (2016) 1015–1035.",OADS,1901.08429v1.pdf
"Zhang, Software defect prediction based on kernel pca and weighted extreme learning machine, Information and Software Technology doi:https://doi.org/10.1016/j.infsof.2018.10.004 .",OADS,1901.08429v1.pdf
URLhttp://www.sciencedirect.com/science/article/pii/S0 950705114003943 [22] Z.,Non-OADS,1901.08429v1.pdf
"A. Rana, M. A. Mian, S. Shamail, Improving recall of so ftware defect prediction models using association mining, Knowledge-Based Systems 90 (2015) 1 – 13. doi:https://doi.org/10.1016/j.knosys.2015.10.009 .",OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 950705115003846 [23] T. Zimmermann, N. Nagappan, H. Gall, E. Giger, B. Murphy , Cross-project defect prediction: A large scale experiment on data vs. domain vs. process, in: Proceedings of the the 7th Joint Meeting of the European S oftware Engineering Conference and the ACM SIGSOFT Symposium on The Foundations of Software Engineering, ESEC/FSE ’09, ACM, New York, NY , USA, 2009, pp.",OADS,1901.08429v1.pdf
"URLhttps://doi.org/10.1007/s10664-008-9103-7 [25] F. Peters, T. Menzies, A. Marcus, Better cross company d efect prediction, in: 2013 10th Working Conference on Mining Software Repositories (M SR), 2013, pp.",Non-OADS,1901.08429v1.pdf
URLhttps://ci.nii.ac.jp/naid/130005875967/en/ 32,OADS,1901.08429v1.pdf
URLhttps://doi.org/10.1007/s10515-017-0220-7 [35] The promise repository of empirical software engineer ing data (2015).,Non-OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1109/2.962984 [38] S. Wang, X. Yao, Using class imbalance learning for soft ware defect prediction, IEEE Transactions on Reliability 62 (2) (2013) 434–443.",OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1587/transinf.2015EDP7107 [41] L. Chen, B. Fang, Z. Shang, Y .",OADS,1901.08429v1.pdf
"Tang, Negative samples red uction in cross-company software defects prediction, Information and Software Technology 62 (2015) 67 – 77. doi:https://doi.org/10.1016/j.infsof.2015.01.014 .",OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 950584914001591 [43] T. M. Khoshgoftaar, E. Geleyn, L. Nguyen, L. Bullard, Cost-sensitive boosting in software quality modeling, in: Proceedings of the 7th IEEE International Symposium on High Assurance Systems Eng ineering, HASE ’02, 33",Non-OADS,1901.08429v1.pdf
"URLhttp://dl.acm.org/citation.cfm?id=141975.142034 [46] S. S. Kannan, N. Ramaraj, A novel hybrid feature selecti on via symmetrical uncertainty ranking based local memetic search algorithm, Knowledge-Based Systems 23 (6) (2010) 580 – 585. doi:https://doi.org/10.1016/j.knosys.2010.03.016 .",OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 950705110000602 [47] M. Liu, L. Miao, D. Zhang, Two-stage cost-sensitive lea rning for software defect prediction, IEEE Transactions on Reliability 63 (2) (2014) 676–686.",OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1109/TKDE.2009.191 [51] A. Quattoni, M. Collins, T. Darrell, Transfer learning for image classiﬁcation with sparse prototype representations, in: 2008 IEEE Conferenc e on Computer Vision and Pattern Recognition, 2008, pp.",OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1109/ICCV.2013.398 [54] T. T. Um, M. S. Park, J.",OADS,1901.08429v1.pdf
"URLhttps://doi.org/10.1016/j.knosys.2016.05.057 [56] M. J. Siers, M. Z. Islam, Software defect prediction usi ng a cost sensitive decision forest and voting, and a potential solution to the class imba lance problem, Information Systems 51 (C) (2015) 62–71.",OADS,1901.08429v1.pdf
"arXiv:https://doi.org/10.1142/S0218194014400105 , doi:10.1142/S0218194014400105 .",Non-OADS,1901.08429v1.pdf
"URLhttps://doi.org/10.1142/S0218194014400105 [58] T. M. Khoshgoftaar, K. Gao, A. Napolitano, R. Wald, A comparative study of iterative and non-iterative feature selection techniques for software defect prediction, Information Systems Frontiers 16 (5) (2014) 801–822.",Non-OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1007/s10796-013-9430-0 [59] Z. W. Zhang, X. Y .",OADS,1901.08429v1.pdf
URLhttps://doi.org/10.1109/TSMCC.2011.2161285 [61] Z.,OADS,1901.08429v1.pdf
doi:https://doi.org/10.1016/j.infsof.2017.11.008 .,OADS,1901.08429v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 950584917300113 [63] J. Zheng, Cost-sensitive boosting neural networks for software defect prediction, Expert Systems with Applications 37 (6) (2010) 4537–4543.",Non-OADS,1901.08429v1.pdf
URLhttp://dx.doi.org/10.1016/j.asoc.2015.04.045 [65] X.-Y .,OADS,1901.08429v1.pdf
"URLhttps://doi.org/10.1007/s11219-015-9287-1 [67] D. N. Reshef, Y .",OADS,1901.08429v1.pdf
"URLhttps://doi.org/10.1016/j.ins.2008.11.007 [70] H. M. P. B. Frank, E., Locally weighted naive bayes, in: P roceedings of the 19th Con- ference on Uncertainty in Artiﬁcial Intelligence, 2003, p. 249256.",Non-OADS,1901.08429v1.pdf
"URLhttps://doi.org/10.1046/j.1365-8711.1998.01202.x [71] U. M. Fayyad, K. B. Irani, Multi-interval discretizati on of continuous-valued attributes for classiﬁcation learning, Chambery, France, 1993, pp.",Non-OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1109/TSE.2013.6 [77] F. Zhang, A. Mockus, I. Keivanloo, Y .",OADS,1901.08429v1.pdf
"URLhttps://doi.org/10.1007/s10664-015-9396-2 [78] D. Bowes, T. Hall, M. Harman, Y .",OADS,1901.08429v1.pdf
"URLhttps://doi.org/10.1109/TKDE.2008.239 [81] J. Davis, M. Goadrich, The relationship between precis ion-recall and roc curves, V ol.",OADS,1901.08429v1.pdf
"URLhttps://www.scopus.com/inward/record.uri?eid=2-s2.0 -33749249600&partnerID=40&md5=86d2e4d5ab3cf2b51c977 e7f6085c4be [82] F. Wilcoxon, Individual comparisons by ranking method s, Biometrics Bulletin 1 (6) (1945) 80–83.",OADS,1901.08429v1.pdf
URLhttps://www.scopus.com/inward/record.uri?eid=2-s2.0 -83755195929&partnerID=40&md5=0b7df1feed7999ec2d712 f93b64c40f9 37,Non-OADS,1901.08429v1.pdf
"URLhttp://dx.doi.org/10.1016/j.infsof.2014.11.006 [88] H. M. Olague, L. H. Etzkorn, S. Gholston, S. Quattlebaum , Empirical validation of three software metrics suites to predict fault-proneness of obje ct-oriented classes developed using highly iterative or agile software development proce sses, IEEE Transactions on Software Engineering 33 (6) (2007) 402–419.",OADS,1901.08429v1.pdf
URLhttps://doi.org/10.1007/s10664-016-9488-7 38,Non-OADS,1901.08429v1.pdf
"A 698(2013) 234 [23] http://sba.web.cern.ch/sba/BeamsAndAreas/East/East.htm [24] ELJEN Technology, 1300 W. Broadway, Sweetwater, TX 79556, USA [25] KURARAY CO., LTD., Ote Center Building,1-1-3, Otemachi, Chiyoda-ku, Tokyo 100-8115, Japan – 13 –",Non-OADS,1901.08430v1.pdf
"Statistics 5101 Lecture Slides, Deck 5. http://www.stat.umn.edu/geyer/f11/5101/slides/s5.pdf, 2011.",Non-OADS,1901.08431v4.pdf
Mokka GitHub repository: https://github.com/ega -forever/mokka   2.,Non-OADS,1901.08435v6.pdf
CASPaxos: Replicated State Machines without logs  -  https://arxiv.org/pdf/1802.07000.pdf   3.,Non-OADS,1901.08435v6.pdf
In Search of an Understandable Consensus Algorithm - https://raft.github.io/raft.pdf    4.,Non-OADS,1901.08435v6.pdf
Recommended Elliptic Curve Domain Parameters -  http://www.secg.org/sec2 -v2.pdf   6.,Non-OADS,1901.08435v6.pdf
Timestamps in  Message -Passing Systems That Preserve the Partial Ordering -  http://fileadmin.cs.lth.se/cs/Personal/Amr_Ergawy/dist -algos -papers/4.pdf    7.,Non-OADS,1901.08435v6.pdf
The Elliptic Curve Diffie -Hellman (ECDH)  - https://koclab.cs.ucsb.edu/teaching/ecc/project/2015Projects/Haakegaard+Lang.pdf   9.,Non-OADS,1901.08435v6.pdf
Distributed systems for fun and profit  - http://book.mixu.net/distsys/single -page.html   10.,Non-OADS,1901.08435v6.pdf
Practical Byzantine Fault Tolerance and Proactive Recovery  -  http://www.pmg.csail.mit .edu/papers/bft -tocs.pdf   11.,Non-OADS,1901.08435v6.pdf
CONSENSUS: BRIDGING THEORY AND PRACTICE  - https://web.stanford.edu/~ouster/cgi - bin/papers/OngaroPhD.pdf,Non-OADS,1901.08435v6.pdf
"ALEGRO input for the 2020 update of the European Strategy for Particle Physics: comprehensive overview Contacts: B. Cros1, P. Muggli2 on behalf of ALEGRO collaboration , member list at http://www.lpgp.u-psud.fr/icfaana/alegro/alegro-members 1LPGP, CNRS, Université Paris Sud, Orsay France, email: brigitte.cros@u-psud.fr 2Max Planck Institute for Physics, Munich, Germany, email: muggli@mpp.mpg.de Advanced and Novel Accelerators (ANAs) can provide acceleration gradients orders of magni- tude greater than conventional accelerator technologies, and hence they have the potential to provide a new generation of more compact, high-energy machines.",Non-OADS,1901.08436v2.pdf
"References [1] B. Cros and P. Muggli, Towards a Proposal for an Advanced Linear Collider, ISBN 978-92-9083- 469-4 (PDF), http://www.lpgp.u-psud.fr/icfaana/alegro/documents [2] https://edms.cern.ch/ui/ﬁle/1325207/2/EuCARD2_Del7-2-Final.pdf [3] Addendum, arXiv:1901.10370 [4] M. Ahmad, et al.",Non-OADS,1901.08436v2.pdf
"Yakimenko et al., https://arxiv.org/abs/1807.09271 11",Non-OADS,1901.08436v2.pdf
1Some of the results presented in this thesis can be reproduced easily from https://github.com/sssohrab/PhDthesis.,Non-OADS,1901.08437v1.pdf
"It should, however, be mentioned that, in this experiment, we ignored two crucial steps in image compression pipelines: 3This database can be downloaded from http://www.compression.cc/challenge/.",Non-OADS,1901.08437v1.pdf
"4As another indicator, refer to http://www.compression.cc/results/?sort=psnr for a comparison of different algorithms on the same database.",OADS,1901.08437v1.pdf
"MIT Press, 2016. http://www.deeplearningbook.org.",Non-OADS,1901.08437v1.pdf
"CVX: Matlab software for disciplined convex programming, version 2.1. http://cvxr.com/cvx, March 2014.",Non-OADS,1901.08437v1.pdf
"Springer-Verlag Limited, 2008. http://stanford.edu/~boyd/graph_dcp.html.",Non-OADS,1901.08437v1.pdf
Available at http://arxiv.org/abs/1611.01704.,Non-OADS,1901.08437v1.pdf
"The LGSs are placed at 20 arcsec ra- dial distance from the science target, where one is set in the west and the other two are regularly placed at an azimuth angular distance of 120from the rst around 2ESO Paranal observing conditions, http://www.eso.org/ gen-fac/pubs/astclim/paranal/seeing/.",Non-OADS,1901.08438v1.pdf
"Synthetic observations 4LBT/LUCI observing modes, https://sites.google.com/a/ lbto.org/luci/preparing-to-observe/ao-esm-and-argosWe generate synthetic observations by reproducing the imaging process with the python package veg- apy5, which is utilizing extensively the astropy pack- age (Astropy Collaboration et al.",OADS,1901.08438v1.pdf
"This may be either a long-exposure PSF or, in 5VEGAPy: A Virtual Exposure Generator for Astronomy in Python, https://github.com/felixbosco/vegapy",Non-OADS,1901.08438v1.pdf
"https://arxiv.org/abs/1807.08832 Neichel, B., Rigaut, F., Vidal, F., et al.",OADS,1901.08438v1.pdf
"(http://www.amqp.org ) Ancona, D., Ferrando, A., & Mascardi, V. (2017).",Non-OADS,1901.08441v3.pdf
"(FIPA: The Foundation for Intelligent Physical Agents, http://www.fipa.org/repository/aclspecs.html ) FIPA.",Non-OADS,1901.08441v3.pdf
"(FIPA: The Foundation for Intel- ligent Physical Agents, http://www.fipa.org/repository/ips.html ) Fornara, N., & Colombetti, M. (2002, July).",OADS,1901.08441v3.pdf
"(http://www.itu.int/ITU-T/2005-2008/com17/languages/ Z120.pdf ) King, T. C., G¨ unay, A., Chopra, A. K., & Singh, M. P. (2017).",Non-OADS,1901.08441v3.pdf
"(OASIS Stan- dard previously known as the Message Queuing and Telemetry T ransport; http://docs.oasis-open.org/mqtt/mqtt/v3.1.1/os/mqtt -v3.1.1-os.pdf ) Odell, J., Parunak, H. V. D., & Bauer, B.",OADS,1901.08441v3.pdf
"(http://www.scribble.org ) Shaw, M., & Garlan, D. (1996).",Non-OADS,1901.08441v3.pdf
"(Proposed standard; https://tools.ietf.org/html/rfc7252 ) Singh, M. P. (1998, December).",OADS,1901.08441v3.pdf
XMPP Standards Foundation; http://www.xmpp-iot.org/ .,Non-OADS,1901.08441v3.pdf
"46, 263287 (2005); in Proceedings of theWorkshop onKinetic Theory(TheFields In stitute, Toronto, Canada2004): http://arxiv.org/abs/quant–ph/0505004.",Non-OADS,1901.08443v1.pdf
"For the revised version, please go to https://ieeexplore.ieee.org/document/8285722 or contact the authors at http://imr.ciirc.cvut.cz",Non-OADS,1901.08444v1.pdf
"16 A. KONTOGEORGIS AND I. TSOUKNIDAS Departmentof Mathematics, National andKapodistrian Univer sity of Athens, Panepis- timioupolis, 15784 Athens, Greece E-mail address :kontogar@math.uoa.gr URL:http://users.uoa.gr/~kontogar Departmentof Mathematics, National andKapodistrian Univer sity of Athens, Panepis- timioupolis, 15784 Athens, Greece E-mail address :iotsouknidas@math.uoa.gr",Non-OADS,1901.08446v2.pdf
"185, 2090 (2014) [33] https://github.com/robol/MPSolve, MPSolve web site .",Non-OADS,1901.08447v1.pdf
"[35] https://github.com/stevengj/cubature, HCubature w eb site.",Non-OADS,1901.08447v1.pdf
1https://github.com/stympy/faker 5,Non-OADS,1901.08456v1.pdf
2https://www.geonames.org 3https://ckan.org/about/instances/ 4https://docs.ckan.org/en/ckan-2.7.0/api/ 6,OADS,1901.08456v1.pdf
"It contains information about some dinosaur f ossils, where they were discovered and 5https://gitlab.com/datadrivendiscovery 7",Non-OADS,1901.08456v1.pdf
"Views, 6www.kaggle.com/wcukierski/enron-email-dataset 7www.kaggle.com/rtatman/fraudulent-email-corpus 8Located, with instructions, at https://github.com/NewKnowledge/simon 9",Non-OADS,1901.08456v1.pdf
"This figure ""age_convergence.png"" is available in ""png""  format from: http://arxiv.org/ps/1901.08456v1",OADS,1901.08456v1.pdf
"This figure ""age_convergence_2.png"" is available in ""png""  format from: http://arxiv.org/ps/1901.08456v1",OADS,1901.08456v1.pdf
"This figure ""geo_convergence.png"" is available in ""png""  format from: http://arxiv.org/ps/1901.08456v1",Non-OADS,1901.08456v1.pdf
(Journal Link: http://www.gjesr.com/ICRTCET-18.html)arXiv:1901.08458v2  [cs.SI]  12 Jun 2019,Non-OADS,1901.08458v2.pdf
http://www.tweepy.org/.,Non-OADS,1901.08458v2.pdf
http://www.thesaurus.com/.,Non-OADS,1901.08458v2.pdf
https://nlp.stanford.edu/software/tokenizer.shtml.,OADS,1901.08458v2.pdf
https://en.wikipedia.org/wiki/ sequential minimal optimization.,Non-OADS,1901.08458v2.pdf
http://weka.sourceforge.net/doc.dev/weka/classiﬁers/trees/ j48.html.,OADS,1901.08458v2.pdf
The algorithm has been implemented in MAGMA [5] and availabl e onhttps://turkuozlum.wixsite.com/tocj .,OADS,1901.08459v1.pdf
"https://arxiv.org/abs/1710.02938 , 2017.",Non-OADS,1901.08459v1.pdf
The source code is available at https://github.com/vzantedeschi/Dada .,Non-OADS,1901.08460v4.pdf
"Notice that the numerical behavior is consistent with the theory: while increasing reduces the number of communication rounds, setting = 1 5https://github.com/probml/pmtkdata/tree/master/conjointAnalysisComputerBuyers 6https://github.com/tjanez/PyMTL/tree/master/data/school",Non-OADS,1901.08460v4.pdf
"BBC News , July 21, 2017. https://www.bbc.com/news/world-us-canada-40680895.",Non-OADS,1901.08467v1.pdf
"BBC News , October 20, 2011. https://www.bbc.com/news/world-asia-paciﬁc-15382273 .",Non-OADS,1901.08467v1.pdf
"New York Times , June 9, 2017. https://www.nytimes.com/2017/06/09/world/asia/china - woman-run-over-video.html.",Non-OADS,1901.08467v1.pdf
"Fox News , December 4, 2018. https://www.foxbusiness.com/features/millennia ls- blamed-for-killing-these-businesses.",Non-OADS,1901.08467v1.pdf
"China Daily , January 5, 2011. http://www.chinadaily.com.cn/opinion/2011-01/05/ content 11794724.htm.",Non-OADS,1901.08467v1.pdf
", 2011 ]周松,钟传芳, and许琛.两车先后碾 压2岁女童，10余人见死不救.羊城晚报, October 16, 2011. https://news.qq.com/a/20111016/000459.htm.",Non-OADS,1901.08467v1.pdf
"[熊浩然, 2017 ]熊浩然.驻马店警方通报,女子遭二 次碾压无人施救 .华西都市报, June 7, 2017. http://news.ifeng.com/a/20170607/51209660 0.shtml.",Non-OADS,1901.08467v1.pdf
The code of VGrow is available at https://github.com/xjtuygao/VGrow .,OADS,1901.08469v3.pdf
"Particularly, all the FID scores are reported with respect to the 10k test examples on MNIST, FashionMNIST and CIFAR10 via the ten- sorow implementation https://github.com/bioinf-jku/TTUR/blob/master/fid.py .",Non-OADS,1901.08469v3.pdf
Available at https://arxiv.org/abs/1703.05599 .,Non-OADS,1901.08470v1.pdf
Available at https://arxiv.org/abs/1506.02310 .,Non-OADS,1901.08470v1.pdf
Available at https://arxiv.org/abs/1703.08880 .,Non-OADS,1901.08470v1.pdf
Homotopical algebra in categories with enough projectives .Available at https://arxiv.org/abs/1703.00569 .,Non-OADS,1901.08470v1.pdf
"The Bayesian 1https://github.com/ReddTea/astroEMPEROR MNRAS 000, 1{12 (2018)",Non-OADS,1901.08471v1.pdf
"[50] H. Shao, W. Guo, and A. W. Sandvik, Science 352, 213 (2016), http://science.sciencemag.org/content/352/6282/213.full.pdf.",Non-OADS,1901.08473v2.pdf
"A score of three is assigned to other DLT40 galaxies not selected with higher priority, and which have MB<",Non-OADS,1901.08474v2.pdf
Recently we have imple- 4http://www.astromatic.net/software/sextractor,Non-OADS,1901.08474v2.pdf
"The DLT40 PROMPT5 telescope's eld of view (10' 10') corresponds to 20 kpc (40 kpc) at a distances of 20 Mpc (40 Mpc), which encompasses 5https://www.mysql.com/ 6http://ask.pocoo.org/>90% of expected merger-host osets (Fong & Berger 2013), and so each galaxy can be targeted with a single pointing.",Non-OADS,1901.08474v2.pdf
This dataset is freely available online at http://doi.org/10.5281/zenodo.1471322 [18].,OADS,1901.08476v1.pdf
3Available at http://www.cs.nyu.edu/ roweis/data.html 4It is not the limitation of the DLTAE.,Non-OADS,1901.08479v2.pdf
http://ediss.sub.uni-hamburg.de/volltexte/ 2018/9416/ .,Non-OADS,1901.08491v1.pdf
