Sentence,class,file
82https://discuss.d2l.ai/t/58 216 Chapter5.,Non-OADS,2106.11342v2.pdf
"Then,downloadthe NVIDIAdriverandCUDA84and 83https://discuss.d2l.ai/t/60 84https://developer.nvidia.com/cuda-downloads 218 Chapter5.",Non-OADS,2106.11342v2.pdf
Discussions85 85https://discuss.d2l.ai/t/62 224 Chapter5.,Non-OADS,2106.11342v2.pdf
"Inthetwo-dimensionalcross-correlationoperation,webeginwiththeconvolutionwindowposi- tioned at the upper-left corner of the input tensor and slide it across the input tensor, both from 86https://discuss.d2l.ai/t/64 6.2.",OADS,2106.11342v2.pdf
87https://discuss.d2l.ai/t/65 6.3.,OADS,2106.11342v2.pdf
Discussions88 88https://discuss.d2l.ai/t/67 240 Chapter6.,Non-OADS,2106.11342v2.pdf
"Infact,evenwithatripodandastationaryobject,vibrationofthecameradueto 89https://discuss.d2l.ai/t/69 6.5.",OADS,2106.11342v2.pdf
Discussions90 90https://discuss.d2l.ai/t/71 6.5.,Non-OADS,2106.11342v2.pdf
Discussions91 91https://discuss.d2l.ai/t/73 6.6.,Non-OADS,2106.11342v2.pdf
92https://en.wikipedia.org/wiki/Bag-of-words_model_in_computer_vision 258 Chapter7.,Non-OADS,2106.11342v2.pdf
93https://code.google.com/archive/p/cuda-convnet/ 260 Chapter7.,OADS,2106.11342v2.pdf
94https://discuss.d2l.ai/t/75 95http://www.robots.ox.ac.uk/~vgg/ 7.2.,Non-OADS,2106.11342v2.pdf
Discussions96 96https://discuss.d2l.ai/t/77 7.2.,Non-OADS,2106.11342v2.pdf
97https://discuss.d2l.ai/t/79 274 Chapter7.,Non-OADS,2106.11342v2.pdf
98https://discuss.d2l.ai/t/81 7.5.,Non-OADS,2106.11342v2.pdf
99https://discuss.d2l.ai/t/83 7.6.,OADS,2106.11342v2.pdf
100https://discuss.d2l.ai/t/85 294 Chapter7.,Non-OADS,2106.11342v2.pdf
Discussions101 101https://discuss.d2l.ai/t/87 298 Chapter7.,Non-OADS,2106.11342v2.pdf
102https://discuss.d2l.ai/t/113 308 Chapter8.,Non-OADS,2106.11342v2.pdf
iftoken =='word ': return [line .split() for line inlines] elif token =='char ': return [list (line) for line inlines] else : print ('ERROR: unknown token type: '+token) (continuesonnextpage) 103http://www.gutenberg.org/ebooks/35 8.2.,Non-OADS,2106.11342v2.pdf
Discussions104 104https://discuss.d2l.ai/t/115 312 Chapter8.,Non-OADS,2106.11342v2.pdf
A slightlylessaccurateapproachwouldbetocountalloccurrencesoftheword“deep”anddivideit 105https://en.wikipedia.org/wiki/Project_Gutenberg 8.3.,Non-OADS,2106.11342v2.pdf
"Hence, ratherthanmodeling P(xtjxt",Non-OADS,2106.11342v2.pdf
107https://d2l.ai/chapter_appendix-mathematics-for-deep-learning/information-theory.html 326 Chapter8.,Non-OADS,2106.11342v2.pdf
"npx.one_hot(np .array([ 0,2]), len(vocab)) 108https://discuss.d2l.ai/t/337 8.5.",OADS,2106.11342v2.pdf
109http://www.gutenberg.org/ebooks/36 334 Chapter8.,Non-OADS,2106.11342v2.pdf
110https://discuss.d2l.ai/t/336 8.6.,OADS,2106.11342v2.pdf
"Thus, we use whand 111https://discuss.d2l.ai/t/335 338 Chapter8.",Non-OADS,2106.11342v2.pdf
Discussions112 112https://discuss.d2l.ai/t/334 344 Chapter8.,Non-OADS,2106.11342v2.pdf
113https://discuss.d2l.ai/t/342 352 Chapter9.,Non-OADS,2106.11342v2.pdf
114https://discuss.d2l.ai/t/343 9.3.,Non-OADS,2106.11342v2.pdf
Discussions115 115https://discuss.d2l.ai/t/340 362 Chapter9.,Non-OADS,2106.11342v2.pdf
116https://discuss.d2l.ai/t/339 368 Chapter9.,Non-OADS,2106.11342v2.pdf
"')and prev_char !='' # Replace non-breaking space with space, and convert uppercase letters to # lowercase ones text =text .replace( '\u202f ','').replace( '\xa0 ','').lower() # Insert space between words and punctuation marks out =[ (continuesonnextpage) 117http://www.manythings.org/anki/ 9.5.",Non-OADS,2106.11342v2.pdf
"def __init__ (self ,**kwargs): super (Encoder, self ).__init__ (**kwargs) def forward (self , X, *args): raise NotImplementedError 118https://discuss.d2l.ai/t/344 374 Chapter9.",OADS,2106.11342v2.pdf
119https://discuss.d2l.ai/t/341 376 Chapter9.,Non-OADS,2106.11342v2.pdf
120https://discuss.d2l.ai/t/345 386 Chapter9.,Non-OADS,2106.11342v2.pdf
Discussions121 121https://discuss.d2l.ai/t/338 9.8.,Non-OADS,2106.11342v2.pdf
"of training examples x_train =np.sort(np .random .rand(n_train) *5)# Training inputs def f(x): return 2*np.sin(x) +x**0.8 y_train =f(x_train) +np.random .normal( 0.0,0.5, (continuesonnextpage) 122https://discuss.d2l.ai/t/1596 396 Chapter10.",OADS,2106.11342v2.pdf
123https://discuss.d2l.ai/t/1598 10.3.,Non-OADS,2106.11342v2.pdf
124https://discuss.d2l.ai/t/346 10.4.,Non-OADS,2106.11342v2.pdf
125https://discuss.d2l.ai/t/347 414 Chapter10.,Non-OADS,2106.11342v2.pdf
Discussions126 126https://discuss.d2l.ai/t/1634 10.5.,Non-OADS,2106.11342v2.pdf
127https://discuss.d2l.ai/t/1651 10.7.,Non-OADS,2106.11342v2.pdf
Discussions128 128https://discuss.d2l.ai/t/348 434 Chapter10.,Non-OADS,2106.11342v2.pdf
129https://d2l.ai/chapter_appendix-mathematics-for-deep-learning/eigendecomposition.html 11.1.,Non-OADS,2106.11342v2.pdf
130https://discuss.d2l.ai/t/349 11.2.,OADS,2106.11342v2.pdf
Discussions131 131https://discuss.d2l.ai/t/350 11.2.,Non-OADS,2106.11342v2.pdf
132https://discuss.d2l.ai/t/351 460 Chapter11.,Non-OADS,2106.11342v2.pdf
Inthiscasewecantrackthedistancebetween thecurrentparameter xtattime tandtheriskminimizer xandseewhetheritimprovesovertime: ∥xt+1,OADS,2106.11342v2.pdf
"To make matters worse, not all memory access is created equal: first, memory interfaces are 134https://discuss.d2l.ai/t/352 11.5.",Non-OADS,2106.11342v2.pdf
135https://en.wikipedia.org/wiki/Cache_hierarchy 468 Chapter11.,Non-OADS,2106.11342v2.pdf
"#@save d2l.DATA_HUB[ 'airfoil ']=(d2l .DATA_URL +'airfoil_self_noise.dat ', '76e5be1548fd8222e5074cf0faae75edff8cf93f ') #@save def get_data_ch11 (batch_size =10, n=1500 ): data =np.genfromtxt(d2l .download( 'airfoil '), dtype =np.float32, delimiter ='\t') data =(data -data .mean(axis =0))/data .std(axis =0) data_iter =d2l.load_array((data[:n, : -1], data[:n, -1]), batch_size, (continuesonnextpage) 136https://archive.ics.uci.edu/ml/datasets/Airfoil+Self-Noise 470 Chapter11.",OADS,2106.11342v2.pdf
137https://discuss.d2l.ai/t/353 476 Chapter11.,Non-OADS,2106.11342v2.pdf
138https://distill.pub/2017/momentum/ 11.6.,Non-OADS,2106.11342v2.pdf
Discussions140 139https://distill.pub/2017/momentum/ 140https://discuss.d2l.ai/t/354 486 Chapter11.,Non-OADS,2106.11342v2.pdf
141https://en.wikipedia.org/wiki/Gershgorin_circle_theorem 492 Chapter11.,Non-OADS,2106.11342v2.pdf
"%matplotlib inline import math from mxnet import np, npx from d2l import mxnet asd2l npx.set_np() 142https://discuss.d2l.ai/t/355 11.8.",OADS,2106.11342v2.pdf
143https://discuss.d2l.ai/t/356 11.9.,Non-OADS,2106.11342v2.pdf
144https://discuss.d2l.ai/t/357 11.10.,Non-OADS,2106.11342v2.pdf
Discussions145 145https://discuss.d2l.ai/t/358 11.10.,Non-OADS,2106.11342v2.pdf
146http://gluon-cv.mxnet.io 512 Chapter11.,Non-OADS,2106.11342v2.pdf
Discussions147 147https://discuss.d2l.ai/t/359 11.11.,Non-OADS,2106.11342v2.pdf
"import os import subprocess import numpy from mxnet import autograd, gluon, np, npx from mxnet .gluon import nn from d2l import mxnet asd2l npx.set_np() 148https://discuss.d2l.ai/t/360 522 Chapter12.",OADS,2106.11342v2.pdf
149https://discuss.d2l.ai/t/361 12.3.,Non-OADS,2106.11342v2.pdf
Theoriginalnumbersare 150https://developer.nvidia.com/nsight-compute-2019_5 151https://discuss.d2l.ai/t/362 152https://people.eecs.berkeley.edu/~rcs/research/interactive_latency.html 12.4.,Non-OADS,2106.11342v2.pdf
"Likewise,ifwecannotmovematrices 153https://static.googleusercontent.com/media/research.google.com/en//people/jeff/Stanford-DL-Nov-2010.pdf 154http://inst.eecs.berkeley.edu/~cs152/sp19/ 532 Chapter12.",Non-OADS,2106.11342v2.pdf
155https://en.wikipedia.org/wiki/DDR4_SDRAM 156https://en.wikipedia.org/wiki/Data_structure_alignment 157http://web.cecs.pdx.edu/~zeshan/ece585_lec5.pdf 158https://en.wikipedia.org/wiki/GDDR6_SDRAM 12.4.,Non-OADS,2106.11342v2.pdf
159https://en.wikipedia.org/wiki/Advanced_Vector_Extensions 536 Chapter12.,Non-OADS,2106.11342v2.pdf
160https://01.org/openvinotoolkit 12.4.,Non-OADS,2106.11342v2.pdf
161https://devblogs.nvidia.com/nvidia-turing-architecture-in-depth/ 12.4.,Non-OADS,2106.11342v2.pdf
"Seee.g., DGL163,alibrarytunedfordeeplearningon 162https://github.com/gunrock/gunrock 163http://dgl.ai 540 Chapter12.",Non-OADS,2106.11342v2.pdf
164https://aws.amazon.com/ec2/instance-types/c5/ 165https://www.broadcom.com/products/pcie-switches-bridges/pcie-switches 166https://aws.amazon.com/ec2/instance-types/p2/ 167https://github.com/NVIDIA/nccl 12.4.,Non-OADS,2106.11342v2.pdf
Action Time Notes GPUSharedMemoryaccess 30ns 30~90cycles(bankconflictsaddlatency) GPUGlobalMemoryaccess 200ns 200~800cycles LaunchCUDAkernelonGPU 10µs HostCPUinstructsGPUtostartkernel Transfer1MBto/fromNVLinkGPU 30µs ~33GB/sonNVIDIA40GBNVLink Transfer1MBto/fromPCI-EGPU 80µs ~12GB/sonPCI-Expressx16link 168https://gist.github.com/eshelman 169https://gist.github.com/eshelman/343a1c46cb3fba142c1afdcdeec17646 542 Chapter12.,Non-OADS,2106.11342v2.pdf
"Moreover,compute-intensive,yetsequentialoperationsarenontrivialto 170https://discuss.d2l.ai/t/363 544 Chapter12.",Non-OADS,2106.11342v2.pdf
Discussions171 171https://discuss.d2l.ai/t/364 552 Chapter12.,Non-OADS,2106.11342v2.pdf
Discussions172 172https://discuss.d2l.ai/t/365 12.6.,Non-OADS,2106.11342v2.pdf
173https://www.broadcom.com/products/pcie-switches-bridges/pcie-switches 12.7.,Non-OADS,2106.11342v2.pdf
174https://github.com/horovod/horovod 560 Chapter12.,Non-OADS,2106.11342v2.pdf
Discussions175 175https://discuss.d2l.ai/t/366 566 Chapter12.,Non-OADS,2106.11342v2.pdf
Discussions176 176https://discuss.d2l.ai/t/367 13.1.,Non-OADS,2106.11342v2.pdf
d2l.set_figsize() img =image .imread( '../img/catdog.jpg ').asnumpy() d2l.plt.imshow(img); 177https://discuss.d2l.ai/t/368 582 Chapter13.,OADS,2106.11342v2.pdf
Although 178https://discuss.d2l.ai/t/369 13.4.,Non-OADS,2106.11342v2.pdf
179https://discuss.d2l.ai/t/370 598 Chapter13.,Non-OADS,2106.11342v2.pdf
"%matplotlib inline import os import pandas aspd from mxnet import gluon, image, np, npx from d2l import mxnet asd2l npx.set_np() 180https://discuss.d2l.ai/t/371 602 Chapter13.",OADS,2106.11342v2.pdf
181https://discuss.d2l.ai/t/372 13.7.,Non-OADS,2106.11342v2.pdf
182https://discuss.d2l.ai/t/373 13.8.,Non-OADS,2106.11342v2.pdf
"13.9.1 as input, image segmentation may divide the dog into two regions: 183https://discuss.d2l.ai/t/374 13.9.",Non-OADS,2106.11342v2.pdf
"txt_fname =os.path .join(voc_dir, 'ImageSets ','Segmentation ', 'train.txt 'ifis_train else 'val.txt ') with open (txt_fname, 'r')asf: images =f.read() .split() features, labels =[], [] for i, fname inenumerate (images): features .append( image .imread(os .path .join(voc_dir, 'JPEGImages ',f'{fname }.jpg '))) labels .append( image .imread( (continuesonnextpage) 184http://host.robots.ox.ac.uk/pascal/VOC/voc2012/ 624 Chapter13.",OADS,2106.11342v2.pdf
"from mxnet import init, np, npx from mxnet .gluon import nn from d2l import mxnet asd2l npx.set_np() 185https://discuss.d2l.ai/t/375 13.10.",OADS,2106.11342v2.pdf
Discussions186 186https://discuss.d2l.ai/t/376 634 Chapter13.,Non-OADS,2106.11342v2.pdf
187https://discuss.d2l.ai/t/377 13.12.,Non-OADS,2106.11342v2.pdf
Discussions188 188https://discuss.d2l.ai/t/378 13.12.,Non-OADS,2106.11342v2.pdf
Thewebaddressofthecompetition ishttps://www.kaggle.com/c/cifar-10 Fig.13.13.1 showstheinformationonthecompetitionʼswebpage.,Non-OADS,2106.11342v2.pdf
Discussions189 189https://discuss.d2l.ai/t/379 658 Chapter13.,Non-OADS,2106.11342v2.pdf
"Thewebaddress ofthiscompetitionis https://www.kaggle.com/c/dog-breed-identification In this competition, 120 different breeds of dogs will be recognized.",Non-OADS,2106.11342v2.pdf
Discussions190 190https://discuss.d2l.ai/t/380 666 Chapter13.,Non-OADS,2106.11342v2.pdf
The conditional probability of generating any context word wo(with index oin the dictionary) giventhecenterword wc(withindex cinthedictionary)canbemodeledbyasoftmaxoperation onvectordotproducts: P(wojwc) =exp(u⊤ ovc)∑ i2Vexp(u⊤ ivc); (14.1.4) 191https://code.google.com/archive/p/word2vec/ 14.1.,OADS,2106.11342v2.pdf
Discussions192 192https://discuss.d2l.ai/t/381 672 Chapter14.,Non-OADS,2106.11342v2.pdf
Discussions193 193https://discuss.d2l.ai/t/382 14.2.,Non-OADS,2106.11342v2.pdf
"vocab =d2l.Vocab(sentences, min_freq =10) f'vocab size: {len(vocab) }' 'vocab size: 6719 ' 194https://catalog.ldc.upenn.edu/LDC99T42 676 Chapter14.",Non-OADS,2106.11342v2.pdf
195https://discuss.d2l.ai/t/383 14.4.,Non-OADS,2106.11342v2.pdf
Discussions196 196https://discuss.d2l.ai/t/384 14.4.,Non-OADS,2106.11342v2.pdf
197https://discuss.d2l.ai/t/385 14.6.,Non-OADS,2106.11342v2.pdf
"#@save d2l.DATA_HUB[ 'glove.6b.50d ']=(d2l .DATA_URL +'glove.6B.50d.zip ', '0b8703943ccdb6eb788e6f091b8946e82231bc4d ') #@save d2l.DATA_HUB[ 'glove.6b.100d ']=(d2l .DATA_URL +'glove.6B.100d.zip ', 'cd43bfb07e44e6f27cbcc7bc9ae3d80284fdaf5a ') #@save d2l.DATA_HUB[ 'glove.42b.300d ']=(d2l .DATA_URL +'glove.42B.300d.zip ', 'b5116e234e9eb9076672cfeabf5469f3eec904fa ') (continuesonnextpage) 198https://discuss.d2l.ai/t/386 199https://nlp.stanford.edu/projects/glove/ 200https://fasttext.cc/ 14.7.",Non-OADS,2106.11342v2.pdf
"def __init__ (self , embedding_name): self .idx_to_token, self .idx_to_vec =self ._load_embedding( embedding_name) self .unknown_idx =0 self .token_to_idx ={ token: idx for idx, token inenumerate (self .idx_to_token)} def _load_embedding (self , embedding_name): idx_to_token, idx_to_vec =['<unk> '], [] data_dir =d2l.download_extract(embedding_name) # GloVe website: https://nlp.stanford.edu/projects/glove/ # fastText website: https://fasttext.cc/ with open (os.path .join(data_dir, 'vec.txt '),'r')asf: for line inf: elems =line .rstrip() .split( '') token, elems =elems[ 0], [ float (elem) for elem inelems[ 1:]] # Skip header information, such as the top row in fastText iflen(elems) >1: idx_to_token .append(token) idx_to_vec .append(elems) idx_to_vec =[[0]*len(idx_to_vec[ 0])] +idx_to_vec return idx_to_token, np .array(idx_to_vec) def __getitem__ (self , tokens): indices =[ self .token_to_idx .get(token, self .unknown_idx) for token intokens] vecs =self .idx_to_vec[np .array(indices)] return vecs def __len__ (self ): return len(self .idx_to_token) Belowwe load the 50-dimensional GloVe embeddings (pretrained on a Wikipedia subset).",OADS,2106.11342v2.pdf
201https://discuss.d2l.ai/t/387 14.8.,Non-OADS,2106.11342v2.pdf
Discussions202 202https://discuss.d2l.ai/t/388 14.8.,Non-OADS,2106.11342v2.pdf
