Sentence,class,file
It is available at: http://www.mcs.anl.gov/ wild/cnoise/.,Non-OADS,1803.10173v2.pdf
"[19]N. J. Higham ,The Matrix Computation Toolbox , http://www.ma.man.ac.uk/ higham/mctoolbox.",Non-OADS,1803.10173v2.pdf
"Available on ArXiv: https://arxiv.org/abs/1803.05491 [18]Ren, Y.-X., Song, R., Sun, Z. and Zhao, J.",OADS,1803.10176v3.pdf
"Ava ilable on ArXiv: https://arxiv.org/abs/1903.03751 [19]Ren, Y.-X., Song, R. andYang, T. (2019+).",Non-OADS,1803.10176v3.pdf
"Spine decomposition and LlogL criterion for superprocesses with non-local branching mechanism s. Available on ArXiv: https://arxiv.org/abs/1609.02257 [20]Ren, Y.-X., Song, R. andZhang, R. (2014).",OADS,1803.10176v3.pdf
"Available o n ArXiv: https://arxiv.org/abs/1803.02973 [23]Xu, W. (2014).",Non-OADS,1803.10176v3.pdf
"$15.00 https://doi.org/10.1145/3195836.3195840Proceedings of CHASE’18:IEEE/ACM 11th International Workshop on Coop- erative and Human Aspects of Software , Gothenburg, Sweden, May 27, 2018 (CHASE’18), 8 pages.",Non-OADS,1803.10177v1.pdf
"https://doi.org/10.1145/3195836.3195840 1 INTRODUCTION In light of the current socio-economic changes, demographic trends as well as the resulting need to develop tools and solutions for older adults we have decided to tackle the challenge of designing applications for, and with the older adults.",Non-OADS,1803.10177v1.pdf
http://www.who.int/healthinfo/survey/ageingdefnolder/en/ [3]2010.,Non-OADS,1803.10177v1.pdf
https://www.theatlantic.com/business/archive/2014/12/ statistically-speaking-what-does-the-average-startup-look-like/384019/ [5] 2015.,Non-OADS,1803.10177v1.pdf
https://data.worldbank.org/ [9] Gordon Willard Allport.,Non-OADS,1803.10177v1.pdf
"https://doi.org/10.1007/ s10664-017-9565-6 [23] Wiesław Kopeć, Bartłomiej Balcerzak, Radosław Nielek, Grzegorz Kowalik, Adam Wierzbicki, and Fabio Casati.",Non-OADS,1803.10177v1.pdf
"https://doi.org/10.1145/3180155.3182547 [24] Wiesław Kopeć, Kinga Skorupska, Anna Jaskulska, Katarzyna Abramczuk, Ra- doslaw Nielek, and Adam Wierzbicki.",Non-OADS,1803.10177v1.pdf
"https://doi.org/10.1145/3106426.3109040 [25] Anna Kötteritzsch, Michael Koch, and Fritjof Lemân.",Non-OADS,1803.10177v1.pdf
"https://doi.org/10.1145/3106426.3109041 [32] Radoslaw Nielek, Marta Lutostańska, Wiesław Kopeć, and Adam Wierzbicki.",Non-OADS,1803.10177v1.pdf
"https://doi.org/10.1145/3106426.3106539 [33] Veli-Pekka Niitamo, Seija Kulkki, Mats Eriksson, and Karl A Hribernik.",Non-OADS,1803.10177v1.pdf
"13(1971) 323, /u.sc/r.sc/l.sc:http://www.jetpletters.ac.ru/ps/1584/article_24309.pdf .",Non-OADS,1803.10178v2.pdf
"[23] The LEP2 SUSY Working Group and ALEPH, DELPHI, L3, OPAL Experiments, Combined LEP Selectron/Smuon/Stau Results, 183-208 GeV , http://lepsusy.web.cern.ch/lepsusy/www/sleptons_summer04/slep_final.html , 2004.",OADS,1803.10178v2.pdf
"ATLAS-TDR-19, 2010, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/1291633 .",OADS,1803.10178v2.pdf
"[28]ATLAS Insertable B-Layer Technical Design Report Addendum , Addendum to CERN-LHCC-2010-013, ATLAS-TDR-019, 2012, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/1451888 .",Non-OADS,1803.10178v2.pdf
"[35] ATLAS Collaboration, ATLAS Pythia 8 tunes to 7TeV data, ATL-PHYS-PUB-2014-021, 2014, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/1966419 .",Non-OADS,1803.10178v2.pdf
"[55] ATLAS Collaboration, ATLAS simulation of boson plus jets processes in Run 2 , ATL-PHYS-PUB-2017-006, 2017, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2261937 .",OADS,1803.10178v2.pdf
"[58] ATLAS Collaboration, Multi-Boson Simulation for 13TeV ATLAS Analyses , ATL-PHYS-PUB-2017-005, 2017, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2261933 .",OADS,1803.10178v2.pdf
"[61] ATLAS Collaboration, The simulation principle and performance of the ATLAS fast calorimeter simulation FastCaloSim , ATL-PHYS-PUB-2010-013, 2010, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/1300517 .",Non-OADS,1803.10178v2.pdf
"[62] ATLAS Collaboration, Summary of ATLAS Pythia 8 tunes , ATL-PHYS-PUB-2012-003, 2012, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/1474107 .",Non-OADS,1803.10178v2.pdf
"[64] ATLAS Collaboration, Vertex Reconstruction Performance of the ATLAS Detector atps=13TeV, ATL-PHYS-PUB-2015-026, 2015, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2037717 .",OADS,1803.10178v2.pdf
"[65] ATLASCollaboration, Propertiesofjetsandinputstojetreconstructionandcalibrationwiththe ATLAS detector using proton–proton collisions atps=13TeV, ATL-PHYS-PUB-2015-036, 2015, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2044564 .",OADS,1803.10178v2.pdf
"[69] ATLAS Collaboration, Selection of jets produced in 13TeV proton–proton collisions with the ATLAS detector , ATLAS-CONF-2015-029, 2015, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2037702 .",OADS,1803.10178v2.pdf
"[72] ATLAS Collaboration, Optimisation of the ATLAS b-tagging performance for the 2016 LHC Run , ATL-PHYS-PUB-2016-012, 2016, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2160731 .",Non-OADS,1803.10178v2.pdf
"[73] ATLAS Collaboration, Reconstruction, Energy Calibration, and Identiﬁcation of Hadronically Decaying Tau Leptons in the ATLAS Experiment for Run-2 of the LHC , ATL-PHYS-PUB-2015-045, 2015, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2064383 .",OADS,1803.10178v2.pdf
"[75] ATLAS Collaboration, Measurement of the tau lepton reconstruction and identiﬁcation performance in the ATLAS experiment using ppcollisions atps=13TeV, ATLAS-CONF-2017-029, 2017, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2261772 .",OADS,1803.10178v2.pdf
"[76] ATLAS Collaboration, Electron eﬃciency measurements with the ATLAS detector using the 2015 LHC proton–proton collision data , ATLAS-CONF-2016-024, 2016, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2157687 .",OADS,1803.10178v2.pdf
"[79] ATLAS Collaboration, Expected performance of missing transverse momentum reconstruction for the ATLAS detector atps=13TeV, ATL-PHYS-PUB-2015-023, 2015, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2037700 .",OADS,1803.10178v2.pdf
"[80] ATLAS Collaboration, Performance of missing transverse momentum reconstruction with the ATLAS detector in the ﬁrst proton–proton collisions atps=13TeV, ATL-PHYS-PUB-2015-027, 2015, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2037904 .",OADS,1803.10178v2.pdf
"[86] ATLAS Collaboration, Multi-boson simulation for 13TeV ATLAS analyses , ATL-PHYS-PUB-2016-002, 2016, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2119986 .",OADS,1803.10178v2.pdf
"[87] ATLAS Collaboration, Monte Carlo Generators for the Production of a WorZBoson in Association with Jets at ATLAS in Run 2 , ATL-PHYS-PUB-2016-003, 2016, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2120133 .",Non-OADS,1803.10178v2.pdf
"[88] ATLAS Collaboration, Modelling of the t¯tHandt¯tV¹V=W;Zºprocesses forps=13TeV ATLAS analyses , ATL-PHYS-PUB-2016-005, 2016, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2120826 .",OADS,1803.10178v2.pdf
"[93] ATLAS Collaboration, Jet Calibration and Systematic Uncertainties for Jets Reconstructed in the ATLAS Detector atps=13TeV, ATL-PHYS-PUB-2015-015, 2015, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2037613 .",OADS,1803.10178v2.pdf
"[94] ATLAS Collaboration, Simulation of top-quark production for the ATLAS experiment atps=13TeV, ATL-PHYS-PUB-2016-004, 2016, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2120417 .",OADS,1803.10178v2.pdf
"[103] ATLAS Collaboration, ATLAS Computing Acknowledgements , ATL-GEN-PUB-2016-002, /u.sc/r.sc/l.sc:https://cds.cern.ch/record/2202407 .",OADS,1803.10178v2.pdf
"[4] Group Properties, Not all groups are commutator-realizable, http://groupprops.subwiki.org/wiki/Derived_subgroup #Group_properties [5] R. M. Guralnick, On groups with decomposable commutator subgr oups.",Non-OADS,1803.10179v3.pdf
"[7] MathOverﬂow, Finite nonabelian groups of odd order, https://mathoverflow.net/questions/31553/finite-non abelian-groups-of-odd-order/31558#31558 30",Non-OADS,1803.10179v3.pdf
"[8] MathOverﬂow, Realizing groups as commutator subgroups, https://mathoverflow.net/questions/85540/realizing- groups-as-commutator-subgroups [9] J.B. McLeod, On the commutator subring.",Non-OADS,1803.10179v3.pdf
"For known bounds, we refer to the online table http://subspacecodes.uni-bayreuth.de [23].",Non-OADS,1803.10180v2.pdf
Data used in this work are available at the Materials Data Facility at http://dx.doi.org/10.18126/M2R337.,OADS,1803.10182v3.pdf
"Rep. (Uni- versity of California, Davis) http://eslab.ucdavis.edu/.",Non-OADS,1803.10182v3.pdf
"[3] H. F. M. Goenner, Living Reviews in Rel- ativity 7, 2 (2004), ISSN 1433-8351, URL https://doi.org/10.12942/lrr-2004-2 .",Non-OADS,1803.10185v1.pdf
"[15] C. Møller, Conservation Law and Absolute Par- allelism in General Relativity , Matematisk-fysiske skrifter K. Danske videnskabernes selskab (1961), URL https://books.google.se/books?id=VD_cXwAACAAJ .",Non-OADS,1803.10185v1.pdf
"[86] T. Koivisto (2018), 1802.00650, URL https://inspirehep.net/record/1652843/files/arXiv:1 802.00650.pdf .",Non-OADS,1803.10185v1.pdf
"[113] G. ’t Hooft (2002), URL http://www.sciencedirect.com/science/article/pii/B9 780444515605500105 .",Non-OADS,1803.10185v1.pdf
"13–24, 1302.0532, URL https://inspirehep.net/record/1217538/files/arXiv:1 302.0532.pdf .",Non-OADS,1803.10185v1.pdf
http://dx.doi.org/10.2989/16073606.2017.1393021.,Non-OADS,1803.10186v4.pdf
https://doi.org/10.1080/03081087.20 17.1418824.,Non-OADS,1803.10186v4.pdf
3 http://gbtidl.nrao.edu,Non-OADS,1803.10187v1.pdf
"2016, Science Advances, 2, e1600038 MPEC 20176-U183, http://www.minorplanetcenter.org/mpec/K17/K17UI3.html Raymond, S. N., Armitage, P. J., Veras, D., et al., 2017, MNRAS Letters, submitted; arXiv:1711.09599 Rivkin, A. S., Campins, H., Emery, J. P., et al.",Non-OADS,1803.10187v1.pdf
"B. Zuber, \Invariances in Physics and Group Theory,"" 2014 (unpublished lecture notes); http://www.lpthe.jussieu.fr/zuber/Z Notes.html).",Non-OADS,1803.10188v2.pdf
"HDM-Net: Monocular Non-Rigid 3D Reconstruction with Learned Deformation Model Vladislav Golyanik[;], Soshi Shimada[;], Kiran Varanasi[, and Didier Stricker[;] [Augmented Vision, DFKI ( https://av.dfki.de )]University of Kaiserslautern Abstract.",Non-OADS,1803.10193v2.pdf
https://www.blender.org/ (2018) 24.,Non-OADS,1803.10193v2.pdf
https://github.com/pytorch (2018),Non-OADS,1803.10193v2.pdf
"Stay & Play Rotorua Ltd: A hot balloon .http://stayandplaynz.com/rotorua/ the-real-new-zealand-experience/ , [Online; accessed June 29, 2018] 65.",Non-OADS,1803.10193v2.pdf
"https://www.textures.com/browse/ hanging/112398 , [Online; accessed June 29, 2018] 71.",Non-OADS,1803.10193v2.pdf
Online at https://wiki.haskell.org/ Monads_as_computation (last accessed 27 March 2018).,OADS,1803.10195v1.pdf
Online at https://wiki.haskell.org/Monads_ as_containers (last accessed 27 March 2018).,OADS,1803.10195v1.pdf
Online at http://james-iry.blogspot.co.uk/2009/05/brief-incomplete- and-mostly-wrong.html (last accessed 27 March 2018).,Non-OADS,1803.10195v1.pdf
Online at http://r6.ca/blog/20110520T 220201Z.html (last accessed 27 March 2018).,Non-OADS,1803.10195v1.pdf
2017. url:https://plato.stanford.edu/entries/computer-science/ .,Non-OADS,1803.10195v1.pdf
Online athttps://byorgey.wordpress.com/2009/01/12/abstraction-intuition-and-the- monad-tutorial-fallacy/ (last accessed 27 March 2018).,Non-OADS,1803.10195v1.pdf
"Tomas Petricek Abouttheauthor Tomas Petricek Tomas is a Visiting Researcher at the Alan Tur- ing institute, working on tools for open data-driven storytelling (http://thegamma.net ).",Non-OADS,1803.10195v1.pdf
Spark .https://spark.apache.org/ .,OADS,1803.10197v2.pdf
The Scala Programming Language .https://www.scala-lang.org/ .,OADS,1803.10197v2.pdf
Ant.https://ant.apache.org/ .,OADS,1803.10197v2.pdf
Maven .https://maven.apache.org/ .,OADS,1803.10197v2.pdf
fabricate .https://github.com/SimonAlfie/fabricate .,Non-OADS,1803.10197v2.pdf
[20] Gradle Inc. Gradle Build Tool .https://gradle.org/ .,Non-OADS,1803.10197v2.pdf
[21] Java Microbenchmarking Harness (JMH) .http://openjdk.java.net/projects/ code-tools/jmh/ .,OADS,1803.10197v2.pdf
PIE: A DSL for Interactive Software Development Pipelines [22] Jenkins Pipeline syntax .https://jenkins.io/doc/book/pipeline/syntax/ .,OADS,1803.10197v2.pdf
Kotlin Programming Language .https://kotlinlang.org/ .,Non-OADS,1803.10197v2.pdf
"Darmstadt, Germany: Institute of Theoretical Computer Sci- ence, Darmstadt University of Technology , 1991. url:http://www.few.vu.nl/ ~kielmann/papers/THD-SP-1991-04.pdf .",Non-OADS,1803.10197v2.pdf
2018. url:https://www.gnu.org/software/ automake/manual/ .,Non-OADS,1803.10197v2.pdf
http://gittup.org/tup/build_ system_rules_and_algorithms.pdf .,Non-OADS,1803.10197v2.pdf
2016. url:https://www.gnu.org/software/make/manual/ .,Non-OADS,1803.10197v2.pdf
Lightning Memory-mapped Database .https://symas.com/lmdb/ .,OADS,1803.10197v2.pdf
You can con- tact him at s.t.erdweg@tudelft.nl and ﬁnd further information at http://erdweg.org .,Non-OADS,1803.10197v2.pdf
You can contact him at e.visser@tudelft.nl and ﬁnd further information at http://eelcovisser.org .,Non-OADS,1803.10197v2.pdf
"/one.superior Pull requests (patches) were issued that contained particular interface method im- /one.oldstylehttp://github.com , last accessed on March /two.oldstyle/three.oldstyle, /two.oldstyle/zero.oldstyle/one.oldstyle/eight.oldstyle.",Non-OADS,1803.10198v1.pdf
"For projects that had not yet moved to Java /eight.oldstyle, our pull request typically /three.oldstyleAvailable at http://git.io/v/two.osfnX/zero.osf , last accessed March /two.oldstyle/three.oldstyle, /two.oldstyle/zero.oldstyle/one.oldstyle/eight.oldstyle.",Non-OADS,1803.10198v1.pdf
"/four.oldstylehttp://eclipse.org , last accessed March /two.oldstyle/three.oldstyle, /two.oldstyle/zero.oldstyle/one.oldstyle/eight.oldstyle.",Non-OADS,1803.10198v1.pdf
"However, there were other manual changes that were necessary, speciﬁcally, to ﬁx build (e.g., Maven [/one.oldstyle/six.oldstyle], Gradle [/two.oldstyle/two.oldstyle]) module dependencies for source meth- ods that crossed module boundaries, which was out of the scope of the automated /five.oldstylePull request URLs consist of http://github.com/ , thesubjectcolumn value, /pull/, and the pull request ID.",Non-OADS,1803.10198v1.pdf
/seven.oldstyleProject URLs are http://github.com/ followed by the subjectcolumn value.,Non-OADS,1803.10198v1.pdf
"/one.oldstyle/zero.oldstylehttp://cuny.is/interefact , last accessed March /two.oldstyle/three.oldstyle, /two.oldstyle/zero.oldstyle/one.oldstyle/eight.oldstyle.",Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://osgi.org (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/five.oldstyle-/zero.oldstyle/eight.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:https://github.com/elastic/ elasticsearch/pull//one.osf/eight.osf/four.osf/six.osf/eight.osf/numbersign.osfissuecomment-/two.osf/two.osf/zero.osf/nine.osf/nine.osf/six.osf/four.osf/zero.osf/zero.osf (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/five.oldstyle-/zero.oldstyle/eight.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:https://github.com/spring-projects/spring-framework/pull/ /one.osf/one.osf/one.osf/three.osf/numbersign.osfissuecomment-/two.osf/three.osf/three.osf/eight.osf/seven.osf/seven.osf/seven.osf/seven.osf/eight.osf (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/five.oldstyle-/one.oldstyle/one.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://docs.oracle.com/javase/ tutorial/java/IandI/defaultmethods.html (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/eight.oldstyle-/zero.oldstyle/one.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc: http://docs.oracle.com/javase//eight.osf/docs/technotes/guides/language/enhancem ents.html (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/eight.oldstyle-/zero.oldstyle/three.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://docs.oracle.com/javase//one.osf./five.osf./zero.osf/docs/guide/language (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/five.oldstyle-/zero.oldstyle/four.oldstyle-/one.oldstyle/five.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://docs.oracle.,OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://openjdk.java.net/projects/ jdk/nine.osf/(visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/five.oldstyle-/one.oldstyle/zero.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://openjdk.java.net/ projects/jigsaw (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/five.oldstyle-/one.oldstyle/two.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:https://dzone.com/articles/dependency- analysis-and-/one.osf (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/one.oldstyle/zero.oldstyle-/two.oldstyle/five.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://cr.openjdk.java.net//asciitilde.osfbriangoetz/ lambda/Defender/percent.osf/two.osf/zero.osfMethods/percent.osf/two.osf/zero.osfv/four.osf.pdf (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/eight.oldstyle-/zero.oldstyle/three.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://gradle.org (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/five.oldstyle- /zero.oldstyle/eight.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:http://www.sonarqube.org (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/five.oldstyle-/one.oldstyle/one.oldstyle).,Non-OADS,1803.10198v1.pdf
/u.sc/r.sc/l.sc:https://github.com/elastic/ elasticsearch/pull//one.osf/eight.osf/four.osf/six.osf/eight.osf/numbersign.osfissuecomment-/two.osf/two.osf/zero.osf/three.osf/nine.osf/one.osf/three.osf/one.osf/two.osf (visited on /two.oldstyle/zero.oldstyle/one.oldstyle/seven.oldstyle-/zero.oldstyle/five.oldstyle-/zero.oldstyle/eight.oldstyle).,Non-OADS,1803.10198v1.pdf
URL: https://infoscience.ep/f_l.ch/record/ /one.osf/four.osf/eight.osf/zero.osf/four.osf/three.osf.,Non-OADS,1803.10199v1.pdf
URL: https://www.di.ens.fr/ /asciitilde.osfpouzet/lucid-synchrone/lucid-synchrone-/three.osf./zero.osf-manual.pdf .,Non-OADS,1803.10199v1.pdf
"Afteracertainnumberofbytecodesexecuted,however,theRubyorPythoninterpreter 2https://github.com/hpi-swa/RSqueak 8:9",Non-OADS,1803.10200v1.pdf
"Acknowledgements We would like to thank Carl Friedrich Bolz-Tereick, Armin Rigo, andthePyPyteamfortheirhelp withthePyPyinterpreter.Wegratefullyacknowledge thefinancialsupportofHPI’sResearchSchool3andtheHassoPlattnerDesignThinking Research Program.4 3https://hpi.de/en/research/research-school.html 4https://hpi.de/en/dtrp/ 8:23",Non-OADS,1803.10200v1.pdf
Pixie.2017.url:http://pixielang.org/ (visitedon2017-05-22).,Non-OADS,1803.10200v1.pdf
2012. url:https://gbracha.blogspot.,Non-OADS,1803.10200v1.pdf
2016.url: https://github.com/mame/optcarrot (visited on 2017-05-05).,Non-OADS,1803.10200v1.pdf
"Topaz Ruby .http://lanyrd.com/2013/wrocloverb/sccygw/ , https://github.com/topazproject/topaz .",Non-OADS,1803.10200v1.pdf
2017.url:https://www.jetbrains.com/pycharm/ (visited on 2017-05-18).,Non-OADS,1803.10200v1.pdf
2017.url:https://www.jetbrains.com/ruby/ (visited on 2017-05-18).,Non-OADS,1803.10200v1.pdf
2017.url:http://donkirkby.github.io/live-py-plugin/ (visited on 2017-05-20).,Non-OADS,1803.10200v1.pdf
2016.url:https://docs.microsoft.com/en- us/visualstudio/debugger/edit-and-continue (visited on 2017-05-24).,Non-OADS,1803.10200v1.pdf
2017.url:https://microsoft.github.io/ language-server-protocol/ (visited on 2018-02-21).,OADS,1803.10200v1.pdf
2017.url:https://www.visualstudio.com/ (visited on 2017-05-18).,Non-OADS,1803.10200v1.pdf
1999.url:https://www.cl.cam.ac.uk/~mr10/Bench.html (visited on 2017-05-18).,Non-OADS,1803.10200v1.pdf
"May 12, 2012. url:http://san-francisco.siggraph.org/stop-drawing-dead-fish/ (visited on 2017-07-01).",Non-OADS,1803.10200v1.pdf
2010.url: https://swing.fit.cvut.cz/projects/smallruby (visited on 2017-05-18).,Non-OADS,1803.10200v1.pdf
2017.url:http://wingware.com/ (visited on 2017-05-18).,Non-OADS,1803.10200v1.pdf
URL: http://www.eclipse.org/omr/ .,OADS,1803.10201v1.pdf
URL: https://developers.google.com/ web/tools/chrome-devtools/ .,OADS,1803.10201v1.pdf
URL: http://jruby.org .,Non-OADS,1803.10201v1.pdf
URL: http://www.oracle.,OADS,1803.10201v1.pdf
URL: http://graalvm.org .,Non-OADS,1803.10201v1.pdf
URL: http://netbeans.org .,Non-OADS,1803.10201v1.pdf
Our implementation is publicly available on GitHub: https://github.com/jstolarek/skye-dsh .,OADS,1803.10202v1.pdf
/u.sc/r.sc/l.sc:https://github.com/jstolarek/skye-dsh .,Non-OADS,1803.10202v1.pdf
/u.sc/r.sc/l.sc:https://www.haskell.org/onlinereport/ haskell/two.osf/zero.osf/one.osf/zero.osf/ .,OADS,1803.10202v1.pdf
"92, 064051 (2015) [57] M. Isi and A. Weinstein, Probing gravitational wave polarizations with signals from compact binary coalescences , https://arxiv.org/abs/1710.03794 (2017).",OADS,1803.10204v2.pdf
"[74] LIGO Technical Report ligo-t0900288-v3, LIGO Document Control Center (2010), URL: https://dcc.ligo.org/cgi- bin/DocDB/ShowDocument?docid=2974.",OADS,1803.10204v2.pdf
"28(2011) 094013; https://arxiv.org/abs/1012.0908 [76] P. Ajith and S. Bose, Estimating the parameters of non-spinning binary black holes using ground-based gravitational-wave detectors: Statistical errors , Phys.",OADS,1803.10204v2.pdf
Approximations 1http://blackrockmicro.com 2,Non-OADS,1803.10205v1.pdf
At the same time researchers at the department of Physiology and the Center for Neural Computation of the Hebrew University in Jerusalem started to work on an integrated analysis and visualization platform based on Open Inventor3 2http://nest-simulator.org 3https://www.openinventor.com 7,OADS,1803.10205v1.pdf
Finally in Discussion and 4http://www.geppetto.org 5http://glueviz.org 6http://www.opendx.org 8,Non-OADS,1803.10205v1.pdf
"In the 3D visualization of view 2, VIOLA also implements a geometrical mapping of activity data to a cube’s edge length, resulting in a cubic mapping of the single scalar value representing activity at each 7http://www.json.org 8https://www.vis4.net/blog/posts/mastering-multi-hued-color-scales 19",OADS,1803.10205v1.pdf
The threshold rate is the hypothetical external rate needed to bring the average membrane potential of a neuron to threshold V(in the absence of an actual spiking 9https://threejs.org 10https://nodejs.org 11http://www.python.org 20,Non-OADS,1803.10205v1.pdf
"In this simpliﬁed model, we ignore heterogeneity in spike-LFP responses Hi, of individual presynaptic cellsi2Xlocated within a spatial bin b, i.e.,HXhHii.Hicorresponds to the extracellular potential 12http://lfpy.github.io 23",Non-OADS,1803.10205v1.pdf
"3.6 Software summary All source codes of the tool VIOLA, the example network model and the processing of model output are hosted at https://github.com/HBPVIS/VIOLA (SHA:ca2f3c5).",OADS,1803.10205v1.pdf
LFP signals ( fake_LFP_signal.py ) were computed using NEURON v7.5 and LFPy from http://lfpy.github.io (SHA:5673a6).,OADS,1803.10205v1.pdf
The code of the reference implementation is open source and available in a public repository (https://github.com/HBPVIS/VIOLA) together with the revision history and documentation.,OADS,1803.10205v1.pdf
The JavaScript code deﬁnes a standalone application (accessible at http://hbpvis.github.io/VIOLA) and interpretable by the browser running on the client device.,OADS,1803.10205v1.pdf
"Second, 13https://collab.humanbrainproject.eu 14http://www.nsgportal.org 15https://www.hdfgroup.org 16http://mathjs.org 17https://www.scipy.org 26",Non-OADS,1803.10205v1.pdf
Within view 2 the visual representations of each cell’s concentration can 18http://elephant.readthedocs.io 19http://www.geuz.org/gl2ps 27,Non-OADS,1803.10205v1.pdf
"URL https://github.com/zsilberman/Inverse-Curl [12] P. R. Amestoy, I. S. Du, J.-Y.",Non-OADS,1803.10207v1.pdf
