Sentence,class,file
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0609265 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/nucl-th/0403019 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/nucl-th/0402032 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0102418 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/9905274 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 Octobe r 2007): http://arXiv.org/abs/nucl-th/0207004 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 Octo ber 2007): http://arXiv.org/abs/gr-qc/0702039 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/nucl-th/0607028 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 Octobe r 2007): http://arXiv.org/abs/astro-ph/0101282 .,Non-OADS,0812.3955v1.pdf
ADS:http://adsabs.harvard.edu/abs/1977ApJ...214..251S .,OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/nucl-th/9805035 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/nucl-th/9806095 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 12 June 2008): http://arXiv.org/abs/0803.3893 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 12 June 2008): http://arXiv.org/abs/astro-ph/0608371 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 16 June 20 08): http://arXiv.org/abs/0708.0086 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0701364 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0608626 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 Octo ber 2007): http://arXiv.org/abs/astro-ph/0108074 .,Non-OADS,0812.3955v1.pdf
URL (cited on 10 September 2007): http://www.gravity.phys.uwm.edu/rns/ .,OADS,0812.3955v1.pdf
URL (cited on 2 October 2007): http://www.livingreviews.org/lrr-2003-3 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0301544 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0205435 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0308353 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0508206 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0608463 .,Non-OADS,0812.3955v1.pdf
ADS:http://adsabs.harvard.edu/abs/1995NuPhA.595..327S .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/9707230 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 Octobe r 2007): http://arXiv.org/abs/astro-ph/0506620 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/gr-qc/0703039 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 24 April 2008): http://arxiv.org/abs/astro-ph/0504572 .,Non-OADS,0812.3955v1.pdf
URL (cited on 2 October 2007): http://arXiv.org/abs/nucl-th/0610116 .,OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/nucl-th/0308071 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0001273 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 Octob er 2007): http://arXiv.org/abs/astro-ph/0512630 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0010010 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 O ctober 2007): http://arXiv.org/abs/astro-ph/0406133 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0012122 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0209027 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/astro-ph/0310259 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 Octobe r 2007): http://arXiv.org/abs/astro-ph/0402143 .,Non-OADS,0812.3955v1.pdf
Related online version (cited on 2 October 2007): http://arXiv.org/abs/nucl-th/0212072 .,Non-OADS,0812.3955v1.pdf
"Witho ut rotation(RunB1)andforhorizontalextent LH/d=4theﬂow isdominatedbyessentially a singlelargecell,but already for 1http://www.nordita.org/software/pencil-code/Co≈1.5 (Run B4) there are of the orderof ten or more cells in the domain.",OADS,0812.3958v2.pdf
See al so http://www.helsinki.fi/ ∼kapyla/movies.html .,Non-OADS,0812.3958v2.pdf
The two latter curves 1http://www.autom.teithe.gr/niknik/PaperPCN.pdf 8,Non-OADS,0812.3963v1.pdf
"[40] C. Counterman, Mit 3.091 periodic table of elements: Fi rst ionization potential, http://web.mit.edu/course/3/3.091/www3/pt /pert9.html (1997).",OADS,0812.3963v1.pdf
http://arxiv.org/abs/0808.3287 16,Non-OADS,0812.3963v1.pdf
"D, 59,08 [31] BuL—Virgo Burst Software Library, http://virgo.web.lal.in2p3.fr/BuL/home.html [32] Technical Report on Space Debris, United Nations, New Y ork, 1999, A/AC.105/720, available at http://www.unoosa.org/ [33] NASA Orbital Debris Quaterly News, Volume 12, Issue 2 (A pril 2008), available at http://orbitaldebris.jsc.nasa.gov/ [34] Uemura et al.",OADS,0812.3966v1.pdf
"Melnikov, V. Vinnikov, Overdetermined 2DSystems Invariant in One Direction and Their Transfer Functions , ArXiv ﬁle: arXiv:0812.3779v1, see http://arxiv.org/abs /0812.3779.",OADS,0812.3970v2.pdf
"References [1] The GERDA Collaboration, Proposal (2004), http://www.mpi- hd.mpg.de/GERDA/proposal.pdf .",Non-OADS,0812.3976v1.pdf
"[6] B. McKay, Holomorphic parabolic geometries and Calabi– Yau manifolds, eprint http://arxiv.org/abs/0812.1749.",Non-OADS,0812.3978v1.pdf
http://pos.sissa.it/,Non-OADS,0812.3979v1.pdf
"[2] LEPElectroweakWorkingGroup, http://lepewwg.web.cern.ch/LEPEWWG .",Non-OADS,0812.3979v1.pdf
[6] CDF Collaboration: http://www-cdf.fnal.gov/physics/physics.html ; DØ Collaboration: http://www-d0.fnal.gov/Run2Physics/WWW/results.htm 8,OADS,0812.3979v1.pdf
"Ars Mathematica, Blog Archive, Walt, “Grete Hermann ,”  http://www.arsmathematica.net/archives/2006/08/09/g rete-hermann/  (accessed December  8, 2008).",Non-OADS,0812.3986v1.pdf
"Zum Nachlass  Grete Henry-Hermann im Archiv der sozialen Demokrat ie”   http://www.fes.de/archiv/newsletter/NL%202005/NL%20 01%202005/html/fischer01200  5.htm  (accessed December 8, 2008).",Non-OADS,0812.3986v1.pdf
"Goebel, Greg, [3.0] “The Uncertainty Principle & Co penhagen Interpretation,  http://www.vectorsite.net/tpqm_03.html   (Accessed December 16, 2008).",Non-OADS,0812.3986v1.pdf
" 20 G. Hermann, “The circularity in von Neumann’s proof ,” translation by Michiel Seevinck  of “Der Zirkel in Neumanns Beweis,” Section 7 of Die Naturphilosophischen  Grundlagen de Quantenmechanik , Abhandlungen der fries’schen Schule 6, (1935),  http://www.phys.uu.nl/~wwwgrns/seevinck/trans.pdf   (accessed July 2008).",Non-OADS,0812.3986v1.pdf
"Kris Krogh, commentary on “Physics World on String Theory,”  http://www.math.columbia.edu/~woit/wordpress/?p=599  (accessed December 8, 2008).",Non-OADS,0812.3986v1.pdf
"Mathematics Genealogy Project (MGP), “Margarethe Gr ete Hermann,”  http://genealogy.math.ndsu.nodak.edu/id.php?id=6377 9  (accessed December 8, 2008).",Non-OADS,0812.3986v1.pdf
"Mravinci, “Grete Hermann,” PlanetMath.org,   http://planetmath.org/encyclopedia/GreteHermann.htm l  (accessed November 26 2007)    Hrvoje Nikolić, “Would Bohr be born if Bohm were bo rn before Born?” Am.",Non-OADS,0812.3986v1.pdf
"Fergus Ray-Murray (a) (Oolong), “Hidden variables t heory,”  http://www.everything2.com/index.pl?node_id=848696  (accessed December 8, 2008).",OADS,0812.3986v1.pdf
" 21 http://www.everything2.com/index.pl?node_id=1321721  (accessed November 26 2007)    Fergus Ray-Murray (c) (Oolong) “Quantum Entanglemen t and Causality,”  http://oolong.co.uk/causality.htm  (accessed December 8, 2008).",Non-OADS,0812.3986v1.pdf
"2, December 1973,” discussed and r eproduced at:  http://www.friesian.com/henry.htm  (Accessed December 8, 2008).",Non-OADS,0812.3986v1.pdf
"M. P. Seevinck (b), “Conceptual and historical aspe cts of von Neumann’s no hidden  variables proof,” Utrecht University, The Netherlan ds, October 2004,  http://www.phys.uu.nl/igg/seevinck/von_neumann_utre cht.ps  (accessed July 2008).",Non-OADS,0812.3986v1.pdf
"Stanford Encyclopedia of Philosophy (SEP), “Relatio nal Quantum Mechanics,”  http://plato.stanford.edu/entries/qm-relational/  (accessed December 8, 2008).",Non-OADS,0812.3986v1.pdf
"Vera Venz, “Grete Hermann,”  http://www.hausarbeiten.de/faecher/hausarbeit/big/1 7304.html  (accessed December 8,  2008).",Non-OADS,0812.3986v1.pdf
"Wikipedia (a), “Grete Hermann.,” http://en.wikipedia.org/wiki/Grete_Hermann   (accessed December 4, 2008).",Non-OADS,0812.3986v1.pdf
"Wikipedia (in German), “Grete Hermann”, http://de.wikipedia.org/wiki/Grete_Hermann   (accessed 19 December 2008).",Non-OADS,0812.3986v1.pdf
" 22 Wikipedia (b), “John Stewart Bell,” http://en.wikipedia.org/wiki/John_Stewart_Bell   (accessed December 8, 2008).",Non-OADS,0812.3986v1.pdf
"Wikipedia (c), “Transcendental idealism,”  http://en.wikipedia.org/wiki/Transcendental_idealis m   (accessed December 16, 2008).",Non-OADS,0812.3986v1.pdf
"[27] D. A. Steck, Rubidium 87 D line data; http://steck.us/alkalidata (2003).",OADS,0812.3997v4.pdf
"B.Verkin Institute for Low Temperature Physics, 47 Lenin Avenu e, 61103 Kharkiv, Ukraine E-mail address :iraegorova@gmail.com Faculty of Mathematics, Nordbergstrasse 15, 1090 Wien, Austri a E-mail address :katrin.grunert@univie.ac.at URL:http://www.mat.univie.ac.at/ ~grunert/ Faculty of Mathematics, Nordbergstrasse 15, 1090 Wien, Austri a, and International Erwin Schr ¨odinger Institute for Mathematical Physics, Boltzmanngas se 9, 1090 Wien, Austria E-mail address :Gerald.Teschl@univie.ac.at URL:http://www.mat.univie.ac.at/ ~gerald/",Non-OADS,0812.4003v2.pdf
1http://www.icecube.wisc.edu/collaboration/authorlis ts/2008/4.html 1,OADS,0812.4004v1.pdf
"[13] U. Leonhardt and T. G. Philbin, to appear in Progress in Optics (2008),  http://arxiv.org/abs/0805.4778.",Non-OADS,0812.4008v1.pdf
"[3] Herbert Wiklicky Quantitative Computation by Hilbert Machines 1998 [4] Ilwoo Cho and Palle E. T. Jorgensen Applications of Au- tomata and Graphs: Labeling-Operators in Hilbert Space I http://www.citebase.org/abstract?id=oai:arXiv.org:0803.2034 2008 [5] Curry, Haskell B., Feys, R & Craig, W. Combinatory Logic Vol 1 North- Holland [6] On A Theory Of Computation And Complexity Over The Real Numbers: Np- Completeness, Recursive Functions And Universal Machines Lenore Blum, Mike Shub And Steve Smale American Mathematical Society 1980 [7] Algorithms and Theory of Computation Handbook, CRC Press LLC, 1999, ""Las Vegas algorithm"", in Dictionary of Algorithms and Data Structures [online], Paul E. Black, ed., U.S. National Institute of Standards and Tech- nology.",Non-OADS,0812.4009v9.pdf
"Baroni, S. de Gironcoli, A. D. Corso, P. Gianozzi, and F. Mauri, computer code Quantum-Espresso, 2006, http://www.quantum-espresso.org.",Non-OADS,0812.4011v1.pdf
"Mostoﬁ, J. R. Yates, Y.-S. Lee, I. Souza, D. Vander- bilt, and N. Marzari, computer code Wannier90, 2007, http://www.wannier.org.",Non-OADS,0812.4011v1.pdf
"[9]M. I. Merklen , Resultados motivados por uma caracteriza¸ c˜ ao de operado res pseudo- diferenciais conjecturada por Rieﬀel, Tese de Doutorado, U niversidade de S˜ ao Paulo, 2002, http://arxiv.org/abs/math.OA/0309464.",Non-OADS,0812.4023v1.pdf
http://pos.sissa.it/,Non-OADS,0812.4026v1.pdf
"V. I. Shapovalov , arXiv E -Print  (2008 ), http://arxiv.org/abs/0801/0801.2126v1  .",Non-OADS,0812.4031v1.pdf
"V. I. Shapovalov , N. V. Kazakov , arXiv E -Print (2008 ),   http://arxiv.org/abs/0801/0801.3030v1  .",Non-OADS,0812.4031v1.pdf
"Data The compiled data used in this paper can be downloaded fromhttp://data.rqgravity.net/lsr/ References Barbier-Brossat M., Figon P., 2000, A&AS, 142, 217B.",OADS,0812.4032v2.pdf
"Parenago P.P., 1950, AZh, 27, 150 Quillen A.C. 2003, ApJ.,  125, 785-793 Quillen A.C. & Garnett D.R., 2000, http://arxiv.org/abs/astro-ph/ 0004210v3.",Non-OADS,0812.4032v2.pdf
"(http://www.ma.utexas.edu/mpej/Vol/9/ 3.ps) [6] R. Dudley, Real Analysis and Probability, Cambridge Uni v. Press (2002).",Non-OADS,0812.4040v1.pdf
"(http://www.math.uni-frankfurt.de/ si eg- mund/preprints/03hPoeSie.ps) [20] D. Ruelle, Zeta-functions for expanding maps and Anosov ﬂows , Inventiones math.",Non-OADS,0812.4040v1.pdf
2The photometric data discussed in this paper are available in electronic form at the CDS via anony- mous ftp to cdsarc.u-strasbg.fr (130.79.128.5) or via http://cdsweb.u-strasbg.fr/cgi-bin/qcat?J/A+A/Table 1.,OADS,0812.4043v2.pdf
"Available at http://hunch.net/ vw, 2007.",Non-OADS,0812.4044v3.pdf
"Data Mining: Practical machine learning t ools with Java implementa- tions, http://www.cs.waikato.ac.nz/ml/weka/, 2000.",Non-OADS,0812.4044v3.pdf
"L et (x)n=x(x− 1)···(x−n+1)(with( x)0=1),thenthe nextmatrixidentitiesarevalid[1] s0,00 0···0 s1,0s1,10···0 ...... sn,0sn,1···sn,n−1sn,nx0 x1 ... xn=(x)0 (x)1 ... (x)n, (1) Email addresses: imezo@math.klte.hu (Istv´ an Mez˝ o) URL:http://www.math.klte.hu/algebra/mezo.htm (Istv´ an Mez˝ o) Preprintsubmitted to Linear Algebra and its Applications D ecember 21,2008",Non-OADS,0812.4047v1.pdf
To appe ar in IEEE Trans- actions on Automatic Control (extended version available o n the internet at URL: ftp://ftp.irisa.fr/techreports/1995/PI-914.ps.Z ).,OADS,0812.4050v1.pdf
"arXiv:0812.4052v1  [q-fin.CP]  21 Dec 2008The general mixture-diﬀusion SDE and its relationship with an uncertain-volatility option model with volatility-asset decorrelation∗ Damiano Brigo Banca IMI, San Paolo IMI Group Corso Matteotti 6 – 20121 Milano, Italy Fax: +39 02 7601 9324 E-mail:damiano.brigo@bancaimi.it http://www.damianobrigo.it First Version: March 15, 2002.",Non-OADS,0812.4052v1.pdf
This working paper is downloadable at http://www.damianobrigo.it,Non-OADS,0812.4052v1.pdf
"Extended version with F. Rapi sarda fea- turing surface calibration presented by F. Rapisarda at the Annual Research Conference in Financial Risk, July 12-14, 2001 - Budapest, H ungary, download- able at F. Rapisarda’s web site http://it.geocities.com/r apix/frames.html and at www.damianobrigo.it [10] Brigo, D., Mercurio, F. (2000b) A Mixed-up Smile.",Non-OADS,0812.4052v1.pdf
"References [1] Zvonarev M B, Cheianov V V and Giamarchi T, Spin dynamics in a one- dimensional Bose-Hubbard model , 2008 http://arxiv.org/abs/0811.2676 [2] Ogata M and Shiba H, Bethe-ansatz wave function, momentum distribution, and spin correlation in the one-dimensional strongly corre lated Hubbard model , 1990 Phys.",OADS,0812.4059v2.pdf
"137295 [38] Kitanine N, Kozlowski K K, Maillet J M, Slavnov N A and Ter ras V, Riemann-Hilbert approach to a generalized sine kernel and a pplications , 2008 http://arxiv.org/abs/0805.4586 10",Non-OADS,0812.4059v2.pdf
"How- ever, there is a method of recovering physical states from asymptotic QED, it is the dressing formalism [16] which we will use to build physical charged qubits overcoming ∗Electronic address: leon@imaﬀ.cfmac.csic.es; URL:http://www.imaff.csic.es/pcc/QUINFOG/ †Electronic address: martin@imaﬀ.cfmac.csic.es; URL:http://www.imaff.csic.es/pcc/QUINFOG/all the above problems.",Non-OADS,0812.4061v3.pdf
The code SRIM can be found at http://www.srim.org .,Non-OADS,0812.4065v1.pdf
"Key Words: posets, graded digraphs, Ferrers dimension, nat ural join AMS Classiﬁcation Numbers: 06A06 ,05B20, 05C7 aﬃliated to The Internet Gian-Carlo Polish Seminar: http://ii.uwb.edu.pl/akk/sem/sem rota.htm 1 Introduction to coweb posets 1.1 Notation One may identify and interpret some classes of digraphs in te rms of their asso- ciated posets.",Non-OADS,0812.4066v3.pdf
See also the December 2008 sub ject of The Inter- net Gian Carlo Rota Polish Seminar (http://ii.uwb.edu.pl/ akk/sem/sem rota.htm).,Non-OADS,0812.4066v3.pdf
See also the December 2008 sub ject of The Inter- net Gian Carlo Rota Polish Seminar (http://ii.uwb.edu.pl/ akk/sem/sem rota.htm).,Non-OADS,0812.4066v3.pdf
"/0801.3985 Fri, 25 Jan 2008 17:01:28 GMT [11] Ewa Krot-Sieniawska, Reduced Incidence algebras description of cobweb posets and KoDAGs , arXiv:0802.4293 Fri, 29 Feb 2008 [12] Ewa Krot-Sieniawska, Characterization of Cobweb Posets as KoDAGs , arXiv:0802.2980v1 [v1] Thu, 21 Feb 2008 05:32:10 GMT [13] A. K. Kwasniewski, M. Dziemianczuk, On cobweb posets’ most relevant codings , arXiv:0804.1728v1 [v1] Thu, 10 Apr 2008 15:09:26 GMT [14]http://www.faces-of-nature.art.pl/cobwebposets.html [15] A. Krzysztof Kwasniewski On natural join of posets properties and ﬁrst applications arXiv:0908.1375v1 [v1] Mon, 10 Aug 2009 19:45:03 [16] Vadim E. Levit, Eugen Mandrescu, Matrices and ?-Stable Bipartite Graphs , Journal of Universal Computer Science, vol.",Non-OADS,0812.4066v3.pdf
http://pos.sissa.it/,Non-OADS,0812.4071v1.pdf
"http://www.oakland.edu/enp/, 2007.",Non-OADS,0812.4073v2.pdf
"http://www.orgnet.com/, 2008.",Non-OADS,0812.4073v2.pdf
source web address Arenas http://deim.urv.cat/aarenas/data/welcome.htm ANoack http://www-sst.informatik.tu-cottbus.de/an/GD/ Cx-Nets http://cxnets.googlepages.com/ GraphDrawing http://vlado.fmf.uni-lj.si/pub/networks/data/GD/GD.htm Newman http://www-personal.umich.edu/mejn/netdata/ pajek http://vlado.fmf.uni-lj.si/pub/networks/data/ UriAlon http://www.weizmann.ac.il/mcb/UriAlon/ Table 3: Graph sources.,Non-OADS,0812.4073v2.pdf
"For details, see  http://math.nist.gov/oommf .",Non-OADS,0812.4083v1.pdf
The PopIII SFRD 6http://www.stsci.edu/science/starburst99/in halos of Tvir<104Kis taken into account in the righthand panel in Fig.,Non-OADS,0812.4085v1.pdf
http://oeis.org .,Non-OADS,0812.4091v3.pdf
Attention has also been drawn in VSNET (Japan)1alerts to the similarity of the optical spectrum of V2491 Cyg on 20 April 20082(10 days after the outburst) to that of the recurrent nova V394 CrA on 3 August 1987 (about 5 days after the outburst; Sekiguchi 1http://ooruri.kusastro.kyoto-u.ac.jp/pipermail/vsne t- newvar/2008-April/000139.html 2Spectra taken from Bisei Observatory; http://www1.harenet.ne.jp/˜aikow/etc/v2491 cyg20080420.gifet al.,OADS,0812.4096v1.pdf
"Though, there is a possibility of some error in estimating the exact values of the continuum ﬂux while using values taken from a 3http://kanatatmp.blogspot.com",Non-OADS,0812.4096v1.pdf
∗First published in Advances in Applied Probability 41:765–796 (2009); available at http://projecteuclid.org/euclid.aap/1253281063 .,Non-OADS,0812.4110v2.pdf
"[6] A. P. Isaev, Quantum groups and Yang-Baxter equations , preprint MPIM (Bonn), MPI 2004-132 (2004),http://www.mpim-bonn.mpg.de/html/preprints/preprint s.html .",Non-OADS,0812.4113v1.pdf
http://www.esi2.us.es/ mbilbao/pdles/Constitution.pdf.,Non-OADS,0812.4114v3.pdf
