Sentence,class,file
"94, 071802 (2005) [arXiv:hep-ex/0410039]; The D0 Collaboration, D0note, 4733-CONF; http://www-d0.fnal.gov/Run2Physics/WWW/results /prelim/B/B21/B21.pdf; M. Herndon, The CDF and D0 Collaborations, FERMILAB-CONF- 04-391-E.",OADS,0709.3303v1.pdf
"Published Proceedings 32nd Inter- national Conference on High-Energy Physics (ICHEP 04), Beijing, China, August 16-22, 2004; The CDF Collaboration, CDF note 7670; http://www-cdf.fnal.gov/physics/new/bottom /050407.blessed-bsmumu/.",Non-OADS,0709.3303v1.pdf
"(v)The more diﬀuse, inner regions in which the SSBs are 12http://cas.sdss.org/dr5/en/tools/explore/obj.asp?id =588015508738539596embedded (open symbols in Fig.",Non-OADS,0709.3304v2.pdf
"http://lepewwg.web.cern.ch/LEPEWWG/plots/summer2006 /s06stucontours.eps [9] E. Gates and J. Terning, Phys.",OADS,0709.3305v1.pdf
"Buenos Aires, 2007, http://cms.dm.uba.ar/lic/tesis/2007.html .",Non-OADS,0709.3306v2.pdf
"E-mail address :pph@math.jussieu.fr URL :http://www.math.jussieu.fr/ pph/ Universitat de Barcelona, Departament d' Algebra i Geometria.",Non-OADS,0709.3306v2.pdf
E-mail address :sombra@ub.edu URL :http://atlas.mat.ub.es/personals/sombra/,Non-OADS,0709.3306v2.pdf
Details of the workshop may be found on the website: http://baton.phys .lsu.edu/~jdowling/qmhp/.,Non-OADS,0709.3310v2.pdf
"6CCAT URL site: http://www.submm.org REFERENCES Basu, K., Hern´ andez-Monteagudo, C., & Sunyaev, R. A.",Non-OADS,0709.3313v1.pdf
"Finally, 1http://physun.physics.mcmaster.ca/Globular.html",Non-OADS,0709.3315v1.pdf
2http://www.ipac.caltech.edu/2mass/releases/allsky/J×(J−H) CMDs of diﬀerent extractions around the cluster center are presented in Fig.,OADS,0709.3315v1.pdf
4http://vizier.u-strasbg.fr/viz-bin/VizieR?-source=I /297,Non-OADS,0709.3315v1.pdf
1http://astrochemistry.net,Non-OADS,0709.3323v1.pdf
2https://www.physics.ohio-state.edu/ ~eric/research.html,Non-OADS,0709.3323v1.pdf
[20]http://www.openmp.org/drupal/ .,Non-OADS,0709.3331v1.pdf
The models also sug- gest that the transition between pre- and post-zero phases 5seehttp://asc.harvard.edu/ciao/threads/,Non-OADS,0709.3336v1.pdf
In in- terpreting these lines we noted their dependence on gas 6http://heasarc.nasa.gov/docs/software/xstar/ 7http://heasarc.nasa.gov/docs/software/xspec/ 8http://space.mit.edu/CXC/ISIS/,Non-OADS,0709.3336v1.pdf
"Since there are no signif- icant detections of these, the temperature of the plasma 9http://heasarc.gsfc.nasa.gov/docs/software/xstar/xs tar.html",Non-OADS,0709.3336v1.pdf
"Manin, Iterated Integrals of Modular Forms and Noncommutative Mod - ular Symbols, http://arxiv.org/abs/math.NT/0502576 [PR] Y. Petridis, M. S. Risager, Modular Symbols have a NOrmal Distribution , GAFA 14 (5) (2004), 1013-1043.",Non-OADS,0709.3338v1.pdf
The ANA implementation (http://ana.lmsal.com/ana/ ) of the LCT algorithm (November 1986; November et al.,OADS,0709.3340v1.pdf
"PACS numbers: 11.10.Nx ∗Fellow of the Stellenbosch Institute for Advanced Study (ST IAS), Stellenbosch, Republic of South Africa, http://sun.ac.za/stias .",Non-OADS,0709.3357v1.pdf
"References [1] Slides: http://ilcagenda.linearcollider.org/contributionDis play.py?contribId=56&sessionId=69&confId=1296 [2] P. Osland and A. Vereshagin, Phys.",OADS,0709.3358v1.pdf
"[Ber2007] D.J.Bernstein, http://cr.yp.to/primegen.html (seenonJune19th,2007).",Non-OADS,0709.3361v2.pdf
"This figure ""Figur1a.jpg"" is available in ""jpg""  format from: http://arxiv.org/ps/0709.3364v1",Non-OADS,0709.3364v1.pdf
"This figure ""Figure1b.jpg"" is available in ""jpg""  format from: http://arxiv.org/ps/0709.3364v1",Non-OADS,0709.3364v1.pdf
"This figure ""Figure2.jpg"" is available in ""jpg""  format from: http://arxiv.org/ps/0709.3364v1",Non-OADS,0709.3364v1.pdf
The code can be downloaded from URL http://nt3.phys.col umbia.edu/people/molnard/OSCAR/.,OADS,0709.3366v1.pdf
"[14] V.Blobel,“Millepedeprogramdescriptionandcode”, http://www.desy.de/ ∼blobel/wwwmille.html.",Non-OADS,0709.3368v1.pdf
http://pos.sissa.it/,Non-OADS,0709.3370v2.pdf
"[2]CoCoATeam , CoCoA : a system for doing Computations in Commutative Algebra , Available at http://cocoa.dima.unige.it .",OADS,0709.3377v1.pdf
"[27]S. Sullivant ,Algebraic geometry of Gaussian Bayesian networks , http://www.citebase.org/abstract?id=oai:arXiv.org:0 704.0918, 2007.",Non-OADS,0709.3377v1.pdf
http://pos.sissa.it/,Non-OADS,0709.3379v1.pdf
"B671,103 [hep-lat/0306011 ] [14]http://www.condorproject.org/ 7",Non-OADS,0709.3379v1.pdf
"Available at http://athos.rutgers.edu/ ∼muthu/stream-1-1.ps [10] S. Pettie, P. Sanders.",Non-OADS,0709.3384v1.pdf
http://pos.sissa.it/arXiv:0709.3386v1  [hep-lat]  21 Sep 2007,Non-OADS,0709.3386v1.pdf
"[5] Pierre Auger Observatory, http://www.auger.org.",Non-OADS,0709.3390v2.pdf
For computing 1The computer package to determine periodicities can be obta ined from http://www.univie.ac.at/tops/period04.,OADS,0709.3393v1.pdf
"1Based on the heliocentric velocity of the galaxy, cor- rected for the Virgocentric ﬂow, and assuming H0= 70km s−1Mpc−1; adopted from the HyperLeda database at http://leda.univ-lyon1.fr/Table 1.",OADS,0709.3394v1.pdf
                      Published in http://arxiv.org /abs/07 09.3396  and presented to Proceedings of XX Int.,Non-OADS,0709.3396v2.pdf
"E.G.Bessonov, On Vi olation of the R obinson’s  Dam ping Criterio n and E nhanced C ooling of Io n,  Electr on and Mu on Beam s in Sto rage Ring s,  http://arxive.org/ abs/physics/ 0404142  .",OADS,0709.3396v2.pdf
"E.G.Bessonov, A.A.Mikha ilichenko, Enhanced Op- tical C ooling of Pa rticle B eams in Storag e  R ings,  Proceedi ngs of 2005 Pa rticle Accelerator Confe r- ence, 2005, Knoxville ,  Tennessee, USA, http://accelconf.web.cern.",Non-OADS,0709.3396v2.pdf
"Edinburgh, Scotland ,        http://accelconf.web.cern.",Non-OADS,0709.3396v2.pdf
"[4] E.G.Bessonov, On Violation of the Robinson’s  Damping Criterion and Enhanced Cooling of Ion,  Electron and Muon Beams in Storage Rings,  http://arxive.org/abs/physics/0404142  .",Non-OADS,0709.3403v1.pdf
"[7] Electronic Journal of Instrumentation – 2006 JINST 1  P08005, http://jinst.sissa.it/ .",OADS,0709.3403v1.pdf
"[8] E.G.Bessonov, M.V.Gorbunkov, A.Mikhailichenko,  PROPOSAL FOR AN ENHANCED OPTICAL  COOLING SYSTEM TEST IN AN ELECTRON STORAGE RING,  http://arxive.org/abs/0704.0870 .",Non-OADS,0709.3403v1.pdf
"[21] D. Zeilberger, Proof of a Conjecture of Philippe Di Francesco and Paul Zinn- Justin re- lated to the qKZ equations and to Dave Robbins’ Two Favorite Combinatoria l Objects inhttp://www.math.rutgers.edu/ ∼zeilberg/pj.html .",Non-OADS,0709.3410v2.pdf
All data were reduced using standard procedures of the GILDAS software package (http://www.iram.fr/IRAMFR/GS/gildas.htm).,OADS,0709.3417v1.pdf
"[6]http://www.internet2.edu/ [7] A. Barrat, M. Barth´ elemy, A. Vespignani, J. Stat.",Non-OADS,0709.3420v1.pdf
[15]http://math.bu.edu/people/kolaczyk/pubs/ChuaThesis/ [16]http://math.bu.edu/people/kolaczyk/software.html,Non-OADS,0709.3420v1.pdf
"See also the talk by Carlos Nunez in http://www.solvayinstitutes.be/Activities/WorkshopG augeTheories/Talks.html [28] N. Seiberg, Nucl.",Non-OADS,0709.3421v2.pdf
Dataset available from http://www.ucl.ac.be/mlg/.,OADS,0709.3427v1.pdf
"& Mallard, W.G., March 2003 (http://webbook.nist.gov).",Non-OADS,0709.3434v4.pdf
"[PRISM/PRIME working group], LOI at J-PAR C 50-GeV PS, LOI- 25, http://psux1.kek.jp/ ∼jhf-np/LOIlist/LOIlist.html.",Non-OADS,0709.3435v3.pdf
"[10] U.S. Geological Survey’s Center for Earth Resources Observationand Science (EROS), 1996, http://asterweb.jpl.nasa.",Non-OADS,0709.3438v1.pdf
"[12] National Geophysical Data Center, 2001, http://www.ngdc.noaa.gov/mgg/ fliers/01mgg04.html [13] J. Alvarez-Muniz, F. Halzen, T. Han and D. Hooper, Phys.",OADS,0709.3438v1.pdf
"Peter Thomas, Lecture Notes, http://astronomy.sussex.ac.uk/˜ petert/galf/notes 02.pdf – 21 –",Non-OADS,0709.3442v2.pdf
"[50] http://cxc.harvard.edu/ciao/ [51] L. R. Jones, C. Scharf, H. Ebeling, E. Perlman, G. Wegner , M. Malkan and D. Horner, arXiv:astro-ph/9709189.",OADS,0709.3442v2.pdf
[52] http://cxc.harvard.edu/sherpa/ [53] A. Dar and A.,Non-OADS,0709.3442v2.pdf
"[3] J. Bˇ rezina; A. Novotn´ y: On Weak Solutions of Steady Navier-Stokes Equations for Mon atomic Gas , preprint, http://ncmm.karlin.mﬀ.cuni.cz/research/Pre prints.",Non-OADS,0709.3443v1.pdf
"[5] J. Frehse; M. Steinhauer; V. Weigant: On Stationary Solutions for 2 - D Viscous Compressible Isothermal Navier-Stokes Equations , preprint, http://ncmm.karlin.mﬀ.cuni.cz/research/Pr eprints.",Non-OADS,0709.3443v1.pdf
"[7] P. Colmez: Espaces Vectoriels de dimension ﬁnie et r´ epresentations d e de Rham , Preprint 2003, available at http://www.math.jussieu.fr/ ∼colmez .",Non-OADS,0709.3444v3.pdf
"Lond.Series A,28 1, 339 1http://solar-b.nao.ac.jp/index e.shtml",OADS,0709.3451v1.pdf
"), 154 (2006) 111; ISS/2005/01, “An international scoping study of a Neutrino Factory and super -beam facility”, http://www.hep.ph.ic.ac.uk/iss/issnotes/ISS Doc1v0213-7-2005.pdf .",Non-OADS,0709.3458v1.pdf
http://pos.sissa.it/,Non-OADS,0709.3459v1.pdf
We have therefore us ed a normal- 1We have used the Java implementation provided by Dr. Martin P orter at http://www.tartarus.org/ ~martin/PorterStemmer/ .,OADS,0709.3461v1.pdf
"Available at URL http://wordlist.sourceforge.net/ , revision 6.",Non-OADS,0709.3461v1.pdf
", to appear, http://perso.uclouvain.be/pierre-emmanuel.caprace/p aperspdf/root data4.pdf .",Non-OADS,0709.3466v2.pdf
", to appear, http://cage.ugent.be/ ∼tdemedts/preprints/moufsets.pdf .",Non-OADS,0709.3466v2.pdf
", to appear, http://www.mathematik.tu-darmstadt.de/ ∼gramlich/docs/survey iig.pdf .",Non-OADS,0709.3466v2.pdf
"[28] Max Horn, Involutions of Kac-Moody groups, PhD thesis, TU Darmstadt 2008, http://www.mathematik.tu-darmstadt.de/ ∼mhorn/papers/diss-2008-12-18.pdf .",Non-OADS,0709.3466v2.pdf
[4] The Experimental Nuclear Reaction Data (EXFOR) database at http://www-nds.iaea.org/exfor/ [5] Yu.N.,OADS,0709.3472v2.pdf
[8] The ACTIVIA package is available for download at http://www.warwick.ac.uk/go/activia [9] P.A.,Non-OADS,0709.3472v2.pdf
See also http://root.cern.ch [11] Integrated double-beta decay European activities at http://idea.dipscfm.uninsubria.it [12] E.B.,Non-OADS,0709.3472v2.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,0709.3474v1.pdf
"[159] E. Witten, “ Onassis Lectures on Strings and Fields, 5-9 July 2004, Found ation for Research and Technology - Hellas, Heraklion , http://www.forth.gr/onassis/lectures/2004-07-05/pro gramme.html .” [160] M. Jacob and G. C. Wick, On the general theory of collisions for particles with spin,Ann.",Non-OADS,0709.3478v3.pdf
